tf,date,open,high,low,close,volume
5m,2026-05-08 13:40:00+05:30,78.9,79.9,72.7,78.75,2464410
5m,2026-05-08 13:45:00+05:30,78.75,80.65,76.5,78.5,1566240
5m,2026-05-08 13:50:00+05:30,78.5,86.6,77.25,78.1,3296540
5m,2026-05-08 13:55:00+05:30,78.1,95.0,76.65,92.0,5293925
5m,2026-05-08 14:00:00+05:30,91.2,99.7,86.25,89.05,7842575
5m,2026-05-08 14:05:00+05:30,88.7,89.2,76.7,77.0,4468360
5m,2026-05-08 14:10:00+05:30,77.0,86.4,76.6,86.25,3245515
5m,2026-05-08 14:15:00+05:30,86.25,87.25,80.7,85.15,2795585
5m,2026-05-08 14:20:00+05:30,85.15,89.0,81.35,86.3,2918370
5m,2026-05-08 14:25:00+05:30,86.3,86.7,79.3,79.75,2098980
5m,2026-05-08 14:30:00+05:30,79.65,79.65,66.1,70.5,6603545
5m,2026-05-08 14:35:00+05:30,70.5,71.2,59.55,61.0,4832555
5m,2026-05-08 14:40:00+05:30,61.0,61.1,56.0,58.65,3775915
5m,2026-05-08 14:45:00+05:30,58.65,60.45,56.75,57.85,3093220
5m,2026-05-08 14:50:00+05:30,57.85,59.15,54.55,58.2,2985060
5m,2026-05-08 14:55:00+05:30,57.85,61.7,54.3,60.0,4274010
5m,2026-05-08 15:00:00+05:30,60.0,68.1,60.0,65.4,7824960
5m,2026-05-08 15:05:00+05:30,65.4,65.7,59.9,62.55,4037085
5m,2026-05-08 15:10:00+05:30,62.55,64.8,59.35,61.15,2893670
5m,2026-05-08 15:15:00+05:30,61.15,63.0,53.35,62.25,4111055
5m,2026-05-08 15:20:00+05:30,62.25,64.0,59.5,61.25,2869815
5m,2026-05-08 15:25:00+05:30,61.4,61.7,57.0,58.95,3716440
15m,2026-04-29 09:15:00+05:30,269.95,274.5,226.95,226.95,258960
15m,2026-04-29 09:30:00+05:30,226.95,240.5,213.7,213.7,102440
15m,2026-04-29 09:45:00+05:30,213.7,213.7,195.0,196.2,149695
15m,2026-04-29 10:00:00+05:30,195.85,196.25,173.0,174.0,252850
15m,2026-04-29 10:15:00+05:30,174.0,174.65,162.0,164.55,177645
15m,2026-04-29 10:30:00+05:30,164.55,173.3,164.55,169.95,83200
15m,2026-04-29 10:45:00+05:30,169.95,172.4,163.2,163.45,65650
15m,2026-04-29 11:00:00+05:30,163.45,167.6,158.75,159.2,57525
15m,2026-04-29 11:15:00+05:30,159.2,164.95,156.6,163.95,44460
15m,2026-04-29 11:30:00+05:30,163.95,164.4,158.95,163.35,33410
15m,2026-04-29 11:45:00+05:30,163.35,165.45,160.9,161.95,26065
15m,2026-04-29 12:00:00+05:30,161.95,164.65,148.8,155.0,48425
15m,2026-04-29 12:15:00+05:30,155.0,155.0,149.3,151.7,32955
15m,2026-04-29 12:30:00+05:30,151.7,152.55,145.65,149.25,43030
15m,2026-04-29 12:45:00+05:30,149.25,152.95,148.0,150.05,97500
15m,2026-04-29 13:00:00+05:30,150.05,153.45,146.0,152.55,54600
15m,2026-04-29 13:15:00+05:30,152.55,156.9,147.25,156.85,608270
15m,2026-04-29 13:30:00+05:30,156.85,171.2,153.45,168.55,154635
15m,2026-04-29 13:45:00+05:30,168.55,175.05,164.6,175.05,116220
15m,2026-04-29 14:00:00+05:30,175.05,197.35,171.8,186.85,252785
15m,2026-04-29 14:15:00+05:30,186.85,200.7,186.85,199.9,136500
15m,2026-04-29 14:30:00+05:30,199.85,200.4,186.1,188.15,75335
15m,2026-04-29 14:45:00+05:30,189.2,204.45,188.05,201.4,66495
15m,2026-04-29 15:00:00+05:30,202.4,205.9,192.0,202.65,115960
15m,2026-04-29 15:15:00+05:30,202.65,217.9,199.4,217.9,211315
15m,2026-04-30 09:15:00+05:30,247.2,362.0,247.2,356.5,775385
15m,2026-04-30 09:30:00+05:30,356.5,360.1,326.15,326.15,173095
15m,2026-04-30 09:45:00+05:30,326.15,367.3,321.7,364.75,153140
15m,2026-04-30 10:00:00+05:30,364.75,398.0,364.75,395.05,223275
15m,2026-04-30 10:15:00+05:30,395.05,417.0,391.0,400.1,103285
15m,2026-04-30 10:30:00+05:30,400.1,402.05,377.5,384.35,70915
15m,2026-04-30 10:45:00+05:30,384.35,424.45,384.35,411.55,91325
15m,2026-04-30 11:00:00+05:30,411.55,412.0,394.5,412.0,57135
15m,2026-04-30 11:15:00+05:30,412.0,416.6,393.0,394.05,62465
15m,2026-04-30 11:30:00+05:30,394.05,400.0,381.0,396.15,52780
15m,2026-04-30 11:45:00+05:30,396.15,400.0,384.0,384.8,30355
15m,2026-04-30 12:00:00+05:30,384.8,390.6,339.8,340.35,51350
15m,2026-04-30 12:15:00+05:30,340.35,359.7,331.0,336.0,96590
15m,2026-04-30 12:30:00+05:30,336.0,349.25,332.75,334.85,47645
15m,2026-04-30 12:45:00+05:30,334.85,337.05,315.95,321.2,71955
15m,2026-04-30 13:00:00+05:30,321.2,337.5,306.6,310.35,109265
15m,2026-04-30 13:15:00+05:30,310.35,318.3,294.5,301.5,126490
15m,2026-04-30 13:30:00+05:30,301.5,304.85,270.55,271.45,212355
15m,2026-04-30 13:45:00+05:30,271.45,280.05,259.1,260.0,163995
15m,2026-04-30 14:00:00+05:30,260.0,280.7,260.0,277.95,140855
15m,2026-04-30 14:15:00+05:30,277.95,293.0,272.8,284.75,225680
15m,2026-04-30 14:30:00+05:30,284.75,286.6,248.05,250.75,256945
15m,2026-04-30 14:45:00+05:30,250.75,275.5,246.75,261.0,269230
15m,2026-04-30 15:00:00+05:30,259.8,289.15,259.05,274.6,285935
15m,2026-04-30 15:15:00+05:30,274.6,279.4,249.0,249.85,404625
15m,2026-05-04 09:15:00+05:30,231.85,231.85,146.15,147.65,997750
15m,2026-05-04 09:30:00+05:30,147.65,165.4,128.05,130.15,652730
15m,2026-05-04 09:45:00+05:30,130.15,146.5,127.3,138.5,361920
15m,2026-05-04 10:00:00+05:30,138.05,169.3,132.9,169.3,433030
15m,2026-05-04 10:15:00+05:30,169.3,183.55,155.05,157.3,477230
15m,2026-05-04 10:30:00+05:30,157.3,168.8,142.9,145.6,281775
15m,2026-05-04 10:45:00+05:30,145.6,163.2,138.5,162.75,256880
15m,2026-05-04 11:00:00+05:30,162.75,166.9,142.35,143.0,163540
15m,2026-05-04 11:15:00+05:30,143.0,144.5,138.1,139.8,163215
15m,2026-05-04 11:30:00+05:30,139.8,146.0,136.1,141.6,165880
15m,2026-05-04 11:45:00+05:30,141.6,146.9,134.45,141.7,164645
15m,2026-05-04 12:00:00+05:30,141.7,192.95,138.95,192.75,408525
15m,2026-05-04 12:15:00+05:30,192.2,196.2,169.85,184.9,421525
15m,2026-05-04 12:30:00+05:30,184.9,199.0,179.0,198.5,316420
15m,2026-05-04 12:45:00+05:30,198.5,206.1,188.05,198.45,275405
15m,2026-05-04 13:00:00+05:30,198.45,206.55,186.45,192.65,191165
15m,2026-05-04 13:15:00+05:30,192.65,238.7,191.8,237.9,544765
15m,2026-05-04 13:30:00+05:30,237.9,249.9,200.1,202.75,815815
15m,2026-05-04 13:45:00+05:30,202.75,223.55,191.65,209.7,335075
15m,2026-05-04 14:00:00+05:30,209.7,223.4,191.0,195.0,300820
15m,2026-05-04 14:15:00+05:30,195.0,196.7,171.85,182.1,359385
15m,2026-05-04 14:30:00+05:30,182.1,205.3,177.95,197.85,289315
15m,2026-05-04 14:45:00+05:30,197.85,209.6,181.15,196.55,331175
15m,2026-05-04 15:00:00+05:30,196.55,204.75,170.0,177.45,409435
15m,2026-05-04 15:15:00+05:30,177.45,187.0,169.95,186.95,492765
15m,2026-05-05 09:15:00+05:30,232.9,269.35,207.2,241.2,2847780
15m,2026-05-05 09:30:00+05:30,241.2,244.9,201.7,221.9,1911715
15m,2026-05-05 09:45:00+05:30,221.9,226.6,198.9,203.7,1102660
15m,2026-05-05 10:00:00+05:30,203.7,237.7,198.7,235.6,1641315
15m,2026-05-05 10:15:00+05:30,235.6,252.1,224.3,249.5,1640340
15m,2026-05-05 10:30:00+05:30,250.0,265.0,240.7,255.7,1134640
15m,2026-05-05 10:45:00+05:30,255.7,266.7,246.85,261.3,610285
15m,2026-05-05 11:00:00+05:30,261.3,266.5,244.55,254.0,665925
15m,2026-05-05 11:15:00+05:30,254.0,262.0,239.85,255.95,644995
15m,2026-05-05 11:30:00+05:30,255.95,266.0,236.6,265.35,730795
15m,2026-05-05 11:45:00+05:30,265.35,286.9,263.0,281.4,1065480
15m,2026-05-05 12:00:00+05:30,281.4,282.55,240.4,244.15,638365
15m,2026-05-05 12:15:00+05:30,244.15,248.4,221.95,244.0,1224145
15m,2026-05-05 12:30:00+05:30,244.0,249.0,225.2,234.55,621660
15m,2026-05-05 12:45:00+05:30,234.55,237.0,203.0,204.15,1231750
15m,2026-05-05 13:00:00+05:30,204.15,205.2,166.5,174.9,1940185
15m,2026-05-05 13:15:00+05:30,174.8,191.5,168.85,187.85,1101035
15m,2026-05-05 13:30:00+05:30,187.85,194.1,179.0,180.9,873925
15m,2026-05-05 13:45:00+05:30,180.9,195.35,176.3,188.65,781755
15m,2026-05-05 14:00:00+05:30,188.65,201.0,184.2,195.0,1158300
15m,2026-05-05 14:15:00+05:30,195.0,196.2,172.45,173.9,1255865
15m,2026-05-05 14:30:00+05:30,173.9,190.5,173.05,182.05,953095
15m,2026-05-05 14:45:00+05:30,182.05,196.65,179.55,194.05,1429220
15m,2026-05-05 15:00:00+05:30,194.05,197.0,168.5,168.5,2022670
15m,2026-05-05 15:15:00+05:30,168.5,169.9,160.0,163.0,1746095
15m,2026-05-06 09:15:00+05:30,113.0,123.0,78.1,109.0,10566270
15m,2026-05-06 09:30:00+05:30,109.0,128.0,102.7,121.95,7670715
15m,2026-05-06 09:45:00+05:30,121.95,134.75,108.7,120.45,6172335
15m,2026-05-06 10:00:00+05:30,120.45,139.4,113.65,117.4,7572760
15m,2026-05-06 10:15:00+05:30,117.4,127.35,108.7,122.55,4301440
15m,2026-05-06 10:30:00+05:30,122.55,129.6,110.8,115.0,4509440
15m,2026-05-06 10:45:00+05:30,115.0,140.8,114.3,136.8,5442970
15m,2026-05-06 11:00:00+05:30,136.8,152.9,131.45,140.2,5948605
15m,2026-05-06 11:15:00+05:30,140.2,142.9,126.5,126.8,3633305
15m,2026-05-06 11:30:00+05:30,126.8,151.55,123.0,129.6,5560620
15m,2026-05-06 11:45:00+05:30,129.6,133.3,121.2,130.65,3364400
15m,2026-05-06 12:00:00+05:30,130.65,146.95,126.6,145.25,4695210
15m,2026-05-06 12:15:00+05:30,145.25,179.2,142.7,163.45,10233405
15m,2026-05-06 12:30:00+05:30,163.65,187.05,163.25,184.35,7336615
15m,2026-05-06 12:45:00+05:30,184.35,196.95,180.0,180.85,8793330
15m,2026-05-06 13:00:00+05:30,180.85,198.55,167.6,169.95,7231380
15m,2026-05-06 13:15:00+05:30,169.95,174.0,140.05,141.55,5744765
15m,2026-05-06 13:30:00+05:30,141.55,144.8,124.0,129.9,4648215
15m,2026-05-06 13:45:00+05:30,130.5,133.2,120.05,126.25,3760965
15m,2026-05-06 14:00:00+05:30,126.25,128.85,109.0,109.0,4529590
15m,2026-05-06 14:15:00+05:30,109.0,109.0,61.15,61.5,12248080
15m,2026-05-06 14:30:00+05:30,61.5,70.5,58.9,65.0,6840405
15m,2026-05-06 14:45:00+05:30,65.0,65.0,56.2,57.75,5156385
15m,2026-05-06 15:00:00+05:30,57.85,62.65,54.65,57.85,4659785
15m,2026-05-06 15:15:00+05:30,57.85,59.65,50.0,50.1,6136325
15m,2026-05-07 09:15:00+05:30,44.0,69.0,35.0,62.7,9459840
15m,2026-05-07 09:30:00+05:30,62.7,65.65,48.0,48.85,5281315
15m,2026-05-07 09:45:00+05:30,48.85,63.95,47.3,59.0,5607420
15m,2026-05-07 10:00:00+05:30,59.0,66.25,51.4,62.75,4954560
15m,2026-05-07 10:15:00+05:30,62.75,63.85,53.0,54.9,2657005
15m,2026-05-07 10:30:00+05:30,54.9,56.1,51.75,52.8,1754025
15m,2026-05-07 10:45:00+05:30,52.8,62.35,51.55,57.75,2498730
15m,2026-05-07 11:00:00+05:30,57.75,66.55,56.85,64.15,3297385
15m,2026-05-07 11:15:00+05:30,64.15,73.8,60.6,67.3,5179850
15m,2026-05-07 11:30:00+05:30,67.3,74.6,56.7,73.95,3786510
15m,2026-05-07 11:45:00+05:30,73.95,75.8,57.95,59.35,3558165
15m,2026-05-07 12:00:00+05:30,59.4,59.75,52.15,52.95,3676465
15m,2026-05-07 12:15:00+05:30,52.85,55.3,49.75,55.3,2400515
15m,2026-05-07 12:30:00+05:30,55.3,60.95,36.7,39.1,7958925
15m,2026-05-07 12:45:00+05:30,39.1,52.3,38.75,48.6,5968755
15m,2026-05-07 13:00:00+05:30,48.6,51.3,44.55,48.8,2504060
15m,2026-05-07 13:15:00+05:30,48.8,62.7,47.4,54.1,4621695
15m,2026-05-07 13:30:00+05:30,54.1,58.6,51.25,54.1,2441595
15m,2026-05-07 13:45:00+05:30,54.1,56.4,50.0,50.4,2043470
15m,2026-05-07 14:00:00+05:30,50.15,55.0,48.35,50.45,2547610
15m,2026-05-07 14:15:00+05:30,50.45,56.9,46.3,47.7,2928510
15m,2026-05-07 14:30:00+05:30,47.7,57.15,45.95,55.95,2659280
15m,2026-05-07 14:45:00+05:30,55.95,56.8,46.45,47.75,2957695
15m,2026-05-07 15:00:00+05:30,47.75,56.1,44.0,50.5,4748770
15m,2026-05-07 15:15:00+05:30,50.5,51.25,37.6,42.0,6725290
15m,2026-05-08 09:15:00+05:30,65.0,91.0,57.65,72.0,19808815
15m,2026-05-08 09:30:00+05:30,72.0,92.0,71.65,91.1,13194285
15m,2026-05-08 09:45:00+05:30,91.1,103.25,79.3,79.3,15061930
15m,2026-05-08 10:00:00+05:30,79.3,88.75,71.55,74.6,11158680
15m,2026-05-08 10:15:00+05:30,74.6,86.5,66.25,69.8,12533105
15m,2026-05-08 10:30:00+05:30,70.0,71.0,67.0,69.9,5042180
15m,2026-05-08 10:45:00+05:30,69.9,78.3,66.35,78.2,8354580
15m,2026-05-08 11:00:00+05:30,78.2,78.9,65.75,65.75,7049445
15m,2026-05-08 11:15:00+05:30,65.75,78.5,63.35,77.05,9310860
15m,2026-05-08 11:30:00+05:30,77.05,82.6,69.55,74.65,7377435
15m,2026-05-08 11:45:00+05:30,74.65,78.55,70.0,72.0,5895240
15m,2026-05-08 12:00:00+05:30,72.0,83.3,70.3,78.8,8738015
15m,2026-05-08 12:15:00+05:30,78.8,83.8,72.55,74.85,8507005
15m,2026-05-08 12:30:00+05:30,74.85,87.8,74.1,87.0,8224645
15m,2026-05-08 12:45:00+05:30,87.0,93.3,82.2,86.35,10689510
15m,2026-05-08 13:00:00+05:30,86.35,88.35,79.6,83.25,6109025
15m,2026-05-08 13:15:00+05:30,83.25,86.9,67.8,68.2,8523515
15m,2026-05-08 13:30:00+05:30,68.2,82.9,67.0,78.75,9626500
15m,2026-05-08 13:45:00+05:30,78.75,95.0,76.5,92.0,10156705
15m,2026-05-08 14:00:00+05:30,91.2,99.7,76.6,86.25,15556450
15m,2026-05-08 14:15:00+05:30,86.25,89.0,79.3,79.75,7812935
15m,2026-05-08 14:30:00+05:30,79.65,79.65,56.0,58.65,15212015
15m,2026-05-08 14:45:00+05:30,58.65,61.7,54.3,60.0,10352290
15m,2026-05-08 15:00:00+05:30,60.0,68.1,59.35,61.15,14755715
15m,2026-05-08 15:15:00+05:30,61.15,64.0,53.35,58.95,10697310
1h,2026-04-13 14:15:00+05:30,517.0,531.0,517.0,531.0,130
1h,2026-04-13 15:15:00+05:30,531.0,531.0,531.0,531.0,0
1h,2026-04-15 09:15:00+05:30,323.0,361.8,323.0,327.0,8190
1h,2026-04-15 10:15:00+05:30,327.0,347.0,314.7,347.0,5070
1h,2026-04-15 11:15:00+05:30,347.0,353.75,326.65,326.65,3965
1h,2026-04-15 12:15:00+05:30,326.65,344.8,326.65,335.25,975
1h,2026-04-15 13:15:00+05:30,335.25,345.45,325.95,328.05,845
1h,2026-04-15 14:15:00+05:30,328.05,331.75,320.0,326.15,1820
1h,2026-04-15 15:15:00+05:30,326.15,348.05,326.15,346.1,9035
1h,2026-04-16 09:15:00+05:30,297.05,309.7,269.25,296.85,10660
1h,2026-04-16 10:15:00+05:30,296.85,301.1,285.3,289.45,2210
1h,2026-04-16 11:15:00+05:30,289.45,354.0,289.45,339.65,22815
1h,2026-04-16 12:15:00+05:30,339.65,362.5,339.65,360.5,3250
1h,2026-04-16 13:15:00+05:30,360.5,370.3,336.1,346.0,3120
1h,2026-04-16 14:15:00+05:30,346.0,349.4,313.35,334.9,3835
1h,2026-04-16 15:15:00+05:30,334.9,335.65,330.05,335.65,455
1h,2026-04-17 09:15:00+05:30,338.75,344.75,307.85,307.85,4745
1h,2026-04-17 10:15:00+05:30,307.85,307.85,285.25,300.0,975
1h,2026-04-17 11:15:00+05:30,300.0,300.0,283.95,291.3,2405
1h,2026-04-17 12:15:00+05:30,291.3,291.3,285.15,286.4,650
1h,2026-04-17 13:15:00+05:30,286.4,286.4,274.6,274.65,845
1h,2026-04-17 14:15:00+05:30,274.65,276.6,257.25,257.25,2600
1h,2026-04-17 15:15:00+05:30,257.25,261.8,255.75,258.7,3575
1h,2026-04-20 09:15:00+05:30,289.6,293.9,247.95,263.45,14235
1h,2026-04-20 10:15:00+05:30,263.45,263.45,240.0,250.0,12935
1h,2026-04-20 11:15:00+05:30,250.0,250.0,237.0,247.7,2535
1h,2026-04-20 12:15:00+05:30,247.7,268.85,235.2,260.05,14365
1h,2026-04-20 13:15:00+05:30,260.05,283.4,260.05,275.0,12025
1h,2026-04-20 14:15:00+05:30,275.0,281.7,259.1,281.7,16315
1h,2026-04-20 15:15:00+05:30,281.7,302.75,281.7,296.95,6110
1h,2026-04-21 09:15:00+05:30,287.1,287.1,217.1,220.55,66560
1h,2026-04-21 10:15:00+05:30,220.55,225.05,201.05,203.6,9490
1h,2026-04-21 11:15:00+05:30,203.6,211.55,198.75,201.5,5980
1h,2026-04-21 12:15:00+05:30,201.5,210.6,197.25,205.9,7735
1h,2026-04-21 13:15:00+05:30,205.9,210.45,199.0,203.55,9165
1h,2026-04-21 14:15:00+05:30,203.55,205.7,188.85,194.1,17485
1h,2026-04-21 15:15:00+05:30,194.1,197.95,192.0,197.35,14885
1h,2026-04-22 09:15:00+05:30,240.0,275.05,204.55,270.45,65845
1h,2026-04-22 10:15:00+05:30,270.45,280.0,239.7,244.6,35555
1h,2026-04-22 11:15:00+05:30,244.6,258.95,234.6,244.4,33800
1h,2026-04-22 12:15:00+05:30,244.4,253.45,239.6,240.6,36530
1h,2026-04-22 13:15:00+05:30,240.6,257.5,225.5,245.55,17550
1h,2026-04-22 14:15:00+05:30,245.55,259.5,240.75,252.35,13195
1h,2026-04-22 15:15:00+05:30,252.35,252.35,246.75,248.7,17940
1h,2026-04-23 09:15:00+05:30,270.0,345.4,270.0,289.6,157950
1h,2026-04-23 10:15:00+05:30,289.6,327.0,282.5,319.95,37050
1h,2026-04-23 11:15:00+05:30,319.95,321.0,297.0,299.35,39520
1h,2026-04-23 12:15:00+05:30,299.35,321.0,292.2,296.7,38935
1h,2026-04-23 13:15:00+05:30,296.7,301.05,268.25,295.75,66495
1h,2026-04-23 14:15:00+05:30,295.75,328.0,292.15,322.0,42510
1h,2026-04-23 15:15:00+05:30,322.0,323.2,309.65,314.2,12090
1h,2026-04-24 09:15:00+05:30,349.5,410.0,283.9,378.45,202410
1h,2026-04-24 10:15:00+05:30,378.45,422.0,378.45,415.0,113490
1h,2026-04-24 11:15:00+05:30,415.0,422.7,393.95,396.65,32500
1h,2026-04-24 12:15:00+05:30,396.65,447.0,395.85,433.35,22620
1h,2026-04-24 13:15:00+05:30,433.35,472.4,430.0,456.65,58110
1h,2026-04-24 14:15:00+05:30,456.65,456.65,400.0,422.8,45760
1h,2026-04-24 15:15:00+05:30,422.8,422.8,403.5,416.4,31265
1h,2026-04-27 09:15:00+05:30,350.0,356.15,287.4,299.85,194415
1h,2026-04-27 10:15:00+05:30,299.85,328.25,287.35,303.0,92365
1h,2026-04-27 11:15:00+05:30,303.0,353.95,293.8,318.0,103350
1h,2026-04-27 12:15:00+05:30,318.0,323.0,287.0,287.0,46800
1h,2026-04-27 13:15:00+05:30,287.0,290.4,276.05,279.05,47255
1h,2026-04-27 14:15:00+05:30,279.05,297.25,275.0,275.7,74815
1h,2026-04-27 15:15:00+05:30,275.7,284.05,275.1,275.55,49335
1h,2026-04-28 09:15:00+05:30,312.95,323.05,235.85,243.7,193895
1h,2026-04-28 10:15:00+05:30,243.7,249.8,226.95,240.45,113425
1h,2026-04-28 11:15:00+05:30,240.45,294.0,240.45,287.0,228020
1h,2026-04-28 12:15:00+05:30,287.0,313.95,284.55,293.5,126425
1h,2026-04-28 13:15:00+05:30,293.5,325.6,280.0,311.95,120445
1h,2026-04-28 14:15:00+05:30,311.95,319.0,279.0,313.0,166725
1h,2026-04-28 15:15:00+05:30,313.0,316.7,296.6,297.0,141895
1h,2026-04-29 09:15:00+05:30,269.95,274.5,173.0,174.0,763945
1h,2026-04-29 10:15:00+05:30,174.0,174.65,158.75,159.2,384020
1h,2026-04-29 11:15:00+05:30,159.2,165.45,148.8,155.0,152360
1h,2026-04-29 12:15:00+05:30,155.0,155.0,145.65,152.55,228085
1h,2026-04-29 13:15:00+05:30,152.55,197.35,147.25,186.85,1131910
1h,2026-04-29 14:15:00+05:30,186.85,205.9,186.1,202.65,394290
1h,2026-04-29 15:15:00+05:30,202.65,217.9,199.4,217.9,211315
1h,2026-04-30 09:15:00+05:30,247.2,398.0,247.2,395.05,1324895
1h,2026-04-30 10:15:00+05:30,395.05,424.45,377.5,412.0,322660
1h,2026-04-30 11:15:00+05:30,412.0,416.6,339.8,340.35,196950
1h,2026-04-30 12:15:00+05:30,340.35,359.7,306.6,310.35,325455
1h,2026-04-30 13:15:00+05:30,310.35,318.3,259.1,277.95,643695
1h,2026-04-30 14:15:00+05:30,277.95,293.0,246.75,274.6,1037790
1h,2026-04-30 15:15:00+05:30,274.6,279.4,249.0,249.85,404625
1h,2026-05-04 09:15:00+05:30,231.85,231.85,127.3,169.3,2445430
1h,2026-05-04 10:15:00+05:30,169.3,183.55,138.5,143.0,1179425
1h,2026-05-04 11:15:00+05:30,143.0,192.95,134.45,192.75,902265
1h,2026-05-04 12:15:00+05:30,192.2,206.55,169.85,192.65,1204515
1h,2026-05-04 13:15:00+05:30,192.65,249.9,191.0,195.0,1996475
1h,2026-05-04 14:15:00+05:30,195.0,209.6,170.0,177.45,1389310
1h,2026-05-04 15:15:00+05:30,177.45,187.0,169.95,186.95,492765
1h,2026-05-05 09:15:00+05:30,232.9,269.35,198.7,235.6,7503470
1h,2026-05-05 10:15:00+05:30,235.6,266.7,224.3,254.0,4051190
1h,2026-05-05 11:15:00+05:30,254.0,286.9,236.6,244.15,3079635
1h,2026-05-05 12:15:00+05:30,244.15,249.0,166.5,174.9,5017740
1h,2026-05-05 13:15:00+05:30,174.8,201.0,168.85,195.0,3915015
1h,2026-05-05 14:15:00+05:30,195.0,197.0,168.5,168.5,5660850
1h,2026-05-05 15:15:00+05:30,168.5,169.9,160.0,163.0,1746095
1h,2026-05-06 09:15:00+05:30,113.0,139.4,78.1,117.4,31982080
1h,2026-05-06 10:15:00+05:30,117.4,152.9,108.7,140.2,20202455
1h,2026-05-06 11:15:00+05:30,140.2,151.55,121.2,145.25,17253535
1h,2026-05-06 12:15:00+05:30,145.25,198.55,142.7,169.95,33594730
1h,2026-05-06 13:15:00+05:30,169.95,174.0,109.0,109.0,18683535
1h,2026-05-06 14:15:00+05:30,109.0,109.0,54.65,57.85,28904655
1h,2026-05-06 15:15:00+05:30,57.85,59.65,50.0,50.1,6136325
1h,2026-05-07 09:15:00+05:30,44.0,69.0,35.0,62.75,25303135
1h,2026-05-07 10:15:00+05:30,62.75,66.55,51.55,64.15,10207145
1h,2026-05-07 11:15:00+05:30,64.15,75.8,52.15,52.95,16200990
1h,2026-05-07 12:15:00+05:30,52.85,60.95,36.7,48.8,18832255
1h,2026-05-07 13:15:00+05:30,48.8,62.7,47.4,50.45,11654370
1h,2026-05-07 14:15:00+05:30,50.45,57.15,44.0,50.5,13294255
1h,2026-05-07 15:15:00+05:30,50.5,51.25,37.6,42.0,6725290
1h,2026-05-08 09:15:00+05:30,65.0,103.25,57.65,74.6,59223710
1h,2026-05-08 10:15:00+05:30,74.6,86.5,65.75,65.75,32979310
1h,2026-05-08 11:15:00+05:30,65.75,83.3,63.35,78.8,31321550
1h,2026-05-08 12:15:00+05:30,78.8,93.3,72.55,83.25,33530185
1h,2026-05-08 13:15:00+05:30,83.25,99.7,67.0,86.25,43863170
1h,2026-05-08 14:15:00+05:30,86.25,89.0,54.3,61.15,48132955
1h,2026-05-08 15:15:00+05:30,61.15,64.0,53.35,58.95,10697310
