tf,date,open,high,low,close,volume
5m,2026-05-08 13:45:00+05:30,113.85,116.0,110.6,113.3,1060020
5m,2026-05-08 13:50:00+05:30,113.65,123.95,111.65,112.4,2801500
5m,2026-05-08 13:55:00+05:30,113.15,134.5,111.0,131.35,4906135
5m,2026-05-08 14:00:00+05:30,130.9,141.1,124.55,127.0,7073170
5m,2026-05-08 14:05:00+05:30,127.05,127.8,111.55,112.2,4274010
5m,2026-05-08 14:10:00+05:30,112.2,124.5,111.05,124.0,3244215
5m,2026-05-08 14:15:00+05:30,124.0,125.45,116.8,122.7,3005665
5m,2026-05-08 14:20:00+05:30,122.7,127.65,117.4,123.75,2960360
5m,2026-05-08 14:25:00+05:30,124.35,124.45,114.5,115.5,1927510
5m,2026-05-08 14:30:00+05:30,115.5,115.5,96.85,103.95,4754165
5m,2026-05-08 14:35:00+05:30,103.95,103.95,88.0,89.8,4016740
5m,2026-05-08 14:40:00+05:30,89.8,90.25,82.9,87.35,3018340
5m,2026-05-08 14:45:00+05:30,87.35,89.55,84.55,86.3,2782520
5m,2026-05-08 14:50:00+05:30,86.3,88.0,81.35,86.95,2382705
5m,2026-05-08 14:55:00+05:30,86.95,92.4,82.1,89.95,3151785
5m,2026-05-08 15:00:00+05:30,89.5,100.8,89.5,97.45,6671145
5m,2026-05-08 15:05:00+05:30,97.45,97.7,90.4,94.0,3313440
5m,2026-05-08 15:10:00+05:30,93.95,96.8,89.55,91.85,2374645
5m,2026-05-08 15:15:00+05:30,91.65,94.5,80.95,93.2,3582475
5m,2026-05-08 15:20:00+05:30,93.2,96.15,90.75,93.6,2557295
5m,2026-05-08 15:25:00+05:30,93.6,94.2,88.65,91.9,2975895
15m,2026-04-29 09:15:00+05:30,321.1,321.1,267.05,267.4,271310
15m,2026-04-29 09:30:00+05:30,267.4,282.0,252.1,252.8,112905
15m,2026-04-29 09:45:00+05:30,252.8,252.8,230.1,230.8,80665
15m,2026-04-29 10:00:00+05:30,230.8,230.8,204.4,204.9,158925
15m,2026-04-29 10:15:00+05:30,204.9,206.35,191.4,194.2,116675
15m,2026-04-29 10:30:00+05:30,194.2,204.3,194.2,199.65,69355
15m,2026-04-29 10:45:00+05:30,199.65,203.65,192.5,192.8,47905
15m,2026-04-29 11:00:00+05:30,192.8,197.45,188.2,190.0,30680
15m,2026-04-29 11:15:00+05:30,190.0,195.35,185.5,194.55,29185
15m,2026-04-29 11:30:00+05:30,194.55,194.55,188.5,194.45,7865
15m,2026-04-29 11:45:00+05:30,194.45,196.25,191.75,191.75,9620
15m,2026-04-29 12:00:00+05:30,191.75,195.25,177.45,184.4,39195
15m,2026-04-29 12:15:00+05:30,184.4,184.6,178.25,181.45,19240
15m,2026-04-29 12:30:00+05:30,181.45,181.45,173.05,176.8,28860
15m,2026-04-29 12:45:00+05:30,176.8,181.0,175.3,179.4,54795
15m,2026-04-29 13:00:00+05:30,179.4,181.6,173.8,181.15,20670
15m,2026-04-29 13:15:00+05:30,181.15,187.3,176.6,187.0,38220
15m,2026-04-29 13:30:00+05:30,186.8,202.4,183.05,200.55,47515
15m,2026-04-29 13:45:00+05:30,200.55,207.0,195.65,207.0,40495
15m,2026-04-29 14:00:00+05:30,208.0,234.45,205.3,222.8,91325
15m,2026-04-29 14:15:00+05:30,222.8,238.35,222.5,236.75,49335
15m,2026-04-29 14:30:00+05:30,236.75,237.65,222.05,224.95,31460
15m,2026-04-29 14:45:00+05:30,224.95,242.35,223.65,238.9,29770
15m,2026-04-29 15:00:00+05:30,238.9,244.45,227.8,241.55,45110
15m,2026-04-29 15:15:00+05:30,241.55,258.1,237.5,255.05,121290
15m,2026-04-30 09:15:00+05:30,300.6,418.65,300.6,411.15,166010
15m,2026-04-30 09:30:00+05:30,411.15,417.65,379.9,379.9,60580
15m,2026-04-30 09:45:00+05:30,379.9,423.5,374.9,422.0,30680
15m,2026-04-30 10:00:00+05:30,422.0,456.0,421.7,456.0,24830
15m,2026-04-30 10:15:00+05:30,456.0,476.0,449.65,460.5,16055
15m,2026-04-30 10:30:00+05:30,460.5,460.95,436.5,443.8,9360
15m,2026-04-30 10:45:00+05:30,443.8,482.15,443.8,471.55,10010
15m,2026-04-30 11:00:00+05:30,471.55,471.75,452.95,469.65,5330
15m,2026-04-30 11:15:00+05:30,469.65,476.95,454.1,455.0,4810
15m,2026-04-30 11:30:00+05:30,455.0,459.25,438.35,455.0,14235
15m,2026-04-30 11:45:00+05:30,455.0,458.35,442.55,442.55,10205
15m,2026-04-30 12:00:00+05:30,442.55,446.25,393.7,393.7,10205
15m,2026-04-30 12:15:00+05:30,393.7,415.0,382.8,389.3,10010
15m,2026-04-30 12:30:00+05:30,389.3,401.35,389.3,390.8,9165
15m,2026-04-30 12:45:00+05:30,390.8,390.8,367.95,372.35,15470
15m,2026-04-30 13:00:00+05:30,372.35,392.0,360.0,360.0,8645
15m,2026-04-30 13:15:00+05:30,360.0,370.0,345.25,351.5,19695
15m,2026-04-30 13:30:00+05:30,351.5,354.2,319.0,319.0,21775
15m,2026-04-30 13:45:00+05:30,319.0,327.55,304.7,305.05,105365
15m,2026-04-30 14:00:00+05:30,306.35,327.85,305.05,324.5,66755
15m,2026-04-30 14:15:00+05:30,324.5,341.9,319.95,333.85,47580
15m,2026-04-30 14:30:00+05:30,333.85,334.15,291.5,294.8,63050
15m,2026-04-30 14:45:00+05:30,294.8,323.0,291.95,306.5,113360
15m,2026-04-30 15:00:00+05:30,306.5,337.0,304.25,321.1,120900
15m,2026-04-30 15:15:00+05:30,321.1,327.75,294.25,295.3,109655
15m,2026-05-04 09:15:00+05:30,253.15,253.15,176.6,181.7,384020
15m,2026-05-04 09:30:00+05:30,181.7,201.0,157.7,160.4,230230
15m,2026-05-04 09:45:00+05:30,160.4,179.45,156.9,170.5,175955
15m,2026-05-04 10:00:00+05:30,170.5,206.65,164.0,206.55,155090
15m,2026-05-04 10:15:00+05:30,206.55,223.0,190.35,192.85,246610
15m,2026-05-04 10:30:00+05:30,192.85,206.35,176.5,179.35,127790
15m,2026-05-04 10:45:00+05:30,179.35,201.0,171.0,200.0,89180
15m,2026-05-04 11:00:00+05:30,200.0,203.9,176.05,176.5,61165
15m,2026-05-04 11:15:00+05:30,176.5,178.2,171.0,172.8,39325
15m,2026-05-04 11:30:00+05:30,172.8,180.1,168.6,175.0,49920
15m,2026-05-04 11:45:00+05:30,175.0,181.4,165.9,174.65,81315
15m,2026-05-04 12:00:00+05:30,174.65,235.65,172.6,233.4,207740
15m,2026-05-04 12:15:00+05:30,234.45,238.45,208.4,225.3,482300
15m,2026-05-04 12:30:00+05:30,225.3,242.4,218.7,240.8,247910
15m,2026-05-04 12:45:00+05:30,241.6,250.5,229.45,241.7,236405
15m,2026-05-04 13:00:00+05:30,241.7,250.85,227.65,235.5,161200
15m,2026-05-04 13:15:00+05:30,235.5,287.55,234.2,287.55,447525
15m,2026-05-04 13:30:00+05:30,287.55,300.0,243.55,246.9,369980
15m,2026-05-04 13:45:00+05:30,246.1,270.6,233.95,255.9,245375
15m,2026-05-04 14:00:00+05:30,255.9,270.35,233.7,237.0,221455
15m,2026-05-04 14:15:00+05:30,237.0,238.9,211.2,223.3,265070
15m,2026-05-04 14:30:00+05:30,223.3,250.0,218.75,240.8,219960
15m,2026-05-04 14:45:00+05:30,240.8,254.4,222.25,240.05,240760
15m,2026-05-04 15:00:00+05:30,239.5,249.6,209.4,218.8,251745
15m,2026-05-04 15:15:00+05:30,218.8,229.9,210.0,229.75,492375
15m,2026-05-05 09:15:00+05:30,265.0,324.75,252.55,294.0,1401140
15m,2026-05-05 09:30:00+05:30,294.0,297.05,247.3,271.1,877175
15m,2026-05-05 09:45:00+05:30,271.1,276.85,245.0,250.8,471185
15m,2026-05-05 10:00:00+05:30,250.8,290.0,245.9,287.1,606905
15m,2026-05-05 10:15:00+05:30,287.1,306.75,274.7,303.45,409695
15m,2026-05-05 10:30:00+05:30,303.45,320.0,294.0,310.3,343980
15m,2026-05-05 10:45:00+05:30,310.3,323.0,301.0,317.3,225680
15m,2026-05-05 11:00:00+05:30,317.3,323.05,298.25,308.35,253435
15m,2026-05-05 11:15:00+05:30,308.35,318.35,292.9,310.6,153985
15m,2026-05-05 11:30:00+05:30,310.6,323.0,290.2,322.9,147810
15m,2026-05-05 11:45:00+05:30,321.65,346.3,320.0,341.65,321815
15m,2026-05-05 12:00:00+05:30,341.65,341.95,294.75,299.65,113360
15m,2026-05-05 12:15:00+05:30,299.65,303.7,273.9,298.8,242970
15m,2026-05-05 12:30:00+05:30,297.95,304.8,277.85,287.1,153140
15m,2026-05-05 12:45:00+05:30,287.1,290.1,252.75,254.05,241865
15m,2026-05-05 13:00:00+05:30,254.05,255.1,210.45,220.15,925015
15m,2026-05-05 13:15:00+05:30,220.15,239.0,212.85,235.65,620035
15m,2026-05-05 13:30:00+05:30,235.65,242.6,224.4,226.9,385970
15m,2026-05-05 13:45:00+05:30,226.9,242.45,222.15,235.85,356135
15m,2026-05-05 14:00:00+05:30,237.05,250.25,231.2,243.2,494195
15m,2026-05-05 14:15:00+05:30,243.2,244.0,218.0,218.0,450385
15m,2026-05-05 14:30:00+05:30,219.7,238.85,218.5,229.2,378170
15m,2026-05-05 14:45:00+05:30,229.2,247.0,226.0,242.0,415285
15m,2026-05-05 15:00:00+05:30,242.3,247.1,214.0,214.7,480610
15m,2026-05-05 15:15:00+05:30,214.7,215.7,204.55,204.55,904605
15m,2026-05-06 09:15:00+05:30,126.0,167.0,105.95,143.25,7456020
15m,2026-05-06 09:30:00+05:30,143.25,165.8,135.45,158.4,7339410
15m,2026-05-06 09:45:00+05:30,158.4,174.3,143.55,157.65,8291400
15m,2026-05-06 10:00:00+05:30,157.65,181.35,150.3,155.1,11951485
15m,2026-05-06 10:15:00+05:30,155.1,166.5,144.0,160.7,5919160
15m,2026-05-06 10:30:00+05:30,160.7,169.35,146.55,151.95,6718790
15m,2026-05-06 10:45:00+05:30,151.95,183.0,151.05,178.3,8532875
15m,2026-05-06 11:00:00+05:30,178.3,197.0,172.0,182.55,8931780
15m,2026-05-06 11:15:00+05:30,182.55,185.6,166.55,166.55,5504915
15m,2026-05-06 11:30:00+05:30,166.55,196.45,161.95,169.55,8753875
15m,2026-05-06 11:45:00+05:30,169.55,174.7,160.0,170.75,5579665
15m,2026-05-06 12:00:00+05:30,170.75,190.65,167.15,189.15,7643025
15m,2026-05-06 12:15:00+05:30,189.45,228.0,186.2,209.8,11457030
15m,2026-05-06 12:30:00+05:30,209.7,237.9,209.1,233.9,4812210
15m,2026-05-06 12:45:00+05:30,233.95,248.0,228.9,229.55,3878615
15m,2026-05-06 13:00:00+05:30,229.3,250.0,214.35,217.0,3423615
15m,2026-05-06 13:15:00+05:30,217.15,221.55,181.45,183.0,4468230
15m,2026-05-06 13:30:00+05:30,183.1,187.4,162.05,170.5,5846620
15m,2026-05-06 13:45:00+05:30,170.5,173.65,157.7,164.95,5689710
15m,2026-05-06 14:00:00+05:30,164.95,168.7,144.3,144.4,5807945
15m,2026-05-06 14:15:00+05:30,144.8,144.8,81.1,82.1,11070605
15m,2026-05-06 14:30:00+05:30,82.1,94.55,78.6,86.9,5546255
15m,2026-05-06 14:45:00+05:30,86.9,86.9,75.3,77.45,3940170
15m,2026-05-06 15:00:00+05:30,77.45,84.55,73.65,79.05,3947580
15m,2026-05-06 15:15:00+05:30,79.05,80.85,69.95,70.2,4112940
15m,2026-05-07 09:15:00+05:30,70.15,95.45,53.75,87.2,6885905
15m,2026-05-07 09:30:00+05:30,87.2,91.1,67.15,68.4,3251820
15m,2026-05-07 09:45:00+05:30,68.4,89.0,66.25,82.7,3648320
15m,2026-05-07 10:00:00+05:30,82.7,92.4,72.3,87.6,3299855
15m,2026-05-07 10:15:00+05:30,87.6,89.2,74.6,77.45,2091895
15m,2026-05-07 10:30:00+05:30,77.45,79.0,72.8,74.0,1286805
15m,2026-05-07 10:45:00+05:30,74.0,87.3,72.45,81.3,2161640
15m,2026-05-07 11:00:00+05:30,81.3,93.05,80.05,90.05,2553850
15m,2026-05-07 11:15:00+05:30,90.05,102.2,85.45,94.05,4005820
15m,2026-05-07 11:30:00+05:30,94.05,103.8,79.3,102.65,3361605
15m,2026-05-07 11:45:00+05:30,102.65,105.0,81.2,83.3,2555280
15m,2026-05-07 12:00:00+05:30,83.3,84.0,73.45,74.55,1885000
15m,2026-05-07 12:15:00+05:30,74.55,77.55,70.05,77.55,1501630
15m,2026-05-07 12:30:00+05:30,77.55,85.65,51.05,54.45,6269510
15m,2026-05-07 12:45:00+05:30,54.45,73.25,54.1,69.1,3472430
15m,2026-05-07 13:00:00+05:30,69.1,73.25,63.1,69.75,1635270
15m,2026-05-07 13:15:00+05:30,69.75,88.95,67.4,77.05,3134820
15m,2026-05-07 13:30:00+05:30,77.05,84.0,73.45,77.75,1520025
15m,2026-05-07 13:45:00+05:30,77.75,80.4,71.8,72.6,1345305
15m,2026-05-07 14:00:00+05:30,72.6,79.2,69.7,72.65,1167400
15m,2026-05-07 14:15:00+05:30,72.65,81.25,66.8,68.8,1897805
15m,2026-05-07 14:30:00+05:30,68.5,81.95,66.4,80.5,2001740
15m,2026-05-07 14:45:00+05:30,80.05,81.65,67.9,69.8,1833390
15m,2026-05-07 15:00:00+05:30,69.85,82.35,65.1,74.2,3170830
15m,2026-05-07 15:15:00+05:30,74.2,75.3,56.8,62.6,3806725
15m,2026-05-08 09:15:00+05:30,94.8,129.4,88.35,102.4,15189460
15m,2026-05-08 09:30:00+05:30,102.4,128.15,102.15,128.1,12301835
15m,2026-05-08 09:45:00+05:30,128.85,142.45,112.75,112.75,13773305
15m,2026-05-08 10:00:00+05:30,112.75,125.55,102.8,106.35,9611420
15m,2026-05-08 10:15:00+05:30,106.35,122.65,95.0,99.9,9604595
15m,2026-05-08 10:30:00+05:30,99.9,101.8,96.15,100.0,4382235
15m,2026-05-08 10:45:00+05:30,100.0,111.55,95.0,111.15,7545005
15m,2026-05-08 11:00:00+05:30,111.15,111.9,95.2,95.2,6257290
15m,2026-05-08 11:15:00+05:30,95.2,112.7,91.6,111.25,7411170
15m,2026-05-08 11:30:00+05:30,110.95,118.0,101.05,108.0,6672055
15m,2026-05-08 11:45:00+05:30,108.0,113.0,101.5,103.8,4433585
15m,2026-05-08 12:00:00+05:30,103.8,119.0,102.05,113.6,7536685
15m,2026-05-08 12:15:00+05:30,113.6,119.5,105.25,108.5,7375030
15m,2026-05-08 12:30:00+05:30,108.5,125.3,107.55,123.9,7554885
15m,2026-05-08 12:45:00+05:30,123.9,131.85,117.9,123.0,8653385
15m,2026-05-08 13:00:00+05:30,123.35,126.0,114.75,119.75,4813965
15m,2026-05-08 13:15:00+05:30,119.75,124.15,99.2,100.0,6374355
15m,2026-05-08 13:30:00+05:30,100.0,118.6,97.85,113.85,7285200
15m,2026-05-08 13:45:00+05:30,113.85,134.5,110.6,131.35,8767655
15m,2026-05-08 14:00:00+05:30,130.9,141.1,111.05,124.0,14591395
15m,2026-05-08 14:15:00+05:30,124.0,127.65,114.5,115.5,7893535
15m,2026-05-08 14:30:00+05:30,115.5,115.5,82.9,87.35,11789245
15m,2026-05-08 14:45:00+05:30,87.35,92.4,81.35,89.95,8317010
15m,2026-05-08 15:00:00+05:30,89.5,100.8,89.5,91.85,12359230
15m,2026-05-08 15:15:00+05:30,91.65,96.15,80.95,91.9,9115665
1h,2026-04-15 13:15:00+05:30,361.45,361.55,359.8,359.85,260
1h,2026-04-15 14:15:00+05:30,359.85,361.8,352.45,360.7,1430
1h,2026-04-15 15:15:00+05:30,360.7,377.3,360.7,377.3,455
1h,2026-04-16 09:15:00+05:30,315.0,323.4,315.0,323.25,195
1h,2026-04-16 10:15:00+05:30,323.25,328.45,323.25,328.45,1105
1h,2026-04-16 11:15:00+05:30,328.45,356.1,328.45,355.35,195
1h,2026-04-16 12:15:00+05:30,355.35,403.25,355.35,403.25,455
1h,2026-04-16 13:15:00+05:30,403.25,404.0,375.8,390.0,2275
1h,2026-04-16 14:15:00+05:30,390.0,390.0,348.5,373.0,195
1h,2026-04-16 15:15:00+05:30,373.0,373.0,368.0,372.45,130
1h,2026-04-17 09:15:00+05:30,396.0,396.0,336.1,336.1,520
1h,2026-04-17 10:15:00+05:30,336.1,337.3,326.9,333.4,390
1h,2026-04-17 11:15:00+05:30,333.4,333.4,320.75,320.75,455
1h,2026-04-17 12:15:00+05:30,320.75,323.45,320.75,323.45,65
1h,2026-04-17 13:15:00+05:30,323.45,323.45,302.9,302.9,1170
1h,2026-04-17 14:15:00+05:30,302.9,302.9,286.3,288.0,1170
1h,2026-04-17 15:15:00+05:30,288.0,288.0,286.35,286.35,65
1h,2026-04-20 09:15:00+05:30,350.0,350.0,285.1,289.9,1105
1h,2026-04-20 10:15:00+05:30,289.9,291.0,269.65,273.6,715
1h,2026-04-20 11:15:00+05:30,273.6,273.6,264.75,264.75,195
1h,2026-04-20 12:15:00+05:30,264.75,276.2,262.0,276.2,195
1h,2026-04-20 13:15:00+05:30,276.2,318.35,276.2,298.7,2145
1h,2026-04-20 14:15:00+05:30,298.7,310.2,294.8,310.2,845
1h,2026-04-20 15:15:00+05:30,310.2,335.0,310.2,332.15,1235
1h,2026-04-21 09:15:00+05:30,283.6,283.6,240.6,240.6,3380
1h,2026-04-21 10:15:00+05:30,240.6,250.1,225.35,225.35,1235
1h,2026-04-21 11:15:00+05:30,225.35,236.7,225.35,236.7,1365
1h,2026-04-21 12:15:00+05:30,236.7,236.7,222.4,233.95,1040
1h,2026-04-21 13:15:00+05:30,233.95,233.95,220.75,230.15,1105
1h,2026-04-21 14:15:00+05:30,230.15,232.15,215.4,219.5,3185
1h,2026-04-21 15:15:00+05:30,219.5,221.7,217.35,221.1,1560
1h,2026-04-22 09:15:00+05:30,252.15,308.3,249.8,304.0,4550
1h,2026-04-22 10:15:00+05:30,304.0,315.85,271.35,283.85,4745
1h,2026-04-22 11:15:00+05:30,283.85,292.1,272.0,277.35,1885
1h,2026-04-22 12:15:00+05:30,277.35,284.95,269.0,269.0,1885
1h,2026-04-22 13:15:00+05:30,269.0,285.65,258.55,277.25,3250
1h,2026-04-22 14:15:00+05:30,277.25,292.0,274.6,282.1,3575
1h,2026-04-22 15:15:00+05:30,282.1,284.9,271.7,271.7,910
1h,2026-04-23 09:15:00+05:30,369.05,382.35,314.8,324.85,8060
1h,2026-04-23 10:15:00+05:30,324.85,365.3,319.15,361.7,3185
1h,2026-04-23 11:15:00+05:30,361.7,361.7,340.0,349.8,4290
1h,2026-04-23 12:15:00+05:30,349.8,361.95,335.0,336.4,8060
1h,2026-04-23 13:15:00+05:30,336.4,338.5,303.0,334.15,4355
1h,2026-04-23 14:15:00+05:30,334.15,365.0,329.0,360.45,6500
1h,2026-04-23 15:15:00+05:30,360.45,362.0,350.0,354.95,3120
1h,2026-04-24 09:15:00+05:30,369.15,456.85,319.0,424.0,64025
1h,2026-04-24 10:15:00+05:30,424.0,469.95,424.0,467.0,13845
1h,2026-04-24 11:15:00+05:30,467.0,472.0,444.0,465.15,2275
1h,2026-04-24 12:15:00+05:30,465.15,496.2,446.35,489.4,3120
1h,2026-04-24 13:15:00+05:30,489.4,525.5,486.2,508.0,5265
1h,2026-04-24 14:15:00+05:30,508.0,509.75,446.15,472.5,19565
1h,2026-04-24 15:15:00+05:30,472.5,472.5,450.7,465.25,7605
1h,2026-04-27 09:15:00+05:30,400.0,400.0,327.75,343.55,76245
1h,2026-04-27 10:15:00+05:30,343.55,374.95,328.05,349.0,78650
1h,2026-04-27 11:15:00+05:30,349.0,403.3,336.55,364.0,66885
1h,2026-04-27 12:15:00+05:30,364.0,368.7,329.55,330.0,33410
1h,2026-04-27 13:15:00+05:30,330.0,333.4,318.15,320.6,21515
1h,2026-04-27 14:15:00+05:30,320.6,341.45,317.35,319.4,66950
1h,2026-04-27 15:15:00+05:30,319.4,326.85,317.8,321.75,27235
1h,2026-04-28 09:15:00+05:30,352.0,375.0,275.0,284.0,109200
1h,2026-04-28 10:15:00+05:30,284.0,291.1,265.55,281.6,60840
1h,2026-04-28 11:15:00+05:30,281.6,339.65,281.5,331.0,70980
1h,2026-04-28 12:15:00+05:30,331.0,362.15,328.8,339.6,72085
1h,2026-04-28 13:15:00+05:30,339.6,376.75,325.15,360.25,26910
1h,2026-04-28 14:15:00+05:30,360.25,368.0,323.4,361.6,49855
1h,2026-04-28 15:15:00+05:30,361.6,365.95,341.0,352.8,20085
1h,2026-04-29 09:15:00+05:30,321.1,321.1,204.4,204.9,623805
1h,2026-04-29 10:15:00+05:30,204.9,206.35,188.2,190.0,264615
1h,2026-04-29 11:15:00+05:30,190.0,196.25,177.45,184.4,85865
1h,2026-04-29 12:15:00+05:30,184.4,184.6,173.05,181.15,123565
1h,2026-04-29 13:15:00+05:30,181.15,234.45,176.6,222.8,217555
1h,2026-04-29 14:15:00+05:30,222.8,244.45,222.05,241.55,155675
1h,2026-04-29 15:15:00+05:30,241.55,258.1,237.5,255.05,121290
1h,2026-04-30 09:15:00+05:30,300.6,456.0,300.6,456.0,282100
1h,2026-04-30 10:15:00+05:30,456.0,482.15,436.5,469.65,40755
1h,2026-04-30 11:15:00+05:30,469.65,476.95,393.7,393.7,39455
1h,2026-04-30 12:15:00+05:30,393.7,415.0,360.0,360.0,43290
1h,2026-04-30 13:15:00+05:30,360.0,370.0,304.7,324.5,213590
1h,2026-04-30 14:15:00+05:30,324.5,341.9,291.5,321.1,344890
1h,2026-04-30 15:15:00+05:30,321.1,327.75,294.25,295.3,109655
1h,2026-05-04 09:15:00+05:30,253.15,253.15,156.9,206.55,945295
1h,2026-05-04 10:15:00+05:30,206.55,223.0,171.0,176.5,524745
1h,2026-05-04 11:15:00+05:30,176.5,235.65,165.9,233.4,378300
1h,2026-05-04 12:15:00+05:30,234.45,250.85,208.4,235.5,1127815
1h,2026-05-04 13:15:00+05:30,235.5,300.0,233.7,237.0,1284335
1h,2026-05-04 14:15:00+05:30,237.0,254.4,209.4,218.8,977535
1h,2026-05-04 15:15:00+05:30,218.8,229.9,210.0,229.75,492375
1h,2026-05-05 09:15:00+05:30,265.0,324.75,245.0,287.1,3356405
1h,2026-05-05 10:15:00+05:30,287.1,323.05,274.7,308.35,1232790
1h,2026-05-05 11:15:00+05:30,308.35,346.3,290.2,299.65,736970
1h,2026-05-05 12:15:00+05:30,299.65,304.8,210.45,220.15,1562990
1h,2026-05-05 13:15:00+05:30,220.15,250.25,212.85,243.2,1856335
1h,2026-05-05 14:15:00+05:30,243.2,247.1,214.0,214.7,1724450
1h,2026-05-05 15:15:00+05:30,214.7,215.7,204.55,204.55,904605
1h,2026-05-06 09:15:00+05:30,126.0,181.35,105.95,155.1,35038315
1h,2026-05-06 10:15:00+05:30,155.1,197.0,144.0,182.55,30102605
1h,2026-05-06 11:15:00+05:30,182.55,196.45,160.0,189.15,27481480
1h,2026-05-06 12:15:00+05:30,189.45,250.0,186.2,217.0,23571470
1h,2026-05-06 13:15:00+05:30,217.15,221.55,144.3,144.4,21812505
1h,2026-05-06 14:15:00+05:30,144.8,144.8,73.65,79.05,24504610
1h,2026-05-06 15:15:00+05:30,79.05,80.85,69.95,70.2,4112940
1h,2026-05-07 09:15:00+05:30,70.15,95.45,53.75,87.6,17085900
1h,2026-05-07 10:15:00+05:30,87.6,93.05,72.45,90.05,8094190
1h,2026-05-07 11:15:00+05:30,90.05,105.0,73.45,74.55,11807705
1h,2026-05-07 12:15:00+05:30,74.55,85.65,51.05,69.75,12878840
1h,2026-05-07 13:15:00+05:30,69.75,88.95,67.4,72.65,7167550
1h,2026-05-07 14:15:00+05:30,72.65,82.35,65.1,74.2,8903765
1h,2026-05-07 15:15:00+05:30,74.2,75.3,56.8,62.6,3806725
1h,2026-05-08 09:15:00+05:30,94.8,142.45,88.35,106.35,50876020
1h,2026-05-08 10:15:00+05:30,106.35,122.65,95.0,95.2,27789125
1h,2026-05-08 11:15:00+05:30,95.2,119.0,91.6,113.6,26053495
1h,2026-05-08 12:15:00+05:30,113.6,131.85,105.25,119.75,28397265
1h,2026-05-08 13:15:00+05:30,119.75,141.1,97.85,124.0,37018605
1h,2026-05-08 14:15:00+05:30,124.0,127.65,81.35,91.85,40359020
1h,2026-05-08 15:15:00+05:30,91.65,96.15,80.95,91.9,9115665
