tf,date,open,high,low,close,volume
5m,2026-05-20 14:00:00+05:30,175.6,182.25,169.6,177.55,1134510
5m,2026-05-20 14:05:00+05:30,177.75,179.4,162.3,163.6,697385
5m,2026-05-20 14:10:00+05:30,163.6,167.9,160.9,167.85,548925
5m,2026-05-20 14:15:00+05:30,167.85,170.35,162.8,166.0,405210
5m,2026-05-20 14:20:00+05:30,166.0,168.35,152.0,155.75,748670
5m,2026-05-20 14:25:00+05:30,155.6,162.75,155.1,159.35,403520
5m,2026-05-20 14:30:00+05:30,159.45,164.85,154.7,162.0,392665
5m,2026-05-20 14:35:00+05:30,161.7,167.9,157.85,160.0,399555
5m,2026-05-20 14:40:00+05:30,160.0,160.5,153.7,156.5,401960
5m,2026-05-20 14:45:00+05:30,157.35,157.35,149.5,149.6,440115
5m,2026-05-20 14:50:00+05:30,150.3,157.45,148.35,149.7,408850
5m,2026-05-20 14:55:00+05:30,149.55,154.25,145.9,152.75,454415
5m,2026-05-20 15:00:00+05:30,153.1,166.3,153.1,164.65,1302470
5m,2026-05-20 15:05:00+05:30,164.75,165.85,149.7,151.15,685230
5m,2026-05-20 15:10:00+05:30,150.9,154.0,148.25,151.35,388245
5m,2026-05-20 15:15:00+05:30,151.35,156.5,149.0,155.3,758355
5m,2026-05-20 15:20:00+05:30,155.4,159.5,147.85,153.2,824655
5m,2026-05-20 15:25:00+05:30,153.25,153.6,136.55,137.55,860535
15m,2026-05-11 09:15:00+05:30,150.0,208.15,150.0,186.25,15665
15m,2026-05-11 09:30:00+05:30,186.25,215.65,185.35,215.65,2795
15m,2026-05-11 09:45:00+05:30,215.65,217.7,212.75,217.7,2405
15m,2026-05-11 10:00:00+05:30,217.7,217.7,205.5,208.05,2535
15m,2026-05-11 10:15:00+05:30,208.05,224.3,208.05,214.9,975
15m,2026-05-11 10:30:00+05:30,214.9,217.45,214.9,217.05,325
15m,2026-05-11 10:45:00+05:30,217.05,217.05,209.45,209.45,260
15m,2026-05-11 11:00:00+05:30,209.45,210.05,193.0,196.9,2340
15m,2026-05-11 11:15:00+05:30,196.9,196.9,189.55,193.5,455
15m,2026-05-11 11:30:00+05:30,193.5,195.0,179.45,180.85,650
15m,2026-05-11 11:45:00+05:30,180.85,189.0,180.85,184.3,1690
15m,2026-05-11 12:00:00+05:30,184.3,185.85,182.05,182.75,390
15m,2026-05-11 12:15:00+05:30,182.75,185.85,179.25,183.1,1040
15m,2026-05-11 12:30:00+05:30,183.1,190.0,175.0,175.05,1170
15m,2026-05-11 12:45:00+05:30,175.05,182.85,174.95,182.85,845
15m,2026-05-11 13:00:00+05:30,182.85,185.5,182.0,182.6,195
15m,2026-05-11 13:15:00+05:30,182.6,182.6,177.75,181.0,390
15m,2026-05-11 13:30:00+05:30,181.0,181.0,165.0,171.85,1040
15m,2026-05-11 13:45:00+05:30,171.85,172.35,163.15,172.35,845
15m,2026-05-11 14:00:00+05:30,172.35,175.0,172.0,175.0,585
15m,2026-05-11 14:15:00+05:30,175.0,186.9,175.0,184.05,1495
15m,2026-05-11 14:30:00+05:30,184.05,191.4,180.0,191.4,2405
15m,2026-05-11 14:45:00+05:30,191.4,202.0,191.2,201.85,3900
15m,2026-05-11 15:00:00+05:30,201.85,226.3,201.85,218.4,9490
15m,2026-05-11 15:15:00+05:30,218.4,221.0,212.8,220.0,4355
15m,2026-05-12 09:15:00+05:30,246.5,288.25,246.5,284.95,18850
15m,2026-05-12 09:30:00+05:30,284.95,293.2,274.25,284.15,11700
15m,2026-05-12 09:45:00+05:30,284.15,287.8,279.95,287.8,6630
15m,2026-05-12 10:00:00+05:30,287.8,293.0,275.0,275.0,6110
15m,2026-05-12 10:15:00+05:30,275.0,293.65,264.1,293.5,4095
15m,2026-05-12 10:30:00+05:30,293.5,299.4,278.3,281.4,25155
15m,2026-05-12 10:45:00+05:30,281.4,294.2,280.0,287.5,7995
15m,2026-05-12 11:00:00+05:30,287.5,305.2,287.5,300.5,9295
15m,2026-05-12 11:15:00+05:30,300.5,300.6,289.9,300.6,4615
15m,2026-05-12 11:30:00+05:30,300.6,306.15,292.9,293.65,5070
15m,2026-05-12 11:45:00+05:30,293.65,302.45,290.0,297.25,3770
15m,2026-05-12 12:00:00+05:30,297.25,324.05,297.25,321.7,12675
15m,2026-05-12 12:15:00+05:30,321.7,323.2,311.2,323.2,13455
15m,2026-05-12 12:30:00+05:30,323.2,351.65,321.85,336.5,22360
15m,2026-05-12 12:45:00+05:30,336.5,344.35,329.0,339.5,13910
15m,2026-05-12 13:00:00+05:30,339.5,345.95,330.0,333.1,18785
15m,2026-05-12 13:15:00+05:30,333.1,333.1,314.15,327.4,30680
15m,2026-05-12 13:30:00+05:30,327.4,346.8,322.4,343.15,9815
15m,2026-05-12 13:45:00+05:30,343.15,349.55,329.55,349.3,21840
15m,2026-05-12 14:00:00+05:30,349.3,371.95,349.3,367.55,26065
15m,2026-05-12 14:15:00+05:30,367.55,368.6,349.1,361.3,10075
15m,2026-05-12 14:30:00+05:30,360.75,379.2,360.75,365.35,12285
15m,2026-05-12 14:45:00+05:30,365.35,395.8,362.85,388.05,16185
15m,2026-05-12 15:00:00+05:30,388.05,419.7,388.05,409.4,16250
15m,2026-05-12 15:15:00+05:30,409.4,409.4,374.6,378.3,16575
15m,2026-05-13 09:15:00+05:30,378.3,407.0,339.85,407.0,39065
15m,2026-05-13 09:30:00+05:30,406.65,469.8,394.9,443.55,30160
15m,2026-05-13 09:45:00+05:30,443.55,455.9,400.0,413.2,8580
15m,2026-05-13 10:00:00+05:30,413.7,422.0,383.35,394.0,6565
15m,2026-05-13 10:15:00+05:30,394.0,394.0,350.4,359.25,17420
15m,2026-05-13 10:30:00+05:30,359.25,376.0,341.5,354.3,26390
15m,2026-05-13 10:45:00+05:30,354.3,408.7,349.2,408.7,8060
15m,2026-05-13 11:00:00+05:30,408.1,410.2,384.9,388.55,6435
15m,2026-05-13 11:15:00+05:30,388.55,393.0,380.45,391.2,9295
15m,2026-05-13 11:30:00+05:30,391.2,391.2,332.15,335.6,15015
15m,2026-05-13 11:45:00+05:30,335.6,357.1,330.0,357.1,22945
15m,2026-05-13 12:00:00+05:30,357.1,357.1,335.1,336.45,7410
15m,2026-05-13 12:15:00+05:30,335.8,352.8,330.55,343.7,14950
15m,2026-05-13 12:30:00+05:30,343.7,386.25,341.85,365.65,9555
15m,2026-05-13 12:45:00+05:30,365.65,368.3,296.0,298.0,40690
15m,2026-05-13 13:00:00+05:30,298.0,326.95,296.35,319.0,52000
15m,2026-05-13 13:15:00+05:30,319.0,347.45,319.0,343.35,19110
15m,2026-05-13 13:30:00+05:30,343.35,343.35,317.35,328.35,16770
15m,2026-05-13 13:45:00+05:30,330.0,355.9,322.7,343.75,17355
15m,2026-05-13 14:00:00+05:30,343.75,354.1,329.0,332.4,12415
15m,2026-05-13 14:15:00+05:30,332.4,363.05,328.55,347.4,18070
15m,2026-05-13 14:30:00+05:30,347.4,361.5,343.55,352.95,5200
15m,2026-05-13 14:45:00+05:30,358.7,369.8,349.0,350.85,18135
15m,2026-05-13 15:00:00+05:30,350.85,386.2,350.85,363.75,22880
15m,2026-05-13 15:15:00+05:30,363.75,379.65,358.25,361.2,26325
15m,2026-05-14 09:15:00+05:30,304.5,324.45,278.05,281.1,139230
15m,2026-05-14 09:30:00+05:30,281.1,330.55,280.0,326.2,83135
15m,2026-05-14 09:45:00+05:30,326.2,362.45,307.8,353.7,54145
15m,2026-05-14 10:00:00+05:30,353.7,355.55,328.2,328.4,13715
15m,2026-05-14 10:15:00+05:30,328.4,343.45,316.6,320.8,28730
15m,2026-05-14 10:30:00+05:30,320.8,331.25,304.5,331.15,35555
15m,2026-05-14 10:45:00+05:30,331.15,375.0,331.15,369.6,32890
15m,2026-05-14 11:00:00+05:30,369.6,373.4,352.3,352.3,15015
15m,2026-05-14 11:15:00+05:30,352.3,352.3,281.85,287.55,69355
15m,2026-05-14 11:30:00+05:30,287.55,287.8,247.8,248.55,72605
15m,2026-05-14 11:45:00+05:30,248.55,255.4,239.0,244.55,54925
15m,2026-05-14 12:00:00+05:30,244.55,261.75,244.45,249.45,28600
15m,2026-05-14 12:15:00+05:30,249.45,249.45,231.1,235.2,19760
15m,2026-05-14 12:30:00+05:30,235.2,248.0,234.65,234.65,12090
15m,2026-05-14 12:45:00+05:30,234.65,245.0,228.45,237.0,12090
15m,2026-05-14 13:00:00+05:30,237.0,237.0,214.9,226.8,23270
15m,2026-05-14 13:15:00+05:30,226.8,232.0,222.15,231.8,6955
15m,2026-05-14 13:30:00+05:30,231.8,232.1,214.05,217.8,9815
15m,2026-05-14 13:45:00+05:30,216.0,224.8,212.0,214.85,11050
15m,2026-05-14 14:00:00+05:30,214.85,217.45,204.5,216.1,13260
15m,2026-05-14 14:15:00+05:30,216.1,222.75,207.45,208.9,14625
15m,2026-05-14 14:30:00+05:30,208.9,223.1,201.75,222.95,19370
15m,2026-05-14 14:45:00+05:30,222.95,235.75,222.0,226.2,37245
15m,2026-05-14 15:00:00+05:30,226.2,244.4,224.75,236.35,32110
15m,2026-05-14 15:15:00+05:30,236.35,238.7,212.9,218.2,39130
15m,2026-05-15 09:15:00+05:30,196.15,239.95,193.6,199.3,83915
15m,2026-05-15 09:30:00+05:30,199.3,218.85,191.8,191.8,39130
15m,2026-05-15 09:45:00+05:30,190.05,196.1,180.35,184.8,26065
15m,2026-05-15 10:00:00+05:30,184.8,198.0,184.7,191.7,19435
15m,2026-05-15 10:15:00+05:30,191.7,198.0,182.75,185.0,28145
15m,2026-05-15 10:30:00+05:30,185.0,193.75,183.6,187.6,10205
15m,2026-05-15 10:45:00+05:30,186.05,186.05,176.15,178.25,10530
15m,2026-05-15 11:00:00+05:30,178.25,216.0,178.25,210.7,49465
15m,2026-05-15 11:15:00+05:30,210.7,230.0,210.7,229.5,34255
15m,2026-05-15 11:30:00+05:30,229.5,246.9,217.0,219.25,78390
15m,2026-05-15 11:45:00+05:30,219.25,226.25,213.95,219.65,20800
15m,2026-05-15 12:00:00+05:30,219.65,219.65,197.55,204.7,20410
15m,2026-05-15 12:15:00+05:30,204.7,221.15,203.3,221.15,13910
15m,2026-05-15 12:30:00+05:30,221.15,221.15,197.45,197.45,23530
15m,2026-05-15 12:45:00+05:30,197.45,199.2,187.0,188.7,28730
15m,2026-05-15 13:00:00+05:30,188.7,195.0,186.85,189.5,9815
15m,2026-05-15 13:15:00+05:30,189.5,193.0,184.0,186.35,14755
15m,2026-05-15 13:30:00+05:30,186.35,206.45,186.35,205.45,22555
15m,2026-05-15 13:45:00+05:30,205.45,225.85,201.5,218.15,40235
15m,2026-05-15 14:00:00+05:30,218.15,226.25,212.7,212.7,14170
15m,2026-05-15 14:15:00+05:30,212.7,230.0,209.5,223.05,16575
15m,2026-05-15 14:30:00+05:30,223.05,234.7,221.8,232.35,19890
15m,2026-05-15 14:45:00+05:30,232.4,276.85,232.05,251.1,89440
15m,2026-05-15 15:00:00+05:30,252.15,254.7,233.5,248.65,33020
15m,2026-05-15 15:15:00+05:30,248.85,263.45,236.65,239.3,78845
15m,2026-05-18 09:15:00+05:30,335.0,372.0,309.8,365.7,147680
15m,2026-05-18 09:30:00+05:30,365.7,375.95,349.75,363.55,36855
15m,2026-05-18 09:45:00+05:30,363.55,392.0,363.55,376.35,17420
15m,2026-05-18 10:00:00+05:30,376.35,379.35,366.0,368.3,6760
15m,2026-05-18 10:15:00+05:30,368.3,373.65,354.75,361.0,10530
15m,2026-05-18 10:30:00+05:30,361.0,378.3,325.5,339.9,23530
15m,2026-05-18 10:45:00+05:30,339.9,360.25,312.6,314.75,24765
15m,2026-05-18 11:00:00+05:30,314.75,323.0,307.7,315.0,19435
15m,2026-05-18 11:15:00+05:30,315.0,316.35,287.45,305.0,45045
15m,2026-05-18 11:30:00+05:30,305.0,305.6,271.45,285.85,134875
15m,2026-05-18 11:45:00+05:30,285.55,313.0,283.7,313.0,128440
15m,2026-05-18 12:00:00+05:30,313.0,317.0,286.9,287.85,49010
15m,2026-05-18 12:15:00+05:30,287.85,293.55,272.0,275.3,99645
15m,2026-05-18 12:30:00+05:30,273.25,273.25,249.0,261.0,120445
15m,2026-05-18 12:45:00+05:30,261.0,268.6,231.7,231.7,97890
15m,2026-05-18 13:00:00+05:30,232.25,256.75,225.8,247.0,81510
15m,2026-05-18 13:15:00+05:30,247.0,257.6,238.3,246.55,39325
15m,2026-05-18 13:30:00+05:30,245.55,255.35,239.45,245.0,30160
15m,2026-05-18 13:45:00+05:30,245.0,254.35,225.1,235.8,39910
15m,2026-05-18 14:00:00+05:30,235.8,250.55,229.4,244.65,41990
15m,2026-05-18 14:15:00+05:30,244.65,262.5,242.4,249.95,92300
15m,2026-05-18 14:30:00+05:30,249.95,261.7,243.0,249.6,63180
15m,2026-05-18 14:45:00+05:30,249.6,259.4,245.2,255.6,87555
15m,2026-05-18 15:00:00+05:30,255.95,257.9,198.5,234.25,161720
15m,2026-05-18 15:15:00+05:30,235.0,241.9,219.0,222.75,125255
15m,2026-05-19 09:15:00+05:30,223.8,223.85,161.3,161.3,240890
15m,2026-05-19 09:30:00+05:30,161.75,210.3,157.3,162.65,205140
15m,2026-05-19 09:45:00+05:30,162.65,191.4,161.5,191.4,113295
15m,2026-05-19 10:00:00+05:30,191.3,191.3,151.8,156.6,121680
15m,2026-05-19 10:15:00+05:30,156.6,166.3,152.0,154.0,116090
15m,2026-05-19 10:30:00+05:30,154.0,162.9,148.8,151.45,52650
15m,2026-05-19 10:45:00+05:30,151.45,166.5,141.15,146.15,97045
15m,2026-05-19 11:00:00+05:30,146.15,167.25,144.2,165.65,86060
15m,2026-05-19 11:15:00+05:30,165.65,177.5,160.0,160.0,111930
15m,2026-05-19 11:30:00+05:30,160.0,170.0,148.65,150.9,59800
15m,2026-05-19 11:45:00+05:30,150.9,153.1,139.55,147.7,65390
15m,2026-05-19 12:00:00+05:30,147.7,152.85,146.0,147.5,56875
15m,2026-05-19 12:15:00+05:30,147.9,155.85,143.35,146.7,51415
15m,2026-05-19 12:30:00+05:30,146.7,155.9,146.7,151.5,35295
15m,2026-05-19 12:45:00+05:30,151.5,157.0,150.1,154.85,35945
15m,2026-05-19 13:00:00+05:30,154.2,159.45,149.0,156.0,32500
15m,2026-05-19 13:15:00+05:30,156.0,157.7,141.25,147.9,56095
15m,2026-05-19 13:30:00+05:30,147.9,166.3,143.35,160.65,77675
15m,2026-05-19 13:45:00+05:30,160.6,171.5,149.6,165.85,89700
15m,2026-05-19 14:00:00+05:30,165.0,166.1,144.8,147.55,90025
15m,2026-05-19 14:15:00+05:30,147.55,152.4,138.65,150.5,101985
15m,2026-05-19 14:30:00+05:30,151.95,177.2,149.5,175.25,151515
15m,2026-05-19 14:45:00+05:30,175.15,190.4,169.4,173.8,191750
15m,2026-05-19 15:00:00+05:30,173.8,197.6,171.55,190.9,353925
15m,2026-05-19 15:15:00+05:30,191.4,205.6,190.0,197.4,898560
15m,2026-05-20 09:15:00+05:30,263.0,313.85,263.0,275.75,1458275
15m,2026-05-20 09:30:00+05:30,275.75,275.75,239.6,247.5,2799290
15m,2026-05-20 09:45:00+05:30,247.8,256.75,235.0,239.25,2611505
15m,2026-05-20 10:00:00+05:30,239.25,265.85,237.8,256.95,3354130
15m,2026-05-20 10:15:00+05:30,256.8,269.7,238.55,238.55,1930110
15m,2026-05-20 10:30:00+05:30,238.55,238.55,210.5,230.15,4981145
15m,2026-05-20 10:45:00+05:30,230.15,247.9,221.15,221.45,3563820
15m,2026-05-20 11:00:00+05:30,221.45,221.8,206.6,217.5,3209505
15m,2026-05-20 11:15:00+05:30,216.75,221.7,199.5,202.0,3258645
15m,2026-05-20 11:30:00+05:30,202.8,207.9,193.6,199.7,2310750
15m,2026-05-20 11:45:00+05:30,199.0,199.2,183.0,196.5,2007720
15m,2026-05-20 12:00:00+05:30,195.7,213.4,194.2,209.15,3019835
15m,2026-05-20 12:15:00+05:30,209.15,210.15,191.45,201.55,2312310
15m,2026-05-20 12:30:00+05:30,201.1,204.95,192.6,193.9,1358630
15m,2026-05-20 12:45:00+05:30,193.9,197.85,188.35,190.7,1128335
15m,2026-05-20 13:00:00+05:30,190.6,205.55,187.35,196.25,1799200
15m,2026-05-20 13:15:00+05:30,196.25,220.25,194.05,216.55,3905525
15m,2026-05-20 13:30:00+05:30,216.8,217.95,183.15,196.6,3551080
15m,2026-05-20 13:45:00+05:30,196.1,202.1,176.95,176.95,1980355
15m,2026-05-20 14:00:00+05:30,175.6,182.25,160.9,167.85,2380820
15m,2026-05-20 14:15:00+05:30,167.85,170.35,152.0,159.35,1557400
15m,2026-05-20 14:30:00+05:30,159.45,167.9,153.7,156.5,1194180
15m,2026-05-20 14:45:00+05:30,157.35,157.45,145.9,152.75,1303380
15m,2026-05-20 15:00:00+05:30,153.1,166.3,148.25,151.35,2375945
15m,2026-05-20 15:15:00+05:30,151.35,159.5,136.55,137.55,2443545
1h,2026-04-21 09:15:00+05:30,202.0,205.0,186.45,186.45,4420
1h,2026-04-21 10:15:00+05:30,186.45,192.6,175.0,175.0,1040
1h,2026-04-21 11:15:00+05:30,175.0,179.75,175.0,179.75,130
1h,2026-04-21 12:15:00+05:30,179.75,179.75,172.45,175.9,715
1h,2026-04-21 13:15:00+05:30,175.9,177.05,171.35,173.7,455
1h,2026-04-21 14:15:00+05:30,173.7,173.7,163.1,169.1,520
1h,2026-04-21 15:15:00+05:30,169.1,169.1,165.1,165.8,3445
1h,2026-04-22 09:15:00+05:30,190.05,221.1,184.35,218.45,3055
1h,2026-04-22 10:15:00+05:30,218.45,224.5,200.75,204.7,3770
1h,2026-04-22 11:15:00+05:30,204.7,206.55,199.95,203.05,585
1h,2026-04-22 12:15:00+05:30,203.05,208.85,202.75,204.25,2080
1h,2026-04-22 13:15:00+05:30,204.25,214.3,199.0,203.0,390
1h,2026-04-22 14:15:00+05:30,203.0,219.0,203.0,219.0,715
1h,2026-04-22 15:15:00+05:30,219.0,219.0,211.5,211.95,520
1h,2026-04-23 09:15:00+05:30,265.0,265.7,236.95,237.95,8450
1h,2026-04-23 10:15:00+05:30,237.95,255.8,237.65,255.45,780
1h,2026-04-23 11:15:00+05:30,255.45,262.9,250.85,250.85,585
1h,2026-04-23 12:15:00+05:30,250.85,260.8,250.85,260.8,65
1h,2026-04-23 13:15:00+05:30,260.8,260.8,230.8,249.8,1170
1h,2026-04-23 14:15:00+05:30,249.8,271.0,249.8,270.7,650
1h,2026-04-23 15:15:00+05:30,270.7,270.7,264.9,265.45,845
1h,2026-04-24 09:15:00+05:30,266.15,332.2,266.15,309.8,2730
1h,2026-04-24 10:15:00+05:30,309.8,333.0,309.8,333.0,455
1h,2026-04-24 11:15:00+05:30,333.0,338.85,324.75,337.0,1950
1h,2026-04-24 12:15:00+05:30,337.0,349.6,337.0,349.6,455
1h,2026-04-24 13:15:00+05:30,349.6,375.0,346.55,375.0,1885
1h,2026-04-24 14:15:00+05:30,375.0,375.0,333.05,344.0,520
1h,2026-04-24 15:15:00+05:30,344.0,344.0,332.75,334.85,520
1h,2026-04-27 09:15:00+05:30,332.1,332.3,249.0,253.2,9035
1h,2026-04-27 10:15:00+05:30,253.2,274.6,248.6,253.0,7735
1h,2026-04-27 11:15:00+05:30,253.0,293.55,251.0,270.3,2990
1h,2026-04-27 12:15:00+05:30,270.3,270.3,248.4,248.4,910
1h,2026-04-27 13:15:00+05:30,248.4,248.4,240.35,240.35,845
1h,2026-04-27 14:15:00+05:30,240.35,247.65,238.55,238.55,1560
1h,2026-04-27 15:15:00+05:30,238.55,244.8,238.55,240.0,2275
1h,2026-04-28 09:15:00+05:30,257.0,257.0,209.95,210.5,3380
1h,2026-04-28 10:15:00+05:30,210.5,213.05,201.35,210.0,715
1h,2026-04-28 11:15:00+05:30,210.0,249.0,210.0,249.0,3315
1h,2026-04-28 12:15:00+05:30,249.0,258.05,244.35,250.85,715
1h,2026-04-28 13:15:00+05:30,250.85,271.8,238.0,252.85,2275
1h,2026-04-28 14:15:00+05:30,252.85,263.0,244.75,263.0,650
1h,2026-04-28 15:15:00+05:30,263.0,266.6,255.85,259.7,1105
1h,2026-04-29 09:15:00+05:30,221.85,230.15,163.4,165.8,16250
1h,2026-04-29 10:15:00+05:30,165.8,165.8,157.5,160.0,9750
1h,2026-04-29 11:15:00+05:30,160.0,164.2,151.35,152.75,8125
1h,2026-04-29 12:15:00+05:30,152.75,153.6,149.05,150.45,3510
1h,2026-04-29 13:15:00+05:30,150.45,187.75,150.45,185.4,5395
1h,2026-04-29 14:15:00+05:30,185.4,193.45,182.05,192.45,4875
1h,2026-04-29 15:15:00+05:30,192.45,197.9,190.15,196.5,10985
1h,2026-04-30 09:15:00+05:30,244.0,330.05,244.0,330.05,18850
1h,2026-04-30 10:15:00+05:30,330.05,349.2,319.8,335.55,7475
1h,2026-04-30 11:15:00+05:30,335.55,339.75,299.2,299.2,4355
1h,2026-04-30 12:15:00+05:30,299.2,301.0,265.9,265.9,7605
1h,2026-04-30 13:15:00+05:30,265.9,271.0,239.8,249.05,4745
1h,2026-04-30 14:15:00+05:30,249.05,259.35,231.95,256.35,4420
1h,2026-04-30 15:15:00+05:30,250.4,250.4,228.35,228.35,3510
1h,2026-05-04 09:15:00+05:30,180.0,182.55,148.05,174.75,28990
1h,2026-05-04 10:15:00+05:30,174.75,184.9,159.75,168.55,5200
1h,2026-05-04 11:15:00+05:30,168.55,195.25,155.2,195.25,3120
1h,2026-05-04 12:15:00+05:30,195.25,202.45,177.5,200.05,8320
1h,2026-05-04 13:15:00+05:30,200.05,230.3,190.0,193.2,6435
1h,2026-05-04 14:15:00+05:30,193.2,202.9,180.25,180.65,13000
1h,2026-05-04 15:15:00+05:30,180.65,190.55,179.5,190.55,12480
1h,2026-05-05 09:15:00+05:30,190.1,239.95,190.1,227.15,10855
1h,2026-05-05 10:15:00+05:30,227.15,247.7,227.15,240.0,6305
1h,2026-05-05 11:15:00+05:30,240.0,255.6,230.65,232.3,3055
1h,2026-05-05 12:15:00+05:30,232.3,233.3,188.2,191.7,4030
1h,2026-05-05 13:15:00+05:30,191.7,205.4,187.5,203.35,7670
1h,2026-05-05 14:15:00+05:30,203.35,205.8,188.9,188.9,1950
1h,2026-05-05 15:15:00+05:30,188.9,188.9,183.0,183.1,9750
1h,2026-05-06 09:15:00+05:30,149.5,164.55,133.3,152.3,11115
1h,2026-05-06 10:15:00+05:30,152.3,172.45,144.0,164.15,7085
1h,2026-05-06 11:15:00+05:30,164.15,169.0,150.8,163.5,3575
1h,2026-05-06 12:15:00+05:30,163.5,198.7,163.5,186.7,7995
1h,2026-05-06 13:15:00+05:30,186.7,186.7,147.05,147.05,8385
1h,2026-05-06 14:15:00+05:30,147.05,147.05,92.95,95.95,25090
1h,2026-05-06 15:15:00+05:30,95.95,98.35,91.3,91.3,11440
1h,2026-05-07 09:15:00+05:30,91.0,108.95,89.35,106.75,20410
1h,2026-05-07 10:15:00+05:30,106.75,106.75,95.5,106.25,3120
1h,2026-05-07 11:15:00+05:30,106.25,118.1,96.9,97.6,3770
1h,2026-05-07 12:15:00+05:30,97.6,102.75,79.25,93.0,28795
1h,2026-05-07 13:15:00+05:30,93.0,104.0,91.55,98.05,3250
1h,2026-05-07 14:15:00+05:30,98.05,100.75,93.35,95.2,6890
1h,2026-05-07 15:15:00+05:30,95.2,95.2,85.7,85.7,10010
1h,2026-05-08 09:15:00+05:30,125.95,141.0,112.8,121.1,22100
1h,2026-05-08 10:15:00+05:30,121.1,126.0,115.0,115.0,2275
1h,2026-05-08 11:15:00+05:30,115.0,126.7,112.5,121.85,9035
1h,2026-05-08 12:15:00+05:30,121.85,132.25,119.9,126.55,3380
1h,2026-05-08 13:15:00+05:30,126.55,140.25,114.35,131.15,5590
1h,2026-05-08 14:15:00+05:30,131.15,131.15,107.5,115.85,8125
1h,2026-05-08 15:15:00+05:30,115.85,115.85,108.7,115.6,7475
1h,2026-05-11 09:15:00+05:30,150.0,217.7,150.0,208.05,23400
1h,2026-05-11 10:15:00+05:30,208.05,224.3,193.0,196.9,3900
1h,2026-05-11 11:15:00+05:30,196.9,196.9,179.45,182.75,3185
1h,2026-05-11 12:15:00+05:30,182.75,190.0,174.95,182.6,3250
1h,2026-05-11 13:15:00+05:30,182.6,182.6,163.15,175.0,2860
1h,2026-05-11 14:15:00+05:30,175.0,226.3,175.0,218.4,17290
1h,2026-05-11 15:15:00+05:30,218.4,221.0,212.8,220.0,4355
1h,2026-05-12 09:15:00+05:30,246.5,293.2,246.5,275.0,43290
1h,2026-05-12 10:15:00+05:30,275.0,305.2,264.1,300.5,46540
1h,2026-05-12 11:15:00+05:30,300.5,324.05,289.9,321.7,26130
1h,2026-05-12 12:15:00+05:30,321.7,351.65,311.2,333.1,68510
1h,2026-05-12 13:15:00+05:30,333.1,371.95,314.15,367.55,88400
1h,2026-05-12 14:15:00+05:30,367.55,419.7,349.1,409.4,54795
1h,2026-05-12 15:15:00+05:30,409.4,409.4,374.6,378.3,16575
1h,2026-05-13 09:15:00+05:30,378.3,469.8,339.85,394.0,84370
1h,2026-05-13 10:15:00+05:30,394.0,410.2,341.5,388.55,58305
1h,2026-05-13 11:15:00+05:30,388.55,393.0,330.0,336.45,54665
1h,2026-05-13 12:15:00+05:30,335.8,386.25,296.0,319.0,117195
1h,2026-05-13 13:15:00+05:30,319.0,355.9,317.35,332.4,65650
1h,2026-05-13 14:15:00+05:30,332.4,386.2,328.55,363.75,64285
1h,2026-05-13 15:15:00+05:30,363.75,379.65,358.25,361.2,26325
1h,2026-05-14 09:15:00+05:30,304.5,362.45,278.05,328.4,290225
1h,2026-05-14 10:15:00+05:30,328.4,375.0,304.5,352.3,112190
1h,2026-05-14 11:15:00+05:30,352.3,352.3,239.0,249.45,225485
1h,2026-05-14 12:15:00+05:30,249.45,249.45,214.9,226.8,67210
1h,2026-05-14 13:15:00+05:30,226.8,232.1,204.5,216.1,41080
1h,2026-05-14 14:15:00+05:30,216.1,244.4,201.75,236.35,103350
1h,2026-05-14 15:15:00+05:30,236.35,238.7,212.9,218.2,39130
1h,2026-05-15 09:15:00+05:30,196.15,239.95,180.35,191.7,168545
1h,2026-05-15 10:15:00+05:30,191.7,216.0,176.15,210.7,98345
1h,2026-05-15 11:15:00+05:30,210.7,246.9,197.55,204.7,153855
1h,2026-05-15 12:15:00+05:30,204.7,221.15,186.85,189.5,75985
1h,2026-05-15 13:15:00+05:30,189.5,226.25,184.0,212.7,91715
1h,2026-05-15 14:15:00+05:30,212.7,276.85,209.5,248.65,158925
1h,2026-05-15 15:15:00+05:30,248.85,263.45,236.65,239.3,78845
1h,2026-05-18 09:15:00+05:30,335.0,392.0,309.8,368.3,208715
1h,2026-05-18 10:15:00+05:30,368.3,378.3,307.7,315.0,78260
1h,2026-05-18 11:15:00+05:30,315.0,317.0,271.45,287.85,357370
1h,2026-05-18 12:15:00+05:30,287.85,293.55,225.8,247.0,399490
1h,2026-05-18 13:15:00+05:30,247.0,257.6,225.1,244.65,151385
1h,2026-05-18 14:15:00+05:30,244.65,262.5,198.5,234.25,404755
1h,2026-05-18 15:15:00+05:30,235.0,241.9,219.0,222.75,125255
1h,2026-05-19 09:15:00+05:30,223.8,223.85,151.8,156.6,681005
1h,2026-05-19 10:15:00+05:30,156.6,167.25,141.15,165.65,351845
1h,2026-05-19 11:15:00+05:30,165.65,177.5,139.55,147.5,293995
1h,2026-05-19 12:15:00+05:30,147.9,159.45,143.35,156.0,155155
1h,2026-05-19 13:15:00+05:30,156.0,171.5,141.25,147.55,313495
1h,2026-05-19 14:15:00+05:30,147.55,197.6,138.65,190.9,799175
1h,2026-05-19 15:15:00+05:30,191.4,205.6,190.0,197.4,898560
