tf,date,open,high,low,close,volume
5m,2026-05-20 13:55:00+05:30,169.85,172.65,159.65,159.65,1188720
5m,2026-05-20 14:00:00+05:30,156.3,162.2,151.05,158.2,2174315
5m,2026-05-20 14:05:00+05:30,158.2,159.5,144.0,144.85,1791400
5m,2026-05-20 14:10:00+05:30,144.9,148.9,142.6,148.75,1318265
5m,2026-05-20 14:15:00+05:30,149.15,151.8,144.35,147.7,1833260
5m,2026-05-20 14:20:00+05:30,147.45,149.3,134.4,137.5,2079155
5m,2026-05-20 14:25:00+05:30,137.5,143.85,137.2,140.45,1067170
5m,2026-05-20 14:30:00+05:30,140.45,145.1,136.8,143.1,972790
5m,2026-05-20 14:35:00+05:30,143.1,148.3,139.8,140.55,1036100
5m,2026-05-20 14:40:00+05:30,141.6,141.9,135.8,138.15,928785
5m,2026-05-20 14:45:00+05:30,138.75,138.75,132.05,132.05,987740
5m,2026-05-20 14:50:00+05:30,133.0,139.0,131.05,131.8,1105260
5m,2026-05-20 14:55:00+05:30,131.8,136.35,128.05,134.95,1172925
5m,2026-05-20 15:00:00+05:30,134.95,146.9,134.95,145.45,2611570
5m,2026-05-20 15:05:00+05:30,145.5,146.5,131.8,133.05,1590810
5m,2026-05-20 15:10:00+05:30,133.15,135.9,130.5,133.2,962780
5m,2026-05-20 15:15:00+05:30,133.4,138.0,131.1,137.2,1643980
5m,2026-05-20 15:20:00+05:30,137.35,140.65,130.05,134.75,1619215
5m,2026-05-20 15:25:00+05:30,134.75,135.45,120.05,121.35,1853865
15m,2026-05-11 09:15:00+05:30,126.0,193.5,126.0,172.35,827450
15m,2026-05-11 09:30:00+05:30,172.35,203.45,171.65,202.8,260065
15m,2026-05-11 09:45:00+05:30,202.8,204.25,192.6,201.0,163865
15m,2026-05-11 10:00:00+05:30,201.0,201.55,190.05,193.0,71500
15m,2026-05-11 10:15:00+05:30,193.0,210.0,193.0,199.3,189215
15m,2026-05-11 10:30:00+05:30,199.3,205.0,195.8,200.95,131885
15m,2026-05-11 10:45:00+05:30,200.95,204.45,188.5,192.55,62335
15m,2026-05-11 11:00:00+05:30,192.55,196.15,177.55,181.7,60385
15m,2026-05-11 11:15:00+05:30,181.7,182.15,169.55,173.55,104520
15m,2026-05-11 11:30:00+05:30,173.55,179.8,165.0,165.45,80665
15m,2026-05-11 11:45:00+05:30,165.45,174.9,165.0,169.4,70525
15m,2026-05-11 12:00:00+05:30,169.2,172.9,165.55,167.0,55055
15m,2026-05-11 12:15:00+05:30,166.95,171.75,164.4,170.1,87165
15m,2026-05-11 12:30:00+05:30,170.05,180.25,159.1,161.4,112385
15m,2026-05-11 12:45:00+05:30,161.4,169.0,160.5,167.3,89830
15m,2026-05-11 13:00:00+05:30,167.3,181.85,163.8,164.15,63115
15m,2026-05-11 13:15:00+05:30,164.15,167.4,162.55,163.8,30745
15m,2026-05-11 13:30:00+05:30,163.3,166.05,151.0,157.95,68835
15m,2026-05-11 13:45:00+05:30,157.95,160.0,148.35,160.0,90870
15m,2026-05-11 14:00:00+05:30,160.0,165.25,156.4,163.75,55120
15m,2026-05-11 14:15:00+05:30,163.3,173.3,162.5,172.0,66235
15m,2026-05-11 14:30:00+05:30,172.0,177.95,164.7,177.35,133965
15m,2026-05-11 14:45:00+05:30,177.35,188.0,173.85,187.25,277550
15m,2026-05-11 15:00:00+05:30,187.25,208.1,186.25,202.8,426725
15m,2026-05-11 15:15:00+05:30,202.8,205.7,195.15,201.65,453180
15m,2026-05-12 09:15:00+05:30,232.1,266.8,224.45,265.0,682955
15m,2026-05-12 09:30:00+05:30,265.0,272.15,254.75,262.75,1036165
15m,2026-05-12 09:45:00+05:30,262.25,269.0,257.5,267.95,411450
15m,2026-05-12 10:00:00+05:30,267.95,273.0,254.9,254.9,244465
15m,2026-05-12 10:15:00+05:30,255.0,274.0,243.15,267.85,179595
15m,2026-05-12 10:30:00+05:30,267.5,280.0,254.7,258.85,203125
15m,2026-05-12 10:45:00+05:30,258.85,272.25,258.0,267.0,121225
15m,2026-05-12 11:00:00+05:30,267.0,283.95,266.3,278.0,156065
15m,2026-05-12 11:15:00+05:30,278.0,279.25,267.15,278.8,72020
15m,2026-05-12 11:30:00+05:30,278.8,283.2,270.1,271.1,134680
15m,2026-05-12 11:45:00+05:30,271.1,280.0,267.6,276.65,67275
15m,2026-05-12 12:00:00+05:30,276.65,300.9,276.05,297.3,172510
15m,2026-05-12 12:15:00+05:30,297.3,299.95,288.5,299.9,184730
15m,2026-05-12 12:30:00+05:30,299.3,329.35,299.3,313.4,358605
15m,2026-05-12 12:45:00+05:30,313.15,320.0,305.45,313.95,150735
15m,2026-05-12 13:00:00+05:30,313.95,323.15,306.2,308.05,128440
15m,2026-05-12 13:15:00+05:30,308.0,309.1,290.0,307.0,163410
15m,2026-05-12 13:30:00+05:30,307.0,323.5,298.85,317.95,166140
15m,2026-05-12 13:45:00+05:30,317.95,326.1,306.85,325.95,467220
15m,2026-05-12 14:00:00+05:30,325.95,348.6,325.95,342.95,430300
15m,2026-05-12 14:15:00+05:30,342.95,345.5,325.8,337.85,239980
15m,2026-05-12 14:30:00+05:30,337.15,355.55,336.45,344.4,313950
15m,2026-05-12 14:45:00+05:30,344.4,370.0,339.0,363.6,380055
15m,2026-05-12 15:00:00+05:30,364.15,392.75,364.15,383.85,664300
15m,2026-05-12 15:15:00+05:30,383.3,383.3,350.0,355.1,621855
15m,2026-05-13 09:15:00+05:30,370.0,381.8,315.55,381.5,756145
15m,2026-05-13 09:30:00+05:30,380.4,444.0,370.0,413.15,594295
15m,2026-05-13 09:45:00+05:30,413.15,430.65,373.8,385.7,419510
15m,2026-05-13 10:00:00+05:30,388.55,398.4,357.7,369.0,331565
15m,2026-05-13 10:15:00+05:30,369.0,372.0,328.0,338.2,324675
15m,2026-05-13 10:30:00+05:30,338.65,352.9,321.1,335.2,310245
15m,2026-05-13 10:45:00+05:30,335.2,383.8,326.5,382.8,220805
15m,2026-05-13 11:00:00+05:30,382.8,386.3,359.4,363.05,132990
15m,2026-05-13 11:15:00+05:30,363.05,372.1,356.0,365.05,41860
15m,2026-05-13 11:30:00+05:30,365.05,367.15,310.6,314.0,339755
15m,2026-05-13 11:45:00+05:30,313.0,334.7,307.2,334.7,330720
15m,2026-05-13 12:00:00+05:30,334.7,334.7,312.3,313.8,172510
15m,2026-05-13 12:15:00+05:30,313.8,329.3,309.25,320.3,188825
15m,2026-05-13 12:30:00+05:30,320.0,359.85,318.15,341.8,249015
15m,2026-05-13 12:45:00+05:30,341.8,345.6,273.65,275.25,389220
15m,2026-05-13 13:00:00+05:30,275.0,304.0,274.35,296.1,282685
15m,2026-05-13 13:15:00+05:30,297.55,323.0,296.4,319.5,247585
15m,2026-05-13 13:30:00+05:30,321.9,323.1,296.5,306.5,101855
15m,2026-05-13 13:45:00+05:30,306.5,332.15,298.6,321.1,213980
15m,2026-05-13 14:00:00+05:30,321.1,331.15,306.2,308.0,159835
15m,2026-05-13 14:15:00+05:30,308.0,340.05,305.0,325.45,192985
15m,2026-05-13 14:30:00+05:30,325.45,338.0,319.2,336.0,175760
15m,2026-05-13 14:45:00+05:30,336.0,346.45,322.8,330.0,238095
15m,2026-05-13 15:00:00+05:30,330.75,360.0,329.55,338.05,621790
15m,2026-05-13 15:15:00+05:30,338.05,353.6,333.3,335.9,493935
15m,2026-05-14 09:15:00+05:30,301.0,307.6,258.5,260.45,862680
15m,2026-05-14 09:30:00+05:30,260.65,307.0,258.25,303.95,430430
15m,2026-05-14 09:45:00+05:30,303.95,337.9,286.3,328.15,742755
15m,2026-05-14 10:00:00+05:30,327.35,331.0,305.0,305.0,321425
15m,2026-05-14 10:15:00+05:30,306.15,320.0,293.0,299.55,289705
15m,2026-05-14 10:30:00+05:30,299.55,310.0,282.35,309.85,211380
15m,2026-05-14 10:45:00+05:30,309.85,349.0,309.7,343.5,535535
15m,2026-05-14 11:00:00+05:30,344.35,348.0,326.6,327.75,285805
15m,2026-05-14 11:15:00+05:30,327.75,328.75,261.0,266.0,757380
15m,2026-05-14 11:30:00+05:30,265.85,267.1,228.3,228.85,843310
15m,2026-05-14 11:45:00+05:30,228.85,236.0,220.0,226.7,550095
15m,2026-05-14 12:00:00+05:30,226.8,242.0,226.0,229.6,364195
15m,2026-05-14 12:15:00+05:30,229.6,229.6,212.0,218.85,484705
15m,2026-05-14 12:30:00+05:30,218.85,228.7,215.65,216.1,147290
15m,2026-05-14 12:45:00+05:30,215.9,225.9,210.7,220.25,145015
15m,2026-05-14 13:00:00+05:30,220.25,220.25,198.85,209.65,589225
15m,2026-05-14 13:15:00+05:30,209.65,215.6,205.0,214.0,138580
15m,2026-05-14 13:30:00+05:30,214.0,215.9,198.0,199.5,215020
15m,2026-05-14 13:45:00+05:30,199.5,208.3,195.0,197.25,416325
15m,2026-05-14 14:00:00+05:30,197.25,200.9,188.2,198.75,343200
15m,2026-05-14 14:15:00+05:30,199.3,206.05,190.6,192.2,177580
15m,2026-05-14 14:30:00+05:30,192.2,206.4,185.0,205.4,233935
15m,2026-05-14 14:45:00+05:30,205.0,217.7,203.85,209.9,363415
15m,2026-05-14 15:00:00+05:30,210.15,225.7,207.0,217.8,554255
15m,2026-05-14 15:15:00+05:30,217.8,220.8,196.6,200.5,434395
15m,2026-05-15 09:15:00+05:30,190.0,222.1,164.5,183.85,943540
15m,2026-05-15 09:30:00+05:30,183.85,202.0,175.0,175.0,441740
15m,2026-05-15 09:45:00+05:30,175.0,180.6,165.2,169.55,476515
15m,2026-05-15 10:00:00+05:30,169.55,182.8,168.3,175.45,331240
15m,2026-05-15 10:15:00+05:30,175.45,182.0,167.15,168.7,249795
15m,2026-05-15 10:30:00+05:30,168.7,177.2,168.25,170.2,161525
15m,2026-05-15 10:45:00+05:30,170.2,171.4,160.0,163.45,140595
15m,2026-05-15 11:00:00+05:30,163.45,198.95,163.45,195.25,461955
15m,2026-05-15 11:15:00+05:30,195.25,212.6,194.15,211.8,384800
15m,2026-05-15 11:30:00+05:30,211.7,228.5,199.0,201.8,298545
15m,2026-05-15 11:45:00+05:30,202.05,208.0,196.5,202.0,111475
15m,2026-05-15 12:00:00+05:30,202.0,205.3,180.85,188.35,271635
15m,2026-05-15 12:15:00+05:30,188.35,203.9,185.5,203.15,237250
15m,2026-05-15 12:30:00+05:30,200.35,202.45,180.9,180.9,226395
15m,2026-05-15 12:45:00+05:30,180.9,183.6,171.1,171.55,250380
15m,2026-05-15 13:00:00+05:30,171.55,179.0,171.0,171.5,320450
15m,2026-05-15 13:15:00+05:30,172.0,177.0,168.0,170.45,161005
15m,2026-05-15 13:30:00+05:30,169.4,189.95,169.4,185.05,241540
15m,2026-05-15 13:45:00+05:30,185.05,207.6,181.7,201.0,384540
15m,2026-05-15 14:00:00+05:30,201.0,209.45,194.05,195.3,282100
15m,2026-05-15 14:15:00+05:30,195.6,211.6,191.75,205.75,213915
15m,2026-05-15 14:30:00+05:30,204.0,215.9,202.6,213.95,323050
15m,2026-05-15 14:45:00+05:30,213.95,255.7,213.35,230.75,876655
15m,2026-05-15 15:00:00+05:30,232.35,234.75,214.25,227.7,488085
15m,2026-05-15 15:15:00+05:30,229.15,242.05,217.1,220.7,707850
15m,2026-05-18 09:15:00+05:30,265.0,344.95,260.65,337.55,1837745
15m,2026-05-18 09:30:00+05:30,338.05,348.9,322.0,336.4,664820
15m,2026-05-18 09:45:00+05:30,336.4,363.6,334.15,348.2,473200
15m,2026-05-18 10:00:00+05:30,348.2,353.0,336.85,339.85,245960
15m,2026-05-18 10:15:00+05:30,339.85,345.65,326.8,334.55,251420
15m,2026-05-18 10:30:00+05:30,334.55,349.8,299.5,313.3,675025
15m,2026-05-18 10:45:00+05:30,314.7,332.65,287.7,290.05,499850
15m,2026-05-18 11:00:00+05:30,290.05,297.5,282.9,291.2,504270
15m,2026-05-18 11:15:00+05:30,291.2,293.65,265.0,280.35,736060
15m,2026-05-18 11:30:00+05:30,280.35,282.0,250.0,263.1,862615
15m,2026-05-18 11:45:00+05:30,262.65,288.95,260.55,288.95,786695
15m,2026-05-18 12:00:00+05:30,288.95,292.8,262.6,263.85,539370
15m,2026-05-18 12:15:00+05:30,263.65,270.0,250.05,251.75,454090
15m,2026-05-18 12:30:00+05:30,250.95,250.95,228.4,240.0,838045
15m,2026-05-18 12:45:00+05:30,240.0,246.0,213.1,213.8,660920
15m,2026-05-18 13:00:00+05:30,213.8,236.0,206.05,225.95,697255
15m,2026-05-18 13:15:00+05:30,225.95,236.0,218.6,226.0,412620
15m,2026-05-18 13:30:00+05:30,224.5,236.0,219.3,225.45,381810
15m,2026-05-18 13:45:00+05:30,226.0,234.2,206.0,215.55,656630
15m,2026-05-18 14:00:00+05:30,215.55,229.95,210.05,224.3,499005
15m,2026-05-18 14:15:00+05:30,224.85,241.9,222.35,228.65,595400
15m,2026-05-18 14:30:00+05:30,228.65,239.9,221.85,228.9,456430
15m,2026-05-18 14:45:00+05:30,228.55,237.5,224.0,234.5,449215
15m,2026-05-18 15:00:00+05:30,234.2,236.7,180.5,214.25,1379690
15m,2026-05-18 15:15:00+05:30,215.6,221.3,199.25,201.45,921180
15m,2026-05-19 09:15:00+05:30,188.95,193.9,145.35,146.1,2227680
15m,2026-05-19 09:30:00+05:30,145.4,190.0,140.7,146.1,1602445
15m,2026-05-19 09:45:00+05:30,146.1,172.0,144.55,171.1,965185
15m,2026-05-19 10:00:00+05:30,171.1,171.4,135.6,141.2,852930
15m,2026-05-19 10:15:00+05:30,141.0,149.4,136.0,137.6,559000
15m,2026-05-19 10:30:00+05:30,137.6,145.55,132.8,135.4,443365
15m,2026-05-19 10:45:00+05:30,135.4,149.2,125.8,130.9,626470
15m,2026-05-19 11:00:00+05:30,130.45,149.8,128.8,148.0,499980
15m,2026-05-19 11:15:00+05:30,148.0,158.95,142.55,143.3,715325
15m,2026-05-19 11:30:00+05:30,142.9,152.3,131.7,133.5,416325
15m,2026-05-19 11:45:00+05:30,133.5,136.6,124.05,132.0,382980
15m,2026-05-19 12:00:00+05:30,132.2,136.35,130.1,131.65,318825
15m,2026-05-19 12:15:00+05:30,131.65,138.85,127.3,130.55,469950
15m,2026-05-19 12:30:00+05:30,131.0,138.9,130.55,133.75,214175
15m,2026-05-19 12:45:00+05:30,133.75,140.45,132.75,137.3,228735
15m,2026-05-19 13:00:00+05:30,137.3,141.9,132.1,138.5,325000
15m,2026-05-19 13:15:00+05:30,139.7,140.45,125.55,131.75,336180
15m,2026-05-19 13:30:00+05:30,131.5,147.2,127.35,143.2,525460
15m,2026-05-19 13:45:00+05:30,143.2,152.1,132.2,146.85,526435
15m,2026-05-19 14:00:00+05:30,146.2,147.65,128.4,130.65,617500
15m,2026-05-19 14:15:00+05:30,131.0,135.8,122.85,134.25,676910
15m,2026-05-19 14:30:00+05:30,134.8,158.65,132.8,155.9,850785
15m,2026-05-19 14:45:00+05:30,156.0,169.95,150.65,155.6,1153425
15m,2026-05-19 15:00:00+05:30,155.6,176.7,153.3,170.1,1663285
15m,2026-05-19 15:15:00+05:30,170.8,183.15,169.9,175.0,1706250
15m,2026-05-20 09:15:00+05:30,232.0,284.0,232.0,249.2,9238450
15m,2026-05-20 09:30:00+05:30,249.2,249.7,216.0,223.0,10439585
15m,2026-05-20 09:45:00+05:30,223.0,231.25,211.55,216.35,7709910
15m,2026-05-20 10:00:00+05:30,216.05,240.0,214.5,231.5,10752235
15m,2026-05-20 10:15:00+05:30,231.5,243.7,214.2,214.2,8769930
15m,2026-05-20 10:30:00+05:30,214.35,214.35,188.7,206.6,10415795
15m,2026-05-20 10:45:00+05:30,206.4,223.0,198.35,198.4,8529950
15m,2026-05-20 11:00:00+05:30,198.0,199.0,184.35,194.75,5307185
15m,2026-05-20 11:15:00+05:30,194.75,198.9,177.6,180.75,5339035
15m,2026-05-20 11:30:00+05:30,181.85,186.15,173.2,179.1,4194775
15m,2026-05-20 11:45:00+05:30,179.1,179.1,163.6,176.05,4948320
15m,2026-05-20 12:00:00+05:30,175.85,191.45,174.3,187.55,5475015
15m,2026-05-20 12:15:00+05:30,187.55,188.5,171.4,179.75,4137900
15m,2026-05-20 12:30:00+05:30,179.3,183.3,171.9,172.65,2213575
15m,2026-05-20 12:45:00+05:30,173.25,176.85,168.0,170.1,2322125
15m,2026-05-20 13:00:00+05:30,170.1,183.85,166.7,175.15,3450590
15m,2026-05-20 13:15:00+05:30,175.0,197.0,173.0,194.85,5805020
15m,2026-05-20 13:30:00+05:30,194.85,195.35,163.05,175.6,5400720
15m,2026-05-20 13:45:00+05:30,175.1,180.25,159.65,159.65,3047720
15m,2026-05-20 14:00:00+05:30,156.3,162.2,142.6,148.75,5283980
15m,2026-05-20 14:15:00+05:30,149.15,151.8,134.4,140.45,4979585
15m,2026-05-20 14:30:00+05:30,140.45,148.3,135.8,138.15,2937675
15m,2026-05-20 14:45:00+05:30,138.75,139.0,128.05,134.95,3265925
15m,2026-05-20 15:00:00+05:30,134.95,146.9,130.5,133.2,5165160
15m,2026-05-20 15:15:00+05:30,133.4,140.65,120.05,121.35,5117060
1h,2026-04-21 09:15:00+05:30,230.0,230.0,178.6,181.2,314535
1h,2026-04-21 10:15:00+05:30,181.2,186.85,167.1,167.2,129155
1h,2026-04-21 11:15:00+05:30,167.1,175.35,161.0,165.15,251745
1h,2026-04-21 12:15:00+05:30,165.15,171.95,158.7,167.35,267475
1h,2026-04-21 13:15:00+05:30,167.35,172.5,162.5,167.8,111865
1h,2026-04-21 14:15:00+05:30,167.8,168.95,156.35,160.0,173485
1h,2026-04-21 15:15:00+05:30,160.0,161.0,157.2,158.0,98215
1h,2026-04-22 09:15:00+05:30,175.0,212.2,169.95,208.6,250250
1h,2026-04-22 10:15:00+05:30,208.6,217.9,190.85,196.95,216385
1h,2026-04-22 11:15:00+05:30,196.95,204.7,187.0,194.45,118495
1h,2026-04-22 12:15:00+05:30,194.45,203.4,191.85,192.35,97630
1h,2026-04-22 13:15:00+05:30,192.35,205.95,182.65,198.6,138385
1h,2026-04-22 14:15:00+05:30,198.6,208.8,195.4,203.0,204815
1h,2026-04-22 15:15:00+05:30,203.0,205.95,199.25,203.35,90285
1h,2026-04-23 09:15:00+05:30,242.0,275.0,220.0,228.75,542750
1h,2026-04-23 10:15:00+05:30,228.75,255.65,225.0,250.9,126035
1h,2026-04-23 11:15:00+05:30,250.9,253.5,238.55,239.6,79950
1h,2026-04-23 12:15:00+05:30,239.6,252.2,235.0,236.0,140465
1h,2026-04-23 13:15:00+05:30,236.45,240.95,218.3,240.15,157950
1h,2026-04-23 14:15:00+05:30,240.15,261.9,236.3,258.9,162370
1h,2026-04-23 15:15:00+05:30,258.6,258.85,249.15,252.8,87945
1h,2026-04-24 09:15:00+05:30,250.0,315.0,228.8,292.35,400465
1h,2026-04-24 10:15:00+05:30,292.35,320.35,292.35,319.0,241800
1h,2026-04-24 11:15:00+05:30,319.0,324.6,303.55,306.65,354250
1h,2026-04-24 12:15:00+05:30,306.65,337.05,305.55,329.2,237510
1h,2026-04-24 13:15:00+05:30,329.2,359.3,329.2,346.05,306345
1h,2026-04-24 14:15:00+05:30,346.05,346.3,310.85,329.8,270530
1h,2026-04-24 15:15:00+05:30,330.0,330.0,317.2,325.45,119990
1h,2026-04-27 09:15:00+05:30,294.9,294.9,235.0,243.0,424645
1h,2026-04-27 10:15:00+05:30,243.0,261.6,233.45,241.6,168675
1h,2026-04-27 11:15:00+05:30,241.6,282.0,235.55,255.15,196560
1h,2026-04-27 12:15:00+05:30,255.15,258.1,234.6,234.6,120965
1h,2026-04-27 13:15:00+05:30,234.6,236.45,226.0,226.65,224965
1h,2026-04-27 14:15:00+05:30,226.65,242.4,224.25,225.0,215475
1h,2026-04-27 15:15:00+05:30,225.35,230.9,223.0,225.25,116155
1h,2026-04-28 09:15:00+05:30,241.0,252.1,195.0,200.25,749645
1h,2026-04-28 10:15:00+05:30,200.25,202.55,187.6,196.05,160095
1h,2026-04-28 11:15:00+05:30,196.05,233.85,196.0,230.0,422955
1h,2026-04-28 12:15:00+05:30,230.0,248.15,228.2,237.0,543725
1h,2026-04-28 13:15:00+05:30,237.0,258.95,225.0,249.0,289445
1h,2026-04-28 14:15:00+05:30,249.0,253.0,227.45,249.8,431990
1h,2026-04-28 15:15:00+05:30,249.25,252.05,240.3,246.6,194545
1h,2026-04-29 09:15:00+05:30,242.0,242.8,154.05,154.3,1052610
1h,2026-04-29 10:15:00+05:30,154.3,156.55,145.7,149.35,794820
1h,2026-04-29 11:15:00+05:30,149.35,154.75,141.4,145.85,294060
1h,2026-04-29 12:15:00+05:30,145.85,146.15,138.65,145.0,271895
1h,2026-04-29 13:15:00+05:30,145.0,176.0,143.5,171.5,323245
1h,2026-04-29 14:15:00+05:30,170.95,182.7,170.15,179.8,408980
1h,2026-04-29 15:15:00+05:30,179.8,186.0,178.0,183.85,192075
1h,2026-04-30 09:15:00+05:30,231.0,314.2,225.35,312.55,1174225
1h,2026-04-30 10:15:00+05:30,312.55,333.75,300.1,323.0,613730
1h,2026-04-30 11:15:00+05:30,323.0,326.9,275.1,276.1,477685
1h,2026-04-30 12:15:00+05:30,276.1,286.95,250.8,253.0,491140
1h,2026-04-30 13:15:00+05:30,253.0,258.0,225.05,237.6,438230
1h,2026-04-30 14:15:00+05:30,237.6,249.0,218.6,236.0,432705
1h,2026-04-30 15:15:00+05:30,236.0,239.1,211.7,213.1,340015
1h,2026-05-04 09:15:00+05:30,164.65,203.35,138.1,165.0,1241370
1h,2026-05-04 10:15:00+05:30,165.0,175.3,147.55,149.0,498030
1h,2026-05-04 11:15:00+05:30,149.0,183.55,142.35,182.55,260325
1h,2026-05-04 12:15:00+05:30,183.25,189.15,165.0,179.2,306605
1h,2026-05-04 13:15:00+05:30,179.2,218.05,176.9,181.0,416715
1h,2026-05-04 14:15:00+05:30,181.0,191.65,165.7,173.55,1033630
1h,2026-05-04 15:15:00+05:30,173.55,178.95,167.2,177.0,123435
1h,2026-05-05 09:15:00+05:30,195.1,224.85,194.7,215.6,536445
1h,2026-05-05 10:15:00+05:30,215.6,233.55,210.05,222.25,357760
1h,2026-05-05 11:15:00+05:30,222.25,243.3,213.6,218.6,280475
1h,2026-05-05 12:15:00+05:30,218.6,221.2,170.55,178.15,271310
1h,2026-05-05 13:15:00+05:30,177.4,192.7,175.0,188.75,269750
1h,2026-05-05 14:15:00+05:30,188.75,191.4,175.0,175.25,245440
1h,2026-05-05 15:15:00+05:30,175.75,176.0,170.0,170.1,261755
1h,2026-05-06 09:15:00+05:30,130.0,152.1,115.55,138.6,895505
1h,2026-05-06 10:15:00+05:30,139.3,161.0,132.65,150.9,319540
1h,2026-05-06 11:15:00+05:30,150.9,158.75,137.45,153.25,249600
1h,2026-05-06 12:15:00+05:30,153.25,186.65,152.75,172.35,468910
1h,2026-05-06 13:15:00+05:30,172.35,173.55,132.7,132.7,326170
1h,2026-05-06 14:15:00+05:30,133.05,133.05,84.85,88.9,2338765
1h,2026-05-06 15:15:00+05:30,88.65,91.45,82.8,83.55,422435
1h,2026-05-07 09:15:00+05:30,88.4,101.45,78.4,95.75,1107665
1h,2026-05-07 10:15:00+05:30,95.75,98.0,86.4,96.45,341965
1h,2026-05-07 11:15:00+05:30,96.45,109.3,88.25,88.75,329030
1h,2026-05-07 12:15:00+05:30,88.75,95.6,72.3,84.85,748215
1h,2026-05-07 13:15:00+05:30,85.25,95.7,83.7,87.95,206115
1h,2026-05-07 14:15:00+05:30,87.95,94.05,84.75,87.25,283465
1h,2026-05-07 15:15:00+05:30,87.35,87.9,78.2,78.2,410410
1h,2026-05-08 09:15:00+05:30,125.0,130.0,90.0,111.3,925080
1h,2026-05-08 10:15:00+05:30,110.9,118.6,104.5,104.5,255320
1h,2026-05-08 11:15:00+05:30,104.5,117.1,103.2,113.55,197015
1h,2026-05-08 12:15:00+05:30,113.55,124.25,109.85,117.6,264615
1h,2026-05-08 13:15:00+05:30,117.6,131.65,105.1,121.6,400920
1h,2026-05-08 14:15:00+05:30,121.6,122.8,97.6,103.95,750230
1h,2026-05-08 15:15:00+05:30,103.95,106.25,98.4,105.95,325910
1h,2026-05-11 09:15:00+05:30,126.0,204.25,126.0,193.0,1322880
1h,2026-05-11 10:15:00+05:30,193.0,210.0,177.55,181.7,443820
1h,2026-05-11 11:15:00+05:30,181.7,182.15,165.0,167.0,310765
1h,2026-05-11 12:15:00+05:30,166.95,181.85,159.1,164.15,352495
1h,2026-05-11 13:15:00+05:30,164.15,167.4,148.35,163.75,245570
1h,2026-05-11 14:15:00+05:30,163.3,208.1,162.5,202.8,904475
1h,2026-05-11 15:15:00+05:30,202.8,205.7,195.15,201.65,453180
1h,2026-05-12 09:15:00+05:30,232.1,273.0,224.45,254.9,2375035
1h,2026-05-12 10:15:00+05:30,255.0,283.95,243.15,278.0,660010
1h,2026-05-12 11:15:00+05:30,278.0,300.9,267.15,297.3,446485
1h,2026-05-12 12:15:00+05:30,297.3,329.35,288.5,308.05,822510
1h,2026-05-12 13:15:00+05:30,308.0,348.6,290.0,342.95,1227070
1h,2026-05-12 14:15:00+05:30,342.95,392.75,325.8,383.85,1598285
1h,2026-05-12 15:15:00+05:30,383.3,383.3,350.0,355.1,621855
1h,2026-05-13 09:15:00+05:30,370.0,444.0,315.55,369.0,2101515
1h,2026-05-13 10:15:00+05:30,369.0,386.3,321.1,363.05,988715
1h,2026-05-13 11:15:00+05:30,363.05,372.1,307.2,313.8,884845
1h,2026-05-13 12:15:00+05:30,313.8,359.85,273.65,296.1,1109745
1h,2026-05-13 13:15:00+05:30,297.55,332.15,296.4,308.0,723255
1h,2026-05-13 14:15:00+05:30,308.0,360.0,305.0,338.05,1228630
1h,2026-05-13 15:15:00+05:30,338.05,353.6,333.3,335.9,493935
1h,2026-05-14 09:15:00+05:30,301.0,337.9,258.25,305.0,2357290
1h,2026-05-14 10:15:00+05:30,306.15,349.0,282.35,327.75,1322425
1h,2026-05-14 11:15:00+05:30,327.75,328.75,220.0,229.6,2514980
1h,2026-05-14 12:15:00+05:30,229.6,229.6,198.85,209.65,1366235
1h,2026-05-14 13:15:00+05:30,209.65,215.9,188.2,198.75,1113125
1h,2026-05-14 14:15:00+05:30,199.3,225.7,185.0,217.8,1329185
1h,2026-05-14 15:15:00+05:30,217.8,220.8,196.6,200.5,434395
1h,2026-05-15 09:15:00+05:30,190.0,222.1,164.5,175.45,2193035
1h,2026-05-15 10:15:00+05:30,175.45,198.95,160.0,195.25,1013870
1h,2026-05-15 11:15:00+05:30,195.25,228.5,180.85,188.35,1066455
1h,2026-05-15 12:15:00+05:30,188.35,203.9,171.0,171.5,1034475
1h,2026-05-15 13:15:00+05:30,172.0,209.45,168.0,195.3,1069185
1h,2026-05-15 14:15:00+05:30,195.6,255.7,191.75,227.7,1901705
1h,2026-05-15 15:15:00+05:30,229.15,242.05,217.1,220.7,707850
1h,2026-05-18 09:15:00+05:30,265.0,363.6,260.65,339.85,3221725
1h,2026-05-18 10:15:00+05:30,339.85,349.8,282.9,291.2,1930565
1h,2026-05-18 11:15:00+05:30,291.2,293.65,250.0,263.85,2924740
1h,2026-05-18 12:15:00+05:30,263.65,270.0,206.05,225.95,2650310
1h,2026-05-18 13:15:00+05:30,225.95,236.0,206.0,224.3,1950065
1h,2026-05-18 14:15:00+05:30,224.85,241.9,180.5,214.25,2880735
1h,2026-05-18 15:15:00+05:30,215.6,221.3,199.25,201.45,921180
1h,2026-05-19 09:15:00+05:30,188.95,193.9,135.6,141.2,5648240
1h,2026-05-19 10:15:00+05:30,141.0,149.8,125.8,148.0,2128815
1h,2026-05-19 11:15:00+05:30,148.0,158.95,124.05,131.65,1833455
1h,2026-05-19 12:15:00+05:30,131.65,141.9,127.3,138.5,1237860
