tf,date,open,high,low,close,volume
5m,2026-05-25 13:50:00+05:30,102.9,107.3,97.5,98.05,2901015
5m,2026-05-25 13:55:00+05:30,98.45,99.95,91.4,95.4,2922270
5m,2026-05-25 14:00:00+05:30,95.2,106.3,93.95,103.7,3494790
5m,2026-05-25 14:05:00+05:30,104.1,104.8,92.5,95.5,3382795
5m,2026-05-25 14:10:00+05:30,95.5,100.2,91.6,92.6,3304210
5m,2026-05-25 14:15:00+05:30,92.75,97.3,91.15,93.4,2545465
5m,2026-05-25 14:20:00+05:30,93.25,97.55,92.6,95.35,2308085
5m,2026-05-25 14:25:00+05:30,95.45,109.4,95.1,104.8,5610345
5m,2026-05-25 14:30:00+05:30,104.8,113.8,102.55,112.95,4103645
5m,2026-05-25 14:35:00+05:30,112.95,128.35,110.65,121.8,6817395
5m,2026-05-25 14:40:00+05:30,121.05,135.0,117.5,131.55,5618795
5m,2026-05-25 14:45:00+05:30,132.1,150.0,128.6,140.4,7346430
5m,2026-05-25 14:50:00+05:30,140.45,145.5,136.4,143.25,2364765
5m,2026-05-25 14:55:00+05:30,143.05,144.65,138.95,143.3,1867190
5m,2026-05-25 15:00:00+05:30,142.05,146.55,127.9,140.35,3859960
5m,2026-05-25 15:05:00+05:30,140.45,140.45,132.3,136.35,1669525
5m,2026-05-25 15:10:00+05:30,136.7,148.4,136.35,148.25,2453880
5m,2026-05-25 15:15:00+05:30,147.65,147.7,136.9,139.55,1841385
5m,2026-05-25 15:20:00+05:30,138.75,157.85,138.55,156.8,2076490
5m,2026-05-25 15:25:00+05:30,156.8,192.9,154.05,190.0,2307240
15m,2026-05-18 09:15:00+05:30,85.8,105.45,83.0,84.0,119405
15m,2026-05-18 09:30:00+05:30,84.0,87.4,78.85,81.25,68770
15m,2026-05-18 09:45:00+05:30,81.25,82.0,71.85,74.95,86515
15m,2026-05-18 10:00:00+05:30,74.95,79.15,74.5,76.4,24375
15m,2026-05-18 10:15:00+05:30,76.4,81.2,75.2,77.75,29965
15m,2026-05-18 10:30:00+05:30,77.75,87.7,73.65,79.9,74815
15m,2026-05-18 10:45:00+05:30,79.9,88.45,74.4,87.0,53885
15m,2026-05-18 11:00:00+05:30,87.0,90.55,83.25,87.1,52325
15m,2026-05-18 11:15:00+05:30,87.1,103.15,85.4,93.1,75920
15m,2026-05-18 11:30:00+05:30,93.2,119.0,92.8,108.35,85345
15m,2026-05-18 11:45:00+05:30,108.35,109.8,85.6,85.6,44590
15m,2026-05-18 12:00:00+05:30,85.6,102.7,83.8,102.55,37960
15m,2026-05-18 12:15:00+05:30,102.55,113.0,98.7,109.4,50570
15m,2026-05-18 12:30:00+05:30,110.15,125.3,110.15,114.95,57525
15m,2026-05-18 12:45:00+05:30,114.95,136.6,111.85,135.2,54990
15m,2026-05-18 13:00:00+05:30,135.85,145.0,119.0,127.4,60645
15m,2026-05-18 13:15:00+05:30,127.4,135.1,120.05,129.4,35620
15m,2026-05-18 13:30:00+05:30,129.4,134.75,122.85,129.4,20215
15m,2026-05-18 13:45:00+05:30,129.4,142.8,124.8,138.2,32630
15m,2026-05-18 14:00:00+05:30,138.2,141.4,125.4,128.75,21905
15m,2026-05-18 14:15:00+05:30,128.75,132.6,119.75,128.0,47450
15m,2026-05-18 14:30:00+05:30,128.0,133.0,117.0,126.65,41015
15m,2026-05-18 14:45:00+05:30,126.65,128.8,112.5,118.9,34125
15m,2026-05-18 15:00:00+05:30,118.9,150.0,115.5,131.9,123370
15m,2026-05-18 15:15:00+05:30,131.9,138.35,125.25,138.35,78975
15m,2026-05-19 09:15:00+05:30,143.9,149.6,131.85,149.3,219960
15m,2026-05-19 09:30:00+05:30,149.3,151.3,113.75,142.0,282035
15m,2026-05-19 09:45:00+05:30,142.0,143.7,119.2,119.2,140270
15m,2026-05-19 10:00:00+05:30,119.2,145.3,119.2,138.0,149630
15m,2026-05-19 10:15:00+05:30,138.3,143.15,126.15,137.0,97500
15m,2026-05-19 10:30:00+05:30,137.0,142.9,130.65,139.75,76440
15m,2026-05-19 10:45:00+05:30,139.75,144.9,124.1,139.7,121485
15m,2026-05-19 11:00:00+05:30,139.7,141.9,120.3,121.55,90090
15m,2026-05-19 11:15:00+05:30,121.55,126.0,116.55,125.6,122460
15m,2026-05-19 11:30:00+05:30,126.0,133.4,120.35,133.0,90545
15m,2026-05-19 11:45:00+05:30,133.2,140.1,130.4,131.65,75400
15m,2026-05-19 12:00:00+05:30,131.65,132.6,124.8,128.75,51025
15m,2026-05-19 12:15:00+05:30,128.75,132.0,121.4,128.8,106665
15m,2026-05-19 12:30:00+05:30,128.8,129.1,121.45,125.0,34450
15m,2026-05-19 12:45:00+05:30,125.0,126.4,119.7,120.45,61360
15m,2026-05-19 13:00:00+05:30,120.45,123.4,111.85,115.3,73580
15m,2026-05-19 13:15:00+05:30,114.8,126.6,113.25,123.1,61815
15m,2026-05-19 13:30:00+05:30,123.1,125.6,105.5,109.5,104195
15m,2026-05-19 13:45:00+05:30,109.15,116.1,101.25,105.25,76765
15m,2026-05-19 14:00:00+05:30,105.25,116.15,105.2,114.3,86255
15m,2026-05-19 14:15:00+05:30,114.3,119.0,107.9,108.45,79365
15m,2026-05-19 14:30:00+05:30,108.35,109.7,95.55,96.85,125905
15m,2026-05-19 14:45:00+05:30,96.85,99.8,91.45,95.5,234455
15m,2026-05-19 15:00:00+05:30,95.5,96.45,81.7,86.0,296985
15m,2026-05-19 15:15:00+05:30,86.3,86.4,78.45,79.95,462605
15m,2026-05-20 09:15:00+05:30,54.7,56.05,35.05,54.65,2485795
15m,2026-05-20 09:30:00+05:30,54.65,70.3,54.5,67.75,1865305
15m,2026-05-20 09:45:00+05:30,67.5,70.65,62.1,68.3,1096875
15m,2026-05-20 10:00:00+05:30,68.3,68.75,56.35,58.35,972920
15m,2026-05-20 10:15:00+05:30,58.4,65.05,52.55,64.6,899795
15m,2026-05-20 10:30:00+05:30,64.6,79.2,64.2,65.45,1862315
15m,2026-05-20 10:45:00+05:30,65.5,69.0,57.95,68.25,1396265
15m,2026-05-20 11:00:00+05:30,68.25,76.4,68.25,70.5,1111630
15m,2026-05-20 11:15:00+05:30,70.35,80.3,67.5,77.9,1188720
15m,2026-05-20 11:30:00+05:30,77.9,83.9,74.1,77.65,1116245
15m,2026-05-20 11:45:00+05:30,77.85,93.8,77.85,80.95,1713335
15m,2026-05-20 12:00:00+05:30,80.7,82.65,70.2,72.15,774345
15m,2026-05-20 12:15:00+05:30,71.75,81.25,71.3,74.7,952705
15m,2026-05-20 12:30:00+05:30,74.7,79.8,72.5,77.7,535275
15m,2026-05-20 12:45:00+05:30,77.7,82.55,75.15,80.2,666900
15m,2026-05-20 13:00:00+05:30,80.2,81.6,71.0,75.5,713570
15m,2026-05-20 13:15:00+05:30,75.1,76.25,64.1,65.35,777790
15m,2026-05-20 13:30:00+05:30,65.35,82.15,64.95,72.0,1046305
15m,2026-05-20 13:45:00+05:30,72.0,80.9,68.05,80.6,699205
15m,2026-05-20 14:00:00+05:30,83.65,90.1,78.25,85.1,1608620
15m,2026-05-20 14:15:00+05:30,85.0,101.2,82.45,90.1,2058615
15m,2026-05-20 14:30:00+05:30,90.1,96.0,83.5,91.7,1483885
15m,2026-05-20 14:45:00+05:30,90.7,95.35,88.05,89.4,1250210
15m,2026-05-20 15:00:00+05:30,89.0,89.75,79.05,87.1,1415180
15m,2026-05-20 15:15:00+05:30,86.7,93.95,76.85,92.6,1257295
15m,2026-05-21 09:15:00+05:30,111.2,125.0,95.6,97.2,2878785
15m,2026-05-21 09:30:00+05:30,97.35,104.3,89.1,103.65,2026700
15m,2026-05-21 09:45:00+05:30,103.65,109.4,93.7,93.85,2039180
15m,2026-05-21 10:00:00+05:30,93.85,100.6,87.0,93.5,1480895
15m,2026-05-21 10:15:00+05:30,93.5,98.35,90.05,95.5,1065805
15m,2026-05-21 10:30:00+05:30,95.5,96.0,78.9,89.7,1757600
15m,2026-05-21 10:45:00+05:30,89.8,91.95,75.9,77.0,1537510
15m,2026-05-21 11:00:00+05:30,76.85,77.15,69.95,70.75,1248910
15m,2026-05-21 11:15:00+05:30,70.6,84.5,61.0,82.15,2188940
15m,2026-05-21 11:30:00+05:30,82.15,82.15,73.25,77.1,1035840
15m,2026-05-21 11:45:00+05:30,77.1,81.15,71.35,73.5,1297530
15m,2026-05-21 12:00:00+05:30,73.5,79.95,67.85,67.85,1032655
15m,2026-05-21 12:15:00+05:30,68.25,72.6,56.2,58.7,1785680
15m,2026-05-21 12:30:00+05:30,58.7,60.75,50.1,54.1,1754090
15m,2026-05-21 12:45:00+05:30,54.3,55.25,50.55,53.6,794950
15m,2026-05-21 13:00:00+05:30,53.5,57.05,50.7,54.35,1159860
15m,2026-05-21 13:15:00+05:30,54.55,56.4,51.25,51.8,386620
15m,2026-05-21 13:30:00+05:30,51.9,63.4,49.75,61.35,1666990
15m,2026-05-21 13:45:00+05:30,61.2,63.2,51.25,59.9,1549860
15m,2026-05-21 14:00:00+05:30,59.4,59.4,53.15,54.45,713180
15m,2026-05-21 14:15:00+05:30,54.5,61.05,52.75,55.75,951535
15m,2026-05-21 14:30:00+05:30,55.75,67.55,54.6,58.7,1364480
15m,2026-05-21 14:45:00+05:30,58.25,63.8,58.25,60.5,802945
15m,2026-05-21 15:00:00+05:30,60.5,62.55,55.25,57.3,1218620
15m,2026-05-21 15:15:00+05:30,57.5,60.25,56.25,57.65,1491945
15m,2026-05-22 09:15:00+05:30,61.95,79.8,58.0,74.25,5531110
15m,2026-05-22 09:30:00+05:30,74.25,85.35,68.95,75.0,4792255
15m,2026-05-22 09:45:00+05:30,75.0,87.65,71.05,82.6,3908450
15m,2026-05-22 10:00:00+05:30,82.6,89.0,75.8,85.75,3317015
15m,2026-05-22 10:15:00+05:30,85.55,86.8,75.25,76.15,2966990
15m,2026-05-22 10:30:00+05:30,76.15,86.95,76.15,86.7,2626260
15m,2026-05-22 10:45:00+05:30,86.7,88.55,78.8,80.1,1830725
15m,2026-05-22 11:00:00+05:30,80.1,81.25,75.0,76.6,1475370
15m,2026-05-22 11:15:00+05:30,76.85,82.45,67.7,70.0,3172260
15m,2026-05-22 11:30:00+05:30,70.0,90.85,66.9,89.95,3647735
15m,2026-05-22 11:45:00+05:30,89.4,102.9,85.9,88.95,5150340
15m,2026-05-22 12:00:00+05:30,88.95,89.9,79.6,83.8,3021980
15m,2026-05-22 12:15:00+05:30,84.3,86.45,73.45,75.1,2872805
15m,2026-05-22 12:30:00+05:30,75.1,83.15,69.85,79.45,2979275
15m,2026-05-22 12:45:00+05:30,79.45,98.65,78.8,93.0,5554640
15m,2026-05-22 13:00:00+05:30,93.25,95.55,84.3,87.65,2941510
15m,2026-05-22 13:15:00+05:30,87.65,89.55,81.6,84.25,2765815
15m,2026-05-22 13:30:00+05:30,84.2,89.0,81.1,81.1,2223845
15m,2026-05-22 13:45:00+05:30,81.35,93.65,75.6,79.75,4919850
15m,2026-05-22 14:00:00+05:30,80.25,80.8,62.85,72.35,4823845
15m,2026-05-22 14:15:00+05:30,72.25,72.75,60.15,60.75,2929745
15m,2026-05-22 14:30:00+05:30,60.4,64.45,52.15,54.0,3739190
15m,2026-05-22 14:45:00+05:30,54.0,60.25,53.55,56.45,2551250
15m,2026-05-22 15:00:00+05:30,57.3,58.9,47.8,57.85,4303325
15m,2026-05-22 15:15:00+05:30,58.4,72.75,57.4,72.1,5658380
15m,2026-05-25 09:15:00+05:30,109.0,134.2,104.25,129.6,23311145
15m,2026-05-25 09:30:00+05:30,130.45,131.55,105.95,115.55,17706260
15m,2026-05-25 09:45:00+05:30,115.55,116.2,102.65,110.0,13582075
15m,2026-05-25 10:00:00+05:30,110.15,118.2,104.75,114.9,14357980
15m,2026-05-25 10:15:00+05:30,114.9,125.6,109.5,112.15,15312505
15m,2026-05-25 10:30:00+05:30,111.6,131.45,111.35,126.0,13218725
15m,2026-05-25 10:45:00+05:30,126.0,130.0,115.7,117.0,7804680
15m,2026-05-25 11:00:00+05:30,116.8,124.0,112.9,121.95,6417710
15m,2026-05-25 11:15:00+05:30,122.45,122.45,111.25,112.35,5409495
15m,2026-05-25 11:30:00+05:30,112.9,122.85,107.7,116.25,9184565
15m,2026-05-25 11:45:00+05:30,116.7,125.8,114.75,122.7,6328920
15m,2026-05-25 12:00:00+05:30,122.1,122.1,101.65,106.7,10520770
15m,2026-05-25 12:15:00+05:30,106.45,107.85,98.3,98.6,8687510
15m,2026-05-25 12:30:00+05:30,98.9,106.05,97.0,99.55,8100820
15m,2026-05-25 12:45:00+05:30,99.3,100.15,85.1,94.05,13309140
15m,2026-05-25 13:00:00+05:30,94.4,114.0,92.0,104.6,14286935
15m,2026-05-25 13:15:00+05:30,104.8,113.75,103.4,111.2,7318545
15m,2026-05-25 13:30:00+05:30,111.2,114.4,94.45,97.4,8523190
15m,2026-05-25 13:45:00+05:30,97.25,107.3,91.4,95.4,8796125
15m,2026-05-25 14:00:00+05:30,95.2,106.3,91.6,92.6,10181795
15m,2026-05-25 14:15:00+05:30,92.75,109.4,91.15,104.8,10463895
15m,2026-05-25 14:30:00+05:30,104.8,135.0,102.55,131.55,16539835
15m,2026-05-25 14:45:00+05:30,132.1,150.0,128.6,143.3,11578385
15m,2026-05-25 15:00:00+05:30,142.05,148.4,127.9,148.25,7983365
15m,2026-05-25 15:15:00+05:30,147.65,192.9,136.9,190.0,6225115
1h,2026-04-27 09:15:00+05:30,607.9,658.45,599.55,650.0,14040
1h,2026-04-27 10:15:00+05:30,650.0,650.0,601.85,601.85,1235
1h,2026-04-27 11:15:00+05:30,601.85,623.95,579.35,609.7,10335
1h,2026-04-27 12:15:00+05:30,609.7,636.85,603.95,634.7,2600
1h,2026-04-27 13:15:00+05:30,634.7,651.6,634.7,637.5,1560
1h,2026-04-27 14:15:00+05:30,637.5,647.0,620.25,632.85,1105
1h,2026-04-27 15:15:00+05:30,632.85,646.85,632.85,646.35,715
1h,2026-04-28 09:15:00+05:30,537.9,642.25,537.8,637.85,3835
1h,2026-04-28 10:15:00+05:30,637.85,646.55,617.5,617.5,2080
1h,2026-04-28 11:15:00+05:30,617.5,617.5,555.0,560.95,7085
1h,2026-04-28 12:15:00+05:30,560.95,560.95,533.0,551.5,4485
1h,2026-04-28 13:15:00+05:30,551.5,563.95,522.65,541.8,4485
1h,2026-04-28 14:15:00+05:30,541.8,560.0,520.2,523.35,5720
1h,2026-04-28 15:15:00+05:30,523.35,535.5,520.0,534.85,5655
1h,2026-04-29 09:15:00+05:30,568.75,679.15,560.0,673.3,15210
1h,2026-04-29 10:15:00+05:30,673.3,718.0,673.3,711.2,5070
1h,2026-04-29 11:15:00+05:30,711.2,736.0,695.05,736.0,2990
1h,2026-04-29 12:15:00+05:30,736.0,747.45,725.1,745.05,1105
1h,2026-04-29 13:15:00+05:30,728.9,728.9,630.1,644.25,5395
1h,2026-04-29 14:15:00+05:30,644.25,656.0,624.0,624.0,8450
1h,2026-04-29 15:15:00+05:30,624.0,626.4,599.8,602.3,975
1h,2026-04-30 09:15:00+05:30,492.75,501.8,437.2,438.85,50440
1h,2026-04-30 10:15:00+05:30,438.85,446.65,430.0,430.0,6305
1h,2026-04-30 11:15:00+05:30,430.0,472.0,429.0,472.0,7345
1h,2026-04-30 12:15:00+05:30,469.35,497.65,464.2,495.4,56485
1h,2026-04-30 13:15:00+05:30,494.7,557.0,485.05,546.1,23790
1h,2026-04-30 14:15:00+05:30,546.1,567.55,517.25,528.85,9295
1h,2026-04-30 15:15:00+05:30,528.85,560.0,528.85,560.0,4810
1h,2026-05-04 09:15:00+05:30,618.0,670.0,605.05,620.0,14950
1h,2026-05-04 10:15:00+05:30,620.0,635.0,590.0,635.0,2795
1h,2026-05-04 11:15:00+05:30,635.0,646.0,559.15,559.15,1885
1h,2026-05-04 12:15:00+05:30,559.15,579.9,544.95,563.8,6565
1h,2026-05-04 13:15:00+05:30,563.8,563.8,501.7,563.6,4810
1h,2026-05-04 14:15:00+05:30,563.6,584.35,533.5,575.25,3380
1h,2026-05-04 15:15:00+05:30,575.25,581.5,560.25,563.15,2665
1h,2026-05-05 09:15:00+05:30,458.0,515.0,449.0,465.0,15275
1h,2026-05-05 10:15:00+05:30,465.0,470.25,432.45,439.55,43680
1h,2026-05-05 11:15:00+05:30,439.55,450.0,411.0,441.0,49010
1h,2026-05-05 12:15:00+05:30,441.0,518.2,436.2,505.0,105820
1h,2026-05-05 13:15:00+05:30,505.0,516.0,469.7,469.7,17420
1h,2026-05-05 14:15:00+05:30,469.7,496.4,464.1,486.6,11115
1h,2026-05-05 15:15:00+05:30,486.6,493.7,486.0,492.0,3705
1h,2026-05-06 09:15:00+05:30,549.4,585.1,510.7,519.65,10465
1h,2026-05-06 10:15:00+05:30,519.65,541.85,490.75,500.55,3445
1h,2026-05-06 11:15:00+05:30,500.55,515.95,483.5,489.0,2275
1h,2026-05-06 12:15:00+05:30,489.0,489.0,454.1,475.25,5265
1h,2026-05-06 13:15:00+05:30,475.25,533.9,475.25,533.9,6695
1h,2026-05-06 14:15:00+05:30,533.9,697.0,533.9,671.4,14820
1h,2026-05-06 15:15:00+05:30,671.4,686.0,668.6,686.0,1170
1h,2026-05-07 09:15:00+05:30,659.15,666.7,614.35,647.9,2535
1h,2026-05-07 10:15:00+05:30,647.9,647.9,637.55,637.55,260
1h,2026-05-07 11:15:00+05:30,637.55,646.05,590.0,646.05,520
1h,2026-05-07 12:15:00+05:30,646.05,721.8,646.05,674.3,3510
1h,2026-05-07 13:15:00+05:30,674.3,674.3,624.3,624.55,650
1h,2026-05-07 14:15:00+05:30,624.55,648.3,597.95,599.9,1170
1h,2026-05-07 15:15:00+05:30,599.9,628.65,599.9,625.0,2340
1h,2026-05-08 09:15:00+05:30,519.7,553.3,497.15,510.0,3835
1h,2026-05-08 10:15:00+05:30,510.0,553.55,510.0,549.45,1170
1h,2026-05-08 11:15:00+05:30,549.45,549.45,511.1,511.85,1300
1h,2026-05-08 12:15:00+05:30,511.85,511.85,497.0,503.7,1105
1h,2026-05-08 13:15:00+05:30,503.7,526.25,486.0,497.6,4030
1h,2026-05-08 14:15:00+05:30,497.6,544.8,495.2,511.5,1170
1h,2026-05-08 15:15:00+05:30,511.5,524.25,508.0,508.0,325
1h,2026-05-11 09:15:00+05:30,371.05,380.0,338.0,344.65,104975
1h,2026-05-11 10:15:00+05:30,344.65,361.0,326.35,356.0,28080
1h,2026-05-11 11:15:00+05:30,356.0,373.95,353.95,362.5,65195
1h,2026-05-11 12:15:00+05:30,362.5,374.0,342.2,365.6,62660
1h,2026-05-11 13:15:00+05:30,365.6,395.0,361.0,363.55,64545
1h,2026-05-11 14:15:00+05:30,363.55,364.3,306.8,308.45,82355
1h,2026-05-11 15:15:00+05:30,308.25,314.55,301.9,302.9,20215
1h,2026-05-12 09:15:00+05:30,269.6,269.6,210.75,218.75,87815
1h,2026-05-12 10:15:00+05:30,218.75,223.6,198.0,201.6,33215
1h,2026-05-12 11:15:00+05:30,201.6,208.2,190.15,193.65,19565
1h,2026-05-12 12:15:00+05:30,193.65,199.25,184.0,188.15,49660
1h,2026-05-12 13:15:00+05:30,188.15,192.85,161.9,164.2,54470
1h,2026-05-12 14:15:00+05:30,164.2,171.95,136.3,136.95,73320
1h,2026-05-12 15:15:00+05:30,136.95,151.65,134.05,149.05,32695
1h,2026-05-13 09:15:00+05:30,138.0,159.1,116.1,145.45,99905
1h,2026-05-13 10:15:00+05:30,145.45,166.65,136.7,144.5,34580
1h,2026-05-13 11:15:00+05:30,144.5,173.2,140.15,170.0,25870
1h,2026-05-13 12:15:00+05:30,170.0,190.0,141.75,173.55,33735
1h,2026-05-13 13:15:00+05:30,173.55,175.05,155.25,169.55,11895
1h,2026-05-13 14:15:00+05:30,169.55,169.55,131.4,142.55,29575
1h,2026-05-13 15:15:00+05:30,142.55,144.15,133.85,136.2,35945
1h,2026-05-14 09:15:00+05:30,152.9,167.8,131.6,140.3,69485
1h,2026-05-14 10:15:00+05:30,140.3,148.1,121.1,126.05,27430
1h,2026-05-14 11:15:00+05:30,126.05,207.0,126.05,192.5,122265
1h,2026-05-14 12:15:00+05:30,192.5,225.0,189.0,206.25,47710
1h,2026-05-14 13:15:00+05:30,206.25,227.65,201.55,211.25,35295
1h,2026-05-14 14:15:00+05:30,211.25,225.15,173.45,180.6,93080
1h,2026-05-14 15:15:00+05:30,180.55,205.4,179.55,203.3,41860
1h,2026-05-15 09:15:00+05:30,223.65,245.35,172.2,224.8,188240
1h,2026-05-15 10:15:00+05:30,224.8,237.75,189.9,192.55,52910
1h,2026-05-15 11:15:00+05:30,192.55,206.5,168.75,197.7,87360
1h,2026-05-15 12:15:00+05:30,197.7,213.0,181.5,209.05,48035
1h,2026-05-15 13:15:00+05:30,209.05,210.55,171.05,179.7,66365
1h,2026-05-15 14:15:00+05:30,179.7,182.2,140.75,150.55,116545
1h,2026-05-15 15:15:00+05:30,152.4,166.1,142.3,159.95,56615
1h,2026-05-18 09:15:00+05:30,85.8,105.45,71.85,76.4,299065
1h,2026-05-18 10:15:00+05:30,76.4,90.55,73.65,87.1,210990
1h,2026-05-18 11:15:00+05:30,87.1,119.0,83.8,102.55,243815
1h,2026-05-18 12:15:00+05:30,102.55,145.0,98.7,127.4,223730
1h,2026-05-18 13:15:00+05:30,127.4,142.8,120.05,128.75,110370
1h,2026-05-18 14:15:00+05:30,128.75,150.0,112.5,131.9,245960
1h,2026-05-18 15:15:00+05:30,131.9,138.35,125.25,138.35,78975
1h,2026-05-19 09:15:00+05:30,143.9,151.3,113.75,138.0,791895
1h,2026-05-19 10:15:00+05:30,138.3,144.9,120.3,121.55,385515
1h,2026-05-19 11:15:00+05:30,121.55,140.1,116.55,128.75,339430
1h,2026-05-19 12:15:00+05:30,128.75,132.0,111.85,115.3,276055
1h,2026-05-19 13:15:00+05:30,114.8,126.6,101.25,114.3,329030
1h,2026-05-19 14:15:00+05:30,114.3,119.0,81.7,86.0,736710
1h,2026-05-19 15:15:00+05:30,86.3,86.4,78.45,79.95,462605
1h,2026-05-20 09:15:00+05:30,54.7,70.65,35.05,58.35,6420895
1h,2026-05-20 10:15:00+05:30,58.4,79.2,52.55,70.5,5270005
1h,2026-05-20 11:15:00+05:30,70.35,93.8,67.5,72.15,4792645
1h,2026-05-20 12:15:00+05:30,71.75,82.55,71.0,75.5,2868450
1h,2026-05-20 13:15:00+05:30,75.1,90.1,64.1,85.1,4131920
1h,2026-05-20 14:15:00+05:30,85.0,101.2,79.05,87.1,6207890
1h,2026-05-20 15:15:00+05:30,86.7,93.95,76.85,92.6,1257295
1h,2026-05-21 09:15:00+05:30,111.2,125.0,87.0,93.5,8425560
1h,2026-05-21 10:15:00+05:30,93.5,98.35,69.95,70.75,5609825
1h,2026-05-21 11:15:00+05:30,70.6,84.5,61.0,67.85,5554965
1h,2026-05-21 12:15:00+05:30,68.25,72.6,50.1,54.35,5494580
1h,2026-05-21 13:15:00+05:30,54.55,63.4,49.75,54.45,4316650
1h,2026-05-21 14:15:00+05:30,54.5,67.55,52.75,57.3,4337580
1h,2026-05-21 15:15:00+05:30,57.5,60.25,56.25,57.65,1491945
1h,2026-05-22 09:15:00+05:30,61.95,89.0,58.0,85.75,17548830
1h,2026-05-22 10:15:00+05:30,85.55,88.55,75.0,76.6,8899345
1h,2026-05-22 11:15:00+05:30,76.85,102.9,66.9,83.8,14992315
1h,2026-05-22 12:15:00+05:30,84.3,98.65,69.85,87.65,14348230
1h,2026-05-22 13:15:00+05:30,87.65,93.65,62.85,72.35,14733355
1h,2026-05-22 14:15:00+05:30,72.25,72.75,47.8,57.85,13523510
1h,2026-05-22 15:15:00+05:30,58.4,72.75,57.4,72.1,5658380
1h,2026-05-25 09:15:00+05:30,109.0,134.2,102.65,114.9,68957460
1h,2026-05-25 10:15:00+05:30,114.9,131.45,109.5,121.95,42753620
1h,2026-05-25 11:15:00+05:30,122.45,125.8,101.65,106.7,31443750
1h,2026-05-25 12:15:00+05:30,106.45,114.0,85.1,104.6,44384405
1h,2026-05-25 13:15:00+05:30,104.8,114.4,91.4,92.6,34819655
1h,2026-05-25 14:15:00+05:30,92.75,150.0,91.15,148.25,46565480
1h,2026-05-25 15:15:00+05:30,147.65,192.9,136.9,190.0,6225115
