tf,date,open,high,low,close,volume
5m,2026-05-25 13:45:00+05:30,37.1,40.7,36.55,39.7,2138500
5m,2026-05-25 13:50:00+05:30,39.7,42.25,36.55,37.2,2517580
5m,2026-05-25 13:55:00+05:30,37.2,38.1,34.3,35.85,2515240
5m,2026-05-25 14:00:00+05:30,35.85,41.35,35.2,40.05,2740270
5m,2026-05-25 14:05:00+05:30,40.1,40.4,34.3,35.65,2902315
5m,2026-05-25 14:10:00+05:30,35.75,38.0,33.85,34.65,2407405
5m,2026-05-25 14:15:00+05:30,34.4,36.5,33.65,34.6,2244580
5m,2026-05-25 14:20:00+05:30,34.6,36.6,34.2,35.7,1731275
5m,2026-05-25 14:25:00+05:30,35.6,42.6,35.45,40.25,4284930
5m,2026-05-25 14:30:00+05:30,40.35,45.6,39.35,45.05,4059185
5m,2026-05-25 14:35:00+05:30,45.1,53.8,43.95,50.45,8421855
5m,2026-05-25 14:40:00+05:30,50.35,58.05,48.4,56.05,7670065
5m,2026-05-25 14:45:00+05:30,56.9,67.9,54.75,61.2,12825865
5m,2026-05-25 14:50:00+05:30,61.2,64.05,58.05,62.45,5891470
5m,2026-05-25 14:55:00+05:30,62.45,63.55,59.9,62.6,6197035
5m,2026-05-25 15:00:00+05:30,62.6,64.25,53.6,60.3,9989850
5m,2026-05-25 15:05:00+05:30,60.2,60.7,56.0,58.35,4932070
5m,2026-05-25 15:10:00+05:30,58.5,65.3,58.1,65.3,6234930
5m,2026-05-25 15:15:00+05:30,65.3,65.3,57.0,58.5,4925570
5m,2026-05-25 15:20:00+05:30,58.4,68.15,58.0,67.2,6111820
5m,2026-05-25 15:25:00+05:30,67.2,90.0,65.55,89.15,9268025
15m,2026-05-18 09:15:00+05:30,83.1,83.1,54.05,55.8,682955
15m,2026-05-18 09:30:00+05:30,55.7,57.1,51.4,52.85,414700
15m,2026-05-18 09:45:00+05:30,52.85,53.45,46.5,48.7,535600
15m,2026-05-18 10:00:00+05:30,48.7,51.4,48.15,49.35,264550
15m,2026-05-18 10:15:00+05:30,49.35,52.25,48.35,49.8,315705
15m,2026-05-18 10:30:00+05:30,49.8,56.5,47.5,51.45,284245
15m,2026-05-18 10:45:00+05:30,51.45,56.4,47.4,55.65,202670
15m,2026-05-18 11:00:00+05:30,55.65,58.2,52.75,55.35,206115
15m,2026-05-18 11:15:00+05:30,55.6,66.7,54.5,59.8,196625
15m,2026-05-18 11:30:00+05:30,59.8,78.35,59.35,71.0,374270
15m,2026-05-18 11:45:00+05:30,71.5,71.7,54.5,54.5,264745
15m,2026-05-18 12:00:00+05:30,54.5,66.85,53.45,66.85,133445
15m,2026-05-18 12:15:00+05:30,66.85,73.0,63.25,70.6,190840
15m,2026-05-18 12:30:00+05:30,71.6,82.1,71.4,74.6,357175
15m,2026-05-18 12:45:00+05:30,74.6,91.2,71.65,89.8,252655
15m,2026-05-18 13:00:00+05:30,89.8,96.4,77.45,83.85,247130
15m,2026-05-18 13:15:00+05:30,83.85,89.45,78.55,85.0,107965
15m,2026-05-18 13:30:00+05:30,85.8,89.1,80.5,85.85,102895
15m,2026-05-18 13:45:00+05:30,85.85,94.85,81.35,90.95,197990
15m,2026-05-18 14:00:00+05:30,90.95,93.9,82.6,84.65,126425
15m,2026-05-18 14:15:00+05:30,84.65,88.3,78.4,83.7,226590
15m,2026-05-18 14:30:00+05:30,83.7,88.7,76.1,83.95,465465
15m,2026-05-18 14:45:00+05:30,84.1,85.95,72.1,76.85,379990
15m,2026-05-18 15:00:00+05:30,76.05,99.5,74.75,86.1,771160
15m,2026-05-18 15:15:00+05:30,86.0,90.0,82.0,88.0,403910
15m,2026-05-19 09:15:00+05:30,92.0,96.0,81.85,96.0,634010
15m,2026-05-19 09:30:00+05:30,95.25,97.0,71.45,90.45,581360
15m,2026-05-19 09:45:00+05:30,90.3,91.55,74.9,74.9,335985
15m,2026-05-19 10:00:00+05:30,74.9,92.45,74.9,87.05,325520
15m,2026-05-19 10:15:00+05:30,86.9,90.75,78.8,86.1,235885
15m,2026-05-19 10:30:00+05:30,86.1,90.0,81.5,88.1,337350
15m,2026-05-19 10:45:00+05:30,87.85,90.95,77.05,86.55,512135
15m,2026-05-19 11:00:00+05:30,86.55,88.4,74.0,74.85,401440
15m,2026-05-19 11:15:00+05:30,74.4,77.3,70.65,77.3,546910
15m,2026-05-19 11:30:00+05:30,77.3,82.6,73.85,82.15,243815
15m,2026-05-19 11:45:00+05:30,82.15,86.9,80.5,81.0,358475
15m,2026-05-19 12:00:00+05:30,81.1,81.5,75.65,78.3,221910
15m,2026-05-19 12:15:00+05:30,78.05,80.85,73.5,78.55,232700
15m,2026-05-19 12:30:00+05:30,78.55,78.55,73.5,75.75,151515
15m,2026-05-19 12:45:00+05:30,75.9,76.9,72.0,72.75,266955
15m,2026-05-19 13:00:00+05:30,73.0,74.9,68.0,69.65,301080
15m,2026-05-19 13:15:00+05:30,69.05,76.35,68.0,75.0,330395
15m,2026-05-19 13:30:00+05:30,75.0,76.25,62.85,65.25,588380
15m,2026-05-19 13:45:00+05:30,65.3,69.5,59.65,62.6,525655
15m,2026-05-19 14:00:00+05:30,62.6,69.15,62.25,67.6,374075
15m,2026-05-19 14:15:00+05:30,67.6,70.65,62.85,63.85,353080
15m,2026-05-19 14:30:00+05:30,63.45,64.3,55.8,56.65,645385
15m,2026-05-19 14:45:00+05:30,56.8,58.85,53.2,55.55,975780
15m,2026-05-19 15:00:00+05:30,55.55,56.4,47.5,50.55,1595360
15m,2026-05-19 15:15:00+05:30,50.45,50.65,45.85,46.95,1712685
15m,2026-05-20 09:15:00+05:30,34.25,34.25,19.65,32.7,5316025
15m,2026-05-20 09:30:00+05:30,32.7,42.3,32.45,40.75,3254875
15m,2026-05-20 09:45:00+05:30,40.75,41.55,36.65,40.5,2148380
15m,2026-05-20 10:00:00+05:30,40.5,40.65,33.4,34.6,1856530
15m,2026-05-20 10:15:00+05:30,34.6,38.65,31.0,38.55,1613105
15m,2026-05-20 10:30:00+05:30,38.45,47.55,37.95,38.5,2715635
15m,2026-05-20 10:45:00+05:30,38.5,40.8,33.95,40.2,1649180
15m,2026-05-20 11:00:00+05:30,40.2,45.2,40.2,41.5,1645995
15m,2026-05-20 11:15:00+05:30,41.5,47.3,39.75,45.8,1602055
15m,2026-05-20 11:30:00+05:30,45.8,49.6,43.25,45.4,1952015
15m,2026-05-20 11:45:00+05:30,45.4,55.8,45.1,47.15,2545400
15m,2026-05-20 12:00:00+05:30,47.25,48.3,40.75,42.0,1234025
15m,2026-05-20 12:15:00+05:30,41.8,47.75,41.3,43.35,1427855
15m,2026-05-20 12:30:00+05:30,43.6,46.8,42.1,45.5,877435
15m,2026-05-20 12:45:00+05:30,45.5,48.3,43.55,46.55,1169415
15m,2026-05-20 13:00:00+05:30,46.55,47.35,41.0,43.8,1206400
15m,2026-05-20 13:15:00+05:30,43.6,44.2,37.2,37.9,1541280
15m,2026-05-20 13:30:00+05:30,37.75,47.95,37.5,41.35,1847885
15m,2026-05-20 13:45:00+05:30,41.35,48.25,39.3,48.25,1126255
15m,2026-05-20 14:00:00+05:30,48.25,52.4,45.35,49.6,2466945
15m,2026-05-20 14:15:00+05:30,49.6,60.25,47.7,52.6,2492230
15m,2026-05-20 14:30:00+05:30,52.7,56.55,48.6,53.5,1831050
15m,2026-05-20 14:45:00+05:30,53.15,55.45,50.55,51.55,1699035
15m,2026-05-20 15:00:00+05:30,51.55,51.55,45.4,49.6,1965600
15m,2026-05-20 15:15:00+05:30,49.6,53.15,43.1,52.2,2172625
15m,2026-05-21 09:15:00+05:30,65.25,75.25,53.4,53.9,4123210
15m,2026-05-21 09:30:00+05:30,53.9,57.65,49.75,56.95,2662855
15m,2026-05-21 09:45:00+05:30,56.95,60.15,50.9,51.5,2347800
15m,2026-05-21 10:00:00+05:30,51.5,55.0,48.4,51.05,1652040
15m,2026-05-21 10:15:00+05:30,50.9,53.3,48.1,51.4,1169870
15m,2026-05-21 10:30:00+05:30,51.35,51.7,42.05,48.0,1786980
15m,2026-05-21 10:45:00+05:30,48.0,49.35,40.5,40.8,1504555
15m,2026-05-21 11:00:00+05:30,40.8,40.85,37.75,37.95,1839630
15m,2026-05-21 11:15:00+05:30,37.95,45.6,33.3,44.15,3637595
15m,2026-05-21 11:30:00+05:30,44.15,44.15,39.1,41.15,1296360
15m,2026-05-21 11:45:00+05:30,41.15,44.15,38.2,39.55,1372215
15m,2026-05-21 12:00:00+05:30,39.5,42.85,36.1,36.2,996710
15m,2026-05-21 12:15:00+05:30,36.2,38.8,30.4,31.65,2230150
15m,2026-05-21 12:30:00+05:30,31.65,32.8,28.1,29.9,2731430
15m,2026-05-21 12:45:00+05:30,29.95,30.55,28.4,29.95,1575925
15m,2026-05-21 13:00:00+05:30,29.85,31.1,28.4,29.35,1442740
15m,2026-05-21 13:15:00+05:30,29.4,30.45,27.35,27.75,1050660
15m,2026-05-21 13:30:00+05:30,27.75,33.65,26.8,32.5,2480530
15m,2026-05-21 13:45:00+05:30,32.45,33.4,27.05,31.4,2288130
15m,2026-05-21 14:00:00+05:30,31.4,31.4,28.05,28.95,891670
15m,2026-05-21 14:15:00+05:30,28.95,32.6,28.05,29.75,1347450
15m,2026-05-21 14:30:00+05:30,29.75,36.2,29.1,31.25,2011360
15m,2026-05-21 14:45:00+05:30,31.25,34.05,31.25,32.35,1730040
15m,2026-05-21 15:00:00+05:30,32.35,33.35,29.45,31.45,2029690
15m,2026-05-21 15:15:00+05:30,31.5,32.9,30.85,31.35,2682940
15m,2026-05-22 09:15:00+05:30,32.8,41.0,27.25,37.65,8259810
15m,2026-05-22 09:30:00+05:30,37.85,44.1,34.5,37.7,5231200
15m,2026-05-22 09:45:00+05:30,37.7,44.2,35.3,42.05,5130710
15m,2026-05-22 10:00:00+05:30,41.55,45.0,38.05,43.15,3936985
15m,2026-05-22 10:15:00+05:30,43.15,43.7,37.35,37.95,3135860
15m,2026-05-22 10:30:00+05:30,37.85,43.2,37.75,43.2,2663245
15m,2026-05-22 10:45:00+05:30,43.2,44.15,38.85,39.95,1967225
15m,2026-05-22 11:00:00+05:30,39.45,40.0,36.4,37.25,2142010
15m,2026-05-22 11:15:00+05:30,37.25,40.25,32.95,34.1,3659955
15m,2026-05-22 11:30:00+05:30,34.0,44.55,32.35,44.1,4556435
15m,2026-05-22 11:45:00+05:30,44.1,52.9,42.7,44.4,6010485
15m,2026-05-22 12:00:00+05:30,44.7,45.0,39.1,41.4,3157115
15m,2026-05-22 12:15:00+05:30,41.4,43.0,36.1,37.3,3305120
15m,2026-05-22 12:30:00+05:30,37.0,41.2,34.5,39.2,3351920
15m,2026-05-22 12:45:00+05:30,39.2,50.15,39.0,46.4,5300685
15m,2026-05-22 13:00:00+05:30,46.65,48.15,41.6,43.5,3412240
15m,2026-05-22 13:15:00+05:30,43.5,44.5,40.45,42.35,3613545
15m,2026-05-22 13:30:00+05:30,42.3,44.9,40.7,40.7,2317770
15m,2026-05-22 13:45:00+05:30,40.7,47.45,37.75,40.45,4591860
15m,2026-05-22 14:00:00+05:30,40.65,40.85,31.7,36.15,4826445
15m,2026-05-22 14:15:00+05:30,36.15,36.5,30.4,30.65,3160300
15m,2026-05-22 14:30:00+05:30,30.4,32.15,26.1,27.05,5249920
15m,2026-05-22 14:45:00+05:30,27.05,30.45,26.85,28.35,3322930
15m,2026-05-22 15:00:00+05:30,28.95,29.95,23.95,29.45,6426875
15m,2026-05-22 15:15:00+05:30,29.45,38.65,29.15,38.65,7155850
15m,2026-05-25 09:15:00+05:30,59.7,63.0,48.95,60.1,19280365
15m,2026-05-25 09:30:00+05:30,60.1,61.45,45.85,50.65,11857430
15m,2026-05-25 09:45:00+05:30,50.65,50.95,43.8,47.45,8116875
15m,2026-05-25 10:00:00+05:30,47.75,51.15,44.4,48.6,8235045
15m,2026-05-25 10:15:00+05:30,48.75,54.3,45.3,46.2,10270650
15m,2026-05-25 10:30:00+05:30,46.2,57.2,46.0,54.15,9982245
15m,2026-05-25 10:45:00+05:30,54.15,56.55,48.6,48.9,7651540
15m,2026-05-25 11:00:00+05:30,48.9,52.8,46.9,52.0,5547555
15m,2026-05-25 11:15:00+05:30,52.0,52.0,45.65,46.2,5072405
15m,2026-05-25 11:30:00+05:30,46.2,51.65,43.25,47.8,7428265
15m,2026-05-25 11:45:00+05:30,48.05,53.95,47.05,52.05,6275620
15m,2026-05-25 12:00:00+05:30,52.05,52.05,40.85,42.85,8691085
15m,2026-05-25 12:15:00+05:30,42.75,43.45,38.7,38.7,5860270
15m,2026-05-25 12:30:00+05:30,38.7,42.6,38.1,38.8,6050330
15m,2026-05-25 12:45:00+05:30,39.05,39.25,31.85,36.6,8794825
15m,2026-05-25 13:00:00+05:30,36.6,45.85,35.5,41.05,11649625
15m,2026-05-25 13:15:00+05:30,41.3,46.15,40.35,44.85,7197450
15m,2026-05-25 13:30:00+05:30,44.85,46.3,35.75,37.05,8022820
15m,2026-05-25 13:45:00+05:30,37.1,42.25,34.3,35.85,7171320
15m,2026-05-25 14:00:00+05:30,35.85,41.35,33.85,34.65,8049990
15m,2026-05-25 14:15:00+05:30,34.4,42.6,33.65,40.25,8260785
15m,2026-05-25 14:30:00+05:30,40.35,58.05,39.35,56.05,20151105
15m,2026-05-25 14:45:00+05:30,56.9,67.9,54.75,62.6,24914370
15m,2026-05-25 15:00:00+05:30,62.6,65.3,53.6,65.3,21156850
15m,2026-05-25 15:15:00+05:30,65.3,90.0,57.0,89.15,20305415
1h,2026-04-27 09:15:00+05:30,567.0,577.8,508.05,546.0,497445
1h,2026-04-27 10:15:00+05:30,546.0,564.3,513.3,530.35,121615
1h,2026-04-27 11:15:00+05:30,530.35,544.55,491.4,526.45,99515
1h,2026-04-27 12:15:00+05:30,526.45,550.0,517.0,547.25,84955
1h,2026-04-27 13:15:00+05:30,551.3,563.3,543.1,556.15,58630
1h,2026-04-27 14:15:00+05:30,556.15,560.0,533.3,549.1,139035
1h,2026-04-27 15:15:00+05:30,550.1,555.85,544.5,555.85,73255
1h,2026-04-28 09:15:00+05:30,535.0,550.45,470.05,535.0,387920
1h,2026-04-28 10:15:00+05:30,535.0,551.8,518.6,526.9,99840
1h,2026-04-28 11:15:00+05:30,526.9,526.9,466.75,473.85,424450
1h,2026-04-28 12:15:00+05:30,474.9,479.5,448.15,461.45,163930
1h,2026-04-28 13:15:00+05:30,461.45,476.85,438.35,450.0,251485
1h,2026-04-28 14:15:00+05:30,450.0,474.35,440.0,441.15,254735
1h,2026-04-28 15:15:00+05:30,442.0,456.2,438.15,456.2,101465
1h,2026-04-29 09:15:00+05:30,479.95,580.0,466.2,576.85,805935
1h,2026-04-29 10:15:00+05:30,576.85,614.9,575.35,610.6,252005
1h,2026-04-29 11:15:00+05:30,610.6,634.8,592.55,620.05,56810
1h,2026-04-29 12:15:00+05:30,620.05,646.0,618.0,629.0,79820
1h,2026-04-29 13:15:00+05:30,629.0,632.0,534.0,549.45,132730
1h,2026-04-29 14:15:00+05:30,548.15,561.2,527.05,528.0,64480
1h,2026-04-29 15:15:00+05:30,528.0,534.65,507.55,514.8,49790
1h,2026-04-30 09:15:00+05:30,393.75,421.45,363.0,364.7,437125
1h,2026-04-30 10:15:00+05:30,364.75,370.7,355.0,355.55,65065
1h,2026-04-30 11:15:00+05:30,355.55,391.1,354.25,391.1,58825
1h,2026-04-30 12:15:00+05:30,391.1,415.0,384.8,412.4,100035
1h,2026-04-30 13:15:00+05:30,412.4,474.6,404.0,447.45,390520
1h,2026-04-30 14:15:00+05:30,447.45,481.0,433.35,452.25,330200
1h,2026-04-30 15:15:00+05:30,451.5,466.85,446.65,466.0,113295
1h,2026-05-04 09:15:00+05:30,490.4,572.45,490.4,506.0,436930
1h,2026-05-04 10:15:00+05:30,506.0,549.9,489.25,540.0,105755
1h,2026-05-04 11:15:00+05:30,540.0,546.45,474.3,474.3,72800
1h,2026-05-04 12:15:00+05:30,474.3,498.95,454.35,474.05,363155
1h,2026-05-04 13:15:00+05:30,474.05,475.2,419.0,470.25,244660
1h,2026-05-04 14:15:00+05:30,470.25,494.0,440.65,485.9,315705
1h,2026-05-04 15:15:00+05:30,485.95,489.15,464.55,464.55,118690
1h,2026-05-05 09:15:00+05:30,419.65,429.9,364.6,382.3,518700
1h,2026-05-05 10:15:00+05:30,382.3,389.65,355.0,361.9,429390
1h,2026-05-05 11:15:00+05:30,361.9,369.25,334.25,361.5,158405
1h,2026-05-05 12:15:00+05:30,361.5,427.45,356.55,417.2,271115
1h,2026-05-05 13:15:00+05:30,417.2,427.05,384.5,391.6,175305
1h,2026-05-05 14:15:00+05:30,391.6,409.0,379.1,402.25,268710
1h,2026-05-05 15:15:00+05:30,402.25,407.5,400.7,403.95,117910
1h,2026-05-06 09:15:00+05:30,474.95,501.05,417.0,437.65,650585
1h,2026-05-06 10:15:00+05:30,437.65,448.1,402.6,408.8,166010
1h,2026-05-06 11:15:00+05:30,408.8,425.85,396.8,401.0,192140
1h,2026-05-06 12:15:00+05:30,401.0,401.0,372.0,391.25,320710
1h,2026-05-06 13:15:00+05:30,391.25,444.2,389.4,444.0,372645
1h,2026-05-06 14:15:00+05:30,445.0,588.3,444.4,562.95,778895
1h,2026-05-06 15:15:00+05:30,562.95,578.0,558.05,577.0,90415
1h,2026-05-07 09:15:00+05:30,512.05,577.4,503.95,511.2,191880
1h,2026-05-07 10:15:00+05:30,511.2,546.0,505.0,506.3,68575
1h,2026-05-07 11:15:00+05:30,506.3,541.45,490.0,538.25,77675
1h,2026-05-07 12:15:00+05:30,538.25,622.4,513.5,553.45,109395
1h,2026-05-07 13:15:00+05:30,553.45,559.15,512.2,533.75,29120
1h,2026-05-07 14:15:00+05:30,533.75,548.2,490.0,506.9,46670
1h,2026-05-07 15:15:00+05:30,506.65,530.0,504.55,523.0,37635
1h,2026-05-08 09:15:00+05:30,422.05,458.75,406.3,440.7,230750
1h,2026-05-08 10:15:00+05:30,440.7,459.15,420.0,452.4,103155
1h,2026-05-08 11:15:00+05:30,452.4,455.05,414.45,424.4,45695
1h,2026-05-08 12:15:00+05:30,424.4,430.3,404.0,412.0,74100
1h,2026-05-08 13:15:00+05:30,412.0,432.75,390.0,403.5,117715
1h,2026-05-08 14:15:00+05:30,402.0,454.25,397.25,423.9,201500
1h,2026-05-08 15:15:00+05:30,423.9,435.5,410.0,410.0,45045
1h,2026-05-11 09:15:00+05:30,311.0,311.0,267.0,272.15,486655
1h,2026-05-11 10:15:00+05:30,272.15,287.0,257.0,283.2,136305
1h,2026-05-11 11:15:00+05:30,283.2,295.35,279.0,285.7,86710
1h,2026-05-11 12:15:00+05:30,285.7,296.1,269.8,290.0,78910
1h,2026-05-11 13:15:00+05:30,290.0,314.9,284.2,285.7,165685
1h,2026-05-11 14:15:00+05:30,285.7,287.95,238.15,240.0,269165
1h,2026-05-11 15:15:00+05:30,240.05,245.55,235.0,236.0,89830
1h,2026-05-12 09:15:00+05:30,210.0,210.0,158.2,165.0,339300
1h,2026-05-12 10:15:00+05:30,165.0,169.5,148.7,151.05,216125
1h,2026-05-12 11:15:00+05:30,151.05,157.5,142.45,146.2,213525
1h,2026-05-12 12:15:00+05:30,146.2,150.0,136.8,140.75,131300
1h,2026-05-12 13:15:00+05:30,140.75,145.0,119.95,121.35,166985
1h,2026-05-12 14:15:00+05:30,121.35,127.8,99.4,100.0,325845
1h,2026-05-12 15:15:00+05:30,100.65,111.2,97.4,109.0,181285
1h,2026-05-13 09:15:00+05:30,101.3,116.35,84.05,105.2,574730
1h,2026-05-13 10:15:00+05:30,105.2,121.8,98.8,105.85,253890
1h,2026-05-13 11:15:00+05:30,105.85,127.5,101.5,123.5,133900
1h,2026-05-13 12:15:00+05:30,123.5,140.85,102.6,124.9,195195
1h,2026-05-13 13:15:00+05:30,124.9,128.65,113.15,123.75,94510
1h,2026-05-13 14:15:00+05:30,123.75,123.75,94.25,103.0,147745
1h,2026-05-13 15:15:00+05:30,103.0,103.65,95.75,98.0,700180
1h,2026-05-14 09:15:00+05:30,115.0,119.8,93.4,98.75,534170
1h,2026-05-14 10:15:00+05:30,98.75,105.05,84.75,89.25,210275
1h,2026-05-14 11:15:00+05:30,89.25,150.25,89.25,137.05,460395
1h,2026-05-14 12:15:00+05:30,137.05,164.85,135.05,147.35,228995
1h,2026-05-14 13:15:00+05:30,147.35,164.8,144.3,153.35,184795
1h,2026-05-14 14:15:00+05:30,153.35,164.0,122.2,128.5,337610
1h,2026-05-14 15:15:00+05:30,127.8,145.55,126.9,145.55,123825
1h,2026-05-15 09:15:00+05:30,111.2,180.0,111.15,162.35,662870
1h,2026-05-15 10:15:00+05:30,162.35,172.55,134.15,136.05,299780
1h,2026-05-15 11:15:00+05:30,136.05,147.4,119.0,138.9,255905
1h,2026-05-15 12:15:00+05:30,138.9,151.0,127.6,147.5,155025
1h,2026-05-15 13:15:00+05:30,147.5,149.1,119.15,125.1,227565
1h,2026-05-15 14:15:00+05:30,125.1,127.5,96.7,105.65,572390
1h,2026-05-15 15:15:00+05:30,105.5,115.1,97.35,112.7,218205
1h,2026-05-18 09:15:00+05:30,83.1,83.1,46.5,49.35,1897805
1h,2026-05-18 10:15:00+05:30,49.35,58.2,47.4,55.35,1008735
1h,2026-05-18 11:15:00+05:30,55.6,78.35,53.45,66.85,969085
1h,2026-05-18 12:15:00+05:30,66.85,96.4,63.25,83.85,1047800
1h,2026-05-18 13:15:00+05:30,83.85,94.85,78.55,84.65,535275
1h,2026-05-18 14:15:00+05:30,84.65,99.5,72.1,86.1,1843205
1h,2026-05-18 15:15:00+05:30,86.0,90.0,82.0,88.0,403910
1h,2026-05-19 09:15:00+05:30,92.0,97.0,71.45,87.05,1876875
1h,2026-05-19 10:15:00+05:30,86.9,90.95,74.0,74.85,1486810
1h,2026-05-19 11:15:00+05:30,74.4,86.9,70.65,78.3,1371110
1h,2026-05-19 12:15:00+05:30,78.05,80.85,68.0,69.65,952250
1h,2026-05-19 13:15:00+05:30,69.05,76.35,59.65,67.6,1818505
1h,2026-05-19 14:15:00+05:30,67.6,70.65,47.5,50.55,3569605
1h,2026-05-19 15:15:00+05:30,50.45,50.65,45.85,46.95,1712685
1h,2026-05-20 09:15:00+05:30,34.25,42.3,19.65,34.6,12575810
1h,2026-05-20 10:15:00+05:30,34.6,47.55,31.0,41.5,7623915
1h,2026-05-20 11:15:00+05:30,41.5,55.8,39.75,42.0,7333495
1h,2026-05-20 12:15:00+05:30,41.8,48.3,41.0,43.8,4681105
1h,2026-05-20 13:15:00+05:30,43.6,52.4,37.2,49.6,6982365
1h,2026-05-20 14:15:00+05:30,49.6,60.25,45.4,49.6,7987915
1h,2026-05-20 15:15:00+05:30,49.6,53.15,43.1,52.2,2172625
1h,2026-05-21 09:15:00+05:30,65.25,75.25,48.4,51.05,10785905
1h,2026-05-21 10:15:00+05:30,50.9,53.3,37.75,37.95,6301035
1h,2026-05-21 11:15:00+05:30,37.95,45.6,33.3,36.2,7302880
1h,2026-05-21 12:15:00+05:30,36.2,38.8,28.1,29.35,7980245
1h,2026-05-21 13:15:00+05:30,29.4,33.65,26.8,28.95,6710990
1h,2026-05-21 14:15:00+05:30,28.95,36.2,28.05,31.45,7118540
1h,2026-05-21 15:15:00+05:30,31.5,32.9,30.85,31.35,2682940
1h,2026-05-22 09:15:00+05:30,32.8,45.0,27.25,43.15,22558705
1h,2026-05-22 10:15:00+05:30,43.15,44.15,36.4,37.25,9908340
1h,2026-05-22 11:15:00+05:30,37.25,52.9,32.35,41.4,17383990
1h,2026-05-22 12:15:00+05:30,41.4,50.15,34.5,43.5,15369965
1h,2026-05-22 13:15:00+05:30,43.5,47.45,31.7,36.15,15349620
1h,2026-05-22 14:15:00+05:30,36.15,36.5,23.95,29.45,18160025
1h,2026-05-22 15:15:00+05:30,29.45,38.65,29.15,38.65,7155850
1h,2026-05-25 09:15:00+05:30,59.7,63.0,43.8,48.6,47489715
1h,2026-05-25 10:15:00+05:30,48.75,57.2,45.3,52.0,33451990
1h,2026-05-25 11:15:00+05:30,52.0,53.95,40.85,42.85,27467375
1h,2026-05-25 12:15:00+05:30,42.75,45.85,31.85,41.05,32355050
1h,2026-05-25 13:15:00+05:30,41.3,46.3,33.85,34.65,30441580
1h,2026-05-25 14:15:00+05:30,34.4,67.9,33.65,65.3,74483110
1h,2026-05-25 15:15:00+05:30,65.3,90.0,57.0,89.15,20305415
