tf,date,open,high,low,close,volume
5m,2026-05-25 13:35:00+05:30,84.3,84.35,79.6,81.95,4750915
5m,2026-05-25 13:40:00+05:30,81.95,82.05,70.4,73.0,7698470
5m,2026-05-25 13:45:00+05:30,72.75,78.6,72.0,77.05,5297890
5m,2026-05-25 13:50:00+05:30,77.75,81.0,72.1,73.2,5509335
5m,2026-05-25 13:55:00+05:30,73.2,74.8,68.6,71.05,5599360
5m,2026-05-25 14:00:00+05:30,70.5,80.1,69.8,78.1,7103330
5m,2026-05-25 14:05:00+05:30,78.1,78.65,68.6,70.95,6825195
5m,2026-05-25 14:10:00+05:30,71.15,74.85,67.95,69.0,5797285
5m,2026-05-25 14:15:00+05:30,68.85,72.5,67.65,69.35,4740125
5m,2026-05-25 14:20:00+05:30,69.15,72.65,68.5,70.9,4772235
5m,2026-05-25 14:25:00+05:30,70.95,82.4,70.7,78.7,10726040
5m,2026-05-25 14:30:00+05:30,78.7,86.5,77.05,85.75,9557990
5m,2026-05-25 14:35:00+05:30,85.65,99.35,83.75,93.2,17553510
5m,2026-05-25 14:40:00+05:30,93.0,104.2,89.95,101.15,15479035
5m,2026-05-25 14:45:00+05:30,102.9,117.25,99.35,109.5,22688965
5m,2026-05-25 14:50:00+05:30,109.2,113.9,105.75,111.6,9329385
5m,2026-05-25 14:55:00+05:30,111.7,113.3,108.1,111.8,7503795
5m,2026-05-25 15:00:00+05:30,111.8,114.4,98.55,109.0,12631710
5m,2026-05-25 15:05:00+05:30,108.85,109.3,102.25,106.0,5968820
5m,2026-05-25 15:10:00+05:30,106.05,116.0,105.75,116.0,8224190
5m,2026-05-25 15:15:00+05:30,115.45,115.45,105.4,108.0,6162260
5m,2026-05-25 15:20:00+05:30,108.0,123.0,107.0,122.6,7567040
5m,2026-05-25 15:25:00+05:30,122.6,155.0,120.3,155.0,9326525
15m,2026-05-18 09:15:00+05:30,60.6,100.0,60.6,73.6,2424305
15m,2026-05-18 09:30:00+05:30,73.6,75.85,68.3,70.3,1410370
15m,2026-05-18 09:45:00+05:30,70.3,71.15,62.3,65.3,1095575
15m,2026-05-18 10:00:00+05:30,65.3,68.65,64.4,66.4,568880
15m,2026-05-18 10:15:00+05:30,66.4,70.35,65.05,67.0,438750
15m,2026-05-18 10:30:00+05:30,67.0,76.2,63.65,69.5,686920
15m,2026-05-18 10:45:00+05:30,69.5,76.3,64.4,75.1,594425
15m,2026-05-18 11:00:00+05:30,75.1,78.3,71.8,75.15,617435
15m,2026-05-18 11:15:00+05:30,75.25,89.5,74.0,80.85,544050
15m,2026-05-18 11:30:00+05:30,80.85,103.9,80.2,94.2,774150
15m,2026-05-18 11:45:00+05:30,95.0,95.45,73.45,73.45,655005
15m,2026-05-18 12:00:00+05:30,73.45,89.45,72.4,89.05,389675
15m,2026-05-18 12:15:00+05:30,88.95,97.6,85.2,95.25,361010
15m,2026-05-18 12:30:00+05:30,95.35,108.85,95.35,99.85,800800
15m,2026-05-18 12:45:00+05:30,99.75,119.8,95.75,118.9,896220
15m,2026-05-18 13:00:00+05:30,118.6,127.0,103.5,111.25,1011140
15m,2026-05-18 13:15:00+05:30,111.0,118.0,105.0,113.25,636090
15m,2026-05-18 13:30:00+05:30,114.0,117.85,107.2,114.05,302705
15m,2026-05-18 13:45:00+05:30,114.05,125.1,108.4,121.4,693225
15m,2026-05-18 14:00:00+05:30,121.4,124.0,109.65,113.4,447135
15m,2026-05-18 14:15:00+05:30,113.8,116.85,104.75,111.0,441220
15m,2026-05-18 14:30:00+05:30,111.0,116.75,101.5,110.55,463645
15m,2026-05-18 14:45:00+05:30,111.05,113.5,97.5,102.85,508690
15m,2026-05-18 15:00:00+05:30,103.0,132.0,100.4,115.4,1677195
15m,2026-05-18 15:15:00+05:30,114.8,120.1,109.1,119.8,1065350
15m,2026-05-19 09:15:00+05:30,122.35,129.9,110.8,129.7,2534025
15m,2026-05-19 09:30:00+05:30,129.7,131.55,98.25,123.05,1864980
15m,2026-05-19 09:45:00+05:30,123.05,124.55,103.4,103.4,1083420
15m,2026-05-19 10:00:00+05:30,103.45,126.1,103.45,119.15,845000
15m,2026-05-19 10:15:00+05:30,119.15,124.25,108.95,118.25,593580
15m,2026-05-19 10:30:00+05:30,118.25,123.6,112.5,121.0,677170
15m,2026-05-19 10:45:00+05:30,121.0,125.35,107.0,120.05,1134185
15m,2026-05-19 11:00:00+05:30,120.05,122.6,103.4,104.25,673530
15m,2026-05-19 11:15:00+05:30,104.25,108.45,99.85,108.25,892060
15m,2026-05-19 11:30:00+05:30,108.7,114.9,103.65,114.5,756730
15m,2026-05-19 11:45:00+05:30,114.5,121.0,112.4,113.3,754910
15m,2026-05-19 12:00:00+05:30,113.6,114.15,106.65,110.7,482560
15m,2026-05-19 12:15:00+05:30,110.7,113.6,104.0,110.45,444080
15m,2026-05-19 12:30:00+05:30,110.3,110.7,104.0,106.65,327405
15m,2026-05-19 12:45:00+05:30,107.25,108.55,102.05,103.2,388635
15m,2026-05-19 13:00:00+05:30,103.2,105.9,96.05,99.0,769405
15m,2026-05-19 13:15:00+05:30,98.5,108.2,96.75,105.8,775125
15m,2026-05-19 13:30:00+05:30,105.95,107.85,90.0,93.3,1133600
15m,2026-05-19 13:45:00+05:30,93.15,99.35,86.0,89.9,959205
15m,2026-05-19 14:00:00+05:30,89.9,99.0,89.7,97.2,834600
15m,2026-05-19 14:15:00+05:30,97.2,101.4,91.2,92.4,720005
15m,2026-05-19 14:30:00+05:30,92.4,93.35,80.85,82.05,1210820
15m,2026-05-19 14:45:00+05:30,82.25,84.6,77.2,80.95,1637220
15m,2026-05-19 15:00:00+05:30,80.95,81.7,69.05,73.0,2461095
15m,2026-05-19 15:15:00+05:30,72.95,73.2,66.25,67.1,2614950
15m,2026-05-20 09:15:00+05:30,39.9,47.5,29.3,46.3,9557795
15m,2026-05-20 09:30:00+05:30,46.3,59.75,46.0,57.2,7466680
15m,2026-05-20 09:45:00+05:30,57.05,59.1,52.3,57.6,3707275
15m,2026-05-20 10:00:00+05:30,57.6,58.0,47.7,49.3,4018885
15m,2026-05-20 10:15:00+05:30,49.05,54.95,44.25,54.7,3691285
15m,2026-05-20 10:30:00+05:30,54.7,67.2,54.3,55.15,6064110
15m,2026-05-20 10:45:00+05:30,55.15,58.3,48.45,57.3,3671005
15m,2026-05-20 11:00:00+05:30,57.3,64.5,57.3,59.3,3679390
15m,2026-05-20 11:15:00+05:30,59.6,67.85,56.95,65.8,3794050
15m,2026-05-20 11:30:00+05:30,65.8,70.8,62.45,65.55,3624075
15m,2026-05-20 11:45:00+05:30,65.6,79.5,65.25,68.05,4759365
15m,2026-05-20 12:00:00+05:30,68.1,69.5,59.1,60.35,2766400
15m,2026-05-20 12:15:00+05:30,60.45,68.6,59.9,63.0,3212365
15m,2026-05-20 12:30:00+05:30,63.0,67.2,61.05,65.6,2287870
15m,2026-05-20 12:45:00+05:30,65.8,69.7,63.0,67.15,2904525
15m,2026-05-20 13:00:00+05:30,67.15,68.5,59.4,63.45,2588300
15m,2026-05-20 13:15:00+05:30,63.1,64.0,53.8,54.8,3233295
15m,2026-05-20 13:30:00+05:30,54.8,69.05,54.35,59.95,4324840
15m,2026-05-20 13:45:00+05:30,59.95,68.5,57.15,68.5,2646410
15m,2026-05-20 14:00:00+05:30,70.55,75.6,65.65,71.55,6226155
15m,2026-05-20 14:15:00+05:30,71.55,85.65,69.15,75.8,5798910
15m,2026-05-20 14:30:00+05:30,76.0,80.95,70.2,77.1,4176770
15m,2026-05-20 14:45:00+05:30,77.1,80.35,74.05,75.3,3839095
15m,2026-05-20 15:00:00+05:30,74.4,75.25,66.2,72.85,4315935
15m,2026-05-20 15:15:00+05:30,72.85,78.5,64.05,77.15,4377035
15m,2026-05-21 09:15:00+05:30,98.0,117.15,79.6,81.2,11478415
15m,2026-05-21 09:30:00+05:30,81.2,86.8,74.35,86.6,6901765
15m,2026-05-21 09:45:00+05:30,85.95,90.95,77.45,77.5,6316180
15m,2026-05-21 10:00:00+05:30,77.5,83.25,73.0,77.7,4110015
15m,2026-05-21 10:15:00+05:30,77.55,81.3,74.25,78.85,3196440
15m,2026-05-21 10:30:00+05:30,78.85,79.35,64.9,73.95,6088420
15m,2026-05-21 10:45:00+05:30,74.05,75.85,62.0,63.25,3718520
15m,2026-05-21 11:00:00+05:30,63.15,63.15,57.5,57.8,4967625
15m,2026-05-21 11:15:00+05:30,57.5,69.55,50.3,67.7,8697065
15m,2026-05-21 11:30:00+05:30,67.55,67.6,60.35,63.3,3059355
15m,2026-05-21 11:45:00+05:30,63.35,67.6,58.45,60.65,3795090
15m,2026-05-21 12:00:00+05:30,60.65,65.75,55.8,55.8,2645045
15m,2026-05-21 12:15:00+05:30,55.8,59.8,46.15,48.1,5592600
15m,2026-05-21 12:30:00+05:30,48.1,49.95,41.5,44.95,6084845
15m,2026-05-21 12:45:00+05:30,44.95,45.6,42.05,44.4,2689375
15m,2026-05-21 13:00:00+05:30,44.2,46.85,42.15,44.7,3526055
15m,2026-05-21 13:15:00+05:30,44.7,46.3,42.0,42.55,1843530
15m,2026-05-21 13:30:00+05:30,42.3,51.65,40.5,50.2,4947930
15m,2026-05-21 13:45:00+05:30,50.2,51.7,41.9,49.0,4690595
15m,2026-05-21 14:00:00+05:30,48.4,48.4,43.35,44.8,2409290
15m,2026-05-21 14:15:00+05:30,44.65,50.0,43.2,45.5,3359525
15m,2026-05-21 14:30:00+05:30,45.3,55.45,44.5,48.2,4421560
15m,2026-05-21 14:45:00+05:30,47.7,52.45,47.7,49.65,3584750
15m,2026-05-21 15:00:00+05:30,49.85,51.4,45.35,47.1,5251285
15m,2026-05-21 15:15:00+05:30,47.1,49.45,46.3,47.05,6235710
15m,2026-05-22 09:15:00+05:30,49.0,64.5,45.05,59.55,17133155
15m,2026-05-22 09:30:00+05:30,59.55,69.35,55.45,60.25,12864085
15m,2026-05-22 09:45:00+05:30,60.25,70.4,57.2,66.35,11422905
15m,2026-05-22 10:00:00+05:30,66.35,71.9,61.0,69.05,9304360
15m,2026-05-22 10:15:00+05:30,69.05,70.1,60.25,61.15,7586930
15m,2026-05-22 10:30:00+05:30,61.15,69.6,61.15,69.5,7345260
15m,2026-05-22 10:45:00+05:30,69.8,71.15,63.0,64.2,5639790
15m,2026-05-22 11:00:00+05:30,64.2,65.1,59.75,61.4,4314570
15m,2026-05-22 11:15:00+05:30,61.15,65.9,53.9,55.8,9830535
15m,2026-05-22 11:30:00+05:30,55.8,72.9,53.15,71.7,10545015
15m,2026-05-22 11:45:00+05:30,71.9,83.75,69.15,71.7,15046070
15m,2026-05-22 12:00:00+05:30,71.7,72.5,63.65,67.05,7500545
15m,2026-05-22 12:15:00+05:30,67.8,69.5,58.6,60.2,6909760
15m,2026-05-22 12:30:00+05:30,60.2,66.95,55.9,63.65,8167445
15m,2026-05-22 12:45:00+05:30,64.2,80.0,63.25,75.2,12622155
15m,2026-05-22 13:00:00+05:30,75.2,77.2,67.6,70.5,7574840
15m,2026-05-22 13:15:00+05:30,70.6,72.05,65.55,68.0,6305975
15m,2026-05-22 13:30:00+05:30,68.0,71.95,65.45,65.5,5187975
15m,2026-05-22 13:45:00+05:30,65.5,75.8,60.55,64.7,9902425
15m,2026-05-22 14:00:00+05:30,64.9,65.2,50.85,58.0,13330525
15m,2026-05-22 14:15:00+05:30,58.0,58.7,48.45,48.45,8424780
15m,2026-05-22 14:30:00+05:30,48.4,51.6,41.95,43.45,12717120
15m,2026-05-22 14:45:00+05:30,43.45,48.75,43.1,45.35,7556055
15m,2026-05-22 15:00:00+05:30,46.25,47.7,38.5,46.95,10467535
15m,2026-05-22 15:15:00+05:30,47.25,59.05,46.45,59.0,14814150
15m,2026-05-25 09:15:00+05:30,95.0,124.0,81.55,102.65,53478750
15m,2026-05-25 09:30:00+05:30,103.2,104.85,82.6,90.15,31872490
15m,2026-05-25 09:45:00+05:30,90.15,91.0,80.0,85.95,20424950
15m,2026-05-25 10:00:00+05:30,85.95,92.3,81.5,89.0,21858395
15m,2026-05-25 10:15:00+05:30,89.0,97.8,84.4,86.45,27316575
15m,2026-05-25 10:30:00+05:30,86.0,102.8,85.8,98.5,27102010
15m,2026-05-25 10:45:00+05:30,98.5,102.0,89.35,90.55,19281990
15m,2026-05-25 11:00:00+05:30,90.2,96.55,87.15,94.95,14909960
15m,2026-05-25 11:15:00+05:30,94.95,95.1,85.5,86.6,12362285
15m,2026-05-25 11:30:00+05:30,85.9,95.0,82.0,89.45,19391515
15m,2026-05-25 11:45:00+05:30,89.5,97.55,88.15,94.8,14639625
15m,2026-05-25 12:00:00+05:30,94.8,94.8,77.55,81.0,23988055
15m,2026-05-25 12:15:00+05:30,81.0,82.0,74.3,74.3,16077360
15m,2026-05-25 12:30:00+05:30,74.45,80.65,73.15,75.0,14519570
15m,2026-05-25 12:45:00+05:30,75.25,75.55,63.15,70.8,20875010
15m,2026-05-25 13:00:00+05:30,70.9,86.7,69.15,79.35,27564680
15m,2026-05-25 13:15:00+05:30,79.6,86.8,78.25,84.8,16600415
15m,2026-05-25 13:30:00+05:30,84.8,87.35,70.4,73.0,18670860
15m,2026-05-25 13:45:00+05:30,72.75,81.0,68.6,71.05,16406585
15m,2026-05-25 14:00:00+05:30,70.5,80.1,67.95,69.0,19725810
15m,2026-05-25 14:15:00+05:30,68.85,82.4,67.65,78.7,20238400
15m,2026-05-25 14:30:00+05:30,78.7,104.2,77.05,101.15,42590535
15m,2026-05-25 14:45:00+05:30,102.9,117.25,99.35,111.8,39522145
15m,2026-05-25 15:00:00+05:30,111.8,116.0,98.55,116.0,26824720
15m,2026-05-25 15:15:00+05:30,115.45,155.0,105.4,155.0,23055825
1h,2026-04-27 09:15:00+05:30,578.0,627.4,564.05,602.45,893815
1h,2026-04-27 10:15:00+05:30,602.45,622.0,569.0,586.65,442390
1h,2026-04-27 11:15:00+05:30,586.65,600.0,544.4,581.0,486785
1h,2026-04-27 12:15:00+05:30,581.0,607.4,572.05,605.55,284050
1h,2026-04-27 13:15:00+05:30,607.0,619.85,600.05,614.05,248235
1h,2026-04-27 14:15:00+05:30,615.0,618.45,589.0,608.15,285415
1h,2026-04-27 15:15:00+05:30,606.65,613.0,600.35,609.0,158210
1h,2026-04-28 09:15:00+05:30,571.0,610.0,525.05,595.65,636610
1h,2026-04-28 10:15:00+05:30,595.65,611.8,576.65,586.6,254995
1h,2026-04-28 11:15:00+05:30,586.6,586.6,524.05,532.3,503100
1h,2026-04-28 12:15:00+05:30,532.3,537.55,504.25,518.0,435955
1h,2026-04-28 13:15:00+05:30,518.0,536.5,493.5,503.3,517010
1h,2026-04-28 14:15:00+05:30,503.45,531.15,492.0,493.5,844740
1h,2026-04-28 15:15:00+05:30,493.5,505.85,489.7,505.7,331630
1h,2026-04-29 09:15:00+05:30,500.0,642.85,500.0,638.55,1130545
1h,2026-04-29 10:15:00+05:30,638.55,682.45,636.05,676.65,464100
1h,2026-04-29 11:15:00+05:30,676.65,700.0,657.05,685.85,177645
1h,2026-04-29 12:15:00+05:30,685.85,713.8,685.0,691.75,125970
1h,2026-04-29 13:15:00+05:30,692.2,699.0,596.75,612.0,421525
1h,2026-04-29 14:15:00+05:30,612.0,626.85,590.65,591.3,278655
1h,2026-04-29 15:15:00+05:30,591.1,596.35,566.35,572.0,131365
1h,2026-04-30 09:15:00+05:30,475.05,504.35,411.3,413.35,2137330
1h,2026-04-30 10:15:00+05:30,413.35,419.85,401.0,403.0,671580
1h,2026-04-30 11:15:00+05:30,403.0,443.65,402.0,443.65,361075
1h,2026-04-30 12:15:00+05:30,444.0,469.15,434.65,464.45,742885
1h,2026-04-30 13:15:00+05:30,465.7,527.55,456.15,505.0,1028560
1h,2026-04-30 14:15:00+05:30,506.45,539.45,485.0,505.8,936910
1h,2026-04-30 15:15:00+05:30,506.35,523.45,500.15,523.1,363025
1h,2026-05-04 09:15:00+05:30,555.05,639.7,546.2,568.95,1409265
1h,2026-05-04 10:15:00+05:30,568.95,614.8,550.05,606.6,408460
1h,2026-05-04 11:15:00+05:30,606.6,612.0,533.95,534.15,239785
1h,2026-05-04 12:15:00+05:30,534.15,559.0,517.0,534.35,336895
1h,2026-05-04 13:15:00+05:30,534.35,534.9,474.3,530.4,596115
1h,2026-05-04 14:15:00+05:30,530.4,554.4,497.05,547.0,473980
1h,2026-05-04 15:15:00+05:30,546.75,549.5,524.0,524.0,201825
1h,2026-05-05 09:15:00+05:30,494.3,494.3,415.0,434.5,1253265
1h,2026-05-05 10:15:00+05:30,434.5,442.65,405.0,413.0,929175
1h,2026-05-05 11:15:00+05:30,413.0,421.05,383.25,414.15,853060
1h,2026-05-05 12:15:00+05:30,414.15,484.0,407.2,474.9,1245855
1h,2026-05-05 13:15:00+05:30,474.9,484.45,438.35,445.1,511810
1h,2026-05-05 14:15:00+05:30,445.1,465.0,433.05,458.0,512720
1h,2026-05-05 15:15:00+05:30,458.0,463.0,455.5,462.0,261495
1h,2026-05-06 09:15:00+05:30,518.0,567.25,476.0,500.0,849680
1h,2026-05-06 10:15:00+05:30,500.0,510.0,459.75,467.8,357760
1h,2026-05-06 11:15:00+05:30,467.8,486.1,454.0,458.0,314145
1h,2026-05-06 12:15:00+05:30,458.0,458.85,425.0,447.0,703235
1h,2026-05-06 13:15:00+05:30,447.0,505.0,444.1,504.95,665795
1h,2026-05-06 14:15:00+05:30,505.0,660.0,505.0,636.35,1719185
1h,2026-05-06 15:15:00+05:30,637.15,651.15,630.45,649.95,205790
1h,2026-05-07 09:15:00+05:30,620.0,662.4,570.0,577.6,583180
1h,2026-05-07 10:15:00+05:30,577.6,617.4,571.0,573.55,182260
1h,2026-05-07 11:15:00+05:30,573.55,610.5,555.05,609.2,266955
1h,2026-05-07 12:15:00+05:30,609.2,697.5,579.4,623.8,448435
1h,2026-05-07 13:15:00+05:30,623.8,630.45,578.9,603.0,150930
1h,2026-05-07 14:15:00+05:30,603.0,616.0,558.0,572.8,192790
1h,2026-05-07 15:15:00+05:30,572.35,598.6,572.1,593.2,101465
1h,2026-05-08 09:15:00+05:30,550.0,555.0,465.25,503.6,689520
1h,2026-05-08 10:15:00+05:30,503.6,523.5,481.45,515.3,171600
1h,2026-05-08 11:15:00+05:30,515.3,520.0,476.0,484.0,177450
1h,2026-05-08 12:15:00+05:30,484.0,491.85,462.0,468.95,180635
1h,2026-05-08 13:15:00+05:30,468.95,495.0,447.75,462.9,288145
1h,2026-05-08 14:15:00+05:30,462.9,518.1,456.9,485.5,376220
1h,2026-05-08 15:15:00+05:30,487.2,500.35,470.0,480.0,131430
1h,2026-05-11 09:15:00+05:30,382.7,382.7,311.45,318.4,2754115
1h,2026-05-11 10:15:00+05:30,318.4,335.0,301.4,330.85,630890
1h,2026-05-11 11:15:00+05:30,330.85,346.75,326.9,336.35,674765
1h,2026-05-11 12:15:00+05:30,336.35,346.55,317.05,340.65,850980
1h,2026-05-11 13:15:00+05:30,340.45,365.65,331.8,335.7,968500
1h,2026-05-11 14:15:00+05:30,336.0,337.25,281.2,283.7,1557140
1h,2026-05-11 15:15:00+05:30,283.85,289.75,276.9,281.0,486265
1h,2026-05-12 09:15:00+05:30,236.0,253.25,191.2,199.0,2315300
1h,2026-05-12 10:15:00+05:30,199.0,204.55,180.0,183.2,1143090
1h,2026-05-12 11:15:00+05:30,183.2,190.0,171.8,176.7,844350
1h,2026-05-12 12:15:00+05:30,176.7,181.25,166.0,170.65,1063725
1h,2026-05-12 13:15:00+05:30,170.65,175.9,146.4,148.1,1749605
1h,2026-05-12 14:15:00+05:30,148.4,156.0,122.0,123.3,2662660
1h,2026-05-12 15:15:00+05:30,123.3,136.75,119.75,134.85,1270945
1h,2026-05-13 09:15:00+05:30,128.95,143.95,103.35,129.85,2635360
1h,2026-05-13 10:15:00+05:30,129.85,150.0,122.4,130.2,1413555
1h,2026-05-13 11:15:00+05:30,130.2,156.95,126.0,152.9,1527045
1h,2026-05-13 12:15:00+05:30,152.9,173.5,127.3,155.0,1774175
1h,2026-05-13 13:15:00+05:30,155.0,159.5,140.5,152.65,813670
1h,2026-05-13 14:15:00+05:30,152.65,153.9,118.05,128.4,1121900
1h,2026-05-13 15:15:00+05:30,128.2,129.25,120.05,124.05,672360
1h,2026-05-14 09:15:00+05:30,154.0,154.0,117.3,124.9,2508220
1h,2026-05-14 10:15:00+05:30,124.9,132.55,107.2,112.75,1088490
1h,2026-05-14 11:15:00+05:30,112.75,187.9,112.55,173.4,3907800
1h,2026-05-14 12:15:00+05:30,173.4,204.65,169.0,184.3,1350505
1h,2026-05-14 13:15:00+05:30,184.1,206.35,180.55,192.2,1193465
1h,2026-05-14 14:15:00+05:30,192.2,204.0,155.65,162.85,1390545
1h,2026-05-14 15:15:00+05:30,162.25,184.0,161.1,180.0,606190
1h,2026-05-15 09:15:00+05:30,158.0,223.9,158.0,203.45,2804360
1h,2026-05-15 10:15:00+05:30,203.45,215.0,170.0,172.0,1178905
1h,2026-05-15 11:15:00+05:30,172.0,185.6,151.0,177.0,1609595
1h,2026-05-15 12:15:00+05:30,175.8,190.6,162.05,186.15,951340
1h,2026-05-15 13:15:00+05:30,186.15,189.0,152.8,160.0,1192880
1h,2026-05-15 14:15:00+05:30,160.0,162.75,124.5,135.6,2513940
1h,2026-05-15 15:15:00+05:30,135.6,147.8,126.0,142.0,884000
1h,2026-05-18 09:15:00+05:30,60.6,100.0,60.6,66.4,5499130
1h,2026-05-18 10:15:00+05:30,66.4,78.3,63.65,75.15,2337530
1h,2026-05-18 11:15:00+05:30,75.25,103.9,72.4,89.05,2362880
1h,2026-05-18 12:15:00+05:30,88.95,127.0,85.2,111.25,3069170
1h,2026-05-18 13:15:00+05:30,111.0,125.1,105.0,113.4,2079155
1h,2026-05-18 14:15:00+05:30,113.8,132.0,97.5,115.4,3090750
1h,2026-05-18 15:15:00+05:30,114.8,120.1,109.1,119.8,1065350
1h,2026-05-19 09:15:00+05:30,122.35,131.55,98.25,119.15,6327425
1h,2026-05-19 10:15:00+05:30,119.15,125.35,103.4,104.25,3078465
1h,2026-05-19 11:15:00+05:30,104.25,121.0,99.85,110.7,2886260
1h,2026-05-19 12:15:00+05:30,110.7,113.6,96.05,99.0,1929525
1h,2026-05-19 13:15:00+05:30,98.5,108.2,86.0,97.2,3702530
1h,2026-05-19 14:15:00+05:30,97.2,101.4,69.05,73.0,6029140
1h,2026-05-19 15:15:00+05:30,72.95,73.2,66.25,67.1,2614950
1h,2026-05-20 09:15:00+05:30,39.9,59.75,29.3,49.3,24750635
1h,2026-05-20 10:15:00+05:30,49.05,67.2,44.25,59.3,17105790
1h,2026-05-20 11:15:00+05:30,59.6,79.5,56.95,60.35,14943890
1h,2026-05-20 12:15:00+05:30,60.45,69.7,59.4,63.45,10993060
1h,2026-05-20 13:15:00+05:30,63.1,75.6,53.8,71.55,16430700
1h,2026-05-20 14:15:00+05:30,71.55,85.65,66.2,72.85,18130710
1h,2026-05-20 15:15:00+05:30,72.85,78.5,64.05,77.15,4377035
1h,2026-05-21 09:15:00+05:30,98.0,117.15,73.0,77.7,28806375
1h,2026-05-21 10:15:00+05:30,77.55,81.3,57.5,57.8,17971005
1h,2026-05-21 11:15:00+05:30,57.5,69.55,50.3,55.8,18196555
1h,2026-05-21 12:15:00+05:30,55.8,59.8,41.5,44.7,17892875
1h,2026-05-21 13:15:00+05:30,44.7,51.7,40.5,44.8,13891345
1h,2026-05-21 14:15:00+05:30,44.65,55.45,43.2,47.1,16617120
1h,2026-05-21 15:15:00+05:30,47.1,49.45,46.3,47.05,6235710
1h,2026-05-22 09:15:00+05:30,49.0,71.9,45.05,69.05,50724505
1h,2026-05-22 10:15:00+05:30,69.05,71.15,59.75,61.4,24886550
1h,2026-05-22 11:15:00+05:30,61.15,83.75,53.15,67.05,42922165
1h,2026-05-22 12:15:00+05:30,67.8,80.0,55.9,70.5,35274200
1h,2026-05-22 13:15:00+05:30,70.6,75.8,50.85,58.0,34726900
1h,2026-05-22 14:15:00+05:30,58.0,58.7,38.5,46.95,39165490
1h,2026-05-22 15:15:00+05:30,47.25,59.05,46.45,59.0,14814150
1h,2026-05-25 09:15:00+05:30,95.0,124.0,80.0,89.0,127634585
1h,2026-05-25 10:15:00+05:30,89.0,102.8,84.4,94.95,88610535
1h,2026-05-25 11:15:00+05:30,94.95,97.55,77.55,81.0,70381480
1h,2026-05-25 12:15:00+05:30,81.0,86.7,63.15,79.35,79036620
1h,2026-05-25 13:15:00+05:30,79.6,87.35,67.95,69.0,71403670
1h,2026-05-25 14:15:00+05:30,68.85,117.25,67.65,116.0,129175800
1h,2026-05-25 15:15:00+05:30,115.45,155.0,105.4,155.0,23055825
