tf,date,open,high,low,close,volume
5m,2026-05-11 13:55:00+05:30,176.65,179.45,151.65,151.65,3570125
5m,2026-05-11 14:00:00+05:30,151.45,157.75,146.9,152.55,3638635
5m,2026-05-11 14:05:00+05:30,152.55,156.85,143.05,144.55,2558075
5m,2026-05-11 14:10:00+05:30,144.55,150.75,136.7,141.05,2718040
5m,2026-05-11 14:15:00+05:30,141.05,143.95,129.2,132.55,4465630
5m,2026-05-11 14:20:00+05:30,132.5,139.25,131.3,132.3,2311660
5m,2026-05-11 14:25:00+05:30,132.3,132.7,120.6,125.0,4262570
5m,2026-05-11 14:30:00+05:30,125.0,132.45,121.25,131.3,3854825
5m,2026-05-11 14:35:00+05:30,131.3,135.45,118.4,121.15,5466890
5m,2026-05-11 14:40:00+05:30,121.15,123.4,112.05,115.4,4803695
5m,2026-05-11 14:45:00+05:30,115.4,120.4,99.35,103.8,7796165
5m,2026-05-11 14:50:00+05:30,103.4,112.35,100.45,106.9,6478745
5m,2026-05-11 14:55:00+05:30,106.9,108.45,93.4,96.4,6545110
5m,2026-05-11 15:00:00+05:30,97.8,98.1,76.65,81.3,14438450
5m,2026-05-11 15:05:00+05:30,81.3,84.0,75.7,79.8,9564100
5m,2026-05-11 15:10:00+05:30,79.8,82.4,72.55,75.5,7186140
5m,2026-05-11 15:15:00+05:30,76.15,82.9,76.15,79.1,6836180
5m,2026-05-11 15:20:00+05:30,79.2,80.0,76.25,76.5,4737850
5m,2026-05-11 15:25:00+05:30,76.5,77.7,65.35,67.55,8507915
15m,2026-05-04 09:15:00+05:30,419.0,527.95,419.0,504.2,87360
15m,2026-05-04 09:30:00+05:30,504.2,540.95,467.75,540.95,75660
15m,2026-05-04 09:45:00+05:30,540.95,545.0,497.05,512.45,18135
15m,2026-05-04 10:00:00+05:30,512.45,525.15,461.0,464.7,23985
15m,2026-05-04 10:15:00+05:30,464.7,480.0,440.5,479.45,33475
15m,2026-05-04 10:30:00+05:30,479.45,498.0,460.2,493.8,17030
15m,2026-05-04 10:45:00+05:30,493.8,510.95,468.45,468.45,10075
15m,2026-05-04 11:00:00+05:30,468.45,500.55,461.9,500.55,12285
15m,2026-05-04 11:15:00+05:30,500.55,508.65,498.65,505.2,8515
15m,2026-05-04 11:30:00+05:30,505.2,507.4,490.1,500.45,4875
15m,2026-05-04 11:45:00+05:30,500.45,511.0,485.0,489.8,3575
15m,2026-05-04 12:00:00+05:30,489.8,497.1,417.65,417.9,14950
15m,2026-05-04 12:15:00+05:30,417.9,446.65,413.15,427.85,24245
15m,2026-05-04 12:30:00+05:30,427.85,434.35,410.0,410.0,17745
15m,2026-05-04 12:45:00+05:30,410.0,423.95,401.3,414.4,13325
15m,2026-05-04 13:00:00+05:30,414.4,428.05,403.4,418.95,17030
15m,2026-05-04 13:15:00+05:30,418.95,418.95,359.45,359.45,78065
15m,2026-05-04 13:30:00+05:30,362.1,409.75,348.5,404.15,82810
15m,2026-05-04 13:45:00+05:30,404.15,418.0,373.55,395.95,34385
15m,2026-05-04 14:00:00+05:30,395.95,421.45,380.0,412.75,17030
15m,2026-05-04 14:15:00+05:30,412.75,440.45,412.0,425.0,31330
15m,2026-05-04 14:30:00+05:30,425.0,430.45,385.15,409.8,13715
15m,2026-05-04 14:45:00+05:30,409.8,425.5,391.0,403.6,13390
15m,2026-05-04 15:00:00+05:30,403.6,432.0,395.0,425.7,26650
15m,2026-05-04 15:15:00+05:30,425.7,433.75,408.0,408.0,28990
15m,2026-05-05 09:15:00+05:30,325.05,351.6,281.95,306.7,243165
15m,2026-05-05 09:30:00+05:30,306.7,348.95,301.9,315.35,190645
15m,2026-05-05 09:45:00+05:30,315.35,337.8,308.2,329.0,112125
15m,2026-05-05 10:00:00+05:30,329.0,332.9,288.75,290.0,120900
15m,2026-05-05 10:15:00+05:30,290.0,298.55,270.6,273.35,240045
15m,2026-05-05 10:30:00+05:30,273.35,280.0,262.0,267.5,339625
15m,2026-05-05 10:45:00+05:30,267.5,273.0,256.65,261.85,252850
15m,2026-05-05 11:00:00+05:30,261.85,272.95,256.8,267.35,337090
15m,2026-05-05 11:15:00+05:30,267.35,275.6,257.6,262.15,266175
15m,2026-05-05 11:30:00+05:30,262.15,275.6,250.85,250.85,364715
15m,2026-05-05 11:45:00+05:30,251.6,255.0,231.2,237.7,887055
15m,2026-05-05 12:00:00+05:30,237.7,268.1,236.95,264.8,661765
15m,2026-05-05 12:15:00+05:30,263.95,281.9,259.05,262.6,698360
15m,2026-05-05 12:30:00+05:30,262.6,277.9,256.4,269.2,336765
15m,2026-05-05 12:45:00+05:30,269.2,300.65,268.2,298.5,590525
15m,2026-05-05 13:00:00+05:30,298.5,346.3,298.5,335.15,732940
15m,2026-05-05 13:15:00+05:30,336.0,345.55,308.0,316.9,224120
15m,2026-05-05 13:30:00+05:30,316.9,327.0,306.2,325.2,150800
15m,2026-05-05 13:45:00+05:30,325.2,330.0,303.5,311.05,160680
15m,2026-05-05 14:00:00+05:30,310.0,319.8,296.1,304.9,152035
15m,2026-05-05 14:15:00+05:30,304.9,323.9,302.25,323.8,169585
15m,2026-05-05 14:30:00+05:30,323.8,323.8,298.9,311.35,127270
15m,2026-05-05 14:45:00+05:30,310.1,313.65,286.85,291.9,171535
15m,2026-05-05 15:00:00+05:30,291.9,314.7,285.75,314.35,200265
15m,2026-05-05 15:15:00+05:30,314.35,323.1,314.3,322.0,281905
15m,2026-05-06 09:15:00+05:30,412.0,453.2,394.15,400.5,571740
15m,2026-05-06 09:30:00+05:30,400.5,411.85,372.45,380.35,241475
15m,2026-05-06 09:45:00+05:30,380.35,398.6,363.55,378.0,342355
15m,2026-05-06 10:00:00+05:30,378.0,380.0,343.25,373.95,449475
15m,2026-05-06 10:15:00+05:30,373.95,389.9,359.15,368.05,298220
15m,2026-05-06 10:30:00+05:30,368.05,383.0,353.2,375.95,224640
15m,2026-05-06 10:45:00+05:30,375.95,376.1,335.0,342.8,302705
15m,2026-05-06 11:00:00+05:30,342.8,347.05,324.45,334.6,326365
15m,2026-05-06 11:15:00+05:30,334.6,351.8,331.25,351.65,358280
15m,2026-05-06 11:30:00+05:30,351.65,357.25,315.0,346.0,445510
15m,2026-05-06 11:45:00+05:30,346.0,356.5,338.0,342.5,268450
15m,2026-05-06 12:00:00+05:30,342.5,346.5,320.0,324.15,279305
15m,2026-05-06 12:15:00+05:30,324.15,324.75,295.0,311.45,606255
15m,2026-05-06 12:30:00+05:30,311.45,312.35,285.65,288.0,418275
15m,2026-05-06 12:45:00+05:30,288.0,296.1,282.4,295.75,576290
15m,2026-05-06 13:00:00+05:30,295.85,310.5,281.5,307.9,772655
15m,2026-05-06 13:15:00+05:30,307.9,343.75,302.65,339.85,1026155
15m,2026-05-06 13:30:00+05:30,339.85,366.7,334.05,355.05,551330
15m,2026-05-06 13:45:00+05:30,354.6,368.95,349.0,359.25,321490
15m,2026-05-06 14:00:00+05:30,358.0,382.95,354.05,381.8,287690
15m,2026-05-06 14:15:00+05:30,382.95,578.1,382.8,558.1,883675
15m,2026-05-06 14:30:00+05:30,560.0,578.7,513.9,557.0,307905
15m,2026-05-06 14:45:00+05:30,557.7,583.3,545.0,577.85,189800
15m,2026-05-06 15:00:00+05:30,577.85,589.0,545.0,553.5,176540
15m,2026-05-06 15:15:00+05:30,553.5,571.4,543.0,566.4,156650
15m,2026-05-07 09:15:00+05:30,538.0,573.0,468.35,496.85,94770
15m,2026-05-07 09:30:00+05:30,496.85,559.15,482.3,548.75,89375
15m,2026-05-07 09:45:00+05:30,548.75,557.35,486.15,500.55,47450
15m,2026-05-07 10:00:00+05:30,500.55,530.0,468.9,483.75,50050
15m,2026-05-07 10:15:00+05:30,483.75,522.45,483.75,512.9,43550
15m,2026-05-07 10:30:00+05:30,512.9,530.0,508.3,525.2,21190
15m,2026-05-07 10:45:00+05:30,525.2,533.0,487.85,496.0,18070
15m,2026-05-07 11:00:00+05:30,496.0,500.9,470.05,473.9,24895
15m,2026-05-07 11:15:00+05:30,473.9,488.9,451.7,468.1,38740
15m,2026-05-07 11:30:00+05:30,468.1,501.8,445.25,451.2,74230
15m,2026-05-07 11:45:00+05:30,451.2,498.9,445.2,494.4,67080
15m,2026-05-07 12:00:00+05:30,494.4,520.0,489.9,515.65,22490
15m,2026-05-07 12:15:00+05:30,515.65,535.6,505.0,505.0,20735
15m,2026-05-07 12:30:00+05:30,505.0,635.9,484.55,617.2,73190
15m,2026-05-07 12:45:00+05:30,617.2,623.05,528.4,539.45,25545
15m,2026-05-07 13:00:00+05:30,539.45,571.4,530.9,539.45,16380
15m,2026-05-07 13:15:00+05:30,539.45,550.05,482.15,505.8,24245
15m,2026-05-07 13:30:00+05:30,505.8,514.45,488.05,505.0,13325
15m,2026-05-07 13:45:00+05:30,505.0,522.05,492.8,515.0,15210
15m,2026-05-07 14:00:00+05:30,515.0,522.0,494.5,505.85,11895
15m,2026-05-07 14:15:00+05:30,505.85,527.0,489.75,519.45,18655
15m,2026-05-07 14:30:00+05:30,519.45,530.05,482.8,488.0,17745
15m,2026-05-07 14:45:00+05:30,488.0,508.0,475.45,501.0,24180
15m,2026-05-07 15:00:00+05:30,501.0,510.0,455.0,480.9,29770
15m,2026-05-07 15:15:00+05:30,480.9,518.4,479.6,511.7,37310
15m,2026-05-08 09:15:00+05:30,367.45,409.0,335.0,404.95,311675
15m,2026-05-08 09:30:00+05:30,404.95,404.95,345.0,345.65,296010
15m,2026-05-08 09:45:00+05:30,345.65,372.1,329.55,371.65,422630
15m,2026-05-08 10:00:00+05:30,371.65,389.5,346.5,385.55,217880
15m,2026-05-08 10:15:00+05:30,385.55,408.95,351.0,400.3,251030
15m,2026-05-08 10:30:00+05:30,400.3,406.65,390.1,395.25,69420
15m,2026-05-08 10:45:00+05:30,395.25,410.0,370.0,370.65,90220
15m,2026-05-08 11:00:00+05:30,370.0,401.5,367.2,401.05,104650
15m,2026-05-08 11:15:00+05:30,401.05,408.0,360.25,364.5,130975
15m,2026-05-08 11:30:00+05:30,364.5,378.0,350.5,363.85,124995
15m,2026-05-08 11:45:00+05:30,363.85,377.0,356.15,374.05,102050
15m,2026-05-08 12:00:00+05:30,374.05,377.7,346.0,359.1,152425
15m,2026-05-08 12:15:00+05:30,359.1,367.55,345.25,362.7,152750
15m,2026-05-08 12:30:00+05:30,362.7,363.3,331.0,332.7,116090
15m,2026-05-08 12:45:00+05:30,332.7,345.0,324.85,337.1,164840
15m,2026-05-08 13:00:00+05:30,337.1,348.4,331.05,338.95,107900
15m,2026-05-08 13:15:00+05:30,338.95,374.2,332.0,374.2,163605
15m,2026-05-08 13:30:00+05:30,374.2,378.0,338.65,344.95,168870
15m,2026-05-08 13:45:00+05:30,344.85,349.85,307.05,315.4,211705
15m,2026-05-08 14:00:00+05:30,315.4,344.0,304.75,323.3,357565
15m,2026-05-08 14:15:00+05:30,323.3,338.4,318.0,337.5,143910
15m,2026-05-08 14:30:00+05:30,337.8,404.75,337.6,395.1,364325
15m,2026-05-08 14:45:00+05:30,395.1,408.45,364.4,378.05,221715
15m,2026-05-08 15:00:00+05:30,378.05,378.05,344.45,366.0,236080
15m,2026-05-08 15:15:00+05:30,366.0,384.65,347.0,349.2,194350
15m,2026-05-11 09:15:00+05:30,230.0,230.05,135.1,154.55,21306155
15m,2026-05-11 09:30:00+05:30,154.55,158.05,118.9,119.85,20076420
15m,2026-05-11 09:45:00+05:30,119.85,129.45,115.6,118.5,16084705
15m,2026-05-11 10:00:00+05:30,118.5,129.45,117.8,123.85,13789100
15m,2026-05-11 10:15:00+05:30,123.85,124.55,101.25,114.3,19393465
15m,2026-05-11 10:30:00+05:30,114.3,117.6,105.35,109.0,10540855
15m,2026-05-11 10:45:00+05:30,109.0,124.25,105.05,119.75,15233985
15m,2026-05-11 11:00:00+05:30,119.75,140.55,115.65,134.8,22480250
15m,2026-05-11 11:15:00+05:30,134.55,149.8,130.0,141.5,19263530
15m,2026-05-11 11:30:00+05:30,141.5,154.9,130.05,153.5,16693235
15m,2026-05-11 11:45:00+05:30,153.5,154.35,131.8,140.35,12104040
15m,2026-05-11 12:00:00+05:30,140.35,145.85,129.95,143.25,9437220
15m,2026-05-11 12:15:00+05:30,143.25,149.4,131.55,135.9,8815495
15m,2026-05-11 12:30:00+05:30,135.05,155.25,114.7,148.55,21001890
15m,2026-05-11 12:45:00+05:30,148.55,151.3,134.65,137.1,10122320
15m,2026-05-11 13:00:00+05:30,137.75,144.9,115.35,144.9,16889470
15m,2026-05-11 13:15:00+05:30,144.9,147.1,135.45,145.8,8465730
15m,2026-05-11 13:30:00+05:30,145.8,173.5,138.65,154.1,17514575
15m,2026-05-11 13:45:00+05:30,154.1,180.0,151.65,151.65,12587120
15m,2026-05-11 14:00:00+05:30,151.45,157.75,136.7,141.05,8914750
15m,2026-05-11 14:15:00+05:30,141.05,143.95,120.6,125.0,11039860
15m,2026-05-11 14:30:00+05:30,125.0,135.45,112.05,115.4,14125410
15m,2026-05-11 14:45:00+05:30,115.4,120.4,93.4,96.4,20820020
15m,2026-05-11 15:00:00+05:30,97.8,98.1,72.55,75.5,31188690
15m,2026-05-11 15:15:00+05:30,76.15,82.9,65.35,67.55,20081945
1h,2026-04-13 10:15:00+05:30,520.6,521.15,520.55,521.15,65
1h,2026-04-13 11:15:00+05:30,521.15,540.8,520.25,540.8,455
1h,2026-04-13 12:15:00+05:30,540.8,547.0,535.85,535.85,585
1h,2026-04-13 13:15:00+05:30,535.85,560.0,535.85,560.0,260
1h,2026-04-13 14:15:00+05:30,560.0,560.0,559.0,559.0,130
1h,2026-04-13 15:15:00+05:30,559.0,559.0,540.45,540.45,65
1h,2026-04-15 09:15:00+05:30,717.2,717.2,692.8,709.95,325
1h,2026-04-15 10:15:00+05:30,709.95,736.85,709.95,728.6,130
1h,2026-04-15 11:15:00+05:30,728.6,728.6,728.6,728.6,0
1h,2026-04-15 12:15:00+05:30,728.6,728.6,728.6,728.6,0
1h,2026-04-15 13:15:00+05:30,728.6,728.6,692.4,699.0,130
1h,2026-04-15 14:15:00+05:30,699.0,699.0,699.0,699.0,0
1h,2026-04-15 15:15:00+05:30,699.0,699.0,699.0,699.0,0
1h,2026-04-16 13:15:00+05:30,628.0,630.0,628.0,628.15,130
1h,2026-04-16 14:15:00+05:30,628.15,628.15,628.15,628.15,0
1h,2026-04-16 15:15:00+05:30,628.15,628.15,628.15,628.15,0
1h,2026-04-17 09:15:00+05:30,634.45,696.0,634.45,696.0,650
1h,2026-04-17 10:15:00+05:30,696.0,721.9,696.0,711.9,195
1h,2026-04-17 11:15:00+05:30,711.9,711.9,711.9,711.9,0
1h,2026-04-17 12:15:00+05:30,711.9,711.9,711.9,711.9,0
1h,2026-04-17 13:15:00+05:30,711.9,711.9,711.9,711.9,0
1h,2026-04-17 14:15:00+05:30,711.9,711.9,711.9,711.9,0
1h,2026-04-17 15:15:00+05:30,711.9,711.9,711.9,711.9,0
1h,2026-04-20 09:15:00+05:30,711.9,787.3,693.2,787.3,715
1h,2026-04-20 10:15:00+05:30,787.3,811.65,787.25,811.65,130
1h,2026-04-20 11:15:00+05:30,811.65,820.1,811.65,820.1,195
1h,2026-04-20 12:15:00+05:30,820.1,820.1,820.1,820.1,0
1h,2026-04-20 13:15:00+05:30,820.1,820.1,820.1,820.1,0
1h,2026-04-20 14:15:00+05:30,820.1,820.1,820.1,820.1,0
1h,2026-04-20 15:15:00+05:30,820.1,820.1,820.1,820.1,0
1h,2026-04-21 10:15:00+05:30,827.05,878.75,827.05,878.75,130
1h,2026-04-21 11:15:00+05:30,878.75,880.4,878.75,880.4,65
1h,2026-04-21 12:15:00+05:30,880.4,880.4,880.4,880.4,0
1h,2026-04-21 13:15:00+05:30,880.4,880.4,880.4,880.4,0
1h,2026-04-21 14:15:00+05:30,880.4,880.4,880.4,880.4,0
1h,2026-04-21 15:15:00+05:30,880.4,880.4,880.4,880.4,0
1h,2026-04-22 09:15:00+05:30,787.95,787.95,758.0,760.0,260
1h,2026-04-22 10:15:00+05:30,760.0,760.0,760.0,760.0,0
1h,2026-04-22 11:15:00+05:30,760.0,799.0,760.0,799.0,65
1h,2026-04-22 12:15:00+05:30,799.0,814.55,799.0,814.55,65
1h,2026-04-22 13:15:00+05:30,814.55,814.55,814.55,814.55,0
1h,2026-04-22 14:15:00+05:30,814.55,814.55,814.55,814.55,0
1h,2026-04-22 15:15:00+05:30,814.55,814.55,814.55,814.55,0
1h,2026-04-23 09:15:00+05:30,600.0,626.0,600.0,626.0,585
1h,2026-04-23 10:15:00+05:30,626.0,626.0,626.0,626.0,0
1h,2026-04-23 11:15:00+05:30,626.0,626.0,605.0,618.2,6695
1h,2026-04-23 12:15:00+05:30,618.2,628.0,603.95,615.0,260
1h,2026-04-23 13:15:00+05:30,615.0,650.15,615.0,650.15,65
1h,2026-04-23 14:15:00+05:30,650.15,650.15,579.95,597.25,325
1h,2026-04-23 15:15:00+05:30,597.25,597.25,580.0,580.0,260
1h,2026-04-24 09:15:00+05:30,564.05,564.05,481.95,500.0,12480
1h,2026-04-24 10:15:00+05:30,500.0,500.0,453.05,457.0,22295
1h,2026-04-24 11:15:00+05:30,457.0,475.6,446.8,466.4,23140
1h,2026-04-24 12:15:00+05:30,466.4,466.4,429.4,434.85,17940
1h,2026-04-24 13:15:00+05:30,434.85,438.0,413.35,425.05,30745
1h,2026-04-24 14:15:00+05:30,427.0,476.4,427.0,455.65,38025
1h,2026-04-24 15:15:00+05:30,455.65,472.95,455.65,464.8,10920
1h,2026-04-27 09:15:00+05:30,501.85,528.0,473.0,506.75,49075
1h,2026-04-27 10:15:00+05:30,506.75,522.3,468.35,489.95,8190
1h,2026-04-27 11:15:00+05:30,489.95,504.0,447.6,474.75,11570
1h,2026-04-27 12:15:00+05:30,474.75,506.15,468.0,506.15,9490
1h,2026-04-27 13:15:00+05:30,506.15,518.8,502.2,518.5,6565
1h,2026-04-27 14:15:00+05:30,518.5,518.55,488.0,508.15,14300
1h,2026-04-27 15:15:00+05:30,508.15,510.3,500.8,509.3,9230
1h,2026-04-28 09:15:00+05:30,429.85,513.35,429.65,495.0,14690
1h,2026-04-28 10:15:00+05:30,495.0,509.15,483.9,485.0,3185
1h,2026-04-28 11:15:00+05:30,485.0,487.55,420.0,426.2,9555
1h,2026-04-28 12:15:00+05:30,426.2,431.35,394.3,412.0,10530
1h,2026-04-28 13:15:00+05:30,412.0,427.95,380.0,395.05,18265
1h,2026-04-28 14:15:00+05:30,395.05,422.0,382.0,384.0,21515
1h,2026-04-28 15:15:00+05:30,384.0,394.3,381.05,392.8,6760
1h,2026-04-29 09:15:00+05:30,405.25,557.25,405.25,557.25,54470
1h,2026-04-29 10:15:00+05:30,557.25,599.0,553.05,590.0,16770
1h,2026-04-29 11:15:00+05:30,590.0,614.35,572.0,598.05,10985
1h,2026-04-29 12:15:00+05:30,602.95,625.75,602.95,620.5,3705
1h,2026-04-29 13:15:00+05:30,620.5,620.5,504.0,516.05,27625
1h,2026-04-29 14:15:00+05:30,515.0,524.55,485.2,485.2,28535
1h,2026-04-29 15:15:00+05:30,485.2,491.4,464.2,467.5,19435
1h,2026-04-30 09:15:00+05:30,371.05,371.05,290.0,292.75,590525
1h,2026-04-30 10:15:00+05:30,292.75,299.65,280.05,282.0,279045
1h,2026-04-30 11:15:00+05:30,282.0,323.0,280.8,322.15,258830
1h,2026-04-30 12:15:00+05:30,322.15,352.2,314.4,348.0,452205
1h,2026-04-30 13:15:00+05:30,348.0,412.7,338.25,390.4,260650
1h,2026-04-30 14:15:00+05:30,390.4,427.0,369.25,389.2,232440
1h,2026-04-30 15:15:00+05:30,389.2,411.35,383.0,406.25,87035
1h,2026-05-04 09:15:00+05:30,419.0,545.0,419.0,464.7,205140
1h,2026-05-04 10:15:00+05:30,464.7,510.95,440.5,500.55,72865
1h,2026-05-04 11:15:00+05:30,500.55,511.0,417.65,417.9,31915
1h,2026-05-04 12:15:00+05:30,417.9,446.65,401.3,418.95,72345
1h,2026-05-04 13:15:00+05:30,418.95,421.45,348.5,412.75,212290
1h,2026-05-04 14:15:00+05:30,412.75,440.45,385.15,425.7,85085
1h,2026-05-04 15:15:00+05:30,425.7,433.75,408.0,408.0,28990
1h,2026-05-05 09:15:00+05:30,325.05,351.6,281.95,290.0,666835
1h,2026-05-05 10:15:00+05:30,290.0,298.55,256.65,267.35,1169610
1h,2026-05-05 11:15:00+05:30,267.35,275.6,231.2,264.8,2179710
1h,2026-05-05 12:15:00+05:30,263.95,346.3,256.4,335.15,2358590
1h,2026-05-05 13:15:00+05:30,336.0,345.55,296.1,304.9,687635
1h,2026-05-05 14:15:00+05:30,304.9,323.9,285.75,314.35,668655
1h,2026-05-05 15:15:00+05:30,314.35,323.1,314.3,322.0,281905
1h,2026-05-06 09:15:00+05:30,412.0,453.2,343.25,373.95,1605045
1h,2026-05-06 10:15:00+05:30,373.95,389.9,324.45,334.6,1151930
1h,2026-05-06 11:15:00+05:30,334.6,357.25,315.0,324.15,1351545
1h,2026-05-06 12:15:00+05:30,324.15,324.75,281.5,307.9,2373475
1h,2026-05-06 13:15:00+05:30,307.9,382.95,302.65,381.8,2186665
1h,2026-05-06 14:15:00+05:30,382.95,589.0,382.8,553.5,1557920
1h,2026-05-06 15:15:00+05:30,553.5,571.4,543.0,566.4,156650
1h,2026-05-07 09:15:00+05:30,538.0,573.0,468.35,483.75,281645
1h,2026-05-07 10:15:00+05:30,483.75,533.0,470.05,473.9,107705
1h,2026-05-07 11:15:00+05:30,473.9,520.0,445.2,515.65,202540
1h,2026-05-07 12:15:00+05:30,515.65,635.9,484.55,539.45,135850
1h,2026-05-07 13:15:00+05:30,539.45,550.05,482.15,505.85,64675
1h,2026-05-07 14:15:00+05:30,505.85,530.05,455.0,480.9,90350
1h,2026-05-07 15:15:00+05:30,480.9,518.4,479.6,511.7,37310
1h,2026-05-08 09:15:00+05:30,367.45,409.0,329.55,385.55,1248195
1h,2026-05-08 10:15:00+05:30,385.55,410.0,351.0,401.05,515320
1h,2026-05-08 11:15:00+05:30,401.05,408.0,346.0,359.1,510445
1h,2026-05-08 12:15:00+05:30,359.1,367.55,324.85,338.95,541580
1h,2026-05-08 13:15:00+05:30,338.95,378.0,304.75,323.3,901745
1h,2026-05-08 14:15:00+05:30,323.3,408.45,318.0,366.0,966030
1h,2026-05-08 15:15:00+05:30,366.0,384.65,347.0,349.2,194350
1h,2026-05-11 09:15:00+05:30,230.0,230.05,115.6,123.85,71256380
1h,2026-05-11 10:15:00+05:30,123.85,140.55,101.25,134.8,67648555
1h,2026-05-11 11:15:00+05:30,134.55,154.9,129.95,143.25,57498025
1h,2026-05-11 12:15:00+05:30,143.25,155.25,114.7,144.9,56829175
1h,2026-05-11 13:15:00+05:30,144.9,180.0,135.45,141.05,47482175
1h,2026-05-11 14:15:00+05:30,141.05,143.95,72.55,75.5,77173980
1h,2026-05-11 15:15:00+05:30,76.15,82.9,65.35,67.55,20081945
