tf,date,open,high,low,close,volume
5m,2026-05-11 13:55:00+05:30,90.75,93.0,74.5,74.5,5110235
5m,2026-05-11 14:00:00+05:30,74.5,78.55,71.8,74.65,3474900
5m,2026-05-11 14:05:00+05:30,74.65,77.0,68.65,69.5,2882295
5m,2026-05-11 14:10:00+05:30,68.95,72.85,64.35,67.35,2818985
5m,2026-05-11 14:15:00+05:30,67.35,69.15,60.4,62.35,3275285
5m,2026-05-11 14:20:00+05:30,62.35,66.55,61.8,61.9,1597115
5m,2026-05-11 14:25:00+05:30,61.9,62.9,55.8,58.55,2913300
5m,2026-05-11 14:30:00+05:30,58.55,62.05,56.6,61.5,2195635
5m,2026-05-11 14:35:00+05:30,61.9,64.0,53.85,55.0,4217980
5m,2026-05-11 14:40:00+05:30,55.35,56.7,50.35,52.35,2562820
5m,2026-05-11 14:45:00+05:30,53.5,55.4,43.5,45.3,3894475
5m,2026-05-11 14:50:00+05:30,45.3,49.8,43.85,47.15,2351895
5m,2026-05-11 14:55:00+05:30,47.15,47.8,40.0,41.55,2637700
5m,2026-05-11 15:00:00+05:30,41.55,42.45,31.65,33.45,5332665
5m,2026-05-11 15:05:00+05:30,33.2,34.05,30.85,32.8,3035695
5m,2026-05-11 15:10:00+05:30,32.9,34.15,29.45,30.5,2712645
5m,2026-05-11 15:15:00+05:30,30.6,34.35,30.6,33.05,3206515
5m,2026-05-11 15:20:00+05:30,33.05,33.75,31.2,31.65,2878915
5m,2026-05-11 15:25:00+05:30,31.65,31.95,24.55,26.4,3888300
15m,2026-05-04 09:15:00+05:30,363.1,422.25,363.1,395.0,96395
15m,2026-05-04 09:30:00+05:30,395.0,431.7,367.95,428.0,29250
15m,2026-05-04 09:45:00+05:30,428.0,435.0,392.6,410.0,10270
15m,2026-05-04 10:00:00+05:30,410.0,416.75,362.0,365.0,10205
15m,2026-05-04 10:15:00+05:30,365.0,377.2,344.1,375.25,21515
15m,2026-05-04 10:30:00+05:30,375.25,392.2,359.8,391.0,13845
15m,2026-05-04 10:45:00+05:30,391.0,403.6,367.4,367.95,11310
15m,2026-05-04 11:00:00+05:30,367.95,394.0,365.0,394.0,5200
15m,2026-05-04 11:15:00+05:30,394.0,403.35,394.0,399.45,5200
15m,2026-05-04 11:30:00+05:30,399.45,403.3,388.85,392.7,3835
15m,2026-05-04 11:45:00+05:30,392.7,404.0,382.8,384.0,5590
15m,2026-05-04 12:00:00+05:30,384.0,391.75,323.75,323.75,15535
15m,2026-05-04 12:15:00+05:30,323.75,349.0,321.0,332.8,25480
15m,2026-05-04 12:30:00+05:30,332.8,338.55,319.0,319.35,19630
15m,2026-05-04 12:45:00+05:30,319.35,329.8,309.6,322.4,21840
15m,2026-05-04 13:00:00+05:30,322.4,333.0,312.65,327.0,15990
15m,2026-05-04 13:15:00+05:30,327.0,327.0,278.3,279.2,68185
15m,2026-05-04 13:30:00+05:30,279.2,318.45,266.8,312.55,157300
15m,2026-05-04 13:45:00+05:30,312.55,325.8,288.9,305.95,94965
15m,2026-05-04 14:00:00+05:30,305.95,327.0,292.8,320.75,97955
15m,2026-05-04 14:15:00+05:30,320.75,344.0,320.0,327.45,47450
15m,2026-05-04 14:30:00+05:30,330.1,335.5,295.0,317.0,37635
15m,2026-05-04 14:45:00+05:30,317.0,331.6,300.5,315.7,52065
15m,2026-05-04 15:00:00+05:30,315.7,333.95,305.0,329.3,53755
15m,2026-05-04 15:15:00+05:30,329.3,336.6,316.3,316.9,53430
15m,2026-05-05 09:15:00+05:30,231.95,264.5,206.15,223.7,707395
15m,2026-05-05 09:30:00+05:30,223.7,259.9,221.45,230.8,501995
15m,2026-05-05 09:45:00+05:30,230.8,249.05,224.3,241.2,360685
15m,2026-05-05 10:00:00+05:30,241.2,245.4,208.85,209.6,383500
15m,2026-05-05 10:15:00+05:30,209.6,216.4,193.95,196.2,271180
15m,2026-05-05 10:30:00+05:30,196.2,201.3,187.65,190.8,234325
15m,2026-05-05 10:45:00+05:30,190.8,195.2,182.35,186.9,143000
15m,2026-05-05 11:00:00+05:30,186.9,195.25,183.05,190.65,164710
15m,2026-05-05 11:15:00+05:30,190.65,197.5,183.7,187.25,135850
15m,2026-05-05 11:30:00+05:30,187.25,197.0,178.25,178.25,133640
15m,2026-05-05 11:45:00+05:30,178.25,181.35,162.3,168.3,185120
15m,2026-05-05 12:00:00+05:30,168.3,190.15,167.4,186.9,132470
15m,2026-05-05 12:15:00+05:30,186.9,201.3,183.3,186.95,261365
15m,2026-05-05 12:30:00+05:30,186.95,198.6,181.65,191.8,158210
15m,2026-05-05 12:45:00+05:30,191.8,217.1,189.95,215.25,320190
15m,2026-05-05 13:00:00+05:30,214.7,253.55,214.7,245.0,823745
15m,2026-05-05 13:15:00+05:30,245.0,253.5,222.65,229.9,479700
15m,2026-05-05 13:30:00+05:30,229.9,237.5,219.35,235.45,347425
15m,2026-05-05 13:45:00+05:30,235.45,240.3,217.6,225.0,330915
15m,2026-05-05 14:00:00+05:30,225.0,233.4,212.3,219.15,539630
15m,2026-05-05 14:15:00+05:30,219.15,234.75,218.0,233.7,438230
15m,2026-05-05 14:30:00+05:30,233.7,234.1,214.05,223.0,376870
15m,2026-05-05 14:45:00+05:30,223.0,225.95,203.35,208.75,749515
15m,2026-05-05 15:00:00+05:30,208.85,225.0,202.5,225.0,614120
15m,2026-05-05 15:15:00+05:30,225.0,232.0,224.75,230.9,1058785
15m,2026-05-06 09:15:00+05:30,297.4,339.25,288.65,295.7,1570985
15m,2026-05-06 09:30:00+05:30,295.7,303.1,270.7,277.05,584090
15m,2026-05-06 09:45:00+05:30,277.05,293.6,264.7,275.3,1027325
15m,2026-05-06 10:00:00+05:30,275.3,277.25,246.7,271.0,1241175
15m,2026-05-06 10:15:00+05:30,271.0,284.45,260.0,266.2,802035
15m,2026-05-06 10:30:00+05:30,265.8,278.95,254.5,272.35,690170
15m,2026-05-06 10:45:00+05:30,272.35,273.35,241.0,245.0,819065
15m,2026-05-06 11:00:00+05:30,245.75,249.3,231.65,239.15,1302860
15m,2026-05-06 11:15:00+05:30,239.1,252.95,236.65,252.9,1398540
15m,2026-05-06 11:30:00+05:30,252.9,257.7,223.6,248.0,2020785
15m,2026-05-06 11:45:00+05:30,248.0,256.35,241.55,244.3,1175395
15m,2026-05-06 12:00:00+05:30,244.3,248.4,227.35,230.0,1091415
15m,2026-05-06 12:15:00+05:30,230.0,231.45,209.35,221.65,3651700
15m,2026-05-06 12:30:00+05:30,221.65,223.0,202.0,204.05,3221985
15m,2026-05-06 12:45:00+05:30,204.05,210.85,200.0,210.55,3229850
15m,2026-05-06 13:00:00+05:30,210.55,221.8,200.05,219.7,3805815
15m,2026-05-06 13:15:00+05:30,219.7,247.3,216.0,243.6,5024175
15m,2026-05-06 13:30:00+05:30,245.1,265.65,240.3,255.35,3260140
15m,2026-05-06 13:45:00+05:30,256.05,266.95,251.3,259.1,1530555
15m,2026-05-06 14:00:00+05:30,258.6,277.7,254.55,277.7,1269125
15m,2026-05-06 14:15:00+05:30,277.7,452.85,277.7,434.9,3138200
15m,2026-05-06 14:30:00+05:30,434.9,453.3,393.2,435.9,631865
15m,2026-05-06 14:45:00+05:30,433.8,458.0,422.5,450.9,360295
15m,2026-05-06 15:00:00+05:30,451.0,462.45,421.45,430.75,330980
15m,2026-05-06 15:15:00+05:30,430.75,448.0,420.0,443.25,362180
15m,2026-05-07 09:15:00+05:30,405.0,480.0,350.0,375.5,186420
15m,2026-05-07 09:30:00+05:30,375.5,430.0,364.95,426.55,111930
15m,2026-05-07 09:45:00+05:30,426.55,429.25,364.95,379.2,56420
15m,2026-05-07 10:00:00+05:30,379.2,406.55,352.4,364.3,44980
15m,2026-05-07 10:15:00+05:30,364.3,397.2,364.15,389.95,33930
15m,2026-05-07 10:30:00+05:30,389.95,405.0,385.0,400.3,48295
15m,2026-05-07 10:45:00+05:30,400.3,410.7,366.6,374.45,33475
15m,2026-05-07 11:00:00+05:30,374.45,375.6,351.55,356.05,28340
15m,2026-05-07 11:15:00+05:30,356.05,367.3,336.55,350.25,49075
15m,2026-05-07 11:30:00+05:30,350.65,379.15,331.85,331.85,64285
15m,2026-05-07 11:45:00+05:30,331.85,376.1,331.85,372.0,56810
15m,2026-05-07 12:00:00+05:30,372.0,398.5,368.0,396.35,53820
15m,2026-05-07 12:15:00+05:30,396.35,410.0,381.95,381.95,52910
15m,2026-05-07 12:30:00+05:30,381.95,504.7,362.45,484.3,156130
15m,2026-05-07 12:45:00+05:30,484.3,490.85,404.4,412.95,45045
15m,2026-05-07 13:00:00+05:30,412.95,445.0,405.15,414.6,24440
15m,2026-05-07 13:15:00+05:30,414.6,421.8,362.95,381.55,44850
15m,2026-05-07 13:30:00+05:30,381.55,391.55,366.95,380.0,28080
15m,2026-05-07 13:45:00+05:30,380.0,398.3,371.3,389.75,20605
15m,2026-05-07 14:00:00+05:30,389.75,397.6,368.9,385.6,30680
15m,2026-05-07 14:15:00+05:30,385.6,402.15,368.3,394.15,52975
15m,2026-05-07 14:30:00+05:30,394.15,405.0,363.55,367.0,35685
15m,2026-05-07 14:45:00+05:30,367.0,384.0,356.65,377.0,27625
15m,2026-05-07 15:00:00+05:30,377.0,385.0,335.75,359.45,65130
15m,2026-05-07 15:15:00+05:30,359.45,391.65,355.55,379.25,88010
15m,2026-05-08 09:15:00+05:30,334.0,334.0,230.25,291.0,761540
15m,2026-05-08 09:30:00+05:30,291.0,292.2,240.9,240.9,483925
15m,2026-05-08 09:45:00+05:30,240.9,264.55,227.7,263.55,818675
15m,2026-05-08 10:00:00+05:30,263.55,277.0,241.7,274.5,597870
15m,2026-05-08 10:15:00+05:30,274.5,294.2,244.9,286.85,841945
15m,2026-05-08 10:30:00+05:30,286.85,292.75,277.75,282.1,263185
15m,2026-05-08 10:45:00+05:30,282.1,294.95,260.35,260.9,257335
15m,2026-05-08 11:00:00+05:30,260.9,287.0,258.5,286.0,322335
15m,2026-05-08 11:15:00+05:30,286.0,292.2,251.5,254.1,357695
15m,2026-05-08 11:30:00+05:30,254.1,266.05,244.35,254.45,296140
15m,2026-05-08 11:45:00+05:30,254.45,265.1,248.25,263.0,219115
15m,2026-05-08 12:00:00+05:30,263.0,265.95,239.3,248.5,326885
15m,2026-05-08 12:15:00+05:30,248.5,257.7,238.35,253.0,507325
15m,2026-05-08 12:30:00+05:30,253.0,253.35,225.85,229.05,371345
15m,2026-05-08 12:45:00+05:30,229.05,238.05,222.4,231.1,501540
15m,2026-05-08 13:00:00+05:30,231.1,241.0,226.4,233.4,354835
15m,2026-05-08 13:15:00+05:30,233.4,261.0,227.1,261.0,480415
15m,2026-05-08 13:30:00+05:30,261.0,265.0,231.0,236.5,491465
15m,2026-05-08 13:45:00+05:30,236.5,240.6,207.15,213.0,650910
15m,2026-05-08 14:00:00+05:30,213.0,235.6,205.55,220.35,1048515
15m,2026-05-08 14:15:00+05:30,220.35,231.3,215.45,230.7,622375
15m,2026-05-08 14:30:00+05:30,230.7,287.3,230.3,279.7,1417000
15m,2026-05-08 14:45:00+05:30,279.7,289.6,252.45,262.25,574925
15m,2026-05-08 15:00:00+05:30,262.7,263.3,233.35,250.0,710775
15m,2026-05-08 15:15:00+05:30,250.0,267.25,235.0,238.0,477815
15m,2026-05-11 09:15:00+05:30,115.2,115.25,72.5,83.35,10257065
15m,2026-05-11 09:30:00+05:30,83.35,85.5,61.2,62.25,8885565
15m,2026-05-11 09:45:00+05:30,62.25,66.85,58.95,60.25,5633160
15m,2026-05-11 10:00:00+05:30,60.25,66.5,59.8,63.0,3801070
15m,2026-05-11 10:15:00+05:30,63.0,63.65,50.0,57.35,6679920
15m,2026-05-11 10:30:00+05:30,57.35,58.9,52.3,54.1,3062865
15m,2026-05-11 10:45:00+05:30,54.1,62.65,52.05,59.7,4028180
15m,2026-05-11 11:00:00+05:30,59.7,71.75,57.5,67.8,6685055
15m,2026-05-11 11:15:00+05:30,67.8,76.7,65.1,71.5,8030555
15m,2026-05-11 11:30:00+05:30,71.5,79.75,64.2,78.55,7746895
15m,2026-05-11 11:45:00+05:30,78.55,79.0,64.65,69.9,6428500
15m,2026-05-11 12:00:00+05:30,69.9,73.35,63.7,71.05,4741035
15m,2026-05-11 12:15:00+05:30,71.05,75.55,64.35,66.5,4758130
15m,2026-05-11 12:30:00+05:30,66.5,77.95,54.65,73.9,10909210
15m,2026-05-11 12:45:00+05:30,73.9,75.4,65.2,66.7,6445725
15m,2026-05-11 13:00:00+05:30,66.7,71.55,54.95,71.55,8926905
15m,2026-05-11 13:15:00+05:30,71.55,73.0,66.0,72.5,5031390
15m,2026-05-11 13:30:00+05:30,72.5,90.0,67.8,76.2,14012180
15m,2026-05-11 13:45:00+05:30,76.2,93.45,74.5,74.5,14908985
15m,2026-05-11 14:00:00+05:30,74.5,78.55,64.35,67.35,9176180
15m,2026-05-11 14:15:00+05:30,67.35,69.15,55.8,58.55,7785700
15m,2026-05-11 14:30:00+05:30,58.55,64.0,50.35,52.35,8976435
15m,2026-05-11 14:45:00+05:30,53.5,55.4,40.0,41.55,8884070
15m,2026-05-11 15:00:00+05:30,41.55,42.45,29.45,30.5,11081005
15m,2026-05-11 15:15:00+05:30,30.6,34.35,24.55,26.4,9973730
1h,2026-04-22 15:15:00+05:30,677.35,677.35,677.35,677.35,0
1h,2026-04-23 09:15:00+05:30,627.4,627.45,504.05,592.15,1365
1h,2026-04-23 10:15:00+05:30,592.15,592.15,592.15,592.15,0
1h,2026-04-23 11:15:00+05:30,592.15,592.15,524.15,524.15,65
1h,2026-04-23 12:15:00+05:30,524.15,541.4,513.65,522.15,2470
1h,2026-04-23 13:15:00+05:30,522.15,537.55,512.0,512.0,1950
1h,2026-04-23 14:15:00+05:30,512.0,512.0,498.65,503.45,390
1h,2026-04-23 15:15:00+05:30,503.45,510.2,493.25,510.2,195
1h,2026-04-24 09:15:00+05:30,457.75,457.75,402.2,414.05,7020
1h,2026-04-24 10:15:00+05:30,414.05,414.05,375.0,375.0,1235
1h,2026-04-24 11:15:00+05:30,375.0,394.2,370.0,371.9,1495
1h,2026-04-24 12:15:00+05:30,371.9,378.55,354.3,354.35,1885
1h,2026-04-24 13:15:00+05:30,354.35,362.85,343.45,353.25,3900
1h,2026-04-24 14:15:00+05:30,353.25,396.25,349.7,377.45,11375
1h,2026-04-24 15:15:00+05:30,377.45,392.05,377.45,391.9,2730
1h,2026-04-27 09:15:00+05:30,410.0,438.4,384.3,428.3,28275
1h,2026-04-27 10:15:00+05:30,428.3,435.45,386.0,402.55,14235
1h,2026-04-27 11:15:00+05:30,402.55,416.3,365.9,392.0,12155
1h,2026-04-27 12:15:00+05:30,392.0,416.15,388.95,416.15,13390
1h,2026-04-27 13:15:00+05:30,419.0,430.0,412.9,427.7,3640
1h,2026-04-27 14:15:00+05:30,427.7,427.7,403.4,420.0,3250
1h,2026-04-27 15:15:00+05:30,423.1,427.4,413.0,413.25,4550
1h,2026-04-28 09:15:00+05:30,366.0,421.8,344.2,401.15,13585
1h,2026-04-28 10:15:00+05:30,401.15,416.8,387.35,400.0,4355
1h,2026-04-28 11:15:00+05:30,400.0,400.0,336.55,339.95,17550
1h,2026-04-28 12:15:00+05:30,339.95,345.65,312.4,332.95,21320
1h,2026-04-28 13:15:00+05:30,332.95,340.15,301.55,314.4,23530
1h,2026-04-28 14:15:00+05:30,314.4,337.85,302.65,305.85,28665
1h,2026-04-28 15:15:00+05:30,305.85,313.9,302.95,310.4,11115
1h,2026-04-29 09:15:00+05:30,341.45,450.4,325.05,448.1,133445
1h,2026-04-29 10:15:00+05:30,448.1,488.9,446.4,483.95,25740
1h,2026-04-29 11:15:00+05:30,483.95,505.05,463.0,489.6,10595
1h,2026-04-29 12:15:00+05:30,489.6,517.4,489.6,496.25,13260
1h,2026-04-29 13:15:00+05:30,496.25,501.4,402.6,404.9,14300
1h,2026-04-29 14:15:00+05:30,404.9,421.95,388.8,389.5,5850
1h,2026-04-29 15:15:00+05:30,389.5,393.0,368.2,373.05,11505
1h,2026-04-30 09:15:00+05:30,304.0,304.0,221.4,221.4,102960
1h,2026-04-30 10:15:00+05:30,221.4,228.9,214.0,216.4,45955
1h,2026-04-30 11:15:00+05:30,216.4,248.15,215.0,248.15,25350
1h,2026-04-30 12:15:00+05:30,248.15,272.85,242.9,272.85,63245
1h,2026-04-30 13:15:00+05:30,272.85,326.0,264.15,305.95,165425
1h,2026-04-30 14:15:00+05:30,305.95,339.45,287.0,304.85,167635
1h,2026-04-30 15:15:00+05:30,304.95,324.25,300.0,323.5,49985
1h,2026-05-04 09:15:00+05:30,363.1,435.0,362.0,365.0,146120
1h,2026-05-04 10:15:00+05:30,365.0,403.6,344.1,394.0,51870
1h,2026-05-04 11:15:00+05:30,394.0,404.0,323.75,323.75,30160
1h,2026-05-04 12:15:00+05:30,323.75,349.0,309.6,327.0,82940
1h,2026-05-04 13:15:00+05:30,327.0,327.0,266.8,320.75,418405
1h,2026-05-04 14:15:00+05:30,320.75,344.0,295.0,329.3,190905
1h,2026-05-04 15:15:00+05:30,329.3,336.6,316.3,316.9,53430
1h,2026-05-05 09:15:00+05:30,231.95,264.5,206.15,209.6,1953575
1h,2026-05-05 10:15:00+05:30,209.6,216.4,182.35,190.65,813215
1h,2026-05-05 11:15:00+05:30,190.65,197.5,162.3,186.9,587080
1h,2026-05-05 12:15:00+05:30,186.9,253.55,181.65,245.0,1563510
1h,2026-05-05 13:15:00+05:30,245.0,253.5,212.3,219.15,1697670
1h,2026-05-05 14:15:00+05:30,219.15,234.75,202.5,225.0,2178735
1h,2026-05-05 15:15:00+05:30,225.0,232.0,224.75,230.9,1058785
1h,2026-05-06 09:15:00+05:30,297.4,339.25,246.7,271.0,4423575
1h,2026-05-06 10:15:00+05:30,271.0,284.45,231.65,239.15,3614130
1h,2026-05-06 11:15:00+05:30,239.1,257.7,223.6,230.0,5686135
1h,2026-05-06 12:15:00+05:30,230.0,231.45,200.0,219.7,13909350
1h,2026-05-06 13:15:00+05:30,219.7,277.7,216.0,277.7,11083995
1h,2026-05-06 14:15:00+05:30,277.7,462.45,277.7,430.75,4461340
1h,2026-05-06 15:15:00+05:30,430.75,448.0,420.0,443.25,362180
1h,2026-05-07 09:15:00+05:30,405.0,480.0,350.0,364.3,399750
1h,2026-05-07 10:15:00+05:30,364.3,410.7,351.55,356.05,144040
1h,2026-05-07 11:15:00+05:30,356.05,398.5,331.85,396.35,223990
1h,2026-05-07 12:15:00+05:30,396.35,504.7,362.45,414.6,278525
1h,2026-05-07 13:15:00+05:30,414.6,421.8,362.95,385.6,124215
1h,2026-05-07 14:15:00+05:30,385.6,405.0,335.75,359.45,181415
1h,2026-05-07 15:15:00+05:30,359.45,391.65,355.55,379.25,88010
1h,2026-05-08 09:15:00+05:30,334.0,334.0,227.7,274.5,2662010
1h,2026-05-08 10:15:00+05:30,274.5,294.95,244.9,286.0,1684800
1h,2026-05-08 11:15:00+05:30,286.0,292.2,239.3,248.5,1199835
1h,2026-05-08 12:15:00+05:30,248.5,257.7,222.4,233.4,1735045
1h,2026-05-08 13:15:00+05:30,233.4,265.0,205.55,220.35,2671305
1h,2026-05-08 14:15:00+05:30,220.35,289.6,215.45,250.0,3325075
1h,2026-05-08 15:15:00+05:30,250.0,267.25,235.0,238.0,477815
1h,2026-05-11 09:15:00+05:30,115.2,115.25,58.95,63.0,28576860
1h,2026-05-11 10:15:00+05:30,63.0,71.75,50.0,67.8,20456020
1h,2026-05-11 11:15:00+05:30,67.8,79.75,63.7,71.05,26946985
1h,2026-05-11 12:15:00+05:30,71.05,77.95,54.65,71.55,31039970
1h,2026-05-11 13:15:00+05:30,71.55,93.45,64.35,67.35,43128735
1h,2026-05-11 14:15:00+05:30,67.35,69.15,29.45,30.5,36727210
1h,2026-05-11 15:15:00+05:30,30.6,34.35,24.55,26.4,9973730
