tf,date,open,high,low,close,volume
1h,2026-05-21 13:15:00+05:30,257.4,266.65,209.1,245.3,3329950
1h,2026-05-21 14:15:00+05:30,244.2,254.6,206.15,236.9,3715465
1h,2026-05-21 15:15:00+05:30,237.65,244.4,229.55,239.05,997360
1h,2026-05-22 09:15:00+05:30,236.6,236.6,128.0,131.4,40089465
1h,2026-05-22 10:15:00+05:30,131.4,144.8,123.1,135.2,26088205
1h,2026-05-22 11:15:00+05:30,135.2,148.5,110.35,122.05,30978935
1h,2026-05-22 12:15:00+05:30,121.1,144.1,107.4,112.9,25026885
1h,2026-05-22 13:15:00+05:30,112.9,145.0,102.75,126.4,25061530
1h,2026-05-22 14:15:00+05:30,126.4,175.2,125.1,149.0,45785480
1h,2026-05-22 15:15:00+05:30,149.0,150.55,124.7,126.0,7733180
