tf,date,open,high,low,close,volume
15m,2026-04-29 10:45:00+05:30,557.55,575.0,546.2,572.35,52260
15m,2026-04-29 11:00:00+05:30,572.35,584.7,560.0,576.9,43160
15m,2026-04-29 11:15:00+05:30,576.9,585.0,556.6,559.55,36920
15m,2026-04-29 11:30:00+05:30,559.55,575.95,559.55,564.1,18980
15m,2026-04-29 11:45:00+05:30,564.1,565.45,553.0,564.7,20020
15m,2026-04-29 12:00:00+05:30,564.7,604.55,551.1,584.3,61750
15m,2026-04-29 12:15:00+05:30,584.3,603.5,583.2,593.35,20215
15m,2026-04-29 12:30:00+05:30,593.35,618.05,591.0,603.3,30875
15m,2026-04-29 12:45:00+05:30,603.3,610.45,594.0,600.3,12675
15m,2026-04-29 13:00:00+05:30,600.3,618.0,590.65,590.65,22555
15m,2026-04-29 13:15:00+05:30,590.65,600.5,580.95,582.6,24375
15m,2026-04-29 13:30:00+05:30,582.6,594.5,541.85,547.8,62400
15m,2026-04-29 13:45:00+05:30,547.8,554.0,528.15,530.0,40495
15m,2026-04-29 14:00:00+05:30,528.95,537.3,474.7,489.3,80340
15m,2026-04-29 14:15:00+05:30,489.3,492.25,464.55,468.25,62400
15m,2026-04-29 14:30:00+05:30,468.25,501.4,465.0,498.8,55835
15m,2026-04-29 14:45:00+05:30,498.0,500.2,455.0,462.0,59410
15m,2026-04-29 15:00:00+05:30,460.0,483.85,452.0,455.35,112840
15m,2026-04-29 15:15:00+05:30,452.65,459.95,426.25,430.25,142350
15m,2026-04-30 09:15:00+05:30,303.35,305.35,224.9,226.8,1914315
15m,2026-04-30 09:30:00+05:30,224.8,261.75,221.15,259.75,2919475
15m,2026-04-30 09:45:00+05:30,261.45,267.8,224.3,226.2,1824745
15m,2026-04-30 10:00:00+05:30,225.5,225.5,203.05,206.8,3108170
15m,2026-04-30 10:15:00+05:30,206.9,209.2,191.8,203.0,5158010
15m,2026-04-30 10:30:00+05:30,203.0,216.5,202.4,210.05,3709550
15m,2026-04-30 10:45:00+05:30,210.75,211.75,191.45,199.25,3943160
15m,2026-04-30 11:00:00+05:30,199.25,205.6,193.5,194.15,3536260
15m,2026-04-30 11:15:00+05:30,194.05,207.0,192.1,206.15,3385200
15m,2026-04-30 11:30:00+05:30,205.3,218.5,203.75,210.7,5068895
15m,2026-04-30 11:45:00+05:30,210.55,215.9,204.15,212.4,2805205
15m,2026-04-30 12:00:00+05:30,214.0,245.3,207.9,244.55,5371990
15m,2026-04-30 12:15:00+05:30,244.55,259.75,230.3,257.6,4516330
15m,2026-04-30 12:30:00+05:30,258.0,260.45,240.15,251.55,1844115
15m,2026-04-30 12:45:00+05:30,252.3,275.95,249.6,268.3,2503280
15m,2026-04-30 13:00:00+05:30,268.3,278.35,247.7,273.4,2175420
15m,2026-04-30 13:15:00+05:30,274.05,301.35,262.45,287.3,1850095
15m,2026-04-30 13:30:00+05:30,287.3,341.15,281.55,338.7,2179060
15m,2026-04-30 13:45:00+05:30,338.85,356.6,321.9,351.75,1179880
15m,2026-04-30 14:00:00+05:30,351.75,354.0,322.0,326.85,673790
15m,2026-04-30 14:15:00+05:30,327.05,332.65,301.5,313.65,869310
15m,2026-04-30 14:30:00+05:30,313.65,379.5,312.9,371.6,1196845
15m,2026-04-30 14:45:00+05:30,370.2,375.6,324.5,353.4,697515
15m,2026-04-30 15:00:00+05:30,353.4,355.0,311.55,327.55,1181050
15m,2026-04-30 15:15:00+05:30,327.2,360.6,320.5,356.4,729820
15m,2026-05-04 09:15:00+05:30,350.0,517.4,350.0,478.1,944970
15m,2026-05-04 09:30:00+05:30,478.1,536.35,433.7,529.95,347815
15m,2026-05-04 09:45:00+05:30,529.95,538.0,476.15,500.2,153790
15m,2026-05-04 10:00:00+05:30,500.2,513.65,422.45,423.0,217685
15m,2026-05-04 10:15:00+05:30,423.0,450.0,391.1,448.95,303485
15m,2026-05-04 10:30:00+05:30,448.95,476.85,417.85,473.0,253435
15m,2026-05-04 10:45:00+05:30,473.0,495.45,429.2,431.25,127985
15m,2026-05-04 11:00:00+05:30,431.75,480.0,421.05,477.75,127205
15m,2026-05-04 11:15:00+05:30,477.75,490.95,472.35,485.3,57395
15m,2026-05-04 11:30:00+05:30,485.3,493.05,466.4,475.2,89570
15m,2026-05-04 11:45:00+05:30,475.2,497.0,456.3,472.65,76765
15m,2026-05-04 12:00:00+05:30,472.5,477.05,362.2,363.35,229580
15m,2026-05-04 12:15:00+05:30,362.8,405.6,354.2,377.15,344045
15m,2026-05-04 12:30:00+05:30,377.15,386.55,345.0,350.2,310635
15m,2026-05-04 12:45:00+05:30,350.2,370.0,334.0,354.3,360750
15m,2026-05-04 13:00:00+05:30,354.3,375.0,337.3,361.85,222885
15m,2026-05-04 13:15:00+05:30,361.85,364.5,279.6,281.85,668590
15m,2026-05-04 13:30:00+05:30,276.0,346.45,264.3,338.6,1276990
15m,2026-05-04 13:45:00+05:30,338.6,362.65,298.25,328.0,601640
15m,2026-05-04 14:00:00+05:30,328.0,363.1,304.0,356.65,524940
15m,2026-05-04 14:15:00+05:30,356.65,399.7,353.25,376.4,698620
15m,2026-05-04 14:30:00+05:30,379.0,388.75,321.15,351.75,783640
15m,2026-05-04 14:45:00+05:30,350.0,380.05,323.65,351.4,700570
15m,2026-05-04 15:00:00+05:30,356.5,394.0,331.35,382.25,460330
15m,2026-05-04 15:15:00+05:30,380.2,393.2,353.6,354.4,328770
15m,2026-05-05 09:15:00+05:30,263.0,281.1,161.15,200.65,3359395
15m,2026-05-05 09:30:00+05:30,200.65,275.05,195.55,222.15,3298685
15m,2026-05-05 09:45:00+05:30,222.15,268.1,213.65,252.4,2102425
15m,2026-05-05 10:00:00+05:30,252.4,263.15,185.05,189.45,2624050
15m,2026-05-05 10:15:00+05:30,189.45,204.55,152.0,159.9,4099680
15m,2026-05-05 10:30:00+05:30,159.9,172.2,138.0,149.85,4405570
15m,2026-05-05 10:45:00+05:30,149.85,161.0,130.05,140.05,4105270
15m,2026-05-05 11:00:00+05:30,140.05,163.25,132.3,150.95,5599685
15m,2026-05-05 11:15:00+05:30,150.95,171.45,135.6,145.8,4708860
15m,2026-05-05 11:30:00+05:30,145.8,172.2,122.6,122.6,6835140
15m,2026-05-05 11:45:00+05:30,125.65,129.6,93.45,102.5,11438440
15m,2026-05-05 12:00:00+05:30,102.25,161.1,102.25,156.5,12185030
15m,2026-05-05 12:15:00+05:30,155.95,189.5,147.75,154.75,8523450
15m,2026-05-05 12:30:00+05:30,155.05,181.6,141.8,164.7,6383000
15m,2026-05-05 12:45:00+05:30,164.5,222.45,160.65,219.6,6195930
15m,2026-05-05 13:00:00+05:30,219.8,291.0,218.0,277.85,3985020
15m,2026-05-05 13:15:00+05:30,279.2,294.05,233.2,241.05,1964755
15m,2026-05-05 13:30:00+05:30,241.95,261.0,226.15,253.25,1671865
15m,2026-05-05 13:45:00+05:30,255.05,265.6,222.95,237.25,1486290
15m,2026-05-05 14:00:00+05:30,237.25,248.7,210.45,223.25,1409590
15m,2026-05-05 14:15:00+05:30,221.0,267.9,221.0,264.1,1666730
15m,2026-05-05 14:30:00+05:30,264.1,265.55,224.3,246.1,1361815
15m,2026-05-05 14:45:00+05:30,244.65,250.15,196.25,210.25,1653015
15m,2026-05-05 15:00:00+05:30,212.5,230.45,199.2,230.0,1334710
15m,2026-05-05 15:15:00+05:30,229.9,232.8,228.1,232.25,543660
1h,2026-04-06 09:15:00+05:30,233.1,242.2,226.8,240.45,1105
1h,2026-04-06 10:15:00+05:30,240.45,240.45,222.7,222.7,325
1h,2026-04-06 11:15:00+05:30,222.7,222.7,222.7,222.7,0
1h,2026-04-06 12:15:00+05:30,222.7,304.1,222.7,304.1,1040
1h,2026-04-06 13:15:00+05:30,304.1,318.0,298.75,315.0,3185
1h,2026-04-06 14:15:00+05:30,315.0,318.35,303.15,318.3,1105
1h,2026-04-06 15:15:00+05:30,318.3,328.45,318.3,324.0,520
1h,2026-04-07 09:15:00+05:30,254.1,298.1,242.05,298.1,455
1h,2026-04-07 10:15:00+05:30,298.1,298.1,274.85,274.85,455
1h,2026-04-07 11:15:00+05:30,274.85,308.0,274.85,308.0,1040
1h,2026-04-07 12:15:00+05:30,308.0,308.0,294.6,307.4,130
1h,2026-04-07 13:15:00+05:30,307.4,333.3,299.6,299.6,455
1h,2026-04-07 14:15:00+05:30,299.6,333.05,299.6,333.05,455
1h,2026-04-07 15:15:00+05:30,333.05,334.7,331.8,333.0,520
1h,2026-04-08 09:15:00+05:30,399.75,620.0,399.75,580.45,8255
1h,2026-04-08 10:15:00+05:30,580.45,641.9,578.3,637.7,2210
1h,2026-04-08 11:15:00+05:30,637.7,645.0,616.1,618.4,2210
1h,2026-04-08 12:15:00+05:30,618.4,620.75,595.8,620.75,1495
1h,2026-04-08 13:15:00+05:30,620.75,643.0,620.75,636.1,715
1h,2026-04-08 14:15:00+05:30,636.1,665.0,621.3,643.0,3120
1h,2026-04-08 15:15:00+05:30,643.0,657.3,643.0,657.3,260
1h,2026-04-09 09:15:00+05:30,557.95,636.8,543.2,580.0,2665
1h,2026-04-09 10:15:00+05:30,580.0,585.0,558.55,562.35,2600
1h,2026-04-09 11:15:00+05:30,562.35,603.5,560.95,603.5,1495
1h,2026-04-09 12:15:00+05:30,603.5,603.5,565.35,565.35,1170
1h,2026-04-09 13:15:00+05:30,565.35,565.35,537.85,537.85,2990
1h,2026-04-09 14:15:00+05:30,537.85,557.6,507.3,556.3,5850
1h,2026-04-09 15:15:00+05:30,556.3,556.5,549.65,552.35,1430
1h,2026-04-10 09:15:00+05:30,572.65,619.55,571.35,619.55,5200
1h,2026-04-10 10:15:00+05:30,619.55,634.85,607.35,620.75,2990
1h,2026-04-10 11:15:00+05:30,620.75,620.75,600.15,618.9,390
1h,2026-04-10 12:15:00+05:30,618.9,633.2,615.7,615.7,910
1h,2026-04-10 13:15:00+05:30,615.7,640.0,612.0,624.75,2405
1h,2026-04-10 14:15:00+05:30,624.75,653.45,580.0,632.5,4290
1h,2026-04-10 15:15:00+05:30,632.5,652.0,632.5,652.0,910
1h,2026-04-13 09:15:00+05:30,436.3,451.55,419.2,451.55,13195
1h,2026-04-13 10:15:00+05:30,451.55,487.6,439.95,485.9,4550
1h,2026-04-13 11:15:00+05:30,485.9,520.0,480.5,518.5,5915
1h,2026-04-13 12:15:00+05:30,518.5,538.2,502.25,524.0,4225
1h,2026-04-13 13:15:00+05:30,524.0,563.4,522.3,527.6,4420
1h,2026-04-13 14:15:00+05:30,527.6,556.5,520.8,529.3,4420
1h,2026-04-13 15:15:00+05:30,528.7,528.7,513.4,514.75,3835
1h,2026-04-15 09:15:00+05:30,694.8,725.45,678.1,725.0,8580
1h,2026-04-15 10:15:00+05:30,725.0,745.05,715.45,720.1,1820
1h,2026-04-15 11:15:00+05:30,720.1,720.1,695.8,719.0,1040
1h,2026-04-15 12:15:00+05:30,719.0,721.8,696.05,714.7,325
1h,2026-04-15 13:15:00+05:30,714.7,714.7,689.45,713.9,1430
1h,2026-04-15 14:15:00+05:30,713.9,728.75,702.85,705.2,1300
1h,2026-04-15 15:15:00+05:30,705.2,707.85,701.1,702.1,2275
1h,2026-04-16 09:15:00+05:30,755.0,790.0,728.85,728.85,3900
1h,2026-04-16 10:15:00+05:30,728.85,737.0,725.0,737.0,4550
1h,2026-04-16 11:15:00+05:30,737.0,737.0,638.8,639.9,2795
1h,2026-04-16 12:15:00+05:30,639.9,645.0,613.65,637.1,5005
1h,2026-04-16 13:15:00+05:30,637.1,637.1,600.0,620.0,325
1h,2026-04-16 14:15:00+05:30,620.0,680.0,620.0,669.1,1365
1h,2026-04-16 15:15:00+05:30,669.1,669.1,646.45,646.45,520
1h,2026-04-17 09:15:00+05:30,638.55,698.0,625.35,692.0,650
1h,2026-04-17 10:15:00+05:30,692.0,718.0,681.5,702.0,4420
1h,2026-04-17 11:15:00+05:30,702.0,730.0,700.2,729.55,585
1h,2026-04-17 12:15:00+05:30,729.55,729.55,697.0,705.0,260
1h,2026-04-17 13:15:00+05:30,705.0,724.0,705.0,720.0,1300
1h,2026-04-17 14:15:00+05:30,720.0,756.35,720.0,745.0,1495
1h,2026-04-17 15:15:00+05:30,745.0,761.0,745.0,760.0,910
1h,2026-04-20 09:15:00+05:30,710.0,787.45,703.7,763.0,2600
1h,2026-04-20 10:15:00+05:30,763.0,811.15,763.0,790.0,975
1h,2026-04-20 11:15:00+05:30,790.0,827.85,790.0,827.8,195
1h,2026-04-20 12:15:00+05:30,827.8,854.1,793.0,793.0,1690
1h,2026-04-20 13:15:00+05:30,793.0,801.35,760.35,770.3,3770
1h,2026-04-20 14:15:00+05:30,770.3,778.55,756.15,770.0,780
1h,2026-04-20 15:15:00+05:30,770.0,770.0,720.0,737.45,2015
1h,2026-04-21 09:15:00+05:30,836.0,868.8,836.0,851.8,2405
1h,2026-04-21 10:15:00+05:30,851.8,895.0,840.0,895.0,1495
1h,2026-04-21 11:15:00+05:30,895.0,895.0,872.65,872.65,195
1h,2026-04-21 12:15:00+05:30,872.65,899.0,872.65,890.0,780
1h,2026-04-21 13:15:00+05:30,890.0,890.0,873.2,873.2,325
1h,2026-04-21 14:15:00+05:30,873.2,911.75,873.2,904.2,650
1h,2026-04-21 15:15:00+05:30,904.2,912.45,901.65,909.1,4745
1h,2026-04-22 09:15:00+05:30,808.2,829.0,715.75,731.0,7345
1h,2026-04-22 10:15:00+05:30,731.0,774.7,722.15,770.0,1105
1h,2026-04-22 11:15:00+05:30,770.0,779.95,749.0,775.3,650
1h,2026-04-22 12:15:00+05:30,775.3,775.3,754.1,770.25,715
1h,2026-04-22 13:15:00+05:30,770.25,780.45,746.35,749.0,455
1h,2026-04-22 14:15:00+05:30,749.0,762.0,730.05,732.0,1300
1h,2026-04-22 15:15:00+05:30,732.0,754.3,732.0,737.0,910
1h,2026-04-23 09:15:00+05:30,562.0,653.0,550.0,627.0,10530
1h,2026-04-23 10:15:00+05:30,627.0,644.0,567.95,568.0,10595
1h,2026-04-23 11:15:00+05:30,568.0,590.0,563.3,589.0,13260
1h,2026-04-23 12:15:00+05:30,589.0,590.0,548.05,582.9,5070
1h,2026-04-23 13:15:00+05:30,582.9,631.95,571.05,571.05,11310
1h,2026-04-23 14:15:00+05:30,571.05,579.95,542.05,545.35,4225
1h,2026-04-23 15:15:00+05:30,545.35,559.75,545.35,556.45,2795
1h,2026-04-24 09:15:00+05:30,536.35,536.35,425.35,451.0,147875
1h,2026-04-24 10:15:00+05:30,448.2,451.45,398.8,403.75,80275
1h,2026-04-24 11:15:00+05:30,403.75,423.0,391.0,413.35,65910
1h,2026-04-24 12:15:00+05:30,413.35,414.15,366.35,377.0,66755
1h,2026-04-24 13:15:00+05:30,377.0,380.85,354.2,367.35,245310
1h,2026-04-24 14:15:00+05:30,367.35,426.95,366.3,401.45,322010
1h,2026-04-24 15:15:00+05:30,401.45,420.0,401.45,410.1,63570
1h,2026-04-27 09:15:00+05:30,471.1,524.3,416.55,459.4,231790
1h,2026-04-27 10:15:00+05:30,456.4,478.35,418.05,439.5,171990
1h,2026-04-27 11:15:00+05:30,439.5,455.15,386.85,426.0,148850
1h,2026-04-27 12:15:00+05:30,426.0,461.35,415.25,461.35,59865
1h,2026-04-27 13:15:00+05:30,461.35,477.75,453.55,474.85,59150
1h,2026-04-27 14:15:00+05:30,474.85,476.0,438.6,464.7,64155
1h,2026-04-27 15:15:00+05:30,464.7,468.0,455.85,460.5,29770
1h,2026-04-28 09:15:00+05:30,455.4,473.45,358.5,454.5,511030
1h,2026-04-28 10:15:00+05:30,454.5,474.25,435.15,449.0,212940
1h,2026-04-28 11:15:00+05:30,449.0,449.0,363.75,373.4,206310
1h,2026-04-28 12:15:00+05:30,373.4,379.4,336.6,357.65,190125
1h,2026-04-28 13:15:00+05:30,357.65,378.5,320.0,336.0,296205
1h,2026-04-28 14:15:00+05:30,336.0,368.0,321.3,324.45,348335
1h,2026-04-28 15:15:00+05:30,323.95,337.25,321.1,336.0,149045
1h,2026-04-29 09:15:00+05:30,378.95,532.45,354.3,529.4,1129440
1h,2026-04-29 10:15:00+05:30,529.4,584.7,525.75,576.9,272285
1h,2026-04-29 11:15:00+05:30,576.9,604.55,551.1,584.3,137670
1h,2026-04-29 12:15:00+05:30,584.3,618.05,583.2,590.65,86320
1h,2026-04-29 13:15:00+05:30,590.65,600.5,474.7,489.3,207610
1h,2026-04-29 14:15:00+05:30,489.3,501.4,452.0,455.35,290485
1h,2026-04-29 15:15:00+05:30,452.65,459.95,426.25,430.25,142350
1h,2026-04-30 09:15:00+05:30,303.35,305.35,203.05,206.8,9766705
1h,2026-04-30 10:15:00+05:30,206.9,216.5,191.45,194.15,16346980
1h,2026-04-30 11:15:00+05:30,194.05,245.3,192.1,244.55,16631290
1h,2026-04-30 12:15:00+05:30,244.55,278.35,230.3,273.4,11039145
1h,2026-04-30 13:15:00+05:30,274.05,356.6,262.45,326.85,5882825
1h,2026-04-30 14:15:00+05:30,327.05,379.5,301.5,327.55,3944720
1h,2026-04-30 15:15:00+05:30,327.2,360.6,320.5,356.4,729820
1h,2026-05-04 09:15:00+05:30,350.0,538.0,350.0,423.0,1664260
1h,2026-05-04 10:15:00+05:30,423.0,495.45,391.1,477.75,812110
1h,2026-05-04 11:15:00+05:30,477.75,497.0,362.2,363.35,453310
1h,2026-05-04 12:15:00+05:30,362.8,405.6,334.0,361.85,1238315
1h,2026-05-04 13:15:00+05:30,361.85,364.5,264.3,356.65,3072160
1h,2026-05-04 14:15:00+05:30,356.65,399.7,321.15,382.25,2643160
1h,2026-05-04 15:15:00+05:30,380.2,393.2,353.6,354.4,328770
1h,2026-05-05 09:15:00+05:30,263.0,281.1,161.15,189.45,11384555
1h,2026-05-05 10:15:00+05:30,189.45,204.55,130.05,150.95,18210205
1h,2026-05-05 11:15:00+05:30,150.95,172.2,93.45,156.5,35167470
1h,2026-05-05 12:15:00+05:30,155.95,291.0,141.8,277.85,25087400
1h,2026-05-05 13:15:00+05:30,279.2,294.05,210.45,223.25,6532500
1h,2026-05-05 14:15:00+05:30,221.0,267.9,196.25,230.0,6016270
1h,2026-05-05 15:15:00+05:30,229.9,232.8,228.1,232.25,543660
