ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-16T10:11:32.638943+05:30,24118.45,24073.45,24129.525,24168.326,45.352669018873804,94.75820895877568,75.97747372047309,CHOP,True,PE,FUT5VWAP,24100,122.3,0.0,100.286,False,0.0,123.3,0,0,False,False
2026-07-16T10:16:36.990013+05:30,24131.95,24126.45,24128.5125,24162.376,50.00503624497102,90.91435786040887,94.75809842628048,CHOP,True,PE,FUT5VWAP,24100,117.2,-4.170073589533929,100.286,False,0.0,124.6,0,0,False,True
2026-07-16T10:21:43.227624+05:30,24124.6,24126.45,24128.5125,24162.376,50.00503624497102,90.91435786040887,94.75809842628048,CHOP,True,PE,FUT5VWAP,24100,119.55,-2.248569092395748,100.286,False,0.0,124.6,0,0,False,True
2026-07-16T10:26:47.444239+05:30,24123.15,24126.45,24128.5125,24162.376,50.00503624497102,90.91435786040887,94.75809842628048,CHOP,True,PE,FUT5VWAP,24100,122.6,0.2452984464431702,100.286,False,0.0,124.6,0,0,False,True
2026-07-16T10:31:51.811849+05:30,24123.2,24126.45,24128.5125,24162.376,50.00503624497102,84.17386285905671,90.91438459610936,CHOP,True,PE,FUT5VWAP,24100,120.4,-1.553556827473419,100.286,False,0.0,130.35,0,0,False,True
2026-07-16T10:36:56.957909+05:30,24118.0,24126.45,24128.5125,24162.376,50.00503624497102,84.17386285905671,90.91438459610936,CHOP,True,PE,FUT5VWAP,24100,121,-1.0629599345870786,100.286,False,0.0,130.35,0,0,False,True
2026-07-16T10:42:00.917875+05:30,24122.85,24126.45,24128.5125,24162.376,50.00503624497102,84.17386285905671,90.91438459610936,CHOP,True,PE,FUT5VWAP,24100,115.45,-5.600981193785768,100.286,False,0.0,130.35,0,0,False,True
2026-07-16T10:47:05.000883+05:30,24135.55,24126.45,24128.5125,24162.376,50.00503624497102,82.9161064110263,84.17384649654791,CHOP,True,PE,FUT5VWAP,24100,109.4,-10.547833197056413,100.286,False,0.0,130.35,0,0,False,True
2026-07-16T10:52:09.895921+05:30,24149.75,24126.45,24128.5125,24162.376,50.00503624497102,82.9161064110263,84.17384649654791,CHOP,True,PE,FUT5VWAP,24100,102.45,-16.23058053965658,100.286,False,0.0,130.35,0,0,False,True
2026-07-16T10:57:16.209775+05:30,24163.7,24126.45,24128.5125,24162.376,50.00503624497102,82.9161064110263,84.17384649654791,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:02:20.174921+05:30,24182.4,24126.45,24128.5125,24162.375999999997,50.005794267862626,87.75028062378135,82.91611641034588,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:07:24.930470+05:30,24164.7,24126.45,24128.5125,24162.375999999997,50.005794267862626,87.75028062378135,82.91611641034588,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:12:28.900647+05:30,24164.25,24126.45,24128.5125,24162.375999999997,50.005794267862626,87.75028062378135,82.91611641034588,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:17:33.142188+05:30,24153.1,24157.9,24127.3075,24155.869,52.585354529748976,89.91951957379887,87.7502656463969,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:22:37.973646+05:30,24157.8,24157.9,24127.3075,24155.869,52.585354529748976,89.91951957379887,87.7502656463969,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:27:41.919139+05:30,24153.6,24157.9,24127.3075,24155.869,52.585354529748976,89.91951957379887,87.7502656463969,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:32:46.766600+05:30,24153.7,24157.9,24127.3075,24155.869,52.585354529748976,86.0045581244486,89.91950760970649,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:37:51.444385+05:30,24151.45,24157.9,24127.3075,24155.869,52.585354529748976,86.0045581244486,89.91950760970649,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:42:55.386210+05:30,24154.5,24157.9,24127.3075,24155.869,52.585354529748976,86.0045581244486,89.91950760970649,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:47:59.309995+05:30,24151.9,24157.9,24127.3075,24155.869,52.585354529748976,77.68294229857129,86.00458177621307,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:53:04.134850+05:30,24145.65,24157.9,24127.3075,24155.869,52.585354529748976,77.68294229857129,86.00458177621307,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T11:58:08.085874+05:30,24148.6,24157.9,24127.3075,24155.869,52.585354529748976,77.68294229857129,86.00458177621307,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T12:03:12.043960+05:30,24141.7,24157.9,24127.307500000003,24155.869,52.5860277273197,74.48647186524677,77.68293223449335,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T12:08:17.015891+05:30,24135.35,24157.9,24127.307500000003,24155.869,52.5860277273197,74.48647186524677,77.68293223449335,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T12:13:21.029072+05:30,24136.5,24157.9,24127.307500000003,24155.869,52.5860277273197,74.48647186524677,77.68293223449335,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T12:18:25.343935+05:30,24135.3,24133.9,24122.902500000004,24148.295,50.44693363972893,67.07270043491421,74.4864917952879,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T12:23:30.169171+05:30,24133.55,24133.9,24122.902500000004,24148.295,50.44693363972893,67.07270043491421,74.4864917952879,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T12:28:34.606952+05:30,24154.55,24133.9,24122.902500000004,24148.295,50.44693363972893,67.07270043491421,74.4864917952879,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T12:33:38.735008+05:30,24151.65,24133.9,24122.902500000004,24148.295,50.44693363972893,69.14958823725392,67.0726468588319,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T12:38:43.735181+05:30,24141.7,24133.9,24122.902500000004,24148.295,50.44693363972893,69.14958823725392,67.0726468588319,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T12:43:47.794017+05:30,24127.45,24133.9,24122.902500000004,24148.295,50.44693363972893,69.14958823725392,67.0726468588319,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T12:48:52.019137+05:30,24132.55,24133.9,24122.902500000004,24148.295,50.44693363972893,43.58405286814773,69.14965784332286,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-16T12:53:56.987777+05:30,24124.0,24133.9,24122.902500000004,24148.295,50.44693363972893,43.58405286814773,69.14965784332286,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
