ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-01T11:04:23.146938+05:30,23981.8,23987.05,23998.9125,24015.71,50.6351932566964,80.57528724206637,87.62254127308626,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-01T11:09:27.850382+05:30,23989.2,23987.05,23998.9125,24015.71,50.6351932566964,80.57528724206637,87.62254127308626,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-01T11:14:31.656654+05:30,24005.6,23987.05,23998.9125,24015.71,50.6351932566964,80.57528724206637,87.62254127308626,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-01T11:19:36.032803+05:30,24022.5,24019.5,23987.7125,24015.892999999996,53.449869978005395,80.57528724206635,80.57528724206637,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T11:24:59.502051+05:30,24008.1,24019.5,23987.7125,24015.892999999996,53.449869978005395,80.57528724206635,80.57528724206637,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T11:30:16.367684+05:30,24012.05,24019.5,23987.7125,24015.892999999996,53.449869978005395,90.0193859839112,80.57528724206635,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T11:35:30.025328+05:30,23992.7,24019.5,23987.7125,24015.892999999996,53.449869978005395,90.0193859839112,80.57528724206635,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T11:40:47.535544+05:30,23996.55,24019.5,23987.7125,24015.892999999996,53.449869978005395,90.0193859839112,80.57528724206635,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T11:46:07.786477+05:30,24015.1,24019.5,23987.7125,24015.892999999996,53.449869978005395,94.72391585062225,90.0193859839112,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T11:51:24.555839+05:30,24013.2,24019.5,23987.7125,24015.892999999996,53.449869978005395,94.72391585062225,90.0193859839112,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T11:56:42.794632+05:30,24001.35,24019.5,23987.7125,24015.892999999996,53.449869978005395,94.72391585062225,90.0193859839112,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:01:59.056068+05:30,24025.95,24019.5,23987.7125,24015.892999999996,53.45059639375334,94.72391585062225,94.72391585062225,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:07:16.060218+05:30,24028.6,24019.5,23987.7125,24015.892999999996,53.45059639375334,94.72391585062225,94.72391585062225,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:12:19.799038+05:30,24028.95,24019.5,23987.7125,24015.892999999996,53.45059639375334,94.72391585062225,94.72391585062225,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:17:23.633615+05:30,24028.4,24023.5,23980.2475,24017.072999999997,53.80028881220142,96.71060758995644,94.72391585062225,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:22:28.163770+05:30,24021.8,24023.5,23980.2475,24017.072999999997,53.80028881220142,96.71060758995644,94.72391585062225,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:27:32.666839+05:30,24028.9,24023.5,23980.2475,24017.072999999997,53.80028881220142,96.71060758995644,94.72391585062225,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:32:36.532039+05:30,24025.25,24023.5,23980.2475,24017.072999999997,53.80028881220142,83.97165446478971,96.71060758995644,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:37:42.550096+05:30,24036.1,24023.5,23980.2475,24017.072999999997,53.80028881220142,83.97165446478971,96.71060758995644,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:42:46.658584+05:30,24026.5,24023.5,23980.2475,24017.072999999997,53.80028881220142,83.97165446478971,96.71060758995644,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:47:50.573941+05:30,24026.6,24023.5,23980.2475,24017.072999999997,53.80028881220142,78.82294358800964,83.97165446478971,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:52:55.507379+05:30,24027.1,24023.5,23980.2475,24017.072999999997,53.80028881220142,78.82294358800964,83.97165446478971,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T12:57:59.298436+05:30,24025.5,24023.5,23980.2475,24017.072999999997,53.80028881220142,78.82294358800964,83.97165446478971,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:03:03.345837+05:30,24012.0,24023.5,23980.2475,24017.072999999997,53.800776306539376,72.066760561575,78.82294358800964,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:08:07.933978+05:30,24016.6,24023.5,23980.2475,24017.072999999997,53.800776306539376,72.066760561575,78.82294358800964,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:13:11.741132+05:30,24024.75,24023.5,23980.2475,24017.072999999997,53.800776306539376,72.066760561575,78.82294358800964,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:18:15.531984+05:30,24028.35,24028.05,23974.692499999997,24018.446,54.22205395958153,82.35405743389613,72.066760561575,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:23:20.161571+05:30,24020.0,24028.05,23974.692499999997,24018.446,54.22205395958153,82.35405743389613,72.066760561575,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:28:23.945859+05:30,24021.95,24028.05,23974.692499999997,24018.446,54.22205395958153,82.35405743389613,72.066760561575,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:33:27.957030+05:30,24005.3,24028.05,23974.692499999997,24018.446,54.22205395958153,70.22876143069455,82.35405743389613,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:38:33.449013+05:30,24042.25,24028.05,23974.692499999997,24018.446,54.22205395958153,70.22876143069455,82.35405743389613,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:43:37.669389+05:30,24030.4,24028.05,23974.692499999997,24018.446,54.22205395958153,70.22876143069455,82.35405743389613,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:48:41.694883+05:30,24025.0,24028.05,23974.692499999997,24018.446,54.22205395958153,71.00142676687845,70.22876143069455,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:53:46.376332+05:30,24022.25,24028.05,23974.692499999997,24018.446,54.22205395958153,71.00142676687845,70.22876143069455,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T13:58:50.494020+05:30,24018.75,24028.05,23974.692499999997,24018.446,54.22205395958153,71.00142676687845,70.22876143069455,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T14:03:54.634993+05:30,24021.85,24028.05,23974.692499999997,24018.446,54.222632317387365,59.44213837621886,71.00142676687845,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T14:08:59.656553+05:30,24030.7,24028.05,23974.692499999997,24018.446,54.222632317387365,59.44213837621886,71.00142676687845,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-01T14:14:03.934667+05:30,24041.55,24028.05,23974.692499999997,24018.446,54.222632317387365,59.44213837621886,71.00142676687845,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
