ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-08-26T09:17:36.095266+05:30,24326.4,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:22:42.154850+05:30,24343.9,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:22:42.154850+05:30,24343.9,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:22:42.154850+05:30,24343.9,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:22:42.154850+05:30,24343.9,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:22:42.154850+05:30,24343.9,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:22:42.154850+05:30,24343.9,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:27:47.065643+05:30,24357.35,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:27:47.065643+05:30,24357.35,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:27:47.065643+05:30,24357.35,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:27:47.065643+05:30,24357.35,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:27:47.065643+05:30,24357.35,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:27:47.065643+05:30,24357.35,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:32:52.112788+05:30,24348.75,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:32:52.112788+05:30,24348.75,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:32:52.112788+05:30,24348.75,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:32:52.112788+05:30,24348.75,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:32:52.112788+05:30,24348.75,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:32:52.112788+05:30,24348.75,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:37:57.860184+05:30,24348.05,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:37:57.860184+05:30,24348.05,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:37:57.860184+05:30,24348.05,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:37:57.860184+05:30,24348.05,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:37:57.860184+05:30,24348.05,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:37:57.860184+05:30,24348.05,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:43:02.535118+05:30,24366.65,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:43:02.535118+05:30,24366.65,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:43:02.535118+05:30,24366.65,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:43:02.535118+05:30,24366.65,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:43:02.535118+05:30,24366.65,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:43:02.535118+05:30,24366.65,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:48:09.339332+05:30,24374.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:48:09.339332+05:30,24374.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:48:09.339332+05:30,24374.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:48:09.339332+05:30,24374.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:48:09.339332+05:30,24374.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:48:09.339332+05:30,24374.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:53:15.075694+05:30,24366.85,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:53:15.075694+05:30,24366.85,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:53:15.075694+05:30,24366.85,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:53:15.075694+05:30,24366.85,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:53:15.075694+05:30,24366.85,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:53:15.075694+05:30,24366.85,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:58:19.868935+05:30,24367.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:58:19.868935+05:30,24367.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:58:19.868935+05:30,24367.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:58:19.868935+05:30,24367.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:58:19.868935+05:30,24367.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T09:58:19.868935+05:30,24367.15,24334.55,24209.67,24204.608000000004,63.32130143548557,100.0,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:03:24.787083+05:30,24356.2,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:03:24.787083+05:30,24356.2,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:03:24.787083+05:30,24356.2,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:03:24.787083+05:30,24356.2,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:03:24.787083+05:30,24356.2,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:03:24.787083+05:30,24356.2,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:08:30.675841+05:30,24344.7,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:08:30.675841+05:30,24344.7,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:08:30.675841+05:30,24344.7,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:08:30.675841+05:30,24344.7,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:08:30.675841+05:30,24344.7,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:08:30.675841+05:30,24344.7,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:13:36.548193+05:30,24343.1,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:13:36.548193+05:30,24343.1,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:13:36.548193+05:30,24343.1,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:13:36.548193+05:30,24343.1,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:13:36.548193+05:30,24343.1,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:13:36.548193+05:30,24343.1,24334.55,24209.67,24204.608000000004,63.321890566911165,98.60492947177772,100.0,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:18:42.506813+05:30,24322.05,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:18:42.506813+05:30,24322.05,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:18:42.506813+05:30,24322.05,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:18:42.506813+05:30,24322.05,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:18:42.506813+05:30,24322.05,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:18:42.506813+05:30,24322.05,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:23:49.427610+05:30,24298.65,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:23:49.427610+05:30,24298.65,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:23:49.427610+05:30,24298.65,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:23:49.427610+05:30,24298.65,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:23:49.427610+05:30,24298.65,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:23:49.427610+05:30,24298.65,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:28:55.954361+05:30,24301.5,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:28:55.954361+05:30,24301.5,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:28:55.954361+05:30,24301.5,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:28:55.954361+05:30,24301.5,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:28:55.954361+05:30,24301.5,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:28:55.954361+05:30,24301.5,24342.95,24213.685,24204.147,63.9533279346849,91.93951713576719,98.60492947177772,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:34:04.022458+05:30,24316.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:34:04.022458+05:30,24316.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,True,PE,VWAP,24300,72.55,-4.224422442244228,62.115,False,0.0,76.05,0,0,False,False
2026-08-26T10:34:04.022458+05:30,24316.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:34:04.022458+05:30,24316.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:34:04.022458+05:30,24316.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:34:04.022458+05:30,24316.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:39:11.402613+05:30,24319.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:39:11.402613+05:30,24319.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,True,PE,VWAP,24300,68.95,-8.976897689768974,62.115,False,0.0,76.05,0,0,False,False
2026-08-26T10:39:11.402613+05:30,24319.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:39:11.402613+05:30,24319.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:39:11.402613+05:30,24319.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:39:11.402613+05:30,24319.85,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:44:18.300203+05:30,24328.15,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:44:18.300203+05:30,24328.15,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,True,PE,VWAP,24300,65.2,-13.927392739273925,62.115,False,0.0,76.05,0,0,False,False
2026-08-26T10:44:18.300203+05:30,24328.15,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:44:18.300203+05:30,24328.15,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:44:18.300203+05:30,24328.15,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:44:18.300203+05:30,24328.15,24342.95,24213.685,24204.147,63.9533279346849,77.79206226743348,91.93951713576719,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:49:24.673270+05:30,24320.1,24342.95,24213.685,24204.147,63.9533279346849,65.58972145262791,77.79206226743348,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:49:24.673270+05:30,24320.1,24342.95,24213.685,24204.147,63.9533279346849,65.58972145262791,77.79206226743348,CHOP,True,PE,VWAP,24300,70.4,-7.0627062706270545,62.115,False,0.0,76.05,0,0,False,False
2026-08-26T10:49:24.673270+05:30,24320.1,24342.95,24213.685,24204.147,63.9533279346849,65.58972145262791,77.79206226743348,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:49:24.673270+05:30,24320.1,24342.95,24213.685,24204.147,63.9533279346849,65.58972145262791,77.79206226743348,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:49:24.673270+05:30,24320.1,24342.95,24213.685,24204.147,63.9533279346849,65.58972145262791,77.79206226743348,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-26T10:49:24.673270+05:30,24320.1,24342.95,24213.685,24204.147,63.9533279346849,65.58972145262791,77.79206226743348,CHOP,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
