ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-06-17T12:21:02.382392+05:30,24054.25,24050.3,23900.6325,23506.485,72.85314186616739,26.509239534992105,57.386949041388135,BULL,True,PE,FLIP,24100,192.15,-2.954545454545452,162.36,False,0.0,198.15,2,1,False,False
2026-06-17T12:26:06.591351+05:30,24036.35,24050.3,23900.6325,23506.485,72.85314186616739,26.509239534992105,57.386949041388135,BULL,True,PE,FLIP,24100,201,1.5151515151515151,162.36,False,0.0,201.4,2,1,False,False
2026-06-17T12:31:11.902722+05:30,24040.5,24050.3,23900.6325,23506.485,72.85314186616739,0.0,26.509239534992105,BULL,True,PE,FLIP,24100,198.2,0.10101010101009526,162.36,False,0.0,201.4,2,1,False,False
2026-06-17T12:36:16.443056+05:30,24041.4,24050.3,23900.6325,23506.485,72.85314186616739,0.0,26.509239534992105,BULL,True,PE,FLIP,24100,195.9,-1.0606060606060577,162.36,False,0.0,201.4,2,1,False,False
2026-06-17T12:41:20.684700+05:30,24039.65,24050.3,23900.6325,23506.485,72.85314186616739,0.0,26.509239534992105,BULL,True,PE,FLIP,24100,194.05,-1.994949494949489,162.36,False,0.0,201.4,2,1,False,False
2026-06-17T12:46:25.807989+05:30,24052.0,24050.3,23900.6325,23506.485,72.85314186616739,0.0,0.0,BULL,True,PE,FLIP,24100,188.8,-4.646464646464641,162.36,False,0.0,201.4,2,1,False,False
2026-06-17T12:51:30.554433+05:30,24040.6,24050.3,23900.6325,23506.485,72.85314186616739,0.0,0.0,BULL,True,PE,FLIP,24100,197.4,-0.30303030303030015,162.36,False,0.0,201.4,2,1,False,False
2026-06-17T12:56:35.074350+05:30,24031.3,24050.3,23900.6325,23506.485,72.85314186616739,0.0,0.0,BULL,True,PE,FLIP,24100,201.9,1.9696969696969726,162.36,False,0.0,203.45,2,1,False,False
2026-06-17T13:01:40.414637+05:30,24028.6,24050.3,23900.6325,23506.485,72.8531527108051,0.0,0.0,BULL,True,PE,FLIP,24100,200,1.0101010101010102,162.36,False,0.0,203.55,2,1,False,False
2026-06-17T13:06:44.677353+05:30,24036.5,24050.3,23900.6325,23506.485,72.8531527108051,0.0,0.0,BULL,True,PE,FLIP,24100,197.3,-0.35353535353534776,162.36,False,0.0,203.55,2,1,False,False
2026-06-17T13:11:48.979286+05:30,24016.7,24050.3,23900.6325,23506.485,72.8531527108051,0.0,0.0,BULL,True,PE,FLIP,24100,205.7,3.8888888888888835,162.36,False,0.0,208.95,2,1,False,False
2026-06-17T13:16:54.200216+05:30,24019.15,24009.75,23924.745000000003,23522.431,67.9400278266994,0.0,0.0,BULL,True,PE,FLIP,24100,203.3,2.6767676767676827,162.36,False,0.0,210.9,2,1,False,False
2026-06-17T13:21:58.631231+05:30,24033.8,24009.75,23924.745000000003,23522.431,67.9400278266994,0.0,0.0,BULL,True,PE,FLIP,24100,195.8,-1.1111111111111054,162.36,False,0.0,210.9,2,1,False,False
2026-06-17T13:27:03.022711+05:30,24035.8,24009.75,23924.745000000003,23522.431,67.9400278266994,0.0,0.0,BULL,True,PE,FLIP,24100,195.45,-1.2878787878787936,162.36,False,0.0,210.9,2,1,False,False
2026-06-17T13:32:08.484705+05:30,24034.7,24009.75,23924.745000000003,23522.431,67.9400278266994,8.557827068948713,0.0,BULL,True,PE,FLIP,24100,197.1,-0.45454545454545736,162.36,False,0.0,210.9,2,1,False,False
2026-06-17T13:37:12.852702+05:30,24049.3,24009.75,23924.745000000003,23522.431,67.9400278266994,8.557827068948713,0.0,BULL,True,PE,FLIP,24100,186.15,-5.984848484848482,162.36,False,0.0,210.9,2,1,False,False
2026-06-17T13:42:17.137832+05:30,24052.2,24009.75,23924.745000000003,23522.431,67.9400278266994,8.557827068948713,0.0,BULL,True,PE,FLIP,24100,182.3,-7.929292929292924,162.36,False,0.0,210.9,2,1,False,False
2026-06-17T13:47:24.664082+05:30,24053.65,24009.75,23924.745000000003,23522.431,67.9400278266994,23.468461191310876,8.557827068948713,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T13:52:28.408851+05:30,24029.7,24009.75,23924.745000000003,23522.431,67.9400278266994,23.468461191310876,8.557827068948713,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T13:57:32.387558+05:30,24047.55,24009.75,23924.745000000003,23522.431,67.9400278266994,23.468461191310876,8.557827068948713,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:02:36.808102+05:30,24047.45,24009.75,23924.745,23522.431,67.94002943449436,35.72329563969103,23.468461191310876,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:07:40.899551+05:30,24043.65,24009.75,23924.745,23522.431,67.94002943449436,35.72329563969103,23.468461191310876,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:12:44.675121+05:30,24040.95,24009.75,23924.745,23522.431,67.94002943449436,35.72329563969103,23.468461191310876,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:17:49.219001+05:30,24040.05,24047.85,23946.0475,23539.061999999998,69.9879976112831,39.28073042491669,35.72329563969103,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:22:52.958926+05:30,24043.7,24047.85,23946.0475,23539.061999999998,69.9879976112831,39.28073042491669,35.72329563969103,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:27:56.811667+05:30,24024.2,24047.85,23946.0475,23539.061999999998,69.9879976112831,39.28073042491669,35.72329563969103,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:33:01.748030+05:30,24027.95,24047.85,23946.0475,23539.061999999998,69.9879976112831,27.38267445021069,39.28073042491669,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:38:05.594856+05:30,24046.15,24047.85,23946.0475,23539.061999999998,69.9879976112831,27.38267445021069,39.28073042491669,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:43:09.389911+05:30,24038.7,24047.85,23946.0475,23539.061999999998,69.9879976112831,27.38267445021069,39.28073042491669,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:48:13.905106+05:30,24044.8,24047.85,23946.0475,23539.061999999998,69.9879976112831,23.96739433507426,27.38267445021069,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:53:18.164380+05:30,24031.75,24047.85,23946.0475,23539.061999999998,69.9879976112831,23.96739433507426,27.38267445021069,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T14:58:21.997179+05:30,24057.35,24047.85,23946.0475,23539.061999999998,69.9879976112831,23.96739433507426,27.38267445021069,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T15:03:26.597354+05:30,24095.75,24047.85,23946.047499999997,23539.062,69.98950196504725,32.52410437938801,23.96739433507426,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T15:08:30.906981+05:30,24089.05,24047.85,23946.047499999997,23539.062,69.98950196504725,32.52410437938801,23.96739433507426,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T15:13:34.733411+05:30,24086.9,24047.85,23946.047499999997,23539.062,69.98950196504725,32.52410437938801,23.96739433507426,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-06-17T15:18:39.262263+05:30,24084.35,24083.6,23968.64,23557.597,71.80632046666287,62.84485956506518,32.52410437938801,BULL,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
