ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-05-29T10:01:16.558314+05:30,23904.2,23920.65,23965.635000000002,23803.722999999998,52.916726287136456,51.44733587904047,56.27508698455301,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T10:06:24.675676+05:30,23943.55,23920.65,23965.635000000002,23803.722999999998,52.916726287136456,51.44733587904047,56.27508698455301,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T10:11:32.232833+05:30,23945.9,23920.65,23965.635000000002,23803.722999999998,52.916726287136456,51.44733587904047,56.27508698455301,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T10:16:39.959633+05:30,23938.2,23945.7,23963.54,23809.748,55.726341693299794,68.43983937527197,51.447556423777996,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T10:21:47.712650+05:30,23934.75,23945.7,23963.54,23809.748,55.726341693299794,68.43983937527197,51.447556423777996,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T10:26:55.467445+05:30,23923.2,23945.7,23963.54,23809.748,55.726341693299794,68.43983937527197,51.447556423777996,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T10:32:06.239601+05:30,23907.65,23945.7,23963.54,23809.748,55.726341693299794,82.11752538769424,68.44112121696223,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T10:37:15.423063+05:30,23922.75,23945.7,23963.54,23809.748,55.726341693299794,82.11752538769424,68.44112121696223,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T10:42:23.751876+05:30,23920.05,23945.7,23963.54,23809.748,55.726341693299794,82.11752538769424,68.44112121696223,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T10:47:31.958196+05:30,23892.3,23945.7,23963.54,23809.748,55.726341693299794,70.03706207424156,82.11640867554281,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T10:52:39.896603+05:30,23888.15,23945.7,23963.54,23809.748,55.726341693299794,70.03706207424156,82.11640867554281,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T10:57:47.226756+05:30,23906.05,23945.7,23963.54,23809.748,55.726341693299794,70.03706207424156,82.11640867554281,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T11:02:56.252643+05:30,23901.9,23945.7,23963.54,23809.748,55.72741287588189,54.115909487781295,70.03673583882197,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T11:08:03.988610+05:30,23908.15,23945.7,23963.54,23809.748,55.72741287588189,54.115909487781295,70.03673583882197,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T11:13:11.799758+05:30,23896.8,23945.7,23963.54,23809.748,55.72741287588189,54.115909487781295,70.03673583882197,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T11:18:20.581252+05:30,23909.0,23896.85,23960.1875,23812.616,49.521508203419444,48.87211435989982,54.116587085147934,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T11:23:28.378178+05:30,23896.05,23896.85,23960.1875,23812.616,49.521508203419444,48.87211435989982,54.116587085147934,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T11:28:36.738213+05:30,23896.25,23896.85,23960.1875,23812.616,49.521508203419444,48.87211435989982,54.116587085147934,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T11:33:49.497610+05:30,23882.35,23896.85,23960.1875,23812.616,49.521508203419444,44.64997360113224,48.872703999451495,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T11:38:58.679110+05:30,23885.4,23896.85,23960.1875,23812.616,49.521508203419444,44.64997360113224,48.872703999451495,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T11:44:07.340518+05:30,23876.95,23896.85,23960.1875,23812.616,49.521508203419444,44.64997360113224,48.872703999451495,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T11:49:17.163738+05:30,23888.75,23896.85,23960.1875,23812.616,49.521508203419444,37.98645609514019,44.64902232560632,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T11:54:25.122127+05:30,23913.45,23896.85,23960.1875,23812.616,49.521508203419444,37.98645609514019,44.64902232560632,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T11:59:32.285499+05:30,23888.8,23896.85,23960.1875,23812.616,49.521508203419444,37.98645609514019,44.64902232560632,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T12:04:41.039315+05:30,23871.45,23896.85,23960.1875,23812.616,49.51412391369858,33.19595425425515,37.98772387588826,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T12:09:48.887208+05:30,23869.15,23896.85,23960.1875,23812.616,49.51412391369858,33.19595425425515,37.98772387588826,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T12:14:56.303479+05:30,23837.45,23896.85,23960.1875,23812.616,49.51412391369858,33.19595425425515,37.98772387588826,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-29T12:20:03.495775+05:30,23838.6,23835.7,23953.1125,23814.935,43.051593075187114,20.992107580789888,33.19594513855918,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T12:25:11.127852+05:30,23849.6,23835.7,23953.1125,23814.935,43.051593075187114,20.992107580789888,33.19594513855918,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T12:30:18.667509+05:30,23854.7,23835.7,23953.1125,23814.935,43.051593075187114,18.68931042420279,20.992151375515068,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T12:35:29.835497+05:30,23843.15,23835.7,23953.1125,23814.935,43.051593075187114,18.68931042420279,20.992151375515068,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T12:40:38.068511+05:30,23853.25,23835.7,23953.1125,23814.935,43.051593075187114,18.68931042420279,20.992151375515068,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T12:45:46.315656+05:30,23846.35,23835.7,23953.1125,23814.935,43.051593075187114,15.244366972280815,18.688701234124817,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T12:50:53.914950+05:30,23846.4,23835.7,23953.1125,23814.935,43.051593075187114,15.244366972280815,18.688701234124817,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T12:56:01.354839+05:30,23835.8,23835.7,23953.1125,23814.935,43.051593075187114,15.244366972280815,18.688701234124817,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:01:10.007653+05:30,23825.9,23835.7,23953.1125,23814.935,43.05434660986367,18.59776724381521,15.244703712633699,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:06:17.537627+05:30,23815.8,23835.7,23953.1125,23814.935,43.05434660986367,18.59776724381521,15.244703712633699,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:11:25.090265+05:30,23793.45,23835.7,23953.1125,23814.935,43.05434660986367,18.59776724381521,15.244703712633699,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:16:32.155347+05:30,23764.5,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,10.14983432850139,18.597539266562844,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:21:40.614537+05:30,23777.85,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,10.14983432850139,18.597539266562844,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:26:50.769675+05:30,23777.05,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,10.14983432850139,18.597539266562844,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:32:00.035732+05:30,23782.9,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,5.424369967305118,10.149527718052093,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:37:08.133269+05:30,23769.0,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,5.424369967305118,10.149527718052093,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:42:17.081002+05:30,23777.7,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,5.424369967305118,10.149527718052093,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:47:25.345054+05:30,23769.4,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,4.384246229972192,5.424603000895602,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:52:32.997499+05:30,23742.55,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,4.384246229972192,5.424603000895602,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:57:41.058764+05:30,23759.9,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,4.384246229972192,5.424603000895602,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:02:50.032773+05:30,23750.9,23769.15,23943.6425,23815.457000000002,37.34319429053686,4.3843303919081515,4.3843303919081515,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:07:57.448703+05:30,23743.7,23769.15,23943.6425,23815.457000000002,37.34319429053686,4.3843303919081515,4.3843303919081515,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:13:05.476511+05:30,23745.15,23769.15,23943.6425,23815.457000000002,37.34319429053686,4.3843303919081515,4.3843303919081515,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:18:13.253580+05:30,23744.4,23744.45,23929.1025,23816.179,35.46243104186034,2.3126565830427586,4.384205071979313,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:23:20.742799+05:30,23744.45,23744.45,23929.1025,23816.179,35.46243104186034,2.3126565830427586,4.384205071979313,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:28:28.818157+05:30,23754.05,23744.45,23929.1025,23816.179,35.46243104186034,2.3126565830427586,4.384205071979313,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:33:40.162834+05:30,23796.15,23744.45,23929.1025,23816.179,35.46243104186034,7.8489244697990985,2.3127035210906395,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:38:48.492359+05:30,23784.45,23744.45,23929.1025,23816.179,35.46243104186034,7.8489244697990985,2.3127035210906395,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:43:57.463099+05:30,23790.35,23744.45,23929.1025,23816.179,35.46243104186034,7.8489244697990985,2.3127035210906395,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:49:05.823377+05:30,23785.35,23744.45,23929.1025,23816.179,35.46243104186034,28.440057476893923,7.848858108377797,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:54:13.326946+05:30,23777.25,23744.45,23929.1025,23816.179,35.46243104186034,28.440057476893923,7.848858108377797,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:59:21.330733+05:30,23758.15,23744.45,23929.1025,23816.179,35.46243104186034,28.440057476893923,7.848858108377797,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T15:04:29.867923+05:30,23572.15,23744.45,23929.1025,23816.179,35.450404025599994,45.55701430967725,28.442255484826045,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T15:09:38.287510+05:30,23522.4,23744.45,23929.1025,23816.179,35.450404025599994,45.55701430967725,28.442255484826045,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T15:14:46.574739+05:30,23524.55,23744.45,23929.1025,23816.179,35.450404025599994,45.55701430967725,28.442255484826045,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T15:19:54.379027+05:30,23541.1,23528.7,23903.0425,23812.405999999995,24.06252874528461,37.70209513035304,45.55042511690099,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T15:25:01.898001+05:30,23486.85,23528.7,23903.0425,23812.405999999995,24.06252874528461,37.70209513035304,45.55042511690099,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
