ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-28T12:29:26.400252+05:30,24027.0,24026.25,23873.469999999998,24030.375,58.44157632903666,25.223060587731613,20.6903044217509,TRANSITION,True,CE,FUT5VWAP,24000,42.15,5.3749999999999964,32.800000000000004,False,0.0,44.8,1,1,False,False
2026-07-28T12:34:32.621423+05:30,24020.7,24026.25,23873.469999999998,24030.375,58.44157632903666,22.133886121228873,25.223060587731613,TRANSITION,True,CE,FUT5VWAP,24000,38.2,-4.499999999999993,32.800000000000004,False,0.0,44.8,1,1,False,False
2026-07-28T12:39:39.112437+05:30,24019.1,24026.25,23873.469999999998,24030.375,58.44157632903666,22.133886121228873,25.223060587731613,TRANSITION,True,CE,FUT5VWAP,24000,38.65,-3.3750000000000036,32.800000000000004,False,0.0,44.8,1,1,False,False
2026-07-28T12:44:45.746606+05:30,24015.4,24026.25,23873.469999999998,24030.375,58.44157632903666,22.133886121228873,25.223060587731613,TRANSITION,True,CE,FUT5VWAP,24000,34.45,-13.874999999999993,32.800000000000004,False,0.0,44.8,1,1,False,False
2026-07-28T12:49:56.512217+05:30,24015.2,24026.25,23873.469999999998,24030.375,58.44157632903666,20.87187784494518,22.133886121228873,TRANSITION,True,CE,FUT5VWAP,24000,34.2,-14.499999999999993,32.800000000000004,False,0.0,44.8,1,1,False,False
2026-07-28T12:55:03.775413+05:30,24014.6,24026.25,23873.469999999998,24030.375,58.44157632903666,20.87187784494518,22.133886121228873,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:00:09.185244+05:30,24004.1,24026.25,23873.469999999998,24030.375,58.44157632903666,9.467023379312742,20.87187784494518,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:05:14.669906+05:30,24002.3,24026.25,23873.469999999998,24030.375,58.44157632903666,9.467023379312742,20.87187784494518,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:10:22.024630+05:30,24002.65,24026.25,23873.469999999998,24030.375,58.44157632903666,9.467023379312742,20.87187784494518,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:15:28.112470+05:30,23980.0,23983.05,23880.0925,24024.505,53.417030410467994,0.7941103581727983,9.467023379312742,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:20:33.505679+05:30,23975.4,23983.05,23880.0925,24024.505,53.417030410467994,0.7941103581727983,9.467023379312742,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:25:39.900664+05:30,23988.9,23983.05,23880.0925,24024.505,53.417030410467994,0.7941103581727983,9.467023379312742,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:30:44.669375+05:30,23982.4,23983.05,23880.0925,24024.505,53.417030410467994,0.9221618720600229,0.7941103581727983,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:35:49.728260+05:30,23992.2,23983.05,23880.0925,24024.505,53.417030410467994,0.9221618720600229,0.7941103581727983,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:40:55.490295+05:30,23981.9,23983.05,23880.0925,24024.505,53.417030410467994,0.9221618720600229,0.7941103581727983,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:46:02.096229+05:30,23981.95,23983.05,23880.0925,24024.505,53.417030410467994,1.0754741804990144,0.9221618720600229,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:51:08.225012+05:30,23989.25,23983.05,23880.0925,24024.505,53.417030410467994,1.0754741804990144,0.9221618720600229,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T13:56:18.016803+05:30,24003.75,23983.05,23880.0925,24024.505,53.417030410467994,1.0754741804990144,0.9221618720600229,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T14:01:25.591832+05:30,24000.15,23983.05,23880.0925,24024.505,53.417030410467994,10.884830191415515,1.0754741804990144,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T14:06:32.910937+05:30,23997.8,23983.05,23880.0925,24024.505,53.417030410467994,10.884830191415515,1.0754741804990144,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T14:11:41.579258+05:30,23992.8,23983.05,23880.0925,24024.505,53.417030410467994,10.884830191415515,1.0754741804990144,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T14:16:47.012504+05:30,23994.95,23993.35,23886.107500000002,24018.721,54.42316759004158,15.033422025435287,10.884830191415515,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T14:21:52.289906+05:30,23992.0,23993.35,23886.107500000002,24018.721,54.42316759004158,15.033422025435287,10.884830191415515,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T14:26:58.049947+05:30,23993.45,23993.35,23886.107500000002,24018.721,54.42316759004158,15.033422025435287,10.884830191415515,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T14:32:03.283635+05:30,23979.9,23993.35,23886.107500000002,24018.721,54.42316759004158,17.5627038682345,15.033422025435287,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T14:37:09.249906+05:30,23986.95,23993.35,23886.107500000002,24018.721,54.42316759004158,17.5627038682345,15.033422025435287,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
2026-07-28T14:42:15.546295+05:30,23995.85,23993.35,23886.107500000002,24018.721,54.42316759004158,17.5627038682345,15.033422025435287,TRANSITION,False,,,0,0,0,0.0,False,0.0,0.0,2,1,False,False
