ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-05-29T13:01:03.009851+05:30,23825.55,23835.7,23953.1125,23814.935,43.05434660986367,18.59776724381521,15.244703712633699,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:06:11.771550+05:30,23813.55,23835.7,23953.1125,23814.935,43.05434660986367,18.59776724381521,15.244703712633699,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:11:19.953262+05:30,23793.85,23835.7,23953.1125,23814.935,43.05434660986367,18.59776724381521,15.244703712633699,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:16:28.533551+05:30,23762.8,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,10.14983432850139,18.597539266562844,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:21:36.811925+05:30,23778.3,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,10.14983432850139,18.597539266562844,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:26:44.652035+05:30,23775.2,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,10.14983432850139,18.597539266562844,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:31:53.214565+05:30,23782.2,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,5.424369967305118,10.149527718052093,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:37:00.906092+05:30,23767.9,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,5.424369967305118,10.149527718052093,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:42:08.583289+05:30,23776.45,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,5.424369967305118,10.149527718052093,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:47:16.774848+05:30,23770.75,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,4.384246229972192,5.424603000895602,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:52:24.795052+05:30,23743.1,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,4.384246229972192,5.424603000895602,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T13:57:32.501043+05:30,23755.8,23769.15,23943.642499999998,23815.457000000002,37.341764870816775,4.384246229972192,5.424603000895602,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:02:40.779128+05:30,23751.65,23769.15,23943.6425,23815.457000000002,37.34319429053686,4.3843303919081515,4.3843303919081515,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:07:48.489803+05:30,23742.6,23769.15,23943.6425,23815.457000000002,37.34319429053686,4.3843303919081515,4.3843303919081515,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:12:56.296348+05:30,23746.1,23769.15,23943.6425,23815.457000000002,37.34319429053686,4.3843303919081515,4.3843303919081515,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:18:04.889834+05:30,23743.2,23744.45,23929.1025,23816.179,35.46243104186034,2.3126565830427586,4.384205071979313,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:23:13.689490+05:30,23747.3,23744.45,23929.1025,23816.179,35.46243104186034,2.3126565830427586,4.384205071979313,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:28:21.732269+05:30,23754.2,23744.45,23929.1025,23816.179,35.46243104186034,2.3126565830427586,4.384205071979313,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:33:29.715907+05:30,23791.6,23744.45,23929.1025,23816.179,35.46243104186034,7.8489244697990985,2.3127035210906395,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:38:37.176657+05:30,23784.25,23744.45,23929.1025,23816.179,35.46243104186034,7.8489244697990985,2.3127035210906395,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:43:45.088845+05:30,23791.9,23744.45,23929.1025,23816.179,35.46243104186034,7.8489244697990985,2.3127035210906395,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:48:53.022329+05:30,23783.7,23744.45,23929.1025,23816.179,35.46243104186034,28.440057476893923,7.848858108377797,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:54:00.655092+05:30,23777.1,23744.45,23929.1025,23816.179,35.46243104186034,28.440057476893923,7.848858108377797,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T14:59:09.023859+05:30,23762.3,23744.45,23929.1025,23816.179,35.46243104186034,28.440057476893923,7.848858108377797,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T15:04:17.026837+05:30,23579.6,23744.45,23929.1025,23816.179,35.450404025599994,45.55701430967725,28.442255484826045,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T15:09:25.467387+05:30,23517.95,23744.45,23929.1025,23816.179,35.450404025599994,45.55701430967725,28.442255484826045,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T15:14:34.065487+05:30,23522.95,23744.45,23929.1025,23816.179,35.450404025599994,45.55701430967725,28.442255484826045,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T15:19:42.305284+05:30,23541.95,23528.7,23903.0425,23812.405999999995,24.06252874528461,37.70209513035304,45.55042511690099,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T15:24:50.377566+05:30,23491.6,23528.7,23903.0425,23812.405999999995,24.06252874528461,37.70209513035304,45.55042511690099,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-05-29T15:29:58.229329+05:30,23602.15,23528.7,23903.0425,23812.405999999995,24.06252874528461,37.70209513035304,45.55042511690099,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
