ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-09-08T09:41:44.116482+05:30,75762.19,76132.81,76435.6605,76689.3084,39.082519270390286,68.79965536375896,79.55533711749918,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:41:44.116482+05:30,75762.19,76132.81,76435.6605,76689.3084,39.082519270390286,68.79965536375896,79.55533711749918,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:41:44.116482+05:30,75762.19,76132.81,76435.6605,76689.3084,39.082519270390286,68.79965536375896,79.55533711749918,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:41:44.116482+05:30,75762.19,76132.81,76435.6605,76689.3084,39.082519270390286,68.79965536375896,79.55533711749918,BEAR,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:41:44.116482+05:30,75762.19,76132.81,76435.6605,76689.3084,39.082519270390286,68.79965536375896,79.55533711749918,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:41:44.116482+05:30,75762.19,76132.81,76435.6605,76689.3084,39.082519270390286,68.79965536375896,79.55533711749918,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:46:51.997576+05:30,75751.08,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,True,PE,BASE,75700,229.45,-2.382471814507561,185.05,False,0.0,235.4,0,0,False,False
2026-09-08T09:46:51.997576+05:30,75751.08,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:46:51.997576+05:30,75751.08,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:46:51.997576+05:30,75751.08,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,True,PE,ORB,75700,229.45,-2.5276125743415534,193.02800000000002,False,0.0,235.4,0,0,False,False
2026-09-08T09:46:51.997576+05:30,75751.08,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:46:51.997576+05:30,75751.08,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:51:57.415181+05:30,75795.68,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,True,PE,BASE,75700,223.95,-4.722399489470335,185.05,False,0.0,235.4,0,0,False,False
2026-09-08T09:51:57.415181+05:30,75795.68,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:51:57.415181+05:30,75795.68,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:51:57.415181+05:30,75795.68,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,True,PE,ORB,75700,223.95,-4.864061172472395,193.02800000000002,False,0.0,235.4,0,0,False,False
2026-09-08T09:51:57.415181+05:30,75795.68,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:51:57.415181+05:30,75795.68,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:57:03.585870+05:30,75745.02,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,True,PE,BASE,75700,232.9,-0.9146990002127231,185.05,False,0.0,235.4,0,0,False,False
2026-09-08T09:57:03.585870+05:30,75745.02,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:57:03.585870+05:30,75745.02,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:57:03.585870+05:30,75745.02,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,True,PE,ORB,75700,233.45,-0.8283772302463963,193.02800000000002,False,0.0,235.4,0,0,False,False
2026-09-08T09:57:03.585870+05:30,75745.02,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T09:57:03.585870+05:30,75745.02,76132.81,76435.6605,76689.3084,39.082519270390286,48.224618329506846,68.79965536375896,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:02:08.777744+05:30,75736.29,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,True,PE,BASE,75700,239.75,1.999574558604547,185.05,False,0.0,243.25,0,0,False,False
2026-09-08T10:02:08.777744+05:30,75736.29,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:02:08.777744+05:30,75736.29,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:02:08.777744+05:30,75736.29,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,True,PE,ORB,75700,239.75,1.847918436703481,193.02800000000002,False,0.0,243.25,0,0,False,False
2026-09-08T10:02:08.777744+05:30,75736.29,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:02:08.777744+05:30,75736.29,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:07:14.173809+05:30,75706.88,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,True,PE,BASE,75700,233.9,-0.489257604764946,185.05,False,0.0,249.6,0,0,False,False
2026-09-08T10:07:14.173809+05:30,75706.88,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:07:14.173809+05:30,75706.88,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:07:14.173809+05:30,75706.88,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,True,PE,ORB,75700,233.9,-0.637213254035684,193.02800000000002,False,0.0,249.45,0,0,False,False
2026-09-08T10:07:14.173809+05:30,75706.88,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:07:14.173809+05:30,75706.88,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:12:21.205155+05:30,75770.52,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,True,PE,BASE,75700,222.6,-5.296745373324831,185.05,False,0.0,249.6,0,0,False,False
2026-09-08T10:12:21.205155+05:30,75770.52,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:12:21.205155+05:30,75770.52,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:12:21.205155+05:30,75770.52,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,True,PE,ORB,75700,222.6,-5.437553101104508,193.02800000000002,False,0.0,249.45,0,0,False,False
2026-09-08T10:12:21.205155+05:30,75770.52,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:12:21.205155+05:30,75770.52,76132.81,76435.6605,76689.3084,39.082519270390286,22.67842616463479,48.224618329506846,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:17:28.885013+05:30,75842.64,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-09-08T10:17:28.885013+05:30,75842.64,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:17:28.885013+05:30,75842.64,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:17:28.885013+05:30,75842.64,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,True,PE,ORB,75700,197.9,-15.930331350892098,193.02800000000002,False,0.0,249.45,0,0,False,False
2026-09-08T10:17:28.885013+05:30,75842.64,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:17:28.885013+05:30,75842.64,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:22:34.479065+05:30,75829.87,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-09-08T10:22:34.479065+05:30,75829.87,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:22:34.479065+05:30,75829.87,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:22:34.479065+05:30,75829.87,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,True,PE,ORB,75700,202.0,-14.188615123194564,193.02800000000002,False,0.0,249.45,0,0,False,False
2026-09-08T10:22:34.479065+05:30,75829.87,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:22:34.479065+05:30,75829.87,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:27:41.868870+05:30,75789.48,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-09-08T10:27:41.868870+05:30,75789.48,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:27:41.868870+05:30,75789.48,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:27:41.868870+05:30,75789.48,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,True,PE,ORB,75700,202.15,-14.124893797790994,193.02800000000002,False,0.0,249.45,0,0,False,False
2026-09-08T10:27:41.868870+05:30,75789.48,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:27:41.868870+05:30,75789.48,75850.11,76396.76599999999,76667.6388,32.72857131711733,34.922827744269945,22.67842616463479,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:32:48.359141+05:30,75795.77,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-09-08T10:32:48.359141+05:30,75795.77,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:32:48.359141+05:30,75795.77,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:32:48.359141+05:30,75795.77,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,True,PE,ORB,75700,214.9,-8.70858113848768,193.02800000000002,False,0.0,249.45,0,0,False,False
2026-09-08T10:32:48.359141+05:30,75795.77,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:32:48.359141+05:30,75795.77,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:37:54.496349+05:30,75733.85,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-09-08T10:37:54.496349+05:30,75733.85,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:37:54.496349+05:30,75733.85,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:37:54.496349+05:30,75733.85,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,True,PE,ORB,75700,232.0,-1.444350042480886,193.02800000000002,False,0.0,249.45,0,0,False,False
2026-09-08T10:37:54.496349+05:30,75733.85,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:37:54.496349+05:30,75733.85,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:43:03.027675+05:30,75727.61,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-09-08T10:43:03.027675+05:30,75727.61,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:43:03.027675+05:30,75727.61,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:43:03.027675+05:30,75727.61,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,True,PE,ORB,75700,232.85,-1.0832625318606675,193.02800000000002,False,0.0,249.45,0,0,False,False
2026-09-08T10:43:03.027675+05:30,75727.61,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:43:03.027675+05:30,75727.61,75850.11,76396.76599999999,76667.6388,32.72857131711733,40.300268300640205,34.922827744269945,BEAR,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-09-08T10:48:11.899604+05:30,75766.05,75850.11,76396.76599999999,76667.6388,32.72857131711733,41.37973040158333,40.300268300640205,BEAR,False,,BASE,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-09-08T10:48:11.899604+05:30,75766.05,75850.11,76396.76599999999,76667.6388,32.72857131711733,41.37973040158333,40.300268300640205,BEAR,True,PE,VWAP,75700,219.35,-1.9883824843610443,183.51600000000002,False,0.0,229.25,0,0,False,False
2026-09-08T10:48:11.899604+05:30,75766.05,75850.11,76396.76599999999,76667.6388,32.72857131711733,41.37973040158333,40.300268300640205,BEAR,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
