ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-14T10:46:47.038257+05:30,24100.6,24085.15,24140.71,24235.767000000003,43.20543803108233,11.348936313300127,4.6182114491448125,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T10:51:52.481259+05:30,24112.1,24085.15,24140.71,24235.767000000003,43.20543803108233,11.348936313300127,4.6182114491448125,CHOP,True,CE,FUT5VWAP,24100,55.15,2.7958993476234855,43.993,False,0.0,55.15,0,0,False,False
2026-07-14T10:56:56.412935+05:30,24123.3,24085.15,24140.71,24235.767000000003,43.20543803108233,11.348936313300127,4.6182114491448125,CHOP,True,CE,FUT5VWAP,24100,59.2,10.344827586206904,43.993,False,0.0,59.2,0,0,False,False
2026-07-14T11:02:00.214891+05:30,24128.0,24085.15,24140.71,24235.767000000003,43.20543803108233,21.894739201445123,11.348936313300127,CHOP,True,CE,FUT5VWAP,24100,56.75,5.77819198508854,43.993,False,0.0,60.5,0,0,False,False
2026-07-14T11:07:04.864131+05:30,24124.85,24085.15,24140.71,24235.767000000003,43.20543803108233,21.894739201445123,11.348936313300127,CHOP,True,CE,FUT5VWAP,24100,54.15,0.9319664492078286,43.993,False,0.0,60.5,0,0,False,False
2026-07-14T11:12:08.667740+05:30,24130.15,24085.15,24140.71,24235.767000000003,43.20543803108233,21.894739201445123,11.348936313300127,CHOP,True,CE,FUT5VWAP,24100,56.45,5.219012115563848,43.993,False,0.0,60.5,0,0,False,False
2026-07-14T11:17:12.502102+05:30,24132.05,24139.2,24144.65,24231.939,47.854046200206284,36.65111814886947,21.894739201445123,CHOP,True,CE,FUT5VWAP,24100,56.55,5.405405405405403,43.993,False,0.0,65.2,0,0,False,True
2026-07-14T11:22:17.344178+05:30,24131.1,24139.2,24144.65,24231.939,47.854046200206284,36.65111814886947,21.894739201445123,CHOP,True,CE,FUT5VWAP,24100,56,4.380242311276797,43.993,False,0.0,65.2,0,0,False,True
2026-07-14T11:27:21.091632+05:30,24133.75,24139.2,24144.65,24231.939,47.854046200206284,36.65111814886947,21.894739201445123,CHOP,True,CE,FUT5VWAP,24100,57.75,7.642124883504196,43.993,False,0.0,65.2,0,0,False,True
2026-07-14T11:32:25.773779+05:30,24136.8,24139.2,24144.65,24231.939,47.854046200206284,47.743370134708805,36.65111814886947,CHOP,True,CE,FUT5VWAP,24100,59.4,10.717614165890028,43.993,False,0.0,65.2,0,0,False,True
2026-07-14T11:37:30.580180+05:30,24123.0,24139.2,24144.65,24231.939,47.854046200206284,47.743370134708805,36.65111814886947,CHOP,True,CE,FUT5VWAP,24100,47.55,-11.36999068033551,43.993,False,0.0,65.2,0,0,False,True
2026-07-14T11:42:41.632838+05:30,24108.2,24139.2,24144.65,24231.939,47.854046200206284,47.743370134708805,36.65111814886947,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,True
2026-07-14T11:47:48.174344+05:30,24106.95,24139.2,24144.65,24231.939,47.854046200206284,44.864776494833656,47.743370134708805,CHOP,True,CE,V3,24100,39.55,6.60377358490565,30.422000000000004,False,0.0,41.15,1,0,False,True
2026-07-14T11:52:53.211418+05:30,24123.05,24139.2,24144.65,24231.939,47.854046200206284,44.864776494833656,47.743370134708805,CHOP,True,CE,V3,24100,46.9,26.41509433962263,30.422000000000004,False,0.0,48.05,1,0,False,True
2026-07-14T11:57:57.445117+05:30,24098.45,24139.2,24144.65,24231.939,47.854046200206284,44.864776494833656,47.743370134708805,CHOP,True,CE,V3,24100,31.5,-15.094339622641511,30.422000000000004,False,0.0,48.05,1,0,False,True
2026-07-14T12:03:01.735876+05:30,24114.3,24139.2,24144.65,24231.939,47.854046200206284,36.702204139410924,44.864776494833656,CHOP,True,CE,V3,24100,39.8,7.277628032345001,30.422000000000004,False,0.0,48.05,1,0,False,True
2026-07-14T12:08:07.031861+05:30,24089.45,24139.2,24144.65,24231.939,47.854046200206284,36.702204139410924,44.864776494833656,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,2,0,False,True
2026-07-14T12:13:11.878099+05:30,24090.75,24139.2,24144.65,24231.939,47.854046200206284,36.702204139410924,44.864776494833656,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,2,0,False,True
2026-07-14T12:18:15.749493+05:30,24077.35,24091.9,24146.6625,24227.322999999997,44.427048782133,27.36626932451706,36.702204139410924,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,2,0,False,False
2026-07-14T12:23:20.667909+05:30,24076.9,24091.9,24146.6625,24227.322999999997,44.427048782133,27.36626932451706,36.702204139410924,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,2,0,False,False
2026-07-14T12:28:24.590795+05:30,24067.7,24091.9,24146.6625,24227.322999999997,44.427048782133,27.36626932451706,36.702204139410924,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,2,0,False,False
2026-07-14T12:33:30.003619+05:30,24061.45,24091.9,24146.6625,24227.322999999997,44.427048782133,18.572451858838075,27.36626932451706,CHOP,True,PE,VWAP,24100,65.55,-0.22831050228311367,53.87400000000001,False,0.0,67.4,2,0,False,False
2026-07-14T12:38:35.963310+05:30,24066.5,24091.9,24146.6625,24227.322999999997,44.427048782133,18.572451858838075,27.36626932451706,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T12:43:39.894381+05:30,24072.0,24091.9,24146.6625,24227.322999999997,44.427048782133,18.572451858838075,27.36626932451706,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T12:48:44.000695+05:30,24087.35,24091.9,24146.6625,24227.322999999997,44.427048782133,22.428840059669337,18.572451858838075,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T12:53:48.831988+05:30,24084.3,24091.9,24146.6625,24227.322999999997,44.427048782133,22.428840059669337,18.572451858838075,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T12:58:52.816866+05:30,24085.7,24091.9,24146.6625,24227.322999999997,44.427048782133,22.428840059669337,18.572451858838075,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:03:56.817164+05:30,24070.55,24091.9,24146.6625,24227.322999999997,44.427048782133,26.506925578366758,22.428840059669337,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:09:01.746939+05:30,24086.85,24091.9,24146.6625,24227.322999999997,44.427048782133,26.506925578366758,22.428840059669337,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:14:05.707189+05:30,24081.7,24091.9,24146.6625,24227.322999999997,44.427048782133,26.506925578366758,22.428840059669337,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:19:09.790210+05:30,24081.95,24081.45,24148.285,24221.558999999997,43.68275402992024,40.291591781031364,26.506925578366758,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:24:14.468750+05:30,24090.8,24081.45,24148.285,24221.558999999997,43.68275402992024,40.291591781031364,26.506925578366758,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:29:18.484916+05:30,24087.4,24081.45,24148.285,24221.558999999997,43.68275402992024,40.291591781031364,26.506925578366758,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:34:22.410016+05:30,24074.1,24081.45,24148.285,24221.558999999997,43.68275402992024,48.95096179012943,40.291591781031364,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:39:27.176428+05:30,24043.75,24081.45,24148.285,24221.558999999997,43.68275402992024,48.95096179012943,40.291591781031364,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:44:31.551880+05:30,24042.3,24081.45,24148.285,24221.558999999997,43.68275402992024,48.95096179012943,40.291591781031364,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:49:35.767037+05:30,24065.55,24081.45,24148.285,24221.558999999997,43.68275402992024,40.42842891729985,48.95096179012943,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:54:40.732355+05:30,24060.75,24081.45,24148.285,24221.558999999997,43.68275402992024,40.42842891729985,48.95096179012943,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T13:59:44.807554+05:30,24064.35,24081.45,24148.285,24221.558999999997,43.68275402992024,40.42842891729985,48.95096179012943,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
2026-07-14T14:04:48.975920+05:30,24064.1,24081.45,24148.285,24221.558999999997,43.68275402992024,38.05296313009058,40.42842891729985,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,3,0,False,False
