ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-08-18T12:24:06.541772+05:30,24207.6,24212.95,24314.3125,24400.225999999995,38.00763641649698,28.337337884251895,16.255710792437196,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-18T12:29:12.966165+05:30,24215.05,24212.95,24314.3125,24400.225999999995,38.00763641649698,28.337337884251895,16.255710792437196,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-18T12:34:17.844257+05:30,24213.45,24212.95,24314.3125,24400.225999999995,38.00763641649698,46.93929729710294,28.337337884251895,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-18T12:39:23.721843+05:30,24208.0,24212.95,24314.3125,24400.225999999995,38.00763641649698,46.93929729710294,28.337337884251895,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-18T12:44:28.845617+05:30,24197.05,24212.95,24314.3125,24400.225999999995,38.00763641649698,46.93929729710294,28.337337884251895,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-18T12:49:33.871203+05:30,24204.4,24212.95,24314.3125,24400.225999999995,38.00763641649698,60.798036051708095,46.93929729710294,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-18T12:54:39.949810+05:30,24205.65,24212.95,24314.3125,24400.225999999995,38.00763641649698,60.798036051708095,46.93929729710294,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-18T12:59:45.837345+05:30,24199.45,24212.95,24314.3125,24400.225999999995,38.00763641649698,60.798036051708095,46.93929729710294,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-18T13:04:50.739270+05:30,24192.6,24212.95,24314.3125,24400.225999999995,38.00763641649698,73.52594489447371,60.798036051708095,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-18T13:09:56.586698+05:30,24197.55,24212.95,24314.3125,24400.225999999995,38.00763641649698,73.52594489447371,60.798036051708095,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-18T13:15:01.925559+05:30,24203.6,24202.6,24306.64,24393.455,37.18319264610928,77.72176457121041,73.52594489447371,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-18T13:20:07.253292+05:30,24207.0,24202.6,24306.64,24393.455,37.18319264610928,77.72176457121041,73.52594489447371,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
