ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-05-28T10:28:28.562180+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97010322885445,44.02927401276141,19.57900567822002,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T10:33:46.489367+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97010322885445,44.02966872816381,19.5792736417003,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T10:38:58.398688+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97010322885445,44.02966872816381,19.5792736417003,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T10:44:08.441818+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97010322885445,44.02966872816381,19.5792736417003,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T10:49:17.766306+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97010322885445,44.0294636194867,19.57913439792348,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T10:54:26.489695+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97010322885445,44.0294636194867,19.57913439792348,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T10:59:34.871055+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97010322885445,44.0294636194867,19.57913439792348,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T11:04:44.494372+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97290465914561,44.02932756760407,19.579042035374002,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T11:09:51.803346+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97290465914561,44.02932756760407,19.579042035374002,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T11:15:11.570905+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97290465914561,44.03040299807,19.5797640028672,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T11:20:22.682802+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97290465914561,44.03040299807,19.5797640028672,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T11:25:32.407942+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97290465914561,44.03040299807,19.5797640028672,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T11:30:44.639514+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97290465914561,44.0291012893743,19.578889044963933,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T11:35:55.924045+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97290465914561,44.0291012893743,19.578889044963933,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T11:41:04.171605+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97290465914561,44.0291012893743,19.578889044963933,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T11:46:12.917706+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97290465914561,44.029385829202425,19.579082212460516,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T11:51:21.451957+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97290465914561,44.029385829202425,19.579082212460516,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T11:56:28.708092+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97290465914561,44.029385829202425,19.579082212460516,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:01:37.434926+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.029348512254536,19.5790568788321,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:06:45.442997+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.029348512254536,19.5790568788321,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:11:52.634115+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.029348512254536,19.5790568788321,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:16:59.879224+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.029026242688786,19.578838097557902,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:22:07.870512+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.029026242688786,19.578838097557902,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:27:15.517961+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.029026242688786,19.578838097557902,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:32:26.183869+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.03021795938712,19.579642980382925,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:37:35.191344+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.03021795938712,19.579642980382925,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:42:43.272894+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.03021795938712,19.579642980382925,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:47:52.199241+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.029814749090235,19.579373715856974,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:53:00.261283+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.029814749090235,19.579373715856974,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T12:58:07.663214+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97268634671262,44.029814749090235,19.579373715856974,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:03:16.885611+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.02980702687204,19.579368473405825,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:08:24.945479+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.02980702687204,19.579368473405825,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:13:32.210231+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.02980702687204,19.579368473405825,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:18:39.936269+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.029494131240845,19.579156055341997,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:23:47.920715+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.029494131240845,19.579156055341997,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:28:55.248456+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.029494131240845,19.579156055341997,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:34:04.829927+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.030241043474554,19.579658854627283,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:39:14.057898+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.030241043474554,19.579658854627283,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:44:22.646511+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.030241043474554,19.579658854627283,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:49:34.003133+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.030117146889324,19.579576331504157,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:54:44.201191+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.030117146889324,19.579576331504157,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T13:59:54.194821+05:30,23920.65,23903.8,23967.205,23798.002,50.9739159739039,44.030117146889324,19.579576331504157,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T14:05:02.824520+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97654243534343,44.030138783690354,19.579590743005504,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T14:10:11.056365+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97654243534343,44.030138783690354,19.579590743005504,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T14:15:18.669539+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97654243534343,44.0301400782001,19.57959160523232,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T14:20:26.102437+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97654243534343,44.0301400782001,19.57959160523232,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T14:25:34.295406+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97654243534343,44.0301400782001,19.57959160523232,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T14:30:41.973010+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97654243534343,44.02852289798344,19.57849782996998,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T14:35:53.361399+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97654243534343,44.02852289798344,19.57849782996998,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T14:41:01.844969+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97654243534343,44.02852289798344,19.57849782996998,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T14:46:10.518589+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97654243534343,44.029601222649326,19.579229878839058,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T14:51:18.371153+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97654243534343,44.029601222649326,19.579229878839058,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T14:56:26.141331+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.97654243534343,44.029601222649326,19.579229878839058,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T15:01:34.869611+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.98562723586612,44.026018109178665,19.576797405280406,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T15:06:42.508160+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.98562723586612,44.026018109178665,19.576797405280406,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T15:11:50.543086+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.98562723586612,44.026018109178665,19.576797405280406,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T15:16:58.089195+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.9764252356531,44.03051551965135,19.579847140201487,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T15:22:07.864066+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.9764252356531,44.03051551965135,19.579847140201487,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-05-28T15:27:16.591133+05:30,23920.65,23903.8,23967.204999999998,23798.002,50.9764252356531,44.03051551965135,19.579847140201487,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,True
