ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-08-17T11:32:53.375865+05:30,24242.3,24236.2,24342.98,24456.004,36.249940381678904,1.7117305986092868,0.0,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T11:37:58.738016+05:30,24243.6,24236.2,24342.98,24456.004,36.249940381678904,1.7117305986092868,0.0,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T11:43:03.391945+05:30,24243.55,24236.2,24342.98,24456.004,36.249940381678904,1.7117305986092868,0.0,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T11:48:08.060744+05:30,24248.65,24236.2,24342.98,24456.004,36.249940381678904,5.780585896130888,1.7115233556614873,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T11:53:13.429926+05:30,24271.35,24236.2,24342.98,24456.004,36.249940381678904,5.780585896130888,1.7115233556614873,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T11:58:18.020296+05:30,24267.55,24236.2,24342.98,24456.004,36.249940381678904,5.780585896130888,1.7115233556614873,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:03:22.519257+05:30,24273.9,24236.2,24342.98,24456.004,36.249940381678904,21.479156786046644,5.780633203271709,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:08:28.067375+05:30,24262.7,24236.2,24342.98,24456.004,36.249940381678904,21.479156786046644,5.780633203271709,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:13:32.433621+05:30,24263.35,24236.2,24342.98,24456.004,36.249940381678904,21.479156786046644,5.780633203271709,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:18:37.215278+05:30,24282.05,24270.75,24342.105,24448.37,40.476534053519885,37.016236365029485,21.480243957890337,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:23:42.673140+05:30,24285.1,24270.75,24342.105,24448.37,40.476534053519885,37.016236365029485,21.480243957890337,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:28:47.230723+05:30,24289.85,24270.75,24342.105,24448.37,40.476534053519885,37.016236365029485,21.480243957890337,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:33:51.827238+05:30,24292.7,24270.75,24342.105,24448.37,40.476534053519885,58.445595913886244,37.01684030431727,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:38:57.340009+05:30,24299.7,24270.75,24342.105,24448.37,40.476534053519885,58.445595913886244,37.01684030431727,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:44:02.226893+05:30,24303.35,24270.75,24342.105,24448.37,40.476534053519885,58.445595913886244,37.01684030431727,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:49:06.897030+05:30,24322.75,24270.75,24342.105,24448.37,40.476534053519885,76.07409172740479,58.438125010817835,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:54:12.266272+05:30,24328.7,24270.75,24342.105,24448.37,40.476534053519885,76.07409172740479,58.438125010817835,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T12:59:16.914873+05:30,24329.2,24270.75,24342.105,24448.37,40.476534053519885,76.07409172740479,58.438125010817835,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T13:04:21.533388+05:30,24348.75,24270.75,24342.105,24448.37,40.476534053519885,92.1665051456934,76.08216817401826,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T13:09:27.129243+05:30,24337.05,24270.75,24342.105,24448.37,40.476534053519885,92.1665051456934,76.08216817401826,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T13:14:31.927536+05:30,24346.1,24270.75,24342.105,24448.37,40.476534053519885,92.1665051456934,76.08216817401826,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-17T13:19:36.530205+05:30,24348.6,24346.6,24345.525,24442.439,48.54241038608297,100.0,92.16181271108444,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T13:24:42.004446+05:30,24342.8,24346.6,24345.525,24442.439,48.54241038608297,100.0,92.16181271108444,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-17T13:29:47.016679+05:30,24353.9,24346.6,24345.525,24442.439,48.54241038608297,100.0,92.16181271108444,INSUFFICIENT,False,,PROB70,0,0,0,0.0,False,0.0,0.0,0,0,False,True
