ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-06-25T11:02:26.142004+05:30,24185.5,24184.5,24018.885000000002,24031.571,62.88356938873497,92.83918796559736,93.22280606217798,CHOP,True,CE,V3,24200,105.55,3.126526624328288,83.927,False,0.0,110,0,0,False,False
2026-06-25T11:07:31.969011+05:30,24181.0,24184.5,24018.885000000002,24031.571,62.88356938873497,92.83918796559736,93.22280606217798,CHOP,True,CE,V3,24200,101.3,-1.0258915486077158,83.927,False,0.0,110,0,0,False,False
2026-06-25T11:12:36.647740+05:30,24194.4,24184.5,24018.885000000002,24031.571,62.88356938873497,92.83918796559736,93.22280606217798,CHOP,True,CE,V3,24200,109.1,6.595017098192477,83.927,False,0.0,110,0,0,False,False
2026-06-25T11:17:41.585285+05:30,24199.2,24196.05,24022.7775,24037.291,63.51014782610313,96.05154982711468,92.83916622087918,CHOP,True,CE,V3,24200,111.5,8.939912066438698,83.927,False,0.0,114.5,0,0,False,False
2026-06-25T11:22:47.002463+05:30,24201.7,24196.05,24022.7775,24037.291,63.51014782610313,96.05154982711468,92.83916622087918,CHOP,True,CE,V3,24200,114.65,12.017586712261858,83.927,False,0.0,116.6,0,0,False,False
2026-06-25T11:27:51.519706+05:30,24192.3,24196.05,24022.7775,24037.291,63.51014782610313,96.05154982711468,92.83916622087918,CHOP,True,CE,V3,24200,109.5,6.985832926233518,83.927,False,0.0,116.6,0,0,False,False
2026-06-25T11:32:57.591535+05:30,24183.8,24196.05,24022.7775,24037.291,63.51014782610313,95.43592786794197,96.05158319128172,CHOP,True,CE,V3,24200,105.55,3.126526624328288,83.927,False,0.0,116.6,0,0,False,False
2026-06-25T11:38:03.096900+05:30,24185.1,24196.05,24022.7775,24037.291,63.51014782610313,95.43592786794197,96.05158319128172,CHOP,True,CE,V3,24200,105.8,3.3707865168539355,83.927,False,0.0,116.6,0,0,False,False
2026-06-25T11:43:07.773037+05:30,24195.45,24196.05,24022.7775,24037.291,63.51014782610313,95.43592786794197,96.05158319128172,CHOP,True,CE,V3,24200,111.8,9.233023937469472,83.927,False,0.0,116.6,0,0,False,False
2026-06-25T11:48:12.206448+05:30,24203.6,24196.05,24022.7775,24037.291,63.51014782610313,93.52728358013731,95.43593810937797,CHOP,True,CE,V3,24200,115.15,12.506106497313151,83.927,False,0.0,116.6,0,0,False,False
2026-06-25T11:53:18.383095+05:30,24203.55,24196.05,24022.7775,24037.291,63.51014782610313,93.52728358013731,95.43593810937797,CHOP,True,CE,V3,24200,118.95,16.21885686370299,83.927,True,113.95,118.95,0,0,False,False
2026-06-25T11:58:22.815065+05:30,24229.2,24196.05,24022.7775,24037.291,63.51014782610313,93.52728358013731,95.43593810937797,CHOP,True,CE,V3,24200,140,36.78553981436249,83.927,True,135,140,0,0,False,False
2026-06-25T12:03:29.861351+05:30,24241.25,24196.05,24022.7775,24037.291,63.510080647633025,94.50718359851508,93.52720363064584,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-06-25T12:08:41.413233+05:30,24249.0,24196.05,24022.7775,24037.291,63.510080647633025,94.50718359851508,93.52720363064584,CHOP,True,CE,V3,24200,152.35,1.8382352941176472,122.67200000000001,False,0.0,152.35,0,0,False,False
2026-06-25T12:13:45.672900+05:30,24250.1,24196.05,24022.7775,24037.291,63.510080647633025,94.50718359851508,93.52720363064584,CHOP,True,CE,V3,24200,154.6,3.342245989304813,122.67200000000001,False,0.0,159.55,0,0,False,False
2026-06-25T12:18:50.038709+05:30,24243.55,24243.5,24029.3125,24043.35,66.04601740637483,97.70771469490569,94.50720556365916,CHOP,True,CE,V3,24200,148.85,-0.5013368983957219,122.67200000000001,False,0.0,159.55,0,0,False,False
2026-06-25T12:23:55.789031+05:30,24226.55,24243.5,24029.3125,24043.35,66.04601740637483,97.70771469490569,94.50720556365916,CHOP,True,CE,V3,24200,137.15,-8.322192513368977,122.67200000000001,False,0.0,159.55,0,0,False,False
2026-06-25T12:29:00.303808+05:30,24207.95,24243.5,24029.3125,24043.35,66.04601740637483,97.70771469490569,94.50720556365916,CHOP,True,CE,V3,24200,124.55,-16.74465240641711,122.67200000000001,False,0.0,159.55,0,0,False,False
2026-06-25T12:34:06.056638+05:30,24190.25,24243.5,24029.3125,24043.35,66.04601740637483,84.83546390301741,97.7077067584111,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T12:39:10.978386+05:30,24205.95,24243.5,24029.3125,24043.35,66.04601740637483,84.83546390301741,97.7077067584111,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T12:44:14.978663+05:30,24195.15,24243.5,24029.3125,24043.35,66.04601740637483,84.83546390301741,97.7077067584111,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T12:49:19.179311+05:30,24190.8,24243.5,24029.3125,24043.35,66.04601740637483,51.502159702148134,84.83549303548146,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T12:54:24.006392+05:30,24199.5,24243.5,24029.3125,24043.35,66.04601740637483,51.502159702148134,84.83549303548146,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T12:59:28.206884+05:30,24192.4,24243.5,24029.3125,24043.35,66.04601740637483,51.502159702148134,84.83549303548146,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T13:04:32.202032+05:30,24210.5,24243.5,24029.3125,24043.35,66.04703105247616,19.64238420345298,51.5021655882986,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T13:09:37.165003+05:30,24191.85,24243.5,24029.3125,24043.35,66.04703105247616,19.64238420345298,51.5021655882986,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T13:14:41.384759+05:30,24174.05,24243.5,24029.3125,24043.35,66.04703105247616,19.64238420345298,51.5021655882986,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T13:19:45.364631+05:30,24191.85,24172.8,24032.030000000002,24048.245,59.420635548232745,1.4735500170855917,19.642337867061794,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T13:24:50.516350+05:30,24188.8,24172.8,24032.030000000002,24048.245,59.420635548232745,1.4735500170855917,19.642337867061794,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T13:29:54.564649+05:30,24184.4,24172.8,24032.030000000002,24048.245,59.420635548232745,1.4735500170855917,19.642337867061794,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T13:34:58.997070+05:30,24191.35,24172.8,24032.030000000002,24048.245,59.420635548232745,4.1371099193523735,1.4735525124492816,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T13:40:04.236836+05:30,24199.45,24172.8,24032.030000000002,24048.245,59.420635548232745,4.1371099193523735,1.4735525124492816,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T13:45:08.302731+05:30,24203.95,24172.8,24032.030000000002,24048.245,59.420635548232745,10.891155092005404,4.137101983537765,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T13:50:12.473654+05:30,24203.75,24172.8,24032.030000000002,24048.245,59.420635548232745,10.891155092005404,4.137101983537765,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T13:55:17.509191+05:30,24188.1,24172.8,24032.030000000002,24048.245,59.420635548232745,10.891155092005404,4.137101983537765,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T14:00:21.653437+05:30,24171.4,24172.8,24032.03,24048.245,59.42146035766429,10.891155133881929,10.891155133881929,CHOP,True,PE,FUT5VWAP,24200,120.55,4.780530204259018,94.34100000000001,False,0.0,115.05,1,0,False,False
2026-06-25T14:05:27.393023+05:30,24183.35,24172.8,24032.03,24048.245,59.42146035766429,10.891155133881929,10.891155133881929,CHOP,True,PE,FUT5VWAP,24200,108.55,-5.649717514124294,94.34100000000001,False,0.0,115.05,1,0,False,False
2026-06-25T14:10:32.791419+05:30,24169.95,24172.8,24032.03,24048.245,59.42146035766429,10.891155133881929,10.891155133881929,CHOP,True,PE,FUT5VWAP,24200,117.7,2.3033463711429865,94.34100000000001,False,0.0,117.7,1,0,False,False
2026-06-25T14:15:37.848152+05:30,24134.0,24139.15,24033.705,24052.090999999997,56.515178564398084,8.227629627658622,10.891190807996617,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T14:20:41.901150+05:30,24123.75,24139.15,24033.705,24052.090999999997,56.515178564398084,8.227629627658622,10.891190807996617,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T14:25:47.369742+05:30,24102.9,24139.15,24033.705,24052.090999999997,56.515178564398084,8.227629627658622,10.891190807996617,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T14:30:52.261760+05:30,24111.65,24139.15,24033.705,24052.090999999997,56.515178564398084,0.0,8.227646093090026,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T14:35:57.508474+05:30,24124.2,24139.15,24033.705,24052.090999999997,56.515178564398084,0.0,8.227646093090026,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T14:41:02.803134+05:30,24107.95,24139.15,24033.705,24052.090999999997,56.515178564398084,0.0,8.227646093090026,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T14:46:07.150105+05:30,24086.55,24139.15,24033.705,24052.090999999997,56.515178564398084,0.0,0.0,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T14:51:11.421096+05:30,24085.95,24139.15,24033.705,24052.090999999997,56.515178564398084,0.0,0.0,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-06-25T14:56:16.186011+05:30,24104.05,24139.15,24033.705,24052.090999999997,56.515178564398084,0.0,0.0,CHOP,False,,,0,0,0,0.0,False,0.0,0.0,1,0,False,False
