tf,date,open,high,low,close,volume
5m,2026-05-12 14:05:00+05:30,3.7,3.75,2.25,2.9,38998440
5m,2026-05-12 14:10:00+05:30,2.9,2.9,1.9,2.2,30116775
5m,2026-05-12 14:15:00+05:30,2.2,2.95,2.05,2.25,22539075
5m,2026-05-12 14:20:00+05:30,2.25,3.3,2.0,3.05,27764945
5m,2026-05-12 14:25:00+05:30,3.05,3.15,1.5,1.65,36046855
5m,2026-05-12 14:30:00+05:30,1.65,1.7,0.85,0.85,40439815
5m,2026-05-12 14:35:00+05:30,0.85,1.55,0.75,1.2,32104345
5m,2026-05-12 14:40:00+05:30,1.15,1.35,0.9,1.0,20782255
5m,2026-05-12 14:45:00+05:30,1.0,2.0,0.95,1.1,43121455
5m,2026-05-12 14:50:00+05:30,1.1,1.2,0.65,0.75,32713980
5m,2026-05-12 14:55:00+05:30,0.75,1.0,0.7,0.95,34633495
5m,2026-05-12 15:00:00+05:30,0.95,1.3,0.3,0.3,33691060
5m,2026-05-12 15:05:00+05:30,0.35,0.35,0.1,0.15,21911825
5m,2026-05-12 15:10:00+05:30,0.15,0.15,0.05,0.15,5970120
5m,2026-05-12 15:15:00+05:30,0.15,0.15,0.1,0.1,3561480
5m,2026-05-12 15:20:00+05:30,0.15,0.15,0.05,0.1,5960175
5m,2026-05-12 15:25:00+05:30,0.1,0.1,0.05,0.05,3178760
15m,2026-05-04 09:15:00+05:30,754.7,754.7,713.35,713.35,4030
15m,2026-05-04 09:30:00+05:30,713.35,785.0,704.0,785.0,1235
15m,2026-05-04 09:45:00+05:30,785.0,793.0,738.9,754.6,325
15m,2026-05-04 10:00:00+05:30,754.6,754.6,697.0,697.0,8905
15m,2026-05-04 10:15:00+05:30,697.0,699.85,673.0,699.85,4030
15m,2026-05-04 10:30:00+05:30,699.85,734.1,699.85,730.0,2275
15m,2026-05-04 10:45:00+05:30,730.0,750.0,705.55,711.55,780
15m,2026-05-04 11:00:00+05:30,711.55,730.0,710.0,730.0,325
15m,2026-05-04 11:15:00+05:30,730.0,750.0,730.0,747.75,520
15m,2026-05-04 11:30:00+05:30,747.75,747.75,740.6,746.0,585
15m,2026-05-04 11:45:00+05:30,746.0,746.0,741.1,741.1,1820
15m,2026-05-04 12:00:00+05:30,741.1,741.1,660.0,660.0,1430
15m,2026-05-04 12:15:00+05:30,660.0,660.0,635.6,654.2,1235
15m,2026-05-04 12:30:00+05:30,654.2,654.2,635.0,635.0,910
15m,2026-05-04 12:45:00+05:30,635.0,637.8,615.15,637.0,2860
15m,2026-05-04 13:00:00+05:30,637.0,644.65,626.55,639.3,1690
15m,2026-05-04 13:15:00+05:30,639.3,639.3,566.1,570.85,3445
15m,2026-05-04 13:30:00+05:30,570.85,628.75,553.05,623.05,3640
15m,2026-05-04 13:45:00+05:30,623.05,635.0,588.15,605.05,2210
15m,2026-05-04 14:00:00+05:30,605.05,638.95,591.95,630.35,4875
15m,2026-05-04 14:15:00+05:30,630.35,665.0,630.35,650.2,8580
15m,2026-05-04 14:30:00+05:30,650.2,653.8,614.05,625.45,1040
15m,2026-05-04 14:45:00+05:30,625.45,638.05,611.0,627.2,4745
15m,2026-05-04 15:00:00+05:30,627.2,655.0,615.0,652.0,3185
15m,2026-05-04 15:15:00+05:30,652.0,660.0,630.6,630.8,7800
15m,2026-05-05 09:15:00+05:30,498.45,565.0,479.1,507.95,13455
15m,2026-05-05 09:30:00+05:30,507.95,562.05,502.0,527.9,7280
15m,2026-05-05 09:45:00+05:30,527.9,548.95,524.65,535.0,5720
15m,2026-05-05 10:00:00+05:30,535.0,535.0,490.0,493.0,3705
15m,2026-05-05 10:15:00+05:30,493.0,499.0,468.55,472.0,8060
15m,2026-05-05 10:30:00+05:30,472.0,478.55,454.95,462.0,8905
15m,2026-05-05 10:45:00+05:30,462.0,470.5,447.15,450.85,5460
15m,2026-05-05 11:00:00+05:30,450.85,470.0,450.35,462.95,2925
15m,2026-05-05 11:15:00+05:30,462.95,475.0,450.0,456.2,1950
15m,2026-05-05 11:30:00+05:30,456.2,472.0,440.2,440.2,3575
15m,2026-05-05 11:45:00+05:30,440.2,442.15,415.85,421.8,14040
15m,2026-05-05 12:00:00+05:30,421.8,465.0,421.8,462.0,10335
15m,2026-05-05 12:15:00+05:30,462.0,485.0,455.35,456.6,11895
15m,2026-05-05 12:30:00+05:30,456.6,480.0,456.6,467.0,2535
15m,2026-05-05 12:45:00+05:30,467.0,511.0,467.0,511.0,6240
15m,2026-05-05 13:00:00+05:30,512.0,567.0,511.2,554.55,13130
15m,2026-05-05 13:15:00+05:30,554.55,566.65,524.0,534.75,4940
15m,2026-05-05 13:30:00+05:30,534.75,545.8,524.8,545.0,2600
15m,2026-05-05 13:45:00+05:30,545.0,550.0,521.15,538.1,6110
15m,2026-05-05 14:00:00+05:30,538.1,538.1,506.05,514.0,3445
15m,2026-05-05 14:15:00+05:30,514.0,545.0,514.0,545.0,7410
15m,2026-05-05 14:30:00+05:30,545.0,545.95,510.8,527.2,7150
15m,2026-05-05 14:45:00+05:30,527.2,530.0,500.95,507.2,7280
15m,2026-05-05 15:00:00+05:30,507.2,536.85,496.3,536.85,10920
15m,2026-05-05 15:15:00+05:30,536.85,549.8,536.85,543.7,12545
15m,2026-05-06 09:15:00+05:30,595.0,715.8,595.0,650.05,46150
15m,2026-05-06 09:30:00+05:30,650.05,665.8,615.55,622.65,14235
15m,2026-05-06 09:45:00+05:30,622.65,649.15,605.0,623.2,11570
15m,2026-05-06 10:00:00+05:30,623.2,625.65,580.0,617.95,18135
15m,2026-05-06 10:15:00+05:30,617.95,639.0,602.55,615.1,7865
15m,2026-05-06 10:30:00+05:30,615.1,626.35,598.0,624.5,12545
15m,2026-05-06 10:45:00+05:30,624.5,624.5,572.35,582.2,10790
15m,2026-05-06 11:00:00+05:30,582.2,585.9,558.0,571.35,10530
15m,2026-05-06 11:15:00+05:30,571.35,592.0,565.2,591.2,8190
15m,2026-05-06 11:30:00+05:30,591.2,600.25,545.6,588.7,17225
15m,2026-05-06 11:45:00+05:30,588.7,600.15,579.0,580.55,9035
15m,2026-05-06 12:00:00+05:30,580.55,586.95,555.0,559.55,8125
15m,2026-05-06 12:15:00+05:30,559.55,559.55,515.35,535.45,18980
15m,2026-05-06 12:30:00+05:30,535.45,537.15,502.0,504.1,34450
15m,2026-05-06 12:45:00+05:30,504.1,514.2,496.75,514.0,27170
15m,2026-05-06 13:00:00+05:30,514.0,535.0,494.85,532.8,13520
15m,2026-05-06 13:15:00+05:30,532.8,579.95,527.95,576.0,46475
15m,2026-05-06 13:30:00+05:30,576.0,609.7,568.45,597.45,25870
15m,2026-05-06 13:45:00+05:30,595.6,613.4,592.2,602.7,18460
15m,2026-05-06 14:00:00+05:30,602.7,633.15,595.0,633.0,17290
15m,2026-05-06 14:15:00+05:30,633.0,847.4,633.0,826.4,34710
15m,2026-05-06 14:30:00+05:30,826.4,850.35,784.6,834.15,13585
15m,2026-05-06 14:45:00+05:30,834.15,856.0,822.45,849.75,10010
15m,2026-05-06 15:00:00+05:30,849.75,858.15,823.85,823.85,4680
15m,2026-05-06 15:15:00+05:30,823.85,847.4,816.8,843.65,6370
15m,2026-05-07 09:15:00+05:30,846.35,848.15,738.0,762.7,7670
15m,2026-05-07 09:30:00+05:30,762.7,835.5,760.0,834.65,2470
15m,2026-05-07 09:45:00+05:30,834.65,834.65,759.45,777.0,4615
15m,2026-05-07 10:00:00+05:30,777.0,806.1,741.05,754.05,3770
15m,2026-05-07 10:15:00+05:30,754.05,794.0,754.05,784.3,2145
15m,2026-05-07 10:30:00+05:30,784.3,807.65,783.35,797.3,1755
15m,2026-05-07 10:45:00+05:30,797.3,807.3,765.5,767.2,2470
15m,2026-05-07 11:00:00+05:30,767.2,767.85,741.3,744.4,780
15m,2026-05-07 11:15:00+05:30,744.4,755.3,717.7,724.45,2340
15m,2026-05-07 11:30:00+05:30,724.45,761.0,716.2,716.2,3055
15m,2026-05-07 11:45:00+05:30,716.2,769.35,712.6,767.85,3055
15m,2026-05-07 12:00:00+05:30,767.85,788.6,759.4,788.2,1820
15m,2026-05-07 12:15:00+05:30,788.2,808.0,781.2,783.7,19435
15m,2026-05-07 12:30:00+05:30,783.7,910.0,760.2,897.15,60060
15m,2026-05-07 12:45:00+05:30,897.15,902.9,808.8,820.1,3185
15m,2026-05-07 13:00:00+05:30,820.1,846.5,810.0,818.0,44720
15m,2026-05-07 13:15:00+05:30,818.0,820.75,750.0,782.65,1755
15m,2026-05-07 13:30:00+05:30,782.65,782.65,761.0,780.0,390
15m,2026-05-07 13:45:00+05:30,780.0,796.0,774.2,775.0,1105
15m,2026-05-07 14:00:00+05:30,775.0,791.0,768.4,791.0,845
15m,2026-05-07 14:15:00+05:30,791.0,806.4,767.45,806.4,1365
15m,2026-05-07 14:30:00+05:30,806.4,806.4,765.35,765.35,1430
15m,2026-05-07 14:45:00+05:30,765.35,777.05,755.05,768.1,2600
15m,2026-05-07 15:00:00+05:30,779.3,789.4,729.0,756.4,9295
15m,2026-05-07 15:15:00+05:30,756.4,798.2,754.0,789.95,6890
15m,2026-05-08 09:15:00+05:30,602.0,674.9,591.6,661.0,23335
15m,2026-05-08 09:30:00+05:30,661.0,661.0,599.35,599.35,14105
15m,2026-05-08 09:45:00+05:30,599.35,635.05,585.45,632.6,20995
15m,2026-05-08 10:00:00+05:30,632.6,649.4,602.75,648.0,9685
15m,2026-05-08 10:15:00+05:30,648.0,676.35,610.05,664.8,20215
15m,2026-05-08 10:30:00+05:30,664.8,673.05,660.5,666.45,1690
15m,2026-05-08 10:45:00+05:30,666.45,674.0,630.7,630.7,8580
15m,2026-05-08 11:00:00+05:30,630.7,665.0,630.0,665.0,6890
15m,2026-05-08 11:15:00+05:30,665.0,674.5,623.0,629.2,8125
15m,2026-05-08 11:30:00+05:30,629.2,642.15,612.95,641.85,2470
15m,2026-05-08 11:45:00+05:30,641.85,641.85,619.95,639.9,2145
15m,2026-05-08 12:00:00+05:30,639.9,641.9,608.0,619.35,4615
15m,2026-05-08 12:15:00+05:30,619.35,632.05,604.9,627.9,3055
15m,2026-05-08 12:30:00+05:30,627.9,627.9,587.0,587.0,3835
15m,2026-05-08 12:45:00+05:30,587.0,600.3,578.35,594.95,7410
15m,2026-05-08 13:00:00+05:30,594.95,606.85,588.35,595.0,3900
15m,2026-05-08 13:15:00+05:30,595.0,637.15,592.0,637.15,7280
15m,2026-05-08 13:30:00+05:30,637.15,643.4,600.15,604.0,4550
15m,2026-05-08 13:45:00+05:30,604.0,611.5,560.7,570.0,7930
15m,2026-05-08 14:00:00+05:30,570.0,604.8,554.3,586.4,14820
15m,2026-05-08 14:15:00+05:30,586.4,595.45,575.0,595.0,12545
15m,2026-05-08 14:30:00+05:30,595.0,676.0,595.0,670.5,19240
15m,2026-05-08 14:45:00+05:30,670.5,680.95,643.6,643.6,6630
15m,2026-05-08 15:00:00+05:30,643.6,643.6,611.05,638.85,6825
15m,2026-05-08 15:15:00+05:30,638.85,656.4,618.75,620.1,15145
15m,2026-05-11 09:15:00+05:30,415.0,415.0,342.75,378.1,394745
15m,2026-05-11 09:30:00+05:30,378.1,383.0,317.75,319.85,382265
15m,2026-05-11 09:45:00+05:30,319.85,338.8,314.55,318.5,418990
15m,2026-05-11 10:00:00+05:30,318.5,339.7,318.15,330.05,235690
15m,2026-05-11 10:15:00+05:30,330.05,331.0,292.0,317.3,386555
15m,2026-05-11 10:30:00+05:30,317.3,322.95,299.65,308.15,214305
15m,2026-05-11 10:45:00+05:30,308.15,338.2,299.8,328.2,311480
15m,2026-05-11 11:00:00+05:30,328.2,365.0,320.4,356.2,348790
15m,2026-05-11 11:15:00+05:30,356.2,380.05,347.95,371.25,312390
15m,2026-05-11 11:30:00+05:30,371.25,389.95,350.5,387.8,164840
15m,2026-05-11 11:45:00+05:30,388.6,389.0,356.0,369.3,136955
15m,2026-05-11 12:00:00+05:30,369.3,378.75,353.9,373.9,135850
15m,2026-05-11 12:15:00+05:30,373.9,383.5,357.5,364.3,82615
15m,2026-05-11 12:30:00+05:30,362.55,396.6,331.95,388.35,314210
15m,2026-05-11 12:45:00+05:30,388.35,390.35,367.55,370.05,251875
15m,2026-05-11 13:00:00+05:30,370.05,382.9,333.6,381.55,527215
15m,2026-05-11 13:15:00+05:30,381.55,386.0,368.5,384.0,105300
15m,2026-05-11 13:30:00+05:30,384.0,428.0,374.85,398.1,199030
15m,2026-05-11 13:45:00+05:30,398.1,434.75,395.05,395.05,146250
15m,2026-05-11 14:00:00+05:30,395.05,404.95,375.0,382.0,110890
15m,2026-05-11 14:15:00+05:30,382.0,385.0,349.35,357.05,137865
15m,2026-05-11 14:30:00+05:30,357.05,376.25,336.2,341.4,177060
15m,2026-05-11 14:45:00+05:30,341.4,349.8,306.0,310.0,368875
15m,2026-05-11 15:00:00+05:30,309.9,312.05,266.4,274.95,766610
15m,2026-05-11 15:15:00+05:30,274.95,287.4,262.75,267.7,590590
15m,2026-05-12 09:15:00+05:30,196.0,196.0,90.05,91.0,15858440
15m,2026-05-12 09:30:00+05:30,91.0,101.65,79.0,91.05,36030670
15m,2026-05-12 09:45:00+05:30,91.05,98.5,78.05,81.1,23882820
15m,2026-05-12 10:00:00+05:30,81.1,92.85,70.0,90.65,32972030
15m,2026-05-12 10:15:00+05:30,90.65,108.25,61.2,67.95,44459285
15m,2026-05-12 10:30:00+05:30,67.95,81.15,56.1,74.0,42796260
15m,2026-05-12 10:45:00+05:30,74.0,75.5,58.9,67.3,33300215
15m,2026-05-12 11:00:00+05:30,67.3,68.5,47.7,53.5,42842800
15m,2026-05-12 11:15:00+05:30,53.5,65.6,51.8,51.8,39574015
15m,2026-05-12 11:30:00+05:30,51.8,63.55,48.0,61.0,43591405
15m,2026-05-12 11:45:00+05:30,61.0,64.8,50.0,54.3,39062465
15m,2026-05-12 12:00:00+05:30,54.3,55.2,36.35,39.4,59485660
15m,2026-05-12 12:15:00+05:30,39.4,46.75,37.7,38.45,40448590
15m,2026-05-12 12:30:00+05:30,38.45,38.75,22.2,24.35,71875180
15m,2026-05-12 12:45:00+05:30,24.35,28.25,17.65,21.0,58512090
15m,2026-05-12 13:00:00+05:30,21.0,23.35,13.65,20.75,61968725
15m,2026-05-12 13:15:00+05:30,20.75,29.8,16.5,18.3,86809515
15m,2026-05-12 13:30:00+05:30,18.3,22.15,7.75,8.7,97346405
15m,2026-05-12 13:45:00+05:30,8.55,9.7,4.25,4.3,92144585
15m,2026-05-12 14:00:00+05:30,4.3,4.35,1.9,2.2,98701915
15m,2026-05-12 14:15:00+05:30,2.2,3.3,1.5,1.65,86350875
15m,2026-05-12 14:30:00+05:30,1.65,1.7,0.75,1.0,93326415
15m,2026-05-12 14:45:00+05:30,1.0,2.0,0.65,0.95,110468930
15m,2026-05-12 15:00:00+05:30,0.95,1.3,0.05,0.15,61573005
15m,2026-05-12 15:15:00+05:30,0.15,0.15,0.05,0.05,12700415
1h,2026-04-15 11:15:00+05:30,930.0,930.0,930.0,930.0,0
1h,2026-04-15 12:15:00+05:30,930.0,930.0,930.0,930.0,0
1h,2026-04-15 13:15:00+05:30,930.0,930.95,930.0,930.95,65
1h,2026-04-15 14:15:00+05:30,930.95,944.0,929.75,929.75,1365
1h,2026-04-15 15:15:00+05:30,929.75,937.3,929.75,937.3,130
1h,2026-04-21 09:15:00+05:30,1057.45,1068.65,1057.45,1068.65,65
1h,2026-04-21 10:15:00+05:30,1068.65,1068.65,1068.65,1068.65,0
1h,2026-04-21 11:15:00+05:30,1068.65,1068.65,1068.65,1068.65,0
1h,2026-04-21 12:15:00+05:30,1068.65,1068.65,1068.65,1068.65,0
1h,2026-04-21 13:15:00+05:30,1068.65,1068.65,1068.65,1068.65,0
1h,2026-04-21 14:15:00+05:30,1068.65,1106.4,1068.65,1106.4,65
1h,2026-04-21 15:15:00+05:30,1106.4,1106.4,1106.4,1106.4,0
1h,2026-04-23 09:15:00+05:30,846.45,854.65,828.2,828.2,130
1h,2026-04-23 10:15:00+05:30,828.2,835.0,828.2,835.0,130
1h,2026-04-23 11:15:00+05:30,835.0,835.0,815.0,815.0,130
1h,2026-04-23 12:15:00+05:30,815.0,815.0,815.0,815.0,0
1h,2026-04-23 13:15:00+05:30,815.0,815.0,815.0,815.0,0
1h,2026-04-23 14:15:00+05:30,815.0,815.0,815.0,815.0,0
1h,2026-04-23 15:15:00+05:30,815.0,815.0,815.0,815.0,0
1h,2026-04-24 09:15:00+05:30,720.0,720.0,706.0,706.0,1625
1h,2026-04-24 10:15:00+05:30,706.0,706.0,644.1,647.15,715
1h,2026-04-24 11:15:00+05:30,647.15,648.0,642.0,642.0,130
1h,2026-04-24 12:15:00+05:30,642.0,642.0,631.55,636.0,780
1h,2026-04-24 13:15:00+05:30,636.0,636.0,595.0,603.2,1170
1h,2026-04-24 14:15:00+05:30,603.2,654.0,603.2,645.95,260
1h,2026-04-24 15:15:00+05:30,645.95,656.0,645.95,656.0,65
1h,2026-04-27 09:15:00+05:30,679.95,741.2,665.0,741.2,910
1h,2026-04-27 10:15:00+05:30,741.2,741.2,685.0,710.0,260
1h,2026-04-27 11:15:00+05:30,710.0,710.0,644.0,677.0,390
1h,2026-04-27 12:15:00+05:30,677.0,705.45,677.0,705.45,325
1h,2026-04-27 13:15:00+05:30,705.45,723.8,705.45,723.8,65
1h,2026-04-27 14:15:00+05:30,723.8,723.8,723.8,723.8,0
1h,2026-04-27 15:15:00+05:30,723.8,723.8,723.8,723.8,0
1h,2026-04-28 09:15:00+05:30,670.0,709.9,670.0,709.0,2015
1h,2026-04-28 10:15:00+05:30,709.0,725.25,709.0,725.25,65
1h,2026-04-28 11:15:00+05:30,725.25,725.25,627.35,631.4,195
1h,2026-04-28 12:15:00+05:30,631.4,631.4,592.0,615.0,1885
1h,2026-04-28 13:15:00+05:30,615.0,629.7,590.05,596.4,650
1h,2026-04-28 14:15:00+05:30,596.4,627.35,576.8,576.85,2795
1h,2026-04-28 15:15:00+05:30,576.85,591.0,576.1,589.0,1300
1h,2026-04-29 09:15:00+05:30,644.0,792.4,634.85,792.4,6500
1h,2026-04-29 10:15:00+05:30,792.4,831.5,788.7,820.3,910
1h,2026-04-29 11:15:00+05:30,820.3,826.95,820.3,826.95,130
1h,2026-04-29 12:15:00+05:30,826.95,860.8,826.95,860.8,65
1h,2026-04-29 13:15:00+05:30,860.8,860.8,800.0,800.0,845
1h,2026-04-29 14:15:00+05:30,800.0,800.0,715.0,715.0,1040
1h,2026-04-29 15:15:00+05:30,715.0,715.0,711.95,711.95,195
1h,2026-04-30 09:15:00+05:30,554.6,554.6,463.05,464.25,20020
1h,2026-04-30 10:15:00+05:30,464.25,473.0,446.7,451.0,17485
1h,2026-04-30 11:15:00+05:30,451.0,500.0,448.7,500.0,21450
1h,2026-04-30 12:15:00+05:30,500.0,543.85,497.9,543.0,27495
1h,2026-04-30 13:15:00+05:30,543.0,615.0,527.35,589.25,11310
1h,2026-04-30 14:15:00+05:30,589.25,633.35,566.45,580.95,7540
1h,2026-04-30 15:15:00+05:30,580.95,618.35,580.95,609.75,2015
1h,2026-05-04 09:15:00+05:30,754.7,793.0,697.0,697.0,14495
1h,2026-05-04 10:15:00+05:30,697.0,750.0,673.0,730.0,7410
1h,2026-05-04 11:15:00+05:30,730.0,750.0,660.0,660.0,4355
1h,2026-05-04 12:15:00+05:30,660.0,660.0,615.15,639.3,6695
1h,2026-05-04 13:15:00+05:30,639.3,639.3,553.05,630.35,14170
1h,2026-05-04 14:15:00+05:30,630.35,665.0,611.0,652.0,17550
1h,2026-05-04 15:15:00+05:30,652.0,660.0,630.6,630.8,7800
1h,2026-05-05 09:15:00+05:30,498.45,565.0,479.1,493.0,30160
1h,2026-05-05 10:15:00+05:30,493.0,499.0,447.15,462.95,25350
1h,2026-05-05 11:15:00+05:30,462.95,475.0,415.85,462.0,29900
1h,2026-05-05 12:15:00+05:30,462.0,567.0,455.35,554.55,33800
1h,2026-05-05 13:15:00+05:30,554.55,566.65,506.05,514.0,17095
1h,2026-05-05 14:15:00+05:30,514.0,545.95,496.3,536.85,32760
1h,2026-05-05 15:15:00+05:30,536.85,549.8,536.85,543.7,12545
1h,2026-05-06 09:15:00+05:30,595.0,715.8,580.0,617.95,90090
1h,2026-05-06 10:15:00+05:30,617.95,639.0,558.0,571.35,41730
1h,2026-05-06 11:15:00+05:30,571.35,600.25,545.6,559.55,42575
1h,2026-05-06 12:15:00+05:30,559.55,559.55,494.85,532.8,94120
1h,2026-05-06 13:15:00+05:30,532.8,633.15,527.95,633.0,108095
1h,2026-05-06 14:15:00+05:30,633.0,858.15,633.0,823.85,62985
1h,2026-05-06 15:15:00+05:30,823.85,847.4,816.8,843.65,6370
1h,2026-05-07 09:15:00+05:30,846.35,848.15,738.0,754.05,18525
1h,2026-05-07 10:15:00+05:30,754.05,807.65,741.3,744.4,7150
1h,2026-05-07 11:15:00+05:30,744.4,788.6,712.6,788.2,10270
1h,2026-05-07 12:15:00+05:30,788.2,910.0,760.2,818.0,127400
1h,2026-05-07 13:15:00+05:30,818.0,820.75,750.0,791.0,4095
1h,2026-05-07 14:15:00+05:30,791.0,806.4,729.0,756.4,14690
1h,2026-05-07 15:15:00+05:30,756.4,798.2,754.0,789.95,6890
1h,2026-05-08 09:15:00+05:30,602.0,674.9,585.45,648.0,68120
1h,2026-05-08 10:15:00+05:30,648.0,676.35,610.05,665.0,37375
1h,2026-05-08 11:15:00+05:30,665.0,674.5,608.0,619.35,17355
1h,2026-05-08 12:15:00+05:30,619.35,632.05,578.35,595.0,18200
1h,2026-05-08 13:15:00+05:30,595.0,643.4,554.3,586.4,34580
1h,2026-05-08 14:15:00+05:30,586.4,680.95,575.0,638.85,45240
1h,2026-05-08 15:15:00+05:30,638.85,656.4,618.75,620.1,15145
1h,2026-05-11 09:15:00+05:30,415.0,415.0,314.55,330.05,1431690
1h,2026-05-11 10:15:00+05:30,330.05,365.0,292.0,356.2,1261130
1h,2026-05-11 11:15:00+05:30,356.2,389.95,347.95,373.9,750035
1h,2026-05-11 12:15:00+05:30,373.9,396.6,331.95,381.55,1175915
1h,2026-05-11 13:15:00+05:30,381.55,434.75,368.5,382.0,561470
1h,2026-05-11 14:15:00+05:30,382.0,385.0,266.4,274.95,1450410
1h,2026-05-11 15:15:00+05:30,274.95,287.4,262.75,267.7,590590
1h,2026-05-12 09:15:00+05:30,196.0,196.0,70.0,90.65,108743960
1h,2026-05-12 10:15:00+05:30,90.65,108.25,47.7,53.5,163398560
1h,2026-05-12 11:15:00+05:30,53.5,65.6,36.35,39.4,181713545
1h,2026-05-12 12:15:00+05:30,39.4,46.75,13.65,20.75,232804585
1h,2026-05-12 13:15:00+05:30,20.75,29.8,1.9,2.2,375002420
1h,2026-05-12 14:15:00+05:30,2.2,3.3,0.05,0.15,351719225
1h,2026-05-12 15:15:00+05:30,0.15,0.15,0.05,0.05,12700415
