tf,date,open,high,low,close,volume
5m,2026-05-12 14:00:00+05:30,1.3,1.6,1.3,1.5,22352070
5m,2026-05-12 14:05:00+05:30,1.5,1.55,1.2,1.5,16810950
5m,2026-05-12 14:10:00+05:30,1.55,1.65,1.3,1.4,13254150
5m,2026-05-12 14:15:00+05:30,1.4,1.6,1.35,1.4,12517830
5m,2026-05-12 14:20:00+05:30,1.35,1.45,1.05,1.1,15284750
5m,2026-05-12 14:25:00+05:30,1.1,1.15,0.7,0.8,9718995
5m,2026-05-12 14:30:00+05:30,0.75,0.8,0.6,0.65,5493865
5m,2026-05-12 14:35:00+05:30,0.6,0.7,0.5,0.6,10257845
5m,2026-05-12 14:40:00+05:30,0.65,0.65,0.5,0.55,7253090
5m,2026-05-12 14:45:00+05:30,0.6,0.95,0.55,0.7,10983245
5m,2026-05-12 14:50:00+05:30,0.7,0.75,0.5,0.6,7414810
5m,2026-05-12 14:55:00+05:30,0.55,0.75,0.55,0.75,13250510
5m,2026-05-12 15:00:00+05:30,0.75,1.15,0.2,0.25,13905580
5m,2026-05-12 15:05:00+05:30,0.25,0.25,0.1,0.1,5416255
5m,2026-05-12 15:10:00+05:30,0.15,0.15,0.05,0.05,4528875
5m,2026-05-12 15:15:00+05:30,0.1,0.1,0.05,0.05,3010540
5m,2026-05-12 15:20:00+05:30,0.1,0.1,0.05,0.1,2783755
5m,2026-05-12 15:25:00+05:30,0.1,0.1,0.05,0.05,3016910
15m,2026-05-04 09:15:00+05:30,542.0,673.65,542.0,648.55,15340
15m,2026-05-04 09:30:00+05:30,648.55,700.0,626.85,696.3,6370
15m,2026-05-04 09:45:00+05:30,696.3,707.65,653.95,671.05,2600
15m,2026-05-04 10:00:00+05:30,671.05,685.6,613.4,613.4,2340
15m,2026-05-04 10:15:00+05:30,610.1,633.9,594.0,633.9,7475
15m,2026-05-04 10:30:00+05:30,633.9,653.8,607.05,644.7,2860
15m,2026-05-04 10:45:00+05:30,644.7,664.95,620.0,620.0,975
15m,2026-05-04 11:00:00+05:30,620.0,656.5,614.35,656.5,1495
15m,2026-05-04 11:15:00+05:30,656.5,667.3,656.5,660.0,1885
15m,2026-05-04 11:30:00+05:30,660.0,666.0,649.95,664.0,780
15m,2026-05-04 11:45:00+05:30,664.0,664.9,643.4,645.0,910
15m,2026-05-04 12:00:00+05:30,645.0,656.7,564.0,564.0,2990
15m,2026-05-04 12:15:00+05:30,564.0,595.0,557.95,575.0,7800
15m,2026-05-04 12:30:00+05:30,575.0,580.05,552.3,556.0,5070
15m,2026-05-04 12:45:00+05:30,556.0,566.0,543.0,555.1,6110
15m,2026-05-04 13:00:00+05:30,555.1,569.15,549.0,557.0,11180
15m,2026-05-04 13:15:00+05:30,557.0,561.7,498.7,500.0,3770
15m,2026-05-04 13:30:00+05:30,500.0,547.2,480.0,543.0,25415
15m,2026-05-04 13:45:00+05:30,543.0,560.0,508.4,523.35,2795
15m,2026-05-04 14:00:00+05:30,523.35,557.1,520.0,557.1,2795
15m,2026-05-04 14:15:00+05:30,557.1,587.5,556.05,565.1,4095
15m,2026-05-04 14:30:00+05:30,565.1,575.7,537.0,554.9,3575
15m,2026-05-04 14:45:00+05:30,554.9,570.0,531.0,545.0,2535
15m,2026-05-04 15:00:00+05:30,545.0,576.7,535.0,571.9,18525
15m,2026-05-04 15:15:00+05:30,571.9,581.0,553.4,560.45,7345
15m,2026-05-05 09:15:00+05:30,431.95,486.55,407.4,434.0,52585
15m,2026-05-05 09:30:00+05:30,434.0,485.0,429.7,450.0,27950
15m,2026-05-05 09:45:00+05:30,450.0,474.0,437.45,461.95,8385
15m,2026-05-05 10:00:00+05:30,461.95,469.0,416.15,419.6,30160
15m,2026-05-05 10:15:00+05:30,419.6,428.7,393.3,398.55,34060
15m,2026-05-05 10:30:00+05:30,398.55,405.75,384.5,390.7,21580
15m,2026-05-05 10:45:00+05:30,390.7,398.3,377.0,383.0,19890
15m,2026-05-05 11:00:00+05:30,383.0,397.0,377.7,391.85,41145
15m,2026-05-05 11:15:00+05:30,391.85,400.25,378.05,383.6,18135
15m,2026-05-05 11:30:00+05:30,383.6,400.6,368.75,369.9,69680
15m,2026-05-05 11:45:00+05:30,369.9,372.7,345.0,351.75,33605
15m,2026-05-05 12:00:00+05:30,351.75,391.0,351.75,387.45,35880
15m,2026-05-05 12:15:00+05:30,387.45,410.0,383.0,386.15,60515
15m,2026-05-05 12:30:00+05:30,386.15,405.9,379.9,394.75,35360
15m,2026-05-05 12:45:00+05:30,394.75,434.45,393.0,434.0,68640
15m,2026-05-05 13:00:00+05:30,434.0,490.0,433.9,475.85,75075
15m,2026-05-05 13:15:00+05:30,475.85,490.2,449.0,454.2,19890
15m,2026-05-05 13:30:00+05:30,454.2,468.0,443.0,465.45,13845
15m,2026-05-05 13:45:00+05:30,465.45,472.35,442.55,451.5,7605
15m,2026-05-05 14:00:00+05:30,451.5,458.5,431.05,440.1,7475
15m,2026-05-05 14:15:00+05:30,440.1,467.1,440.1,467.1,17420
15m,2026-05-05 14:30:00+05:30,467.1,467.1,435.7,449.9,17940
15m,2026-05-05 14:45:00+05:30,449.9,452.1,423.0,433.3,25285
15m,2026-05-05 15:00:00+05:30,433.3,458.0,422.1,458.0,40560
15m,2026-05-05 15:15:00+05:30,458.0,470.95,458.0,464.2,50245
15m,2026-05-06 09:15:00+05:30,550.0,623.9,550.0,562.75,70070
15m,2026-05-06 09:30:00+05:30,562.75,576.65,529.65,540.1,40820
15m,2026-05-06 09:45:00+05:30,540.1,562.1,517.6,536.2,32825
15m,2026-05-06 10:00:00+05:30,536.2,538.8,495.75,532.75,75855
15m,2026-05-06 10:15:00+05:30,532.75,551.0,519.35,531.3,47320
15m,2026-05-06 10:30:00+05:30,531.3,542.7,510.35,536.75,30745
15m,2026-05-06 10:45:00+05:30,536.75,536.75,486.05,496.55,67665
15m,2026-05-06 11:00:00+05:30,496.55,500.15,472.5,486.8,35230
15m,2026-05-06 11:15:00+05:30,486.8,506.7,482.9,506.7,26000
15m,2026-05-06 11:30:00+05:30,506.7,514.0,463.7,500.2,83590
15m,2026-05-06 11:45:00+05:30,500.2,512.0,490.5,496.65,20605
15m,2026-05-06 12:00:00+05:30,496.65,500.85,470.0,474.15,39845
15m,2026-05-06 12:15:00+05:30,474.15,474.15,435.65,456.0,96590
15m,2026-05-06 12:30:00+05:30,456.0,456.2,422.8,425.65,37115
15m,2026-05-06 12:45:00+05:30,425.65,435.45,418.55,432.6,82095
15m,2026-05-06 13:00:00+05:30,432.6,454.0,417.0,449.9,62335
15m,2026-05-06 13:15:00+05:30,449.9,495.35,448.0,491.6,121355
15m,2026-05-06 13:30:00+05:30,491.6,522.75,485.8,510.8,46280
15m,2026-05-06 13:45:00+05:30,509.9,527.5,503.45,516.95,35685
15m,2026-05-06 14:00:00+05:30,516.95,544.0,509.9,543.25,32760
15m,2026-05-06 14:15:00+05:30,543.25,753.25,543.25,735.0,113685
15m,2026-05-06 14:30:00+05:30,735.0,756.1,692.0,734.4,80405
15m,2026-05-06 14:45:00+05:30,734.4,764.9,722.7,752.75,20215
15m,2026-05-06 15:00:00+05:30,752.75,770.45,725.75,729.85,21580
15m,2026-05-06 15:15:00+05:30,731.55,753.6,724.0,749.95,26195
15m,2026-05-07 09:15:00+05:30,716.0,716.0,647.6,676.65,8385
15m,2026-05-07 09:30:00+05:30,676.65,741.0,665.0,736.75,6435
15m,2026-05-07 09:45:00+05:30,736.75,736.75,662.55,675.45,7085
15m,2026-05-07 10:00:00+05:30,675.45,709.45,647.9,659.05,5590
15m,2026-05-07 10:15:00+05:30,659.05,700.0,659.05,690.75,4290
15m,2026-05-07 10:30:00+05:30,690.75,712.2,687.3,692.85,3965
15m,2026-05-07 10:45:00+05:30,692.85,707.75,664.2,672.0,2535
15m,2026-05-07 11:00:00+05:30,672.0,675.15,648.75,650.6,3185
15m,2026-05-07 11:15:00+05:30,653.0,667.0,626.4,642.7,6305
15m,2026-05-07 11:30:00+05:30,642.7,680.0,623.0,623.0,5980
15m,2026-05-07 11:45:00+05:30,623.0,676.0,620.0,675.25,5005
15m,2026-05-07 12:00:00+05:30,675.25,701.95,670.0,700.0,3055
15m,2026-05-07 12:15:00+05:30,702.1,715.9,690.0,690.0,5395
15m,2026-05-07 12:30:00+05:30,690.0,823.8,665.35,804.65,18070
15m,2026-05-07 12:45:00+05:30,804.65,812.1,707.15,718.6,11050
15m,2026-05-07 13:00:00+05:30,718.6,753.9,715.0,717.0,2470
15m,2026-05-07 13:15:00+05:30,717.0,733.65,663.0,686.05,4160
15m,2026-05-07 13:30:00+05:30,686.05,698.8,670.0,684.6,1820
15m,2026-05-07 13:45:00+05:30,684.6,700.6,675.3,691.0,1105
15m,2026-05-07 14:00:00+05:30,691.0,702.9,680.5,691.85,2405
15m,2026-05-07 14:15:00+05:30,691.85,711.25,671.8,702.5,1365
15m,2026-05-07 14:30:00+05:30,702.5,713.0,662.8,662.8,3770
15m,2026-05-07 14:45:00+05:30,662.8,690.45,655.0,682.7,7345
15m,2026-05-07 15:00:00+05:30,682.7,692.8,631.25,661.45,7605
15m,2026-05-07 15:15:00+05:30,661.45,703.4,660.0,693.1,11245
15m,2026-05-08 09:15:00+05:30,540.0,582.45,500.0,581.35,63245
15m,2026-05-08 09:30:00+05:30,581.35,581.35,508.05,508.05,49855
15m,2026-05-08 09:45:00+05:30,508.05,541.75,486.2,540.35,53105
15m,2026-05-08 10:00:00+05:30,540.35,560.3,513.0,555.3,21125
15m,2026-05-08 10:15:00+05:30,555.3,582.95,518.05,572.25,32370
15m,2026-05-08 10:30:00+05:30,572.25,581.2,565.1,571.95,27040
15m,2026-05-08 10:45:00+05:30,571.95,583.9,541.1,541.1,58955
15m,2026-05-08 11:00:00+05:30,541.1,576.0,539.1,576.0,28080
15m,2026-05-08 11:15:00+05:30,576.0,583.05,531.4,536.3,49595
15m,2026-05-08 11:30:00+05:30,536.3,550.25,519.2,538.0,20085
15m,2026-05-08 11:45:00+05:30,538.0,549.3,525.45,545.75,12025
15m,2026-05-08 12:00:00+05:30,545.75,549.5,513.0,527.15,33410
15m,2026-05-08 12:15:00+05:30,527.15,539.0,512.0,534.8,19760
15m,2026-05-08 12:30:00+05:30,534.8,534.8,500.0,500.0,23920
15m,2026-05-08 12:45:00+05:30,500.0,512.75,488.65,503.4,30745
15m,2026-05-08 13:00:00+05:30,503.4,516.45,497.0,505.0,10400
15m,2026-05-08 13:15:00+05:30,505.0,547.9,498.75,542.65,17420
15m,2026-05-08 13:30:00+05:30,542.65,550.65,510.1,513.25,19045
15m,2026-05-08 13:45:00+05:30,513.25,518.45,472.1,481.25,38025
15m,2026-05-08 14:00:00+05:30,481.25,514.65,465.1,490.7,70265
15m,2026-05-08 14:15:00+05:30,490.7,505.4,484.0,505.4,37570
15m,2026-05-08 14:30:00+05:30,505.4,584.8,505.4,574.7,102830
15m,2026-05-08 14:45:00+05:30,574.7,588.0,547.2,554.8,135005
15m,2026-05-08 15:00:00+05:30,554.8,554.8,518.25,540.0,32175
15m,2026-05-08 15:15:00+05:30,540.0,565.2,522.9,524.1,29770
15m,2026-05-11 09:15:00+05:30,309.25,316.3,262.8,294.3,1009060
15m,2026-05-11 09:30:00+05:30,294.3,299.05,240.0,242.15,1154660
15m,2026-05-11 09:45:00+05:30,242.15,257.9,236.3,241.1,1146470
15m,2026-05-11 10:00:00+05:30,241.1,258.0,239.8,250.1,725920
15m,2026-05-11 10:15:00+05:30,250.1,251.0,215.0,237.4,1372995
15m,2026-05-11 10:30:00+05:30,237.4,242.65,223.0,229.8,852215
15m,2026-05-11 10:45:00+05:30,229.8,255.6,222.45,247.4,999245
15m,2026-05-11 11:00:00+05:30,247.4,279.85,240.75,270.65,1286935
15m,2026-05-11 11:15:00+05:30,270.65,293.65,264.3,282.2,840385
15m,2026-05-11 11:30:00+05:30,282.2,301.9,266.25,300.4,781300
15m,2026-05-11 11:45:00+05:30,300.4,301.35,270.3,283.5,621465
15m,2026-05-11 12:00:00+05:30,283.5,290.55,268.35,287.4,477555
15m,2026-05-11 12:15:00+05:30,287.4,295.5,271.0,276.8,428675
15m,2026-05-11 12:30:00+05:30,276.8,306.15,248.65,298.75,1111370
15m,2026-05-11 12:45:00+05:30,298.75,301.05,279.05,282.8,493935
15m,2026-05-11 13:00:00+05:30,282.8,294.0,248.9,294.0,920790
15m,2026-05-11 13:15:00+05:30,294.0,296.35,280.0,294.7,421200
15m,2026-05-11 13:30:00+05:30,295.5,334.1,285.5,306.5,826540
15m,2026-05-11 13:45:00+05:30,306.5,342.0,304.7,304.7,543270
15m,2026-05-11 14:00:00+05:30,304.7,314.05,284.2,292.1,505570
15m,2026-05-11 14:15:00+05:30,292.1,295.05,261.6,268.25,682175
15m,2026-05-11 14:30:00+05:30,268.25,284.5,249.3,253.85,715650
15m,2026-05-11 14:45:00+05:30,253.85,262.35,223.75,225.7,1377025
15m,2026-05-11 15:00:00+05:30,225.7,229.8,185.0,195.9,2685930
15m,2026-05-11 15:15:00+05:30,196.15,206.6,180.0,186.9,1743235
15m,2026-05-12 09:15:00+05:30,125.0,125.0,42.7,43.1,74928815
15m,2026-05-12 09:30:00+05:30,43.1,48.2,36.2,41.6,61603945
15m,2026-05-12 09:45:00+05:30,41.6,46.1,33.45,35.0,42701815
15m,2026-05-12 10:00:00+05:30,35.0,41.45,29.2,40.25,45978270
15m,2026-05-12 10:15:00+05:30,40.25,49.65,23.0,25.95,83319925
15m,2026-05-12 10:30:00+05:30,25.95,33.2,21.2,29.2,47061495
15m,2026-05-12 10:45:00+05:30,29.2,29.85,22.05,26.0,36599680
15m,2026-05-12 11:00:00+05:30,26.0,26.6,17.55,19.7,41963480
15m,2026-05-12 11:15:00+05:30,19.7,24.85,19.25,19.35,35564490
15m,2026-05-12 11:30:00+05:30,19.35,24.25,17.65,22.9,38004265
15m,2026-05-12 11:45:00+05:30,22.9,24.8,17.8,19.65,34584030
15m,2026-05-12 12:00:00+05:30,19.65,20.15,13.25,14.2,50194040
15m,2026-05-12 12:15:00+05:30,14.25,16.95,13.2,13.7,31852145
15m,2026-05-12 12:30:00+05:30,13.7,13.85,8.4,8.45,59035015
15m,2026-05-12 12:45:00+05:30,8.45,9.7,5.5,6.25,41256280
15m,2026-05-12 13:00:00+05:30,6.25,6.9,4.05,5.7,40440270
15m,2026-05-12 13:15:00+05:30,5.7,8.4,4.25,4.7,55429465
15m,2026-05-12 13:30:00+05:30,4.7,6.05,2.1,2.3,66883180
15m,2026-05-12 13:45:00+05:30,2.3,2.35,1.25,1.4,56183660
15m,2026-05-12 14:00:00+05:30,1.3,1.65,1.2,1.4,52417170
15m,2026-05-12 14:15:00+05:30,1.4,1.6,0.7,0.8,37521575
15m,2026-05-12 14:30:00+05:30,0.75,0.8,0.5,0.55,23004800
15m,2026-05-12 14:45:00+05:30,0.6,0.95,0.5,0.75,31648565
15m,2026-05-12 15:00:00+05:30,0.75,1.15,0.05,0.05,23850710
15m,2026-05-12 15:15:00+05:30,0.1,0.1,0.05,0.05,8811205
1h,2026-04-22 09:15:00+05:30,980.0,996.85,903.55,903.55,4160
1h,2026-04-22 10:15:00+05:30,903.55,903.55,903.55,903.55,0
1h,2026-04-22 11:15:00+05:30,903.55,942.65,903.55,942.65,65
1h,2026-04-22 12:15:00+05:30,942.65,947.0,925.0,935.0,1755
1h,2026-04-22 13:15:00+05:30,935.0,937.95,935.0,937.95,65
1h,2026-04-22 14:15:00+05:30,937.95,937.95,937.95,937.95,0
1h,2026-04-22 15:15:00+05:30,937.95,937.95,937.95,937.95,0
1h,2026-04-23 09:15:00+05:30,728.05,763.3,728.05,761.95,260
1h,2026-04-23 10:15:00+05:30,761.95,761.95,750.0,750.0,260
1h,2026-04-23 11:15:00+05:30,750.0,758.0,742.05,758.0,1950
1h,2026-04-23 12:15:00+05:30,758.0,759.95,741.0,741.0,195
1h,2026-04-23 13:15:00+05:30,741.0,741.0,741.0,741.0,0
1h,2026-04-23 14:15:00+05:30,741.0,741.0,741.0,741.0,0
1h,2026-04-23 15:15:00+05:30,741.0,741.0,741.0,741.0,0
1h,2026-04-24 09:15:00+05:30,721.95,722.0,612.0,628.0,4940
1h,2026-04-24 10:15:00+05:30,628.0,628.0,578.0,578.0,390
1h,2026-04-24 11:15:00+05:30,578.0,596.0,570.0,584.8,845
1h,2026-04-24 12:15:00+05:30,584.8,584.8,540.0,540.0,1625
1h,2026-04-24 13:15:00+05:30,540.0,552.0,526.0,542.0,5590
1h,2026-04-24 14:15:00+05:30,542.0,600.0,542.0,567.0,1300
1h,2026-04-24 15:15:00+05:30,567.0,593.6,567.0,584.5,2665
1h,2026-04-27 09:15:00+05:30,650.0,658.1,604.1,647.9,4810
1h,2026-04-27 10:15:00+05:30,647.9,647.9,608.0,618.9,520
1h,2026-04-27 11:15:00+05:30,618.9,635.95,577.8,606.0,2340
1h,2026-04-27 12:15:00+05:30,606.0,642.8,606.0,642.8,845
1h,2026-04-27 13:15:00+05:30,642.8,657.0,636.0,650.0,12545
1h,2026-04-27 14:15:00+05:30,650.0,654.0,625.0,650.5,11375
1h,2026-04-27 15:15:00+05:30,648.0,650.5,639.0,644.05,1560
1h,2026-04-28 09:15:00+05:30,580.05,658.05,580.05,639.0,7020
1h,2026-04-28 10:15:00+05:30,639.0,645.0,629.95,645.0,2145
1h,2026-04-28 11:15:00+05:30,645.0,645.0,550.0,556.05,1300
1h,2026-04-28 12:15:00+05:30,556.05,556.05,520.1,540.0,2665
1h,2026-04-28 13:15:00+05:30,540.0,560.0,507.0,520.55,845
1h,2026-04-28 14:15:00+05:30,520.55,555.95,506.6,509.75,4030
1h,2026-04-28 15:15:00+05:30,509.75,523.0,508.0,518.95,5135
1h,2026-04-29 09:15:00+05:30,565.05,707.0,549.0,704.9,42510
1h,2026-04-29 10:15:00+05:30,704.9,753.55,704.9,733.65,6045
1h,2026-04-29 11:15:00+05:30,733.65,758.3,733.3,733.3,910
1h,2026-04-29 12:15:00+05:30,733.3,785.0,733.3,775.0,975
1h,2026-04-29 13:15:00+05:30,775.0,775.0,654.0,670.35,1690
1h,2026-04-29 14:15:00+05:30,670.35,675.25,632.05,632.05,1365
1h,2026-04-29 15:15:00+05:30,632.05,634.8,609.5,612.6,1820
1h,2026-04-30 09:15:00+05:30,483.8,483.8,399.8,400.05,68120
1h,2026-04-30 10:15:00+05:30,400.05,411.0,387.0,390.55,78975
1h,2026-04-30 11:15:00+05:30,390.55,440.25,388.0,440.0,52455
1h,2026-04-30 12:15:00+05:30,440.0,475.0,430.85,475.0,47385
1h,2026-04-30 13:15:00+05:30,475.0,543.6,460.05,520.2,26715
1h,2026-04-30 14:15:00+05:30,520.2,562.95,495.1,518.8,30875
1h,2026-04-30 15:15:00+05:30,518.8,546.35,514.0,542.55,4745
1h,2026-05-04 09:15:00+05:30,542.0,707.65,542.0,613.4,26650
1h,2026-05-04 10:15:00+05:30,610.1,664.95,594.0,656.5,12805
1h,2026-05-04 11:15:00+05:30,656.5,667.3,564.0,564.0,6565
1h,2026-05-04 12:15:00+05:30,564.0,595.0,543.0,557.0,30160
1h,2026-05-04 13:15:00+05:30,557.0,561.7,480.0,557.1,34775
1h,2026-05-04 14:15:00+05:30,557.1,587.5,531.0,571.9,28730
1h,2026-05-04 15:15:00+05:30,571.9,581.0,553.4,560.45,7345
1h,2026-05-05 09:15:00+05:30,431.95,486.55,407.4,419.6,119080
1h,2026-05-05 10:15:00+05:30,419.6,428.7,377.0,391.85,116675
1h,2026-05-05 11:15:00+05:30,391.85,400.6,345.0,387.45,157300
1h,2026-05-05 12:15:00+05:30,387.45,490.0,379.9,475.85,239590
1h,2026-05-05 13:15:00+05:30,475.85,490.2,431.05,440.1,48815
1h,2026-05-05 14:15:00+05:30,440.1,467.1,422.1,458.0,101205
1h,2026-05-05 15:15:00+05:30,458.0,470.95,458.0,464.2,50245
1h,2026-05-06 09:15:00+05:30,550.0,623.9,495.75,532.75,219570
1h,2026-05-06 10:15:00+05:30,532.75,551.0,472.5,486.8,180960
1h,2026-05-06 11:15:00+05:30,486.8,514.0,463.7,474.15,170040
1h,2026-05-06 12:15:00+05:30,474.15,474.15,417.0,449.9,278135
1h,2026-05-06 13:15:00+05:30,449.9,544.0,448.0,543.25,236080
1h,2026-05-06 14:15:00+05:30,543.25,770.45,543.25,729.85,235885
1h,2026-05-06 15:15:00+05:30,731.55,753.6,724.0,749.95,26195
1h,2026-05-07 09:15:00+05:30,716.0,741.0,647.6,659.05,27495
1h,2026-05-07 10:15:00+05:30,659.05,712.2,648.75,650.6,13975
1h,2026-05-07 11:15:00+05:30,653.0,701.95,620.0,700.0,20345
1h,2026-05-07 12:15:00+05:30,702.1,823.8,665.35,717.0,36985
1h,2026-05-07 13:15:00+05:30,717.0,733.65,663.0,691.85,9490
1h,2026-05-07 14:15:00+05:30,691.85,713.0,631.25,661.45,20085
1h,2026-05-07 15:15:00+05:30,661.45,703.4,660.0,693.1,11245
1h,2026-05-08 09:15:00+05:30,540.0,582.45,486.2,555.3,187330
1h,2026-05-08 10:15:00+05:30,555.3,583.9,518.05,576.0,146445
1h,2026-05-08 11:15:00+05:30,576.0,583.05,513.0,527.15,115115
1h,2026-05-08 12:15:00+05:30,527.15,539.0,488.65,505.0,84825
1h,2026-05-08 13:15:00+05:30,505.0,550.65,465.1,490.7,144755
1h,2026-05-08 14:15:00+05:30,490.7,588.0,484.0,540.0,307580
1h,2026-05-08 15:15:00+05:30,540.0,565.2,522.9,524.1,29770
1h,2026-05-11 09:15:00+05:30,309.25,316.3,236.3,250.1,4036110
1h,2026-05-11 10:15:00+05:30,250.1,279.85,215.0,270.65,4511390
1h,2026-05-11 11:15:00+05:30,270.65,301.9,264.3,287.4,2720705
1h,2026-05-11 12:15:00+05:30,287.4,306.15,248.65,294.0,2954770
1h,2026-05-11 13:15:00+05:30,294.0,342.0,280.0,292.1,2296580
1h,2026-05-11 14:15:00+05:30,292.1,295.05,185.0,195.9,5460780
1h,2026-05-11 15:15:00+05:30,196.15,206.6,180.0,186.9,1743235
1h,2026-05-12 09:15:00+05:30,125.0,125.0,29.2,40.25,225212845
1h,2026-05-12 10:15:00+05:30,40.25,49.65,17.55,19.7,208944580
1h,2026-05-12 11:15:00+05:30,19.7,24.85,13.25,14.2,158346825
1h,2026-05-12 12:15:00+05:30,14.25,16.95,4.05,5.7,172583710
1h,2026-05-12 13:15:00+05:30,5.7,8.4,1.2,1.4,230913475
1h,2026-05-12 14:15:00+05:30,1.4,1.6,0.05,0.05,116025650
1h,2026-05-12 15:15:00+05:30,0.1,0.1,0.05,0.05,8811205
