tf,date,open,high,low,close,volume
5m,2026-05-12 14:00:00+05:30,1.0,1.35,0.95,1.25,11944270
5m,2026-05-12 14:05:00+05:30,1.25,1.35,1.05,1.3,8770060
5m,2026-05-12 14:10:00+05:30,1.3,1.5,1.15,1.35,8647080
5m,2026-05-12 14:15:00+05:30,1.35,1.4,1.15,1.15,5334355
5m,2026-05-12 14:20:00+05:30,1.15,1.25,0.9,1.0,6113705
5m,2026-05-12 14:25:00+05:30,1.0,1.0,0.7,0.7,6102070
5m,2026-05-12 14:30:00+05:30,0.7,0.8,0.5,0.55,7594860
5m,2026-05-12 14:35:00+05:30,0.6,0.6,0.5,0.55,5201300
5m,2026-05-12 14:40:00+05:30,0.55,0.55,0.45,0.55,3281135
5m,2026-05-12 14:45:00+05:30,0.55,0.9,0.5,0.7,4858815
5m,2026-05-12 14:50:00+05:30,0.7,0.7,0.5,0.6,5184010
5m,2026-05-12 14:55:00+05:30,0.6,0.75,0.5,0.75,8273915
5m,2026-05-12 15:00:00+05:30,0.75,1.15,0.3,0.3,5324280
5m,2026-05-12 15:05:00+05:30,0.35,0.35,0.1,0.15,6229470
5m,2026-05-12 15:10:00+05:30,0.15,0.15,0.1,0.15,1354795
5m,2026-05-12 15:15:00+05:30,0.15,0.15,0.05,0.1,2222805
5m,2026-05-12 15:20:00+05:30,0.1,0.1,0.05,0.05,4053335
5m,2026-05-12 15:25:00+05:30,0.05,0.05,0.05,0.05,976560
15m,2026-05-04 09:15:00+05:30,626.0,632.5,588.95,618.85,2990
15m,2026-05-04 09:30:00+05:30,618.85,655.1,588.25,654.6,1755
15m,2026-05-04 09:45:00+05:30,654.6,656.75,618.7,635.0,2535
15m,2026-05-04 10:00:00+05:30,635.0,635.0,589.0,589.0,1495
15m,2026-05-04 10:15:00+05:30,589.0,589.0,557.95,568.85,4810
15m,2026-05-04 10:30:00+05:30,568.85,611.35,568.85,608.0,1040
15m,2026-05-04 10:45:00+05:30,608.0,620.7,583.95,583.95,325
15m,2026-05-04 11:00:00+05:30,583.95,605.0,576.0,604.15,910
15m,2026-05-04 11:15:00+05:30,604.15,604.15,604.15,604.15,0
15m,2026-05-04 11:30:00+05:30,604.15,623.95,604.15,622.55,455
15m,2026-05-04 11:45:00+05:30,622.55,625.45,622.55,625.45,65
15m,2026-05-04 12:00:00+05:30,625.45,625.45,529.2,529.2,5460
15m,2026-05-04 12:15:00+05:30,529.2,540.1,520.0,535.0,1300
15m,2026-05-04 12:30:00+05:30,535.0,535.0,518.15,518.15,325
15m,2026-05-04 12:45:00+05:30,518.15,527.6,508.15,527.15,1235
15m,2026-05-04 13:00:00+05:30,527.15,531.0,519.9,523.3,390
15m,2026-05-04 13:15:00+05:30,523.3,523.3,487.15,487.15,780
15m,2026-05-04 13:30:00+05:30,487.15,512.9,443.65,507.05,5525
15m,2026-05-04 13:45:00+05:30,507.05,521.0,491.95,491.95,715
15m,2026-05-04 14:00:00+05:30,491.95,520.95,481.6,520.95,1495
15m,2026-05-04 14:15:00+05:30,520.95,547.85,520.95,525.0,2145
15m,2026-05-04 14:30:00+05:30,525.0,525.0,492.45,507.85,4550
15m,2026-05-04 14:45:00+05:30,507.85,520.0,497.75,514.1,1105
15m,2026-05-04 15:00:00+05:30,514.1,537.05,500.3,533.15,1365
15m,2026-05-04 15:15:00+05:30,533.15,542.05,516.0,516.0,2145
15m,2026-05-05 09:15:00+05:30,398.0,452.05,373.5,400.1,48035
15m,2026-05-05 09:30:00+05:30,400.1,447.0,400.1,416.45,13715
15m,2026-05-05 09:45:00+05:30,416.45,436.95,408.5,418.05,4030
15m,2026-05-05 10:00:00+05:30,418.05,430.05,382.35,383.6,23465
15m,2026-05-05 10:15:00+05:30,383.6,393.0,361.6,365.15,11050
15m,2026-05-05 10:30:00+05:30,365.15,373.0,352.0,361.3,10920
15m,2026-05-05 10:45:00+05:30,361.3,363.45,345.0,347.75,6825
15m,2026-05-05 11:00:00+05:30,347.75,363.2,345.55,357.95,10790
15m,2026-05-05 11:15:00+05:30,357.95,367.4,347.0,353.85,4875
15m,2026-05-05 11:30:00+05:30,353.85,365.3,339.0,339.0,7150
15m,2026-05-05 11:45:00+05:30,338.9,340.75,313.9,324.35,22490
15m,2026-05-05 12:00:00+05:30,324.35,358.0,321.35,354.65,13585
15m,2026-05-05 12:15:00+05:30,354.65,376.75,350.55,354.5,20345
15m,2026-05-05 12:30:00+05:30,354.5,372.4,346.25,362.75,5655
15m,2026-05-05 12:45:00+05:30,362.75,399.0,361.05,396.5,16445
15m,2026-05-05 13:00:00+05:30,396.5,450.0,396.5,432.05,24570
15m,2026-05-05 13:15:00+05:30,440.9,452.1,413.3,418.45,6760
15m,2026-05-05 13:30:00+05:30,418.45,429.45,408.95,429.45,2015
15m,2026-05-05 13:45:00+05:30,429.45,433.45,405.5,415.0,20410
15m,2026-05-05 14:00:00+05:30,415.0,416.35,396.3,401.55,2535
15m,2026-05-05 14:15:00+05:30,401.55,426.0,401.55,424.35,7735
15m,2026-05-05 14:30:00+05:30,424.35,426.95,400.55,414.0,5135
15m,2026-05-05 14:45:00+05:30,414.0,414.0,385.2,396.15,3055
15m,2026-05-05 15:00:00+05:30,396.15,420.0,385.25,420.0,7995
15m,2026-05-05 15:15:00+05:30,420.0,432.95,420.0,424.65,31655
15m,2026-05-06 09:15:00+05:30,563.15,568.7,515.0,520.8,58175
15m,2026-05-06 09:30:00+05:30,520.8,531.85,490.0,497.9,19630
15m,2026-05-06 09:45:00+05:30,497.9,517.3,480.0,494.05,18005
15m,2026-05-06 10:00:00+05:30,494.05,496.2,455.0,496.2,50765
15m,2026-05-06 10:15:00+05:30,496.2,510.9,477.7,490.5,21645
15m,2026-05-06 10:30:00+05:30,490.5,501.6,470.0,499.0,18135
15m,2026-05-06 10:45:00+05:30,499.0,499.0,450.0,453.45,15730
15m,2026-05-06 11:00:00+05:30,453.45,460.85,434.0,444.0,16120
15m,2026-05-06 11:15:00+05:30,444.0,466.0,441.95,466.0,11960
15m,2026-05-06 11:30:00+05:30,466.0,473.0,424.75,459.3,21710
15m,2026-05-06 11:45:00+05:30,459.3,469.95,451.5,455.0,5460
15m,2026-05-06 12:00:00+05:30,455.0,458.75,430.75,435.3,17875
15m,2026-05-06 12:15:00+05:30,435.3,435.3,398.45,415.4,41405
15m,2026-05-06 12:30:00+05:30,415.4,418.05,388.0,390.2,20150
15m,2026-05-06 12:45:00+05:30,390.2,397.55,382.8,397.25,49335
15m,2026-05-06 13:00:00+05:30,397.25,416.25,380.75,411.0,36010
15m,2026-05-06 13:15:00+05:30,411.0,455.3,406.6,453.15,64870
15m,2026-05-06 13:30:00+05:30,453.15,480.4,449.6,471.2,30095
15m,2026-05-06 13:45:00+05:30,471.2,485.95,463.95,475.35,24440
15m,2026-05-06 14:00:00+05:30,475.35,500.75,469.45,500.55,16055
15m,2026-05-06 14:15:00+05:30,500.55,709.15,500.55,693.35,52455
15m,2026-05-06 14:30:00+05:30,693.35,709.2,647.85,691.0,31915
15m,2026-05-06 14:45:00+05:30,691.0,720.0,679.25,710.5,13910
15m,2026-05-06 15:00:00+05:30,710.5,717.45,681.6,688.25,6760
15m,2026-05-06 15:15:00+05:30,688.25,705.95,680.2,701.8,19955
15m,2026-05-07 09:15:00+05:30,678.3,678.3,601.0,630.3,13910
15m,2026-05-07 09:30:00+05:30,630.3,692.3,615.3,692.05,7670
15m,2026-05-07 09:45:00+05:30,692.05,692.05,620.2,640.0,5265
15m,2026-05-07 10:00:00+05:30,640.0,664.75,601.55,602.95,2925
15m,2026-05-07 10:15:00+05:30,602.95,652.8,602.95,646.55,1885
15m,2026-05-07 10:30:00+05:30,646.55,665.0,645.2,659.65,2275
15m,2026-05-07 10:45:00+05:30,659.65,668.5,621.95,632.25,1820
15m,2026-05-07 11:00:00+05:30,632.25,632.25,603.05,603.05,845
15m,2026-05-07 11:15:00+05:30,603.05,612.85,581.0,585.6,5200
15m,2026-05-07 11:30:00+05:30,585.6,632.85,577.8,577.8,3185
15m,2026-05-07 11:45:00+05:30,577.8,622.25,573.5,622.25,4680
15m,2026-05-07 12:00:00+05:30,622.25,650.5,622.25,645.3,4680
15m,2026-05-07 12:15:00+05:30,645.3,667.15,640.0,640.0,585
15m,2026-05-07 12:30:00+05:30,640.0,764.3,625.4,756.1,15860
15m,2026-05-07 12:45:00+05:30,756.1,760.65,659.8,659.8,2925
15m,2026-05-07 13:00:00+05:30,659.8,707.6,659.8,671.2,2990
15m,2026-05-07 13:15:00+05:30,671.2,680.3,625.0,635.2,4160
15m,2026-05-07 13:30:00+05:30,635.2,644.05,628.3,638.0,3445
15m,2026-05-07 13:45:00+05:30,638.0,655.0,627.6,648.3,4355
15m,2026-05-07 14:00:00+05:30,648.3,652.2,627.9,646.85,1495
15m,2026-05-07 14:15:00+05:30,646.85,652.85,622.65,652.85,1495
15m,2026-05-07 14:30:00+05:30,652.85,660.9,618.95,618.95,3445
15m,2026-05-07 14:45:00+05:30,618.95,641.4,609.25,629.0,3445
15m,2026-05-07 15:00:00+05:30,629.0,643.0,590.0,615.9,5655
15m,2026-05-07 15:15:00+05:30,615.9,656.95,615.9,646.2,8450
15m,2026-05-08 09:15:00+05:30,515.25,531.15,461.3,526.45,20540
15m,2026-05-08 09:30:00+05:30,526.45,526.65,466.75,466.75,23595
15m,2026-05-08 09:45:00+05:30,466.75,496.75,446.2,496.75,15145
15m,2026-05-08 10:00:00+05:30,496.75,511.65,467.65,510.0,16250
15m,2026-05-08 10:15:00+05:30,510.0,536.5,473.35,532.95,12415
15m,2026-05-08 10:30:00+05:30,532.95,535.75,517.6,527.45,3250
15m,2026-05-08 10:45:00+05:30,527.45,528.7,495.0,495.0,8060
15m,2026-05-08 11:00:00+05:30,495.0,529.4,495.0,520.0,3120
15m,2026-05-08 11:15:00+05:30,520.0,535.25,485.65,490.45,10855
15m,2026-05-08 11:30:00+05:30,490.45,504.9,475.1,502.6,4355
15m,2026-05-08 11:45:00+05:30,502.6,502.6,481.65,499.95,5655
15m,2026-05-08 12:00:00+05:30,499.95,503.6,470.0,484.35,7670
15m,2026-05-08 12:15:00+05:30,484.35,493.6,468.65,485.95,7410
15m,2026-05-08 12:30:00+05:30,485.95,485.95,460.0,460.0,9750
15m,2026-05-08 12:45:00+05:30,460.0,466.8,445.25,460.35,10010
15m,2026-05-08 13:00:00+05:30,460.35,472.55,451.6,459.05,7410
15m,2026-05-08 13:15:00+05:30,459.05,501.85,459.05,501.85,7215
15m,2026-05-08 13:30:00+05:30,501.85,506.0,466.1,468.8,6110
15m,2026-05-08 13:45:00+05:30,468.8,473.1,428.3,439.7,11245
15m,2026-05-08 14:00:00+05:30,439.7,470.05,424.5,448.55,27040
15m,2026-05-08 14:15:00+05:30,448.55,462.0,440.0,462.0,6240
15m,2026-05-08 14:30:00+05:30,462.0,538.0,462.0,528.15,23465
15m,2026-05-08 14:45:00+05:30,528.15,540.3,500.0,509.5,9035
15m,2026-05-08 15:00:00+05:30,509.5,509.5,475.0,495.8,12610
15m,2026-05-08 15:15:00+05:30,495.8,517.0,476.8,478.4,8710
15m,2026-05-11 09:15:00+05:30,288.3,288.3,226.2,256.4,652405
15m,2026-05-11 09:30:00+05:30,256.4,259.75,204.9,207.05,885430
15m,2026-05-11 09:45:00+05:30,207.05,220.8,201.0,206.1,965575
15m,2026-05-11 10:00:00+05:30,206.1,221.4,204.0,213.7,655915
15m,2026-05-11 10:15:00+05:30,213.7,215.0,182.4,202.7,1120275
15m,2026-05-11 10:30:00+05:30,202.7,206.75,188.65,194.15,782275
15m,2026-05-11 10:45:00+05:30,194.15,218.15,188.05,210.9,986440
15m,2026-05-11 11:00:00+05:30,210.9,240.05,204.5,232.85,1161875
15m,2026-05-11 11:15:00+05:30,232.85,253.7,226.2,242.25,760955
15m,2026-05-11 11:30:00+05:30,242.25,260.9,227.0,260.0,733525
15m,2026-05-11 11:45:00+05:30,260.0,261.1,230.9,242.55,475410
15m,2026-05-11 12:00:00+05:30,242.55,250.15,229.0,246.55,443105
15m,2026-05-11 12:15:00+05:30,246.55,255.0,231.6,237.0,349115
15m,2026-05-11 12:30:00+05:30,237.0,264.35,210.15,256.95,1112150
15m,2026-05-11 12:45:00+05:30,256.95,259.1,238.25,241.0,387660
15m,2026-05-11 13:00:00+05:30,241.0,252.0,210.7,252.0,803725
15m,2026-05-11 13:15:00+05:30,252.0,254.8,239.7,253.6,328835
15m,2026-05-11 13:30:00+05:30,253.6,291.55,244.5,265.0,647855
15m,2026-05-11 13:45:00+05:30,265.0,298.0,261.7,261.7,552305
15m,2026-05-11 14:00:00+05:30,261.7,270.4,243.0,249.3,324675
15m,2026-05-11 14:15:00+05:30,249.3,253.35,221.05,227.15,494000
15m,2026-05-11 14:30:00+05:30,227.15,243.0,210.0,214.3,600210
15m,2026-05-11 14:45:00+05:30,214.3,221.9,186.2,187.8,1154985
15m,2026-05-11 15:00:00+05:30,189.85,190.95,155.0,161.2,2512705
15m,2026-05-11 15:15:00+05:30,161.2,170.8,148.75,152.5,1687465
15m,2026-05-12 09:15:00+05:30,84.0,84.0,27.7,27.7,66590355
15m,2026-05-12 09:30:00+05:30,27.7,31.2,23.15,26.7,33493070
15m,2026-05-12 09:45:00+05:30,26.7,29.35,20.65,21.4,23105550
15m,2026-05-12 10:00:00+05:30,21.4,26.05,18.2,25.2,26179335
15m,2026-05-12 10:15:00+05:30,25.1,31.25,13.45,15.2,44139095
15m,2026-05-12 10:30:00+05:30,15.2,19.75,12.6,17.25,24411855
15m,2026-05-12 10:45:00+05:30,17.25,17.6,13.0,15.6,16482050
15m,2026-05-12 11:00:00+05:30,15.6,15.75,10.5,11.7,21314280
15m,2026-05-12 11:15:00+05:30,11.7,14.5,11.35,11.35,16116490
15m,2026-05-12 11:30:00+05:30,11.35,14.35,10.5,13.4,17618640
15m,2026-05-12 11:45:00+05:30,13.4,14.65,10.45,11.5,18371535
15m,2026-05-12 12:00:00+05:30,11.5,11.5,8.15,8.4,32059820
15m,2026-05-12 12:15:00+05:30,8.4,10.2,8.05,8.4,16667885
15m,2026-05-12 12:30:00+05:30,8.4,8.4,5.3,5.35,34396245
15m,2026-05-12 12:45:00+05:30,5.35,5.95,3.35,3.8,21112715
15m,2026-05-12 13:00:00+05:30,3.8,4.0,2.35,3.15,25275120
15m,2026-05-12 13:15:00+05:30,3.15,4.65,2.35,2.55,30660760
15m,2026-05-12 13:30:00+05:30,2.55,3.15,1.35,1.4,38903280
15m,2026-05-12 13:45:00+05:30,1.4,1.55,0.85,1.0,26434460
15m,2026-05-12 14:00:00+05:30,1.0,1.5,0.95,1.35,29361410
15m,2026-05-12 14:15:00+05:30,1.35,1.4,0.7,0.7,17550130
15m,2026-05-12 14:30:00+05:30,0.7,0.8,0.45,0.55,16077295
15m,2026-05-12 14:45:00+05:30,0.55,0.9,0.5,0.75,18316740
15m,2026-05-12 15:00:00+05:30,0.75,1.15,0.1,0.15,12908545
15m,2026-05-12 15:15:00+05:30,0.15,0.15,0.05,0.05,7252700
1h,2026-04-28 14:15:00+05:30,524.65,524.65,494.15,494.15,65
1h,2026-04-28 15:15:00+05:30,494.15,517.4,494.15,517.4,65
1h,2026-04-29 09:15:00+05:30,532.0,637.95,525.05,637.95,845
1h,2026-04-29 10:15:00+05:30,637.95,697.55,637.95,697.55,65
1h,2026-04-29 11:15:00+05:30,697.55,705.0,697.55,705.0,65
1h,2026-04-29 12:15:00+05:30,705.0,728.65,705.0,728.65,65
1h,2026-04-29 13:15:00+05:30,728.65,728.65,712.05,712.05,65
1h,2026-04-29 14:15:00+05:30,712.05,712.05,616.0,616.0,65
1h,2026-04-29 15:15:00+05:30,616.0,616.0,574.45,577.45,2990
1h,2026-04-30 09:15:00+05:30,448.4,450.45,370.5,371.1,18590
1h,2026-04-30 10:15:00+05:30,371.1,381.7,358.4,361.65,14495
1h,2026-04-30 11:15:00+05:30,361.65,409.9,359.8,409.9,21385
1h,2026-04-30 12:15:00+05:30,409.9,441.0,400.4,441.0,16185
1h,2026-04-30 13:15:00+05:30,441.0,509.7,432.05,487.3,10140
1h,2026-04-30 14:15:00+05:30,487.3,519.05,464.7,476.25,6240
1h,2026-04-30 15:15:00+05:30,484.0,510.35,479.95,507.75,1495
1h,2026-05-04 09:15:00+05:30,626.0,656.75,588.25,589.0,8775
1h,2026-05-04 10:15:00+05:30,589.0,620.7,557.95,604.15,7085
1h,2026-05-04 11:15:00+05:30,604.15,625.45,529.2,529.2,5980
1h,2026-05-04 12:15:00+05:30,529.2,540.1,508.15,523.3,3250
1h,2026-05-04 13:15:00+05:30,523.3,523.3,443.65,520.95,8515
1h,2026-05-04 14:15:00+05:30,520.95,547.85,492.45,533.15,9165
1h,2026-05-04 15:15:00+05:30,533.15,542.05,516.0,516.0,2145
1h,2026-05-05 09:15:00+05:30,398.0,452.05,373.5,383.6,89245
1h,2026-05-05 10:15:00+05:30,383.6,393.0,345.0,357.95,39585
1h,2026-05-05 11:15:00+05:30,357.95,367.4,313.9,354.65,48100
1h,2026-05-05 12:15:00+05:30,354.65,450.0,346.25,432.05,67015
1h,2026-05-05 13:15:00+05:30,440.9,452.1,396.3,401.55,31720
1h,2026-05-05 14:15:00+05:30,401.55,426.95,385.2,420.0,23920
1h,2026-05-05 15:15:00+05:30,420.0,432.95,420.0,424.65,31655
1h,2026-05-06 09:15:00+05:30,563.15,568.7,455.0,496.2,146575
1h,2026-05-06 10:15:00+05:30,496.2,510.9,434.0,444.0,71630
1h,2026-05-06 11:15:00+05:30,444.0,473.0,424.75,435.3,57005
1h,2026-05-06 12:15:00+05:30,435.3,435.3,380.75,411.0,146900
1h,2026-05-06 13:15:00+05:30,411.0,500.75,406.6,500.55,135460
1h,2026-05-06 14:15:00+05:30,500.55,720.0,500.55,688.25,105040
1h,2026-05-06 15:15:00+05:30,688.25,705.95,680.2,701.8,19955
1h,2026-05-07 09:15:00+05:30,678.3,692.3,601.0,602.95,29770
1h,2026-05-07 10:15:00+05:30,602.95,668.5,602.95,603.05,6825
1h,2026-05-07 11:15:00+05:30,603.05,650.5,573.5,645.3,17745
1h,2026-05-07 12:15:00+05:30,645.3,764.3,625.4,671.2,22360
1h,2026-05-07 13:15:00+05:30,671.2,680.3,625.0,646.85,13455
1h,2026-05-07 14:15:00+05:30,646.85,660.9,590.0,615.9,14040
1h,2026-05-07 15:15:00+05:30,615.9,656.95,615.9,646.2,8450
1h,2026-05-08 09:15:00+05:30,515.25,531.15,446.2,510.0,75530
1h,2026-05-08 10:15:00+05:30,510.0,536.5,473.35,520.0,26845
1h,2026-05-08 11:15:00+05:30,520.0,535.25,470.0,484.35,28535
1h,2026-05-08 12:15:00+05:30,484.35,493.6,445.25,459.05,34580
1h,2026-05-08 13:15:00+05:30,459.05,506.0,424.5,448.55,51610
1h,2026-05-08 14:15:00+05:30,448.55,540.3,440.0,495.8,51350
1h,2026-05-08 15:15:00+05:30,495.8,517.0,476.8,478.4,8710
1h,2026-05-11 09:15:00+05:30,288.3,288.3,201.0,213.7,3159325
1h,2026-05-11 10:15:00+05:30,213.7,240.05,182.4,232.85,4050865
1h,2026-05-11 11:15:00+05:30,232.85,261.1,226.2,246.55,2412995
1h,2026-05-11 12:15:00+05:30,246.55,264.35,210.15,252.0,2652650
1h,2026-05-11 13:15:00+05:30,252.0,298.0,239.7,249.3,1853670
1h,2026-05-11 14:15:00+05:30,249.3,253.35,155.0,161.2,4761900
1h,2026-05-11 15:15:00+05:30,161.2,170.8,148.75,152.5,1687465
1h,2026-05-12 09:15:00+05:30,84.0,84.0,18.2,25.2,149368310
1h,2026-05-12 10:15:00+05:30,25.1,31.25,10.5,11.7,106347280
1h,2026-05-12 11:15:00+05:30,11.7,14.65,8.15,8.4,84166485
1h,2026-05-12 12:15:00+05:30,8.4,10.2,2.35,3.15,97451965
1h,2026-05-12 13:15:00+05:30,3.15,4.65,0.85,1.35,125359910
1h,2026-05-12 14:15:00+05:30,1.35,1.4,0.1,0.15,64852710
1h,2026-05-12 15:15:00+05:30,0.15,0.15,0.05,0.05,7252700
