tf,date,open,high,low,close,volume
5m,2026-05-12 14:00:00+05:30,29.55,29.55,22.1,23.85,48587760
5m,2026-05-12 14:05:00+05:30,23.85,24.7,13.65,15.0,59125365
5m,2026-05-12 14:10:00+05:30,15.2,15.7,9.45,11.05,61589125
5m,2026-05-12 14:15:00+05:30,11.1,16.05,9.9,11.1,56569240
5m,2026-05-12 14:20:00+05:30,10.95,22.2,10.4,21.0,59591155
5m,2026-05-12 14:25:00+05:30,21.0,21.3,10.0,11.4,66628510
5m,2026-05-12 14:30:00+05:30,11.4,11.6,4.35,4.5,87384635
5m,2026-05-12 14:35:00+05:30,4.5,10.65,4.4,7.75,77061985
5m,2026-05-12 14:40:00+05:30,7.75,10.75,6.05,6.7,67260700
5m,2026-05-12 14:45:00+05:30,6.7,10.45,5.6,6.25,72985900
5m,2026-05-12 14:50:00+05:30,6.35,6.35,1.45,1.75,126711390
5m,2026-05-12 14:55:00+05:30,1.75,1.95,1.15,1.4,87221290
5m,2026-05-12 15:00:00+05:30,1.4,1.45,0.3,0.3,79745965
5m,2026-05-12 15:05:00+05:30,0.3,0.35,0.1,0.1,26926705
5m,2026-05-12 15:10:00+05:30,0.1,0.2,0.1,0.2,13421785
5m,2026-05-12 15:15:00+05:30,0.2,0.2,0.1,0.15,4890080
5m,2026-05-12 15:20:00+05:30,0.15,0.2,0.05,0.05,8883160
5m,2026-05-12 15:25:00+05:30,0.1,0.1,0.05,0.05,6696300
15m,2026-05-04 09:15:00+05:30,844.95,857.7,792.65,830.1,92365
15m,2026-05-04 09:30:00+05:30,830.1,880.0,789.55,871.8,59150
15m,2026-05-04 09:45:00+05:30,871.8,880.0,828.15,846.25,31785
15m,2026-05-04 10:00:00+05:30,846.25,859.0,778.55,783.7,29510
15m,2026-05-04 10:15:00+05:30,783.7,800.0,752.15,799.9,35230
15m,2026-05-04 10:30:00+05:30,799.9,825.0,773.7,821.35,35230
15m,2026-05-04 10:45:00+05:30,821.35,838.2,790.35,790.35,23270
15m,2026-05-04 11:00:00+05:30,790.35,826.15,780.3,825.8,4875
15m,2026-05-04 11:15:00+05:30,825.8,838.15,823.8,838.15,4810
15m,2026-05-04 11:30:00+05:30,833.65,837.0,828.8,835.85,1300
15m,2026-05-04 11:45:00+05:30,835.85,842.0,814.3,814.9,2145
15m,2026-05-04 12:00:00+05:30,814.9,819.0,722.15,722.15,7995
15m,2026-05-04 12:15:00+05:30,722.15,760.2,715.0,738.0,169065
15m,2026-05-04 12:30:00+05:30,738.0,745.1,714.0,714.0,55250
15m,2026-05-04 12:45:00+05:30,714.0,728.0,699.85,718.15,6240
15m,2026-05-04 13:00:00+05:30,718.15,736.35,704.2,724.7,8450
15m,2026-05-04 13:15:00+05:30,724.7,724.7,650.0,650.0,10335
15m,2026-05-04 13:30:00+05:30,650.0,710.0,632.3,703.0,42770
15m,2026-05-04 13:45:00+05:30,703.0,720.85,666.6,686.8,8190
15m,2026-05-04 14:00:00+05:30,686.8,720.85,669.0,717.15,5850
15m,2026-05-04 14:15:00+05:30,717.15,752.0,716.5,726.45,13910
15m,2026-05-04 14:30:00+05:30,726.45,729.05,690.0,704.85,4160
15m,2026-05-04 14:45:00+05:30,704.85,733.0,690.0,705.35,4680
15m,2026-05-04 15:00:00+05:30,705.35,744.5,691.75,735.15,12870
15m,2026-05-04 15:15:00+05:30,735.15,747.95,715.0,715.7,105495
15m,2026-05-05 09:15:00+05:30,600.05,644.0,554.75,586.85,43810
15m,2026-05-05 09:30:00+05:30,586.85,645.3,575.35,600.5,28665
15m,2026-05-05 09:45:00+05:30,600.5,633.0,592.0,622.55,84175
15m,2026-05-05 10:00:00+05:30,622.55,626.75,568.9,570.2,28990
15m,2026-05-05 10:15:00+05:30,570.2,582.0,542.0,547.55,52520
15m,2026-05-05 10:30:00+05:30,547.55,556.0,529.45,536.55,26910
15m,2026-05-05 10:45:00+05:30,536.55,546.0,521.15,526.45,32110
15m,2026-05-05 11:00:00+05:30,526.45,546.0,522.45,535.05,17875
15m,2026-05-05 11:15:00+05:30,535.05,552.4,523.0,531.75,25155
15m,2026-05-05 11:30:00+05:30,531.75,552.0,515.0,515.0,12415
15m,2026-05-05 11:45:00+05:30,515.0,518.85,485.4,493.7,90610
15m,2026-05-05 12:00:00+05:30,493.7,542.0,493.7,537.8,39975
15m,2026-05-05 12:15:00+05:30,537.8,565.65,532.2,536.1,80860
15m,2026-05-05 12:30:00+05:30,536.1,559.75,527.35,545.2,16380
15m,2026-05-05 12:45:00+05:30,545.2,592.0,545.2,590.25,87945
15m,2026-05-05 13:00:00+05:30,590.25,657.8,590.25,640.0,32890
15m,2026-05-05 13:15:00+05:30,640.0,656.0,606.6,616.1,37440
15m,2026-05-05 13:30:00+05:30,616.1,630.5,604.25,628.1,23270
15m,2026-05-05 13:45:00+05:30,628.1,636.05,601.55,612.0,13650
15m,2026-05-05 14:00:00+05:30,612.0,619.95,591.15,601.05,7800
15m,2026-05-05 14:15:00+05:30,601.05,632.7,601.05,632.7,15015
15m,2026-05-05 14:30:00+05:30,632.7,632.7,597.55,611.35,16900
15m,2026-05-05 14:45:00+05:30,611.35,617.0,583.0,595.0,14430
15m,2026-05-05 15:00:00+05:30,595.0,623.4,580.75,622.0,43030
15m,2026-05-05 15:15:00+05:30,622.0,637.9,622.0,637.8,88920
15m,2026-05-06 09:15:00+05:30,790.0,809.55,733.15,741.55,81185
15m,2026-05-06 09:30:00+05:30,741.55,755.0,705.85,707.3,53625
15m,2026-05-06 09:45:00+05:30,707.3,739.65,691.1,715.1,59150
15m,2026-05-06 10:00:00+05:30,715.1,716.0,669.9,709.85,64935
15m,2026-05-06 10:15:00+05:30,709.85,730.0,695.0,703.0,23335
15m,2026-05-06 10:30:00+05:30,703.0,722.2,686.0,714.6,18980
15m,2026-05-06 10:45:00+05:30,714.6,714.6,660.4,670.05,34515
15m,2026-05-06 11:00:00+05:30,670.05,676.2,644.05,660.95,56615
15m,2026-05-06 11:15:00+05:30,660.95,682.95,655.0,682.25,26000
15m,2026-05-06 11:30:00+05:30,682.25,691.0,633.0,675.0,61230
15m,2026-05-06 11:45:00+05:30,675.0,689.95,665.05,671.6,22035
15m,2026-05-06 12:00:00+05:30,671.6,678.0,642.0,647.65,46800
15m,2026-05-06 12:15:00+05:30,647.65,647.65,600.05,620.7,86905
15m,2026-05-06 12:30:00+05:30,620.7,623.7,580.85,590.0,82550
15m,2026-05-06 12:45:00+05:30,590.0,598.5,578.3,596.25,85865
15m,2026-05-06 13:00:00+05:30,596.25,619.95,576.25,616.0,65585
15m,2026-05-06 13:15:00+05:30,616.0,667.15,612.0,665.3,82680
15m,2026-05-06 13:30:00+05:30,665.3,699.0,657.2,687.45,49725
15m,2026-05-06 13:45:00+05:30,685.55,704.45,677.25,690.8,66885
15m,2026-05-06 14:00:00+05:30,690.8,721.75,685.4,716.95,42835
15m,2026-05-06 14:15:00+05:30,716.95,947.0,716.95,920.0,199290
15m,2026-05-06 14:30:00+05:30,920.0,948.05,876.35,920.4,67015
15m,2026-05-06 14:45:00+05:30,920.4,953.5,912.0,945.0,45175
15m,2026-05-06 15:00:00+05:30,945.0,959.55,913.2,921.25,32305
15m,2026-05-06 15:15:00+05:30,921.25,943.4,915.05,937.1,31330
15m,2026-05-07 09:15:00+05:30,911.05,935.85,830.75,858.65,33215
15m,2026-05-07 09:30:00+05:30,858.65,930.8,850.0,930.8,9880
15m,2026-05-07 09:45:00+05:30,930.8,931.3,850.0,868.6,16965
15m,2026-05-07 10:00:00+05:30,868.6,900.0,835.7,848.15,18460
15m,2026-05-07 10:15:00+05:30,848.15,891.35,848.15,880.8,7150
15m,2026-05-07 10:30:00+05:30,880.8,900.0,878.15,878.15,845
15m,2026-05-07 10:45:00+05:30,878.15,903.5,859.7,864.8,33475
15m,2026-05-07 11:00:00+05:30,864.8,869.0,835.15,839.3,39130
15m,2026-05-07 11:15:00+05:30,839.3,856.9,816.3,821.65,28405
15m,2026-05-07 11:30:00+05:30,821.65,869.95,811.05,811.05,32630
15m,2026-05-07 11:45:00+05:30,811.05,868.15,808.5,864.0,10335
15m,2026-05-07 12:00:00+05:30,864.0,892.55,861.85,892.55,6565
15m,2026-05-07 12:15:00+05:30,892.55,908.0,882.9,882.9,3250
15m,2026-05-07 12:30:00+05:30,882.9,1010.0,852.55,1000.0,23985
15m,2026-05-07 12:45:00+05:30,1000.0,1003.45,905.0,913.9,7280
15m,2026-05-07 13:00:00+05:30,913.9,938.25,901.05,906.95,4485
15m,2026-05-07 13:15:00+05:30,906.95,926.6,847.3,875.0,11960
15m,2026-05-07 13:30:00+05:30,875.0,887.95,859.0,875.0,5005
15m,2026-05-07 13:45:00+05:30,875.0,892.0,863.4,888.0,2925
15m,2026-05-07 14:00:00+05:30,888.0,893.55,865.8,891.1,4355
15m,2026-05-07 14:15:00+05:30,891.1,901.0,865.0,894.85,4290
15m,2026-05-07 14:30:00+05:30,894.85,905.0,855.0,855.0,4680
15m,2026-05-07 14:45:00+05:30,855.0,883.0,850.0,871.15,7280
15m,2026-05-07 15:00:00+05:30,871.15,883.0,823.8,853.6,58435
15m,2026-05-07 15:15:00+05:30,853.6,900.0,853.6,884.7,33930
15m,2026-05-08 09:15:00+05:30,749.15,769.3,685.0,764.0,59540
15m,2026-05-08 09:30:00+05:30,764.0,764.0,691.1,691.1,59215
15m,2026-05-08 09:45:00+05:30,691.1,727.1,671.1,727.1,41665
15m,2026-05-08 10:00:00+05:30,727.1,747.0,697.05,747.0,13715
15m,2026-05-08 10:15:00+05:30,746.1,772.7,702.0,759.05,14625
15m,2026-05-08 10:30:00+05:30,759.05,768.9,754.3,755.6,5785
15m,2026-05-08 10:45:00+05:30,755.6,773.95,728.75,729.85,12090
15m,2026-05-08 11:00:00+05:30,729.85,764.0,725.0,764.0,11245
15m,2026-05-08 11:15:00+05:30,764.0,772.75,717.3,721.15,13325
15m,2026-05-08 11:30:00+05:30,721.15,738.95,703.55,721.45,7020
15m,2026-05-08 11:45:00+05:30,721.45,736.0,712.05,731.2,4615
15m,2026-05-08 12:00:00+05:30,731.2,738.95,700.0,715.55,20800
15m,2026-05-08 12:15:00+05:30,715.55,727.0,700.0,720.75,15795
15m,2026-05-08 12:30:00+05:30,720.75,720.75,682.0,683.95,13260
15m,2026-05-08 12:45:00+05:30,683.95,697.0,672.05,689.0,13780
15m,2026-05-08 13:00:00+05:30,689.0,702.0,680.15,694.0,11635
15m,2026-05-08 13:15:00+05:30,694.0,735.0,685.0,730.45,14040
15m,2026-05-08 13:30:00+05:30,736.0,741.35,699.3,699.3,13195
15m,2026-05-08 13:45:00+05:30,699.3,706.0,653.85,665.0,19370
15m,2026-05-08 14:00:00+05:30,663.9,701.0,648.05,679.25,44785
15m,2026-05-08 14:15:00+05:30,679.25,693.1,670.0,691.8,7020
15m,2026-05-08 14:30:00+05:30,691.8,775.0,691.8,765.0,40105
15m,2026-05-08 14:45:00+05:30,765.0,778.05,736.9,746.35,16770
15m,2026-05-08 15:00:00+05:30,746.35,746.35,709.0,730.0,33085
15m,2026-05-08 15:15:00+05:30,730.0,755.0,713.95,715.0,27495
15m,2026-05-11 09:15:00+05:30,500.0,500.0,430.5,472.0,672165
15m,2026-05-11 09:30:00+05:30,472.0,473.35,404.0,406.25,433745
15m,2026-05-11 09:45:00+05:30,406.25,427.7,400.9,405.45,350805
15m,2026-05-11 10:00:00+05:30,405.45,428.0,404.45,417.0,166205
15m,2026-05-11 10:15:00+05:30,417.0,418.9,377.2,404.9,383370
15m,2026-05-11 10:30:00+05:30,404.9,411.0,387.0,395.6,253695
15m,2026-05-11 10:45:00+05:30,395.6,426.6,386.05,418.5,270400
15m,2026-05-11 11:00:00+05:30,418.5,456.2,410.0,446.1,502060
15m,2026-05-11 11:15:00+05:30,446.1,474.25,440.0,462.25,256035
15m,2026-05-11 11:30:00+05:30,462.25,484.0,441.2,482.05,188825
15m,2026-05-11 11:45:00+05:30,482.05,482.9,447.6,462.15,114140
15m,2026-05-11 12:00:00+05:30,462.15,472.3,447.0,468.0,85735
15m,2026-05-11 12:15:00+05:30,468.0,477.25,450.0,457.05,91650
15m,2026-05-11 12:30:00+05:30,456.25,491.85,424.9,481.55,301405
15m,2026-05-11 12:45:00+05:30,481.55,483.75,461.8,464.0,91260
15m,2026-05-11 13:00:00+05:30,464.0,477.0,425.1,477.0,141505
15m,2026-05-11 13:15:00+05:30,477.0,480.0,462.1,478.0,60125
15m,2026-05-11 13:30:00+05:30,478.0,524.95,468.85,495.0,161200
15m,2026-05-11 13:45:00+05:30,495.0,530.0,491.0,491.0,141570
15m,2026-05-11 14:00:00+05:30,491.0,500.4,469.05,475.2,93730
15m,2026-05-11 14:15:00+05:30,475.2,480.0,442.2,450.45,147615
15m,2026-05-11 14:30:00+05:30,450.45,470.0,429.35,435.0,228605
15m,2026-05-11 14:45:00+05:30,435.0,444.25,400.2,401.1,551070
15m,2026-05-11 15:00:00+05:30,402.9,405.3,355.2,363.9,1037140
15m,2026-05-11 15:15:00+05:30,363.9,378.8,336.6,359.0,853125
15m,2026-05-12 09:15:00+05:30,267.0,269.05,162.0,163.65,5300750
15m,2026-05-12 09:30:00+05:30,163.65,178.6,147.0,164.2,7830810
15m,2026-05-12 09:45:00+05:30,164.2,173.85,148.8,152.35,4708600
15m,2026-05-12 10:00:00+05:30,152.35,169.9,137.4,167.65,7533695
15m,2026-05-12 10:15:00+05:30,167.65,189.5,128.5,138.85,9077900
15m,2026-05-12 10:30:00+05:30,138.85,158.15,120.5,148.4,8033480
15m,2026-05-12 10:45:00+05:30,148.4,149.95,125.9,138.75,5952180
15m,2026-05-12 11:00:00+05:30,138.75,140.8,108.8,119.7,8645845
15m,2026-05-12 11:15:00+05:30,119.2,137.2,117.25,117.5,8214505
15m,2026-05-12 11:30:00+05:30,117.5,134.2,110.1,131.45,9778730
15m,2026-05-12 11:45:00+05:30,131.25,136.85,114.65,121.6,7807150
15m,2026-05-12 12:00:00+05:30,121.6,122.55,90.25,96.3,13620620
15m,2026-05-12 12:15:00+05:30,96.45,109.75,94.25,95.35,10593765
15m,2026-05-12 12:30:00+05:30,95.35,95.85,60.85,69.35,42377075
15m,2026-05-12 12:45:00+05:30,69.35,77.95,58.15,66.05,35509825
15m,2026-05-12 13:00:00+05:30,65.9,71.85,50.8,68.2,40987960
15m,2026-05-12 13:15:00+05:30,68.5,85.6,59.6,63.25,45218420
15m,2026-05-12 13:30:00+05:30,64.6,72.5,38.45,42.85,57301985
15m,2026-05-12 13:45:00+05:30,42.85,49.5,29.2,29.55,87999925
15m,2026-05-12 14:00:00+05:30,29.55,29.55,9.45,11.05,169302250
15m,2026-05-12 14:15:00+05:30,11.1,22.2,9.9,11.4,182788905
15m,2026-05-12 14:30:00+05:30,11.4,11.6,4.35,6.7,231707320
15m,2026-05-12 14:45:00+05:30,6.7,10.45,1.15,1.4,286918580
15m,2026-05-12 15:00:00+05:30,1.4,1.45,0.1,0.2,120094455
15m,2026-05-12 15:15:00+05:30,0.2,0.2,0.05,0.05,20469540
1h,2026-04-13 13:15:00+05:30,801.3,829.4,801.3,829.4,975
1h,2026-04-13 14:15:00+05:30,829.4,829.4,826.8,826.8,455
1h,2026-04-13 15:15:00+05:30,826.8,826.8,826.8,826.8,0
1h,2026-04-16 09:15:00+05:30,1062.3,1063.9,1034.65,1048.8,1170
1h,2026-04-16 10:15:00+05:30,1048.8,1051.0,1044.15,1050.2,260
1h,2026-04-16 11:15:00+05:30,1050.2,1050.2,952.6,952.6,1885
1h,2026-04-16 12:15:00+05:30,952.6,952.6,913.3,915.45,1040
1h,2026-04-16 13:15:00+05:30,915.45,932.65,907.45,932.65,325
1h,2026-04-16 14:15:00+05:30,932.65,993.0,924.8,970.6,715
1h,2026-04-16 15:15:00+05:30,970.6,970.6,955.0,955.0,195
1h,2026-04-17 09:15:00+05:30,969.55,969.6,931.55,950.0,1625
1h,2026-04-17 10:15:00+05:30,950.0,1033.5,950.0,997.65,2145
1h,2026-04-17 11:15:00+05:30,997.65,1057.45,997.65,1040.85,325
1h,2026-04-17 12:15:00+05:30,1040.85,1040.85,1008.75,1025.05,455
1h,2026-04-17 13:15:00+05:30,1025.05,1051.0,1013.0,1051.0,585
1h,2026-04-17 14:15:00+05:30,1051.0,1076.55,1051.0,1065.1,1040
1h,2026-04-17 15:15:00+05:30,1065.1,1065.1,1065.1,1065.1,0
1h,2026-04-20 09:15:00+05:30,1100.0,1100.0,1013.85,1090.0,845
1h,2026-04-20 10:15:00+05:30,1090.0,1144.8,1090.0,1144.8,520
1h,2026-04-20 11:15:00+05:30,1144.8,1144.8,1144.8,1144.8,0
1h,2026-04-20 12:15:00+05:30,1144.8,1144.8,1099.0,1099.0,65
1h,2026-04-20 13:15:00+05:30,1099.0,1099.0,1099.0,1099.0,65
1h,2026-04-20 14:15:00+05:30,1099.0,1099.0,1099.0,1099.0,0
1h,2026-04-20 15:15:00+05:30,1099.0,1099.0,1099.0,1099.0,0
1h,2026-04-21 09:15:00+05:30,1099.0,1130.3,1099.0,1130.3,130
1h,2026-04-21 10:15:00+05:30,1130.3,1197.35,1130.3,1197.35,130
1h,2026-04-21 11:15:00+05:30,1197.35,1197.35,1197.35,1197.35,0
1h,2026-04-21 12:15:00+05:30,1197.35,1214.95,1197.35,1214.95,65
1h,2026-04-21 13:15:00+05:30,1214.95,1214.95,1214.95,1214.95,0
1h,2026-04-21 14:15:00+05:30,1214.95,1214.95,1214.95,1214.95,0
1h,2026-04-21 15:15:00+05:30,1214.95,1248.75,1214.95,1248.75,65
1h,2026-04-22 09:15:00+05:30,1139.2,1139.2,1139.2,1139.2,0
1h,2026-04-22 10:15:00+05:30,1139.2,1139.2,1139.2,1139.2,0
1h,2026-04-22 11:15:00+05:30,1139.2,1139.2,1108.0,1125.95,390
1h,2026-04-22 12:15:00+05:30,1125.95,1125.95,1096.05,1096.05,390
1h,2026-04-22 13:15:00+05:30,1096.05,1096.05,1096.05,1096.05,0
1h,2026-04-22 14:15:00+05:30,1096.05,1096.05,1070.0,1070.0,455
1h,2026-04-22 15:15:00+05:30,1070.0,1070.0,1070.0,1070.0,0
1h,2026-04-23 09:15:00+05:30,876.05,963.0,876.05,963.0,1300
1h,2026-04-23 10:15:00+05:30,963.0,964.0,900.0,905.0,1105
1h,2026-04-23 11:15:00+05:30,905.0,906.05,896.0,896.0,390
1h,2026-04-23 12:15:00+05:30,896.0,896.05,880.0,880.0,1365
1h,2026-04-23 13:15:00+05:30,880.0,964.0,880.0,917.0,1885
1h,2026-04-23 14:15:00+05:30,917.0,917.0,882.0,882.0,845
1h,2026-04-23 15:15:00+05:30,882.0,882.0,865.95,875.05,520
1h,2026-04-24 09:15:00+05:30,900.0,900.0,750.0,766.0,2015
1h,2026-04-24 10:15:00+05:30,766.0,766.0,710.05,720.2,2470
1h,2026-04-24 11:15:00+05:30,720.2,733.0,720.2,733.0,325
1h,2026-04-24 12:15:00+05:30,733.0,733.0,675.0,675.0,975
1h,2026-04-24 13:15:00+05:30,675.0,678.0,660.0,660.0,260
1h,2026-04-24 14:15:00+05:30,660.0,734.4,660.0,711.0,1495
1h,2026-04-24 15:15:00+05:30,711.0,732.9,711.0,725.5,1885
1h,2026-04-27 09:15:00+05:30,775.0,811.0,746.0,792.0,5135
1h,2026-04-27 10:15:00+05:30,792.0,792.0,746.0,765.55,3445
1h,2026-04-27 11:15:00+05:30,765.55,765.55,708.05,744.55,3770
1h,2026-04-27 12:15:00+05:30,744.55,776.0,740.0,776.0,520
1h,2026-04-27 13:15:00+05:30,776.0,808.0,776.0,792.05,2015
1h,2026-04-27 14:15:00+05:30,792.05,794.0,769.9,794.0,1300
1h,2026-04-27 15:15:00+05:30,794.0,797.95,786.05,791.1,1820
1h,2026-04-28 09:15:00+05:30,717.2,810.95,717.2,791.0,12675
1h,2026-04-28 10:15:00+05:30,791.0,810.0,778.05,778.05,3900
1h,2026-04-28 11:15:00+05:30,778.05,778.05,694.25,700.0,7800
1h,2026-04-28 12:15:00+05:30,700.0,700.0,669.4,690.6,2730
1h,2026-04-28 13:15:00+05:30,690.6,704.05,650.0,672.0,2730
1h,2026-04-28 14:15:00+05:30,672.0,700.0,648.05,650.05,15860
1h,2026-04-28 15:15:00+05:30,650.05,666.95,648.8,663.0,2275
1h,2026-04-29 09:15:00+05:30,715.0,875.0,700.0,874.75,19890
1h,2026-04-29 10:15:00+05:30,874.75,920.0,873.5,905.0,10530
1h,2026-04-29 11:15:00+05:30,905.0,947.85,904.45,944.75,910
1h,2026-04-29 12:15:00+05:30,944.75,966.8,935.4,947.0,650
1h,2026-04-29 13:15:00+05:30,947.0,947.0,816.35,834.75,1040
1h,2026-04-29 14:15:00+05:30,834.75,845.2,793.05,793.5,2990
1h,2026-04-29 15:15:00+05:30,793.5,797.0,768.05,774.6,1560
1h,2026-04-30 09:15:00+05:30,615.3,629.0,526.0,526.0,49335
1h,2026-04-30 10:15:00+05:30,526.0,542.45,510.0,515.15,45630
1h,2026-04-30 11:15:00+05:30,515.15,577.0,511.05,577.0,35750
1h,2026-04-30 12:15:00+05:30,577.0,619.75,564.15,616.75,22685
1h,2026-04-30 13:15:00+05:30,616.75,697.15,599.05,666.0,33475
1h,2026-04-30 14:15:00+05:30,666.0,710.0,640.0,666.45,60255
1h,2026-04-30 15:15:00+05:30,666.45,698.55,658.7,688.85,11505
1h,2026-05-04 09:15:00+05:30,844.95,880.0,778.55,783.7,212810
1h,2026-05-04 10:15:00+05:30,783.7,838.2,752.15,825.8,98605
1h,2026-05-04 11:15:00+05:30,825.8,842.0,722.15,722.15,16250
1h,2026-05-04 12:15:00+05:30,722.15,760.2,699.85,724.7,239005
1h,2026-05-04 13:15:00+05:30,724.7,724.7,632.3,717.15,67145
1h,2026-05-04 14:15:00+05:30,717.15,752.0,690.0,735.15,35620
1h,2026-05-04 15:15:00+05:30,735.15,747.95,715.0,715.7,105495
1h,2026-05-05 09:15:00+05:30,600.05,645.3,554.75,570.2,185640
1h,2026-05-05 10:15:00+05:30,570.2,582.0,521.15,535.05,129415
1h,2026-05-05 11:15:00+05:30,535.05,552.4,485.4,537.8,168155
1h,2026-05-05 12:15:00+05:30,537.8,657.8,527.35,640.0,218075
1h,2026-05-05 13:15:00+05:30,640.0,656.0,591.15,601.05,82160
1h,2026-05-05 14:15:00+05:30,601.05,632.7,580.75,622.0,89375
1h,2026-05-05 15:15:00+05:30,622.0,637.9,622.0,637.8,88920
1h,2026-05-06 09:15:00+05:30,790.0,809.55,669.9,709.85,258895
1h,2026-05-06 10:15:00+05:30,709.85,730.0,644.05,660.95,133445
1h,2026-05-06 11:15:00+05:30,660.95,691.0,633.0,647.65,156065
1h,2026-05-06 12:15:00+05:30,647.65,647.65,576.25,616.0,320905
1h,2026-05-06 13:15:00+05:30,616.0,721.75,612.0,716.95,242125
1h,2026-05-06 14:15:00+05:30,716.95,959.55,716.95,921.25,343785
1h,2026-05-06 15:15:00+05:30,921.25,943.4,915.05,937.1,31330
1h,2026-05-07 09:15:00+05:30,911.05,935.85,830.75,848.15,78520
1h,2026-05-07 10:15:00+05:30,848.15,903.5,835.15,839.3,80600
1h,2026-05-07 11:15:00+05:30,839.3,892.55,808.5,892.55,77935
1h,2026-05-07 12:15:00+05:30,892.55,1010.0,852.55,906.95,39000
1h,2026-05-07 13:15:00+05:30,906.95,926.6,847.3,891.1,24245
1h,2026-05-07 14:15:00+05:30,891.1,905.0,823.8,853.6,74685
1h,2026-05-07 15:15:00+05:30,853.6,900.0,853.6,884.7,33930
1h,2026-05-08 09:15:00+05:30,749.15,769.3,671.1,747.0,174135
1h,2026-05-08 10:15:00+05:30,746.1,773.95,702.0,764.0,43745
1h,2026-05-08 11:15:00+05:30,764.0,772.75,700.0,715.55,45760
1h,2026-05-08 12:15:00+05:30,715.55,727.0,672.05,694.0,54470
1h,2026-05-08 13:15:00+05:30,694.0,741.35,648.05,679.25,91390
1h,2026-05-08 14:15:00+05:30,679.25,778.05,670.0,730.0,96980
1h,2026-05-08 15:15:00+05:30,730.0,755.0,713.95,715.0,27495
1h,2026-05-11 09:15:00+05:30,500.0,500.0,400.9,417.0,1622920
1h,2026-05-11 10:15:00+05:30,417.0,456.2,377.2,446.1,1409525
1h,2026-05-11 11:15:00+05:30,446.1,484.0,440.0,468.0,644735
1h,2026-05-11 12:15:00+05:30,468.0,491.85,424.9,477.0,625820
1h,2026-05-11 13:15:00+05:30,477.0,530.0,462.1,475.2,456625
1h,2026-05-11 14:15:00+05:30,475.2,480.0,355.2,363.9,1964430
1h,2026-05-11 15:15:00+05:30,363.9,378.8,336.6,359.0,853125
1h,2026-05-12 09:15:00+05:30,267.0,269.05,137.4,167.65,25373855
1h,2026-05-12 10:15:00+05:30,167.65,189.5,108.8,119.7,31709405
1h,2026-05-12 11:15:00+05:30,119.2,137.2,90.25,96.3,39421005
1h,2026-05-12 12:15:00+05:30,96.45,109.75,50.8,68.2,129468625
1h,2026-05-12 13:15:00+05:30,68.5,85.6,9.45,11.05,359822580
1h,2026-05-12 14:15:00+05:30,11.1,22.2,0.1,0.2,821509260
1h,2026-05-12 15:15:00+05:30,0.2,0.2,0.05,0.05,20469540
