tf,date,open,high,low,close,volume
5m,2026-05-12 14:50:00+05:30,114.05,114.3,86.1,92.85,3745235
5m,2026-05-12 14:55:00+05:30,92.15,93.15,63.0,70.85,8008195
5m,2026-05-12 15:00:00+05:30,72.8,72.8,28.25,35.6,42161340
5m,2026-05-12 15:05:00+05:30,35.6,39.7,17.7,20.65,50070930
5m,2026-05-12 15:10:00+05:30,20.65,24.25,12.35,17.35,55310190
5m,2026-05-12 15:15:00+05:30,18.2,27.9,18.2,26.65,48859525
5m,2026-05-12 15:20:00+05:30,26.8,28.85,24.75,28.55,23555870
5m,2026-05-12 15:25:00+05:30,28.55,30.15,27.05,29.7,17151680
15m,2026-05-04 09:30:00+05:30,937.35,990.6,937.35,990.6,65
15m,2026-05-04 09:45:00+05:30,990.6,995.45,970.2,976.3,195
15m,2026-05-04 10:00:00+05:30,976.3,976.3,976.3,976.3,0
15m,2026-05-04 10:15:00+05:30,976.3,976.3,976.3,976.3,0
15m,2026-05-04 10:30:00+05:30,976.3,976.3,976.3,976.3,0
15m,2026-05-04 10:45:00+05:30,976.3,976.3,976.3,976.3,0
15m,2026-05-04 11:00:00+05:30,976.3,976.3,976.3,976.3,0
15m,2026-05-04 11:15:00+05:30,976.3,976.3,976.3,976.3,0
15m,2026-05-04 11:30:00+05:30,976.3,976.3,976.3,976.3,0
15m,2026-05-04 11:45:00+05:30,976.3,976.3,976.3,976.3,0
15m,2026-05-04 12:00:00+05:30,976.3,976.3,976.3,976.3,0
15m,2026-05-04 12:15:00+05:30,976.3,976.3,976.3,976.3,0
15m,2026-05-04 12:30:00+05:30,976.3,976.3,858.8,858.8,65
15m,2026-05-04 12:45:00+05:30,858.8,858.8,858.8,858.8,0
15m,2026-05-04 13:00:00+05:30,858.8,858.8,858.8,858.8,0
15m,2026-05-04 13:15:00+05:30,858.8,858.8,858.8,858.8,0
15m,2026-05-04 13:30:00+05:30,858.8,858.8,779.55,779.55,65
15m,2026-05-04 13:45:00+05:30,779.55,779.55,779.55,779.55,0
15m,2026-05-04 14:00:00+05:30,779.55,779.55,779.55,779.55,0
15m,2026-05-04 14:15:00+05:30,779.55,779.55,779.55,779.55,0
15m,2026-05-04 14:30:00+05:30,779.55,779.55,779.55,779.55,0
15m,2026-05-04 14:45:00+05:30,779.55,779.55,779.55,779.55,0
15m,2026-05-04 15:00:00+05:30,779.55,779.55,779.55,779.55,0
15m,2026-05-04 15:15:00+05:30,779.55,779.55,779.55,779.55,0
15m,2026-05-05 09:15:00+05:30,752.7,755.15,743.5,755.15,715
15m,2026-05-05 09:30:00+05:30,755.15,755.15,723.7,755.15,130
15m,2026-05-05 09:45:00+05:30,755.15,755.15,744.25,744.25,65
15m,2026-05-05 10:00:00+05:30,744.25,744.25,710.85,710.85,65
15m,2026-05-05 10:15:00+05:30,710.85,710.85,688.0,688.0,325
15m,2026-05-05 10:30:00+05:30,688.0,688.0,654.5,668.55,325
15m,2026-05-05 10:45:00+05:30,668.55,668.55,645.85,645.85,65
15m,2026-05-05 11:00:00+05:30,645.85,645.85,645.85,645.85,0
15m,2026-05-05 11:15:00+05:30,645.85,645.85,645.85,645.85,0
15m,2026-05-05 11:30:00+05:30,645.85,645.85,645.85,645.85,0
15m,2026-05-05 11:45:00+05:30,645.85,645.85,615.0,615.0,130
15m,2026-05-05 12:00:00+05:30,615.0,615.0,615.0,615.0,0
15m,2026-05-05 12:15:00+05:30,615.0,615.0,615.0,615.0,0
15m,2026-05-05 12:30:00+05:30,615.0,615.0,615.0,615.0,0
15m,2026-05-05 12:45:00+05:30,615.0,697.55,615.0,697.55,520
15m,2026-05-05 13:00:00+05:30,697.55,780.1,697.55,769.45,520
15m,2026-05-05 13:15:00+05:30,769.45,769.45,752.1,752.1,65
15m,2026-05-05 13:30:00+05:30,752.1,752.1,752.1,752.1,0
15m,2026-05-05 13:45:00+05:30,752.1,752.1,741.25,741.25,65
15m,2026-05-05 14:00:00+05:30,741.25,741.25,741.25,741.25,0
15m,2026-05-05 14:15:00+05:30,741.25,745.6,741.25,745.6,65
15m,2026-05-05 14:30:00+05:30,745.6,745.6,745.6,745.6,0
15m,2026-05-05 14:45:00+05:30,745.6,746.9,745.6,746.9,130
15m,2026-05-05 15:00:00+05:30,746.9,746.9,746.9,746.9,0
15m,2026-05-05 15:15:00+05:30,746.9,765.05,746.9,758.5,195
15m,2026-05-06 09:15:00+05:30,885.15,896.6,885.15,896.6,130
15m,2026-05-06 09:30:00+05:30,896.6,896.6,852.45,852.45,130
15m,2026-05-06 09:45:00+05:30,852.45,852.45,841.6,841.6,65
15m,2026-05-06 10:00:00+05:30,841.6,841.6,841.6,841.6,0
15m,2026-05-06 10:15:00+05:30,841.6,841.6,841.6,841.6,0
15m,2026-05-06 10:30:00+05:30,841.6,841.6,825.0,840.0,130
15m,2026-05-06 10:45:00+05:30,840.0,845.0,806.0,806.0,455
15m,2026-05-06 11:00:00+05:30,806.0,806.0,806.0,806.0,0
15m,2026-05-06 11:15:00+05:30,806.0,811.9,806.0,811.1,130
15m,2026-05-06 11:30:00+05:30,811.1,811.1,811.1,811.1,0
15m,2026-05-06 11:45:00+05:30,811.1,811.1,811.1,811.1,0
15m,2026-05-06 12:00:00+05:30,811.1,811.1,811.1,811.1,0
15m,2026-05-06 12:15:00+05:30,811.1,811.1,811.1,811.1,0
15m,2026-05-06 12:30:00+05:30,811.1,811.1,721.0,721.0,260
15m,2026-05-06 12:45:00+05:30,721.0,721.0,719.35,720.0,130
15m,2026-05-06 13:00:00+05:30,720.0,756.2,720.0,756.2,715
15m,2026-05-06 13:15:00+05:30,756.2,802.0,756.2,802.0,1365
15m,2026-05-06 13:30:00+05:30,802.0,832.8,802.0,831.45,1950
15m,2026-05-06 13:45:00+05:30,831.45,831.45,816.75,816.75,195
15m,2026-05-06 14:00:00+05:30,816.75,816.75,816.75,816.75,0
15m,2026-05-06 14:15:00+05:30,816.75,1073.95,816.75,1073.95,130
15m,2026-05-06 14:30:00+05:30,1073.95,1096.6,1033.65,1065.0,1430
15m,2026-05-06 14:45:00+05:30,1065.0,1082.85,1060.0,1078.75,1430
15m,2026-05-06 15:00:00+05:30,1078.75,1081.9,1078.75,1081.9,65
15m,2026-05-06 15:15:00+05:30,1081.9,1083.2,1066.75,1066.75,130
15m,2026-05-07 09:15:00+05:30,1020.0,1020.0,987.0,987.0,260
15m,2026-05-07 09:30:00+05:30,987.0,987.0,987.0,987.0,0
15m,2026-05-07 09:45:00+05:30,987.0,1024.5,987.0,1024.5,65
15m,2026-05-07 10:00:00+05:30,1024.5,1029.65,1024.5,1029.65,65
15m,2026-05-07 10:15:00+05:30,1029.65,1034.55,1029.65,1030.45,195
15m,2026-05-07 10:30:00+05:30,1030.45,1039.0,1030.45,1039.0,65
15m,2026-05-07 10:45:00+05:30,1039.0,1039.0,1005.0,1005.0,130
15m,2026-05-07 11:00:00+05:30,1005.0,1009.4,984.25,984.25,130
15m,2026-05-07 11:15:00+05:30,984.25,984.25,955.35,955.35,130
15m,2026-05-07 11:30:00+05:30,955.35,955.35,955.35,955.35,0
15m,2026-05-07 11:45:00+05:30,955.35,964.9,955.25,955.25,650
15m,2026-05-07 12:00:00+05:30,955.25,955.25,955.25,955.25,0
15m,2026-05-07 12:15:00+05:30,955.25,1050.0,955.25,1050.0,65
15m,2026-05-07 12:30:00+05:30,1050.0,1148.1,1047.5,1141.85,3965
15m,2026-05-07 12:45:00+05:30,1141.85,1141.85,1072.95,1072.95,65
15m,2026-05-07 13:00:00+05:30,1072.95,1072.95,1072.85,1072.85,65
15m,2026-05-07 13:15:00+05:30,1072.85,1072.85,1020.4,1020.4,130
15m,2026-05-07 13:30:00+05:30,1020.4,1020.4,1020.4,1020.4,0
15m,2026-05-07 13:45:00+05:30,1020.4,1020.4,1020.4,1020.4,0
15m,2026-05-07 14:00:00+05:30,1020.4,1020.4,1020.4,1020.4,0
15m,2026-05-07 14:15:00+05:30,1020.4,1020.4,1020.4,1020.4,0
15m,2026-05-07 14:30:00+05:30,1020.4,1020.4,1020.4,1020.4,0
15m,2026-05-07 14:45:00+05:30,1020.4,1020.4,992.05,1015.0,1365
15m,2026-05-07 15:00:00+05:30,1015.0,1015.0,1000.65,1000.65,0
15m,2026-05-07 15:15:00+05:30,1000.65,1030.85,1000.65,1030.85,2860
15m,2026-05-08 10:00:00+05:30,862.45,867.05,862.45,862.9,130
15m,2026-05-08 10:15:00+05:30,862.9,862.9,862.9,862.9,0
15m,2026-05-08 10:30:00+05:30,862.9,862.9,862.9,862.9,0
15m,2026-05-08 10:45:00+05:30,862.9,862.9,862.9,862.9,0
15m,2026-05-08 11:00:00+05:30,862.9,862.9,862.9,862.9,0
15m,2026-05-08 11:15:00+05:30,862.9,862.9,862.9,862.9,0
15m,2026-05-08 11:30:00+05:30,862.9,862.9,848.45,848.45,130
15m,2026-05-08 11:45:00+05:30,848.45,875.0,848.45,875.0,65
15m,2026-05-08 12:00:00+05:30,875.0,875.0,875.0,875.0,0
15m,2026-05-08 12:15:00+05:30,875.0,875.0,852.85,852.85,65
15m,2026-05-08 12:30:00+05:30,852.85,852.85,842.2,849.75,195
15m,2026-05-08 12:45:00+05:30,849.75,849.75,830.0,838.9,195
15m,2026-05-08 13:00:00+05:30,838.9,845.0,838.9,845.0,65
15m,2026-05-08 13:15:00+05:30,845.0,845.0,845.0,845.0,0
15m,2026-05-08 13:30:00+05:30,845.0,845.0,845.0,845.0,0
15m,2026-05-08 13:45:00+05:30,845.0,845.0,842.6,842.6,65
15m,2026-05-08 14:00:00+05:30,842.6,842.6,802.0,814.0,1235
15m,2026-05-08 14:15:00+05:30,814.0,834.0,814.0,834.0,260
15m,2026-05-08 14:30:00+05:30,834.0,920.3,834.0,920.3,650
15m,2026-05-08 14:45:00+05:30,920.3,920.3,895.95,895.95,2665
15m,2026-05-08 15:00:00+05:30,895.95,895.95,862.0,878.0,715
15m,2026-05-08 15:15:00+05:30,878.0,900.0,862.8,869.15,1040
15m,2026-05-11 09:15:00+05:30,612.0,612.0,571.0,609.1,3445
15m,2026-05-11 09:30:00+05:30,609.1,611.05,545.1,545.1,975
15m,2026-05-11 09:45:00+05:30,545.1,570.6,545.1,556.65,1495
15m,2026-05-11 10:00:00+05:30,556.65,570.25,550.85,564.5,3575
15m,2026-05-11 10:15:00+05:30,564.5,564.5,519.7,544.5,2470
15m,2026-05-11 10:30:00+05:30,544.5,544.5,529.6,532.85,3510
15m,2026-05-11 10:45:00+05:30,532.85,565.9,526.15,565.9,1235
15m,2026-05-11 11:00:00+05:30,565.9,600.0,565.9,590.0,2145
15m,2026-05-11 11:15:00+05:30,590.0,613.5,584.2,594.65,2665
15m,2026-05-11 11:30:00+05:30,594.65,628.2,594.65,626.5,1235
15m,2026-05-11 11:45:00+05:30,626.5,629.0,596.15,602.3,1820
15m,2026-05-11 12:00:00+05:30,602.3,615.0,602.3,614.15,715
15m,2026-05-11 12:15:00+05:30,614.15,621.6,593.3,600.65,845
15m,2026-05-11 12:30:00+05:30,600.65,622.0,569.75,619.6,1560
15m,2026-05-11 12:45:00+05:30,619.6,624.5,614.75,614.75,715
15m,2026-05-11 13:00:00+05:30,614.75,618.25,576.1,618.25,3120
15m,2026-05-11 13:15:00+05:30,618.25,624.9,608.15,623.85,585
15m,2026-05-11 13:30:00+05:30,623.85,654.65,619.8,647.55,4030
15m,2026-05-11 13:45:00+05:30,647.55,673.0,640.0,640.0,1625
15m,2026-05-11 14:00:00+05:30,640.0,642.45,623.0,623.0,1950
15m,2026-05-11 14:15:00+05:30,623.0,623.0,603.4,613.05,1105
15m,2026-05-11 14:30:00+05:30,613.05,618.5,577.9,586.45,1885
15m,2026-05-11 14:45:00+05:30,586.45,586.45,544.0,553.55,5005
15m,2026-05-11 15:00:00+05:30,553.55,553.55,496.8,502.8,12090
15m,2026-05-11 15:15:00+05:30,502.8,518.6,497.65,502.3,5395
15m,2026-05-12 09:15:00+05:30,400.05,404.3,297.65,301.0,95940
15m,2026-05-12 09:30:00+05:30,301.0,316.9,281.15,301.75,146120
15m,2026-05-12 09:45:00+05:30,301.75,313.25,284.8,290.5,93340
15m,2026-05-12 10:00:00+05:30,290.5,310.85,272.65,308.85,130325
15m,2026-05-12 10:15:00+05:30,308.85,333.0,266.0,278.0,141245
15m,2026-05-12 10:30:00+05:30,278.0,300.0,254.25,287.4,152620
15m,2026-05-12 10:45:00+05:30,287.4,290.4,263.8,278.8,97435
15m,2026-05-12 11:00:00+05:30,278.8,279.4,240.15,255.4,179270
15m,2026-05-12 11:15:00+05:30,255.4,277.0,252.95,254.0,152295
15m,2026-05-12 11:30:00+05:30,254.0,273.0,244.0,270.4,134355
15m,2026-05-12 11:45:00+05:30,270.4,277.55,250.5,260.85,96395
15m,2026-05-12 12:00:00+05:30,260.0,261.05,218.55,228.0,406705
15m,2026-05-12 12:15:00+05:30,228.0,245.2,225.7,228.0,256360
15m,2026-05-12 12:30:00+05:30,228.0,228.0,175.0,193.2,992225
15m,2026-05-12 12:45:00+05:30,193.2,206.0,180.2,190.3,687635
15m,2026-05-12 13:00:00+05:30,190.3,200.2,170.0,197.75,916630
15m,2026-05-12 13:15:00+05:30,197.75,219.5,185.55,191.15,1092130
15m,2026-05-12 13:30:00+05:30,191.15,206.5,158.6,167.45,1210495
15m,2026-05-12 13:45:00+05:30,167.45,182.55,151.05,152.45,2343250
15m,2026-05-12 14:00:00+05:30,152.45,152.45,106.8,115.6,4463810
15m,2026-05-12 14:15:00+05:30,115.6,146.1,111.9,125.4,4979585
15m,2026-05-12 14:30:00+05:30,125.4,126.15,95.0,115.9,6915090
15m,2026-05-12 14:45:00+05:30,115.45,126.3,63.0,70.85,15368015
15m,2026-05-12 15:00:00+05:30,72.8,72.8,12.35,17.35,147542460
15m,2026-05-12 15:15:00+05:30,18.2,30.15,18.2,29.7,89567075
1h,2026-04-24 09:15:00+05:30,944.6,944.6,944.6,944.6,0
1h,2026-04-24 10:15:00+05:30,944.6,944.6,944.6,944.6,0
1h,2026-04-24 11:15:00+05:30,944.6,944.6,944.6,944.6,0
1h,2026-04-24 12:15:00+05:30,944.6,944.6,944.6,944.6,0
1h,2026-04-24 13:15:00+05:30,944.6,944.6,944.6,944.6,0
1h,2026-04-24 14:15:00+05:30,944.6,944.6,944.6,944.6,0
1h,2026-04-24 15:15:00+05:30,944.6,944.6,944.6,944.6,0
1h,2026-04-30 09:15:00+05:30,678.0,681.0,637.0,637.0,1885
1h,2026-04-30 10:15:00+05:30,637.0,637.0,637.0,637.0,0
1h,2026-04-30 11:15:00+05:30,637.0,637.0,628.0,628.0,65
1h,2026-04-30 12:15:00+05:30,628.0,706.6,628.0,704.0,195
1h,2026-04-30 13:15:00+05:30,704.0,704.0,704.0,704.0,0
1h,2026-04-30 14:15:00+05:30,704.0,815.3,704.0,813.75,130
1h,2026-04-30 15:15:00+05:30,813.75,813.75,813.75,813.75,0
1h,2026-05-04 09:15:00+05:30,937.35,995.45,937.35,976.3,260
1h,2026-05-04 10:15:00+05:30,976.3,976.3,976.3,976.3,0
1h,2026-05-04 11:15:00+05:30,976.3,976.3,976.3,976.3,0
1h,2026-05-04 12:15:00+05:30,976.3,976.3,858.8,858.8,65
1h,2026-05-04 13:15:00+05:30,858.8,858.8,779.55,779.55,65
1h,2026-05-04 14:15:00+05:30,779.55,779.55,779.55,779.55,0
1h,2026-05-04 15:15:00+05:30,779.55,779.55,779.55,779.55,0
1h,2026-05-05 09:15:00+05:30,752.7,755.15,710.85,710.85,975
1h,2026-05-05 10:15:00+05:30,710.85,710.85,645.85,645.85,715
1h,2026-05-05 11:15:00+05:30,645.85,645.85,615.0,615.0,130
1h,2026-05-05 12:15:00+05:30,615.0,780.1,615.0,769.45,1040
1h,2026-05-05 13:15:00+05:30,769.45,769.45,741.25,741.25,130
1h,2026-05-05 14:15:00+05:30,741.25,746.9,741.25,746.9,195
1h,2026-05-05 15:15:00+05:30,746.9,765.05,746.9,758.5,195
1h,2026-05-06 09:15:00+05:30,885.15,896.6,841.6,841.6,325
1h,2026-05-06 10:15:00+05:30,841.6,845.0,806.0,806.0,585
1h,2026-05-06 11:15:00+05:30,806.0,811.9,806.0,811.1,130
1h,2026-05-06 12:15:00+05:30,811.1,811.1,719.35,756.2,1105
1h,2026-05-06 13:15:00+05:30,756.2,832.8,756.2,816.75,3510
1h,2026-05-06 14:15:00+05:30,816.75,1096.6,816.75,1081.9,3055
1h,2026-05-06 15:15:00+05:30,1081.9,1083.2,1066.75,1066.75,130
1h,2026-05-07 09:15:00+05:30,1020.0,1029.65,987.0,1029.65,390
1h,2026-05-07 10:15:00+05:30,1029.65,1039.0,984.25,984.25,520
1h,2026-05-07 11:15:00+05:30,984.25,984.25,955.25,955.25,780
1h,2026-05-07 12:15:00+05:30,955.25,1148.1,955.25,1072.85,4160
1h,2026-05-07 13:15:00+05:30,1072.85,1072.85,1020.4,1020.4,130
1h,2026-05-07 14:15:00+05:30,1020.4,1020.4,992.05,1000.65,1365
1h,2026-05-07 15:15:00+05:30,1000.65,1030.85,1000.65,1030.85,2860
1h,2026-05-08 09:15:00+05:30,862.45,867.05,862.45,862.9,130
1h,2026-05-08 10:15:00+05:30,862.9,862.9,862.9,862.9,0
1h,2026-05-08 11:15:00+05:30,862.9,875.0,848.45,875.0,195
1h,2026-05-08 12:15:00+05:30,875.0,875.0,830.0,845.0,520
1h,2026-05-08 13:15:00+05:30,845.0,845.0,802.0,814.0,1300
1h,2026-05-08 14:15:00+05:30,814.0,920.3,814.0,878.0,4290
1h,2026-05-08 15:15:00+05:30,878.0,900.0,862.8,869.15,1040
1h,2026-05-11 09:15:00+05:30,612.0,612.0,545.1,564.5,9490
1h,2026-05-11 10:15:00+05:30,564.5,600.0,519.7,590.0,9360
1h,2026-05-11 11:15:00+05:30,590.0,629.0,584.2,614.15,6435
1h,2026-05-11 12:15:00+05:30,614.15,624.5,569.75,618.25,6240
1h,2026-05-11 13:15:00+05:30,618.25,673.0,608.15,623.0,8190
1h,2026-05-11 14:15:00+05:30,623.0,623.0,496.8,502.8,20085
1h,2026-05-11 15:15:00+05:30,502.8,518.6,497.65,502.3,5395
1h,2026-05-12 09:15:00+05:30,400.05,404.3,272.65,308.85,465725
1h,2026-05-12 10:15:00+05:30,308.85,333.0,240.15,255.4,570570
1h,2026-05-12 11:15:00+05:30,255.4,277.55,218.55,228.0,789750
1h,2026-05-12 12:15:00+05:30,228.0,245.2,170.0,197.75,2852850
1h,2026-05-12 13:15:00+05:30,197.75,219.5,106.8,115.6,9109685
1h,2026-05-12 14:15:00+05:30,115.6,146.1,12.35,17.35,174805150
1h,2026-05-12 15:15:00+05:30,18.2,30.15,18.2,29.7,89567075
