tf,date,open,high,low,close,volume
5m,2026-05-12 14:15:00+05:30,1.6,1.95,1.5,1.6,8819005
5m,2026-05-12 14:20:00+05:30,1.6,1.65,1.3,1.55,16514030
5m,2026-05-12 14:25:00+05:30,1.55,1.55,0.85,0.95,17371705
5m,2026-05-12 14:30:00+05:30,0.9,0.95,0.65,0.75,10694905
5m,2026-05-12 14:35:00+05:30,0.75,0.95,0.55,0.8,13139685
5m,2026-05-12 14:40:00+05:30,0.8,0.9,0.6,0.7,12053145
5m,2026-05-12 14:45:00+05:30,0.7,1.2,0.65,0.8,20115030
5m,2026-05-12 14:50:00+05:30,0.8,0.85,0.55,0.7,15073305
5m,2026-05-12 14:55:00+05:30,0.7,0.85,0.6,0.8,12781340
5m,2026-05-12 15:00:00+05:30,0.85,1.15,0.25,0.3,14395420
5m,2026-05-12 15:05:00+05:30,0.3,0.3,0.1,0.15,5675345
5m,2026-05-12 15:10:00+05:30,0.15,0.15,0.05,0.1,6061510
5m,2026-05-12 15:15:00+05:30,0.1,0.1,0.05,0.05,2178020
5m,2026-05-12 15:20:00+05:30,0.1,0.1,0.05,0.1,3698955
5m,2026-05-12 15:25:00+05:30,0.1,0.1,0.05,0.05,1045590
15m,2026-05-04 09:15:00+05:30,667.75,692.55,667.75,685.0,390
15m,2026-05-04 09:30:00+05:30,685.0,685.0,685.0,685.0,0
15m,2026-05-04 09:45:00+05:30,685.0,737.55,685.0,737.55,65
15m,2026-05-04 10:00:00+05:30,737.55,737.55,677.35,677.35,65
15m,2026-05-04 10:15:00+05:30,677.35,677.35,655.5,655.5,65
15m,2026-05-04 10:30:00+05:30,655.5,655.5,648.3,648.3,65
15m,2026-05-04 10:45:00+05:30,648.3,711.35,648.3,711.35,65
15m,2026-05-04 11:00:00+05:30,711.35,711.35,711.35,711.35,0
15m,2026-05-04 11:15:00+05:30,711.35,711.35,710.2,710.2,650
15m,2026-05-04 11:30:00+05:30,710.2,710.2,710.2,710.2,0
15m,2026-05-04 11:45:00+05:30,710.2,710.2,710.2,710.2,0
15m,2026-05-04 12:00:00+05:30,710.2,710.2,710.2,710.2,0
15m,2026-05-04 12:15:00+05:30,710.2,710.2,609.05,619.0,325
15m,2026-05-04 12:30:00+05:30,619.0,619.0,612.95,612.95,195
15m,2026-05-04 12:45:00+05:30,612.95,612.95,582.0,582.0,260
15m,2026-05-04 13:00:00+05:30,582.0,605.05,582.0,603.0,260
15m,2026-05-04 13:15:00+05:30,603.0,603.0,603.0,603.0,0
15m,2026-05-04 13:30:00+05:30,603.0,603.0,514.2,586.5,1950
15m,2026-05-04 13:45:00+05:30,586.5,588.95,559.95,559.95,845
15m,2026-05-04 14:00:00+05:30,559.95,600.0,559.95,600.0,260
15m,2026-05-04 14:15:00+05:30,600.0,624.85,600.0,624.85,195
15m,2026-05-04 14:30:00+05:30,624.85,624.85,586.95,588.95,845
15m,2026-05-04 14:45:00+05:30,588.95,588.95,566.0,581.8,1365
15m,2026-05-04 15:00:00+05:30,581.8,608.0,581.8,602.8,325
15m,2026-05-04 15:15:00+05:30,602.8,607.0,596.7,596.7,910
15m,2026-05-05 09:15:00+05:30,479.0,525.0,442.0,466.35,25415
15m,2026-05-05 09:30:00+05:30,466.35,522.95,466.35,486.5,1755
15m,2026-05-05 09:45:00+05:30,486.5,507.0,480.0,500.9,1040
15m,2026-05-05 10:00:00+05:30,500.9,500.9,465.2,466.4,325
15m,2026-05-05 10:15:00+05:30,466.4,466.9,430.7,441.45,5460
15m,2026-05-05 10:30:00+05:30,441.45,441.45,419.55,424.0,5525
15m,2026-05-05 10:45:00+05:30,424.0,431.7,412.6,415.95,2730
15m,2026-05-05 11:00:00+05:30,415.95,427.45,415.95,424.15,1235
15m,2026-05-05 11:15:00+05:30,424.15,431.25,416.95,418.9,455
15m,2026-05-05 11:30:00+05:30,418.9,436.45,406.85,406.85,1105
15m,2026-05-05 11:45:00+05:30,406.85,406.85,384.8,390.45,4940
15m,2026-05-05 12:00:00+05:30,390.45,417.0,390.45,417.0,8970
15m,2026-05-05 12:15:00+05:30,417.0,447.7,417.0,423.75,8320
15m,2026-05-05 12:30:00+05:30,423.75,443.0,420.0,437.5,455
15m,2026-05-05 12:45:00+05:30,437.5,472.3,431.45,472.3,4810
15m,2026-05-05 13:00:00+05:30,472.3,521.7,472.3,517.5,5915
15m,2026-05-05 13:15:00+05:30,517.5,528.95,485.0,493.95,2210
15m,2026-05-05 13:30:00+05:30,493.95,502.0,485.9,502.0,520
15m,2026-05-05 13:45:00+05:30,502.0,502.0,486.5,499.0,390
15m,2026-05-05 14:00:00+05:30,499.0,499.0,473.1,473.1,1170
15m,2026-05-05 14:15:00+05:30,473.1,497.5,473.1,493.0,2275
15m,2026-05-05 14:30:00+05:30,493.0,502.05,478.5,489.0,2405
15m,2026-05-05 14:45:00+05:30,489.0,489.0,466.45,466.45,3770
15m,2026-05-05 15:00:00+05:30,466.45,493.05,464.0,491.7,4160
15m,2026-05-05 15:15:00+05:30,497.25,508.85,497.25,508.85,4030
15m,2026-05-06 09:15:00+05:30,635.6,646.2,602.1,602.1,10855
15m,2026-05-06 09:30:00+05:30,602.1,614.35,576.05,584.65,3640
15m,2026-05-06 09:45:00+05:30,584.65,598.6,562.7,583.85,5005
15m,2026-05-06 10:00:00+05:30,583.85,583.85,538.25,578.0,7475
15m,2026-05-06 10:15:00+05:30,578.0,595.0,560.0,576.35,4550
15m,2026-05-06 10:30:00+05:30,576.35,584.0,559.0,584.0,2275
15m,2026-05-06 10:45:00+05:30,584.0,584.0,532.75,542.8,2145
15m,2026-05-06 11:00:00+05:30,542.8,542.85,514.8,529.65,9880
15m,2026-05-06 11:15:00+05:30,529.65,548.9,520.75,548.9,4745
15m,2026-05-06 11:30:00+05:30,548.9,556.3,502.95,542.0,3705
15m,2026-05-06 11:45:00+05:30,542.0,555.0,535.45,541.0,1040
15m,2026-05-06 12:00:00+05:30,541.0,541.3,513.35,518.3,3055
15m,2026-05-06 12:15:00+05:30,518.3,518.3,473.7,492.0,6760
15m,2026-05-06 12:30:00+05:30,492.0,495.0,463.5,468.8,3185
15m,2026-05-06 12:45:00+05:30,468.8,472.6,457.4,472.5,10660
15m,2026-05-06 13:00:00+05:30,472.5,493.55,454.7,488.05,10400
15m,2026-05-06 13:15:00+05:30,488.05,536.1,488.05,529.5,12545
15m,2026-05-06 13:30:00+05:30,529.5,561.4,526.95,553.0,3770
15m,2026-05-06 13:45:00+05:30,553.0,569.95,547.05,555.0,4940
15m,2026-05-06 14:00:00+05:30,555.0,588.2,553.05,580.5,4745
15m,2026-05-06 14:15:00+05:30,580.5,800.2,580.5,772.15,12350
15m,2026-05-06 14:30:00+05:30,772.15,806.3,739.0,779.6,2405
15m,2026-05-06 14:45:00+05:30,779.6,808.55,775.05,808.05,10725
15m,2026-05-06 15:00:00+05:30,808.05,814.0,773.95,783.65,3380
15m,2026-05-06 15:15:00+05:30,783.65,801.9,783.15,800.85,1755
15m,2026-05-07 09:15:00+05:30,758.1,758.1,700.0,712.5,2795
15m,2026-05-07 09:30:00+05:30,712.5,750.9,712.5,742.3,260
15m,2026-05-07 09:45:00+05:30,742.3,767.1,716.45,725.3,1040
15m,2026-05-07 10:00:00+05:30,725.3,755.05,695.0,706.2,1430
15m,2026-05-07 10:15:00+05:30,706.2,737.85,706.2,737.85,455
15m,2026-05-07 10:30:00+05:30,737.85,753.3,737.85,746.9,1365
15m,2026-05-07 10:45:00+05:30,746.9,754.1,712.75,721.0,715
15m,2026-05-07 11:00:00+05:30,721.0,721.0,700.0,700.0,130
15m,2026-05-07 11:15:00+05:30,700.0,700.0,673.4,680.0,260
15m,2026-05-07 11:30:00+05:30,680.0,713.55,675.0,675.0,455
15m,2026-05-07 11:45:00+05:30,675.0,709.0,675.0,706.85,520
15m,2026-05-07 12:00:00+05:30,706.85,737.2,706.85,737.05,520
15m,2026-05-07 12:15:00+05:30,737.05,761.7,737.05,760.85,390
15m,2026-05-07 12:30:00+05:30,760.85,867.75,740.7,854.75,1625
15m,2026-05-07 12:45:00+05:30,854.75,854.75,761.15,770.0,910
15m,2026-05-07 13:00:00+05:30,770.0,790.7,761.7,773.9,195
15m,2026-05-07 13:15:00+05:30,773.9,773.9,706.7,718.8,260
15m,2026-05-07 13:30:00+05:30,718.8,718.8,718.8,718.8,0
15m,2026-05-07 13:45:00+05:30,718.8,718.8,718.8,718.8,0
15m,2026-05-07 14:00:00+05:30,718.8,718.8,718.8,718.8,0
15m,2026-05-07 14:15:00+05:30,718.8,718.8,718.8,718.8,0
15m,2026-05-07 14:30:00+05:30,718.8,755.2,718.8,723.4,1755
15m,2026-05-07 14:45:00+05:30,723.4,723.4,706.1,712.95,195
15m,2026-05-07 15:00:00+05:30,712.95,742.0,692.1,708.7,1495
15m,2026-05-07 15:15:00+05:30,708.7,751.8,708.7,740.6,2600
15m,2026-05-08 09:15:00+05:30,602.25,630.85,548.8,623.3,11700
15m,2026-05-08 09:30:00+05:30,623.3,623.3,556.2,556.2,3575
15m,2026-05-08 09:45:00+05:30,556.2,586.0,538.8,586.0,4160
15m,2026-05-08 10:00:00+05:30,586.0,606.05,559.15,603.4,4290
15m,2026-05-08 10:15:00+05:30,603.4,629.8,562.0,629.8,4225
15m,2026-05-08 10:30:00+05:30,629.8,629.8,609.85,620.4,1235
15m,2026-05-08 10:45:00+05:30,620.4,630.0,590.0,590.2,1755
15m,2026-05-08 11:00:00+05:30,590.2,620.0,582.3,614.55,455
15m,2026-05-08 11:15:00+05:30,614.55,614.55,576.5,576.5,845
15m,2026-05-08 11:30:00+05:30,576.5,599.05,565.1,581.6,325
15m,2026-05-08 11:45:00+05:30,581.6,591.85,581.6,591.85,1300
15m,2026-05-08 12:00:00+05:30,591.85,591.85,564.0,567.2,1170
15m,2026-05-08 12:15:00+05:30,567.2,582.0,561.0,572.85,520
15m,2026-05-08 12:30:00+05:30,572.85,572.85,540.0,540.0,1690
15m,2026-05-08 12:45:00+05:30,540.0,557.9,537.6,548.05,3510
15m,2026-05-08 13:00:00+05:30,548.05,560.0,542.55,552.4,3835
15m,2026-05-08 13:15:00+05:30,552.4,570.55,544.7,570.55,2470
15m,2026-05-08 13:30:00+05:30,570.55,576.95,558.2,572.0,1040
15m,2026-05-08 13:45:00+05:30,572.0,572.0,534.55,534.55,910
15m,2026-05-08 14:00:00+05:30,534.55,557.9,513.8,544.3,6305
15m,2026-05-08 14:15:00+05:30,544.3,550.0,531.9,549.35,1820
15m,2026-05-08 14:30:00+05:30,549.35,623.8,549.35,621.1,4875
15m,2026-05-08 14:45:00+05:30,621.1,633.05,596.15,596.15,2730
15m,2026-05-08 15:00:00+05:30,596.15,596.15,567.15,583.4,3900
15m,2026-05-08 15:15:00+05:30,583.4,605.0,571.65,574.85,2145
15m,2026-05-11 09:15:00+05:30,371.6,371.65,301.05,336.65,172510
15m,2026-05-11 09:30:00+05:30,336.65,339.3,277.0,279.3,169650
15m,2026-05-11 09:45:00+05:30,279.3,297.45,274.0,277.65,308230
15m,2026-05-11 10:00:00+05:30,277.65,298.0,277.0,288.7,132730
15m,2026-05-11 10:15:00+05:30,288.7,290.55,252.75,276.0,229710
15m,2026-05-11 10:30:00+05:30,276.0,281.7,260.0,267.2,113165
15m,2026-05-11 10:45:00+05:30,267.2,295.6,259.65,286.7,133510
15m,2026-05-11 11:00:00+05:30,286.25,321.3,279.25,313.05,209950
15m,2026-05-11 11:15:00+05:30,313.05,337.05,305.6,325.0,147550
15m,2026-05-11 11:30:00+05:30,325.0,344.75,307.3,343.2,112905
15m,2026-05-11 11:45:00+05:30,343.2,344.1,312.45,324.95,87165
15m,2026-05-11 12:00:00+05:30,324.95,334.0,310.35,328.4,44460
15m,2026-05-11 12:15:00+05:30,328.4,338.75,313.25,320.55,51935
15m,2026-05-11 12:30:00+05:30,320.55,350.0,288.9,341.55,169910
15m,2026-05-11 12:45:00+05:30,341.55,345.0,322.15,326.7,78910
15m,2026-05-11 13:00:00+05:30,326.7,337.15,291.15,337.1,104325
15m,2026-05-11 13:15:00+05:30,337.1,340.6,323.0,337.5,59995
15m,2026-05-11 13:30:00+05:30,337.5,380.4,329.1,355.45,101140
15m,2026-05-11 13:45:00+05:30,352.55,386.75,350.0,350.0,67405
15m,2026-05-11 14:00:00+05:30,350.0,358.15,330.05,335.4,53430
15m,2026-05-11 14:15:00+05:30,335.4,339.95,303.65,311.4,86255
15m,2026-05-11 14:30:00+05:30,311.4,328.8,291.65,297.3,115700
15m,2026-05-11 14:45:00+05:30,297.3,305.05,265.6,267.15,178165
15m,2026-05-11 15:00:00+05:30,267.15,270.8,226.8,234.0,466895
15m,2026-05-11 15:15:00+05:30,234.0,246.0,222.0,225.7,256490
15m,2026-05-12 09:15:00+05:30,140.1,143.75,63.0,63.45,26761150
15m,2026-05-12 09:30:00+05:30,63.45,71.35,54.3,62.4,48993360
15m,2026-05-12 09:45:00+05:30,62.4,68.8,51.6,53.65,33965360
15m,2026-05-12 10:00:00+05:30,53.65,62.85,45.65,61.0,39901680
15m,2026-05-12 10:15:00+05:30,61.0,74.45,37.8,42.3,62685935
15m,2026-05-12 10:30:00+05:30,42.3,52.75,34.65,47.35,44945680
15m,2026-05-12 10:45:00+05:30,47.35,48.15,36.2,42.25,35751625
15m,2026-05-12 11:00:00+05:30,41.75,42.75,28.75,32.55,36313810
15m,2026-05-12 11:15:00+05:30,32.55,40.75,31.7,32.7,32494020
15m,2026-05-12 11:30:00+05:30,32.7,39.5,29.0,37.85,35262370
15m,2026-05-12 11:45:00+05:30,37.85,40.35,29.95,32.7,32200545
15m,2026-05-12 12:00:00+05:30,32.7,32.95,21.6,23.3,41461355
15m,2026-05-12 12:15:00+05:30,23.3,28.0,21.85,22.4,25415325
15m,2026-05-12 12:30:00+05:30,22.4,22.65,12.85,13.55,47804835
15m,2026-05-12 12:45:00+05:30,13.55,15.95,9.1,10.5,37861005
15m,2026-05-12 13:00:00+05:30,10.5,11.95,6.55,10.15,43614090
15m,2026-05-12 13:15:00+05:30,10.15,15.35,7.7,8.8,58790290
15m,2026-05-12 13:30:00+05:30,8.8,10.95,3.45,3.6,68517800
15m,2026-05-12 13:45:00+05:30,3.6,3.95,1.9,1.95,50567790
15m,2026-05-12 14:00:00+05:30,1.9,2.15,1.45,1.6,48273745
15m,2026-05-12 14:15:00+05:30,1.6,1.95,0.85,0.95,42704740
15m,2026-05-12 14:30:00+05:30,0.9,0.95,0.55,0.7,35887735
15m,2026-05-12 14:45:00+05:30,0.7,1.2,0.55,0.8,47969675
15m,2026-05-12 15:00:00+05:30,0.85,1.15,0.05,0.1,26132275
15m,2026-05-12 15:15:00+05:30,0.1,0.1,0.05,0.05,6922565
1h,2026-04-22 13:15:00+05:30,987.0,987.0,987.0,987.0,0
1h,2026-04-22 14:15:00+05:30,987.0,987.0,987.0,987.0,0
1h,2026-04-22 15:15:00+05:30,987.0,987.0,987.0,987.0,0
1h,2026-04-27 11:15:00+05:30,616.35,627.5,607.9,627.5,1430
1h,2026-04-27 12:15:00+05:30,627.5,643.45,627.5,633.7,195
1h,2026-04-27 13:15:00+05:30,633.7,633.7,633.7,633.7,0
1h,2026-04-27 14:15:00+05:30,633.7,633.7,633.7,633.7,0
1h,2026-04-27 15:15:00+05:30,633.7,633.7,633.7,633.7,0
1h,2026-04-28 11:15:00+05:30,645.5,645.5,645.5,645.5,0
1h,2026-04-28 12:15:00+05:30,645.5,645.5,573.85,579.2,325
1h,2026-04-28 13:15:00+05:30,579.2,583.1,556.45,558.65,910
1h,2026-04-28 14:15:00+05:30,558.65,601.95,545.05,545.05,520
1h,2026-04-28 15:15:00+05:30,545.05,545.05,533.25,533.25,65
1h,2026-04-29 09:15:00+05:30,606.95,723.75,594.15,723.75,2080
1h,2026-04-29 10:15:00+05:30,723.75,779.3,723.75,776.45,390
1h,2026-04-29 11:15:00+05:30,776.45,776.45,776.45,776.45,0
1h,2026-04-29 12:15:00+05:30,776.45,776.45,776.45,776.45,0
1h,2026-04-29 13:15:00+05:30,776.45,776.45,776.45,776.45,0
1h,2026-04-29 14:15:00+05:30,776.45,776.45,696.55,696.55,65
1h,2026-04-29 15:15:00+05:30,696.55,696.55,646.0,646.0,390
1h,2026-04-30 09:15:00+05:30,519.2,519.2,430.5,430.5,7410
1h,2026-04-30 10:15:00+05:30,430.5,439.35,415.45,425.15,6630
1h,2026-04-30 11:15:00+05:30,425.15,472.25,418.0,472.25,16120
1h,2026-04-30 12:15:00+05:30,472.25,500.55,466.65,490.0,6305
1h,2026-04-30 13:15:00+05:30,490.0,580.7,490.0,558.05,2470
1h,2026-04-30 14:15:00+05:30,558.05,595.0,529.0,553.05,1040
1h,2026-04-30 15:15:00+05:30,553.05,582.55,552.4,569.9,910
1h,2026-05-04 09:15:00+05:30,667.75,737.55,667.75,677.35,520
1h,2026-05-04 10:15:00+05:30,677.35,711.35,648.3,711.35,195
1h,2026-05-04 11:15:00+05:30,711.35,711.35,710.2,710.2,650
1h,2026-05-04 12:15:00+05:30,710.2,710.2,582.0,603.0,1040
1h,2026-05-04 13:15:00+05:30,603.0,603.0,514.2,600.0,3055
1h,2026-05-04 14:15:00+05:30,600.0,624.85,566.0,602.8,2730
1h,2026-05-04 15:15:00+05:30,602.8,607.0,596.7,596.7,910
1h,2026-05-05 09:15:00+05:30,479.0,525.0,442.0,466.4,28535
1h,2026-05-05 10:15:00+05:30,466.4,466.9,412.6,424.15,14950
1h,2026-05-05 11:15:00+05:30,424.15,436.45,384.8,417.0,15470
1h,2026-05-05 12:15:00+05:30,417.0,521.7,417.0,517.5,19500
1h,2026-05-05 13:15:00+05:30,517.5,528.95,473.1,473.1,4290
1h,2026-05-05 14:15:00+05:30,473.1,502.05,464.0,491.7,12610
1h,2026-05-05 15:15:00+05:30,497.25,508.85,497.25,508.85,4030
1h,2026-05-06 09:15:00+05:30,635.6,646.2,538.25,578.0,26975
1h,2026-05-06 10:15:00+05:30,578.0,595.0,514.8,529.65,18850
1h,2026-05-06 11:15:00+05:30,529.65,556.3,502.95,518.3,12545
1h,2026-05-06 12:15:00+05:30,518.3,518.3,454.7,488.05,31005
1h,2026-05-06 13:15:00+05:30,488.05,588.2,488.05,580.5,26000
1h,2026-05-06 14:15:00+05:30,580.5,814.0,580.5,783.65,28860
1h,2026-05-06 15:15:00+05:30,783.65,801.9,783.15,800.85,1755
1h,2026-05-07 09:15:00+05:30,758.1,767.1,695.0,706.2,5525
1h,2026-05-07 10:15:00+05:30,706.2,754.1,700.0,700.0,2665
1h,2026-05-07 11:15:00+05:30,700.0,737.2,673.4,737.05,1755
1h,2026-05-07 12:15:00+05:30,737.05,867.75,737.05,773.9,3120
1h,2026-05-07 13:15:00+05:30,773.9,773.9,706.7,718.8,260
1h,2026-05-07 14:15:00+05:30,718.8,755.2,692.1,708.7,3445
1h,2026-05-07 15:15:00+05:30,708.7,751.8,708.7,740.6,2600
1h,2026-05-08 09:15:00+05:30,602.25,630.85,538.8,603.4,23725
1h,2026-05-08 10:15:00+05:30,603.4,630.0,562.0,614.55,7670
1h,2026-05-08 11:15:00+05:30,614.55,614.55,564.0,567.2,3640
1h,2026-05-08 12:15:00+05:30,567.2,582.0,537.6,552.4,9555
1h,2026-05-08 13:15:00+05:30,552.4,576.95,513.8,544.3,10725
1h,2026-05-08 14:15:00+05:30,544.3,633.05,531.9,583.4,13325
1h,2026-05-08 15:15:00+05:30,583.4,605.0,571.65,574.85,2145
1h,2026-05-11 09:15:00+05:30,371.6,371.65,274.0,288.7,783120
1h,2026-05-11 10:15:00+05:30,288.7,321.3,252.75,313.05,686335
1h,2026-05-11 11:15:00+05:30,313.05,344.75,305.6,328.4,392080
1h,2026-05-11 12:15:00+05:30,328.4,350.0,288.9,337.1,405080
1h,2026-05-11 13:15:00+05:30,337.1,386.75,323.0,335.4,281970
1h,2026-05-11 14:15:00+05:30,335.4,339.95,226.8,234.0,847015
1h,2026-05-11 15:15:00+05:30,234.0,246.0,222.0,225.7,256490
1h,2026-05-12 09:15:00+05:30,140.1,143.75,45.65,61.0,149621550
1h,2026-05-12 10:15:00+05:30,61.0,74.45,28.75,32.55,179697050
1h,2026-05-12 11:15:00+05:30,32.55,40.75,21.6,23.3,141418290
1h,2026-05-12 12:15:00+05:30,23.3,28.0,6.55,10.15,154695255
1h,2026-05-12 13:15:00+05:30,10.15,15.35,1.45,1.6,226149625
1h,2026-05-12 14:15:00+05:30,1.6,1.95,0.05,0.1,152694425
1h,2026-05-12 15:15:00+05:30,0.1,0.1,0.05,0.05,6922565
