tf,date,open,high,low,close,volume
15m,2026-04-30 12:00:00+05:30,611.95,613.95,562.25,562.25,325
15m,2026-04-30 12:15:00+05:30,562.25,572.0,540.35,541.65,455
15m,2026-04-30 12:30:00+05:30,541.65,553.45,541.65,549.0,455
15m,2026-04-30 12:45:00+05:30,549.0,549.0,526.95,527.95,1430
15m,2026-04-30 13:00:00+05:30,527.95,538.85,512.55,512.55,1235
15m,2026-04-30 13:15:00+05:30,512.55,514.9,497.4,502.2,3315
15m,2026-04-30 13:30:00+05:30,502.2,504.0,477.35,477.35,1495
15m,2026-04-30 13:45:00+05:30,477.35,477.35,448.0,448.0,1885
15m,2026-04-30 14:00:00+05:30,448.0,466.9,446.15,466.9,975
15m,2026-04-30 14:15:00+05:30,466.9,484.35,461.4,484.25,845
15m,2026-04-30 14:30:00+05:30,484.25,484.25,426.85,428.8,3640
15m,2026-04-30 14:45:00+05:30,428.8,463.45,428.8,443.05,1560
15m,2026-04-30 15:00:00+05:30,443.05,476.75,443.05,463.55,1235
15m,2026-04-30 15:15:00+05:30,463.55,469.0,435.7,437.0,2210
15m,2026-05-04 09:15:00+05:30,299.15,322.55,282.4,290.0,36985
15m,2026-05-04 09:30:00+05:30,290.0,317.45,256.85,258.55,49595
15m,2026-05-04 09:45:00+05:30,258.55,288.3,255.0,274.7,43875
15m,2026-05-04 10:00:00+05:30,274.7,326.9,266.5,320.35,28470
15m,2026-05-04 10:15:00+05:30,320.35,346.5,305.55,309.95,17160
15m,2026-05-04 10:30:00+05:30,309.95,325.6,287.1,290.35,22880
15m,2026-05-04 10:45:00+05:30,290.35,315.0,278.25,314.65,11115
15m,2026-05-04 11:00:00+05:30,314.65,324.1,285.0,285.0,10205
15m,2026-05-04 11:15:00+05:30,285.0,286.85,278.95,280.25,9165
15m,2026-05-04 11:30:00+05:30,280.25,291.2,274.75,283.1,9880
15m,2026-05-04 11:45:00+05:30,283.1,293.75,271.4,284.95,7345
15m,2026-05-04 12:00:00+05:30,284.95,366.4,281.55,365.0,77155
15m,2026-05-04 12:15:00+05:30,365.0,369.85,333.9,353.95,35035
15m,2026-05-04 12:30:00+05:30,353.95,371.95,349.5,370.2,19370
15m,2026-05-04 12:45:00+05:30,376.45,386.8,363.05,373.65,45955
15m,2026-05-04 13:00:00+05:30,373.65,386.95,358.75,366.6,7605
15m,2026-05-04 13:15:00+05:30,366.6,433.8,366.6,433.25,19565
15m,2026-05-04 13:30:00+05:30,433.25,449.55,380.0,380.0,11765
15m,2026-05-04 13:45:00+05:30,380.0,405.05,366.65,405.05,4095
15m,2026-05-04 14:00:00+05:30,405.05,411.0,365.65,370.45,4420
15m,2026-05-04 14:15:00+05:30,370.45,370.45,338.7,359.55,4095
15m,2026-05-04 14:30:00+05:30,359.55,387.55,345.65,378.2,8645
15m,2026-05-04 14:45:00+05:30,378.2,391.0,352.95,374.15,5135
15m,2026-05-04 15:00:00+05:30,374.15,383.95,336.7,345.5,5720
15m,2026-05-04 15:15:00+05:30,345.5,362.65,336.7,362.65,15080
15m,2026-05-05 09:15:00+05:30,431.4,481.15,394.1,445.95,66820
15m,2026-05-05 09:30:00+05:30,445.95,452.75,392.05,421.5,10790
15m,2026-05-05 09:45:00+05:30,421.5,427.5,394.1,401.95,7215
15m,2026-05-05 10:00:00+05:30,401.95,448.0,394.75,442.1,5460
15m,2026-05-05 10:15:00+05:30,442.1,471.0,432.1,462.05,1495
15m,2026-05-05 10:30:00+05:30,462.05,485.65,459.45,469.55,1495
15m,2026-05-05 10:45:00+05:30,469.55,487.7,469.55,487.0,130
15m,2026-05-05 11:00:00+05:30,487.0,491.0,463.65,480.5,1105
15m,2026-05-05 11:15:00+05:30,480.5,484.05,458.05,484.05,585
15m,2026-05-05 11:30:00+05:30,484.05,492.0,453.55,492.0,1040
15m,2026-05-05 11:45:00+05:30,492.0,516.1,492.0,508.0,1950
15m,2026-05-05 12:00:00+05:30,508.0,508.0,461.0,461.0,1235
15m,2026-05-05 12:15:00+05:30,461.0,466.55,434.05,454.85,1300
15m,2026-05-05 12:30:00+05:30,454.85,469.6,454.85,469.6,195
15m,2026-05-05 12:45:00+05:30,469.6,469.6,408.0,408.85,3055
15m,2026-05-05 13:00:00+05:30,408.85,408.85,359.3,370.9,3250
15m,2026-05-05 13:15:00+05:30,370.9,388.3,370.9,383.5,2470
15m,2026-05-05 13:30:00+05:30,383.5,394.25,373.75,373.75,1950
15m,2026-05-05 13:45:00+05:30,373.75,395.5,373.75,382.0,2860
15m,2026-05-05 14:00:00+05:30,382.0,400.8,381.75,400.0,1755
15m,2026-05-05 14:15:00+05:30,400.0,400.0,369.35,369.35,2730
15m,2026-05-05 14:30:00+05:30,369.35,388.55,369.35,375.8,3120
15m,2026-05-05 14:45:00+05:30,375.8,397.75,375.8,394.1,2340
15m,2026-05-05 15:00:00+05:30,394.1,404.35,362.0,362.0,11245
15m,2026-05-05 15:15:00+05:30,362.0,362.5,350.0,350.65,23335
15m,2026-05-06 09:15:00+05:30,241.0,270.85,199.5,263.85,1058785
15m,2026-05-06 09:30:00+05:30,263.85,295.85,252.95,286.05,495625
15m,2026-05-06 09:45:00+05:30,286.05,307.4,266.1,285.55,392145
15m,2026-05-06 10:00:00+05:30,285.55,320.45,278.35,284.6,412945
15m,2026-05-06 10:15:00+05:30,284.6,300.05,268.6,291.55,284635
15m,2026-05-06 10:30:00+05:30,291.55,304.7,272.25,280.25,228670
15m,2026-05-06 10:45:00+05:30,280.25,323.45,278.9,317.6,254735
15m,2026-05-06 11:00:00+05:30,317.6,342.2,309.75,324.45,166595
15m,2026-05-06 11:15:00+05:30,324.45,328.55,303.0,303.15,129740
15m,2026-05-06 11:30:00+05:30,303.15,345.0,296.35,307.35,232830
15m,2026-05-06 11:45:00+05:30,307.35,314.8,294.25,310.1,112840
15m,2026-05-06 12:00:00+05:30,310.1,337.65,304.45,334.0,163605
15m,2026-05-06 12:15:00+05:30,334.0,381.45,332.5,360.55,199745
15m,2026-05-06 12:30:00+05:30,360.55,396.35,360.0,392.55,83395
15m,2026-05-06 12:45:00+05:30,392.55,408.0,385.7,386.3,96005
15m,2026-05-06 13:00:00+05:30,386.3,410.9,365.6,369.35,68055
15m,2026-05-06 13:15:00+05:30,369.35,374.1,321.0,324.6,140660
15m,2026-05-06 13:30:00+05:30,324.6,329.85,293.95,304.45,110565
15m,2026-05-06 13:45:00+05:30,306.0,310.8,287.7,297.95,116415
15m,2026-05-06 14:00:00+05:30,297.95,303.3,269.55,269.55,116025
15m,2026-05-06 14:15:00+05:30,271.15,271.15,158.05,163.2,1955005
15m,2026-05-06 14:30:00+05:30,163.2,185.35,155.2,169.5,3311230
15m,2026-05-06 14:45:00+05:30,170.0,171.15,150.75,155.1,3692390
15m,2026-05-06 15:00:00+05:30,155.1,168.45,149.05,162.45,3950115
15m,2026-05-06 15:15:00+05:30,162.65,165.9,151.3,152.25,2491840
15m,2026-05-07 09:15:00+05:30,160.55,197.45,121.5,182.0,11410100
15m,2026-05-07 09:30:00+05:30,182.0,189.95,146.35,148.15,6507280
15m,2026-05-07 09:45:00+05:30,148.15,185.6,145.1,175.05,8290165
15m,2026-05-07 10:00:00+05:30,175.05,193.8,156.65,184.55,7886905
15m,2026-05-07 10:15:00+05:30,184.55,186.8,160.7,165.8,4623450
15m,2026-05-07 10:30:00+05:30,165.8,170.0,157.2,159.35,3242070
15m,2026-05-07 10:45:00+05:30,159.35,183.4,155.75,173.6,5251415
15m,2026-05-07 11:00:00+05:30,173.6,194.5,171.8,190.0,5092880
15m,2026-05-07 11:15:00+05:30,190.0,209.65,181.3,196.45,6106750
15m,2026-05-07 11:30:00+05:30,196.45,213.95,170.1,211.5,5155280
15m,2026-05-07 11:45:00+05:30,211.5,214.75,174.05,177.55,3498170
15m,2026-05-07 12:00:00+05:30,177.5,179.85,160.5,162.1,3736590
15m,2026-05-07 12:15:00+05:30,162.1,169.35,152.8,169.3,3272425
15m,2026-05-07 12:30:00+05:30,169.3,182.35,113.15,120.9,7578025
15m,2026-05-07 12:45:00+05:30,120.9,159.65,119.75,152.5,4263480
15m,2026-05-07 13:00:00+05:30,152.5,160.3,139.6,154.4,2776345
15m,2026-05-07 13:15:00+05:30,154.4,189.4,149.4,169.9,5533060
15m,2026-05-07 13:30:00+05:30,169.9,182.0,163.35,170.75,3768570
15m,2026-05-07 13:45:00+05:30,170.75,177.3,160.0,162.55,2888600
15m,2026-05-07 14:00:00+05:30,162.55,176.0,157.2,164.45,3423875
15m,2026-05-07 14:15:00+05:30,164.45,178.7,152.4,156.35,4368650
15m,2026-05-07 14:30:00+05:30,156.35,180.7,151.05,177.45,3462550
15m,2026-05-07 14:45:00+05:30,177.45,182.0,158.0,162.6,4063150
15m,2026-05-07 15:00:00+05:30,162.6,188.7,155.05,172.9,5679440
15m,2026-05-07 15:15:00+05:30,172.9,174.5,142.45,151.8,3728530
1h,2026-04-15 09:15:00+05:30,498.5,498.5,498.5,498.5,0
1h,2026-04-15 10:15:00+05:30,498.5,498.5,498.5,498.5,0
1h,2026-04-15 11:15:00+05:30,498.5,498.5,475.5,475.5,65
1h,2026-04-15 12:15:00+05:30,475.5,475.5,475.5,475.5,0
1h,2026-04-15 13:15:00+05:30,475.5,475.5,475.5,475.5,0
1h,2026-04-15 14:15:00+05:30,475.5,475.5,456.0,456.0,585
1h,2026-04-15 15:15:00+05:30,456.0,456.0,456.0,456.0,0
1h,2026-04-16 09:15:00+05:30,414.5,421.2,414.5,420.45,715
1h,2026-04-16 10:15:00+05:30,420.45,420.45,418.0,418.0,65
1h,2026-04-16 11:15:00+05:30,418.0,485.0,418.0,485.0,65
1h,2026-04-16 12:15:00+05:30,485.0,485.0,485.0,485.0,0
1h,2026-04-16 13:15:00+05:30,485.0,490.0,477.4,489.65,455
1h,2026-04-16 14:15:00+05:30,489.65,489.65,466.95,466.95,325
1h,2026-04-16 15:15:00+05:30,466.95,468.8,466.95,468.8,325
1h,2026-04-17 09:15:00+05:30,468.8,468.8,454.55,454.55,195
1h,2026-04-17 10:15:00+05:30,454.55,454.55,438.85,438.85,65
1h,2026-04-17 11:15:00+05:30,438.85,438.85,409.0,420.0,260
1h,2026-04-17 12:15:00+05:30,420.0,420.0,420.0,420.0,0
1h,2026-04-17 13:15:00+05:30,420.0,420.0,398.6,409.6,390
1h,2026-04-17 14:15:00+05:30,409.6,409.6,379.0,379.0,325
1h,2026-04-17 15:15:00+05:30,379.0,381.35,373.55,376.75,455
1h,2026-04-20 09:15:00+05:30,392.2,404.0,370.15,404.0,2145
1h,2026-04-20 10:15:00+05:30,404.0,404.0,360.45,363.2,260
1h,2026-04-20 11:15:00+05:30,363.2,363.2,345.95,346.05,195
1h,2026-04-20 12:15:00+05:30,346.05,360.95,346.05,360.95,195
1h,2026-04-20 13:15:00+05:30,360.95,404.9,360.95,399.75,2015
1h,2026-04-20 14:15:00+05:30,399.75,399.75,385.45,385.45,260
1h,2026-04-20 15:15:00+05:30,385.45,436.15,385.45,425.0,2080
1h,2026-04-21 09:15:00+05:30,357.9,357.9,325.0,325.0,650
1h,2026-04-21 10:15:00+05:30,325.0,328.9,297.7,297.7,2145
1h,2026-04-21 11:15:00+05:30,297.7,301.75,297.7,301.75,65
1h,2026-04-21 12:15:00+05:30,301.75,301.75,293.9,293.9,130
1h,2026-04-21 13:15:00+05:30,293.9,306.35,293.9,294.5,260
1h,2026-04-21 14:15:00+05:30,294.5,301.85,289.8,294.85,975
1h,2026-04-21 15:15:00+05:30,294.85,294.85,289.95,289.95,65
1h,2026-04-22 09:15:00+05:30,343.65,403.45,343.65,401.5,6370
1h,2026-04-22 10:15:00+05:30,401.5,412.5,358.65,367.05,3705
1h,2026-04-22 11:15:00+05:30,367.05,384.1,357.3,357.3,1365
1h,2026-04-22 12:15:00+05:30,357.3,369.65,357.3,358.65,845
1h,2026-04-22 13:15:00+05:30,358.65,382.2,339.15,369.6,585
1h,2026-04-22 14:15:00+05:30,369.6,377.75,361.7,377.75,1365
1h,2026-04-22 15:15:00+05:30,377.75,377.95,371.4,373.7,1690
1h,2026-04-23 09:15:00+05:30,415.7,501.15,415.7,432.85,5785
1h,2026-04-23 10:15:00+05:30,432.85,480.0,426.65,475.0,1365
1h,2026-04-23 11:15:00+05:30,475.0,476.6,463.35,468.95,455
1h,2026-04-23 12:15:00+05:30,468.95,477.85,441.2,467.1,260
1h,2026-04-23 13:15:00+05:30,467.1,467.1,408.3,444.0,2015
1h,2026-04-23 14:15:00+05:30,444.0,486.05,444.0,454.05,910
1h,2026-04-23 15:15:00+05:30,454.05,472.05,454.05,472.05,130
1h,2026-04-24 09:15:00+05:30,466.0,603.35,466.0,557.7,2925
1h,2026-04-24 10:15:00+05:30,557.7,612.4,557.7,592.3,780
1h,2026-04-24 11:15:00+05:30,592.3,618.45,592.3,616.0,260
1h,2026-04-24 12:15:00+05:30,616.0,633.5,596.9,633.5,1235
1h,2026-04-24 13:15:00+05:30,633.5,680.4,633.5,676.4,845
1h,2026-04-24 14:15:00+05:30,676.4,676.4,586.1,601.85,1105
1h,2026-04-24 15:15:00+05:30,601.85,611.4,601.85,605.45,130
1h,2026-04-27 09:15:00+05:30,500.0,508.7,451.05,460.05,1430
1h,2026-04-27 10:15:00+05:30,460.05,501.0,450.0,500.75,845
1h,2026-04-27 11:15:00+05:30,500.75,535.0,495.75,507.2,260
1h,2026-04-27 12:15:00+05:30,507.2,507.2,474.3,474.3,65
1h,2026-04-27 13:15:00+05:30,474.3,474.3,474.3,474.3,0
1h,2026-04-27 14:15:00+05:30,474.3,474.3,440.55,440.55,1365
1h,2026-04-27 15:15:00+05:30,440.55,440.55,440.55,440.55,0
1h,2026-04-28 09:15:00+05:30,403.1,403.1,403.05,403.1,0
1h,2026-04-28 10:15:00+05:30,403.1,403.1,403.1,403.1,0
1h,2026-04-28 11:15:00+05:30,403.1,455.4,403.1,453.5,325
1h,2026-04-28 12:15:00+05:30,453.5,505.0,453.5,490.15,130
1h,2026-04-28 13:15:00+05:30,490.15,516.05,482.1,482.1,260
1h,2026-04-28 14:15:00+05:30,482.1,488.0,469.95,488.0,520
1h,2026-04-28 15:15:00+05:30,488.0,512.0,488.0,512.0,65
1h,2026-04-29 09:15:00+05:30,426.05,426.15,308.15,309.05,13325
1h,2026-04-29 10:15:00+05:30,309.05,309.6,284.3,285.0,36595
1h,2026-04-29 11:15:00+05:30,285.0,297.25,268.85,278.05,44590
1h,2026-04-29 12:15:00+05:30,278.05,278.4,263.35,275.1,30160
1h,2026-04-29 13:15:00+05:30,275.1,349.2,268.55,335.3,100360
1h,2026-04-29 14:15:00+05:30,335.3,363.0,334.0,359.5,15860
1h,2026-04-29 15:15:00+05:30,359.5,382.85,356.8,380.55,28990
1h,2026-04-30 09:15:00+05:30,495.05,608.1,493.25,607.0,40885
1h,2026-04-30 10:15:00+05:30,607.0,648.1,601.05,640.0,1170
1h,2026-04-30 11:15:00+05:30,640.0,640.0,562.25,562.25,2210
1h,2026-04-30 12:15:00+05:30,562.25,572.0,512.55,512.55,3575
1h,2026-04-30 13:15:00+05:30,512.55,514.9,446.15,466.9,7670
1h,2026-04-30 14:15:00+05:30,466.9,484.35,426.85,463.55,7280
1h,2026-04-30 15:15:00+05:30,463.55,469.0,435.7,437.0,2210
1h,2026-05-04 09:15:00+05:30,299.15,326.9,255.0,320.35,158925
1h,2026-05-04 10:15:00+05:30,320.35,346.5,278.25,285.0,61360
1h,2026-05-04 11:15:00+05:30,285.0,366.4,271.4,365.0,103545
1h,2026-05-04 12:15:00+05:30,365.0,386.95,333.9,366.6,107965
1h,2026-05-04 13:15:00+05:30,366.6,449.55,365.65,370.45,39845
1h,2026-05-04 14:15:00+05:30,370.45,391.0,336.7,345.5,23595
1h,2026-05-04 15:15:00+05:30,345.5,362.65,336.7,362.65,15080
1h,2026-05-05 09:15:00+05:30,431.4,481.15,392.05,442.1,90285
1h,2026-05-05 10:15:00+05:30,442.1,491.0,432.1,480.5,4225
1h,2026-05-05 11:15:00+05:30,480.5,516.1,453.55,461.0,4810
1h,2026-05-05 12:15:00+05:30,461.0,469.6,359.3,370.9,7800
1h,2026-05-05 13:15:00+05:30,370.9,400.8,370.9,400.0,9035
1h,2026-05-05 14:15:00+05:30,400.0,404.35,362.0,362.0,19435
1h,2026-05-05 15:15:00+05:30,362.0,362.5,350.0,350.65,23335
1h,2026-05-06 09:15:00+05:30,241.0,320.45,199.5,284.6,2359500
1h,2026-05-06 10:15:00+05:30,284.6,342.2,268.6,324.45,934635
1h,2026-05-06 11:15:00+05:30,324.45,345.0,294.25,334.0,639015
1h,2026-05-06 12:15:00+05:30,334.0,410.9,332.5,369.35,447200
1h,2026-05-06 13:15:00+05:30,369.35,374.1,269.55,269.55,483665
1h,2026-05-06 14:15:00+05:30,271.15,271.15,149.05,162.45,12908740
1h,2026-05-06 15:15:00+05:30,162.65,165.9,151.3,152.25,2491840
1h,2026-05-07 09:15:00+05:30,160.55,197.45,121.5,184.55,34094450
1h,2026-05-07 10:15:00+05:30,184.55,194.5,155.75,190.0,18209815
1h,2026-05-07 11:15:00+05:30,190.0,214.75,160.5,162.1,18496790
1h,2026-05-07 12:15:00+05:30,162.1,182.35,113.15,154.4,17890275
1h,2026-05-07 13:15:00+05:30,154.4,189.4,149.4,164.45,15614105
1h,2026-05-07 14:15:00+05:30,164.45,188.7,151.05,172.9,17573790
1h,2026-05-07 15:15:00+05:30,172.9,174.5,142.45,151.8,3728530
