tf,date,open,high,low,close,volume
15m,2026-04-30 10:45:00+05:30,574.9,616.2,574.9,603.0,5330
15m,2026-04-30 11:00:00+05:30,603.0,604.0,583.3,602.8,36725
15m,2026-04-30 11:15:00+05:30,602.8,608.1,579.2,579.2,66040
15m,2026-04-30 11:30:00+05:30,579.2,587.05,564.15,581.1,32175
15m,2026-04-30 11:45:00+05:30,581.1,590.55,568.1,568.1,13065
15m,2026-04-30 12:00:00+05:30,568.1,577.4,530.25,530.25,21060
15m,2026-04-30 12:15:00+05:30,530.25,538.25,501.35,506.25,29445
15m,2026-04-30 12:30:00+05:30,506.25,524.0,506.25,508.25,20410
15m,2026-04-30 12:45:00+05:30,508.25,508.8,485.35,489.2,14625
15m,2026-04-30 13:00:00+05:30,489.2,516.0,475.0,475.0,27560
15m,2026-04-30 13:15:00+05:30,475.0,488.55,458.25,467.95,12740
15m,2026-04-30 13:30:00+05:30,467.95,470.65,428.0,428.0,19955
15m,2026-04-30 13:45:00+05:30,428.0,437.0,411.0,411.0,18720
15m,2026-04-30 14:00:00+05:30,411.0,438.75,410.9,433.0,8905
15m,2026-04-30 14:15:00+05:30,433.0,453.6,429.85,445.5,8060
15m,2026-04-30 14:30:00+05:30,445.5,445.5,395.6,401.0,15730
15m,2026-04-30 14:45:00+05:30,401.0,432.35,396.3,412.5,13910
15m,2026-04-30 15:00:00+05:30,412.5,448.5,411.15,431.3,17550
15m,2026-04-30 15:15:00+05:30,431.3,436.0,400.05,400.05,40170
15m,2026-05-04 09:15:00+05:30,377.5,377.5,257.5,264.1,525070
15m,2026-05-04 09:30:00+05:30,264.1,291.55,233.0,235.7,463905
15m,2026-05-04 09:45:00+05:30,235.7,262.75,232.1,250.6,406120
15m,2026-05-04 10:00:00+05:30,250.6,298.95,243.05,298.75,507260
15m,2026-05-04 10:15:00+05:30,298.75,321.3,278.95,282.1,248040
15m,2026-05-04 10:30:00+05:30,282.1,299.15,260.1,264.25,197600
15m,2026-05-04 10:45:00+05:30,264.25,292.0,252.8,291.5,181090
15m,2026-05-04 11:00:00+05:30,291.5,297.25,260.2,260.7,113945
15m,2026-05-04 11:15:00+05:30,260.7,262.9,252.7,255.45,112385
15m,2026-05-04 11:30:00+05:30,255.45,266.55,250.4,258.45,129025
15m,2026-05-04 11:45:00+05:30,258.45,268.1,247.75,259.5,118105
15m,2026-05-04 12:00:00+05:30,259.5,337.25,255.6,336.75,319995
15m,2026-05-04 12:15:00+05:30,336.75,341.6,304.55,324.2,218595
15m,2026-05-04 12:30:00+05:30,324.2,346.6,317.6,344.65,129870
15m,2026-05-04 12:45:00+05:30,344.65,356.8,331.8,342.3,115375
15m,2026-05-04 13:00:00+05:30,342.3,355.85,327.75,337.65,107640
15m,2026-05-04 13:15:00+05:30,337.7,403.65,336.3,403.65,141180
15m,2026-05-04 13:30:00+05:30,403.65,418.55,348.7,352.25,137020
15m,2026-05-04 13:45:00+05:30,352.25,382.15,337.0,365.0,61815
15m,2026-05-04 14:00:00+05:30,365.0,380.85,335.15,339.75,35945
15m,2026-05-04 14:15:00+05:30,339.75,341.6,308.0,322.35,92820
15m,2026-05-04 14:30:00+05:30,320.35,358.0,315.0,343.55,108875
15m,2026-05-04 14:45:00+05:30,343.55,361.0,322.2,343.8,121615
15m,2026-05-04 15:00:00+05:30,343.8,356.15,307.25,316.65,87100
15m,2026-05-04 15:15:00+05:30,316.65,333.85,305.6,331.65,171600
15m,2026-05-05 09:15:00+05:30,400.0,453.0,363.15,413.4,405080
15m,2026-05-05 09:30:00+05:30,413.4,417.95,357.15,391.0,211380
15m,2026-05-05 09:45:00+05:30,391.0,396.25,358.0,365.25,89960
15m,2026-05-05 10:00:00+05:30,365.25,414.0,360.95,408.1,91650
15m,2026-05-05 10:15:00+05:30,408.1,435.15,395.55,430.85,73710
15m,2026-05-05 10:30:00+05:30,430.85,450.0,419.95,439.2,77610
15m,2026-05-05 10:45:00+05:30,439.2,454.9,429.95,448.0,60710
15m,2026-05-05 11:00:00+05:30,448.0,455.0,426.0,436.2,92430
15m,2026-05-05 11:15:00+05:30,436.2,449.5,419.3,440.3,83525
15m,2026-05-05 11:30:00+05:30,440.3,456.9,417.4,456.9,33670
15m,2026-05-05 11:45:00+05:30,456.9,484.95,453.0,478.35,51415
15m,2026-05-05 12:00:00+05:30,478.35,478.9,424.8,429.0,68575
15m,2026-05-05 12:15:00+05:30,429.0,433.4,399.7,429.9,70915
15m,2026-05-05 12:30:00+05:30,429.9,435.95,404.0,417.05,34580
15m,2026-05-05 12:45:00+05:30,417.05,417.05,373.9,373.9,66235
15m,2026-05-05 13:00:00+05:30,373.9,375.5,320.95,332.1,117975
15m,2026-05-05 13:15:00+05:30,332.1,357.0,322.7,350.05,38610
15m,2026-05-05 13:30:00+05:30,350.05,361.0,338.55,340.1,51935
15m,2026-05-05 13:45:00+05:30,340.1,364.0,335.0,353.5,305500
15m,2026-05-05 14:00:00+05:30,355.1,371.05,347.05,361.5,106340
15m,2026-05-05 14:15:00+05:30,361.5,363.5,332.0,332.0,60190
15m,2026-05-05 14:30:00+05:30,332.0,358.25,332.0,345.5,42185
15m,2026-05-05 14:45:00+05:30,345.5,369.3,342.5,363.3,92820
15m,2026-05-05 15:00:00+05:30,362.7,369.65,328.45,328.45,80470
15m,2026-05-05 15:15:00+05:30,328.45,330.0,316.4,317.7,122720
15m,2026-05-06 09:15:00+05:30,253.95,253.95,185.95,235.4,4890795
15m,2026-05-06 09:30:00+05:30,235.4,265.9,225.2,257.1,3051100
15m,2026-05-06 09:45:00+05:30,257.1,276.95,237.3,256.0,2021630
15m,2026-05-06 10:00:00+05:30,256.0,289.0,248.55,254.15,2311920
15m,2026-05-06 10:15:00+05:30,254.15,269.6,238.9,261.75,1269970
15m,2026-05-06 10:30:00+05:30,261.75,274.0,242.9,250.4,1164345
15m,2026-05-06 10:45:00+05:30,250.4,291.45,249.2,285.35,1267240
15m,2026-05-06 11:00:00+05:30,285.35,309.6,277.7,292.35,1026610
15m,2026-05-06 11:15:00+05:30,292.35,295.35,271.25,271.85,661960
15m,2026-05-06 11:30:00+05:30,271.85,311.1,265.0,276.75,935285
15m,2026-05-06 11:45:00+05:30,276.75,282.75,263.25,278.9,531050
15m,2026-05-06 12:00:00+05:30,278.9,304.0,272.9,301.3,678015
15m,2026-05-06 12:15:00+05:30,301.3,347.0,298.1,326.0,1116505
15m,2026-05-06 12:30:00+05:30,326.0,361.0,325.6,356.5,525785
15m,2026-05-06 12:45:00+05:30,356.5,373.0,350.25,351.1,402090
15m,2026-05-06 13:00:00+05:30,351.1,376.05,331.7,335.0,376090
15m,2026-05-06 13:15:00+05:30,335.0,341.05,289.15,290.3,548730
15m,2026-05-06 13:30:00+05:30,290.3,297.45,263.35,274.3,797745
15m,2026-05-06 13:45:00+05:30,274.0,279.0,257.3,267.3,737620
15m,2026-05-06 14:00:00+05:30,267.3,272.0,240.9,240.95,615680
15m,2026-05-06 14:15:00+05:30,240.95,240.95,139.3,143.6,7528235
15m,2026-05-06 14:30:00+05:30,142.25,162.8,136.05,149.7,10439520
15m,2026-05-06 14:45:00+05:30,149.7,150.55,132.0,135.9,7623135
15m,2026-05-06 15:00:00+05:30,137.0,147.35,130.1,141.95,6789965
15m,2026-05-06 15:15:00+05:30,141.95,144.95,131.05,131.75,5340725
15m,2026-05-07 09:15:00+05:30,104.0,172.6,96.4,158.5,15208180
15m,2026-05-07 09:30:00+05:30,158.5,166.1,126.2,127.65,8897330
15m,2026-05-07 09:45:00+05:30,127.65,162.0,125.15,152.4,9563255
15m,2026-05-07 10:00:00+05:30,152.4,169.0,135.65,160.45,10106720
15m,2026-05-07 10:15:00+05:30,160.45,163.0,139.5,143.8,5764135
15m,2026-05-07 10:30:00+05:30,143.8,147.55,136.4,138.45,3640780
15m,2026-05-07 10:45:00+05:30,138.45,159.8,135.05,150.5,5678530
15m,2026-05-07 11:00:00+05:30,150.5,169.95,149.3,165.55,6790485
15m,2026-05-07 11:15:00+05:30,165.55,184.0,157.7,171.4,10709660
15m,2026-05-07 11:30:00+05:30,171.4,186.2,147.65,186.0,9226945
15m,2026-05-07 11:45:00+05:30,186.0,188.0,150.95,155.15,7625345
15m,2026-05-07 12:00:00+05:30,155.15,156.1,138.45,139.8,5205135
15m,2026-05-07 12:15:00+05:30,139.8,146.0,131.9,146.0,3934060
15m,2026-05-07 12:30:00+05:30,146.25,158.75,97.05,103.5,11749010
15m,2026-05-07 12:45:00+05:30,103.5,138.6,102.4,131.35,6985940
15m,2026-05-07 13:00:00+05:30,131.35,138.2,120.35,133.3,3703570
15m,2026-05-07 13:15:00+05:30,133.3,164.7,128.7,146.95,6753565
15m,2026-05-07 13:30:00+05:30,146.65,157.75,141.0,148.9,3770975
15m,2026-05-07 13:45:00+05:30,148.9,153.15,137.35,140.0,3522935
15m,2026-05-07 14:00:00+05:30,140.0,152.0,135.45,140.65,3504085
15m,2026-05-07 14:15:00+05:30,141.15,154.7,130.75,134.5,4604860
15m,2026-05-07 14:30:00+05:30,134.5,156.15,129.55,153.8,4078945
15m,2026-05-07 14:45:00+05:30,152.6,157.2,135.45,139.7,4981860
15m,2026-05-07 15:00:00+05:30,139.7,163.0,132.25,148.3,8429265
15m,2026-05-07 15:15:00+05:30,148.4,150.4,120.55,128.65,6921590
1h,2026-04-15 09:15:00+05:30,590.7,590.7,440.15,450.25,845
1h,2026-04-15 10:15:00+05:30,450.25,462.95,425.05,462.95,455
1h,2026-04-15 11:15:00+05:30,462.95,469.15,434.95,440.0,1755
1h,2026-04-15 12:15:00+05:30,440.0,450.65,436.65,450.65,455
1h,2026-04-15 13:15:00+05:30,450.65,450.65,432.6,434.35,845
1h,2026-04-15 14:15:00+05:30,434.35,444.05,425.0,444.0,1170
1h,2026-04-15 15:15:00+05:30,444.0,450.0,442.6,447.8,585
1h,2026-04-16 09:15:00+05:30,373.0,419.85,364.5,407.25,3640
1h,2026-04-16 10:15:00+05:30,407.25,407.25,388.05,390.75,1170
1h,2026-04-16 11:15:00+05:30,390.75,471.9,390.75,462.0,2665
1h,2026-04-16 12:15:00+05:30,462.0,491.05,453.25,487.75,6500
1h,2026-04-16 13:15:00+05:30,487.75,496.4,452.95,475.0,13000
1h,2026-04-16 14:15:00+05:30,475.0,475.0,422.85,454.0,6825
1h,2026-04-16 15:15:00+05:30,454.0,460.95,450.05,460.25,1820
1h,2026-04-17 09:15:00+05:30,433.7,451.8,410.85,410.85,130
1h,2026-04-17 10:15:00+05:30,410.85,419.35,394.85,411.95,3510
1h,2026-04-17 11:15:00+05:30,411.95,411.95,382.75,399.6,1495
1h,2026-04-17 12:15:00+05:30,399.6,410.0,391.25,391.25,1625
1h,2026-04-17 13:15:00+05:30,391.25,391.25,381.45,385.1,975
1h,2026-04-17 14:15:00+05:30,385.1,385.1,359.5,359.5,2145
1h,2026-04-17 15:15:00+05:30,359.5,362.7,355.0,357.25,2210
1h,2026-04-20 09:15:00+05:30,374.0,401.0,349.55,361.9,11960
1h,2026-04-20 10:15:00+05:30,361.9,365.05,329.85,346.0,6630
1h,2026-04-20 11:15:00+05:30,346.0,346.25,330.05,346.25,4745
1h,2026-04-20 12:15:00+05:30,346.25,360.0,333.0,360.0,1300
1h,2026-04-20 13:15:00+05:30,360.0,387.45,360.0,380.0,2015
1h,2026-04-20 14:15:00+05:30,380.0,383.85,356.8,380.15,2730
1h,2026-04-20 15:15:00+05:30,380.15,412.35,380.15,411.3,3835
1h,2026-04-21 09:15:00+05:30,350.05,350.05,302.0,302.5,7800
1h,2026-04-21 10:15:00+05:30,302.5,314.2,282.55,287.9,3250
1h,2026-04-21 11:15:00+05:30,287.9,297.0,280.0,280.0,4875
1h,2026-04-21 12:15:00+05:30,280.0,286.2,275.25,285.0,5005
1h,2026-04-21 13:15:00+05:30,285.0,295.0,281.6,288.0,2080
1h,2026-04-21 14:15:00+05:30,288.0,291.0,269.55,277.45,3380
1h,2026-04-21 15:15:00+05:30,277.45,279.5,266.35,266.35,2470
1h,2026-04-22 09:15:00+05:30,318.35,382.95,313.35,376.65,17225
1h,2026-04-22 10:15:00+05:30,376.65,394.4,343.0,349.05,7410
1h,2026-04-22 11:15:00+05:30,349.05,365.1,334.2,345.95,15470
1h,2026-04-22 12:15:00+05:30,345.95,358.95,339.1,350.0,12675
1h,2026-04-22 13:15:00+05:30,350.0,365.0,326.4,348.0,17290
1h,2026-04-22 14:15:00+05:30,348.0,366.0,341.8,356.2,4485
1h,2026-04-22 15:15:00+05:30,356.2,356.85,349.25,351.0,4420
1h,2026-04-23 09:15:00+05:30,462.7,477.0,393.25,411.95,23920
1h,2026-04-23 10:15:00+05:30,411.95,456.9,403.0,445.0,17160
1h,2026-04-23 11:15:00+05:30,445.0,452.1,429.15,435.05,3900
1h,2026-04-23 12:15:00+05:30,435.05,453.9,418.5,424.5,4030
1h,2026-04-23 13:15:00+05:30,424.5,428.95,383.55,425.35,36270
1h,2026-04-23 14:15:00+05:30,425.35,461.1,420.65,449.7,4680
1h,2026-04-23 15:15:00+05:30,449.7,457.65,441.05,448.5,3640
1h,2026-04-24 09:15:00+05:30,427.9,565.0,424.1,521.5,21840
1h,2026-04-24 10:15:00+05:30,521.5,587.1,521.5,580.2,2925
1h,2026-04-24 11:15:00+05:30,580.2,585.0,552.0,582.2,5070
1h,2026-04-24 12:15:00+05:30,582.2,600.0,555.95,594.95,2015
1h,2026-04-24 13:15:00+05:30,594.95,644.1,594.95,644.1,1495
1h,2026-04-24 14:15:00+05:30,644.1,644.1,560.0,581.85,4225
1h,2026-04-24 15:15:00+05:30,581.85,581.85,565.55,573.05,1820
1h,2026-04-27 09:15:00+05:30,480.05,496.55,423.6,439.05,20800
1h,2026-04-27 10:15:00+05:30,439.05,478.0,424.0,452.0,68185
1h,2026-04-27 11:15:00+05:30,452.0,516.85,438.0,468.1,130975
1h,2026-04-27 12:15:00+05:30,468.1,474.0,429.0,429.8,28275
1h,2026-04-27 13:15:00+05:30,429.8,433.3,416.25,418.3,12805
1h,2026-04-27 14:15:00+05:30,418.3,442.8,414.3,415.75,17810
1h,2026-04-27 15:15:00+05:30,416.4,424.05,414.0,417.7,11895
1h,2026-04-28 09:15:00+05:30,467.3,468.15,366.45,379.45,26195
1h,2026-04-28 10:15:00+05:30,379.45,388.5,357.85,373.6,14495
1h,2026-04-28 11:15:00+05:30,373.6,450.95,373.6,438.3,14040
1h,2026-04-28 12:15:00+05:30,438.3,476.95,438.3,450.75,9555
1h,2026-04-28 13:15:00+05:30,450.75,495.0,435.0,467.55,10270
1h,2026-04-28 14:15:00+05:30,467.55,479.0,436.9,477.1,6630
1h,2026-04-28 15:15:00+05:30,477.1,483.3,460.45,461.3,2210
1h,2026-04-29 09:15:00+05:30,385.55,408.3,285.6,286.9,125970
1h,2026-04-29 10:15:00+05:30,286.9,286.9,262.1,264.0,246740
1h,2026-04-29 11:15:00+05:30,264.0,274.55,247.95,256.55,187525
1h,2026-04-29 12:15:00+05:30,257.7,257.7,243.0,254.3,223535
1h,2026-04-29 13:15:00+05:30,254.3,324.25,248.2,310.45,422890
1h,2026-04-29 14:15:00+05:30,310.45,336.25,307.25,334.15,181220
1h,2026-04-29 15:15:00+05:30,334.15,355.55,328.8,354.45,96980
1h,2026-04-30 09:15:00+05:30,451.4,586.0,450.95,586.0,137540
1h,2026-04-30 10:15:00+05:30,586.0,616.2,564.0,602.8,89245
1h,2026-04-30 11:15:00+05:30,602.8,608.1,530.25,530.25,132340
1h,2026-04-30 12:15:00+05:30,530.25,538.25,475.0,475.0,92040
1h,2026-04-30 13:15:00+05:30,475.0,488.55,410.9,433.0,60320
1h,2026-04-30 14:15:00+05:30,433.0,453.6,395.6,431.3,55250
1h,2026-04-30 15:15:00+05:30,431.3,436.0,400.05,400.05,40170
1h,2026-05-04 09:15:00+05:30,377.5,377.5,232.1,298.75,1902355
1h,2026-05-04 10:15:00+05:30,298.75,321.3,252.8,260.7,740675
1h,2026-05-04 11:15:00+05:30,260.7,337.25,247.75,336.75,679510
1h,2026-05-04 12:15:00+05:30,336.75,356.8,304.55,337.65,571480
1h,2026-05-04 13:15:00+05:30,337.7,418.55,335.15,339.75,375960
1h,2026-05-04 14:15:00+05:30,339.75,361.0,307.25,316.65,410410
1h,2026-05-04 15:15:00+05:30,316.65,333.85,305.6,331.65,171600
1h,2026-05-05 09:15:00+05:30,400.0,453.0,357.15,408.1,798070
1h,2026-05-05 10:15:00+05:30,408.1,455.0,395.55,436.2,304460
1h,2026-05-05 11:15:00+05:30,436.2,484.95,417.4,429.0,237185
1h,2026-05-05 12:15:00+05:30,429.0,435.95,320.95,332.1,289705
1h,2026-05-05 13:15:00+05:30,332.1,371.05,322.7,361.5,502385
1h,2026-05-05 14:15:00+05:30,361.5,369.65,328.45,328.45,275665
1h,2026-05-05 15:15:00+05:30,328.45,330.0,316.4,317.7,122720
1h,2026-05-06 09:15:00+05:30,253.95,289.0,185.95,254.15,12275445
1h,2026-05-06 10:15:00+05:30,254.15,309.6,238.9,292.35,4728165
1h,2026-05-06 11:15:00+05:30,292.35,311.1,263.25,301.3,2806310
1h,2026-05-06 12:15:00+05:30,301.3,376.05,298.1,335.0,2420470
1h,2026-05-06 13:15:00+05:30,335.0,341.05,240.9,240.95,2699775
1h,2026-05-06 14:15:00+05:30,240.95,240.95,130.1,141.95,32380855
1h,2026-05-06 15:15:00+05:30,141.95,144.95,131.05,131.75,5340725
1h,2026-05-07 09:15:00+05:30,104.0,172.6,96.4,160.45,43775485
1h,2026-05-07 10:15:00+05:30,160.45,169.95,135.05,165.55,21873930
1h,2026-05-07 11:15:00+05:30,165.55,188.0,138.45,139.8,32767085
1h,2026-05-07 12:15:00+05:30,139.8,158.75,97.05,133.3,26372580
1h,2026-05-07 13:15:00+05:30,133.3,164.7,128.7,140.65,17551560
1h,2026-05-07 14:15:00+05:30,141.15,163.0,129.55,148.3,22094930
1h,2026-05-07 15:15:00+05:30,148.4,150.4,120.55,128.65,6921590
