tf,date,open,high,low,close,volume
15m,2026-04-30 11:45:00+05:30,808.7,808.7,808.7,808.7,0
15m,2026-04-30 12:00:00+05:30,808.7,808.7,760.3,760.3,715
15m,2026-04-30 12:15:00+05:30,760.3,760.3,722.1,730.2,650
15m,2026-04-30 12:30:00+05:30,730.2,740.75,730.2,734.0,650
15m,2026-04-30 12:45:00+05:30,734.0,734.0,704.0,704.0,3445
15m,2026-04-30 13:00:00+05:30,704.0,705.0,694.0,694.0,1170
15m,2026-04-30 13:15:00+05:30,694.0,694.0,676.0,676.0,195
15m,2026-04-30 13:30:00+05:30,676.0,676.0,626.95,627.5,1040
15m,2026-04-30 13:45:00+05:30,627.5,640.0,619.55,640.0,14495
15m,2026-04-30 14:00:00+05:30,640.0,640.0,618.0,634.65,2405
15m,2026-04-30 14:15:00+05:30,634.65,655.0,627.15,643.05,1300
15m,2026-04-30 14:30:00+05:30,643.05,643.05,588.9,598.85,2990
15m,2026-04-30 14:45:00+05:30,598.85,636.65,598.85,621.95,715
15m,2026-04-30 15:00:00+05:30,621.95,654.95,621.95,648.05,585
15m,2026-04-30 15:15:00+05:30,637.55,637.55,595.85,595.85,2990
15m,2026-05-04 09:15:00+05:30,461.95,470.55,435.0,438.2,8060
15m,2026-05-04 09:30:00+05:30,438.2,470.05,394.5,397.0,19760
15m,2026-05-04 09:45:00+05:30,397.0,433.15,393.2,417.1,16965
15m,2026-05-04 10:00:00+05:30,417.1,479.2,408.9,477.2,10920
15m,2026-05-04 10:15:00+05:30,477.2,506.0,460.55,460.55,5980
15m,2026-05-04 10:30:00+05:30,460.55,481.45,433.8,438.5,4615
15m,2026-05-04 10:45:00+05:30,438.5,468.0,421.95,462.0,5330
15m,2026-05-04 11:00:00+05:30,462.0,474.0,434.5,434.5,3315
15m,2026-05-04 11:15:00+05:30,434.5,435.0,424.5,424.5,3185
15m,2026-05-04 11:30:00+05:30,424.5,437.7,421.6,429.5,2275
15m,2026-05-04 11:45:00+05:30,429.5,443.9,421.0,435.0,910
15m,2026-05-04 12:00:00+05:30,435.0,520.0,430.5,520.0,6630
15m,2026-05-04 12:15:00+05:30,520.0,536.65,501.85,510.05,3965
15m,2026-05-04 12:30:00+05:30,510.05,536.2,509.0,525.0,2210
15m,2026-05-04 12:45:00+05:30,543.9,558.45,525.25,541.8,3770
15m,2026-05-04 13:00:00+05:30,541.8,551.45,526.2,534.0,2535
15m,2026-05-04 13:15:00+05:30,534.0,610.0,534.0,610.0,3770
15m,2026-05-04 13:30:00+05:30,610.0,630.0,553.15,553.15,2795
15m,2026-05-04 13:45:00+05:30,553.15,587.25,540.0,570.0,4680
15m,2026-05-04 14:00:00+05:30,570.0,587.8,532.25,542.0,4680
15m,2026-05-04 14:15:00+05:30,542.0,542.0,501.95,513.95,3055
15m,2026-05-04 14:30:00+05:30,513.95,555.2,507.15,540.0,3315
15m,2026-05-04 14:45:00+05:30,540.0,562.95,528.55,539.05,1170
15m,2026-05-04 15:00:00+05:30,539.05,555.1,499.45,510.0,4355
15m,2026-05-04 15:15:00+05:30,510.0,528.75,499.0,519.0,7735
15m,2026-05-05 09:15:00+05:30,613.85,672.85,570.2,636.0,13715
15m,2026-05-05 09:30:00+05:30,636.0,641.0,573.95,611.55,4550
15m,2026-05-05 09:45:00+05:30,611.55,620.0,579.45,582.45,2795
15m,2026-05-05 10:00:00+05:30,582.45,640.0,582.45,638.0,9360
15m,2026-05-05 10:15:00+05:30,638.0,667.9,625.55,663.0,31980
15m,2026-05-05 10:30:00+05:30,663.0,686.0,659.65,672.0,9230
15m,2026-05-05 10:45:00+05:30,672.0,693.0,665.8,690.0,2990
15m,2026-05-05 11:00:00+05:30,690.0,690.0,660.2,670.0,1105
15m,2026-05-05 11:15:00+05:30,670.0,685.7,652.75,675.25,3900
15m,2026-05-05 11:30:00+05:30,675.25,697.0,654.2,697.0,1430
15m,2026-05-05 11:45:00+05:30,697.0,728.25,695.95,728.2,2405
15m,2026-05-05 12:00:00+05:30,728.2,728.2,680.9,680.9,1365
15m,2026-05-05 12:15:00+05:30,680.9,680.9,635.0,655.95,3510
15m,2026-05-05 12:30:00+05:30,655.95,661.0,642.1,653.85,455
15m,2026-05-05 12:45:00+05:30,653.85,653.85,616.0,616.0,1105
15m,2026-05-05 13:00:00+05:30,616.0,616.0,538.45,550.7,8190
15m,2026-05-05 13:15:00+05:30,550.7,575.4,544.5,571.65,12090
15m,2026-05-05 13:30:00+05:30,571.65,588.75,558.0,561.0,12415
15m,2026-05-05 13:45:00+05:30,561.0,587.3,554.35,570.05,7345
15m,2026-05-05 14:00:00+05:30,570.05,598.6,569.15,586.6,6630
15m,2026-05-05 14:15:00+05:30,586.6,586.6,562.0,567.0,7410
15m,2026-05-05 14:30:00+05:30,567.0,585.0,551.0,566.7,7865
15m,2026-05-05 14:45:00+05:30,566.7,599.7,566.0,587.0,14430
15m,2026-05-05 15:00:00+05:30,587.0,600.0,553.8,553.8,9295
15m,2026-05-05 15:15:00+05:30,553.8,554.95,539.25,548.6,15340
15m,2026-05-06 09:15:00+05:30,530.4,530.4,377.0,437.95,119535
15m,2026-05-06 09:30:00+05:30,437.95,473.55,422.15,463.5,62140
15m,2026-05-06 09:45:00+05:30,463.5,487.5,438.1,462.8,54600
15m,2026-05-06 10:00:00+05:30,462.8,505.85,458.2,463.15,52390
15m,2026-05-06 10:15:00+05:30,463.15,483.7,443.65,472.85,41600
15m,2026-05-06 10:30:00+05:30,472.85,486.45,450.0,459.3,29380
15m,2026-05-06 10:45:00+05:30,459.3,511.0,457.3,504.0,52325
15m,2026-05-06 11:00:00+05:30,504.0,532.15,494.85,513.95,31720
15m,2026-05-06 11:15:00+05:30,513.95,518.0,487.35,491.25,29640
15m,2026-05-06 11:30:00+05:30,491.25,537.5,477.75,492.3,34840
15m,2026-05-06 11:45:00+05:30,492.3,502.6,478.05,497.3,19240
15m,2026-05-06 12:00:00+05:30,497.3,529.1,493.3,522.2,19825
15m,2026-05-06 12:15:00+05:30,522.2,578.0,522.2,555.95,42250
15m,2026-05-06 12:30:00+05:30,555.95,594.85,553.75,591.6,30550
15m,2026-05-06 12:45:00+05:30,591.6,606.5,584.65,585.15,19240
15m,2026-05-06 13:00:00+05:30,585.15,610.5,560.55,563.9,27560
15m,2026-05-06 13:15:00+05:30,563.9,570.45,508.0,512.0,40820
15m,2026-05-06 13:30:00+05:30,512.0,516.85,478.05,488.0,38480
15m,2026-05-06 13:45:00+05:30,488.75,493.95,468.9,480.35,50375
15m,2026-05-06 14:00:00+05:30,480.35,487.65,447.7,449.1,30355
15m,2026-05-06 14:15:00+05:30,449.1,449.1,285.0,295.2,318175
15m,2026-05-06 14:30:00+05:30,295.2,329.0,282.55,300.9,339625
15m,2026-05-06 14:45:00+05:30,301.35,306.6,275.6,281.65,301730
15m,2026-05-06 15:00:00+05:30,282.2,304.0,273.6,296.05,268840
15m,2026-05-06 15:15:00+05:30,296.05,302.55,280.4,284.95,255840
15m,2026-05-07 09:15:00+05:30,262.55,354.15,259.5,330.45,945165
15m,2026-05-07 09:30:00+05:30,330.45,342.95,279.0,282.5,631605
15m,2026-05-07 09:45:00+05:30,282.5,336.75,277.0,322.5,782600
15m,2026-05-07 10:00:00+05:30,322.5,349.2,295.6,335.0,443300
15m,2026-05-07 10:15:00+05:30,335.0,338.25,301.7,310.0,255190
15m,2026-05-07 10:30:00+05:30,310.0,315.6,296.65,300.05,196690
15m,2026-05-07 10:45:00+05:30,300.05,333.6,293.05,321.3,325455
15m,2026-05-07 11:00:00+05:30,321.3,351.1,320.0,344.35,479635
15m,2026-05-07 11:15:00+05:30,344.35,370.0,331.95,352.15,289640
15m,2026-05-07 11:30:00+05:30,352.15,374.65,317.55,372.6,267215
15m,2026-05-07 11:45:00+05:30,372.6,376.9,322.55,327.45,174980
15m,2026-05-07 12:00:00+05:30,327.45,331.4,302.0,304.85,225875
15m,2026-05-07 12:15:00+05:30,304.85,315.7,291.0,315.0,240565
15m,2026-05-07 12:30:00+05:30,315.0,335.25,227.3,239.3,956995
15m,2026-05-07 12:45:00+05:30,239.3,301.1,236.85,290.7,871130
15m,2026-05-07 13:00:00+05:30,290.7,302.0,269.8,292.85,426335
15m,2026-05-07 13:15:00+05:30,292.85,343.4,285.2,316.95,468585
15m,2026-05-07 13:30:00+05:30,316.95,335.55,309.2,320.25,204295
15m,2026-05-07 13:45:00+05:30,320.25,328.25,303.1,308.95,194155
15m,2026-05-07 14:00:00+05:30,308.95,327.8,302.0,312.9,219635
15m,2026-05-07 14:15:00+05:30,312.65,331.0,294.3,301.0,228150
15m,2026-05-07 14:30:00+05:30,301.0,334.95,291.75,330.1,228735
15m,2026-05-07 14:45:00+05:30,330.1,338.85,305.65,312.35,185445
15m,2026-05-07 15:00:00+05:30,312.35,352.0,302.55,328.2,299780
15m,2026-05-07 15:15:00+05:30,328.2,331.6,288.45,297.55,248755
1h,2026-04-20 10:15:00+05:30,463.75,473.3,463.75,473.25,585
1h,2026-04-20 11:15:00+05:30,473.25,473.25,451.85,463.1,650
1h,2026-04-20 12:15:00+05:30,463.1,494.45,451.85,494.45,1300
1h,2026-04-20 13:15:00+05:30,494.45,515.95,494.45,501.5,1235
1h,2026-04-20 14:15:00+05:30,501.5,518.7,478.4,500.0,1755
1h,2026-04-20 15:15:00+05:30,500.0,558.9,500.0,534.3,260
1h,2026-04-21 09:15:00+05:30,454.8,459.75,418.1,418.3,13585
1h,2026-04-21 10:15:00+05:30,418.3,428.2,394.2,400.0,10205
1h,2026-04-21 11:15:00+05:30,400.0,410.0,390.6,390.6,4615
1h,2026-04-21 12:15:00+05:30,390.6,405.0,388.0,405.0,2145
1h,2026-04-21 13:15:00+05:30,405.0,407.3,391.85,399.5,4290
1h,2026-04-21 14:15:00+05:30,399.5,400.9,373.15,383.1,8125
1h,2026-04-21 15:15:00+05:30,383.1,389.35,380.9,383.85,9360
1h,2026-04-22 09:15:00+05:30,435.0,521.95,421.2,516.9,7410
1h,2026-04-22 10:15:00+05:30,516.9,527.4,473.0,485.6,4355
1h,2026-04-22 11:15:00+05:30,485.6,504.25,463.9,473.7,5200
1h,2026-04-22 12:15:00+05:30,473.7,489.85,473.0,475.1,3185
1h,2026-04-22 13:15:00+05:30,475.1,500.25,449.9,480.1,12220
1h,2026-04-22 14:15:00+05:30,480.1,500.5,476.0,491.3,4225
1h,2026-04-22 15:15:00+05:30,491.3,492.65,484.0,490.0,4875
1h,2026-04-23 09:15:00+05:30,639.95,649.3,556.45,557.3,5265
1h,2026-04-23 10:15:00+05:30,557.3,563.95,557.3,563.95,65
1h,2026-04-23 11:15:00+05:30,563.95,598.05,563.95,586.0,780
1h,2026-04-23 12:15:00+05:30,586.0,615.4,586.0,604.0,260
1h,2026-04-23 13:15:00+05:30,604.0,604.0,543.55,580.0,1365
1h,2026-04-23 14:15:00+05:30,580.0,612.05,580.0,603.8,1560
1h,2026-04-23 15:15:00+05:30,603.8,618.05,603.8,611.9,3575
1h,2026-04-24 09:15:00+05:30,628.05,750.8,622.0,722.0,1170
1h,2026-04-24 10:15:00+05:30,722.0,780.0,722.0,780.0,975
1h,2026-04-24 11:15:00+05:30,780.0,787.3,755.0,784.95,195
1h,2026-04-24 12:15:00+05:30,784.95,797.05,757.3,795.6,780
1h,2026-04-24 13:15:00+05:30,795.6,825.0,795.6,825.0,130
1h,2026-04-24 14:15:00+05:30,825.0,825.0,752.95,754.9,2145
1h,2026-04-24 15:15:00+05:30,754.9,770.0,754.9,770.0,65
1h,2026-04-27 09:15:00+05:30,680.05,680.05,600.5,617.2,10205
1h,2026-04-27 10:15:00+05:30,617.2,659.35,610.0,612.95,1560
1h,2026-04-27 11:15:00+05:30,612.95,654.75,612.95,654.75,1690
1h,2026-04-27 12:15:00+05:30,654.75,654.75,620.45,620.45,195
1h,2026-04-27 13:15:00+05:30,620.45,620.45,604.0,604.0,585
1h,2026-04-27 14:15:00+05:30,604.0,616.15,597.0,597.0,1430
1h,2026-04-27 15:15:00+05:30,597.0,601.15,597.0,598.0,520
1h,2026-04-28 09:15:00+05:30,582.0,592.0,540.15,550.0,390
1h,2026-04-28 10:15:00+05:30,550.0,557.5,532.05,557.5,780
1h,2026-04-28 11:15:00+05:30,557.5,645.0,557.5,638.5,1040
1h,2026-04-28 12:15:00+05:30,638.5,678.5,638.5,656.7,585
1h,2026-04-28 13:15:00+05:30,656.7,672.65,656.7,672.65,195
1h,2026-04-28 14:15:00+05:30,672.65,685.5,630.2,683.65,3120
1h,2026-04-28 15:15:00+05:30,683.65,687.0,668.65,668.65,1040
1h,2026-04-29 09:15:00+05:30,591.05,599.0,447.55,448.0,22945
1h,2026-04-29 10:15:00+05:30,448.0,450.45,416.05,416.4,20215
1h,2026-04-29 11:15:00+05:30,416.4,431.25,395.75,412.45,4745
1h,2026-04-29 12:15:00+05:30,412.45,412.45,388.2,403.0,14625
1h,2026-04-29 13:15:00+05:30,403.0,498.7,403.0,492.65,40820
1h,2026-04-29 14:15:00+05:30,492.65,515.0,482.4,513.6,13455
1h,2026-04-29 15:15:00+05:30,513.6,539.05,509.75,538.55,9490
1h,2026-04-30 09:15:00+05:30,679.95,817.95,665.75,812.55,17355
1h,2026-04-30 10:15:00+05:30,812.55,836.55,799.0,831.65,2275
1h,2026-04-30 11:15:00+05:30,831.65,831.65,760.3,760.3,2990
1h,2026-04-30 12:15:00+05:30,760.3,760.3,694.0,694.0,5915
1h,2026-04-30 13:15:00+05:30,694.0,694.0,618.0,634.65,18135
1h,2026-04-30 14:15:00+05:30,634.65,655.0,588.9,648.05,5590
1h,2026-04-30 15:15:00+05:30,637.55,637.55,595.85,595.85,2990
1h,2026-05-04 09:15:00+05:30,461.95,479.2,393.2,477.2,55705
1h,2026-05-04 10:15:00+05:30,477.2,506.0,421.95,434.5,19240
1h,2026-05-04 11:15:00+05:30,434.5,520.0,421.0,520.0,13000
1h,2026-05-04 12:15:00+05:30,520.0,558.45,501.85,534.0,12480
1h,2026-05-04 13:15:00+05:30,534.0,630.0,532.25,542.0,15925
1h,2026-05-04 14:15:00+05:30,542.0,562.95,499.45,510.0,11895
1h,2026-05-04 15:15:00+05:30,510.0,528.75,499.0,519.0,7735
1h,2026-05-05 09:15:00+05:30,613.85,672.85,570.2,638.0,30420
1h,2026-05-05 10:15:00+05:30,638.0,693.0,625.55,670.0,45305
1h,2026-05-05 11:15:00+05:30,670.0,728.25,652.75,680.9,9100
1h,2026-05-05 12:15:00+05:30,680.9,680.9,538.45,550.7,13260
1h,2026-05-05 13:15:00+05:30,550.7,598.6,544.5,586.6,38480
1h,2026-05-05 14:15:00+05:30,586.6,600.0,551.0,553.8,39000
1h,2026-05-05 15:15:00+05:30,553.8,554.95,539.25,548.6,15340
1h,2026-05-06 09:15:00+05:30,530.4,530.4,377.0,463.15,288665
1h,2026-05-06 10:15:00+05:30,463.15,532.15,443.65,513.95,155025
1h,2026-05-06 11:15:00+05:30,513.95,537.5,477.75,522.2,103545
1h,2026-05-06 12:15:00+05:30,522.2,610.5,522.2,563.9,119600
1h,2026-05-06 13:15:00+05:30,563.9,570.45,447.7,449.1,160030
1h,2026-05-06 14:15:00+05:30,449.1,449.1,273.6,296.05,1228370
1h,2026-05-06 15:15:00+05:30,296.05,302.55,280.4,284.95,255840
1h,2026-05-07 09:15:00+05:30,262.55,354.15,259.5,335.0,2802670
1h,2026-05-07 10:15:00+05:30,335.0,351.1,293.05,344.35,1256970
1h,2026-05-07 11:15:00+05:30,344.35,376.9,302.0,304.85,957710
1h,2026-05-07 12:15:00+05:30,304.85,335.25,227.3,292.85,2495025
1h,2026-05-07 13:15:00+05:30,292.85,343.4,285.2,312.9,1086670
1h,2026-05-07 14:15:00+05:30,312.65,352.0,291.75,328.2,942110
1h,2026-05-07 15:15:00+05:30,328.2,331.6,288.45,297.55,248755
