tf,date,open,high,low,close,volume
15m,2026-04-30 11:15:00+05:30,757.25,760.0,733.65,733.65,3965
15m,2026-04-30 11:30:00+05:30,733.65,736.45,712.9,728.3,6045
15m,2026-04-30 11:45:00+05:30,730.05,736.0,714.45,714.45,2015
15m,2026-04-30 12:00:00+05:30,714.45,720.05,660.85,660.85,4290
15m,2026-04-30 12:15:00+05:30,660.85,681.9,646.15,646.95,5135
15m,2026-04-30 12:30:00+05:30,646.95,667.7,644.55,652.35,7345
15m,2026-04-30 12:45:00+05:30,652.35,653.0,621.6,629.0,9555
15m,2026-04-30 13:00:00+05:30,629.0,648.7,613.2,614.9,4875
15m,2026-04-30 13:15:00+05:30,616.3,628.0,593.95,601.15,7800
15m,2026-04-30 13:30:00+05:30,601.15,606.0,552.85,552.85,29510
15m,2026-04-30 13:45:00+05:30,552.85,568.5,535.4,535.45,12480
15m,2026-04-30 14:00:00+05:30,537.35,568.95,537.35,563.0,4615
15m,2026-04-30 14:15:00+05:30,563.0,588.95,555.2,576.65,21710
15m,2026-04-30 14:30:00+05:30,576.65,576.65,518.5,525.5,11570
15m,2026-04-30 14:45:00+05:30,522.55,563.0,520.45,536.5,11570
15m,2026-04-30 15:00:00+05:30,536.5,585.0,536.5,566.9,37050
15m,2026-04-30 15:15:00+05:30,565.0,572.0,527.35,530.0,20150
15m,2026-05-04 09:15:00+05:30,506.4,506.4,359.15,372.25,126035
15m,2026-05-04 09:30:00+05:30,372.25,406.7,331.8,336.25,144430
15m,2026-05-04 09:45:00+05:30,336.25,371.95,331.85,357.6,82810
15m,2026-05-04 10:00:00+05:30,357.6,413.7,345.15,413.4,65780
15m,2026-05-04 10:15:00+05:30,413.4,439.7,391.0,398.55,75855
15m,2026-05-04 10:30:00+05:30,398.55,415.0,370.05,374.95,46735
15m,2026-05-04 10:45:00+05:30,374.95,405.0,360.95,405.0,38220
15m,2026-05-04 11:00:00+05:30,405.0,413.6,369.85,369.85,34515
15m,2026-05-04 11:15:00+05:30,369.85,372.0,360.9,361.95,21840
15m,2026-05-04 11:30:00+05:30,361.95,377.6,358.5,367.15,32500
15m,2026-05-04 11:45:00+05:30,367.15,379.45,354.95,370.35,30420
15m,2026-05-04 12:00:00+05:30,370.35,461.0,370.35,461.0,48425
15m,2026-05-04 12:15:00+05:30,461.0,467.4,423.1,447.0,41990
15m,2026-05-04 12:30:00+05:30,447.0,473.9,439.4,470.55,20800
15m,2026-05-04 12:45:00+05:30,470.55,483.0,455.6,467.85,30355
15m,2026-05-04 13:00:00+05:30,467.85,482.8,452.35,461.45,35815
15m,2026-05-04 13:15:00+05:30,461.45,537.25,461.45,537.25,40690
15m,2026-05-04 13:30:00+05:30,537.25,554.85,476.65,482.0,32890
15m,2026-05-04 13:45:00+05:30,483.0,513.95,462.15,494.95,22685
15m,2026-05-04 14:00:00+05:30,494.95,511.6,460.55,467.1,17940
15m,2026-05-04 14:15:00+05:30,465.75,466.5,428.8,445.45,39585
15m,2026-05-04 14:30:00+05:30,445.45,486.15,438.9,469.8,23985
15m,2026-05-04 14:45:00+05:30,471.5,491.3,444.3,470.0,30225
15m,2026-05-04 15:00:00+05:30,470.0,484.0,428.2,438.5,36270
15m,2026-05-04 15:15:00+05:30,438.5,461.5,426.8,452.0,79105
15m,2026-05-05 09:15:00+05:30,562.6,603.95,499.4,554.45,118950
15m,2026-05-05 09:30:00+05:30,554.45,563.55,493.45,533.0,62140
15m,2026-05-05 09:45:00+05:30,533.0,540.0,495.8,505.3,39780
15m,2026-05-05 10:00:00+05:30,505.3,561.75,497.95,555.6,62140
15m,2026-05-05 10:15:00+05:30,555.6,586.0,541.25,576.9,55380
15m,2026-05-05 10:30:00+05:30,576.9,603.0,569.6,587.55,89700
15m,2026-05-05 10:45:00+05:30,587.55,607.0,579.6,603.3,38220
15m,2026-05-05 11:00:00+05:30,603.3,607.25,577.0,585.0,27950
15m,2026-05-05 11:15:00+05:30,587.95,603.6,570.25,593.0,28470
15m,2026-05-05 11:30:00+05:30,593.0,613.35,568.0,613.0,42770
15m,2026-05-05 11:45:00+05:30,613.0,643.0,607.95,634.4,64350
15m,2026-05-05 12:00:00+05:30,634.4,635.75,576.75,581.05,59085
15m,2026-05-05 12:15:00+05:30,581.05,587.9,550.0,582.0,31980
15m,2026-05-05 12:30:00+05:30,582.0,592.4,556.65,570.0,33280
15m,2026-05-05 12:45:00+05:30,570.0,570.0,519.15,520.0,56485
15m,2026-05-05 13:00:00+05:30,520.0,520.95,458.6,469.85,86840
15m,2026-05-05 13:15:00+05:30,469.85,500.0,458.0,493.4,69225
15m,2026-05-05 13:30:00+05:30,493.4,505.0,478.1,479.4,34190
15m,2026-05-05 13:45:00+05:30,479.4,509.4,474.0,488.25,24635
15m,2026-05-05 14:00:00+05:30,488.25,516.6,487.25,505.3,25870
15m,2026-05-05 14:15:00+05:30,505.3,507.35,473.55,473.95,15275
15m,2026-05-05 14:30:00+05:30,473.95,501.2,473.95,488.0,30030
15m,2026-05-05 14:45:00+05:30,488.0,517.15,485.7,509.0,78000
15m,2026-05-05 15:00:00+05:30,509.0,516.1,472.0,472.6,80470
15m,2026-05-05 15:15:00+05:30,471.35,471.45,460.5,467.4,93665
15m,2026-05-06 09:15:00+05:30,330.0,368.95,301.25,362.2,758615
15m,2026-05-06 09:30:00+05:30,362.2,396.85,348.3,385.5,376285
15m,2026-05-06 09:45:00+05:30,385.5,410.0,363.2,385.95,276055
15m,2026-05-06 10:00:00+05:30,387.45,427.0,379.05,386.0,320255
15m,2026-05-06 10:15:00+05:30,386.0,404.85,368.2,394.2,216775
15m,2026-05-06 10:30:00+05:30,394.2,410.0,372.5,382.1,177710
15m,2026-05-06 10:45:00+05:30,382.1,432.2,380.25,423.0,214890
15m,2026-05-06 11:00:00+05:30,423.0,451.0,415.8,433.45,177320
15m,2026-05-06 11:15:00+05:30,433.45,437.4,407.25,407.25,110435
15m,2026-05-06 11:30:00+05:30,407.25,456.0,400.55,413.3,200460
15m,2026-05-06 11:45:00+05:30,413.3,422.45,398.9,416.75,151255
15m,2026-05-06 12:00:00+05:30,417.1,447.0,412.95,444.1,113230
15m,2026-05-06 12:15:00+05:30,444.1,495.0,442.0,471.65,276185
15m,2026-05-06 12:30:00+05:30,471.65,512.25,471.05,508.55,72670
15m,2026-05-06 12:45:00+05:30,508.55,525.0,498.45,500.0,90285
15m,2026-05-06 13:00:00+05:30,500.0,527.0,477.35,482.0,90870
15m,2026-05-06 13:15:00+05:30,482.0,486.4,427.6,431.9,175955
15m,2026-05-06 13:30:00+05:30,431.9,437.1,396.9,409.3,248040
15m,2026-05-06 13:45:00+05:30,409.3,416.3,390.85,403.15,204750
15m,2026-05-06 14:00:00+05:30,403.15,409.0,370.6,370.6,184275
15m,2026-05-06 14:15:00+05:30,370.6,370.6,227.4,236.1,1591200
15m,2026-05-06 14:30:00+05:30,236.1,264.5,225.15,242.5,1609270
15m,2026-05-06 14:45:00+05:30,242.5,245.4,219.05,224.5,1396850
15m,2026-05-06 15:00:00+05:30,224.5,244.55,215.75,235.85,1625000
15m,2026-05-06 15:15:00+05:30,235.95,241.7,223.2,225.6,1746550
15m,2026-05-07 09:15:00+05:30,200.0,285.0,195.1,265.0,3614130
15m,2026-05-07 09:30:00+05:30,264.8,275.55,219.1,222.25,2287350
15m,2026-05-07 09:45:00+05:30,222.25,270.0,217.8,257.1,2647580
15m,2026-05-07 10:00:00+05:30,257.1,280.55,233.2,268.3,2299505
15m,2026-05-07 10:15:00+05:30,268.3,271.85,239.05,245.65,1365195
15m,2026-05-07 10:30:00+05:30,245.65,250.7,234.45,237.75,770900
15m,2026-05-07 10:45:00+05:30,237.75,267.4,232.05,255.1,1321775
15m,2026-05-07 11:00:00+05:30,256.15,282.0,253.7,276.85,998855
15m,2026-05-07 11:15:00+05:30,276.2,300.0,265.05,283.6,1428765
15m,2026-05-07 11:30:00+05:30,283.5,304.0,252.65,304.0,1305070
15m,2026-05-07 11:45:00+05:30,303.95,306.0,256.75,260.95,988715
15m,2026-05-07 12:00:00+05:30,260.95,264.35,240.0,241.8,902005
15m,2026-05-07 12:15:00+05:30,241.8,250.15,230.0,250.0,1040130
15m,2026-05-07 12:30:00+05:30,251.0,267.75,175.0,185.15,4368130
15m,2026-05-07 12:45:00+05:30,185.15,238.35,183.35,229.0,4982835
15m,2026-05-07 13:00:00+05:30,230.5,238.7,211.75,232.0,1850225
15m,2026-05-07 13:15:00+05:30,232.0,276.55,224.45,251.9,2193880
15m,2026-05-07 13:30:00+05:30,252.0,267.85,244.4,256.0,1012115
15m,2026-05-07 13:45:00+05:30,256.0,261.9,239.75,244.2,1060215
15m,2026-05-07 14:00:00+05:30,243.2,260.85,237.4,246.8,965185
15m,2026-05-07 14:15:00+05:30,246.8,264.1,230.95,237.2,1363700
15m,2026-05-07 14:30:00+05:30,236.0,266.85,228.7,263.0,1174420
15m,2026-05-07 14:45:00+05:30,263.0,269.95,240.0,246.35,1062945
15m,2026-05-07 15:00:00+05:30,246.35,280.8,236.55,260.05,1516710
15m,2026-05-07 15:15:00+05:30,260.05,262.8,223.25,233.2,1566695
1h,2026-04-08 11:15:00+05:30,700.0,700.0,700.0,700.0,0
1h,2026-04-08 12:15:00+05:30,700.0,700.0,700.0,700.0,0
1h,2026-04-08 13:15:00+05:30,700.0,700.0,700.0,700.0,0
1h,2026-04-08 14:15:00+05:30,700.0,700.0,700.0,700.0,0
1h,2026-04-08 15:15:00+05:30,700.0,700.0,700.0,700.0,0
1h,2026-04-09 09:15:00+05:30,700.0,700.0,700.0,700.0,0
1h,2026-04-09 10:15:00+05:30,790.0,790.0,790.0,790.0,0
1h,2026-04-09 11:15:00+05:30,790.0,790.0,790.0,790.0,0
1h,2026-04-09 12:15:00+05:30,790.0,790.0,790.0,790.0,0
1h,2026-04-09 13:15:00+05:30,790.0,790.0,790.0,790.0,0
1h,2026-04-09 14:15:00+05:30,790.0,790.0,790.0,790.0,0
1h,2026-04-09 15:15:00+05:30,790.0,790.0,790.0,790.0,0
1h,2026-04-10 15:15:00+05:30,662.15,662.15,641.7,641.7,130
1h,2026-04-13 09:15:00+05:30,920.0,920.0,920.0,920.0,0
1h,2026-04-13 10:15:00+05:30,920.0,920.0,920.0,920.0,0
1h,2026-04-13 11:15:00+05:30,920.0,920.0,920.0,920.0,0
1h,2026-04-13 12:15:00+05:30,920.0,920.0,920.0,920.0,0
1h,2026-04-13 13:15:00+05:30,920.0,920.0,920.0,920.0,0
1h,2026-04-13 14:15:00+05:30,920.0,920.0,920.0,920.0,0
1h,2026-04-13 15:15:00+05:30,920.0,920.0,920.0,920.0,0
1h,2026-04-15 09:15:00+05:30,548.8,548.8,520.0,520.0,455
1h,2026-04-15 10:15:00+05:30,520.0,520.0,509.6,511.2,585
1h,2026-04-15 11:15:00+05:30,511.2,511.2,511.2,511.2,0
1h,2026-04-15 12:15:00+05:30,511.2,540.3,511.2,521.45,715
1h,2026-04-15 13:15:00+05:30,521.45,545.85,515.25,528.8,845
1h,2026-04-15 14:15:00+05:30,528.8,533.9,516.6,533.9,1755
1h,2026-04-15 15:15:00+05:30,533.9,547.7,533.9,542.75,130
1h,2026-04-16 09:15:00+05:30,451.8,500.6,447.0,493.55,4615
1h,2026-04-16 10:15:00+05:30,493.55,493.55,471.9,478.45,5655
1h,2026-04-16 11:15:00+05:30,478.45,576.1,474.0,551.8,19825
1h,2026-04-16 12:15:00+05:30,551.8,590.2,551.8,589.1,10075
1h,2026-04-16 13:15:00+05:30,589.1,602.95,552.25,568.15,32955
1h,2026-04-16 14:15:00+05:30,568.15,571.85,517.45,550.0,13000
1h,2026-04-16 15:15:00+05:30,550.0,559.1,547.1,559.05,5720
1h,2026-04-17 09:15:00+05:30,561.0,563.0,502.35,502.9,1235
1h,2026-04-17 10:15:00+05:30,502.9,507.8,491.9,502.8,1625
1h,2026-04-17 11:15:00+05:30,502.8,502.8,473.4,488.85,1235
1h,2026-04-17 12:15:00+05:30,488.85,488.85,480.55,485.1,715
1h,2026-04-17 13:15:00+05:30,485.1,485.1,466.7,466.7,520
1h,2026-04-17 14:15:00+05:30,466.7,466.7,442.0,442.0,1625
1h,2026-04-17 15:15:00+05:30,442.0,443.75,438.25,438.25,715
1h,2026-04-20 09:15:00+05:30,450.0,488.0,434.0,450.45,8580
1h,2026-04-20 10:15:00+05:30,450.45,450.45,410.3,430.85,20475
1h,2026-04-20 11:15:00+05:30,430.85,430.85,406.05,419.35,7735
1h,2026-04-20 12:15:00+05:30,419.35,450.95,405.0,450.95,4030
1h,2026-04-20 13:15:00+05:30,450.95,473.15,441.5,460.85,14300
1h,2026-04-20 14:15:00+05:30,460.85,469.3,437.1,463.95,20540
1h,2026-04-20 15:15:00+05:30,470.0,501.0,470.0,498.0,3900
1h,2026-04-21 09:15:00+05:30,453.3,453.3,377.8,382.1,76180
1h,2026-04-21 10:15:00+05:30,382.1,392.15,354.25,355.95,21645
1h,2026-04-21 11:15:00+05:30,355.95,374.0,351.5,351.7,16640
1h,2026-04-21 12:15:00+05:30,351.7,368.05,345.1,359.8,13780
1h,2026-04-21 13:15:00+05:30,359.8,369.15,351.05,361.75,7150
1h,2026-04-21 14:15:00+05:30,361.75,364.8,335.15,346.85,24115
1h,2026-04-21 15:15:00+05:30,346.85,350.5,341.3,344.8,7995
1h,2026-04-22 09:15:00+05:30,399.95,477.35,380.4,472.65,140660
1h,2026-04-22 10:15:00+05:30,472.65,485.2,424.7,434.9,64285
1h,2026-04-22 11:15:00+05:30,434.9,452.75,416.0,431.0,18395
1h,2026-04-22 12:15:00+05:30,431.0,444.85,422.85,422.85,17420
1h,2026-04-22 13:15:00+05:30,422.85,452.75,406.95,433.15,18200
1h,2026-04-22 14:15:00+05:30,433.15,455.0,424.55,444.2,31590
1h,2026-04-22 15:15:00+05:30,444.2,445.1,433.3,433.3,18850
1h,2026-04-23 09:15:00+05:30,556.75,586.75,497.35,506.95,33540
1h,2026-04-23 10:15:00+05:30,506.95,566.0,501.4,550.85,22295
1h,2026-04-23 11:15:00+05:30,550.85,557.95,531.0,532.0,2340
1h,2026-04-23 12:15:00+05:30,532.0,563.4,522.0,529.25,16900
1h,2026-04-23 13:15:00+05:30,529.25,532.65,482.1,532.0,10270
1h,2026-04-23 14:15:00+05:30,532.0,571.95,526.25,564.2,10790
1h,2026-04-23 15:15:00+05:30,564.2,565.4,549.15,549.3,3445
1h,2026-04-24 09:15:00+05:30,552.45,692.2,514.45,650.2,18980
1h,2026-04-24 10:15:00+05:30,650.2,711.95,650.2,707.95,5265
1h,2026-04-24 11:15:00+05:30,707.95,715.75,688.0,697.95,2860
1h,2026-04-24 12:15:00+05:30,697.95,740.2,697.9,736.05,1560
1h,2026-04-24 13:15:00+05:30,736.05,773.8,734.0,754.0,2730
1h,2026-04-24 14:15:00+05:30,754.0,756.0,680.0,712.0,19240
1h,2026-04-24 15:15:00+05:30,712.0,712.0,691.8,699.7,1820
1h,2026-04-27 09:15:00+05:30,598.0,614.05,536.15,558.6,34515
1h,2026-04-27 10:15:00+05:30,558.6,598.0,540.0,566.7,13065
1h,2026-04-27 11:15:00+05:30,566.7,631.35,552.0,589.55,14755
1h,2026-04-27 12:15:00+05:30,589.55,589.55,550.7,550.7,2925
1h,2026-04-27 13:15:00+05:30,550.7,550.7,528.1,539.75,4095
1h,2026-04-27 14:15:00+05:30,539.75,557.35,524.85,524.85,10270
1h,2026-04-27 15:15:00+05:30,524.85,537.95,524.85,527.7,8580
1h,2026-04-28 09:15:00+05:30,549.0,601.5,480.05,489.2,32110
1h,2026-04-28 10:15:00+05:30,489.2,503.1,469.75,490.0,32695
1h,2026-04-28 11:15:00+05:30,490.0,574.0,490.0,567.6,15795
1h,2026-04-28 12:15:00+05:30,567.6,609.95,566.9,576.05,6500
1h,2026-04-28 13:15:00+05:30,576.05,625.1,559.05,598.65,11765
1h,2026-04-28 14:15:00+05:30,598.65,611.45,564.3,611.45,18005
1h,2026-04-28 15:15:00+05:30,611.45,615.3,589.7,596.25,14755
1h,2026-04-29 09:15:00+05:30,525.05,534.0,388.65,388.95,79430
1h,2026-04-29 10:15:00+05:30,388.95,392.35,359.0,361.7,116285
1h,2026-04-29 11:15:00+05:30,361.7,374.8,340.95,352.2,52715
1h,2026-04-29 12:15:00+05:30,352.2,353.65,333.3,348.25,59800
1h,2026-04-29 13:15:00+05:30,348.25,435.65,341.4,419.0,170170
1h,2026-04-29 14:15:00+05:30,419.0,451.0,416.75,447.1,81640
1h,2026-04-29 15:15:00+05:30,447.1,473.3,443.0,467.8,50505
1h,2026-04-30 09:15:00+05:30,567.8,736.35,567.8,735.0,138775
1h,2026-04-30 10:15:00+05:30,735.0,761.2,709.9,757.25,22035
1h,2026-04-30 11:15:00+05:30,757.25,760.0,660.85,660.85,16315
1h,2026-04-30 12:15:00+05:30,660.85,681.9,613.2,614.9,26910
1h,2026-04-30 13:15:00+05:30,616.3,628.0,535.4,563.0,54405
1h,2026-04-30 14:15:00+05:30,563.0,588.95,518.5,566.9,81900
1h,2026-04-30 15:15:00+05:30,565.0,572.0,527.35,530.0,20150
1h,2026-05-04 09:15:00+05:30,506.4,506.4,331.8,413.4,419055
1h,2026-05-04 10:15:00+05:30,413.4,439.7,360.95,369.85,195325
1h,2026-05-04 11:15:00+05:30,369.85,461.0,354.95,461.0,133185
1h,2026-05-04 12:15:00+05:30,461.0,483.0,423.1,461.45,128960
1h,2026-05-04 13:15:00+05:30,461.45,554.85,460.55,467.1,114205
1h,2026-05-04 14:15:00+05:30,465.75,491.3,428.2,438.5,130065
1h,2026-05-04 15:15:00+05:30,438.5,461.5,426.8,452.0,79105
1h,2026-05-05 09:15:00+05:30,562.6,603.95,493.45,555.6,283010
1h,2026-05-05 10:15:00+05:30,555.6,607.25,541.25,585.0,211250
1h,2026-05-05 11:15:00+05:30,587.95,643.0,568.0,581.05,194675
1h,2026-05-05 12:15:00+05:30,581.05,592.4,458.6,469.85,208585
1h,2026-05-05 13:15:00+05:30,469.85,516.6,458.0,505.3,153920
1h,2026-05-05 14:15:00+05:30,505.3,517.15,472.0,472.6,203775
1h,2026-05-05 15:15:00+05:30,471.35,471.45,460.5,467.4,93665
1h,2026-05-06 09:15:00+05:30,330.0,427.0,301.25,386.0,1731210
1h,2026-05-06 10:15:00+05:30,386.0,451.0,368.2,433.45,786695
1h,2026-05-06 11:15:00+05:30,433.45,456.0,398.9,444.1,575380
1h,2026-05-06 12:15:00+05:30,444.1,527.0,442.0,482.0,530010
1h,2026-05-06 13:15:00+05:30,482.0,486.4,370.6,370.6,813020
1h,2026-05-06 14:15:00+05:30,370.6,370.6,215.75,235.85,6222320
1h,2026-05-06 15:15:00+05:30,235.95,241.7,223.2,225.6,1746550
1h,2026-05-07 09:15:00+05:30,200.0,285.0,195.1,268.3,10848565
1h,2026-05-07 10:15:00+05:30,268.3,282.0,232.05,276.85,4456725
1h,2026-05-07 11:15:00+05:30,276.2,306.0,240.0,241.8,4624555
1h,2026-05-07 12:15:00+05:30,241.8,267.75,175.0,232.0,12241320
1h,2026-05-07 13:15:00+05:30,232.0,276.55,224.45,246.8,5231395
1h,2026-05-07 14:15:00+05:30,246.8,280.8,228.7,260.05,5117775
1h,2026-05-07 15:15:00+05:30,260.05,262.8,223.25,233.2,1566695
