tf,date,open,high,low,close,volume
15m,2026-04-29 09:45:00+05:30,67.7,67.7,57.7,57.7,3666715
15m,2026-04-29 10:00:00+05:30,57.8,57.85,51.2,52.05,2946775
15m,2026-04-29 10:15:00+05:30,52.05,52.4,49.2,49.95,3825315
15m,2026-04-29 10:30:00+05:30,49.95,52.85,49.35,51.1,2139215
15m,2026-04-29 10:45:00+05:30,51.1,51.95,47.5,47.75,1306695
15m,2026-04-29 11:00:00+05:30,47.75,49.7,45.35,46.0,1439295
15m,2026-04-29 11:15:00+05:30,45.85,47.7,44.5,46.35,1086150
15m,2026-04-29 11:30:00+05:30,46.35,46.85,45.0,46.45,455000
15m,2026-04-29 11:45:00+05:30,46.45,47.4,44.9,45.15,576550
15m,2026-04-29 12:00:00+05:30,45.05,46.8,41.2,43.1,1332305
15m,2026-04-29 12:15:00+05:30,42.8,43.0,39.95,40.4,911820
15m,2026-04-29 12:30:00+05:30,40.4,40.85,38.15,39.05,948025
15m,2026-04-29 12:45:00+05:30,39.05,40.5,38.9,39.5,457145
15m,2026-04-29 13:00:00+05:30,39.5,40.35,37.9,39.9,605670
15m,2026-04-29 13:15:00+05:30,39.9,42.8,39.4,42.45,756145
15m,2026-04-29 13:30:00+05:30,42.65,48.15,41.2,46.6,1711190
15m,2026-04-29 13:45:00+05:30,46.6,49.05,45.1,48.9,1952275
15m,2026-04-29 14:00:00+05:30,49.0,60.55,47.45,53.95,4125615
15m,2026-04-29 14:15:00+05:30,53.95,60.5,53.05,59.65,2679365
15m,2026-04-29 14:30:00+05:30,60.0,60.2,54.2,55.7,1551160
15m,2026-04-29 14:45:00+05:30,55.7,63.5,55.2,61.85,1535300
15m,2026-04-29 15:00:00+05:30,61.5,62.95,55.75,60.85,2613585
15m,2026-04-29 15:15:00+05:30,60.85,67.8,58.5,65.55,3986840
15m,2026-04-30 09:15:00+05:30,92.05,155.2,85.1,151.25,11439610
15m,2026-04-30 09:30:00+05:30,153.4,154.45,128.85,130.0,6417710
15m,2026-04-30 09:45:00+05:30,129.05,157.95,124.0,155.35,6188130
15m,2026-04-30 10:00:00+05:30,156.15,186.0,155.9,182.7,8867300
15m,2026-04-30 10:15:00+05:30,183.4,201.1,178.4,187.3,7496580
15m,2026-04-30 10:30:00+05:30,187.3,188.55,168.2,174.55,4679610
15m,2026-04-30 10:45:00+05:30,173.25,207.55,173.25,194.9,7251595
15m,2026-04-30 11:00:00+05:30,194.9,195.5,178.95,195.0,5032235
15m,2026-04-30 11:15:00+05:30,195.0,199.15,178.45,179.25,4418765
15m,2026-04-30 11:30:00+05:30,181.2,186.6,168.3,179.5,4532970
15m,2026-04-30 11:45:00+05:30,180.0,183.95,169.45,172.35,3471975
15m,2026-04-30 12:00:00+05:30,171.15,176.35,135.9,136.7,5345600
15m,2026-04-30 12:15:00+05:30,136.7,150.5,128.2,130.65,4488250
15m,2026-04-30 12:30:00+05:30,130.5,141.55,128.95,131.4,2870140
15m,2026-04-30 12:45:00+05:30,131.3,132.7,118.8,121.85,3028155
15m,2026-04-30 13:00:00+05:30,121.85,134.85,110.0,113.7,3504865
15m,2026-04-30 13:15:00+05:30,113.45,119.35,102.0,105.95,2907190
15m,2026-04-30 13:30:00+05:30,105.95,108.65,89.35,89.8,4353635
15m,2026-04-30 13:45:00+05:30,89.55,94.4,81.9,82.9,3718845
15m,2026-04-30 14:00:00+05:30,82.9,94.9,82.45,92.45,2919085
15m,2026-04-30 14:15:00+05:30,92.25,104.15,89.8,97.9,4716790
15m,2026-04-30 14:30:00+05:30,97.9,98.8,76.8,78.35,3633565
15m,2026-04-30 14:45:00+05:30,78.35,93.45,76.6,84.15,3845075
15m,2026-04-30 15:00:00+05:30,84.15,101.7,83.15,92.35,5355285
15m,2026-04-30 15:15:00+05:30,92.5,95.2,76.1,76.85,4202965
15m,2026-05-04 09:15:00+05:30,44.95,48.95,18.0,18.65,16076190
15m,2026-05-04 09:30:00+05:30,18.65,24.75,12.1,12.35,10806835
15m,2026-05-04 09:45:00+05:30,12.4,17.75,11.9,14.3,6358950
15m,2026-05-04 10:00:00+05:30,14.25,22.3,13.2,22.15,8839350
15m,2026-05-04 10:15:00+05:30,22.1,26.85,16.35,16.7,12308205
15m,2026-05-04 10:30:00+05:30,16.55,20.45,13.15,13.9,8342295
15m,2026-05-04 10:45:00+05:30,13.95,18.45,12.4,18.25,6175650
15m,2026-05-04 11:00:00+05:30,18.1,19.35,12.3,12.5,5279690
15m,2026-05-04 11:15:00+05:30,12.5,13.15,11.65,12.45,4158895
15m,2026-05-04 11:30:00+05:30,12.45,13.35,10.65,12.15,4547075
15m,2026-05-04 11:45:00+05:30,12.15,13.25,10.3,11.8,4226170
15m,2026-05-04 12:00:00+05:30,11.7,25.3,11.15,24.5,11968840
15m,2026-05-04 12:15:00+05:30,24.6,26.65,17.3,21.0,15271620
15m,2026-05-04 12:30:00+05:30,20.5,25.8,19.15,24.45,11172265
15m,2026-05-04 12:45:00+05:30,24.5,26.75,19.35,22.1,11016850
15m,2026-05-04 13:00:00+05:30,22.05,25.6,18.75,20.9,8841105
15m,2026-05-04 13:15:00+05:30,20.9,38.2,20.4,37.8,19205680
15m,2026-05-04 13:30:00+05:30,39.75,43.15,20.95,21.75,27201590
15m,2026-05-04 13:45:00+05:30,21.6,28.0,17.95,23.8,13797290
15m,2026-05-04 14:00:00+05:30,24.1,29.6,19.0,19.55,13991900
15m,2026-05-04 14:15:00+05:30,19.55,20.3,14.0,17.55,11830065
15m,2026-05-04 14:30:00+05:30,17.45,24.3,16.15,20.55,12862850
15m,2026-05-04 14:45:00+05:30,20.55,24.9,15.2,19.5,15286505
15m,2026-05-04 15:00:00+05:30,18.75,22.5,10.35,12.75,15663830
15m,2026-05-04 15:15:00+05:30,12.8,12.85,9.4,9.55,13194610
15m,2026-05-05 09:15:00+05:30,9.6,18.0,5.45,8.35,62700040
15m,2026-05-05 09:30:00+05:30,8.35,8.9,5.0,6.1,36124010
15m,2026-05-05 09:45:00+05:30,6.1,6.6,3.3,3.35,25900680
15m,2026-05-05 10:00:00+05:30,3.3,7.25,2.9,6.25,43985305
15m,2026-05-05 10:15:00+05:30,6.2,10.7,4.65,8.75,52362895
15m,2026-05-05 10:30:00+05:30,8.75,11.95,6.45,9.35,53216865
15m,2026-05-05 10:45:00+05:30,9.35,11.25,7.1,9.1,41615600
15m,2026-05-05 11:00:00+05:30,9.1,10.45,5.95,7.15,42996980
15m,2026-05-05 11:15:00+05:30,7.2,9.0,5.15,6.85,39179920
15m,2026-05-05 11:30:00+05:30,6.9,8.95,4.55,8.7,43387045
15m,2026-05-05 11:45:00+05:30,8.55,16.45,7.85,13.8,94742765
15m,2026-05-05 12:00:00+05:30,13.75,13.75,4.65,4.9,64025130
15m,2026-05-05 12:15:00+05:30,5.0,5.3,3.25,4.25,52152360
15m,2026-05-05 12:30:00+05:30,4.25,4.7,2.45,2.95,36392785
15m,2026-05-05 12:45:00+05:30,3.0,3.15,1.35,1.35,40278615
15m,2026-05-05 13:00:00+05:30,1.4,1.4,0.8,0.8,46660055
15m,2026-05-05 13:15:00+05:30,0.8,1.0,0.7,0.8,22542455
15m,2026-05-05 13:30:00+05:30,0.8,0.85,0.4,0.45,22123465
15m,2026-05-05 13:45:00+05:30,0.4,0.5,0.4,0.45,9313525
15m,2026-05-05 14:00:00+05:30,0.4,0.5,0.4,0.4,8954855
15m,2026-05-05 14:15:00+05:30,0.45,0.45,0.25,0.3,11925160
15m,2026-05-05 14:30:00+05:30,0.3,0.3,0.2,0.2,11216725
15m,2026-05-05 14:45:00+05:30,0.25,0.3,0.15,0.2,15695095
15m,2026-05-05 15:00:00+05:30,0.25,0.3,0.05,0.1,12659075
15m,2026-05-05 15:15:00+05:30,0.1,0.1,0.05,0.05,8189155
1h,2026-04-08 09:15:00+05:30,382.25,395.2,380.65,395.2,3835
1h,2026-04-08 10:15:00+05:30,395.2,395.65,359.25,359.85,2210
1h,2026-04-08 11:15:00+05:30,359.85,360.1,350.05,355.2,975
1h,2026-04-08 12:15:00+05:30,355.2,369.0,351.45,351.45,1040
1h,2026-04-08 13:15:00+05:30,351.45,366.0,345.0,362.15,1430
1h,2026-04-08 14:15:00+05:30,362.15,365.5,346.0,347.75,2405
1h,2026-04-08 15:15:00+05:30,347.75,352.0,347.75,351.35,455
1h,2026-04-09 09:15:00+05:30,365.0,457.35,364.7,424.0,6305
1h,2026-04-09 10:15:00+05:30,424.0,437.5,412.0,412.0,2015
1h,2026-04-09 11:15:00+05:30,412.0,428.0,390.05,401.55,2860
1h,2026-04-09 12:15:00+05:30,401.55,439.0,396.3,430.2,4875
1h,2026-04-09 13:15:00+05:30,430.2,468.7,430.2,461.85,845
1h,2026-04-09 14:15:00+05:30,461.85,492.2,426.8,428.9,3900
1h,2026-04-09 15:15:00+05:30,428.9,439.65,428.9,438.3,3120
1h,2026-04-10 09:15:00+05:30,370.0,370.0,339.0,351.6,7150
1h,2026-04-10 10:15:00+05:30,351.6,351.6,320.2,327.05,650
1h,2026-04-10 11:15:00+05:30,327.05,347.1,327.05,331.95,1235
1h,2026-04-10 12:15:00+05:30,331.95,331.95,318.1,322.7,1105
1h,2026-04-10 13:15:00+05:30,322.7,325.0,306.95,323.5,1365
1h,2026-04-10 14:15:00+05:30,323.5,360.3,304.65,305.4,5980
1h,2026-04-10 15:15:00+05:30,305.4,311.55,305.4,311.55,1755
1h,2026-04-13 09:15:00+05:30,499.95,544.0,496.05,496.05,9295
1h,2026-04-13 10:15:00+05:30,496.05,496.05,462.0,462.0,4745
1h,2026-04-13 11:15:00+05:30,462.0,463.5,429.0,430.0,2275
1h,2026-04-13 12:15:00+05:30,430.0,447.9,419.9,429.8,9750
1h,2026-04-13 13:15:00+05:30,429.8,431.5,386.0,417.8,13325
1h,2026-04-13 14:15:00+05:30,417.8,419.15,393.0,417.95,12415
1h,2026-04-13 15:15:00+05:30,417.95,423.75,414.7,414.7,3510
1h,2026-04-15 09:15:00+05:30,227.85,254.0,212.35,219.55,19630
1h,2026-04-15 10:15:00+05:30,219.55,243.2,214.45,243.2,5980
1h,2026-04-15 11:15:00+05:30,243.2,246.5,223.0,223.4,4355
1h,2026-04-15 12:15:00+05:30,223.4,237.0,223.4,224.35,4550
1h,2026-04-15 13:15:00+05:30,224.35,239.0,221.0,222.75,9100
1h,2026-04-15 14:15:00+05:30,222.75,230.85,217.0,228.95,6955
1h,2026-04-15 15:15:00+05:30,228.95,232.45,227.3,232.45,4225
1h,2026-04-16 09:15:00+05:30,190.0,205.35,172.05,193.3,23855
1h,2026-04-16 10:15:00+05:30,193.3,194.5,182.45,184.45,12220
1h,2026-04-16 11:15:00+05:30,184.45,239.0,184.05,232.2,13065
1h,2026-04-16 12:15:00+05:30,232.2,252.95,226.95,248.15,9815
1h,2026-04-16 13:15:00+05:30,248.15,253.85,224.0,231.0,8905
1h,2026-04-16 14:15:00+05:30,231.0,233.55,204.75,223.35,19110
1h,2026-04-16 15:15:00+05:30,223.35,230.85,220.0,230.85,8905
1h,2026-04-17 09:15:00+05:30,217.95,229.05,192.0,192.05,17160
1h,2026-04-17 10:15:00+05:30,192.05,198.0,184.25,193.0,11375
1h,2026-04-17 11:15:00+05:30,193.0,193.0,178.55,186.95,8320
1h,2026-04-17 12:15:00+05:30,186.95,191.0,180.35,180.5,2275
1h,2026-04-17 13:15:00+05:30,180.5,183.35,170.5,171.45,16380
1h,2026-04-17 14:15:00+05:30,171.45,173.75,157.2,159.2,11570
1h,2026-04-17 15:15:00+05:30,159.2,162.45,156.9,157.85,2275
1h,2026-04-20 09:15:00+05:30,164.95,183.8,153.25,161.15,55770
1h,2026-04-20 10:15:00+05:30,161.15,161.15,142.15,151.1,28795
1h,2026-04-20 11:15:00+05:30,151.1,152.0,143.0,150.85,19305
1h,2026-04-20 12:15:00+05:30,150.85,165.45,142.15,160.5,23465
1h,2026-04-20 13:15:00+05:30,160.5,180.0,160.5,170.2,21450
1h,2026-04-20 14:15:00+05:30,170.2,176.8,157.0,176.05,23205
1h,2026-04-20 15:15:00+05:30,176.05,192.75,176.05,188.85,22035
1h,2026-04-21 09:15:00+05:30,165.05,166.95,120.7,121.95,39130
1h,2026-04-21 10:15:00+05:30,121.95,127.7,107.95,108.7,38870
1h,2026-04-21 11:15:00+05:30,108.7,116.4,108.1,108.1,20280
1h,2026-04-21 12:15:00+05:30,108.1,115.3,106.4,111.0,24245
1h,2026-04-21 13:15:00+05:30,111.0,115.4,106.4,109.35,39975
1h,2026-04-21 14:15:00+05:30,109.35,112.25,100.0,104.7,51350
1h,2026-04-21 15:15:00+05:30,104.7,107.5,102.65,103.25,40820
1h,2026-04-22 09:15:00+05:30,125.95,156.95,113.55,153.9,225420
1h,2026-04-22 10:15:00+05:30,153.9,160.5,130.8,135.25,81835
1h,2026-04-22 11:15:00+05:30,135.25,142.0,125.0,131.15,83525
1h,2026-04-22 12:15:00+05:30,131.15,138.25,124.0,124.0,38675
1h,2026-04-22 13:15:00+05:30,124.0,138.0,116.75,129.85,73580
1h,2026-04-22 14:15:00+05:30,129.85,139.6,124.75,134.6,39390
1h,2026-04-22 15:15:00+05:30,133.85,135.0,130.45,131.1,25675
1h,2026-04-23 09:15:00+05:30,160.0,205.9,147.85,155.0,296075
1h,2026-04-23 10:15:00+05:30,155.0,184.3,149.55,178.45,128375
1h,2026-04-23 11:15:00+05:30,178.45,180.0,157.65,159.0,56550
1h,2026-04-23 12:15:00+05:30,159.0,176.4,153.8,157.55,75920
1h,2026-04-23 13:15:00+05:30,157.55,160.7,136.75,158.55,141960
1h,2026-04-23 14:15:00+05:30,158.55,185.4,153.8,180.25,214045
1h,2026-04-23 15:15:00+05:30,180.25,181.0,168.35,171.0,79950
1h,2026-04-24 09:15:00+05:30,168.0,243.1,142.75,218.0,713895
1h,2026-04-24 10:15:00+05:30,220.0,251.55,218.65,246.15,422110
1h,2026-04-24 11:15:00+05:30,246.85,251.2,227.6,231.1,346385
1h,2026-04-24 12:15:00+05:30,231.1,271.0,229.45,259.9,298025
1h,2026-04-24 13:15:00+05:30,259.9,295.0,255.35,278.2,607425
1h,2026-04-24 14:15:00+05:30,278.2,279.5,234.0,251.75,574600
1h,2026-04-24 15:15:00+05:30,252.4,252.4,237.25,243.6,196755
1h,2026-04-27 09:15:00+05:30,200.15,200.2,132.3,142.35,1007435
1h,2026-04-27 10:15:00+05:30,142.35,163.5,131.15,141.5,549900
1h,2026-04-27 11:15:00+05:30,141.5,183.0,134.5,152.85,530075
1h,2026-04-27 12:15:00+05:30,152.85,157.0,129.45,129.45,350935
1h,2026-04-27 13:15:00+05:30,129.45,133.0,122.1,124.55,431340
1h,2026-04-27 14:15:00+05:30,124.8,136.0,119.5,121.55,439205
1h,2026-04-27 15:15:00+05:30,121.8,126.55,119.0,119.45,187785
1h,2026-04-28 09:15:00+05:30,140.95,151.4,88.6,94.0,1854450
1h,2026-04-28 10:15:00+05:30,94.05,97.1,82.3,88.85,1428895
1h,2026-04-28 11:15:00+05:30,88.85,125.2,88.85,119.2,2015845
1h,2026-04-28 12:15:00+05:30,119.2,137.95,116.85,129.55,1473875
1h,2026-04-28 13:15:00+05:30,129.55,148.45,115.15,137.05,1600625
1h,2026-04-28 14:15:00+05:30,137.55,142.65,110.6,133.45,2107040
1h,2026-04-28 15:15:00+05:30,133.45,137.75,122.6,124.8,1049945
1h,2026-04-29 09:15:00+05:30,103.9,103.9,51.2,52.05,14693445
1h,2026-04-29 10:15:00+05:30,52.05,52.85,45.35,46.0,8710520
1h,2026-04-29 11:15:00+05:30,45.85,47.7,41.2,43.1,3450005
1h,2026-04-29 12:15:00+05:30,42.8,43.0,37.9,39.9,2922660
1h,2026-04-29 13:15:00+05:30,39.9,60.55,39.4,53.95,8545225
1h,2026-04-29 14:15:00+05:30,53.95,63.5,53.05,60.85,8379410
1h,2026-04-29 15:15:00+05:30,60.85,67.8,58.5,65.55,3986840
1h,2026-04-30 09:15:00+05:30,92.05,186.0,85.1,182.7,32912750
1h,2026-04-30 10:15:00+05:30,183.4,207.55,168.2,195.0,24460020
1h,2026-04-30 11:15:00+05:30,195.0,199.15,135.9,136.7,17769310
1h,2026-04-30 12:15:00+05:30,136.7,150.5,110.0,113.7,13891410
1h,2026-04-30 13:15:00+05:30,113.45,119.35,81.9,92.45,13898755
1h,2026-04-30 14:15:00+05:30,92.25,104.15,76.6,92.35,17550715
1h,2026-04-30 15:15:00+05:30,92.5,95.2,76.1,76.85,4202965
1h,2026-05-04 09:15:00+05:30,44.95,48.95,11.9,22.15,42081325
1h,2026-05-04 10:15:00+05:30,22.1,26.85,12.3,12.5,32105840
1h,2026-05-04 11:15:00+05:30,12.5,25.3,10.3,24.5,24900980
1h,2026-05-04 12:15:00+05:30,24.6,26.75,17.3,20.9,46301840
1h,2026-05-04 13:15:00+05:30,20.9,43.15,17.95,19.55,74196460
1h,2026-05-04 14:15:00+05:30,19.55,24.9,10.35,12.75,55643250
1h,2026-05-04 15:15:00+05:30,12.8,12.85,9.4,9.55,13194610
1h,2026-05-05 09:15:00+05:30,9.6,18.0,2.9,6.25,168710035
1h,2026-05-05 10:15:00+05:30,6.2,11.95,4.65,7.15,190192340
1h,2026-05-05 11:15:00+05:30,7.2,16.45,4.55,4.9,241334860
1h,2026-05-05 12:15:00+05:30,5.0,5.3,0.8,0.8,175483815
1h,2026-05-05 13:15:00+05:30,0.8,1.0,0.4,0.4,62934300
1h,2026-05-05 14:15:00+05:30,0.45,0.45,0.05,0.1,51496055
1h,2026-05-05 15:15:00+05:30,0.1,0.1,0.05,0.05,8189155
