tf,date,open,high,low,close,volume
15m,2026-04-29 10:15:00+05:30,138.9,140.2,125.55,128.2,2690350
15m,2026-04-29 10:30:00+05:30,128.2,136.85,127.95,132.95,1719250
15m,2026-04-29 10:45:00+05:30,132.95,135.55,123.0,125.45,1261195
15m,2026-04-29 11:00:00+05:30,125.45,130.5,119.6,121.45,1303705
15m,2026-04-29 11:15:00+05:30,121.4,126.9,117.35,125.6,1147900
15m,2026-04-29 11:30:00+05:30,125.6,125.9,119.8,124.3,561665
15m,2026-04-29 11:45:00+05:30,123.9,126.7,121.2,121.75,601445
15m,2026-04-29 12:00:00+05:30,121.75,126.05,108.75,114.85,1585090
15m,2026-04-29 12:15:00+05:30,114.0,114.95,107.75,110.2,853190
15m,2026-04-29 12:30:00+05:30,110.2,111.0,102.25,105.5,1060930
15m,2026-04-29 12:45:00+05:30,105.5,110.3,104.9,107.25,638755
15m,2026-04-29 13:00:00+05:30,107.2,110.35,102.05,109.3,729495
15m,2026-04-29 13:15:00+05:30,109.3,115.35,106.85,115.0,817180
15m,2026-04-29 13:30:00+05:30,114.8,131.55,110.1,128.2,1965210
15m,2026-04-29 13:45:00+05:30,128.2,134.3,122.85,133.3,1918020
15m,2026-04-29 14:00:00+05:30,133.3,161.3,130.1,148.0,4888585
15m,2026-04-29 14:15:00+05:30,148.0,163.45,146.95,162.1,4118010
15m,2026-04-29 14:30:00+05:30,162.35,162.85,147.65,150.4,2776995
15m,2026-04-29 14:45:00+05:30,150.65,170.0,149.2,167.2,2597270
15m,2026-04-29 15:00:00+05:30,167.5,169.1,153.05,167.8,3972410
15m,2026-04-29 15:15:00+05:30,167.8,184.5,162.15,179.0,3928730
15m,2026-04-30 09:15:00+05:30,210.0,357.65,210.0,352.4,1878240
15m,2026-04-30 09:30:00+05:30,352.4,359.35,313.15,316.2,428805
15m,2026-04-30 09:45:00+05:30,313.55,362.65,305.15,358.45,373230
15m,2026-04-30 10:00:00+05:30,358.45,403.0,358.45,400.2,222885
15m,2026-04-30 10:15:00+05:30,400.2,424.65,391.7,405.1,102050
15m,2026-04-30 10:30:00+05:30,405.1,406.0,377.65,387.4,68510
15m,2026-04-30 10:45:00+05:30,387.4,432.2,386.7,416.95,69615
15m,2026-04-30 11:00:00+05:30,416.95,420.0,395.75,419.1,30875
15m,2026-04-30 11:15:00+05:30,419.1,425.25,396.85,396.85,40560
15m,2026-04-30 11:30:00+05:30,396.85,404.0,378.3,392.3,75660
15m,2026-04-30 11:45:00+05:30,392.3,401.35,380.0,380.65,54080
15m,2026-04-30 12:00:00+05:30,380.65,390.6,327.25,328.15,76115
15m,2026-04-30 12:15:00+05:30,326.75,351.85,313.0,317.55,112515
15m,2026-04-30 12:30:00+05:30,317.55,338.4,314.85,319.0,81510
15m,2026-04-30 12:45:00+05:30,319.45,321.55,296.3,301.15,142805
15m,2026-04-30 13:00:00+05:30,301.15,325.95,283.3,287.85,157495
15m,2026-04-30 13:15:00+05:30,288.8,300.0,266.3,275.9,203515
15m,2026-04-30 13:30:00+05:30,275.3,280.8,236.8,237.1,272285
15m,2026-04-30 13:45:00+05:30,237.1,248.4,219.1,221.95,542945
15m,2026-04-30 14:00:00+05:30,221.95,249.0,219.85,243.9,428350
15m,2026-04-30 14:15:00+05:30,243.5,266.65,237.9,254.6,519285
15m,2026-04-30 14:30:00+05:30,254.6,256.1,206.0,210.0,710515
15m,2026-04-30 14:45:00+05:30,210.7,243.8,206.55,223.0,684385
15m,2026-04-30 15:00:00+05:30,223.0,259.75,221.6,242.45,534170
15m,2026-04-30 15:15:00+05:30,243.15,248.85,211.05,215.8,373685
15m,2026-05-04 09:15:00+05:30,180.0,180.0,74.55,80.4,20768280
15m,2026-05-04 09:30:00+05:30,80.4,102.95,53.65,54.8,17191915
15m,2026-05-04 09:45:00+05:30,54.7,76.55,52.95,65.3,11553880
15m,2026-05-04 10:00:00+05:30,64.85,102.35,59.95,102.1,19037135
15m,2026-05-04 10:15:00+05:30,102.1,121.5,85.15,86.25,27377545
15m,2026-05-04 10:30:00+05:30,86.0,101.05,70.55,72.0,16989960
15m,2026-05-04 10:45:00+05:30,72.0,93.75,63.8,92.8,12319710
15m,2026-05-04 11:00:00+05:30,92.65,98.0,67.95,69.05,12455105
15m,2026-05-04 11:15:00+05:30,69.05,70.25,63.25,64.85,6902090
15m,2026-05-04 11:30:00+05:30,65.75,71.15,59.6,66.1,9003735
15m,2026-05-04 11:45:00+05:30,66.3,73.45,57.8,67.3,8189220
15m,2026-05-04 12:00:00+05:30,67.1,130.85,64.15,128.95,24768900
15m,2026-05-04 12:15:00+05:30,129.25,135.05,99.65,118.0,22094735
15m,2026-05-04 12:30:00+05:30,116.0,136.3,109.7,134.4,16962660
15m,2026-05-04 12:45:00+05:30,135.0,144.05,119.05,129.85,14093625
15m,2026-05-04 13:00:00+05:30,129.8,141.0,115.15,123.8,8943350
15m,2026-05-04 13:15:00+05:30,123.8,185.95,122.6,183.45,15093325
15m,2026-05-04 13:30:00+05:30,189.25,200.0,132.65,136.45,7244510
15m,2026-05-04 13:45:00+05:30,136.3,162.2,119.9,141.85,7296705
15m,2026-05-04 14:00:00+05:30,142.7,160.3,119.45,123.75,6374420
15m,2026-05-04 14:15:00+05:30,123.75,125.9,95.05,109.4,13742690
15m,2026-05-04 14:30:00+05:30,108.1,142.55,103.35,125.7,15063165
15m,2026-05-04 14:45:00+05:30,125.7,143.25,105.05,123.35,12058995
15m,2026-05-04 15:00:00+05:30,120.5,135.7,89.8,101.5,11975470
15m,2026-05-04 15:15:00+05:30,101.0,110.0,90.05,105.9,11814855
15m,2026-05-05 09:15:00+05:30,147.35,218.5,118.4,175.4,13299975
15m,2026-05-05 09:30:00+05:30,175.4,179.8,115.8,152.65,9243585
15m,2026-05-05 09:45:00+05:30,152.65,160.65,115.05,124.05,6071000
15m,2026-05-05 10:00:00+05:30,123.75,183.2,116.0,178.4,7898605
15m,2026-05-05 10:15:00+05:30,178.4,214.05,162.2,207.0,4776005
15m,2026-05-05 10:30:00+05:30,207.0,230.65,192.6,216.4,2697825
15m,2026-05-05 10:45:00+05:30,216.4,236.4,203.0,223.7,1448655
15m,2026-05-05 11:00:00+05:30,223.7,233.35,199.7,212.75,1562600
15m,2026-05-05 11:15:00+05:30,212.75,228.45,191.0,216.95,1471210
15m,2026-05-05 11:30:00+05:30,216.95,239.85,189.0,239.85,1864980
15m,2026-05-05 11:45:00+05:30,236.8,276.4,232.0,265.25,1437280
15m,2026-05-05 12:00:00+05:30,264.4,264.6,199.0,203.7,774540
15m,2026-05-05 12:15:00+05:30,203.8,211.55,170.15,202.45,1860430
15m,2026-05-05 12:30:00+05:30,202.95,215.5,174.9,192.1,2327000
15m,2026-05-05 12:45:00+05:30,192.85,196.0,135.1,138.1,2839070
15m,2026-05-05 13:00:00+05:30,137.65,138.0,79.8,87.75,11613810
15m,2026-05-05 13:15:00+05:30,87.9,123.75,75.4,115.6,13113555
15m,2026-05-05 13:30:00+05:30,116.7,129.6,97.25,104.15,8974225
15m,2026-05-05 13:45:00+05:30,103.05,130.35,94.7,116.9,9395425
15m,2026-05-05 14:00:00+05:30,116.9,141.85,106.75,130.5,11716900
15m,2026-05-05 14:15:00+05:30,131.1,131.85,85.75,88.5,10442835
15m,2026-05-05 14:30:00+05:30,88.5,125.8,87.9,105.1,9953320
15m,2026-05-05 14:45:00+05:30,106.5,154.25,101.4,140.95,11164855
15m,2026-05-05 15:00:00+05:30,138.05,151.95,119.45,119.75,4883385
15m,2026-05-05 15:15:00+05:30,119.65,121.85,116.55,116.85,2060305
1h,2026-04-08 14:15:00+05:30,471.45,495.25,464.65,491.1,8515
1h,2026-04-08 15:15:00+05:30,491.1,491.1,475.85,475.85,130
1h,2026-04-09 14:15:00+05:30,631.6,631.6,630.65,631.6,0
1h,2026-04-09 15:15:00+05:30,631.6,631.6,631.6,631.6,0
1h,2026-04-10 14:15:00+05:30,461.2,476.9,454.15,476.9,325
1h,2026-04-10 15:15:00+05:30,476.9,476.9,476.9,476.9,0
1h,2026-04-13 09:15:00+05:30,706.55,706.55,679.1,679.1,3640
1h,2026-04-13 10:15:00+05:30,679.1,679.1,679.1,679.1,0
1h,2026-04-13 11:15:00+05:30,679.1,679.1,679.1,679.1,0
1h,2026-04-13 12:15:00+05:30,679.1,679.1,679.1,679.1,0
1h,2026-04-13 13:15:00+05:30,679.1,679.1,679.1,679.1,0
1h,2026-04-13 14:15:00+05:30,679.1,679.1,679.1,679.1,0
1h,2026-04-13 15:15:00+05:30,679.1,679.1,679.1,679.1,0
1h,2026-04-15 09:15:00+05:30,343.85,361.8,324.7,330.9,2470
1h,2026-04-15 10:15:00+05:30,330.9,336.5,317.65,336.5,650
1h,2026-04-15 11:15:00+05:30,336.5,357.15,330.7,335.7,520
1h,2026-04-15 12:15:00+05:30,335.7,336.25,335.0,335.0,260
1h,2026-04-15 13:15:00+05:30,335.0,347.2,335.0,336.95,325
1h,2026-04-15 14:15:00+05:30,336.95,336.95,330.0,330.0,65
1h,2026-04-15 15:15:00+05:30,330.0,348.2,330.0,348.2,195
1h,2026-04-16 09:15:00+05:30,271.65,309.8,266.9,301.2,2015
1h,2026-04-16 10:15:00+05:30,301.2,301.2,285.55,285.55,1235
1h,2026-04-16 11:15:00+05:30,285.55,363.25,285.55,344.75,3965
1h,2026-04-16 12:15:00+05:30,344.75,380.0,344.75,376.4,6890
1h,2026-04-16 13:15:00+05:30,376.4,384.75,349.0,363.65,2535
1h,2026-04-16 14:15:00+05:30,363.65,363.65,319.5,342.9,12610
1h,2026-04-16 15:15:00+05:30,342.9,349.45,338.9,349.2,780
1h,2026-04-17 09:15:00+05:30,334.65,356.6,302.8,304.75,6630
1h,2026-04-17 10:15:00+05:30,304.75,312.0,294.05,299.45,2925
1h,2026-04-17 11:15:00+05:30,299.45,299.45,280.0,292.0,650
1h,2026-04-17 12:15:00+05:30,292.0,302.35,291.7,294.65,845
1h,2026-04-17 13:15:00+05:30,294.65,294.65,279.25,279.3,1690
1h,2026-04-17 14:15:00+05:30,279.3,279.3,257.7,259.4,3835
1h,2026-04-17 15:15:00+05:30,259.4,259.45,253.7,256.0,2080
1h,2026-04-20 09:15:00+05:30,268.85,296.65,250.65,256.9,9100
1h,2026-04-20 10:15:00+05:30,256.9,258.35,232.85,243.65,2795
1h,2026-04-20 11:15:00+05:30,243.65,243.65,230.75,237.65,1885
1h,2026-04-20 12:15:00+05:30,237.65,259.0,228.05,250.75,2925
1h,2026-04-20 13:15:00+05:30,250.75,276.95,250.75,268.0,3055
1h,2026-04-20 14:15:00+05:30,268.0,279.65,245.65,275.0,3380
1h,2026-04-20 15:15:00+05:30,275.0,300.0,275.0,298.0,5265
1h,2026-04-21 09:15:00+05:30,228.65,228.65,200.1,200.1,2925
1h,2026-04-21 10:15:00+05:30,200.1,209.0,181.1,185.75,2665
1h,2026-04-21 11:15:00+05:30,185.75,194.3,183.35,188.0,1430
1h,2026-04-21 12:15:00+05:30,188.0,188.0,180.0,187.0,2665
1h,2026-04-21 13:15:00+05:30,187.0,189.45,182.9,188.75,910
1h,2026-04-21 14:15:00+05:30,188.75,188.75,174.7,177.4,2925
1h,2026-04-21 15:15:00+05:30,177.4,178.95,173.9,178.95,7345
1h,2026-04-22 09:15:00+05:30,209.15,261.65,196.0,256.6,23855
1h,2026-04-22 10:15:00+05:30,256.6,268.35,221.9,230.05,31395
1h,2026-04-22 11:15:00+05:30,230.05,239.05,214.85,223.75,12155
1h,2026-04-22 12:15:00+05:30,223.75,233.55,217.5,219.15,5135
1h,2026-04-22 13:15:00+05:30,219.15,237.5,203.9,224.15,11440
1h,2026-04-22 14:15:00+05:30,224.15,238.1,218.3,230.35,8190
1h,2026-04-22 15:15:00+05:30,230.35,231.75,225.85,226.75,6175
1h,2026-04-23 09:15:00+05:30,337.15,341.25,258.4,273.1,132600
1h,2026-04-23 10:15:00+05:30,273.1,316.3,263.45,309.35,74685
1h,2026-04-23 11:15:00+05:30,310.0,312.0,279.9,283.05,49790
1h,2026-04-23 12:15:00+05:30,283.05,310.45,275.65,282.35,54665
1h,2026-04-23 13:15:00+05:30,282.35,287.3,246.7,283.6,65065
1h,2026-04-23 14:15:00+05:30,283.6,321.4,277.2,313.45,161265
1h,2026-04-23 15:15:00+05:30,315.0,315.0,295.95,299.9,65520
1h,2026-04-24 09:15:00+05:30,299.8,412.25,255.15,373.6,296270
1h,2026-04-24 10:15:00+05:30,378.0,423.6,377.7,416.25,41470
1h,2026-04-24 11:15:00+05:30,416.25,425.0,394.55,395.9,23725
1h,2026-04-24 12:15:00+05:30,395.9,455.8,395.9,441.05,20150
1h,2026-04-24 13:15:00+05:30,441.05,484.95,435.05,460.55,13910
1h,2026-04-24 14:15:00+05:30,460.55,461.45,399.0,424.55,40235
1h,2026-04-24 15:15:00+05:30,424.55,424.55,403.9,416.7,12090
1h,2026-04-27 09:15:00+05:30,375.5,375.5,262.1,281.15,216645
1h,2026-04-27 10:15:00+05:30,281.15,314.65,262.4,282.7,149110
1h,2026-04-27 11:15:00+05:30,282.7,346.15,270.6,299.2,88660
1h,2026-04-27 12:15:00+05:30,299.2,305.55,263.35,263.35,64090
1h,2026-04-27 13:15:00+05:30,263.35,269.45,252.3,255.3,185770
1h,2026-04-27 14:15:00+05:30,255.3,276.45,250.0,252.35,276185
1h,2026-04-27 15:15:00+05:30,253.4,260.7,250.05,250.05,77870
1h,2026-04-28 09:15:00+05:30,296.9,311.55,207.6,218.0,1251770
1h,2026-04-28 10:15:00+05:30,218.0,224.95,197.15,212.65,1354600
1h,2026-04-28 11:15:00+05:30,212.65,279.15,212.55,268.5,1379495
1h,2026-04-28 12:15:00+05:30,268.5,302.7,264.8,284.85,516165
1h,2026-04-28 13:15:00+05:30,284.85,324.3,260.7,302.3,339625
1h,2026-04-28 14:15:00+05:30,302.3,310.0,258.9,301.1,321360
1h,2026-04-28 15:15:00+05:30,301.1,305.55,281.8,287.1,148395
1h,2026-04-29 09:15:00+05:30,243.55,253.95,138.3,139.35,17946435
1h,2026-04-29 10:15:00+05:30,138.9,140.2,119.6,121.45,6974500
1h,2026-04-29 11:15:00+05:30,121.4,126.9,108.75,114.85,3896100
1h,2026-04-29 12:15:00+05:30,114.0,114.95,102.05,109.3,3282370
1h,2026-04-29 13:15:00+05:30,109.3,161.3,106.85,148.0,9588995
1h,2026-04-29 14:15:00+05:30,148.0,170.0,146.95,167.8,13464685
1h,2026-04-29 15:15:00+05:30,167.8,184.5,162.15,179.0,3928730
1h,2026-04-30 09:15:00+05:30,210.0,403.0,210.0,400.2,2903160
1h,2026-04-30 10:15:00+05:30,400.2,432.2,377.65,419.1,271050
1h,2026-04-30 11:15:00+05:30,419.1,425.25,327.25,328.15,246415
1h,2026-04-30 12:15:00+05:30,326.75,351.85,283.3,287.85,494325
1h,2026-04-30 13:15:00+05:30,288.8,300.0,219.1,243.9,1447095
1h,2026-04-30 14:15:00+05:30,243.5,266.65,206.0,242.45,2448355
1h,2026-04-30 15:15:00+05:30,243.15,248.85,211.05,215.8,373685
1h,2026-05-04 09:15:00+05:30,180.0,180.0,52.95,102.1,68551210
1h,2026-05-04 10:15:00+05:30,102.1,121.5,63.8,69.05,69142320
1h,2026-05-04 11:15:00+05:30,69.05,130.85,57.8,128.95,48863945
1h,2026-05-04 12:15:00+05:30,129.25,144.05,99.65,123.8,62094370
1h,2026-05-04 13:15:00+05:30,123.8,200.0,119.45,123.75,36008960
1h,2026-05-04 14:15:00+05:30,123.75,143.25,89.8,101.5,52840320
1h,2026-05-04 15:15:00+05:30,101.0,110.0,90.05,105.9,11814855
1h,2026-05-05 09:15:00+05:30,147.35,218.5,115.05,178.4,36513165
1h,2026-05-05 10:15:00+05:30,178.4,236.4,162.2,212.75,10485085
1h,2026-05-05 11:15:00+05:30,212.75,276.4,189.0,203.7,5548010
1h,2026-05-05 12:15:00+05:30,203.8,215.5,79.8,87.75,18640310
1h,2026-05-05 13:15:00+05:30,87.9,141.85,75.4,130.5,43200105
1h,2026-05-05 14:15:00+05:30,131.1,154.25,85.75,119.75,36444395
1h,2026-05-05 15:15:00+05:30,119.65,121.85,116.55,116.85,2060305
