tf,date,open,high,low,close,volume
15m,2026-04-29 10:00:00+05:30,67.25,67.25,59.25,60.1,1502995
15m,2026-04-29 10:15:00+05:30,60.1,60.45,56.45,57.4,1342120
15m,2026-04-29 10:30:00+05:30,57.4,60.85,56.8,58.7,639535
15m,2026-04-29 10:45:00+05:30,58.85,59.8,54.75,54.85,563225
15m,2026-04-29 11:00:00+05:30,55.2,57.35,52.3,52.8,425750
15m,2026-04-29 11:15:00+05:30,52.8,55.05,51.25,53.8,369460
15m,2026-04-29 11:30:00+05:30,53.8,54.15,51.8,53.7,210340
15m,2026-04-29 11:45:00+05:30,53.7,54.75,51.95,52.1,242905
15m,2026-04-29 12:00:00+05:30,52.1,54.2,47.3,49.6,528775
15m,2026-04-29 12:15:00+05:30,49.6,49.75,46.05,46.7,349115
15m,2026-04-29 12:30:00+05:30,46.5,47.15,43.9,45.1,369590
15m,2026-04-29 12:45:00+05:30,45.1,46.8,44.9,45.6,198575
15m,2026-04-29 13:00:00+05:30,45.6,46.7,43.7,46.25,253240
15m,2026-04-29 13:15:00+05:30,46.05,49.35,45.5,49.0,285480
15m,2026-04-29 13:30:00+05:30,49.0,55.95,47.45,54.1,660855
15m,2026-04-29 13:45:00+05:30,54.1,57.2,52.2,57.2,801060
15m,2026-04-29 14:00:00+05:30,56.9,70.0,55.0,62.9,2312960
15m,2026-04-29 14:15:00+05:30,62.9,70.25,61.75,69.25,1538225
15m,2026-04-29 14:30:00+05:30,69.75,70.05,63.05,64.8,1030770
15m,2026-04-29 14:45:00+05:30,64.8,73.4,63.95,71.95,840125
15m,2026-04-29 15:00:00+05:30,71.7,73.25,64.85,70.75,2970500
15m,2026-04-29 15:15:00+05:30,70.75,78.8,68.1,76.5,1571310
15m,2026-04-30 09:15:00+05:30,111.0,178.0,101.5,173.55,7794150
15m,2026-04-30 09:30:00+05:30,173.65,177.2,148.4,148.45,4716465
15m,2026-04-30 09:45:00+05:30,148.45,180.45,143.1,177.85,4710290
15m,2026-04-30 10:00:00+05:30,178.25,211.0,177.9,207.55,7148570
15m,2026-04-30 10:15:00+05:30,207.55,227.1,202.25,211.9,4248530
15m,2026-04-30 10:30:00+05:30,212.05,213.75,191.45,198.35,3192540
15m,2026-04-30 10:45:00+05:30,198.35,234.2,197.15,220.25,4471740
15m,2026-04-30 11:00:00+05:30,220.5,221.5,204.0,221.05,2324790
15m,2026-04-30 11:15:00+05:30,221.05,225.4,203.05,203.8,1751295
15m,2026-04-30 11:30:00+05:30,205.35,211.45,191.35,204.0,3243110
15m,2026-04-30 11:45:00+05:30,204.0,208.55,193.2,196.25,2051010
15m,2026-04-30 12:00:00+05:30,195.55,200.85,156.7,157.0,3884400
15m,2026-04-30 12:15:00+05:30,157.0,172.0,147.35,150.5,3096860
15m,2026-04-30 12:30:00+05:30,150.05,163.0,148.4,151.35,1847235
15m,2026-04-30 12:45:00+05:30,150.6,152.95,137.6,140.85,1879020
15m,2026-04-30 13:00:00+05:30,140.5,155.0,129.15,131.85,2038660
15m,2026-04-30 13:15:00+05:30,131.85,138.15,118.85,123.6,1812915
15m,2026-04-30 13:30:00+05:30,123.15,126.15,103.95,104.4,1901315
15m,2026-04-30 13:45:00+05:30,104.4,109.75,95.05,96.45,1819350
15m,2026-04-30 14:00:00+05:30,96.9,110.6,95.8,107.75,1277185
15m,2026-04-30 14:15:00+05:30,107.3,120.5,104.5,113.7,1900990
15m,2026-04-30 14:30:00+05:30,113.8,114.5,89.2,90.95,1683565
15m,2026-04-30 14:45:00+05:30,90.95,108.45,88.7,97.8,1868880
15m,2026-04-30 15:00:00+05:30,96.8,118.25,96.8,107.45,2467465
15m,2026-04-30 15:15:00+05:30,107.2,111.0,89.6,89.6,2162095
15m,2026-05-04 09:15:00+05:30,60.0,60.4,22.0,22.8,8820305
15m,2026-05-04 09:30:00+05:30,22.7,30.65,14.6,14.95,5314530
15m,2026-05-04 09:45:00+05:30,14.8,21.6,14.35,17.7,4407845
15m,2026-05-04 10:00:00+05:30,17.7,28.0,16.05,27.7,5505890
15m,2026-05-04 10:15:00+05:30,27.6,33.55,20.45,21.1,7997145
15m,2026-05-04 10:30:00+05:30,21.1,25.8,16.55,17.4,5307705
15m,2026-05-04 10:45:00+05:30,17.3,23.45,15.45,23.2,3857035
15m,2026-05-04 11:00:00+05:30,23.2,24.55,15.5,15.85,3950050
15m,2026-05-04 11:15:00+05:30,15.85,16.45,14.75,15.35,1997450
15m,2026-05-04 11:30:00+05:30,15.45,16.65,13.35,15.2,2580045
15m,2026-05-04 11:45:00+05:30,15.2,16.85,12.9,15.0,2722980
15m,2026-05-04 12:00:00+05:30,15.0,32.85,14.2,32.2,7737925
15m,2026-05-04 12:15:00+05:30,31.7,34.95,22.45,27.5,8484905
15m,2026-05-04 12:30:00+05:30,27.5,34.0,25.0,32.2,6089525
15m,2026-05-04 12:45:00+05:30,32.25,34.95,25.8,29.3,6530485
15m,2026-05-04 13:00:00+05:30,29.25,33.9,24.9,27.75,5164575
15m,2026-05-04 13:15:00+05:30,27.75,49.95,27.1,48.95,11238630
15m,2026-05-04 13:30:00+05:30,50.95,55.25,28.4,29.25,14991535
15m,2026-05-04 13:45:00+05:30,29.25,37.35,24.35,31.9,8374080
15m,2026-05-04 14:00:00+05:30,32.45,39.3,25.35,26.15,7877415
15m,2026-05-04 14:15:00+05:30,26.2,27.15,18.55,23.25,6742060
15m,2026-05-04 14:30:00+05:30,23.15,32.35,21.45,27.45,8513700
15m,2026-05-04 14:45:00+05:30,27.6,33.15,20.35,26.2,10736115
15m,2026-05-04 15:00:00+05:30,25.35,30.15,13.95,17.4,10659025
15m,2026-05-04 15:15:00+05:30,17.4,17.6,14.1,14.35,6283030
15m,2026-05-05 09:15:00+05:30,18.5,30.0,9.1,15.4,45497920
15m,2026-05-05 09:30:00+05:30,15.4,16.1,8.45,10.8,33018180
15m,2026-05-05 09:45:00+05:30,10.75,12.0,5.9,6.1,24209315
15m,2026-05-05 10:00:00+05:30,6.05,13.4,5.2,12.0,42902535
15m,2026-05-05 10:15:00+05:30,11.9,20.05,8.8,16.95,46194850
15m,2026-05-05 10:30:00+05:30,16.95,22.85,12.7,18.05,48821370
15m,2026-05-05 10:45:00+05:30,18.05,21.9,14.15,17.9,41529540
15m,2026-05-05 11:00:00+05:30,17.9,20.5,12.1,14.65,43969770
15m,2026-05-05 11:15:00+05:30,14.65,18.25,10.45,14.45,40392105
15m,2026-05-05 11:30:00+05:30,14.5,19.1,9.4,18.55,50258130
15m,2026-05-05 11:45:00+05:30,18.25,33.0,16.8,27.6,103109370
15m,2026-05-05 12:00:00+05:30,27.7,27.75,10.35,10.85,63257610
15m,2026-05-05 12:15:00+05:30,10.95,11.75,6.5,9.45,57342740
15m,2026-05-05 12:30:00+05:30,9.25,10.85,5.7,7.0,51765870
15m,2026-05-05 12:45:00+05:30,7.0,7.55,2.5,2.65,57118230
15m,2026-05-05 13:00:00+05:30,2.6,2.6,1.35,1.35,55641365
15m,2026-05-05 13:15:00+05:30,1.35,1.65,1.2,1.45,49550410
15m,2026-05-05 13:30:00+05:30,1.45,1.65,0.65,0.7,42133260
15m,2026-05-05 13:45:00+05:30,0.7,0.75,0.55,0.55,19965465
15m,2026-05-05 14:00:00+05:30,0.55,0.7,0.55,0.6,15469025
15m,2026-05-05 14:15:00+05:30,0.6,0.6,0.3,0.3,16788395
15m,2026-05-05 14:30:00+05:30,0.25,0.3,0.2,0.25,10398895
15m,2026-05-05 14:45:00+05:30,0.25,0.3,0.2,0.25,12087400
15m,2026-05-05 15:00:00+05:30,0.2,0.25,0.05,0.1,8164780
15m,2026-05-05 15:15:00+05:30,0.1,0.1,0.05,0.05,4719845
1h,2026-04-08 10:15:00+05:30,415.45,415.7,396.05,397.7,2210
1h,2026-04-08 11:15:00+05:30,397.7,397.7,354.0,377.6,585
1h,2026-04-08 12:15:00+05:30,377.6,387.8,377.6,385.05,260
1h,2026-04-08 13:15:00+05:30,385.05,385.05,360.25,360.25,195
1h,2026-04-08 14:15:00+05:30,360.25,364.15,360.25,364.15,65
1h,2026-04-08 15:15:00+05:30,364.15,364.15,364.15,364.15,0
1h,2026-04-09 09:15:00+05:30,385.45,446.4,385.45,446.4,325
1h,2026-04-09 10:15:00+05:30,446.4,450.0,433.0,450.0,390
1h,2026-04-09 11:15:00+05:30,450.0,450.0,410.0,410.0,520
1h,2026-04-09 12:15:00+05:30,410.0,436.0,410.0,436.0,585
1h,2026-04-09 13:15:00+05:30,436.0,484.8,436.0,474.6,910
1h,2026-04-09 14:15:00+05:30,474.6,506.05,471.95,471.95,455
1h,2026-04-09 15:15:00+05:30,471.95,471.95,461.75,461.75,65
1h,2026-04-10 09:15:00+05:30,374.7,392.4,363.4,365.35,1170
1h,2026-04-10 10:15:00+05:30,365.35,365.35,365.35,365.35,0
1h,2026-04-10 11:15:00+05:30,365.35,365.35,365.35,365.35,0
1h,2026-04-10 12:15:00+05:30,365.35,365.35,365.35,365.35,0
1h,2026-04-10 13:15:00+05:30,365.35,365.35,365.35,365.35,0
1h,2026-04-10 14:15:00+05:30,365.35,365.35,353.35,353.35,65
1h,2026-04-10 15:15:00+05:30,353.35,353.35,353.35,353.35,0
1h,2026-04-13 09:15:00+05:30,353.35,554.7,353.35,515.0,1235
1h,2026-04-13 10:15:00+05:30,515.0,515.0,485.25,485.25,325
1h,2026-04-13 11:15:00+05:30,485.25,490.8,454.25,458.9,455
1h,2026-04-13 12:15:00+05:30,458.9,458.9,436.7,456.4,1170
1h,2026-04-13 13:15:00+05:30,456.4,456.4,408.0,408.0,1755
1h,2026-04-13 14:15:00+05:30,408.0,439.85,408.0,439.85,2470
1h,2026-04-13 15:15:00+05:30,439.85,443.0,435.85,435.85,1885
1h,2026-04-15 09:15:00+05:30,244.1,268.5,226.6,233.0,5005
1h,2026-04-15 10:15:00+05:30,233.0,256.0,233.0,256.0,520
1h,2026-04-15 11:15:00+05:30,256.0,256.0,239.5,239.5,195
1h,2026-04-15 12:15:00+05:30,239.5,242.25,237.0,237.0,1040
1h,2026-04-15 13:15:00+05:30,237.0,253.6,234.3,234.3,715
1h,2026-04-15 14:15:00+05:30,234.3,243.1,227.25,240.35,585
1h,2026-04-15 15:15:00+05:30,240.35,246.7,240.35,246.7,390
1h,2026-04-16 09:15:00+05:30,193.25,217.0,185.9,205.4,1950
1h,2026-04-16 10:15:00+05:30,205.4,208.05,195.7,197.0,2795
1h,2026-04-16 11:15:00+05:30,197.0,254.25,197.0,242.05,3445
1h,2026-04-16 12:15:00+05:30,242.05,250.0,242.05,250.0,975
1h,2026-04-16 13:15:00+05:30,250.0,271.05,239.85,252.15,1365
1h,2026-04-16 14:15:00+05:30,252.15,252.15,218.0,238.4,455
1h,2026-04-16 15:15:00+05:30,238.4,238.4,234.15,234.15,65
1h,2026-04-17 09:15:00+05:30,226.0,239.1,217.95,221.05,715
1h,2026-04-17 10:15:00+05:30,221.05,221.05,201.25,205.0,715
1h,2026-04-17 11:15:00+05:30,205.0,205.0,192.0,204.15,650
1h,2026-04-17 12:15:00+05:30,204.15,204.15,204.15,204.15,0
1h,2026-04-17 13:15:00+05:30,204.15,204.15,187.8,187.8,2210
1h,2026-04-17 14:15:00+05:30,187.8,187.8,171.45,172.85,3055
1h,2026-04-17 15:15:00+05:30,172.85,173.05,169.2,169.2,585
1h,2026-04-20 09:15:00+05:30,189.85,192.9,163.35,170.6,2860
1h,2026-04-20 10:15:00+05:30,170.6,170.6,153.9,163.5,780
1h,2026-04-20 11:15:00+05:30,163.5,163.5,152.8,161.0,12090
1h,2026-04-20 12:15:00+05:30,161.0,175.85,151.5,170.2,13000
1h,2026-04-20 13:15:00+05:30,170.2,188.7,170.2,182.35,3185
1h,2026-04-20 14:15:00+05:30,182.35,188.1,169.2,187.55,7020
1h,2026-04-20 15:15:00+05:30,187.55,203.15,187.55,201.5,14170
1h,2026-04-21 09:15:00+05:30,147.0,152.45,130.05,130.55,4290
1h,2026-04-21 10:15:00+05:30,130.55,134.95,116.75,118.1,7085
1h,2026-04-21 11:15:00+05:30,118.1,125.0,117.8,118.35,13910
1h,2026-04-21 12:15:00+05:30,118.35,123.55,115.15,119.9,2405
1h,2026-04-21 13:15:00+05:30,119.9,123.4,117.0,118.0,780
1h,2026-04-21 14:15:00+05:30,118.0,119.75,109.2,113.3,11050
1h,2026-04-21 15:15:00+05:30,113.3,115.25,110.9,111.55,5590
1h,2026-04-22 09:15:00+05:30,115.7,168.65,115.7,166.5,40430
1h,2026-04-22 10:15:00+05:30,166.5,172.45,142.0,147.5,14040
1h,2026-04-22 11:15:00+05:30,147.5,151.2,136.0,141.4,6370
1h,2026-04-22 12:15:00+05:30,141.4,149.65,136.05,138.2,7995
1h,2026-04-22 13:15:00+05:30,138.2,149.0,128.45,142.55,4290
1h,2026-04-22 14:15:00+05:30,142.55,152.5,137.45,146.3,53430
1h,2026-04-22 15:15:00+05:30,146.3,147.0,141.55,141.55,35360
1h,2026-04-23 09:15:00+05:30,215.8,220.05,160.0,168.15,41665
1h,2026-04-23 10:15:00+05:30,168.15,199.7,162.75,194.0,22165
1h,2026-04-23 11:15:00+05:30,194.0,195.45,172.0,172.0,9815
1h,2026-04-23 12:15:00+05:30,172.0,191.35,171.7,174.25,14560
1h,2026-04-23 13:15:00+05:30,174.25,176.05,151.25,172.6,25480
1h,2026-04-23 14:15:00+05:30,172.7,200.7,168.0,194.75,65195
1h,2026-04-23 15:15:00+05:30,195.25,195.9,183.15,183.85,30550
1h,2026-04-24 09:15:00+05:30,174.65,263.5,173.1,234.75,136500
1h,2026-04-24 10:15:00+05:30,234.75,271.5,234.75,265.0,60320
1h,2026-04-24 11:15:00+05:30,265.0,271.85,246.55,250.3,49335
1h,2026-04-24 12:15:00+05:30,250.3,293.0,249.85,280.6,107705
1h,2026-04-24 13:15:00+05:30,282.2,317.8,276.7,299.25,198770
1h,2026-04-24 14:15:00+05:30,300.2,301.4,252.25,272.3,197795
1h,2026-04-24 15:15:00+05:30,272.0,272.0,255.95,264.7,84045
1h,2026-04-27 09:15:00+05:30,228.45,228.45,146.6,157.65,331760
1h,2026-04-27 10:15:00+05:30,157.65,180.4,146.25,156.75,121290
1h,2026-04-27 11:15:00+05:30,156.75,200.15,149.45,169.4,109200
1h,2026-04-27 12:15:00+05:30,169.4,173.5,144.8,144.8,79235
1h,2026-04-27 13:15:00+05:30,144.6,147.85,137.0,139.0,82875
1h,2026-04-27 14:15:00+05:30,139.0,151.55,134.0,135.6,91130
1h,2026-04-27 15:15:00+05:30,136.2,141.8,133.3,133.3,67795
1h,2026-04-28 09:15:00+05:30,157.0,170.75,101.05,106.95,426985
1h,2026-04-28 10:15:00+05:30,106.95,110.25,94.3,102.3,228930
1h,2026-04-28 11:15:00+05:30,102.3,142.0,102.0,135.0,469235
1h,2026-04-28 12:15:00+05:30,135.0,156.5,133.05,146.5,428285
1h,2026-04-28 13:15:00+05:30,146.5,168.0,131.1,155.95,460200
1h,2026-04-28 14:15:00+05:30,155.95,161.55,126.3,151.9,609895
1h,2026-04-28 15:15:00+05:30,151.9,156.3,140.15,143.65,263965
1h,2026-04-29 09:15:00+05:30,125.0,125.0,59.25,60.1,7155200
1h,2026-04-29 10:15:00+05:30,60.1,60.85,52.3,52.8,2970630
1h,2026-04-29 11:15:00+05:30,52.8,55.05,47.3,49.6,1351480
1h,2026-04-29 12:15:00+05:30,49.6,49.75,43.7,46.25,1170520
1h,2026-04-29 13:15:00+05:30,46.05,70.0,45.5,62.9,4060355
1h,2026-04-29 14:15:00+05:30,62.9,73.4,61.75,70.75,6379620
1h,2026-04-29 15:15:00+05:30,70.75,78.8,68.1,76.5,1571310
1h,2026-04-30 09:15:00+05:30,111.0,211.0,101.5,207.55,24369475
1h,2026-04-30 10:15:00+05:30,207.55,234.2,191.45,221.05,14237600
1h,2026-04-30 11:15:00+05:30,221.05,225.4,156.7,157.0,10929815
1h,2026-04-30 12:15:00+05:30,157.0,172.0,129.15,131.85,8861775
1h,2026-04-30 13:15:00+05:30,131.85,138.15,95.05,107.75,6810765
1h,2026-04-30 14:15:00+05:30,107.3,120.5,88.7,107.45,7920900
1h,2026-04-30 15:15:00+05:30,107.2,111.0,89.6,89.6,2162095
1h,2026-05-04 09:15:00+05:30,60.0,60.4,14.35,27.7,24048570
1h,2026-05-04 10:15:00+05:30,27.6,33.55,15.45,15.85,21111935
1h,2026-05-04 11:15:00+05:30,15.85,32.85,12.9,32.2,15038400
1h,2026-05-04 12:15:00+05:30,31.7,34.95,22.45,27.75,26269490
1h,2026-05-04 13:15:00+05:30,27.75,55.25,24.35,26.15,42481660
1h,2026-05-04 14:15:00+05:30,26.2,33.15,13.95,17.4,36650900
1h,2026-05-04 15:15:00+05:30,17.4,17.6,14.1,14.35,6283030
1h,2026-05-05 09:15:00+05:30,18.5,30.0,5.2,12.0,145627950
1h,2026-05-05 10:15:00+05:30,11.9,22.85,8.8,14.65,180515530
1h,2026-05-05 11:15:00+05:30,14.65,33.0,9.4,10.85,257017215
1h,2026-05-05 12:15:00+05:30,10.95,11.75,1.35,1.35,221868205
1h,2026-05-05 13:15:00+05:30,1.35,1.65,0.55,0.6,127118160
1h,2026-05-05 14:15:00+05:30,0.6,0.6,0.05,0.1,47439470
1h,2026-05-05 15:15:00+05:30,0.1,0.1,0.05,0.05,4719845
