tf,date,open,high,low,close,volume
15m,2026-04-29 09:30:00+05:30,132.45,146.6,121.0,121.15,7336680
15m,2026-04-29 09:45:00+05:30,121.3,121.3,104.6,104.9,5558930
15m,2026-04-29 10:00:00+05:30,104.95,104.95,91.4,92.55,6291610
15m,2026-04-29 10:15:00+05:30,92.55,93.35,84.6,86.35,6841250
15m,2026-04-29 10:30:00+05:30,86.2,91.9,85.9,89.25,3549520
15m,2026-04-29 10:45:00+05:30,89.25,90.75,82.75,83.65,3424135
15m,2026-04-29 11:00:00+05:30,83.8,87.2,79.7,80.55,2877615
15m,2026-04-29 11:15:00+05:30,80.55,84.25,77.95,82.8,2644200
15m,2026-04-29 11:30:00+05:30,83.05,83.15,79.45,82.35,1397825
15m,2026-04-29 11:45:00+05:30,82.35,84.05,80.05,80.35,1771250
15m,2026-04-29 12:00:00+05:30,80.1,83.35,72.05,75.85,3399500
15m,2026-04-29 12:15:00+05:30,75.85,76.15,70.8,72.25,2119845
15m,2026-04-29 12:30:00+05:30,72.25,72.7,67.4,69.5,2507115
15m,2026-04-29 12:45:00+05:30,69.4,72.3,69.0,70.45,1363115
15m,2026-04-29 13:00:00+05:30,70.45,72.3,67.15,71.3,1920880
15m,2026-04-29 13:15:00+05:30,71.3,76.1,70.1,75.75,1985555
15m,2026-04-29 13:30:00+05:30,75.75,86.4,72.8,84.2,4695730
15m,2026-04-29 13:45:00+05:30,83.9,88.4,80.65,88.0,4190940
15m,2026-04-29 14:00:00+05:30,88.0,107.5,85.35,97.4,9041045
15m,2026-04-29 14:15:00+05:30,97.45,108.0,96.25,107.35,6285565
15m,2026-04-29 14:30:00+05:30,107.65,108.25,97.3,99.85,3814265
15m,2026-04-29 14:45:00+05:30,100.05,113.65,98.75,110.75,4002115
15m,2026-04-29 15:00:00+05:30,110.75,112.95,100.7,110.95,6345690
15m,2026-04-29 15:15:00+05:30,110.85,122.65,106.85,118.85,6911255
15m,2026-04-30 09:15:00+05:30,182.6,258.4,164.1,253.4,18329805
15m,2026-04-30 09:30:00+05:30,253.4,258.5,220.9,222.7,6547320
15m,2026-04-30 09:45:00+05:30,220.95,261.0,214.5,258.05,7069725
15m,2026-04-30 10:00:00+05:30,258.5,297.05,258.5,292.85,5422560
15m,2026-04-30 10:15:00+05:30,293.4,316.95,287.25,298.75,2768675
15m,2026-04-30 10:30:00+05:30,298.75,300.05,274.5,284.2,1980225
15m,2026-04-30 10:45:00+05:30,283.1,325.0,281.8,309.7,2261610
15m,2026-04-30 11:00:00+05:30,309.25,311.7,290.6,311.1,1332695
15m,2026-04-30 11:15:00+05:30,311.2,316.1,289.2,290.0,1124955
15m,2026-04-30 11:30:00+05:30,290.0,298.8,275.1,289.0,1308580
15m,2026-04-30 11:45:00+05:30,289.65,295.0,277.0,281.35,1121055
15m,2026-04-30 12:00:00+05:30,281.35,286.6,231.4,232.7,2399670
15m,2026-04-30 12:15:00+05:30,231.6,251.45,219.55,223.9,2637180
15m,2026-04-30 12:30:00+05:30,223.9,239.9,221.8,225.1,1768715
15m,2026-04-30 12:45:00+05:30,225.1,227.0,206.3,211.0,2535520
15m,2026-04-30 13:00:00+05:30,211.0,230.0,196.05,199.45,3538275
15m,2026-04-30 13:15:00+05:30,198.9,208.5,181.55,188.75,4453020
15m,2026-04-30 13:30:00+05:30,188.75,193.4,159.3,160.05,6941870
15m,2026-04-30 13:45:00+05:30,160.15,168.3,146.55,148.9,7364305
15m,2026-04-30 14:00:00+05:30,148.9,169.5,147.6,165.05,6459505
15m,2026-04-30 14:15:00+05:30,165.45,183.0,160.6,173.65,9525100
15m,2026-04-30 14:30:00+05:30,173.65,174.75,137.6,140.8,7665450
15m,2026-04-30 14:45:00+05:30,140.6,166.15,137.35,150.6,8021715
15m,2026-04-30 15:00:00+05:30,150.6,179.0,149.05,164.55,10501920
15m,2026-04-30 15:15:00+05:30,165.35,169.4,140.25,142.25,7069140
15m,2026-05-04 09:15:00+05:30,112.0,118.0,40.15,42.55,29744195
15m,2026-05-04 09:30:00+05:30,42.55,56.75,27.3,28.1,25597780
15m,2026-05-04 09:45:00+05:30,28.0,40.7,27.1,33.55,17051450
15m,2026-05-04 10:00:00+05:30,33.3,54.35,30.6,54.15,22273940
15m,2026-05-04 10:15:00+05:30,54.1,65.9,42.1,43.5,28842060
15m,2026-05-04 10:30:00+05:30,43.5,51.95,34.1,35.4,20407985
15m,2026-05-04 10:45:00+05:30,35.4,47.5,31.35,47.1,16796390
15m,2026-05-04 11:00:00+05:30,46.75,50.0,32.35,33.0,13103805
15m,2026-05-04 11:15:00+05:30,33.0,34.0,30.35,31.3,10229245
15m,2026-05-04 11:30:00+05:30,31.75,34.65,27.9,31.7,11569090
15m,2026-05-04 11:45:00+05:30,31.7,35.6,26.7,32.0,11544845
15m,2026-05-04 12:00:00+05:30,31.6,68.85,30.2,67.6,29543670
15m,2026-05-04 12:15:00+05:30,67.0,72.1,48.8,59.35,31810675
15m,2026-05-04 12:30:00+05:30,58.4,71.1,54.45,69.45,23452585
15m,2026-05-04 12:45:00+05:30,69.45,74.9,58.65,65.75,23803585
15m,2026-05-04 13:00:00+05:30,65.5,72.9,56.3,61.8,17699630
15m,2026-05-04 13:15:00+05:30,61.8,102.25,60.9,101.0,41456805
15m,2026-05-04 13:30:00+05:30,104.5,111.3,65.1,67.6,48481615
15m,2026-05-04 13:45:00+05:30,67.6,83.55,57.45,71.3,29208335
15m,2026-05-04 14:00:00+05:30,72.65,84.85,58.05,60.45,26514540
15m,2026-05-04 14:15:00+05:30,60.45,61.85,43.5,52.75,23365030
15m,2026-05-04 14:30:00+05:30,52.75,72.5,49.3,62.85,27275625
15m,2026-05-04 14:45:00+05:30,62.85,73.75,49.2,60.45,31846100
15m,2026-05-04 15:00:00+05:30,58.7,68.65,36.8,44.55,27669265
15m,2026-05-04 15:15:00+05:30,44.4,47.5,37.3,43.95,19081465
15m,2026-05-05 09:15:00+05:30,60.05,100.0,41.5,67.5,132013765
15m,2026-05-05 09:30:00+05:30,68.3,70.5,38.1,53.3,108409015
15m,2026-05-05 09:45:00+05:30,53.3,57.4,33.65,36.35,71784245
15m,2026-05-05 10:00:00+05:30,36.15,67.85,32.1,64.05,115470875
15m,2026-05-05 10:15:00+05:30,64.05,89.0,53.25,82.45,96890170
15m,2026-05-05 10:30:00+05:30,82.2,99.8,71.5,88.0,56754750
15m,2026-05-05 10:45:00+05:30,88.0,103.0,78.4,93.25,36035090
15m,2026-05-05 11:00:00+05:30,92.5,99.75,74.05,83.05,37670685
15m,2026-05-05 11:15:00+05:30,83.05,94.7,68.05,84.95,34764925
15m,2026-05-05 11:30:00+05:30,85.5,102.35,65.8,100.05,43212585
15m,2026-05-05 11:45:00+05:30,100.05,159.95,96.4,124.4,44124405
15m,2026-05-05 12:00:00+05:30,124.4,124.4,71.65,74.65,25560015
15m,2026-05-05 12:15:00+05:30,75.0,79.7,52.15,71.4,54845310
15m,2026-05-05 12:30:00+05:30,71.4,80.15,53.35,63.25,49368150
15m,2026-05-05 12:45:00+05:30,63.35,66.25,29.1,30.45,80979925
15m,2026-05-05 13:00:00+05:30,30.45,30.45,11.7,12.95,145235025
15m,2026-05-05 13:15:00+05:30,12.85,21.85,10.4,19.5,138968700
15m,2026-05-05 13:30:00+05:30,19.5,22.95,11.55,13.15,137770750
15m,2026-05-05 13:45:00+05:30,12.8,20.9,9.95,14.65,140299445
15m,2026-05-05 14:00:00+05:30,15.15,22.55,12.25,16.6,188542445
15m,2026-05-05 14:15:00+05:30,16.65,17.2,3.7,4.0,228679620
15m,2026-05-05 14:30:00+05:30,4.1,10.45,3.2,3.75,246279475
15m,2026-05-05 14:45:00+05:30,3.85,17.05,2.6,8.0,439206170
15m,2026-05-05 15:00:00+05:30,8.0,12.85,0.05,0.05,540771075
15m,2026-05-05 15:15:00+05:30,0.1,0.1,0.05,0.05,33759765
1h,2026-04-08 09:15:00+05:30,449.8,475.0,443.25,475.0,21775
1h,2026-04-08 10:15:00+05:30,475.0,491.95,412.0,420.25,21515
1h,2026-04-08 11:15:00+05:30,420.1,445.0,410.0,432.95,23595
1h,2026-04-08 12:15:00+05:30,432.95,466.15,424.0,434.5,3705
1h,2026-04-08 13:15:00+05:30,434.5,445.15,416.45,440.45,28145
1h,2026-04-08 14:15:00+05:30,440.45,445.45,410.95,427.65,20280
1h,2026-04-08 15:15:00+05:30,427.65,427.85,407.65,408.85,4420
1h,2026-04-09 09:15:00+05:30,460.25,553.55,441.35,514.25,109135
1h,2026-04-09 10:15:00+05:30,514.25,528.65,495.1,505.3,15015
1h,2026-04-09 11:15:00+05:30,505.3,521.3,472.65,478.2,6890
1h,2026-04-09 12:15:00+05:30,478.2,533.9,478.2,528.7,5525
1h,2026-04-09 13:15:00+05:30,528.7,571.9,528.7,550.7,8060
1h,2026-04-09 14:15:00+05:30,550.7,599.7,515.8,518.25,10790
1h,2026-04-09 15:15:00+05:30,518.25,529.8,518.25,529.8,3185
1h,2026-04-10 09:15:00+05:30,470.25,472.8,412.0,412.0,46670
1h,2026-04-10 10:15:00+05:30,412.0,417.45,392.05,401.6,16835
1h,2026-04-10 11:15:00+05:30,401.6,418.0,401.45,405.6,9555
1h,2026-04-10 12:15:00+05:30,405.6,407.45,389.1,396.2,9620
1h,2026-04-10 13:15:00+05:30,396.2,402.35,378.4,391.65,8645
1h,2026-04-10 14:15:00+05:30,391.65,434.95,373.35,374.05,27105
1h,2026-04-10 15:15:00+05:30,374.05,386.45,374.05,386.45,13260
1h,2026-04-13 09:15:00+05:30,594.95,650.8,592.6,605.0,26780
1h,2026-04-13 10:15:00+05:30,605.0,611.3,559.45,561.3,15015
1h,2026-04-13 11:15:00+05:30,561.3,565.0,518.7,518.95,3120
1h,2026-04-13 12:15:00+05:30,518.95,536.0,505.5,522.05,7865
1h,2026-04-13 13:15:00+05:30,522.05,522.05,473.0,506.4,11375
1h,2026-04-13 14:15:00+05:30,506.4,513.2,475.0,506.8,12350
1h,2026-04-13 15:15:00+05:30,506.8,513.85,505.0,511.0,5135
1h,2026-04-15 09:15:00+05:30,350.0,350.0,268.7,277.5,58955
1h,2026-04-15 10:15:00+05:30,277.5,305.9,270.05,303.15,34190
1h,2026-04-15 11:15:00+05:30,305.0,311.45,278.4,282.55,24635
1h,2026-04-15 12:15:00+05:30,282.55,299.0,278.6,286.25,19240
1h,2026-04-15 13:15:00+05:30,286.25,301.0,279.7,282.0,26715
1h,2026-04-15 14:15:00+05:30,282.0,291.5,272.9,289.0,32630
1h,2026-04-15 15:15:00+05:30,289.0,294.0,287.85,294.0,17030
1h,2026-04-16 09:15:00+05:30,240.25,263.45,221.9,247.2,134160
1h,2026-04-16 10:15:00+05:30,247.2,253.0,234.5,240.5,61295
1h,2026-04-16 11:15:00+05:30,240.5,306.15,235.5,289.05,78845
1h,2026-04-16 12:15:00+05:30,291.0,324.0,290.0,318.35,54470
1h,2026-04-16 13:15:00+05:30,319.0,327.65,288.9,299.5,58045
1h,2026-04-16 14:15:00+05:30,299.5,305.0,265.4,287.35,66105
1h,2026-04-16 15:15:00+05:30,288.3,294.8,282.75,293.45,31655
1h,2026-04-17 09:15:00+05:30,311.0,326.9,251.85,252.25,147745
1h,2026-04-17 10:15:00+05:30,252.25,260.85,240.0,251.15,55120
1h,2026-04-17 11:15:00+05:30,251.15,251.15,233.15,243.0,47905
1h,2026-04-17 12:15:00+05:30,243.0,249.75,236.35,237.5,14495
1h,2026-04-17 13:15:00+05:30,237.5,243.15,224.15,228.1,45305
1h,2026-04-17 14:15:00+05:30,228.1,228.1,209.55,209.75,83590
1h,2026-04-17 15:15:00+05:30,209.75,213.9,205.55,205.55,60255
1h,2026-04-20 09:15:00+05:30,212.0,243.4,194.15,210.0,261820
1h,2026-04-20 10:15:00+05:30,210.0,211.6,188.65,201.2,102115
1h,2026-04-20 11:15:00+05:30,201.2,201.2,187.05,197.4,63375
1h,2026-04-20 12:15:00+05:30,197.4,218.0,185.85,211.0,104390
1h,2026-04-20 13:15:00+05:30,211.0,231.4,210.8,221.2,162695
1h,2026-04-20 14:15:00+05:30,221.2,233.15,205.5,228.3,166335
1h,2026-04-20 15:15:00+05:30,228.3,249.5,228.3,246.0,90285
1h,2026-04-21 09:15:00+05:30,241.6,241.65,161.25,163.85,371215
1h,2026-04-21 10:15:00+05:30,163.85,170.0,145.75,147.7,142805
1h,2026-04-21 11:15:00+05:30,147.7,158.0,145.4,146.85,87230
1h,2026-04-21 12:15:00+05:30,146.85,155.55,143.45,150.4,113750
1h,2026-04-21 13:15:00+05:30,150.6,156.15,144.4,149.0,121940
1h,2026-04-21 14:15:00+05:30,149.0,152.2,136.35,142.25,206440
1h,2026-04-21 15:15:00+05:30,142.25,144.0,139.0,142.0,121095
1h,2026-04-22 09:15:00+05:30,175.0,212.0,155.0,207.8,578565
1h,2026-04-22 10:15:00+05:30,207.8,216.5,177.45,184.15,242775
1h,2026-04-22 11:15:00+05:30,184.15,194.65,171.35,178.65,155675
1h,2026-04-22 12:15:00+05:30,178.65,188.0,170.1,171.15,122070
1h,2026-04-22 13:15:00+05:30,171.15,190.0,160.5,178.0,201825
1h,2026-04-22 14:15:00+05:30,178.0,191.15,172.05,183.65,183820
1h,2026-04-22 15:15:00+05:30,183.65,185.25,178.4,178.4,79625
1h,2026-04-23 09:15:00+05:30,238.0,279.45,203.7,214.9,664690
1h,2026-04-23 10:15:00+05:30,214.9,252.9,208.2,246.55,281710
1h,2026-04-23 11:15:00+05:30,246.55,248.2,220.0,223.5,274170
1h,2026-04-23 12:15:00+05:30,224.55,245.55,216.9,221.85,246285
1h,2026-04-23 13:15:00+05:30,221.85,226.5,192.5,223.0,322010
1h,2026-04-23 14:15:00+05:30,223.0,255.6,216.55,249.5,373620
1h,2026-04-23 15:15:00+05:30,248.8,248.9,233.85,237.2,141115
1h,2026-04-24 09:15:00+05:30,236.8,332.65,200.2,300.65,1822405
1h,2026-04-24 10:15:00+05:30,300.65,342.8,300.65,338.2,834470
1h,2026-04-24 11:15:00+05:30,338.2,344.55,312.8,318.0,615290
1h,2026-04-24 12:15:00+05:30,318.0,368.95,316.55,355.6,601640
1h,2026-04-24 13:15:00+05:30,355.6,396.0,350.0,374.8,584155
1h,2026-04-24 14:15:00+05:30,374.8,376.95,317.85,342.3,1201720
1h,2026-04-24 15:15:00+05:30,341.7,342.25,323.1,331.7,378430
1h,2026-04-27 09:15:00+05:30,272.5,280.75,198.55,213.05,3521310
1h,2026-04-27 10:15:00+05:30,213.05,241.25,198.0,213.6,1752985
1h,2026-04-27 11:15:00+05:30,214.15,268.0,204.0,228.0,1893385
1h,2026-04-27 12:15:00+05:30,229.2,235.0,198.6,198.6,1104610
1h,2026-04-27 13:15:00+05:30,198.05,202.55,187.8,191.0,1025505
1h,2026-04-27 14:15:00+05:30,191.0,207.7,185.0,187.7,1198340
1h,2026-04-27 15:15:00+05:30,187.95,194.45,185.0,185.85,434200
1h,2026-04-28 09:15:00+05:30,210.0,232.65,147.45,155.25,4532970
1h,2026-04-28 10:15:00+05:30,155.25,160.8,138.05,150.3,1999725
1h,2026-04-28 11:15:00+05:30,150.3,202.4,150.3,193.9,4203160
1h,2026-04-28 12:15:00+05:30,194.65,221.95,191.45,208.65,4041245
1h,2026-04-28 13:15:00+05:30,208.65,237.3,188.25,220.5,5316480
1h,2026-04-28 14:15:00+05:30,220.5,227.9,183.95,218.95,6897215
1h,2026-04-28 15:15:00+05:30,218.85,222.65,202.1,202.1,2241135
1h,2026-04-29 09:15:00+05:30,175.0,190.0,91.4,92.55,31071430
1h,2026-04-29 10:15:00+05:30,92.55,93.35,79.7,80.55,16692520
1h,2026-04-29 11:15:00+05:30,80.55,84.25,72.05,75.85,9212775
1h,2026-04-29 12:15:00+05:30,75.85,76.15,67.15,71.3,7910955
1h,2026-04-29 13:15:00+05:30,71.3,107.5,70.1,97.4,19913270
1h,2026-04-29 14:15:00+05:30,97.45,113.65,96.25,110.95,20447635
1h,2026-04-29 15:15:00+05:30,110.85,122.65,106.85,118.85,6911255
1h,2026-04-30 09:15:00+05:30,182.6,297.05,164.1,292.85,37369410
1h,2026-04-30 10:15:00+05:30,293.4,325.0,274.5,311.1,8343205
1h,2026-04-30 11:15:00+05:30,311.2,316.1,231.4,232.7,5954260
1h,2026-04-30 12:15:00+05:30,231.6,251.45,196.05,199.45,10479690
1h,2026-04-30 13:15:00+05:30,198.9,208.5,146.55,165.05,25218700
1h,2026-04-30 14:15:00+05:30,165.45,183.0,137.35,164.55,35714185
1h,2026-04-30 15:15:00+05:30,165.35,169.4,140.25,142.25,7069140
1h,2026-05-04 09:15:00+05:30,112.0,118.0,27.1,54.15,94667365
1h,2026-05-04 10:15:00+05:30,54.1,65.9,31.35,33.0,79150240
1h,2026-05-04 11:15:00+05:30,33.0,68.85,26.7,67.6,62886850
1h,2026-05-04 12:15:00+05:30,67.0,74.9,48.8,61.8,96766475
1h,2026-05-04 13:15:00+05:30,61.8,111.3,57.45,60.45,145661295
1h,2026-05-04 14:15:00+05:30,60.45,73.75,36.8,44.55,110156020
1h,2026-05-04 15:15:00+05:30,44.4,47.5,37.3,43.95,19081465
1h,2026-05-05 09:15:00+05:30,60.05,100.0,32.1,64.05,427677900
1h,2026-05-05 10:15:00+05:30,64.05,103.0,53.25,83.05,227350695
1h,2026-05-05 11:15:00+05:30,83.05,159.95,65.8,74.65,147661930
1h,2026-05-05 12:15:00+05:30,75.0,80.15,11.7,12.95,330428410
1h,2026-05-05 13:15:00+05:30,12.85,22.95,9.95,16.6,605581340
1h,2026-05-05 14:15:00+05:30,16.65,17.2,0.05,0.05,1454936340
1h,2026-05-05 15:15:00+05:30,0.1,0.1,0.05,0.05,33759765
