tf,date,open,high,low,close,volume
5m,2026-05-20 14:00:00+05:30,286.85,295.1,277.0,283.2,1690715
5m,2026-05-20 14:05:00+05:30,283.2,303.2,279.2,301.1,1312025
5m,2026-05-20 14:10:00+05:30,301.0,305.55,291.5,293.35,930215
5m,2026-05-20 14:15:00+05:30,293.55,301.65,287.25,295.3,566085
5m,2026-05-20 14:20:00+05:30,295.5,324.85,291.2,316.9,1459965
5m,2026-05-20 14:25:00+05:30,316.9,317.1,299.6,304.1,693940
5m,2026-05-20 14:30:00+05:30,304.1,315.0,294.65,299.2,643175
5m,2026-05-20 14:35:00+05:30,299.2,306.5,290.2,305.35,555815
5m,2026-05-20 14:40:00+05:30,303.6,316.95,302.8,308.55,694785
5m,2026-05-20 14:45:00+05:30,306.75,315.6,303.6,315.4,488670
5m,2026-05-20 14:50:00+05:30,314.1,319.0,302.6,314.4,662415
5m,2026-05-20 14:55:00+05:30,314.4,319.25,305.05,308.5,549185
5m,2026-05-20 15:00:00+05:30,308.5,308.5,283.45,286.4,1183130
5m,2026-05-20 15:05:00+05:30,286.4,308.45,285.05,307.25,707070
5m,2026-05-20 15:10:00+05:30,306.1,307.85,301.1,304.6,423215
5m,2026-05-20 15:15:00+05:30,304.05,305.1,291.25,294.1,730925
5m,2026-05-20 15:20:00+05:30,293.65,302.35,285.1,301.35,580905
5m,2026-05-20 15:25:00+05:30,301.35,324.0,299.75,319.95,873470
15m,2026-05-11 09:15:00+05:30,650.05,676.6,629.3,660.0,63050
15m,2026-05-11 09:30:00+05:30,660.0,661.0,607.2,609.0,37895
15m,2026-05-11 09:45:00+05:30,609.0,622.4,607.2,615.6,27690
15m,2026-05-11 10:00:00+05:30,615.6,632.45,614.9,622.5,33475
15m,2026-05-11 10:15:00+05:30,622.5,622.5,591.0,607.0,20800
15m,2026-05-11 10:30:00+05:30,607.0,614.95,599.45,603.95,15795
15m,2026-05-11 10:45:00+05:30,603.95,622.8,597.5,620.6,13195
15m,2026-05-11 11:00:00+05:30,620.6,642.95,614.05,637.05,13390
15m,2026-05-11 11:15:00+05:30,637.05,654.7,633.0,647.4,19890
15m,2026-05-11 11:30:00+05:30,647.4,664.25,635.7,661.75,57265
15m,2026-05-11 11:45:00+05:30,661.75,662.0,636.4,645.0,13000
15m,2026-05-11 12:00:00+05:30,645.0,648.0,634.0,645.5,24440
15m,2026-05-11 12:15:00+05:30,645.5,654.3,637.6,645.5,5525
15m,2026-05-11 12:30:00+05:30,641.0,661.5,619.0,655.95,22945
15m,2026-05-11 12:45:00+05:30,655.95,659.55,645.3,647.4,19110
15m,2026-05-11 13:00:00+05:30,647.4,653.0,616.5,653.0,11050
15m,2026-05-11 13:15:00+05:30,653.0,656.4,644.05,654.5,13325
15m,2026-05-11 13:30:00+05:30,654.5,682.0,648.35,668.95,23465
15m,2026-05-11 13:45:00+05:30,668.95,695.0,664.7,664.7,29835
15m,2026-05-11 14:00:00+05:30,664.7,671.6,647.75,649.85,17355
15m,2026-05-11 14:15:00+05:30,649.85,651.3,626.4,631.0,17290
15m,2026-05-11 14:30:00+05:30,631.0,647.25,621.1,625.0,19500
15m,2026-05-11 14:45:00+05:30,627.0,629.5,600.5,604.0,33085
15m,2026-05-11 15:00:00+05:30,604.0,604.0,569.25,575.0,66430
15m,2026-05-11 15:15:00+05:30,575.0,584.95,566.75,566.75,41275
15m,2026-05-12 09:15:00+05:30,465.0,510.15,439.05,440.65,224315
15m,2026-05-12 09:30:00+05:30,440.65,453.0,431.8,444.7,135850
15m,2026-05-12 09:45:00+05:30,444.7,448.7,434.75,435.0,85475
15m,2026-05-12 10:00:00+05:30,435.0,442.85,426.0,442.8,72800
15m,2026-05-12 10:15:00+05:30,442.8,453.8,420.2,426.55,69485
15m,2026-05-12 10:30:00+05:30,426.55,434.95,415.0,430.5,50310
15m,2026-05-12 10:45:00+05:30,430.5,431.35,416.0,425.0,40040
15m,2026-05-12 11:00:00+05:30,425.0,425.0,406.45,412.0,77480
15m,2026-05-12 11:15:00+05:30,412.0,422.5,411.05,412.0,49075
15m,2026-05-12 11:30:00+05:30,412.0,422.05,406.9,421.75,42445
15m,2026-05-12 11:45:00+05:30,421.75,426.6,411.25,417.95,39715
15m,2026-05-12 12:00:00+05:30,417.95,417.95,392.4,399.2,86775
15m,2026-05-12 12:15:00+05:30,399.2,409.55,398.0,402.0,74555
15m,2026-05-12 12:30:00+05:30,402.0,402.05,380.15,389.35,202345
15m,2026-05-12 12:45:00+05:30,389.35,395.55,383.25,385.95,104195
15m,2026-05-12 13:00:00+05:30,385.95,394.0,381.05,392.0,203190
15m,2026-05-12 13:15:00+05:30,392.0,403.9,388.0,392.7,158730
15m,2026-05-12 13:30:00+05:30,392.7,399.85,374.7,378.3,147355
15m,2026-05-12 13:45:00+05:30,378.3,386.8,371.7,377.65,406250
15m,2026-05-12 14:00:00+05:30,377.65,377.65,349.3,352.0,348270
15m,2026-05-12 14:15:00+05:30,352.05,368.35,350.3,359.95,253760
15m,2026-05-12 14:30:00+05:30,359.55,359.8,343.25,351.3,333190
15m,2026-05-12 14:45:00+05:30,351.3,355.35,320.0,323.7,370370
15m,2026-05-12 15:00:00+05:30,323.7,324.15,303.35,307.85,715910
15m,2026-05-12 15:15:00+05:30,308.45,336.15,305.6,328.5,682305
15m,2026-05-13 09:15:00+05:30,348.95,360.0,306.55,307.05,866515
15m,2026-05-13 09:30:00+05:30,307.2,316.75,267.7,285.0,646555
15m,2026-05-13 09:45:00+05:30,285.0,324.1,278.0,315.7,438750
15m,2026-05-13 10:00:00+05:30,315.7,336.45,304.55,326.25,257790
15m,2026-05-13 10:15:00+05:30,326.25,358.65,324.95,349.65,331240
15m,2026-05-13 10:30:00+05:30,349.65,366.0,335.3,349.7,349570
15m,2026-05-13 10:45:00+05:30,350.05,357.5,310.6,311.35,185185
15m,2026-05-13 11:00:00+05:30,311.65,327.05,309.1,325.5,130780
15m,2026-05-13 11:15:00+05:30,325.5,329.2,318.0,321.75,66300
15m,2026-05-13 11:30:00+05:30,321.75,373.0,320.1,370.95,432315
15m,2026-05-13 11:45:00+05:30,370.95,378.6,346.65,347.0,388375
15m,2026-05-13 12:00:00+05:30,347.0,373.15,347.0,371.4,193115
15m,2026-05-13 12:15:00+05:30,371.4,377.35,353.6,362.65,218140
15m,2026-05-13 12:30:00+05:30,363.15,366.0,321.1,335.7,271635
15m,2026-05-13 12:45:00+05:30,336.45,409.9,334.05,409.85,400270
15m,2026-05-13 13:00:00+05:30,410.0,411.0,372.2,378.35,283595
15m,2026-05-13 13:15:00+05:30,377.4,379.35,354.6,358.0,237770
15m,2026-05-13 13:30:00+05:30,354.8,382.0,354.6,370.9,157105
15m,2026-05-13 13:45:00+05:30,370.9,377.1,347.45,357.15,179595
15m,2026-05-13 14:00:00+05:30,357.15,373.2,347.8,370.95,141505
15m,2026-05-13 14:15:00+05:30,370.95,372.9,336.05,348.0,185770
15m,2026-05-13 14:30:00+05:30,348.0,357.95,342.25,344.9,117650
15m,2026-05-13 14:45:00+05:30,344.9,350.95,332.0,342.35,185640
15m,2026-05-13 15:00:00+05:30,340.9,342.85,305.7,327.75,666315
15m,2026-05-13 15:15:00+05:30,327.75,328.6,308.15,317.95,513955
15m,2026-05-14 09:15:00+05:30,352.0,379.8,336.45,378.5,879125
15m,2026-05-14 09:30:00+05:30,378.0,381.5,331.8,335.3,340275
15m,2026-05-14 09:45:00+05:30,335.3,350.6,310.05,318.3,507260
15m,2026-05-14 10:00:00+05:30,317.0,332.6,314.1,331.1,331110
15m,2026-05-14 10:15:00+05:30,331.1,337.15,315.5,329.25,249535
15m,2026-05-14 10:30:00+05:30,329.25,347.1,321.05,321.4,198640
15m,2026-05-14 10:45:00+05:30,321.4,321.65,289.15,295.1,541775
15m,2026-05-14 11:00:00+05:30,295.1,305.95,291.5,304.65,224120
15m,2026-05-14 11:15:00+05:30,304.65,372.05,304.45,366.45,662220
15m,2026-05-14 11:30:00+05:30,367.2,430.0,366.45,430.0,662545
15m,2026-05-14 11:45:00+05:30,427.95,446.95,413.7,435.0,525590
15m,2026-05-14 12:00:00+05:30,435.0,436.25,404.0,423.8,271765
15m,2026-05-14 12:15:00+05:30,423.8,452.55,423.8,440.55,228345
15m,2026-05-14 12:30:00+05:30,440.55,447.25,420.2,444.05,117325
15m,2026-05-14 12:45:00+05:30,444.05,453.75,424.9,435.0,100295
15m,2026-05-14 13:00:00+05:30,435.0,483.4,435.0,451.95,245440
15m,2026-05-14 13:15:00+05:30,451.95,464.65,444.85,446.6,88530
15m,2026-05-14 13:30:00+05:30,446.6,482.05,442.85,476.5,107705
15m,2026-05-14 13:45:00+05:30,476.5,480.6,457.25,473.1,152880
15m,2026-05-14 14:00:00+05:30,473.1,487.4,461.2,464.65,106405
15m,2026-05-14 14:15:00+05:30,464.65,476.9,448.45,473.95,84955
15m,2026-05-14 14:30:00+05:30,473.95,485.1,441.5,442.95,125190
15m,2026-05-14 14:45:00+05:30,442.95,442.95,412.7,429.5,201565
15m,2026-05-14 15:00:00+05:30,426.35,428.65,401.0,412.7,383045
15m,2026-05-14 15:15:00+05:30,412.7,448.75,410.2,445.2,267800
15m,2026-05-15 09:15:00+05:30,439.9,484.75,414.9,480.0,460590
15m,2026-05-15 09:30:00+05:30,480.0,498.0,449.75,498.0,199420
15m,2026-05-15 09:45:00+05:30,498.0,520.0,484.9,503.7,129870
15m,2026-05-15 10:00:00+05:30,503.7,504.35,474.85,488.25,70525
15m,2026-05-15 10:15:00+05:30,488.25,502.9,472.75,501.0,65715
15m,2026-05-15 10:30:00+05:30,501.0,501.0,479.4,490.0,63700
15m,2026-05-15 10:45:00+05:30,490.0,512.4,490.0,503.2,47450
15m,2026-05-15 11:00:00+05:30,503.2,503.2,431.6,438.0,117910
15m,2026-05-15 11:15:00+05:30,438.0,444.0,415.25,416.0,80860
15m,2026-05-15 11:30:00+05:30,414.0,437.0,392.65,432.05,135395
15m,2026-05-15 11:45:00+05:30,432.05,437.7,420.0,426.55,32565
15m,2026-05-15 12:00:00+05:30,426.55,459.7,422.5,445.0,93990
15m,2026-05-15 12:15:00+05:30,445.0,449.0,419.0,420.0,111865
15m,2026-05-15 12:30:00+05:30,422.0,456.4,419.0,456.4,50180
15m,2026-05-15 12:45:00+05:30,456.4,473.95,451.85,469.6,103675
15m,2026-05-15 13:00:00+05:30,469.6,472.0,453.05,468.9,171990
15m,2026-05-15 13:15:00+05:30,468.9,471.4,450.9,463.2,63180
15m,2026-05-15 13:30:00+05:30,463.2,463.2,428.45,434.2,57460
15m,2026-05-15 13:45:00+05:30,434.2,441.75,403.7,413.4,96265
15m,2026-05-15 14:00:00+05:30,413.0,420.0,404.0,419.8,97890
15m,2026-05-15 14:15:00+05:30,419.8,424.8,397.0,405.35,82225
15m,2026-05-15 14:30:00+05:30,407.8,408.0,392.3,397.55,59085
15m,2026-05-15 14:45:00+05:30,397.55,397.55,347.0,367.2,255580
15m,2026-05-15 15:00:00+05:30,365.6,393.15,363.0,369.7,170235
15m,2026-05-15 15:15:00+05:30,369.65,392.5,351.75,385.35,349050
15m,2026-05-18 09:15:00+05:30,275.1,316.7,237.3,243.4,1412320
15m,2026-05-18 09:30:00+05:30,243.4,250.15,230.0,236.45,682175
15m,2026-05-18 09:45:00+05:30,236.45,238.0,214.0,222.95,676585
15m,2026-05-18 10:00:00+05:30,222.95,232.7,220.2,229.6,280410
15m,2026-05-18 10:15:00+05:30,229.6,238.25,224.65,231.3,324870
15m,2026-05-18 10:30:00+05:30,231.3,255.4,220.0,242.4,713245
15m,2026-05-18 10:45:00+05:30,242.4,262.0,226.7,259.7,606060
15m,2026-05-18 11:00:00+05:30,259.7,268.8,251.05,261.3,520520
15m,2026-05-18 11:15:00+05:30,261.3,294.1,258.45,276.45,829985
15m,2026-05-18 11:30:00+05:30,276.45,323.1,274.1,302.4,912990
15m,2026-05-18 11:45:00+05:30,302.6,305.9,258.9,258.95,599365
15m,2026-05-18 12:00:00+05:30,258.95,294.4,255.7,292.7,544440
15m,2026-05-18 12:15:00+05:30,291.95,313.75,285.25,308.85,458380
15m,2026-05-18 12:30:00+05:30,310.3,338.5,310.3,322.15,782080
15m,2026-05-18 12:45:00+05:30,322.15,361.5,312.65,359.05,396435
15m,2026-05-18 13:00:00+05:30,359.05,375.0,326.85,344.25,525135
15m,2026-05-18 13:15:00+05:30,342.5,355.7,328.5,345.0,221195
15m,2026-05-18 13:30:00+05:30,345.0,355.5,332.75,347.25,209690
15m,2026-05-18 13:45:00+05:30,347.25,370.0,335.45,360.7,227760
15m,2026-05-18 14:00:00+05:30,360.7,366.8,336.7,342.6,283855
15m,2026-05-18 14:15:00+05:30,342.8,348.95,323.35,337.15,292890
15m,2026-05-18 14:30:00+05:30,337.15,349.0,318.0,335.85,274560
15m,2026-05-18 14:45:00+05:30,336.25,342.0,314.1,325.0,254150
15m,2026-05-18 15:00:00+05:30,322.8,388.35,318.85,349.5,822120
15m,2026-05-18 15:15:00+05:30,348.9,363.15,337.75,360.0,698035
15m,2026-05-19 09:15:00+05:30,384.85,399.25,350.7,399.1,1043900
15m,2026-05-19 09:30:00+05:30,399.25,402.85,328.3,388.0,703170
15m,2026-05-19 09:45:00+05:30,388.0,390.3,340.15,340.15,431340
15m,2026-05-19 10:00:00+05:30,340.15,394.8,340.15,382.65,315835
15m,2026-05-19 10:15:00+05:30,382.65,393.0,361.5,383.0,256880
15m,2026-05-19 10:30:00+05:30,383.0,392.0,369.3,386.85,247715
15m,2026-05-19 10:45:00+05:30,386.85,400.45,358.55,390.05,263770
15m,2026-05-19 11:00:00+05:30,390.05,395.35,352.1,353.95,178360
15m,2026-05-19 11:15:00+05:30,353.95,364.0,343.15,363.25,238745
15m,2026-05-19 11:30:00+05:30,364.2,383.35,350.7,378.0,199745
15m,2026-05-19 11:45:00+05:30,378.0,394.8,373.4,379.35,173485
15m,2026-05-19 12:00:00+05:30,378.65,380.3,367.05,375.4,93275
15m,2026-05-19 12:15:00+05:30,375.4,382.75,359.25,374.4,140790
15m,2026-05-19 12:30:00+05:30,374.4,375.0,359.15,365.8,87620
15m,2026-05-19 12:45:00+05:30,365.8,370.05,355.85,357.6,79170
15m,2026-05-19 13:00:00+05:30,357.6,364.75,346.5,349.25,142350
15m,2026-05-19 13:15:00+05:30,349.25,374.1,346.3,364.6,149370
15m,2026-05-19 13:30:00+05:30,364.6,371.0,329.15,337.15,267345
15m,2026-05-19 13:45:00+05:30,337.85,352.6,319.35,330.55,273325
15m,2026-05-19 14:00:00+05:30,330.55,355.55,328.9,352.25,234390
15m,2026-05-19 14:15:00+05:30,352.25,363.45,340.25,344.7,147225
15m,2026-05-19 14:30:00+05:30,344.7,344.9,310.0,313.85,289770
15m,2026-05-19 14:45:00+05:30,313.8,318.0,299.0,312.0,471315
15m,2026-05-19 15:00:00+05:30,313.55,314.2,280.0,287.45,534365
15m,2026-05-19 15:15:00+05:30,287.25,287.25,267.45,275.3,958035
15m,2026-05-20 09:15:00+05:30,194.0,214.95,157.4,203.6,12382045
15m,2026-05-20 09:30:00+05:30,203.6,243.0,203.05,236.25,14938560
15m,2026-05-20 09:45:00+05:30,236.25,247.1,224.8,240.95,8405020
15m,2026-05-20 10:00:00+05:30,240.9,242.15,208.8,215.0,9606025
15m,2026-05-20 10:15:00+05:30,215.0,231.0,199.8,230.75,9422595
15m,2026-05-20 10:30:00+05:30,231.0,266.7,230.6,236.65,10942360
15m,2026-05-20 10:45:00+05:30,236.25,243.5,215.0,242.65,8039005
15m,2026-05-20 11:00:00+05:30,243.5,262.7,243.5,248.45,5952830
15m,2026-05-20 11:15:00+05:30,248.45,274.35,242.45,269.9,5234710
15m,2026-05-20 11:30:00+05:30,268.35,281.65,261.75,272.1,3468725
15m,2026-05-20 11:45:00+05:30,272.1,306.45,272.1,280.0,3907150
15m,2026-05-20 12:00:00+05:30,279.55,282.9,253.1,258.0,2303015
15m,2026-05-20 12:15:00+05:30,258.0,279.55,256.2,266.35,2953080
15m,2026-05-20 12:30:00+05:30,266.55,276.0,259.6,272.05,1761565
15m,2026-05-20 12:45:00+05:30,272.25,281.7,266.3,278.1,1941095
15m,2026-05-20 13:00:00+05:30,278.1,281.55,256.6,267.0,2059135
15m,2026-05-20 13:15:00+05:30,267.4,270.0,237.5,241.25,2648490
15m,2026-05-20 13:30:00+05:30,241.25,283.25,239.75,259.55,3437005
15m,2026-05-20 13:45:00+05:30,260.0,279.6,250.0,279.6,2129465
15m,2026-05-20 14:00:00+05:30,286.85,305.55,277.0,293.35,3932955
15m,2026-05-20 14:15:00+05:30,293.55,324.85,287.25,304.1,2719990
15m,2026-05-20 14:30:00+05:30,304.1,316.95,290.2,308.55,1893775
15m,2026-05-20 14:45:00+05:30,306.75,319.25,302.6,308.5,1700270
15m,2026-05-20 15:00:00+05:30,308.5,308.5,283.45,304.6,2313415
15m,2026-05-20 15:15:00+05:30,304.05,324.0,285.1,319.95,2185300
1h,2026-04-21 09:15:00+05:30,1225.0,1319.0,1222.0,1314.7,12935
1h,2026-04-21 10:15:00+05:30,1314.7,1351.1,1295.0,1344.65,16900
1h,2026-04-21 11:15:00+05:30,1344.65,1349.9,1315.75,1349.9,15665
1h,2026-04-21 12:15:00+05:30,1349.9,1358.4,1318.0,1335.0,22750
1h,2026-04-21 13:15:00+05:30,1335.0,1345.95,1316.9,1331.1,20215
1h,2026-04-21 14:15:00+05:30,1331.1,1375.6,1325.2,1358.9,17225
1h,2026-04-21 15:15:00+05:30,1358.9,1363.65,1351.9,1355.0,6045
1h,2026-04-22 09:15:00+05:30,1267.85,1290.85,1170.0,1178.9,13520
1h,2026-04-22 10:15:00+05:30,1178.9,1247.75,1168.3,1231.35,20020
1h,2026-04-22 11:15:00+05:30,1231.35,1249.25,1202.0,1233.4,20995
1h,2026-04-22 12:15:00+05:30,1233.4,1237.4,1212.6,1234.7,3315
1h,2026-04-22 13:15:00+05:30,1234.7,1253.9,1199.25,1204.6,8775
1h,2026-04-22 14:15:00+05:30,1204.6,1238.65,1198.05,1209.0,19110
1h,2026-04-22 15:15:00+05:30,1209.0,1220.0,1206.3,1212.65,10725
1h,2026-04-23 09:15:00+05:30,1100.0,1125.0,1012.2,1103.0,20930
1h,2026-04-23 10:15:00+05:30,1103.0,1114.0,1033.0,1039.4,20930
1h,2026-04-23 11:15:00+05:30,1039.4,1066.2,1032.3,1060.15,20280
1h,2026-04-23 12:15:00+05:30,1060.15,1060.15,1022.55,1048.95,4615
1h,2026-04-23 13:15:00+05:30,1048.95,1105.05,1039.8,1039.8,4680
1h,2026-04-23 14:15:00+05:30,1039.8,1050.15,1000.1,1003.1,10595
1h,2026-04-23 15:15:00+05:30,1003.1,1022.85,1001.8,1010.5,8645
1h,2026-04-24 09:15:00+05:30,990.0,1062.5,876.9,910.4,54405
1h,2026-04-24 10:15:00+05:30,910.4,910.4,855.0,855.45,35490
1h,2026-04-24 11:15:00+05:30,855.45,882.0,847.2,873.45,30290
1h,2026-04-24 12:15:00+05:30,873.45,875.95,821.0,831.55,39390
1h,2026-04-24 13:15:00+05:30,831.55,839.45,806.0,824.45,47775
1h,2026-04-24 14:15:00+05:30,824.45,887.5,821.55,866.0,64740
1h,2026-04-24 15:15:00+05:30,866.0,883.95,864.05,876.0,19760
1h,2026-04-27 09:15:00+05:30,918.15,969.0,890.95,936.7,66040
1h,2026-04-27 10:15:00+05:30,936.7,961.0,895.6,921.3,30875
1h,2026-04-27 11:15:00+05:30,921.3,937.25,864.85,908.0,34970
1h,2026-04-27 12:15:00+05:30,913.5,947.05,896.45,946.3,19500
1h,2026-04-27 13:15:00+05:30,946.3,970.0,936.5,955.25,143585
1h,2026-04-27 14:15:00+05:30,955.25,960.8,922.0,949.45,39585
1h,2026-04-27 15:15:00+05:30,949.45,955.45,940.65,946.8,21190
1h,2026-04-28 09:15:00+05:30,880.0,962.3,842.85,945.0,93795
1h,2026-04-28 10:15:00+05:30,945.0,962.8,918.55,935.0,36725
1h,2026-04-28 11:15:00+05:30,935.0,935.45,845.0,860.0,79950
1h,2026-04-28 12:15:00+05:30,860.0,863.75,821.25,843.3,112515
1h,2026-04-28 13:15:00+05:30,843.3,867.0,807.55,827.0,39845
1h,2026-04-28 14:15:00+05:30,827.0,860.0,809.85,813.15,80145
1h,2026-04-28 15:15:00+05:30,813.15,829.15,807.4,821.35,21320
1h,2026-04-29 09:15:00+05:30,879.05,1016.05,857.4,1014.2,152490
1h,2026-04-29 10:15:00+05:30,1014.2,1059.75,1005.9,1054.9,71435
1h,2026-04-29 11:15:00+05:30,1054.9,1080.0,1035.0,1070.7,8385
1h,2026-04-29 12:15:00+05:30,1070.7,1095.3,1062.15,1071.4,19370
1h,2026-04-29 13:15:00+05:30,1071.4,1080.0,955.0,977.35,22360
1h,2026-04-29 14:15:00+05:30,975.7,982.6,943.0,943.0,16120
1h,2026-04-29 15:15:00+05:30,943.0,947.85,913.4,913.4,7800
1h,2026-04-30 09:15:00+05:30,850.0,850.0,701.6,706.05,136045
1h,2026-04-30 10:15:00+05:30,706.05,717.15,688.35,694.15,33670
1h,2026-04-30 11:15:00+05:30,694.15,751.8,690.1,751.8,78455
1h,2026-04-30 12:15:00+05:30,751.8,785.0,736.6,785.0,46995
1h,2026-04-30 13:15:00+05:30,785.0,858.1,769.35,828.35,90610
1h,2026-04-30 14:15:00+05:30,828.35,877.9,808.9,829.35,106535
1h,2026-04-30 15:15:00+05:30,829.35,858.95,822.05,857.5,29055
1h,2026-05-04 09:15:00+05:30,890.35,1015.25,890.35,934.4,74945
1h,2026-05-04 10:15:00+05:30,934.4,982.8,902.4,975.0,11765
1h,2026-05-04 11:15:00+05:30,975.0,980.25,877.05,880.75,8385
1h,2026-05-04 12:15:00+05:30,880.75,911.95,854.7,877.95,68445
1h,2026-05-04 13:15:00+05:30,877.95,878.0,800.0,871.4,74880
1h,2026-05-04 14:15:00+05:30,871.4,905.85,836.65,896.0,21060
1h,2026-05-04 15:15:00+05:30,896.0,900.0,863.9,863.9,21645
1h,2026-05-05 09:15:00+05:30,780.0,820.0,731.55,754.95,102635
1h,2026-05-05 10:15:00+05:30,754.95,764.5,713.0,724.0,54795
1h,2026-05-05 11:15:00+05:30,724.0,736.6,683.75,729.3,40690
1h,2026-05-05 12:15:00+05:30,729.3,824.0,719.35,805.0,58630
1h,2026-05-05 13:15:00+05:30,805.0,826.95,768.65,770.0,28080
1h,2026-05-05 14:15:00+05:30,770.0,802.45,760.0,790.1,42055
1h,2026-05-05 15:15:00+05:30,790.1,810.05,790.1,807.95,14040
1h,2026-05-06 09:15:00+05:30,853.75,930.0,827.85,861.4,39910
1h,2026-05-06 10:15:00+05:30,861.4,872.0,805.0,817.4,23400
1h,2026-05-06 11:15:00+05:30,817.4,840.25,792.15,800.5,64870
1h,2026-05-06 12:15:00+05:30,800.5,801.15,752.95,782.65,43095
1h,2026-05-06 13:15:00+05:30,782.65,869.05,782.65,865.35,42250
1h,2026-05-06 14:15:00+05:30,865.35,1060.35,865.35,1037.6,121225
1h,2026-05-06 15:15:00+05:30,1037.6,1055.5,1029.6,1053.0,19760
1h,2026-05-07 09:15:00+05:30,1043.15,1043.15,954.15,968.0,39910
1h,2026-05-07 10:15:00+05:30,968.0,1005.7,953.0,954.0,10335
1h,2026-05-07 11:15:00+05:30,957.0,1002.0,928.65,1002.0,10920
1h,2026-05-07 12:15:00+05:30,1002.0,1104.0,970.05,1013.55,24960
1h,2026-05-07 13:15:00+05:30,1013.55,1028.0,974.65,985.75,8840
1h,2026-05-07 14:15:00+05:30,985.75,1010.0,948.0,950.0,8645
1h,2026-05-07 15:15:00+05:30,950.0,994.4,950.0,994.05,11505
1h,2026-05-08 09:15:00+05:30,881.2,898.65,820.0,874.1,87035
1h,2026-05-08 10:15:00+05:30,874.1,899.0,844.3,885.0,30745
1h,2026-05-08 11:15:00+05:30,885.0,891.0,837.0,848.85,21515
1h,2026-05-08 12:15:00+05:30,848.85,857.5,815.1,828.5,20800
1h,2026-05-08 13:15:00+05:30,828.5,861.0,799.6,821.6,32695
1h,2026-05-08 14:15:00+05:30,821.6,890.0,813.35,850.65,49725
1h,2026-05-08 15:15:00+05:30,850.65,872.5,838.4,842.0,15600
1h,2026-05-11 09:15:00+05:30,650.05,676.6,607.2,622.5,162110
1h,2026-05-11 10:15:00+05:30,622.5,642.95,591.0,637.05,63180
1h,2026-05-11 11:15:00+05:30,637.05,664.25,633.0,645.5,114595
1h,2026-05-11 12:15:00+05:30,645.5,661.5,616.5,653.0,58630
1h,2026-05-11 13:15:00+05:30,653.0,695.0,644.05,649.85,83980
1h,2026-05-11 14:15:00+05:30,649.85,651.3,569.25,575.0,136305
1h,2026-05-11 15:15:00+05:30,575.0,584.95,566.75,566.75,41275
1h,2026-05-12 09:15:00+05:30,465.0,510.15,426.0,442.8,518440
1h,2026-05-12 10:15:00+05:30,442.8,453.8,406.45,412.0,237315
1h,2026-05-12 11:15:00+05:30,412.0,426.6,392.4,399.2,218010
1h,2026-05-12 12:15:00+05:30,399.2,409.55,380.15,392.0,584285
1h,2026-05-12 13:15:00+05:30,392.0,403.9,349.3,352.0,1060605
1h,2026-05-12 14:15:00+05:30,352.05,368.35,303.35,307.85,1673230
1h,2026-05-12 15:15:00+05:30,308.45,336.15,305.6,328.5,682305
1h,2026-05-13 09:15:00+05:30,348.95,360.0,267.7,326.25,2209610
1h,2026-05-13 10:15:00+05:30,326.25,366.0,309.1,325.5,996775
1h,2026-05-13 11:15:00+05:30,325.5,378.6,318.0,371.4,1080105
1h,2026-05-13 12:15:00+05:30,371.4,411.0,321.1,378.35,1173640
1h,2026-05-13 13:15:00+05:30,377.4,382.0,347.45,370.95,715975
1h,2026-05-13 14:15:00+05:30,370.95,372.9,305.7,327.75,1155375
1h,2026-05-13 15:15:00+05:30,327.75,328.6,308.15,317.95,513955
1h,2026-05-14 09:15:00+05:30,352.0,381.5,310.05,331.1,2057770
1h,2026-05-14 10:15:00+05:30,331.1,347.1,289.15,304.65,1214070
1h,2026-05-14 11:15:00+05:30,304.65,446.95,304.45,423.8,2122120
1h,2026-05-14 12:15:00+05:30,423.8,483.4,420.2,451.95,691405
1h,2026-05-14 13:15:00+05:30,451.95,487.4,442.85,464.65,455520
1h,2026-05-14 14:15:00+05:30,464.65,485.1,401.0,412.7,794755
1h,2026-05-14 15:15:00+05:30,412.7,448.75,410.2,445.2,267800
1h,2026-05-15 09:15:00+05:30,439.9,520.0,414.9,488.25,860405
1h,2026-05-15 10:15:00+05:30,488.25,512.4,431.6,438.0,294775
1h,2026-05-15 11:15:00+05:30,438.0,459.7,392.65,445.0,342810
1h,2026-05-15 12:15:00+05:30,445.0,473.95,419.0,468.9,437710
1h,2026-05-15 13:15:00+05:30,468.9,471.4,403.7,419.8,314795
1h,2026-05-15 14:15:00+05:30,419.8,424.8,347.0,369.7,567125
1h,2026-05-15 15:15:00+05:30,369.65,392.5,351.75,385.35,349050
1h,2026-05-18 09:15:00+05:30,275.1,316.7,214.0,229.6,3051490
1h,2026-05-18 10:15:00+05:30,229.6,268.8,220.0,261.3,2164695
1h,2026-05-18 11:15:00+05:30,261.3,323.1,255.7,292.7,2886780
1h,2026-05-18 12:15:00+05:30,291.95,375.0,285.25,344.25,2162030
1h,2026-05-18 13:15:00+05:30,342.5,370.0,328.5,342.6,942500
1h,2026-05-18 14:15:00+05:30,342.8,388.35,314.1,349.5,1643720
1h,2026-05-18 15:15:00+05:30,348.9,363.15,337.75,360.0,698035
1h,2026-05-19 09:15:00+05:30,384.85,402.85,328.3,382.65,2494245
1h,2026-05-19 10:15:00+05:30,382.65,400.45,352.1,353.95,946725
1h,2026-05-19 11:15:00+05:30,353.95,394.8,343.15,375.4,705250
