tf,date,open,high,low,close,volume
5m,2026-05-20 14:10:00+05:30,334.4,339.35,323.95,327.0,188175
5m,2026-05-20 14:15:00+05:30,327.0,334.85,320.0,328.7,102830
5m,2026-05-20 14:20:00+05:30,328.7,358.85,324.6,350.2,340795
5m,2026-05-20 14:25:00+05:30,350.2,351.25,333.0,338.35,139035
5m,2026-05-20 14:30:00+05:30,338.35,348.7,327.75,333.1,148720
5m,2026-05-20 14:35:00+05:30,333.15,340.45,323.2,339.0,105170
5m,2026-05-20 14:40:00+05:30,337.65,350.8,337.1,341.85,146120
5m,2026-05-20 14:45:00+05:30,341.85,350.0,337.4,348.8,134225
5m,2026-05-20 14:50:00+05:30,348.8,353.15,336.6,349.65,129805
5m,2026-05-20 14:55:00+05:30,349.65,353.5,339.05,343.45,103155
5m,2026-05-20 15:00:00+05:30,341.45,341.45,315.65,320.15,284895
5m,2026-05-20 15:05:00+05:30,319.4,342.25,317.65,341.2,173225
5m,2026-05-20 15:10:00+05:30,341.2,342.35,335.0,339.7,117650
5m,2026-05-20 15:15:00+05:30,339.7,339.7,324.15,326.6,381095
5m,2026-05-20 15:20:00+05:30,326.6,336.05,317.65,334.15,189995
5m,2026-05-20 15:25:00+05:30,334.7,358.95,333.85,356.3,191750
15m,2026-05-11 10:00:00+05:30,650.0,650.0,650.0,650.0,0
15m,2026-05-11 10:15:00+05:30,650.0,650.0,650.0,650.0,65
15m,2026-05-11 10:30:00+05:30,650.0,650.0,650.0,650.0,0
15m,2026-05-11 10:45:00+05:30,650.0,650.0,650.0,650.0,0
15m,2026-05-11 11:00:00+05:30,650.0,650.0,650.0,650.0,0
15m,2026-05-11 11:15:00+05:30,650.0,650.0,650.0,650.0,0
15m,2026-05-11 11:30:00+05:30,650.0,650.0,650.0,650.0,0
15m,2026-05-11 11:45:00+05:30,650.0,682.1,650.0,682.1,65
15m,2026-05-11 12:00:00+05:30,682.1,682.1,680.6,680.6,65
15m,2026-05-11 12:15:00+05:30,680.6,680.6,680.6,680.6,0
15m,2026-05-11 12:30:00+05:30,680.6,680.6,680.6,680.6,0
15m,2026-05-11 12:45:00+05:30,680.6,680.6,680.6,680.6,0
15m,2026-05-11 13:00:00+05:30,680.6,680.6,680.6,680.6,0
15m,2026-05-11 13:15:00+05:30,680.6,680.6,680.6,680.6,0
15m,2026-05-11 13:30:00+05:30,680.6,680.6,680.6,680.6,0
15m,2026-05-11 13:45:00+05:30,680.6,680.6,680.6,680.6,0
15m,2026-05-11 14:00:00+05:30,680.6,680.6,680.6,680.6,0
15m,2026-05-11 14:15:00+05:30,680.6,680.6,680.6,680.6,0
15m,2026-05-11 14:30:00+05:30,680.6,680.6,671.0,671.0,130
15m,2026-05-11 14:45:00+05:30,671.0,671.0,644.3,653.45,1950
15m,2026-05-11 15:00:00+05:30,653.45,653.45,601.05,614.6,780
15m,2026-05-11 15:15:00+05:30,614.6,614.6,606.35,608.75,260
15m,2026-05-12 09:15:00+05:30,483.0,483.0,473.5,474.15,975
15m,2026-05-12 09:30:00+05:30,474.15,481.5,466.8,467.1,2015
15m,2026-05-12 09:45:00+05:30,467.1,468.95,465.0,465.0,130
15m,2026-05-12 10:00:00+05:30,465.0,474.9,458.0,472.85,1560
15m,2026-05-12 10:15:00+05:30,472.85,475.0,460.05,460.05,325
15m,2026-05-12 10:30:00+05:30,460.05,460.05,445.1,460.0,1885
15m,2026-05-12 10:45:00+05:30,460.0,460.0,447.5,454.7,585
15m,2026-05-12 11:00:00+05:30,454.7,454.7,439.15,442.0,2925
15m,2026-05-12 11:15:00+05:30,442.0,451.1,442.0,444.75,1430
15m,2026-05-12 11:30:00+05:30,444.75,445.75,437.5,445.75,1170
15m,2026-05-12 11:45:00+05:30,445.75,452.05,445.75,451.1,130
15m,2026-05-12 12:00:00+05:30,451.1,451.1,424.0,430.85,1300
15m,2026-05-12 12:15:00+05:30,430.85,435.8,428.25,434.2,455
15m,2026-05-12 12:30:00+05:30,434.2,434.2,409.15,422.75,2665
15m,2026-05-12 12:45:00+05:30,422.75,422.8,414.1,414.9,3705
15m,2026-05-12 13:00:00+05:30,414.9,421.4,412.75,419.5,1820
15m,2026-05-12 13:15:00+05:30,419.5,430.1,415.65,421.4,3315
15m,2026-05-12 13:30:00+05:30,421.4,424.0,404.1,406.05,1235
15m,2026-05-12 13:45:00+05:30,406.05,414.25,399.95,403.8,5590
15m,2026-05-12 14:00:00+05:30,403.8,403.8,374.75,378.8,25480
15m,2026-05-12 14:15:00+05:30,378.8,394.75,376.0,386.2,17030
15m,2026-05-12 14:30:00+05:30,386.2,387.9,369.15,378.8,14885
15m,2026-05-12 14:45:00+05:30,378.8,381.4,344.45,349.35,19890
15m,2026-05-12 15:00:00+05:30,349.35,350.2,327.95,332.95,26195
15m,2026-05-12 15:15:00+05:30,332.95,364.2,331.05,358.0,50635
15m,2026-05-13 09:15:00+05:30,340.05,388.35,332.8,332.8,81510
15m,2026-05-13 09:30:00+05:30,332.8,343.2,291.35,308.55,72475
15m,2026-05-13 09:45:00+05:30,308.55,349.65,302.35,338.8,33085
15m,2026-05-13 10:00:00+05:30,338.25,362.85,329.0,352.35,29835
15m,2026-05-13 10:15:00+05:30,352.35,386.2,351.65,377.0,50830
15m,2026-05-13 10:30:00+05:30,377.0,393.2,363.15,376.9,28860
15m,2026-05-13 10:45:00+05:30,376.9,385.0,335.55,336.1,22945
15m,2026-05-13 11:00:00+05:30,336.0,353.2,335.0,353.2,22425
15m,2026-05-13 11:15:00+05:30,353.2,354.75,343.65,347.85,16185
15m,2026-05-13 11:30:00+05:30,347.85,400.9,346.85,400.65,62400
15m,2026-05-13 11:45:00+05:30,400.1,407.65,374.4,375.6,52260
15m,2026-05-13 12:00:00+05:30,375.6,401.15,375.6,400.4,15470
15m,2026-05-13 12:15:00+05:30,400.4,405.75,382.4,387.35,15015
15m,2026-05-13 12:30:00+05:30,387.35,394.5,346.8,363.0,51220
15m,2026-05-13 12:45:00+05:30,363.0,439.25,362.0,439.25,51870
15m,2026-05-13 13:00:00+05:30,439.9,440.6,401.85,407.65,25220
15m,2026-05-13 13:15:00+05:30,407.65,407.65,382.35,385.0,14495
15m,2026-05-13 13:30:00+05:30,385.0,409.0,382.2,399.2,12220
15m,2026-05-13 13:45:00+05:30,399.2,406.1,375.05,385.55,14430
15m,2026-05-13 14:00:00+05:30,385.55,400.55,375.3,398.95,10985
15m,2026-05-13 14:15:00+05:30,398.95,400.6,364.35,379.1,15275
15m,2026-05-13 14:30:00+05:30,379.1,384.25,369.35,371.0,8450
15m,2026-05-13 14:45:00+05:30,371.0,377.35,358.8,371.3,14690
15m,2026-05-13 15:00:00+05:30,371.3,371.3,330.85,353.15,77415
15m,2026-05-13 15:15:00+05:30,353.15,354.2,334.25,342.8,47970
15m,2026-05-14 09:15:00+05:30,370.0,409.3,367.05,409.3,40235
15m,2026-05-14 09:30:00+05:30,409.3,411.3,360.0,362.9,24375
15m,2026-05-14 09:45:00+05:30,362.9,378.05,336.0,343.55,40235
15m,2026-05-14 10:00:00+05:30,344.1,358.25,339.95,358.25,25285
15m,2026-05-14 10:15:00+05:30,358.25,365.65,342.6,357.3,28990
15m,2026-05-14 10:30:00+05:30,357.3,375.75,350.0,350.0,24310
15m,2026-05-14 10:45:00+05:30,348.3,348.3,315.8,320.35,83330
15m,2026-05-14 11:00:00+05:30,320.35,332.75,316.85,332.75,35750
15m,2026-05-14 11:15:00+05:30,332.75,401.45,332.75,394.55,92105
15m,2026-05-14 11:30:00+05:30,394.55,462.0,394.55,462.0,51415
15m,2026-05-14 11:45:00+05:30,462.0,480.4,447.15,468.95,24960
15m,2026-05-14 12:00:00+05:30,468.95,468.95,436.55,448.05,10140
15m,2026-05-14 12:15:00+05:30,448.05,480.35,448.05,472.0,4355
15m,2026-05-14 12:30:00+05:30,472.0,476.0,460.65,476.0,2405
15m,2026-05-14 12:45:00+05:30,476.0,487.25,455.9,473.4,3120
15m,2026-05-14 13:00:00+05:30,473.4,513.95,473.4,485.95,6175
15m,2026-05-14 13:15:00+05:30,485.95,494.6,478.3,478.3,1625
15m,2026-05-14 13:30:00+05:30,478.3,515.0,478.3,507.0,3380
15m,2026-05-14 13:45:00+05:30,507.0,515.0,494.05,504.75,2600
15m,2026-05-14 14:00:00+05:30,504.75,522.9,497.0,497.0,4745
15m,2026-05-14 14:15:00+05:30,497.0,508.5,491.95,504.25,2600
15m,2026-05-14 14:30:00+05:30,504.25,519.95,475.0,475.0,3965
15m,2026-05-14 14:45:00+05:30,475.0,476.6,446.45,462.15,4875
15m,2026-05-14 15:00:00+05:30,462.15,462.15,440.0,446.05,4745
15m,2026-05-14 15:15:00+05:30,446.05,477.65,443.25,471.55,6370
15m,2026-05-15 09:15:00+05:30,480.95,518.55,455.45,514.95,10920
15m,2026-05-15 09:30:00+05:30,514.95,534.3,483.5,533.35,3510
15m,2026-05-15 09:45:00+05:30,533.35,553.95,527.2,539.2,2925
15m,2026-05-15 10:00:00+05:30,539.2,539.2,515.0,517.2,1040
15m,2026-05-15 10:15:00+05:30,517.2,537.75,511.6,537.75,1365
15m,2026-05-15 10:30:00+05:30,537.75,537.75,519.35,525.85,585
15m,2026-05-15 10:45:00+05:30,525.85,549.3,525.85,541.0,780
15m,2026-05-15 11:00:00+05:30,541.0,541.0,469.8,471.35,975
15m,2026-05-15 11:15:00+05:30,471.35,473.5,450.6,454.95,2275
15m,2026-05-15 11:30:00+05:30,454.95,469.4,425.5,455.7,4810
15m,2026-05-15 11:45:00+05:30,455.7,468.8,455.0,455.0,585
15m,2026-05-15 12:00:00+05:30,455.0,488.0,455.0,480.0,2145
15m,2026-05-15 12:15:00+05:30,480.0,480.0,453.65,453.65,1105
15m,2026-05-15 12:30:00+05:30,453.65,480.0,453.65,479.8,845
15m,2026-05-15 12:45:00+05:30,479.8,507.0,479.8,501.05,3640
15m,2026-05-15 13:00:00+05:30,501.05,506.0,500.0,501.0,585
15m,2026-05-15 13:15:00+05:30,501.0,501.0,497.0,497.0,130
15m,2026-05-15 13:30:00+05:30,497.0,497.0,464.15,464.15,715
15m,2026-05-15 13:45:00+05:30,464.15,474.95,441.85,442.45,1430
15m,2026-05-15 14:00:00+05:30,442.45,447.35,442.45,447.0,650
15m,2026-05-15 14:15:00+05:30,447.0,447.0,431.35,436.5,1885
15m,2026-05-15 14:30:00+05:30,436.5,439.9,428.0,431.5,1755
15m,2026-05-15 14:45:00+05:30,431.5,431.5,377.5,397.05,9490
15m,2026-05-15 15:00:00+05:30,397.05,425.0,394.6,398.55,3380
15m,2026-05-15 15:15:00+05:30,398.55,425.2,384.25,421.75,8970
15m,2026-05-18 09:15:00+05:30,394.75,394.8,262.7,268.5,243750
15m,2026-05-18 09:30:00+05:30,268.5,276.85,254.55,260.95,76765
15m,2026-05-18 09:45:00+05:30,260.95,263.15,236.55,246.7,75530
15m,2026-05-18 10:00:00+05:30,246.7,256.0,244.4,253.8,39585
15m,2026-05-18 10:15:00+05:30,253.8,263.0,250.8,256.2,36725
15m,2026-05-18 10:30:00+05:30,256.2,282.4,243.35,267.85,148135
15m,2026-05-18 10:45:00+05:30,267.55,290.0,251.9,287.35,175825
15m,2026-05-18 11:00:00+05:30,287.35,297.6,277.95,289.25,98930
15m,2026-05-18 11:15:00+05:30,289.25,322.6,285.5,303.5,178685
15m,2026-05-18 11:30:00+05:30,303.5,353.4,303.5,331.2,139165
15m,2026-05-18 11:45:00+05:30,331.4,334.5,285.0,285.05,71955
15m,2026-05-18 12:00:00+05:30,285.05,322.1,282.6,321.0,99710
15m,2026-05-18 12:15:00+05:30,321.0,342.2,313.15,338.6,48620
15m,2026-05-18 12:30:00+05:30,338.6,368.35,337.75,351.5,104520
15m,2026-05-18 12:45:00+05:30,351.5,391.1,342.3,388.85,59540
15m,2026-05-18 13:00:00+05:30,391.95,406.75,359.4,374.0,60255
15m,2026-05-18 13:15:00+05:30,374.0,386.1,358.85,376.6,19955
15m,2026-05-18 13:30:00+05:30,376.6,385.2,363.25,377.15,8710
15m,2026-05-18 13:45:00+05:30,377.15,402.45,367.7,390.75,18330
15m,2026-05-18 14:00:00+05:30,390.75,398.35,367.15,374.95,22815
15m,2026-05-18 14:15:00+05:30,373.7,380.0,354.75,369.45,23010
15m,2026-05-18 14:30:00+05:30,369.45,380.9,349.05,366.05,18655
15m,2026-05-18 14:45:00+05:30,366.05,371.95,345.0,355.7,14820
15m,2026-05-18 15:00:00+05:30,355.7,420.85,353.25,379.5,38025
15m,2026-05-18 15:15:00+05:30,379.5,396.0,370.05,392.0,50960
15m,2026-05-19 09:15:00+05:30,391.55,435.75,391.55,435.75,121420
15m,2026-05-19 09:30:00+05:30,435.75,437.0,361.2,427.55,55575
15m,2026-05-19 09:45:00+05:30,427.55,427.55,375.1,375.1,25740
15m,2026-05-19 10:00:00+05:30,375.1,431.0,375.1,419.3,15730
15m,2026-05-19 10:15:00+05:30,419.3,429.15,399.0,419.05,7345
15m,2026-05-19 10:30:00+05:30,419.05,427.05,407.75,423.5,7475
15m,2026-05-19 10:45:00+05:30,423.5,436.1,397.95,430.45,10855
15m,2026-05-19 11:00:00+05:30,430.45,430.6,388.3,388.3,8255
15m,2026-05-19 11:15:00+05:30,388.3,397.95,379.9,396.4,24440
15m,2026-05-19 11:30:00+05:30,396.4,413.65,384.95,413.65,7930
15m,2026-05-19 11:45:00+05:30,413.65,430.55,410.55,416.35,6890
15m,2026-05-19 12:00:00+05:30,416.35,417.0,406.1,411.15,4095
15m,2026-05-19 12:15:00+05:30,411.15,415.0,398.65,409.15,13325
15m,2026-05-19 12:30:00+05:30,409.15,411.7,399.0,401.05,3120
15m,2026-05-19 12:45:00+05:30,401.05,402.25,391.3,394.55,2795
15m,2026-05-19 13:00:00+05:30,394.55,398.9,382.25,388.6,7735
15m,2026-05-19 13:15:00+05:30,388.6,408.0,382.95,401.0,5720
15m,2026-05-19 13:30:00+05:30,401.0,405.75,363.55,373.25,12350
15m,2026-05-19 13:45:00+05:30,373.55,387.4,354.75,366.95,8320
15m,2026-05-19 14:00:00+05:30,366.95,390.8,364.55,379.65,9165
15m,2026-05-19 14:15:00+05:30,379.65,400.55,376.1,376.45,8580
15m,2026-05-19 14:30:00+05:30,376.45,380.75,343.4,346.75,13715
15m,2026-05-19 14:45:00+05:30,346.75,352.0,331.05,346.3,22295
15m,2026-05-19 15:00:00+05:30,346.3,346.3,311.0,318.15,27430
15m,2026-05-19 15:15:00+05:30,318.15,318.6,297.2,307.5,60060
15m,2026-05-20 09:15:00+05:30,206.35,233.9,180.0,229.95,9166430
15m,2026-05-20 09:30:00+05:30,229.95,271.0,229.3,262.5,6536075
15m,2026-05-20 09:45:00+05:30,262.0,275.0,251.6,269.4,2258295
15m,2026-05-20 10:00:00+05:30,269.4,270.5,234.8,241.75,2687035
15m,2026-05-20 10:15:00+05:30,241.05,258.65,224.65,258.1,2842840
15m,2026-05-20 10:30:00+05:30,258.1,296.45,257.85,265.05,2923115
15m,2026-05-20 10:45:00+05:30,264.6,272.0,242.0,270.85,1840020
15m,2026-05-20 11:00:00+05:30,270.85,292.75,270.85,276.95,1214980
15m,2026-05-20 11:15:00+05:30,277.6,305.0,271.1,300.95,1153425
15m,2026-05-20 11:30:00+05:30,301.15,313.35,291.7,303.35,852670
15m,2026-05-20 11:45:00+05:30,303.9,338.3,303.75,311.0,921960
15m,2026-05-20 12:00:00+05:30,312.05,314.95,282.5,287.7,457210
15m,2026-05-20 12:15:00+05:30,287.3,311.25,286.15,296.0,664755
15m,2026-05-20 12:30:00+05:30,296.0,307.7,290.4,303.3,361595
15m,2026-05-20 12:45:00+05:30,303.35,313.55,297.3,309.6,411125
15m,2026-05-20 13:00:00+05:30,309.6,313.15,287.0,298.2,428090
15m,2026-05-20 13:15:00+05:30,298.2,301.0,266.3,270.85,625105
15m,2026-05-20 13:30:00+05:30,270.4,314.75,269.05,290.9,713700
15m,2026-05-20 13:45:00+05:30,290.9,314.4,280.15,314.4,422890
15m,2026-05-20 14:00:00+05:30,319.15,339.35,308.55,327.0,885040
15m,2026-05-20 14:15:00+05:30,327.0,358.85,320.0,338.35,582660
15m,2026-05-20 14:30:00+05:30,338.35,350.8,323.2,341.85,400010
15m,2026-05-20 14:45:00+05:30,341.85,353.5,336.6,343.45,367185
15m,2026-05-20 15:00:00+05:30,341.45,342.35,315.65,339.7,575770
15m,2026-05-20 15:15:00+05:30,339.7,358.95,317.65,356.3,762840
1h,2026-04-21 09:15:00+05:30,1308.0,1308.0,1308.0,1308.0,0
1h,2026-04-21 10:15:00+05:30,1308.0,1308.0,1308.0,1308.0,0
1h,2026-04-21 11:15:00+05:30,1308.0,1308.0,1308.0,1308.0,0
1h,2026-04-21 12:15:00+05:30,1308.0,1308.0,1308.0,1308.0,0
1h,2026-04-21 13:15:00+05:30,1308.0,1308.0,1308.0,1308.0,0
1h,2026-04-21 14:15:00+05:30,1308.0,1308.0,1308.0,1308.0,0
1h,2026-04-21 15:15:00+05:30,1308.0,1308.0,1308.0,1308.0,0
1h,2026-04-22 09:15:00+05:30,1290.0,1311.95,1216.7,1216.7,65
1h,2026-04-22 10:15:00+05:30,1216.7,1216.7,1216.7,1216.7,0
1h,2026-04-22 11:15:00+05:30,1216.7,1216.7,1216.7,1216.7,0
1h,2026-04-22 12:15:00+05:30,1216.7,1216.7,1216.7,1216.7,0
1h,2026-04-22 13:15:00+05:30,1216.7,1216.7,1216.7,1216.7,0
1h,2026-04-22 14:15:00+05:30,1216.7,1216.7,1216.7,1216.7,0
1h,2026-04-22 15:15:00+05:30,1216.7,1266.05,1216.7,1266.05,65
1h,2026-04-23 15:15:00+05:30,1065.9,1065.9,1065.9,1065.9,0
1h,2026-04-27 09:15:00+05:30,944.5,976.75,944.5,976.75,130
1h,2026-04-27 10:15:00+05:30,976.75,976.75,947.95,947.95,65
1h,2026-04-27 11:15:00+05:30,947.95,947.95,947.95,947.95,0
1h,2026-04-27 12:15:00+05:30,947.95,947.95,947.95,947.95,0
1h,2026-04-27 13:15:00+05:30,947.95,947.95,947.95,947.95,0
1h,2026-04-27 14:15:00+05:30,947.95,947.95,947.95,947.95,0
1h,2026-04-27 15:15:00+05:30,947.95,947.95,947.95,947.95,0
1h,2026-04-28 09:15:00+05:30,962.2,962.2,962.2,962.2,65
1h,2026-04-28 10:15:00+05:30,962.2,984.75,962.2,973.5,260
1h,2026-04-28 11:15:00+05:30,973.5,973.5,923.5,923.5,65
1h,2026-04-28 12:15:00+05:30,923.5,923.5,923.5,923.5,0
1h,2026-04-28 13:15:00+05:30,923.5,923.5,923.5,923.5,0
1h,2026-04-28 14:15:00+05:30,923.5,923.5,923.5,923.5,0
1h,2026-04-28 15:15:00+05:30,923.5,923.5,923.5,923.5,0
1h,2026-04-29 09:15:00+05:30,968.65,975.45,968.65,975.45,65
1h,2026-04-29 10:15:00+05:30,975.45,975.45,975.45,975.45,0
1h,2026-04-29 11:15:00+05:30,975.45,975.45,975.45,975.45,0
1h,2026-04-29 12:15:00+05:30,975.45,975.45,975.45,975.45,0
1h,2026-04-29 13:15:00+05:30,975.45,975.45,975.45,975.45,0
1h,2026-04-29 14:15:00+05:30,975.45,1000.0,975.45,1000.0,65
1h,2026-04-29 15:15:00+05:30,1000.0,1000.0,1000.0,1000.0,0
1h,2026-04-30 09:15:00+05:30,784.0,802.45,735.0,735.0,845
1h,2026-04-30 10:15:00+05:30,735.0,759.5,718.2,735.95,3445
1h,2026-04-30 11:15:00+05:30,735.95,768.0,728.0,768.0,1495
1h,2026-04-30 12:15:00+05:30,768.0,814.0,768.0,813.35,1690
1h,2026-04-30 13:15:00+05:30,813.35,813.35,813.35,813.35,0
1h,2026-04-30 14:15:00+05:30,813.35,907.6,813.35,873.0,1105
1h,2026-04-30 15:15:00+05:30,873.0,873.0,873.0,873.0,0
1h,2026-05-05 09:15:00+05:30,796.85,851.35,792.5,837.95,1625
1h,2026-05-05 10:15:00+05:30,837.95,837.95,837.95,837.95,0
1h,2026-05-05 11:15:00+05:30,837.95,837.95,837.95,837.95,0
1h,2026-05-05 12:15:00+05:30,837.95,860.15,829.5,848.05,325
1h,2026-05-05 13:15:00+05:30,848.05,848.05,827.05,827.05,65
1h,2026-05-05 14:15:00+05:30,827.05,827.05,827.05,827.05,0
1h,2026-05-05 15:15:00+05:30,827.05,845.8,827.05,845.8,260
1h,2026-05-07 11:15:00+05:30,1024.4,1024.4,1024.4,1024.4,0
1h,2026-05-07 12:15:00+05:30,1024.4,1024.4,1024.4,1024.4,0
1h,2026-05-07 13:15:00+05:30,1024.4,1024.4,1024.4,1024.4,0
1h,2026-05-07 14:15:00+05:30,1024.4,1024.4,1024.4,1024.4,0
1h,2026-05-07 15:15:00+05:30,1024.4,1024.4,1024.4,1024.4,0
1h,2026-05-08 09:15:00+05:30,931.55,931.55,907.85,909.85,195
1h,2026-05-08 10:15:00+05:30,909.85,909.85,909.85,909.85,0
1h,2026-05-08 11:15:00+05:30,909.85,909.85,909.85,909.85,0
1h,2026-05-08 12:15:00+05:30,909.85,909.85,874.0,874.0,65
1h,2026-05-08 13:15:00+05:30,874.0,881.4,874.0,878.15,195
1h,2026-05-08 14:15:00+05:30,878.15,878.15,878.15,878.15,0
1h,2026-05-08 15:15:00+05:30,878.15,878.15,878.15,878.15,0
1h,2026-05-11 09:15:00+05:30,650.0,650.0,650.0,650.0,0
1h,2026-05-11 10:15:00+05:30,650.0,650.0,650.0,650.0,65
1h,2026-05-11 11:15:00+05:30,650.0,682.1,650.0,680.6,130
1h,2026-05-11 12:15:00+05:30,680.6,680.6,680.6,680.6,0
1h,2026-05-11 13:15:00+05:30,680.6,680.6,680.6,680.6,0
1h,2026-05-11 14:15:00+05:30,680.6,680.6,601.05,614.6,2860
1h,2026-05-11 15:15:00+05:30,614.6,614.6,606.35,608.75,260
1h,2026-05-12 09:15:00+05:30,483.0,483.0,458.0,472.85,4680
1h,2026-05-12 10:15:00+05:30,472.85,475.0,439.15,442.0,5720
1h,2026-05-12 11:15:00+05:30,442.0,452.05,424.0,430.85,4030
1h,2026-05-12 12:15:00+05:30,430.85,435.8,409.15,419.5,8645
1h,2026-05-12 13:15:00+05:30,419.5,430.1,374.75,378.8,35620
1h,2026-05-12 14:15:00+05:30,378.8,394.75,327.95,332.95,78000
1h,2026-05-12 15:15:00+05:30,332.95,364.2,331.05,358.0,50635
1h,2026-05-13 09:15:00+05:30,340.05,388.35,291.35,352.35,216905
1h,2026-05-13 10:15:00+05:30,352.35,393.2,335.0,353.2,125060
1h,2026-05-13 11:15:00+05:30,353.2,407.65,343.65,400.4,146315
1h,2026-05-13 12:15:00+05:30,400.4,440.6,346.8,407.65,143325
1h,2026-05-13 13:15:00+05:30,407.65,409.0,375.05,398.95,52130
1h,2026-05-13 14:15:00+05:30,398.95,400.6,330.85,353.15,115830
1h,2026-05-13 15:15:00+05:30,353.15,354.2,334.25,342.8,47970
1h,2026-05-14 09:15:00+05:30,370.0,411.3,336.0,358.25,130130
1h,2026-05-14 10:15:00+05:30,358.25,375.75,315.8,332.75,172380
1h,2026-05-14 11:15:00+05:30,332.75,480.4,332.75,448.05,178620
1h,2026-05-14 12:15:00+05:30,448.05,513.95,448.05,485.95,16055
1h,2026-05-14 13:15:00+05:30,485.95,522.9,478.3,497.0,12350
1h,2026-05-14 14:15:00+05:30,497.0,519.95,440.0,446.05,16185
1h,2026-05-14 15:15:00+05:30,446.05,477.65,443.25,471.55,6370
1h,2026-05-15 09:15:00+05:30,480.95,553.95,455.45,517.2,18395
1h,2026-05-15 10:15:00+05:30,517.2,549.3,469.8,471.35,3705
1h,2026-05-15 11:15:00+05:30,471.35,488.0,425.5,480.0,9815
1h,2026-05-15 12:15:00+05:30,480.0,507.0,453.65,501.0,6175
1h,2026-05-15 13:15:00+05:30,501.0,501.0,441.85,447.0,2925
1h,2026-05-15 14:15:00+05:30,447.0,447.0,377.5,398.55,16510
1h,2026-05-15 15:15:00+05:30,398.55,425.2,384.25,421.75,8970
1h,2026-05-18 09:15:00+05:30,394.75,394.8,236.55,253.8,435630
1h,2026-05-18 10:15:00+05:30,253.8,297.6,243.35,289.25,459615
1h,2026-05-18 11:15:00+05:30,289.25,353.4,282.6,321.0,489515
1h,2026-05-18 12:15:00+05:30,321.0,406.75,313.15,374.0,272935
1h,2026-05-18 13:15:00+05:30,374.0,402.45,358.85,374.95,69810
1h,2026-05-18 14:15:00+05:30,373.7,420.85,345.0,379.5,94510
1h,2026-05-18 15:15:00+05:30,379.5,396.0,370.05,392.0,50960
1h,2026-05-19 09:15:00+05:30,391.55,437.0,361.2,419.3,218465
1h,2026-05-19 10:15:00+05:30,419.3,436.1,388.3,388.3,33930
1h,2026-05-19 11:15:00+05:30,388.3,430.55,379.9,411.15,43355
1h,2026-05-19 12:15:00+05:30,411.15,415.0,382.25,388.6,26975
1h,2026-05-19 13:15:00+05:30,388.6,408.0,354.75,379.65,35555
1h,2026-05-19 14:15:00+05:30,379.65,400.55,311.0,318.15,72020
1h,2026-05-19 15:15:00+05:30,318.15,318.6,297.2,307.5,60060
1h,2026-05-20 09:15:00+05:30,206.35,275.0,180.0,241.75,20647835
1h,2026-05-20 10:15:00+05:30,241.05,296.45,224.65,276.95,8820955
1h,2026-05-20 11:15:00+05:30,277.6,338.3,271.1,287.7,3385265
1h,2026-05-20 12:15:00+05:30,287.3,313.55,286.15,298.2,1865565
1h,2026-05-20 13:15:00+05:30,298.2,339.35,266.3,327.0,2646735
1h,2026-05-20 14:15:00+05:30,327.0,358.85,315.65,339.7,1925625
1h,2026-05-20 15:15:00+05:30,339.7,358.95,317.65,356.3,762840
