tf,date,open,high,low,close,volume
5m,2026-05-20 14:00:00+05:30,202.05,208.35,193.35,199.2,2494700
5m,2026-05-20 14:05:00+05:30,199.9,215.05,195.5,213.0,2251015
5m,2026-05-20 14:10:00+05:30,213.0,216.95,204.7,207.05,1828905
5m,2026-05-20 14:15:00+05:30,207.05,213.75,202.0,207.85,1085175
5m,2026-05-20 14:20:00+05:30,207.85,233.4,205.0,226.75,2711280
5m,2026-05-20 14:25:00+05:30,226.75,226.9,211.85,215.65,1284855
5m,2026-05-20 14:30:00+05:30,216.0,223.9,207.95,212.3,1366950
5m,2026-05-20 14:35:00+05:30,210.9,217.15,203.65,214.05,1232400
5m,2026-05-20 14:40:00+05:30,215.25,226.2,214.6,219.05,1489865
5m,2026-05-20 14:45:00+05:30,219.05,224.6,215.1,224.5,938145
5m,2026-05-20 14:50:00+05:30,224.5,227.15,214.2,223.8,1188850
5m,2026-05-20 14:55:00+05:30,223.8,226.9,215.3,218.85,936390
5m,2026-05-20 15:00:00+05:30,217.6,217.6,197.6,200.25,1834040
5m,2026-05-20 15:05:00+05:30,200.4,217.7,199.0,215.7,1522365
5m,2026-05-20 15:10:00+05:30,215.75,217.45,211.9,215.0,829660
5m,2026-05-20 15:15:00+05:30,215.0,215.35,202.75,205.5,1101555
5m,2026-05-20 15:20:00+05:30,205.5,212.0,197.6,210.75,867490
5m,2026-05-20 15:25:00+05:30,210.9,229.25,210.55,226.8,1075490
15m,2026-05-11 09:15:00+05:30,549.55,552.2,539.7,547.0,650
15m,2026-05-11 09:30:00+05:30,547.0,553.85,516.6,522.1,715
15m,2026-05-11 09:45:00+05:30,522.1,522.1,510.4,520.0,325
15m,2026-05-11 10:00:00+05:30,520.0,527.65,520.0,527.65,65
15m,2026-05-11 10:15:00+05:30,527.65,527.65,499.9,510.7,325
15m,2026-05-11 10:30:00+05:30,510.7,510.7,510.7,510.7,0
15m,2026-05-11 10:45:00+05:30,510.7,510.7,510.7,510.7,0
15m,2026-05-11 11:00:00+05:30,510.7,510.7,510.7,510.7,0
15m,2026-05-11 11:15:00+05:30,510.7,545.0,510.7,545.0,65
15m,2026-05-11 11:30:00+05:30,545.0,545.0,540.0,540.0,130
15m,2026-05-11 11:45:00+05:30,540.0,556.9,536.7,536.7,390
15m,2026-05-11 12:00:00+05:30,536.7,540.85,536.7,540.85,130
15m,2026-05-11 12:15:00+05:30,540.85,540.85,540.85,540.85,0
15m,2026-05-11 12:30:00+05:30,540.85,548.2,525.65,548.2,195
15m,2026-05-11 12:45:00+05:30,548.2,551.2,548.2,551.2,65
15m,2026-05-11 13:00:00+05:30,551.2,551.2,545.0,545.0,65
15m,2026-05-11 13:15:00+05:30,545.0,545.0,545.0,545.0,0
15m,2026-05-11 13:30:00+05:30,545.0,545.0,545.0,545.0,0
15m,2026-05-11 13:45:00+05:30,545.0,583.85,545.0,572.1,780
15m,2026-05-11 14:00:00+05:30,572.1,572.1,557.8,557.8,195
15m,2026-05-11 14:15:00+05:30,557.8,557.8,527.05,527.05,585
15m,2026-05-11 14:30:00+05:30,527.05,530.4,524.05,524.05,260
15m,2026-05-11 14:45:00+05:30,524.05,524.05,500.0,500.0,650
15m,2026-05-11 15:00:00+05:30,500.0,501.2,472.7,474.0,8190
15m,2026-05-11 15:15:00+05:30,474.0,483.8,472.05,474.4,2340
15m,2026-05-12 09:15:00+05:30,437.85,437.85,356.7,358.0,33865
15m,2026-05-12 09:30:00+05:30,358.0,367.9,350.0,357.45,43940
15m,2026-05-12 09:45:00+05:30,357.45,364.25,350.7,351.55,43355
15m,2026-05-12 10:00:00+05:30,351.55,359.6,345.25,356.2,20995
15m,2026-05-12 10:15:00+05:30,356.2,370.35,338.65,344.5,59540
15m,2026-05-12 10:30:00+05:30,344.5,350.0,334.7,346.1,32370
15m,2026-05-12 10:45:00+05:30,347.0,347.2,336.0,342.65,32500
15m,2026-05-12 11:00:00+05:30,341.4,343.05,327.5,332.45,41210
15m,2026-05-12 11:15:00+05:30,332.45,340.9,331.9,333.9,18850
15m,2026-05-12 11:30:00+05:30,333.9,340.55,327.85,340.0,28470
15m,2026-05-12 11:45:00+05:30,340.0,343.9,331.7,336.05,15340
15m,2026-05-12 12:00:00+05:30,336.05,336.75,315.75,322.0,67275
15m,2026-05-12 12:15:00+05:30,322.0,330.65,320.6,325.55,73320
15m,2026-05-12 12:30:00+05:30,325.55,325.55,306.15,314.2,36660
15m,2026-05-12 12:45:00+05:30,312.95,317.15,308.0,310.15,8385
15m,2026-05-12 13:00:00+05:30,310.15,316.0,305.05,313.25,18395
15m,2026-05-12 13:15:00+05:30,313.25,323.45,310.2,314.6,11115
15m,2026-05-12 13:30:00+05:30,314.6,321.2,298.25,301.1,9360
15m,2026-05-12 13:45:00+05:30,301.1,305.35,296.25,299.75,20410
15m,2026-05-12 14:00:00+05:30,299.75,299.75,276.75,279.8,25155
15m,2026-05-12 14:15:00+05:30,279.8,291.0,277.95,285.0,20410
15m,2026-05-12 14:30:00+05:30,285.25,285.25,271.45,276.9,11180
15m,2026-05-12 14:45:00+05:30,276.9,281.4,252.45,254.1,16120
15m,2026-05-12 15:00:00+05:30,254.1,254.1,238.5,240.95,30160
15m,2026-05-12 15:15:00+05:30,240.95,264.65,237.3,264.65,45955
15m,2026-05-13 09:15:00+05:30,235.0,276.75,235.0,240.25,34255
15m,2026-05-13 09:30:00+05:30,240.25,244.65,207.85,219.0,62010
15m,2026-05-13 09:45:00+05:30,219.0,253.55,215.9,244.95,23335
15m,2026-05-13 10:00:00+05:30,244.3,264.4,240.0,256.55,17485
15m,2026-05-13 10:15:00+05:30,256.55,282.8,253.7,275.0,13455
15m,2026-05-13 10:30:00+05:30,275.0,288.5,265.05,275.4,12545
15m,2026-05-13 10:45:00+05:30,275.4,279.65,242.7,243.7,5980
15m,2026-05-13 11:00:00+05:30,243.7,255.15,241.25,255.15,4550
15m,2026-05-13 11:15:00+05:30,255.15,257.05,249.45,251.1,3900
15m,2026-05-13 11:30:00+05:30,251.1,294.0,251.1,292.0,12155
15m,2026-05-13 11:45:00+05:30,294.0,298.7,276.05,277.0,16055
15m,2026-05-13 12:00:00+05:30,277.0,293.0,275.6,293.0,4420
15m,2026-05-13 12:15:00+05:30,293.0,298.7,278.0,282.0,6500
15m,2026-05-13 12:30:00+05:30,282.0,284.0,250.6,264.6,8385
15m,2026-05-13 12:45:00+05:30,264.6,325.25,262.85,325.25,24895
15m,2026-05-13 13:00:00+05:30,325.55,326.8,293.2,296.95,30485
15m,2026-05-13 13:15:00+05:30,296.95,298.75,277.5,282.0,27170
15m,2026-05-13 13:30:00+05:30,282.0,301.3,279.1,292.95,18005
15m,2026-05-13 13:45:00+05:30,292.95,297.05,272.2,280.8,16835
15m,2026-05-13 14:00:00+05:30,280.8,293.4,275.0,290.8,10335
15m,2026-05-13 14:15:00+05:30,290.8,293.3,266.6,274.0,17160
15m,2026-05-13 14:30:00+05:30,274.0,280.75,269.15,269.5,3770
15m,2026-05-13 14:45:00+05:30,269.5,272.85,258.4,268.8,9750
15m,2026-05-13 15:00:00+05:30,268.8,268.8,235.7,254.1,40885
15m,2026-05-13 15:15:00+05:30,254.35,255.2,239.1,246.8,36465
15m,2026-05-14 09:15:00+05:30,276.05,297.35,262.55,296.3,52390
15m,2026-05-14 09:30:00+05:30,296.3,297.65,258.05,260.05,41730
15m,2026-05-14 09:45:00+05:30,260.05,272.15,239.15,245.45,24700
15m,2026-05-14 10:00:00+05:30,245.45,255.6,243.1,255.6,17615
15m,2026-05-14 10:15:00+05:30,255.6,260.15,244.2,254.5,11375
15m,2026-05-14 10:30:00+05:30,254.5,268.4,248.45,248.45,6630
15m,2026-05-14 10:45:00+05:30,247.7,247.7,222.5,226.75,12090
15m,2026-05-14 11:00:00+05:30,226.75,234.55,224.65,233.75,8775
15m,2026-05-14 11:15:00+05:30,233.75,290.2,233.75,282.5,31330
15m,2026-05-14 11:30:00+05:30,282.5,340.1,282.5,340.0,124605
15m,2026-05-14 11:45:00+05:30,340.3,355.95,327.8,346.2,91325
15m,2026-05-14 12:00:00+05:30,346.2,346.8,318.2,336.0,45565
15m,2026-05-14 12:15:00+05:30,336.0,359.5,335.85,348.2,38805
15m,2026-05-14 12:30:00+05:30,349.6,353.1,332.0,353.1,17290
15m,2026-05-14 12:45:00+05:30,353.1,360.0,335.1,346.0,22620
15m,2026-05-14 13:00:00+05:30,346.0,385.9,346.0,362.55,64220
15m,2026-05-14 13:15:00+05:30,362.55,368.1,352.35,352.35,5915
15m,2026-05-14 13:30:00+05:30,352.35,385.0,352.35,375.6,29965
15m,2026-05-14 13:45:00+05:30,375.6,381.1,363.0,374.5,5590
15m,2026-05-14 14:00:00+05:30,374.5,389.45,367.5,367.5,15210
15m,2026-05-14 14:15:00+05:30,367.5,379.65,355.2,376.6,36010
15m,2026-05-14 14:30:00+05:30,376.6,385.2,348.15,349.05,22490
15m,2026-05-14 14:45:00+05:30,349.05,349.15,321.9,337.05,64415
15m,2026-05-14 15:00:00+05:30,337.05,337.05,312.4,322.0,22880
15m,2026-05-14 15:15:00+05:30,322.2,354.85,321.35,345.8,47255
15m,2026-05-15 09:15:00+05:30,360.0,385.6,326.25,381.65,77220
15m,2026-05-15 09:30:00+05:30,381.65,397.35,355.6,397.1,33995
15m,2026-05-15 09:45:00+05:30,397.1,416.4,387.65,401.7,65455
15m,2026-05-15 10:00:00+05:30,401.7,401.7,375.35,388.75,31590
15m,2026-05-15 10:15:00+05:30,388.75,399.8,374.35,399.0,19240
15m,2026-05-15 10:30:00+05:30,399.0,399.0,381.05,388.15,4485
15m,2026-05-15 10:45:00+05:30,388.15,406.35,388.15,396.9,5395
15m,2026-05-15 11:00:00+05:30,396.9,401.3,339.5,342.95,18525
15m,2026-05-15 11:15:00+05:30,342.95,348.9,325.0,325.35,15015
15m,2026-05-15 11:30:00+05:30,325.35,344.1,306.05,340.2,64090
15m,2026-05-15 11:45:00+05:30,340.2,343.0,330.0,334.6,8320
15m,2026-05-15 12:00:00+05:30,334.6,362.0,333.05,350.55,18070
15m,2026-05-15 12:15:00+05:30,350.55,352.4,328.55,328.55,5980
15m,2026-05-15 12:30:00+05:30,328.55,360.0,328.55,360.0,8645
15m,2026-05-15 12:45:00+05:30,360.0,375.0,358.35,372.0,14300
15m,2026-05-15 13:00:00+05:30,372.0,372.0,358.0,370.5,6175
15m,2026-05-15 13:15:00+05:30,370.5,372.8,356.25,365.0,6110
15m,2026-05-15 13:30:00+05:30,365.0,365.0,336.0,336.0,9880
15m,2026-05-15 13:45:00+05:30,336.0,342.8,314.1,323.85,14365
15m,2026-05-15 14:00:00+05:30,323.85,328.05,314.55,328.05,19955
15m,2026-05-15 14:15:00+05:30,328.05,330.7,308.3,315.7,7670
15m,2026-05-15 14:30:00+05:30,317.0,317.3,304.4,309.8,23400
15m,2026-05-15 14:45:00+05:30,309.8,309.8,266.0,283.75,104260
15m,2026-05-15 15:00:00+05:30,280.75,305.65,279.8,284.25,73060
15m,2026-05-15 15:15:00+05:30,284.2,304.45,268.75,298.0,133185
15m,2026-05-18 09:15:00+05:30,230.1,230.1,173.15,177.45,216060
15m,2026-05-18 09:30:00+05:30,177.45,183.1,167.75,172.65,36985
15m,2026-05-18 09:45:00+05:30,172.65,173.45,154.45,161.05,38740
15m,2026-05-18 10:00:00+05:30,161.05,168.0,159.45,165.3,29250
15m,2026-05-18 10:15:00+05:30,165.3,173.0,162.75,168.0,33605
15m,2026-05-18 10:30:00+05:30,168.0,187.5,158.9,175.6,69030
15m,2026-05-18 10:45:00+05:30,175.6,191.2,162.95,189.45,52585
15m,2026-05-18 11:00:00+05:30,189.45,195.35,182.25,189.05,41535
15m,2026-05-18 11:15:00+05:30,189.05,216.4,189.05,201.7,95030
15m,2026-05-18 11:30:00+05:30,201.55,242.2,200.65,225.25,88140
15m,2026-05-18 11:45:00+05:30,225.25,227.0,187.25,187.25,86255
15m,2026-05-18 12:00:00+05:30,187.25,216.0,184.35,216.0,41210
15m,2026-05-18 12:15:00+05:30,216.0,233.05,209.15,228.5,53950
15m,2026-05-18 12:30:00+05:30,230.0,253.85,230.0,239.15,98085
15m,2026-05-18 12:45:00+05:30,239.15,274.05,232.5,272.15,100945
15m,2026-05-18 13:00:00+05:30,272.15,286.05,245.0,259.85,143455
15m,2026-05-18 13:15:00+05:30,259.85,270.0,246.5,259.95,97955
15m,2026-05-18 13:30:00+05:30,259.95,269.5,250.6,262.8,67600
15m,2026-05-18 13:45:00+05:30,262.8,282.0,253.65,272.65,125190
15m,2026-05-18 14:00:00+05:30,272.65,279.5,253.05,260.0,82095
15m,2026-05-18 14:15:00+05:30,260.0,264.4,243.05,254.95,95875
15m,2026-05-18 14:30:00+05:30,254.95,264.25,237.9,252.4,62465
15m,2026-05-18 14:45:00+05:30,252.4,257.95,233.0,242.0,54470
15m,2026-05-18 15:00:00+05:30,242.0,296.0,239.1,264.8,304330
15m,2026-05-18 15:15:00+05:30,264.8,274.95,253.75,274.5,240370
15m,2026-05-19 09:15:00+05:30,270.85,302.95,258.65,301.6,436605
15m,2026-05-19 09:30:00+05:30,301.6,306.0,243.35,290.6,476060
15m,2026-05-19 09:45:00+05:30,290.6,293.3,253.0,253.0,212030
15m,2026-05-19 10:00:00+05:30,254.0,298.5,253.95,287.3,264680
15m,2026-05-19 10:15:00+05:30,287.3,296.0,268.45,287.2,106665
15m,2026-05-19 10:30:00+05:30,287.2,295.2,275.55,290.55,65910
15m,2026-05-19 10:45:00+05:30,290.55,302.0,266.1,292.45,151840
15m,2026-05-19 11:00:00+05:30,292.45,297.5,260.4,262.55,68185
15m,2026-05-19 11:15:00+05:30,262.55,271.0,254.15,270.75,163800
15m,2026-05-19 11:30:00+05:30,270.4,284.85,260.0,283.0,124215
15m,2026-05-19 11:45:00+05:30,283.0,296.0,278.7,282.4,106405
15m,2026-05-19 12:00:00+05:30,282.4,283.45,272.0,278.1,59150
15m,2026-05-19 12:15:00+05:30,278.1,284.0,265.25,278.05,50440
15m,2026-05-19 12:30:00+05:30,278.0,278.2,265.1,271.0,34710
15m,2026-05-19 12:45:00+05:30,271.0,274.0,262.55,264.25,38090
15m,2026-05-19 13:00:00+05:30,265.3,268.8,254.6,256.2,84045
15m,2026-05-19 13:15:00+05:30,256.2,275.6,253.65,269.7,109070
15m,2026-05-19 13:30:00+05:30,269.7,274.25,239.8,246.15,153595
15m,2026-05-19 13:45:00+05:30,246.15,259.45,232.7,240.25,175045
15m,2026-05-19 14:00:00+05:30,240.25,261.05,240.2,258.15,154505
15m,2026-05-19 14:15:00+05:30,258.15,266.9,246.85,248.75,136045
15m,2026-05-19 14:30:00+05:30,248.5,250.8,222.9,226.5,263445
15m,2026-05-19 14:45:00+05:30,226.5,230.6,214.6,223.75,856895
15m,2026-05-19 15:00:00+05:30,223.75,226.8,197.2,203.85,1239875
15m,2026-05-19 15:15:00+05:30,203.6,203.75,187.45,195.95,803725
15m,2026-05-20 09:15:00+05:30,127.0,141.1,100.4,138.5,2502565
15m,2026-05-20 09:30:00+05:30,138.5,169.4,138.0,164.0,3372070
15m,2026-05-20 09:45:00+05:30,163.55,171.75,154.3,167.5,2096055
15m,2026-05-20 10:00:00+05:30,167.5,168.1,142.45,147.05,1900080
15m,2026-05-20 10:15:00+05:30,146.7,160.2,135.3,159.5,1704040
15m,2026-05-20 10:30:00+05:30,159.5,188.1,159.05,163.0,3805490
15m,2026-05-20 10:45:00+05:30,163.05,169.0,146.15,168.1,2323100
15m,2026-05-20 11:00:00+05:30,168.1,184.3,168.1,172.35,2310815
15m,2026-05-20 11:15:00+05:30,173.05,193.0,167.65,189.9,2550080
15m,2026-05-20 11:30:00+05:30,189.9,199.6,182.9,191.0,3349905
15m,2026-05-20 11:45:00+05:30,191.2,218.7,191.0,196.35,5258565
15m,2026-05-20 12:00:00+05:30,196.75,199.85,175.45,178.85,2230410
15m,2026-05-20 12:15:00+05:30,178.2,197.0,177.95,185.45,2794870
15m,2026-05-20 12:30:00+05:30,185.45,194.15,180.45,190.65,1472770
15m,2026-05-20 12:45:00+05:30,190.6,199.0,185.95,196.0,2456610
15m,2026-05-20 13:00:00+05:30,196.0,198.25,178.45,186.35,2367365
15m,2026-05-20 13:15:00+05:30,186.2,188.55,162.7,166.0,2159105
15m,2026-05-20 13:30:00+05:30,166.0,199.15,164.85,179.45,2862990
15m,2026-05-20 13:45:00+05:30,179.45,197.55,172.35,197.55,1990235
15m,2026-05-20 14:00:00+05:30,202.05,216.95,193.35,207.05,6574620
15m,2026-05-20 14:15:00+05:30,207.05,233.4,202.0,215.65,5081310
15m,2026-05-20 14:30:00+05:30,216.0,226.2,203.65,219.05,4089215
15m,2026-05-20 14:45:00+05:30,219.05,227.15,214.2,218.85,3063385
15m,2026-05-20 15:00:00+05:30,217.6,217.7,197.6,215.0,4186065
15m,2026-05-20 15:15:00+05:30,215.0,229.25,197.6,226.8,3044535
1h,2026-04-21 14:15:00+05:30,1235.0,1235.0,1234.95,1235.0,0
1h,2026-04-21 15:15:00+05:30,1235.0,1235.0,1235.0,1235.0,0
1h,2026-04-22 09:15:00+05:30,1153.65,1153.65,1120.65,1120.65,130
1h,2026-04-22 10:15:00+05:30,1120.65,1120.65,1120.65,1120.65,0
1h,2026-04-22 11:15:00+05:30,1120.65,1120.65,1120.65,1120.65,0
1h,2026-04-22 12:15:00+05:30,1120.65,1120.65,1120.65,1120.65,0
1h,2026-04-22 13:15:00+05:30,1120.65,1120.65,1120.65,1120.65,0
1h,2026-04-22 14:15:00+05:30,1120.65,1120.65,1120.65,1120.65,0
1h,2026-04-22 15:15:00+05:30,1120.65,1120.65,1120.65,1120.65,0
1h,2026-04-24 10:15:00+05:30,758.05,772.7,757.25,757.25,910
1h,2026-04-24 11:15:00+05:30,757.25,773.65,757.25,770.0,650
1h,2026-04-24 12:15:00+05:30,770.0,770.0,732.35,732.35,325
1h,2026-04-24 13:15:00+05:30,732.35,733.95,718.1,724.0,1690
1h,2026-04-24 14:15:00+05:30,724.0,785.7,724.0,752.3,845
1h,2026-04-24 15:15:00+05:30,752.3,752.3,752.3,752.3,0
1h,2026-04-27 09:15:00+05:30,804.0,851.95,803.95,848.0,715
1h,2026-04-27 10:15:00+05:30,842.0,842.0,802.0,820.45,585
1h,2026-04-27 11:15:00+05:30,820.45,820.45,768.0,768.0,65
1h,2026-04-27 12:15:00+05:30,768.0,768.0,768.0,768.0,0
1h,2026-04-27 13:15:00+05:30,768.0,768.0,768.0,768.0,0
1h,2026-04-27 14:15:00+05:30,768.0,848.85,768.0,848.85,130
1h,2026-04-27 15:15:00+05:30,848.85,848.85,848.85,848.85,0
1h,2026-04-28 09:15:00+05:30,781.0,826.0,781.0,824.3,780
1h,2026-04-28 10:15:00+05:30,824.3,824.3,824.3,824.3,0
1h,2026-04-28 11:15:00+05:30,824.3,824.3,757.2,757.2,65
1h,2026-04-28 12:15:00+05:30,757.2,757.2,746.2,746.2,130
1h,2026-04-28 13:15:00+05:30,746.2,746.2,720.0,720.0,65
1h,2026-04-28 14:15:00+05:30,720.0,751.25,720.0,725.0,195
1h,2026-04-28 15:15:00+05:30,725.0,725.0,715.0,715.0,65
1h,2026-04-29 09:15:00+05:30,825.9,835.0,822.6,835.0,65
1h,2026-04-29 10:15:00+05:30,835.0,835.0,835.0,835.0,0
1h,2026-04-29 11:15:00+05:30,835.0,835.0,835.0,835.0,0
1h,2026-04-29 12:15:00+05:30,835.0,835.0,835.0,835.0,0
1h,2026-04-29 13:15:00+05:30,835.0,854.05,835.0,853.55,520
1h,2026-04-29 14:15:00+05:30,853.55,853.55,853.55,853.55,0
1h,2026-04-29 15:15:00+05:30,853.55,853.55,853.55,853.55,0
1h,2026-04-30 09:15:00+05:30,653.45,661.2,615.0,615.0,1755
1h,2026-04-30 10:15:00+05:30,615.0,615.0,600.35,600.95,2925
1h,2026-04-30 11:15:00+05:30,600.95,634.55,600.95,634.55,780
1h,2026-04-30 12:15:00+05:30,634.55,678.6,634.55,678.6,975
1h,2026-04-30 13:15:00+05:30,678.6,743.95,678.6,735.0,2730
1h,2026-04-30 14:15:00+05:30,735.0,735.0,735.0,735.0,0
1h,2026-04-30 15:15:00+05:30,735.0,735.0,735.0,735.0,0
1h,2026-05-04 09:15:00+05:30,845.0,853.0,845.0,848.0,260
1h,2026-05-04 10:15:00+05:30,848.0,848.0,803.55,803.55,65
1h,2026-05-04 11:15:00+05:30,803.55,803.55,803.55,803.55,0
1h,2026-05-04 12:15:00+05:30,803.55,803.55,784.0,784.75,130
1h,2026-05-04 13:15:00+05:30,784.75,784.75,708.85,708.85,65
1h,2026-05-04 14:15:00+05:30,708.85,771.05,708.85,771.05,130
1h,2026-05-04 15:15:00+05:30,771.05,771.05,771.05,771.05,0
1h,2026-05-05 09:15:00+05:30,701.05,701.05,658.15,658.2,130
1h,2026-05-05 10:15:00+05:30,658.2,658.2,626.65,626.65,130
1h,2026-05-05 11:15:00+05:30,626.65,626.65,626.65,626.65,0
1h,2026-05-05 12:15:00+05:30,626.65,716.2,626.65,716.2,715
1h,2026-05-05 13:15:00+05:30,716.2,716.2,697.45,697.45,65
1h,2026-05-05 14:15:00+05:30,697.45,697.45,665.0,665.0,455
1h,2026-05-05 15:15:00+05:30,665.0,665.0,665.0,665.0,0
1h,2026-05-06 09:15:00+05:30,740.0,740.0,732.6,732.6,65
1h,2026-05-06 10:15:00+05:30,732.6,732.6,702.9,702.9,260
1h,2026-05-06 11:15:00+05:30,702.9,702.9,702.9,702.9,0
1h,2026-05-06 12:15:00+05:30,702.9,702.9,643.15,666.8,325
1h,2026-05-06 13:15:00+05:30,666.8,666.8,666.8,666.8,0
1h,2026-05-06 14:15:00+05:30,666.8,910.4,666.8,910.4,130
1h,2026-05-06 15:15:00+05:30,910.4,910.4,910.4,910.4,0
1h,2026-05-07 09:15:00+05:30,875.65,875.65,875.65,875.65,0
1h,2026-05-07 10:15:00+05:30,875.65,875.65,875.65,875.65,0
1h,2026-05-07 11:15:00+05:30,875.65,875.65,873.3,873.3,65
1h,2026-05-07 12:15:00+05:30,873.3,943.1,873.3,943.1,65
1h,2026-05-07 13:15:00+05:30,943.1,943.1,875.0,875.0,65
1h,2026-05-07 14:15:00+05:30,875.0,875.0,825.3,825.3,130
1h,2026-05-07 15:15:00+05:30,825.3,825.3,825.3,825.3,0
1h,2026-05-08 09:15:00+05:30,810.4,810.4,708.1,734.65,2210
1h,2026-05-08 10:15:00+05:30,734.65,734.65,734.65,734.65,0
1h,2026-05-08 11:15:00+05:30,734.65,771.95,734.65,739.4,195
1h,2026-05-08 12:15:00+05:30,739.4,739.4,709.2,709.2,195
1h,2026-05-08 13:15:00+05:30,709.2,713.6,685.15,713.6,195
1h,2026-05-08 14:15:00+05:30,713.6,770.0,713.6,770.0,325
1h,2026-05-08 15:15:00+05:30,770.0,770.0,728.85,728.85,195
1h,2026-05-11 09:15:00+05:30,549.55,553.85,510.4,527.65,1755
1h,2026-05-11 10:15:00+05:30,527.65,527.65,499.9,510.7,325
1h,2026-05-11 11:15:00+05:30,510.7,556.9,510.7,540.85,715
1h,2026-05-11 12:15:00+05:30,540.85,551.2,525.65,545.0,325
1h,2026-05-11 13:15:00+05:30,545.0,583.85,545.0,557.8,975
1h,2026-05-11 14:15:00+05:30,557.8,557.8,472.7,474.0,9685
1h,2026-05-11 15:15:00+05:30,474.0,483.8,472.05,474.4,2340
1h,2026-05-12 09:15:00+05:30,437.85,437.85,345.25,356.2,142155
1h,2026-05-12 10:15:00+05:30,356.2,370.35,327.5,332.45,165620
1h,2026-05-12 11:15:00+05:30,332.45,343.9,315.75,322.0,129935
1h,2026-05-12 12:15:00+05:30,322.0,330.65,305.05,313.25,136760
1h,2026-05-12 13:15:00+05:30,313.25,323.45,276.75,279.8,66040
1h,2026-05-12 14:15:00+05:30,279.8,291.0,238.5,240.95,77870
1h,2026-05-12 15:15:00+05:30,240.95,264.65,237.3,264.65,45955
1h,2026-05-13 09:15:00+05:30,235.0,276.75,207.85,256.55,137085
1h,2026-05-13 10:15:00+05:30,256.55,288.5,241.25,255.15,36530
1h,2026-05-13 11:15:00+05:30,255.15,298.7,249.45,293.0,36530
1h,2026-05-13 12:15:00+05:30,293.0,326.8,250.6,296.95,70265
1h,2026-05-13 13:15:00+05:30,296.95,301.3,272.2,290.8,72345
1h,2026-05-13 14:15:00+05:30,290.8,293.3,235.7,254.1,71565
1h,2026-05-13 15:15:00+05:30,254.35,255.2,239.1,246.8,36465
1h,2026-05-14 09:15:00+05:30,276.05,297.65,239.15,255.6,136435
1h,2026-05-14 10:15:00+05:30,255.6,268.4,222.5,233.75,38870
1h,2026-05-14 11:15:00+05:30,233.75,355.95,233.75,336.0,292825
1h,2026-05-14 12:15:00+05:30,336.0,385.9,332.0,362.55,142935
1h,2026-05-14 13:15:00+05:30,362.55,389.45,352.35,367.5,56680
1h,2026-05-14 14:15:00+05:30,367.5,385.2,312.4,322.0,145795
1h,2026-05-14 15:15:00+05:30,322.2,354.85,321.35,345.8,47255
1h,2026-05-15 09:15:00+05:30,360.0,416.4,326.25,388.75,208260
1h,2026-05-15 10:15:00+05:30,388.75,406.35,339.5,342.95,47645
1h,2026-05-15 11:15:00+05:30,342.95,362.0,306.05,350.55,105495
1h,2026-05-15 12:15:00+05:30,350.55,375.0,328.55,370.5,35100
1h,2026-05-15 13:15:00+05:30,370.5,372.8,314.1,328.05,50310
1h,2026-05-15 14:15:00+05:30,328.05,330.7,266.0,284.25,208390
1h,2026-05-15 15:15:00+05:30,284.2,304.45,268.75,298.0,133185
1h,2026-05-18 09:15:00+05:30,230.1,230.1,154.45,165.3,321035
1h,2026-05-18 10:15:00+05:30,165.3,195.35,158.9,189.05,196755
1h,2026-05-18 11:15:00+05:30,189.05,242.2,184.35,216.0,310635
1h,2026-05-18 12:15:00+05:30,216.0,286.05,209.15,259.85,396435
1h,2026-05-18 13:15:00+05:30,259.85,282.0,246.5,260.0,372840
1h,2026-05-18 14:15:00+05:30,260.0,296.0,233.0,264.8,517140
1h,2026-05-18 15:15:00+05:30,264.8,274.95,253.75,274.5,240370
1h,2026-05-19 09:15:00+05:30,270.85,306.0,243.35,287.3,1389375
1h,2026-05-19 10:15:00+05:30,287.3,302.0,260.4,262.55,392600
1h,2026-05-19 11:15:00+05:30,262.55,296.0,254.15,278.1,453570
1h,2026-05-19 12:15:00+05:30,278.1,284.0,254.6,256.2,207285
1h,2026-05-19 13:15:00+05:30,256.2,275.6,232.7,258.15,592215
1h,2026-05-19 14:15:00+05:30,258.15,266.9,197.2,203.85,2496260
1h,2026-05-19 15:15:00+05:30,203.6,203.75,187.45,195.95,803725
1h,2026-05-20 09:15:00+05:30,127.0,171.75,100.4,147.05,9870770
1h,2026-05-20 10:15:00+05:30,146.7,188.1,135.3,172.35,10143445
1h,2026-05-20 11:15:00+05:30,173.05,218.7,167.65,178.85,13388960
1h,2026-05-20 12:15:00+05:30,178.2,199.0,177.95,186.35,9091615
1h,2026-05-20 13:15:00+05:30,186.2,216.95,162.7,207.05,13586950
1h,2026-05-20 14:15:00+05:30,207.05,233.4,197.6,215.0,16419975
1h,2026-05-20 15:15:00+05:30,215.0,229.25,197.6,226.8,3044535
