tf,date,open,high,low,close,volume
1h,2026-05-19 13:15:00+05:30,227.25,245.4,205.2,229.2,4546555
1h,2026-05-19 14:15:00+05:30,229.2,236.8,173.05,179.9,7055880
1h,2026-05-19 15:15:00+05:30,179.3,179.9,165.0,171.0,2612415
1h,2026-05-20 09:15:00+05:30,117.4,150.7,85.1,127.8,18527990
1h,2026-05-20 10:15:00+05:30,127.45,165.0,117.05,151.5,16070665
1h,2026-05-20 11:15:00+05:30,151.5,193.2,146.05,155.8,14916720
1h,2026-05-20 12:15:00+05:30,155.8,174.05,155.05,162.65,10715380
1h,2026-05-20 13:15:00+05:30,162.65,190.7,141.95,181.9,16053050
1h,2026-05-20 14:15:00+05:30,181.55,206.25,173.05,188.2,25009335
1h,2026-05-20 15:15:00+05:30,188.15,202.2,172.6,200.05,4830735
