tf,date,open,high,low,close,volume
5m,2026-05-21 14:05:00+05:30,298.25,313.5,298.25,307.75,51545
5m,2026-05-21 14:10:00+05:30,306.4,314.5,296.2,310.0,58110
5m,2026-05-21 14:15:00+05:30,310.0,321.55,303.0,306.6,112645
5m,2026-05-21 14:20:00+05:30,307.0,309.0,292.4,292.4,61685
5m,2026-05-21 14:25:00+05:30,292.6,310.0,286.75,306.7,82810
5m,2026-05-21 14:30:00+05:30,306.7,314.2,291.25,298.7,121290
5m,2026-05-21 14:35:00+05:30,298.7,302.9,286.0,295.5,56225
5m,2026-05-21 14:40:00+05:30,295.85,297.0,267.05,289.7,92170
5m,2026-05-21 14:45:00+05:30,290.35,291.55,277.9,291.55,59670
5m,2026-05-21 14:50:00+05:30,289.75,289.8,272.85,281.05,50895
5m,2026-05-21 14:55:00+05:30,281.75,288.75,273.95,280.9,57980
5m,2026-05-21 15:00:00+05:30,279.95,302.0,272.0,293.3,156975
5m,2026-05-21 15:05:00+05:30,292.85,310.4,281.65,308.1,103155
5m,2026-05-21 15:10:00+05:30,308.1,308.45,294.75,304.0,87295
5m,2026-05-21 15:15:00+05:30,303.35,310.9,296.15,301.7,192270
5m,2026-05-21 15:20:00+05:30,302.15,304.4,294.55,299.5,81120
5m,2026-05-21 15:25:00+05:30,299.9,306.85,296.2,303.95,116090
15m,2026-05-12 09:15:00+05:30,326.25,436.2,326.25,435.05,61555
15m,2026-05-12 09:30:00+05:30,435.05,442.45,422.1,427.05,172835
15m,2026-05-12 09:45:00+05:30,427.05,435.0,424.5,435.0,4160
15m,2026-05-12 10:00:00+05:30,435.0,441.8,422.0,422.55,6890
15m,2026-05-12 10:15:00+05:30,422.55,447.0,406.85,443.75,12155
15m,2026-05-12 10:30:00+05:30,443.75,453.0,428.15,429.65,3575
15m,2026-05-12 10:45:00+05:30,429.65,445.9,429.65,436.5,1560
15m,2026-05-12 11:00:00+05:30,436.5,459.6,436.5,451.35,2795
15m,2026-05-12 11:15:00+05:30,451.35,455.55,439.5,455.35,3120
15m,2026-05-12 11:30:00+05:30,455.35,458.25,443.95,446.7,4940
15m,2026-05-12 11:45:00+05:30,446.7,455.0,441.25,447.0,1495
15m,2026-05-12 12:00:00+05:30,447.0,482.4,447.0,478.8,4875
15m,2026-05-12 12:15:00+05:30,478.8,478.8,464.55,476.55,3575
15m,2026-05-12 12:30:00+05:30,476.55,515.0,476.55,498.9,7410
15m,2026-05-12 12:45:00+05:30,498.9,506.2,495.35,501.25,2145
15m,2026-05-12 13:00:00+05:30,501.25,509.5,493.0,496.35,2730
15m,2026-05-12 13:15:00+05:30,496.35,496.35,474.7,488.75,2015
15m,2026-05-12 13:30:00+05:30,488.75,511.6,479.6,507.85,5395
15m,2026-05-12 13:45:00+05:30,507.85,513.9,497.0,512.4,8580
15m,2026-05-12 14:00:00+05:30,516.15,544.25,514.7,538.3,6370
15m,2026-05-12 14:15:00+05:30,538.3,538.3,512.15,531.0,5200
15m,2026-05-12 14:30:00+05:30,531.0,549.15,531.0,535.2,3315
15m,2026-05-12 14:45:00+05:30,535.2,575.75,527.05,566.55,12610
15m,2026-05-12 15:00:00+05:30,566.55,603.95,566.55,591.05,11440
15m,2026-05-12 15:15:00+05:30,591.05,591.05,547.4,547.4,12415
15m,2026-05-13 09:15:00+05:30,588.35,588.35,501.45,569.6,10725
15m,2026-05-13 09:30:00+05:30,569.6,660.7,569.6,638.85,6500
15m,2026-05-13 09:45:00+05:30,638.85,646.9,590.6,593.3,1690
15m,2026-05-13 10:00:00+05:30,593.3,593.3,566.05,566.05,1495
15m,2026-05-13 10:15:00+05:30,566.05,566.05,518.55,523.3,5395
15m,2026-05-13 10:30:00+05:30,523.3,542.85,523.3,525.05,1235
15m,2026-05-13 10:45:00+05:30,525.05,582.85,521.05,582.85,3055
15m,2026-05-13 11:00:00+05:30,582.85,589.85,562.9,564.05,1105
15m,2026-05-13 11:15:00+05:30,564.05,564.05,558.75,558.75,130
15m,2026-05-13 11:30:00+05:30,558.75,561.75,493.45,498.3,1170
15m,2026-05-13 11:45:00+05:30,498.3,520.15,488.0,514.9,2795
15m,2026-05-13 12:00:00+05:30,514.9,518.2,496.2,496.2,1495
15m,2026-05-13 12:15:00+05:30,496.2,516.45,491.4,510.0,780
15m,2026-05-13 12:30:00+05:30,510.0,541.25,508.85,538.95,1105
15m,2026-05-13 12:45:00+05:30,538.95,538.95,445.3,445.3,3900
15m,2026-05-13 13:00:00+05:30,444.55,480.0,444.3,480.0,2405
15m,2026-05-13 13:15:00+05:30,480.0,509.15,477.7,503.95,2795
15m,2026-05-13 13:30:00+05:30,503.95,506.95,475.85,480.1,390
15m,2026-05-13 13:45:00+05:30,480.1,518.6,480.1,509.7,3575
15m,2026-05-13 14:00:00+05:30,509.7,521.95,491.0,491.0,1105
15m,2026-05-13 14:15:00+05:30,491.0,524.95,491.0,513.25,4615
15m,2026-05-13 14:30:00+05:30,513.25,521.4,508.55,520.95,3250
15m,2026-05-13 14:45:00+05:30,527.95,542.8,517.45,517.45,520
15m,2026-05-13 15:00:00+05:30,517.45,562.15,517.45,542.0,9750
15m,2026-05-13 15:15:00+05:30,542.0,555.0,533.0,533.3,1885
15m,2026-05-14 09:15:00+05:30,455.6,483.35,434.85,434.85,3185
15m,2026-05-14 09:30:00+05:30,434.85,486.0,434.85,484.95,2665
15m,2026-05-14 09:45:00+05:30,484.95,528.0,480.9,521.6,2535
15m,2026-05-14 10:00:00+05:30,521.6,528.35,503.0,503.0,845
15m,2026-05-14 10:15:00+05:30,503.0,510.4,487.45,501.95,325
15m,2026-05-14 10:30:00+05:30,501.95,501.95,477.15,478.45,910
15m,2026-05-14 10:45:00+05:30,478.45,546.75,478.45,546.75,1950
15m,2026-05-14 11:00:00+05:30,546.75,555.65,528.6,528.6,6370
15m,2026-05-14 11:15:00+05:30,528.6,528.6,436.15,440.8,3705
15m,2026-05-14 11:30:00+05:30,441.65,441.65,388.1,388.1,3770
15m,2026-05-14 11:45:00+05:30,388.1,396.6,374.7,380.8,9815
15m,2026-05-14 12:00:00+05:30,380.8,406.0,380.8,388.05,7865
15m,2026-05-14 12:15:00+05:30,388.05,388.05,364.05,369.0,5980
15m,2026-05-14 12:30:00+05:30,369.0,381.95,367.4,367.4,1755
15m,2026-05-14 12:45:00+05:30,367.4,381.95,360.35,373.1,1495
15m,2026-05-14 13:00:00+05:30,373.1,373.1,342.0,356.15,2795
15m,2026-05-14 13:15:00+05:30,356.15,362.75,350.0,362.75,650
15m,2026-05-14 13:30:00+05:30,362.75,364.05,338.5,342.0,4550
15m,2026-05-14 13:45:00+05:30,342.0,352.8,338.6,338.95,2535
15m,2026-05-14 14:00:00+05:30,338.95,344.45,327.1,344.4,5980
15m,2026-05-14 14:15:00+05:30,344.4,351.3,331.8,333.6,3445
15m,2026-05-14 14:30:00+05:30,333.6,355.4,323.1,355.4,6630
15m,2026-05-14 14:45:00+05:30,355.4,375.7,355.4,362.15,5330
15m,2026-05-14 15:00:00+05:30,362.15,385.1,360.05,375.3,3120
15m,2026-05-14 15:15:00+05:30,375.3,376.2,341.95,350.15,13845
15m,2026-05-15 09:15:00+05:30,363.55,378.0,319.15,323.75,31590
15m,2026-05-15 09:30:00+05:30,323.75,350.0,309.35,309.35,43355
15m,2026-05-15 09:45:00+05:30,309.35,317.95,293.9,302.4,49660
15m,2026-05-15 10:00:00+05:30,302.55,323.0,301.6,313.0,33345
15m,2026-05-15 10:15:00+05:30,313.0,321.75,299.0,301.9,30225
15m,2026-05-15 10:30:00+05:30,302.0,315.3,300.6,304.4,33735
15m,2026-05-15 10:45:00+05:30,304.4,305.95,288.6,292.8,39715
15m,2026-05-15 11:00:00+05:30,293.4,350.15,293.1,342.9,83525
15m,2026-05-15 11:15:00+05:30,342.9,369.0,341.65,365.0,42965
15m,2026-05-15 11:30:00+05:30,370.2,390.9,352.05,362.8,43940
15m,2026-05-15 11:45:00+05:30,362.8,363.0,350.0,359.1,2990
15m,2026-05-15 12:00:00+05:30,359.1,359.1,322.8,335.7,6890
15m,2026-05-15 12:15:00+05:30,335.7,357.6,333.2,355.65,6110
15m,2026-05-15 12:30:00+05:30,355.65,355.65,322.25,324.1,4355
15m,2026-05-15 12:45:00+05:30,324.1,325.15,308.15,310.0,13455
15m,2026-05-15 13:00:00+05:30,310.0,319.7,308.15,310.05,6045
15m,2026-05-15 13:15:00+05:30,310.05,316.25,305.0,310.3,5590
15m,2026-05-15 13:30:00+05:30,310.3,338.5,308.75,334.8,23010
15m,2026-05-15 13:45:00+05:30,334.8,365.0,327.0,358.9,15080
15m,2026-05-15 14:00:00+05:30,358.9,367.45,347.95,347.95,11765
15m,2026-05-15 14:15:00+05:30,347.95,371.05,343.35,363.75,9685
15m,2026-05-15 14:30:00+05:30,361.0,378.0,361.0,373.7,9425
15m,2026-05-15 14:45:00+05:30,373.7,434.45,373.7,401.5,33605
15m,2026-05-15 15:00:00+05:30,401.5,405.75,379.65,399.05,6370
15m,2026-05-15 15:15:00+05:30,399.05,419.35,378.7,383.75,18850
15m,2026-05-18 09:15:00+05:30,480.0,568.0,478.15,563.05,6500
15m,2026-05-18 09:30:00+05:30,563.05,570.0,534.6,552.4,4225
15m,2026-05-18 09:45:00+05:30,552.4,589.25,552.4,582.05,2600
15m,2026-05-18 10:00:00+05:30,582.05,582.05,562.8,567.7,2405
15m,2026-05-18 10:15:00+05:30,567.7,568.95,546.0,552.65,780
15m,2026-05-18 10:30:00+05:30,552.65,574.55,509.15,540.9,3250
15m,2026-05-18 10:45:00+05:30,540.9,556.1,493.65,493.65,6240
15m,2026-05-18 11:00:00+05:30,493.65,505.5,485.0,498.5,2470
15m,2026-05-18 11:15:00+05:30,498.5,498.5,460.0,473.6,2535
15m,2026-05-18 11:30:00+05:30,473.6,473.6,430.95,452.7,6955
15m,2026-05-18 11:45:00+05:30,452.7,487.4,448.65,487.4,7995
15m,2026-05-18 12:00:00+05:30,487.4,496.45,460.0,466.35,1560
15m,2026-05-18 12:15:00+05:30,466.35,466.35,433.6,437.0,4030
15m,2026-05-18 12:30:00+05:30,437.0,437.0,402.05,420.25,4875
15m,2026-05-18 12:45:00+05:30,420.25,424.95,379.8,380.05,5850
15m,2026-05-18 13:00:00+05:30,380.05,411.4,370.25,396.7,7280
15m,2026-05-18 13:15:00+05:30,396.7,411.0,385.45,403.8,6240
15m,2026-05-18 13:30:00+05:30,403.8,405.0,388.6,397.0,2990
15m,2026-05-18 13:45:00+05:30,397.0,398.95,369.65,382.5,4420
15m,2026-05-18 14:00:00+05:30,382.5,405.0,375.5,401.1,3445
15m,2026-05-18 14:15:00+05:30,401.1,422.5,397.45,403.3,6695
15m,2026-05-18 14:30:00+05:30,403.3,422.5,398.4,402.35,7670
15m,2026-05-18 14:45:00+05:30,402.35,418.9,400.0,411.7,2925
15m,2026-05-18 15:00:00+05:30,411.7,415.6,334.85,382.85,18980
15m,2026-05-18 15:15:00+05:30,382.85,392.85,364.25,364.6,12090
15m,2026-05-19 09:15:00+05:30,326.4,342.05,290.0,290.0,64480
15m,2026-05-19 09:30:00+05:30,290.0,361.55,285.6,293.35,103480
15m,2026-05-19 09:45:00+05:30,293.35,336.0,291.7,334.5,52650
15m,2026-05-19 10:00:00+05:30,336.0,336.0,279.1,289.05,44525
15m,2026-05-19 10:15:00+05:30,289.05,303.65,280.0,285.55,42120
15m,2026-05-19 10:30:00+05:30,285.55,295.8,276.25,280.55,32110
15m,2026-05-19 10:45:00+05:30,280.55,304.0,264.25,271.7,90025
15m,2026-05-19 11:00:00+05:30,271.9,306.5,269.0,303.2,61490
15m,2026-05-19 11:15:00+05:30,303.2,320.0,295.0,295.0,47645
15m,2026-05-19 11:30:00+05:30,295.0,310.8,278.0,282.9,30225
15m,2026-05-19 11:45:00+05:30,282.9,284.75,262.4,277.1,56420
15m,2026-05-19 12:00:00+05:30,277.1,284.65,273.65,277.8,34905
15m,2026-05-19 12:15:00+05:30,277.8,291.0,271.0,276.8,25545
15m,2026-05-19 12:30:00+05:30,276.8,291.5,276.8,284.5,12675
15m,2026-05-19 12:45:00+05:30,284.5,293.35,281.25,288.7,15210
15m,2026-05-19 13:00:00+05:30,288.7,298.25,282.0,295.0,20345
15m,2026-05-19 13:15:00+05:30,295.0,295.4,270.5,280.0,17745
15m,2026-05-19 13:30:00+05:30,280.0,310.3,274.05,304.0,30940
15m,2026-05-19 13:45:00+05:30,302.0,319.05,285.25,308.95,90220
15m,2026-05-19 14:00:00+05:30,308.95,310.75,278.0,282.4,66950
15m,2026-05-19 14:15:00+05:30,282.4,291.7,269.3,288.9,25155
15m,2026-05-19 14:30:00+05:30,290.2,328.95,287.0,324.2,77805
15m,2026-05-19 14:45:00+05:30,324.7,346.9,318.1,325.0,60385
15m,2026-05-19 15:00:00+05:30,325.0,358.8,323.0,349.65,47255
15m,2026-05-19 15:15:00+05:30,349.65,372.1,349.65,358.1,77285
15m,2026-05-20 09:15:00+05:30,480.0,535.55,466.25,469.3,121680
15m,2026-05-20 09:30:00+05:30,469.3,470.7,419.05,430.25,77090
15m,2026-05-20 09:45:00+05:30,430.25,443.55,413.1,418.05,25740
15m,2026-05-20 10:00:00+05:30,418.05,458.75,417.7,447.4,27560
15m,2026-05-20 10:15:00+05:30,447.4,466.95,424.0,430.2,19305
15m,2026-05-20 10:30:00+05:30,430.2,430.2,381.05,409.55,59930
15m,2026-05-20 10:45:00+05:30,409.55,437.85,398.55,399.4,22425
15m,2026-05-20 11:00:00+05:30,399.4,399.4,377.25,393.0,34125
15m,2026-05-20 11:15:00+05:30,393.0,397.7,364.65,368.0,58110
15m,2026-05-20 11:30:00+05:30,368.85,376.9,355.9,365.25,71305
15m,2026-05-20 11:45:00+05:30,365.25,365.25,336.05,357.9,87620
15m,2026-05-20 12:00:00+05:30,356.75,385.8,354.0,380.0,75205
15m,2026-05-20 12:15:00+05:30,380.0,380.5,353.0,368.35,48620
15m,2026-05-20 12:30:00+05:30,368.35,373.2,356.0,358.85,33020
15m,2026-05-20 12:45:00+05:30,358.85,362.75,348.9,351.0,27430
15m,2026-05-20 13:00:00+05:30,351.0,374.85,346.65,362.25,52000
15m,2026-05-20 13:15:00+05:30,362.25,398.5,358.65,392.5,70525
15m,2026-05-20 13:30:00+05:30,395.0,395.0,344.4,364.85,69225
15m,2026-05-20 13:45:00+05:30,364.85,374.3,333.7,333.7,43030
15m,2026-05-20 14:00:00+05:30,332.65,343.1,309.55,322.0,146250
15m,2026-05-20 14:15:00+05:30,322.75,327.75,296.25,309.3,110305
15m,2026-05-20 14:30:00+05:30,309.3,322.9,299.4,306.1,93470
15m,2026-05-20 14:45:00+05:30,307.1,307.55,288.95,300.35,127790
15m,2026-05-20 15:00:00+05:30,300.35,323.45,295.0,298.35,172640
15m,2026-05-20 15:15:00+05:30,299.9,313.4,276.5,279.0,119210
15m,2026-05-21 09:15:00+05:30,269.4,269.4,186.2,237.1,5132855
15m,2026-05-21 09:30:00+05:30,237.35,258.95,210.8,212.25,2040155
15m,2026-05-21 09:45:00+05:30,211.65,224.2,194.0,222.9,2083705
15m,2026-05-21 10:00:00+05:30,224.1,234.8,208.15,221.1,1476605
15m,2026-05-21 10:15:00+05:30,221.1,224.7,203.2,211.2,945100
15m,2026-05-21 10:30:00+05:30,210.55,250.45,209.0,219.65,1532440
15m,2026-05-21 10:45:00+05:30,219.8,258.9,214.0,252.4,1261455
15m,2026-05-21 11:00:00+05:30,252.55,275.0,252.15,271.85,882765
15m,2026-05-21 11:15:00+05:30,271.85,324.0,236.45,241.25,1037270
15m,2026-05-21 11:30:00+05:30,241.15,256.45,239.0,246.05,468390
15m,2026-05-21 11:45:00+05:30,246.05,262.6,232.6,256.8,622700
15m,2026-05-21 12:00:00+05:30,256.0,270.2,236.75,268.75,478530
15m,2026-05-21 12:15:00+05:30,268.45,323.25,254.7,308.8,963690
15m,2026-05-21 12:30:00+05:30,309.1,355.65,297.05,335.05,635115
15m,2026-05-21 12:45:00+05:30,335.05,358.9,328.75,341.55,220480
15m,2026-05-21 13:00:00+05:30,341.55,371.05,314.0,324.85,254280
15m,2026-05-21 13:15:00+05:30,323.65,331.2,314.5,327.55,134680
15m,2026-05-21 13:30:00+05:30,327.55,336.15,273.0,277.15,238420
15m,2026-05-21 13:45:00+05:30,277.15,316.45,269.5,283.6,387465
15m,2026-05-21 14:00:00+05:30,285.3,314.5,285.3,310.0,196625
15m,2026-05-21 14:15:00+05:30,310.0,321.55,286.75,306.7,257140
15m,2026-05-21 14:30:00+05:30,306.7,314.2,267.05,289.7,269685
15m,2026-05-21 14:45:00+05:30,290.35,291.55,272.85,280.9,168545
15m,2026-05-21 15:00:00+05:30,279.95,310.4,272.0,304.0,347425
15m,2026-05-21 15:15:00+05:30,303.35,310.9,294.55,303.95,389480
1h,2026-04-22 09:15:00+05:30,252.8,291.95,248.05,290.7,2080
1h,2026-04-22 10:15:00+05:30,290.7,296.0,265.3,266.65,1430
1h,2026-04-22 11:15:00+05:30,266.65,281.3,263.75,271.05,3445
1h,2026-04-22 12:15:00+05:30,271.05,280.95,269.15,270.35,1820
1h,2026-04-22 13:15:00+05:30,270.35,286.2,261.0,277.0,2600
1h,2026-04-22 14:15:00+05:30,277.0,290.2,273.0,285.15,1235
1h,2026-04-22 15:15:00+05:30,285.15,285.15,279.5,283.05,1690
1h,2026-04-23 09:15:00+05:30,355.0,361.05,309.8,309.8,3640
1h,2026-04-23 10:15:00+05:30,309.8,349.3,309.8,339.0,780
1h,2026-04-23 11:15:00+05:30,339.0,350.0,339.0,341.55,2145
1h,2026-04-23 12:15:00+05:30,341.55,345.0,336.35,340.05,455
1h,2026-04-23 13:15:00+05:30,340.05,340.05,307.8,333.2,910
1h,2026-04-23 14:15:00+05:30,333.2,362.95,332.55,360.5,1820
1h,2026-04-23 15:15:00+05:30,360.5,360.5,350.0,354.2,1235
1h,2026-04-24 09:15:00+05:30,348.05,430.8,346.2,416.35,5655
1h,2026-04-24 10:15:00+05:30,416.35,446.0,415.95,443.35,2600
1h,2026-04-24 11:15:00+05:30,443.35,443.35,423.45,443.2,2665
1h,2026-04-24 12:15:00+05:30,443.2,462.0,427.0,462.0,4160
1h,2026-04-24 13:15:00+05:30,462.0,493.15,456.65,475.45,13390
1h,2026-04-24 14:15:00+05:30,475.45,476.0,429.05,452.0,8450
1h,2026-04-24 15:15:00+05:30,452.0,452.0,436.65,444.55,2730
1h,2026-04-27 09:15:00+05:30,375.15,383.1,337.2,345.25,8450
1h,2026-04-27 10:15:00+05:30,345.25,371.5,336.6,354.8,2210
1h,2026-04-27 11:15:00+05:30,354.8,393.6,350.6,377.65,3315
1h,2026-04-27 12:15:00+05:30,377.65,377.65,340.05,340.05,1300
1h,2026-04-27 13:15:00+05:30,340.05,340.2,327.0,330.15,2665
1h,2026-04-27 14:15:00+05:30,330.15,341.65,326.4,335.85,3055
1h,2026-04-27 15:15:00+05:30,326.0,332.95,325.0,329.15,3055
1h,2026-04-28 09:15:00+05:30,351.05,355.3,292.0,295.5,9685
1h,2026-04-28 10:15:00+05:30,295.5,301.5,284.0,294.2,14235
1h,2026-04-28 11:15:00+05:30,294.2,343.25,294.2,340.7,6175
1h,2026-04-28 12:15:00+05:30,339.1,365.25,339.1,347.15,6370
1h,2026-04-28 13:15:00+05:30,347.15,375.95,338.0,363.3,9295
1h,2026-04-28 14:15:00+05:30,363.3,366.15,337.05,365.1,8580
1h,2026-04-28 15:15:00+05:30,365.1,370.7,355.35,358.5,2600
1h,2026-04-29 09:15:00+05:30,355.0,357.6,235.85,235.85,34775
1h,2026-04-29 10:15:00+05:30,235.85,238.55,225.0,226.05,13910
1h,2026-04-29 11:15:00+05:30,226.05,233.95,215.5,222.85,10010
1h,2026-04-29 12:15:00+05:30,222.85,222.85,212.0,218.05,10465
1h,2026-04-29 13:15:00+05:30,218.05,266.55,218.0,259.0,41535
1h,2026-04-29 14:15:00+05:30,259.0,274.15,259.0,273.15,45175
1h,2026-04-29 15:15:00+05:30,273.15,281.3,272.1,279.25,9945
1h,2026-04-30 09:15:00+05:30,350.0,449.35,346.0,449.35,46345
1h,2026-04-30 10:15:00+05:30,449.35,472.0,431.45,461.05,70395
1h,2026-04-30 11:15:00+05:30,461.05,465.45,400.0,400.0,27170
1h,2026-04-30 12:15:00+05:30,400.0,412.1,368.0,370.8,21710
1h,2026-04-30 13:15:00+05:30,370.8,376.75,330.0,345.85,27950
1h,2026-04-30 14:15:00+05:30,345.85,358.1,321.85,346.95,29315
1h,2026-04-30 15:15:00+05:30,346.95,347.0,319.85,319.85,8515
1h,2026-05-04 09:15:00+05:30,242.75,258.6,214.65,252.5,36270
1h,2026-05-04 10:15:00+05:30,252.5,263.9,231.0,239.5,11895
1h,2026-05-04 11:15:00+05:30,239.5,283.9,224.65,283.9,3575
1h,2026-05-04 12:15:00+05:30,283.9,296.85,262.1,279.1,12545
1h,2026-05-04 13:15:00+05:30,279.1,331.65,276.5,280.0,16965
1h,2026-05-04 14:15:00+05:30,280.0,292.05,257.9,267.95,10530
1h,2026-05-04 15:15:00+05:30,267.95,278.95,262.0,278.95,5395
1h,2026-05-05 09:15:00+05:30,329.0,337.6,301.3,330.15,11505
1h,2026-05-05 10:15:00+05:30,330.15,357.4,324.25,344.0,6760
1h,2026-05-05 11:15:00+05:30,344.0,371.1,333.05,337.15,17615
1h,2026-05-05 12:15:00+05:30,337.15,342.0,272.35,285.7,26780
1h,2026-05-05 13:15:00+05:30,285.7,303.2,280.0,303.2,6500
1h,2026-05-05 14:15:00+05:30,303.2,303.2,282.0,287.1,9035
1h,2026-05-05 15:15:00+05:30,287.1,287.1,271.0,272.0,4680
1h,2026-05-06 09:15:00+05:30,247.55,247.55,204.0,226.8,26780
1h,2026-05-06 10:15:00+05:30,226.8,257.95,219.05,245.05,12090
1h,2026-05-06 11:15:00+05:30,245.05,259.45,230.0,253.2,9620
1h,2026-05-06 12:15:00+05:30,253.2,297.0,253.2,276.55,33540
1h,2026-05-06 13:15:00+05:30,276.55,276.55,220.0,220.0,12870
1h,2026-05-06 14:15:00+05:30,220.0,220.0,144.6,150.75,36790
1h,2026-05-06 15:15:00+05:30,150.75,153.75,143.6,143.6,23270
1h,2026-05-07 09:15:00+05:30,132.85,171.45,132.85,168.65,19370
1h,2026-05-07 10:15:00+05:30,168.65,168.65,152.5,168.0,5005
1h,2026-05-07 11:15:00+05:30,168.0,186.55,154.75,154.75,5850
1h,2026-05-07 12:15:00+05:30,154.75,162.4,127.0,150.0,15990
1h,2026-05-07 13:15:00+05:30,150.0,165.0,146.8,152.6,7280
1h,2026-05-07 14:15:00+05:30,152.6,161.95,149.9,155.05,8645
1h,2026-05-07 15:15:00+05:30,155.05,156.85,140.9,140.9,5655
1h,2026-05-08 09:15:00+05:30,188.0,220.7,183.0,198.45,25545
1h,2026-05-08 10:15:00+05:30,198.45,198.45,183.6,184.7,4485
1h,2026-05-08 11:15:00+05:30,184.7,204.9,184.7,199.25,18655
1h,2026-05-08 12:15:00+05:30,199.25,215.0,198.5,205.65,3965
1h,2026-05-08 13:15:00+05:30,205.65,224.1,188.1,213.05,9490
1h,2026-05-08 14:15:00+05:30,213.05,213.65,178.0,185.15,5850
1h,2026-05-08 15:15:00+05:30,185.15,190.45,180.9,189.5,12025
1h,2026-05-11 09:15:00+05:30,270.5,336.0,270.5,322.5,45630
1h,2026-05-11 10:15:00+05:30,322.5,345.7,301.75,306.6,74880
1h,2026-05-11 11:15:00+05:30,306.6,306.75,281.55,290.5,16315
1h,2026-05-11 12:15:00+05:30,290.5,310.9,278.2,286.25,8320
1h,2026-05-11 13:15:00+05:30,286.25,287.45,259.55,282.85,12285
1h,2026-05-11 14:15:00+05:30,282.85,346.25,282.55,339.85,462540
1h,2026-05-11 15:15:00+05:30,338.7,342.55,330.0,340.7,234325
1h,2026-05-12 09:15:00+05:30,326.25,442.45,326.25,422.55,245440
1h,2026-05-12 10:15:00+05:30,422.55,459.6,406.85,451.35,20085
1h,2026-05-12 11:15:00+05:30,451.35,482.4,439.5,478.8,14430
1h,2026-05-12 12:15:00+05:30,478.8,515.0,464.55,496.35,15860
1h,2026-05-12 13:15:00+05:30,496.35,544.25,474.7,538.3,22360
1h,2026-05-12 14:15:00+05:30,538.3,603.95,512.15,591.05,32565
1h,2026-05-12 15:15:00+05:30,591.05,591.05,547.4,547.4,12415
1h,2026-05-13 09:15:00+05:30,588.35,660.7,501.45,566.05,20410
1h,2026-05-13 10:15:00+05:30,566.05,589.85,518.55,564.05,10790
1h,2026-05-13 11:15:00+05:30,564.05,564.05,488.0,496.2,5590
1h,2026-05-13 12:15:00+05:30,496.2,541.25,444.3,480.0,8190
1h,2026-05-13 13:15:00+05:30,480.0,521.95,475.85,491.0,7865
1h,2026-05-13 14:15:00+05:30,491.0,562.15,491.0,542.0,18135
1h,2026-05-13 15:15:00+05:30,542.0,555.0,533.0,533.3,1885
1h,2026-05-14 09:15:00+05:30,455.6,528.35,434.85,503.0,9230
1h,2026-05-14 10:15:00+05:30,503.0,555.65,477.15,528.6,9555
1h,2026-05-14 11:15:00+05:30,528.6,528.6,374.7,388.05,25155
1h,2026-05-14 12:15:00+05:30,388.05,388.05,342.0,356.15,12025
1h,2026-05-14 13:15:00+05:30,356.15,364.05,327.1,344.4,13715
1h,2026-05-14 14:15:00+05:30,344.4,385.1,323.1,375.3,18525
1h,2026-05-14 15:15:00+05:30,375.3,376.2,341.95,350.15,13845
1h,2026-05-15 09:15:00+05:30,363.55,378.0,293.9,313.0,157950
1h,2026-05-15 10:15:00+05:30,313.0,350.15,288.6,342.9,187200
1h,2026-05-15 11:15:00+05:30,342.9,390.9,322.8,335.7,96785
1h,2026-05-15 12:15:00+05:30,335.7,357.6,308.15,310.05,29965
1h,2026-05-15 13:15:00+05:30,310.05,367.45,305.0,347.95,55445
1h,2026-05-15 14:15:00+05:30,347.95,434.45,343.35,399.05,59085
1h,2026-05-15 15:15:00+05:30,399.05,419.35,378.7,383.75,18850
1h,2026-05-18 09:15:00+05:30,480.0,589.25,478.15,567.7,15730
1h,2026-05-18 10:15:00+05:30,567.7,574.55,485.0,498.5,12740
1h,2026-05-18 11:15:00+05:30,498.5,498.5,430.95,466.35,19045
1h,2026-05-18 12:15:00+05:30,466.35,466.35,370.25,396.7,22035
1h,2026-05-18 13:15:00+05:30,396.7,411.0,369.65,401.1,17095
1h,2026-05-18 14:15:00+05:30,401.1,422.5,334.85,382.85,36270
1h,2026-05-18 15:15:00+05:30,382.85,392.85,364.25,364.6,12090
1h,2026-05-19 09:15:00+05:30,326.4,361.55,279.1,289.05,265135
1h,2026-05-19 10:15:00+05:30,289.05,306.5,264.25,303.2,225745
1h,2026-05-19 11:15:00+05:30,303.2,320.0,262.4,277.8,169195
1h,2026-05-19 12:15:00+05:30,277.8,298.25,271.0,295.0,73775
1h,2026-05-19 13:15:00+05:30,295.0,319.05,270.5,282.4,205855
1h,2026-05-19 14:15:00+05:30,282.4,358.8,269.3,349.65,210600
1h,2026-05-19 15:15:00+05:30,349.65,372.1,349.65,358.1,77285
1h,2026-05-20 09:15:00+05:30,480.0,535.55,413.1,447.4,252070
1h,2026-05-20 10:15:00+05:30,447.4,466.95,377.25,393.0,135785
1h,2026-05-20 11:15:00+05:30,393.0,397.7,336.05,380.0,292240
1h,2026-05-20 12:15:00+05:30,380.0,380.5,346.65,362.25,161070
1h,2026-05-20 13:15:00+05:30,362.25,398.5,309.55,322.0,329030
1h,2026-05-20 14:15:00+05:30,322.75,327.75,288.95,298.35,504205
1h,2026-05-20 15:15:00+05:30,299.9,313.4,276.5,279.0,119210
1h,2026-05-21 09:15:00+05:30,269.4,269.4,186.2,221.1,10733320
