tf,date,open,high,low,close,volume
5m,2026-05-13 10:05:00+05:30,396.1,396.55,372.0,382.75,133250
5m,2026-05-13 10:10:00+05:30,382.75,403.05,380.0,385.15,72215
5m,2026-05-13 10:15:00+05:30,385.15,387.8,358.65,359.75,96785
5m,2026-05-13 10:20:00+05:30,359.75,361.6,337.65,340.15,156780
5m,2026-05-13 10:25:00+05:30,340.15,346.6,328.95,345.5,136565
5m,2026-05-13 10:30:00+05:30,345.5,353.15,321.4,322.7,136110
5m,2026-05-13 10:35:00+05:30,322.7,362.6,322.7,358.85,138320
5m,2026-05-13 10:40:00+05:30,358.85,360.0,333.3,339.0,101985
5m,2026-05-13 10:45:00+05:30,339.0,350.1,327.35,350.1,86320
5m,2026-05-13 10:50:00+05:30,350.1,356.4,339.6,353.2,59605
5m,2026-05-13 10:55:00+05:30,353.2,402.85,349.0,400.0,154830
5m,2026-05-13 11:00:00+05:30,400.0,404.4,369.3,380.5,130845
5m,2026-05-13 11:05:00+05:30,380.5,392.3,372.0,380.15,61555
5m,2026-05-13 11:10:00+05:30,379.45,392.65,371.95,372.3,35100
5m,2026-05-13 11:15:00+05:30,372.3,387.0,366.0,372.65,51610
5m,2026-05-13 11:20:00+05:30,372.65,384.8,365.9,369.7,38025
5m,2026-05-13 11:25:00+05:30,369.7,383.05,368.45,375.5,36270
5m,2026-05-13 11:30:00+05:30,375.5,378.35,366.0,372.95,19695
5m,2026-05-13 11:35:00+05:30,372.95,372.95,329.1,329.25,141570
5m,2026-05-13 11:40:00+05:30,328.0,332.7,307.2,310.0,161265
5m,2026-05-13 11:45:00+05:30,310.0,322.7,304.0,322.0,141765
5m,2026-05-13 11:50:00+05:30,322.0,335.0,316.0,333.1,103610
5m,2026-05-13 11:55:00+05:30,333.1,337.5,322.1,337.0,75855
5m,2026-05-13 12:00:00+05:30,337.0,337.0,321.1,324.2,55900
5m,2026-05-13 12:05:00+05:30,324.2,330.0,319.2,320.3,56355
5m,2026-05-13 12:10:00+05:30,320.3,326.4,308.15,310.65,78455
5m,2026-05-13 12:15:00+05:30,310.65,329.9,302.85,316.4,147940
5m,2026-05-13 12:20:00+05:30,316.4,327.9,316.4,320.0,61555
5m,2026-05-13 12:25:00+05:30,320.0,326.8,316.85,318.45,45565
5m,2026-05-13 12:30:00+05:30,318.45,334.3,315.05,330.95,69680
5m,2026-05-13 12:35:00+05:30,330.95,352.6,325.5,340.7,162760
5m,2026-05-13 12:40:00+05:30,340.7,373.1,340.7,350.35,159315
5m,2026-05-13 12:45:00+05:30,350.35,353.55,335.0,335.0,66885
5m,2026-05-13 12:50:00+05:30,335.0,335.0,292.85,292.85,147615
5m,2026-05-13 12:55:00+05:30,294.5,296.05,259.5,260.7,363935
5m,2026-05-13 13:00:00+05:30,260.7,277.45,259.85,273.75,350285
5m,2026-05-13 13:05:00+05:30,273.75,296.65,270.0,293.55,314405
5m,2026-05-13 13:10:00+05:30,293.55,295.2,278.1,289.65,163995
5m,2026-05-13 13:15:00+05:30,289.65,320.15,288.8,314.55,302510
5m,2026-05-13 13:20:00+05:30,315.3,321.0,307.5,309.95,119860
5m,2026-05-13 13:25:00+05:30,309.95,323.3,306.95,318.35,86710
5m,2026-05-13 13:30:00+05:30,318.35,323.35,286.45,294.6,159185
5m,2026-05-13 13:35:00+05:30,294.6,306.35,289.4,290.0,105040
5m,2026-05-13 13:40:00+05:30,290.0,304.45,287.45,301.25,77090
5m,2026-05-13 13:45:00+05:30,301.25,314.1,289.85,309.0,114075
5m,2026-05-13 13:50:00+05:30,308.1,312.9,298.3,312.9,64935
5m,2026-05-13 13:55:00+05:30,312.9,333.85,311.85,318.15,234585
5m,2026-05-13 14:00:00+05:30,318.15,331.65,310.35,326.95,89895
5m,2026-05-13 14:05:00+05:30,326.95,327.25,308.0,309.15,88530
5m,2026-05-13 14:10:00+05:30,309.15,312.5,300.4,301.95,91585
5m,2026-05-13 14:15:00+05:30,301.95,332.5,298.15,332.5,178815
5m,2026-05-13 14:20:00+05:30,334.3,345.0,314.15,316.3,218660
5m,2026-05-13 14:25:00+05:30,320.0,334.4,311.75,324.2,119665
5m,2026-05-13 14:30:00+05:30,324.2,326.55,315.75,319.0,90610
5m,2026-05-13 14:35:00+05:30,319.0,328.8,316.35,320.5,81315
5m,2026-05-13 14:40:00+05:30,320.5,340.9,319.35,337.75,170495
5m,2026-05-13 14:45:00+05:30,337.75,352.5,328.0,330.5,227760
5m,2026-05-13 14:50:00+05:30,330.5,336.85,323.4,326.25,103025
5m,2026-05-13 14:55:00+05:30,327.0,333.15,323.85,331.9,61490
5m,2026-05-13 15:00:00+05:30,332.0,366.35,330.55,360.0,357825
5m,2026-05-13 15:05:00+05:30,360.0,373.5,341.0,344.85,195780
5m,2026-05-13 15:10:00+05:30,345.45,358.0,340.0,343.3,133510
5m,2026-05-13 15:15:00+05:30,344.8,357.8,342.9,356.05,131170
5m,2026-05-13 15:20:00+05:30,356.05,365.55,353.55,360.1,125060
5m,2026-05-13 15:25:00+05:30,361.0,361.0,337.65,342.7,208130
5m,2026-05-14 09:15:00+05:30,277.25,321.85,254.0,269.2,743990
5m,2026-05-14 09:20:00+05:30,269.2,269.2,250.0,255.5,387985
5m,2026-05-14 09:25:00+05:30,255.5,260.95,241.6,244.35,345540
5m,2026-05-14 09:30:00+05:30,244.35,259.9,242.0,259.45,489450
5m,2026-05-14 09:35:00+05:30,259.45,284.0,255.35,283.3,696345
5m,2026-05-14 09:40:00+05:30,283.3,304.65,281.65,300.05,637260
5m,2026-05-14 09:45:00+05:30,300.3,309.2,273.9,302.75,554905
5m,2026-05-14 09:50:00+05:30,302.75,318.2,295.75,315.75,425945
5m,2026-05-14 09:55:00+05:30,315.8,337.55,310.7,324.25,507845
5m,2026-05-14 10:00:00+05:30,324.25,330.8,302.3,311.2,259675
5m,2026-05-14 10:05:00+05:30,311.2,327.0,304.45,308.0,216255
5m,2026-05-14 10:10:00+05:30,308.0,316.95,300.0,302.05,111930
5m,2026-05-14 10:15:00+05:30,302.05,311.6,286.3,287.35,150735
5m,2026-05-14 10:20:00+05:30,287.35,320.2,287.15,301.95,284440
5m,2026-05-14 10:25:00+05:30,300.65,303.95,284.05,293.85,167375
5m,2026-05-14 10:30:00+05:30,293.85,297.15,279.2,279.25,121420
5m,2026-05-14 10:35:00+05:30,279.25,280.85,269.0,277.9,259805
5m,2026-05-14 10:40:00+05:30,276.55,304.95,274.55,303.7,338195
5m,2026-05-14 10:45:00+05:30,305.0,347.1,304.2,347.1,436605
5m,2026-05-14 10:50:00+05:30,347.1,358.5,315.75,321.75,278785
5m,2026-05-14 10:55:00+05:30,321.35,348.85,320.1,348.05,193700
5m,2026-05-14 11:00:00+05:30,348.05,348.4,335.85,346.65,84305
5m,2026-05-14 11:05:00+05:30,346.65,354.0,335.6,346.4,101010
5m,2026-05-14 11:10:00+05:30,346.4,350.4,324.1,326.95,101920
5m,2026-05-14 11:15:00+05:30,326.95,328.85,292.65,293.2,177645
5m,2026-05-14 11:20:00+05:30,292.75,295.15,253.25,258.6,345800
5m,2026-05-14 11:25:00+05:30,258.6,276.55,234.65,244.0,580580
5m,2026-05-14 11:30:00+05:30,244.0,244.2,220.1,225.4,658775
5m,2026-05-14 11:35:00+05:30,225.4,225.4,207.7,212.2,707980
5m,2026-05-14 11:40:00+05:30,212.2,220.0,193.4,194.6,1289015
5m,2026-05-14 11:45:00+05:30,194.6,206.5,190.75,192.4,1686165
5m,2026-05-14 11:50:00+05:30,191.6,198.5,185.85,198.1,2082925
5m,2026-05-14 11:55:00+05:30,198.1,201.5,191.3,194.65,1460290
5m,2026-05-14 12:00:00+05:30,194.65,209.6,192.6,206.05,2190630
5m,2026-05-14 12:05:00+05:30,206.05,209.85,197.15,206.5,1536145
5m,2026-05-14 12:10:00+05:30,206.5,213.0,197.65,198.05,1166100
5m,2026-05-14 12:15:00+05:30,198.25,198.25,179.1,190.65,2180880
5m,2026-05-14 12:20:00+05:30,191.25,191.75,181.1,182.5,1252290
5m,2026-05-14 12:25:00+05:30,182.5,185.7,176.75,185.15,1416025
5m,2026-05-14 12:30:00+05:30,185.15,191.85,181.65,190.7,1665170
5m,2026-05-14 12:35:00+05:30,190.7,198.1,186.05,192.4,1800565
5m,2026-05-14 12:40:00+05:30,192.4,194.6,178.75,179.55,1677390
5m,2026-05-14 12:45:00+05:30,179.5,188.8,172.95,175.2,1823965
5m,2026-05-14 12:50:00+05:30,176.05,192.95,175.9,186.3,1905345
5m,2026-05-14 12:55:00+05:30,186.3,191.55,179.45,184.4,1278485
5m,2026-05-14 13:00:00+05:30,184.4,184.4,158.9,160.1,2228590
5m,2026-05-14 13:05:00+05:30,160.1,168.75,157.3,168.75,1679665
5m,2026-05-14 13:10:00+05:30,168.75,181.8,166.5,171.7,2388490
5m,2026-05-14 13:15:00+05:30,171.7,174.65,163.65,170.2,1234610
5m,2026-05-14 13:20:00+05:30,170.2,176.55,166.9,176.25,988130
5m,2026-05-14 13:25:00+05:30,176.25,176.25,169.3,175.6,1050725
5m,2026-05-14 13:30:00+05:30,175.6,177.15,164.25,167.5,1433770
5m,2026-05-14 13:35:00+05:30,167.5,168.0,155.0,164.2,1727895
5m,2026-05-14 13:40:00+05:30,164.2,164.25,156.2,156.4,972790
5m,2026-05-14 13:45:00+05:30,156.45,162.9,152.7,162.7,1289275
5m,2026-05-14 13:50:00+05:30,162.7,167.0,157.55,158.25,1344395
5m,2026-05-14 13:55:00+05:30,158.25,160.9,153.6,156.8,904410
5m,2026-05-14 14:00:00+05:30,156.8,161.0,153.25,154.15,894270
5m,2026-05-14 14:05:00+05:30,154.15,155.4,146.5,151.15,1426750
5m,2026-05-14 14:10:00+05:30,151.2,158.8,148.25,156.85,998855
5m,2026-05-14 14:15:00+05:30,157.1,166.8,151.35,166.6,1398995
5m,2026-05-14 14:20:00+05:30,166.6,167.0,155.75,158.5,1600040
5m,2026-05-14 14:25:00+05:30,158.5,158.8,147.65,150.25,1275170
5m,2026-05-14 14:30:00+05:30,150.25,151.35,140.4,148.5,1636505
5m,2026-05-14 14:35:00+05:30,148.5,161.5,147.35,159.5,2192190
5m,2026-05-14 14:40:00+05:30,158.85,166.6,156.65,164.05,2059395
5m,2026-05-14 14:45:00+05:30,163.55,177.6,162.25,173.65,4022200
5m,2026-05-14 14:50:00+05:30,173.0,175.7,165.65,173.75,2607085
5m,2026-05-14 14:55:00+05:30,173.75,181.25,164.5,170.75,2787460
5m,2026-05-14 15:00:00+05:30,170.75,176.9,168.25,173.2,2472860
5m,2026-05-14 15:05:00+05:30,173.2,193.3,172.45,185.85,3827265
5m,2026-05-14 15:10:00+05:30,185.65,187.0,176.55,180.9,1828125
5m,2026-05-14 15:15:00+05:30,180.9,184.7,172.6,180.4,1970150
5m,2026-05-14 15:20:00+05:30,180.4,182.25,169.15,169.8,1517360
5m,2026-05-14 15:25:00+05:30,169.8,172.6,152.35,157.1,3065920
5m,2026-05-15 09:15:00+05:30,155.0,185.8,114.05,159.1,16080805
5m,2026-05-15 09:20:00+05:30,158.0,166.5,143.7,146.15,9299485
5m,2026-05-15 09:25:00+05:30,146.15,152.3,132.6,137.15,6874075
5m,2026-05-15 09:30:00+05:30,137.15,151.55,135.15,150.65,6725615
5m,2026-05-15 09:35:00+05:30,150.65,158.55,137.75,139.3,8220355
5m,2026-05-15 09:40:00+05:30,139.3,141.4,124.75,125.3,5558345
5m,2026-05-15 09:45:00+05:30,125.3,131.15,120.25,130.0,5663775
5m,2026-05-15 09:50:00+05:30,129.9,132.1,118.35,118.6,3647995
5m,2026-05-15 09:55:00+05:30,118.6,121.4,112.55,120.8,4087460
5m,2026-05-15 10:00:00+05:30,120.8,135.3,119.7,122.55,6205680
5m,2026-05-15 10:05:00+05:30,122.55,135.5,121.05,133.65,3793205
5m,2026-05-15 10:10:00+05:30,133.65,136.65,127.35,128.0,3644290
5m,2026-05-15 10:15:00+05:30,128.0,135.0,124.65,133.0,3133780
5m,2026-05-15 10:20:00+05:30,133.0,135.8,118.5,118.8,3817125
5m,2026-05-15 10:25:00+05:30,118.8,122.0,116.05,118.35,2520570
5m,2026-05-15 10:30:00+05:30,118.35,126.75,118.35,120.35,2604355
5m,2026-05-15 10:35:00+05:30,120.35,129.95,118.45,128.0,2312700
5m,2026-05-15 10:40:00+05:30,128.25,129.0,117.95,120.7,2291835
5m,2026-05-15 10:45:00+05:30,120.6,121.95,111.2,115.2,3097185
5m,2026-05-15 10:50:00+05:30,115.2,118.05,108.65,112.1,3202745
5m,2026-05-15 10:55:00+05:30,112.1,117.5,110.75,113.05,1470885
5m,2026-05-15 11:00:00+05:30,113.05,135.2,112.75,134.45,4724850
5m,2026-05-15 11:05:00+05:30,134.45,151.65,131.4,150.55,9643530
5m,2026-05-15 11:10:00+05:30,150.55,155.55,142.9,150.7,6992765
5m,2026-05-15 11:15:00+05:30,150.6,171.0,148.4,155.3,10118095
5m,2026-05-15 11:20:00+05:30,155.05,161.15,151.3,159.65,5499325
5m,2026-05-15 11:25:00+05:30,159.65,172.0,154.6,172.0,6008665
5m,2026-05-15 11:30:00+05:30,172.0,192.85,163.65,165.6,12775100
5m,2026-05-15 11:35:00+05:30,165.6,171.95,154.95,156.35,6192030
5m,2026-05-15 11:40:00+05:30,156.35,165.2,155.3,157.2,3918135
5m,2026-05-15 11:45:00+05:30,157.3,160.8,150.8,157.3,3438955
5m,2026-05-15 11:50:00+05:30,157.3,164.7,152.05,162.95,3531840
5m,2026-05-15 11:55:00+05:30,162.95,166.6,156.4,158.1,3648840
5m,2026-05-15 12:00:00+05:30,158.1,162.9,140.25,141.35,4863365
5m,2026-05-15 12:05:00+05:30,141.35,143.15,132.55,141.2,4579640
5m,2026-05-15 12:10:00+05:30,141.2,143.7,133.8,142.8,3276000
5m,2026-05-15 12:15:00+05:30,142.9,151.6,138.7,146.15,5153265
5m,2026-05-15 12:20:00+05:30,146.15,160.1,144.4,156.6,5350150
5m,2026-05-15 12:25:00+05:30,156.6,160.45,146.65,158.4,4901260
5m,2026-05-15 12:30:00+05:30,158.4,159.35,146.7,147.55,3916445
5m,2026-05-15 12:35:00+05:30,147.55,150.1,142.45,145.35,2839005
5m,2026-05-15 12:40:00+05:30,145.35,145.35,130.55,131.3,3847610
5m,2026-05-15 12:45:00+05:30,131.2,134.5,124.25,127.2,3883360
5m,2026-05-15 12:50:00+05:30,127.2,127.2,119.3,123.8,3324750
5m,2026-05-15 12:55:00+05:30,123.5,126.4,119.55,119.6,2199470
5m,2026-05-15 13:00:00+05:30,119.6,127.0,119.0,124.75,2115490
5m,2026-05-15 13:05:00+05:30,124.75,130.75,121.9,124.05,2512185
5m,2026-05-15 13:10:00+05:30,123.95,128.4,120.1,122.55,2184780
5m,2026-05-15 13:15:00+05:30,122.5,128.5,119.7,120.45,1916005
5m,2026-05-15 13:20:00+05:30,119.95,125.9,119.75,121.9,1913080
5m,2026-05-15 13:25:00+05:30,121.9,130.6,118.55,121.5,3348605
5m,2026-05-15 13:30:00+05:30,121.5,132.85,119.8,131.1,3723720
5m,2026-05-15 13:35:00+05:30,131.1,144.6,125.6,139.5,6229145
5m,2026-05-15 13:40:00+05:30,140.4,145.95,137.7,140.3,5266885
5m,2026-05-15 13:45:00+05:30,140.25,168.5,136.05,162.1,11068915
5m,2026-05-15 13:50:00+05:30,162.1,168.7,149.45,152.2,7346365
5m,2026-05-15 13:55:00+05:30,151.5,164.1,148.5,160.6,6362655
5m,2026-05-15 14:00:00+05:30,160.6,171.8,159.15,171.8,6413030
5m,2026-05-15 14:05:00+05:30,171.8,172.55,157.2,159.05,5725070
5m,2026-05-15 14:10:00+05:30,158.05,167.8,150.5,151.75,5492825
5m,2026-05-15 14:15:00+05:30,151.1,165.25,147.0,155.25,5497830
5m,2026-05-15 14:20:00+05:30,155.25,162.95,154.25,160.3,3308760
5m,2026-05-15 14:25:00+05:30,160.3,174.3,160.0,165.4,7489560
5m,2026-05-15 14:30:00+05:30,162.4,179.3,162.4,170.0,8457215
5m,2026-05-15 14:35:00+05:30,170.0,175.0,165.3,171.55,4417335
5m,2026-05-15 14:40:00+05:30,169.55,176.7,163.1,176.7,4026620
5m,2026-05-15 14:45:00+05:30,176.7,220.1,176.5,220.1,13993980
5m,2026-05-15 14:50:00+05:30,220.1,232.4,209.05,217.75,7655830
5m,2026-05-15 14:55:00+05:30,217.7,222.4,194.5,200.1,4369560
5m,2026-05-15 15:00:00+05:30,200.1,203.55,176.8,176.8,4725370
5m,2026-05-15 15:05:00+05:30,177.25,194.75,175.0,191.8,4400695
5m,2026-05-15 15:10:00+05:30,192.2,197.65,188.3,192.9,2542930
5m,2026-05-15 15:15:00+05:30,192.9,212.1,192.9,196.35,4139785
5m,2026-05-15 15:20:00+05:30,196.35,201.4,192.1,195.25,1792765
5m,2026-05-15 15:25:00+05:30,195.95,197.9,173.2,178.6,3284320
5m,2026-05-18 09:15:00+05:30,275.0,339.45,245.0,325.8,2740725
5m,2026-05-18 09:20:00+05:30,325.8,340.4,319.55,332.0,727805
5m,2026-05-18 09:25:00+05:30,332.0,359.65,327.1,347.6,702715
5m,2026-05-18 09:30:00+05:30,347.6,360.45,330.8,337.75,630630
5m,2026-05-18 09:35:00+05:30,337.75,369.2,331.45,358.4,570895
5m,2026-05-18 09:40:00+05:30,358.4,369.25,341.25,353.05,439205
5m,2026-05-18 09:45:00+05:30,352.6,375.0,348.8,372.35,407160
5m,2026-05-18 09:50:00+05:30,372.35,387.55,366.6,382.6,375440
5m,2026-05-18 09:55:00+05:30,382.6,398.05,371.85,373.4,284700
5m,2026-05-18 10:00:00+05:30,373.4,375.0,354.85,358.05,194870
5m,2026-05-18 10:05:00+05:30,358.05,378.2,354.35,367.3,231335
5m,2026-05-18 10:10:00+05:30,367.3,368.85,352.75,357.5,160030
5m,2026-05-18 10:15:00+05:30,357.5,366.85,338.7,343.5,214045
5m,2026-05-18 10:20:00+05:30,343.5,352.8,336.9,346.15,174720
5m,2026-05-18 10:25:00+05:30,346.15,354.6,341.6,346.0,212680
5m,2026-05-18 10:30:00+05:30,346.0,370.95,310.35,311.55,442780
5m,2026-05-18 10:35:00+05:30,311.55,321.0,292.45,307.0,548080
5m,2026-05-18 10:40:00+05:30,307.0,332.0,299.4,316.0,460720
5m,2026-05-18 10:45:00+05:30,316.55,350.0,312.4,327.0,444275
5m,2026-05-18 10:50:00+05:30,327.0,328.25,293.2,297.0,316290
5m,2026-05-18 10:55:00+05:30,297.0,299.3,278.2,280.85,633165
5m,2026-05-18 11:00:00+05:30,280.85,294.9,275.0,293.55,366210
5m,2026-05-18 11:05:00+05:30,293.55,293.55,269.45,277.05,334490
5m,2026-05-18 11:10:00+05:30,277.05,290.95,275.8,283.1,211120
5m,2026-05-18 11:15:00+05:30,281.9,288.55,263.3,265.95,348400
5m,2026-05-18 11:20:00+05:30,265.95,282.8,240.9,247.95,554905
5m,2026-05-18 11:25:00+05:30,247.95,267.8,244.8,264.0,484055
5m,2026-05-18 11:30:00+05:30,264.0,265.95,233.75,238.85,555945
5m,2026-05-18 11:35:00+05:30,238.85,244.0,213.1,218.25,727610
5m,2026-05-18 11:40:00+05:30,218.7,243.0,217.9,233.85,944970
5m,2026-05-18 11:45:00+05:30,233.85,260.95,231.4,253.0,684645
5m,2026-05-18 11:50:00+05:30,253.0,263.95,250.65,263.95,376675
5m,2026-05-18 11:55:00+05:30,263.95,283.0,253.0,282.85,555490
5m,2026-05-18 12:00:00+05:30,282.85,287.85,272.6,282.0,451880
5m,2026-05-18 12:05:00+05:30,282.0,282.0,260.1,269.25,371085
5m,2026-05-18 12:10:00+05:30,269.3,270.05,239.2,240.45,519090
5m,2026-05-18 12:15:00+05:30,240.45,248.25,231.0,239.5,511160
5m,2026-05-18 12:20:00+05:30,239.5,247.65,232.85,233.95,315445
5m,2026-05-18 12:25:00+05:30,233.95,234.5,216.5,218.45,649285
5m,2026-05-18 12:30:00+05:30,218.45,218.45,188.7,194.95,1077635
5m,2026-05-18 12:35:00+05:30,194.95,195.3,184.7,191.3,1414465
5m,2026-05-18 12:40:00+05:30,191.6,207.9,188.35,201.8,1609465
5m,2026-05-18 12:45:00+05:30,201.8,211.2,199.4,208.9,953485
5m,2026-05-18 12:50:00+05:30,209.1,209.5,194.6,197.05,747825
5m,2026-05-18 12:55:00+05:30,197.05,197.2,163.1,164.85,2396485
5m,2026-05-18 13:00:00+05:30,164.85,171.4,151.85,162.8,2702570
5m,2026-05-18 13:05:00+05:30,162.8,187.2,162.25,184.4,2651610
5m,2026-05-18 13:10:00+05:30,184.4,195.4,179.8,182.05,1862250
5m,2026-05-18 13:15:00+05:30,182.05,182.95,168.3,178.3,1406275
5m,2026-05-18 13:20:00+05:30,178.3,195.25,170.85,172.1,2238925
5m,2026-05-18 13:25:00+05:30,171.5,187.0,167.2,175.8,1656265
5m,2026-05-18 13:30:00+05:30,175.8,183.1,166.95,171.65,1326715
5m,2026-05-18 13:35:00+05:30,171.65,188.4,169.2,187.65,1340105
5m,2026-05-18 13:40:00+05:30,188.5,193.1,170.3,176.0,1664585
