tf,date,open,high,low,close,volume
5m,2026-05-12 12:50:00+05:30,263.05,269.3,256.25,267.0,128180
5m,2026-05-12 12:55:00+05:30,267.0,268.6,259.0,263.4,104000
5m,2026-05-12 13:00:00+05:30,263.4,264.95,255.6,258.3,110890
5m,2026-05-12 13:05:00+05:30,258.3,271.55,257.05,268.05,123435
5m,2026-05-12 13:10:00+05:30,269.65,273.65,255.75,255.8,164905
5m,2026-05-12 13:15:00+05:30,255.8,255.8,237.85,249.7,369070
5m,2026-05-12 13:20:00+05:30,250.1,258.0,246.8,256.8,189605
5m,2026-05-12 13:25:00+05:30,256.8,259.0,252.95,256.7,197600
5m,2026-05-12 13:30:00+05:30,256.7,259.5,246.25,259.5,177580
5m,2026-05-12 13:35:00+05:30,259.5,268.9,256.6,265.5,362700
5m,2026-05-12 13:40:00+05:30,265.5,274.0,265.5,268.05,263965
5m,2026-05-12 13:45:00+05:30,268.05,274.0,258.4,263.5,253370
5m,2026-05-12 13:50:00+05:30,262.9,271.9,254.3,270.55,251745
5m,2026-05-12 13:55:00+05:30,270.55,274.0,265.0,272.5,173290
5m,2026-05-12 14:00:00+05:30,272.5,281.7,271.55,277.3,442455
5m,2026-05-12 14:05:00+05:30,277.3,289.5,274.3,288.75,224575
5m,2026-05-12 14:10:00+05:30,287.75,295.9,285.5,290.3,234585
5m,2026-05-12 14:15:00+05:30,290.3,293.3,281.35,291.0,141830
5m,2026-05-12 14:20:00+05:30,291.3,292.75,272.25,276.85,132795
5m,2026-05-12 14:25:00+05:30,276.85,289.5,275.0,285.05,137345
5m,2026-05-12 14:30:00+05:30,286.5,302.0,284.75,300.45,114530
5m,2026-05-12 14:35:00+05:30,301.75,302.55,284.45,289.7,181805
5m,2026-05-12 14:40:00+05:30,289.7,292.8,284.55,290.65,78780
5m,2026-05-12 14:45:00+05:30,291.05,293.0,285.0,291.7,65975
5m,2026-05-12 14:50:00+05:30,291.7,308.75,291.7,304.65,141310
5m,2026-05-12 14:55:00+05:30,304.65,322.0,304.65,313.8,257465
5m,2026-05-12 15:00:00+05:30,313.8,346.55,313.8,331.4,383955
5m,2026-05-12 15:05:00+05:30,331.4,350.0,330.0,341.85,215215
5m,2026-05-12 15:10:00+05:30,341.85,344.3,334.0,339.5,286780
5m,2026-05-12 15:15:00+05:30,337.5,337.5,320.85,324.15,284635
5m,2026-05-12 15:20:00+05:30,324.95,331.35,323.15,327.6,202215
5m,2026-05-12 15:25:00+05:30,327.6,331.4,301.8,312.8,267345
5m,2026-05-13 09:15:00+05:30,343.45,343.45,257.35,312.65,1311570
5m,2026-05-13 09:20:00+05:30,312.65,330.2,286.9,287.5,690755
5m,2026-05-13 09:25:00+05:30,287.5,336.65,287.05,335.55,473915
5m,2026-05-13 09:30:00+05:30,335.55,356.85,321.6,356.85,481325
5m,2026-05-13 09:35:00+05:30,355.15,407.0,353.25,395.5,558545
5m,2026-05-13 09:40:00+05:30,395.5,406.45,370.15,377.8,236145
5m,2026-05-13 09:45:00+05:30,377.8,395.75,366.7,386.9,194805
5m,2026-05-13 09:50:00+05:30,386.9,387.4,340.15,346.15,329355
5m,2026-05-13 09:55:00+05:30,346.15,365.55,329.75,343.35,256880
5m,2026-05-13 10:00:00+05:30,343.35,356.55,331.55,335.1,243360
5m,2026-05-13 10:05:00+05:30,335.1,335.1,311.1,320.75,362635
5m,2026-05-13 10:10:00+05:30,320.75,339.4,318.35,323.6,175565
5m,2026-05-13 10:15:00+05:30,323.6,326.25,299.1,299.9,220480
5m,2026-05-13 10:20:00+05:30,299.9,301.75,280.05,283.0,468520
5m,2026-05-13 10:25:00+05:30,283.0,288.0,272.7,288.0,332670
5m,2026-05-13 10:30:00+05:30,288.0,294.6,265.45,268.8,352755
5m,2026-05-13 10:35:00+05:30,268.8,303.0,268.4,299.6,340665
5m,2026-05-13 10:40:00+05:30,299.35,301.4,275.95,280.8,233155
5m,2026-05-13 10:45:00+05:30,280.8,292.0,272.0,292.0,187655
5m,2026-05-13 10:50:00+05:30,291.95,297.4,281.5,294.0,174590
5m,2026-05-13 10:55:00+05:30,294.0,337.85,290.25,336.6,485485
5m,2026-05-13 11:00:00+05:30,336.6,340.0,308.35,317.15,272350
5m,2026-05-13 11:05:00+05:30,317.15,328.5,310.3,317.1,190515
5m,2026-05-13 11:10:00+05:30,317.4,329.25,310.35,311.0,168480
5m,2026-05-13 11:15:00+05:30,311.0,323.95,305.45,310.0,186940
5m,2026-05-13 11:20:00+05:30,310.0,321.35,303.95,308.0,102180
5m,2026-05-13 11:25:00+05:30,308.0,321.35,307.0,313.3,93015
5m,2026-05-13 11:30:00+05:30,313.3,316.6,304.35,309.35,82810
5m,2026-05-13 11:35:00+05:30,309.35,310.5,271.55,272.05,301925
5m,2026-05-13 11:40:00+05:30,270.6,275.0,253.6,255.7,436670
5m,2026-05-13 11:45:00+05:30,255.7,267.7,250.0,265.9,489515
5m,2026-05-13 11:50:00+05:30,265.9,277.0,260.9,275.95,446095
5m,2026-05-13 11:55:00+05:30,275.95,279.2,266.0,279.0,343850
5m,2026-05-13 12:00:00+05:30,278.4,279.0,265.0,267.9,240760
5m,2026-05-13 12:05:00+05:30,267.9,273.05,262.8,264.15,163865
5m,2026-05-13 12:10:00+05:30,264.15,268.75,253.9,255.7,258115
5m,2026-05-13 12:15:00+05:30,255.7,272.9,248.05,259.95,518765
5m,2026-05-13 12:20:00+05:30,259.95,270.65,259.95,264.45,192855
5m,2026-05-13 12:25:00+05:30,264.45,269.7,261.0,262.25,174460
5m,2026-05-13 12:30:00+05:30,262.25,276.85,260.4,273.95,255385
5m,2026-05-13 12:35:00+05:30,273.15,293.15,268.5,283.55,540670
5m,2026-05-13 12:40:00+05:30,283.55,312.3,282.65,290.55,495885
5m,2026-05-13 12:45:00+05:30,290.55,293.45,276.6,276.9,255385
5m,2026-05-13 12:50:00+05:30,276.9,277.15,239.3,239.3,498095
5m,2026-05-13 12:55:00+05:30,240.9,242.65,211.0,211.9,1798420
5m,2026-05-13 13:00:00+05:30,211.9,226.4,210.6,222.95,1834690
5m,2026-05-13 13:05:00+05:30,222.65,242.65,220.0,241.25,1721525
5m,2026-05-13 13:10:00+05:30,241.25,241.55,226.9,236.95,1059175
5m,2026-05-13 13:15:00+05:30,236.95,264.45,236.25,259.95,1405365
5m,2026-05-13 13:20:00+05:30,259.95,264.7,252.4,255.85,536250
5m,2026-05-13 13:25:00+05:30,255.85,265.85,251.45,264.0,443040
5m,2026-05-13 13:30:00+05:30,264.0,266.0,233.55,241.0,764140
5m,2026-05-13 13:35:00+05:30,241.7,251.45,236.25,237.15,606190
5m,2026-05-13 13:40:00+05:30,237.45,248.9,235.15,246.1,555295
5m,2026-05-13 13:45:00+05:30,246.1,257.7,236.5,253.35,583310
5m,2026-05-13 13:50:00+05:30,253.35,256.75,244.0,256.5,373035
5m,2026-05-13 13:55:00+05:30,256.5,276.15,256.2,262.5,934960
5m,2026-05-13 14:00:00+05:30,262.5,273.7,254.25,268.85,588055
5m,2026-05-13 14:05:00+05:30,269.2,269.25,252.85,253.0,480870
5m,2026-05-13 14:10:00+05:30,253.0,256.3,245.8,247.25,421915
5m,2026-05-13 14:15:00+05:30,247.25,275.5,244.35,275.5,615485
5m,2026-05-13 14:20:00+05:30,276.8,285.85,257.15,261.85,975325
5m,2026-05-13 14:25:00+05:30,261.85,275.35,256.0,266.15,517530
5m,2026-05-13 14:30:00+05:30,266.35,268.25,259.3,260.95,264030
5m,2026-05-13 14:35:00+05:30,261.25,270.4,259.65,263.2,290160
5m,2026-05-13 14:40:00+05:30,263.2,282.25,262.6,280.0,488475
5m,2026-05-13 14:45:00+05:30,280.8,292.65,270.35,272.5,644605
5m,2026-05-13 14:50:00+05:30,272.5,277.85,266.1,269.05,273065
5m,2026-05-13 14:55:00+05:30,269.05,274.2,266.5,272.55,301080
5m,2026-05-13 15:00:00+05:30,273.15,304.45,273.15,298.3,1144260
5m,2026-05-13 15:05:00+05:30,299.3,310.0,281.35,284.85,589160
5m,2026-05-13 15:10:00+05:30,286.05,296.65,280.75,284.0,345995
5m,2026-05-13 15:15:00+05:30,284.0,295.5,282.25,294.25,454220
5m,2026-05-13 15:20:00+05:30,293.8,302.0,291.35,297.4,255710
5m,2026-05-13 15:25:00+05:30,297.4,297.8,277.45,281.85,342095
5m,2026-05-14 09:15:00+05:30,217.65,268.1,199.95,214.6,2843295
5m,2026-05-14 09:20:00+05:30,214.6,214.6,197.2,201.55,2044250
5m,2026-05-14 09:25:00+05:30,202.6,207.2,190.05,192.25,1930045
5m,2026-05-14 09:30:00+05:30,192.25,206.0,190.75,206.0,2978040
5m,2026-05-14 09:35:00+05:30,206.0,227.35,201.65,227.15,4434950
5m,2026-05-14 09:40:00+05:30,227.15,245.75,225.3,241.7,2939820
5m,2026-05-14 09:45:00+05:30,241.7,249.4,217.7,244.1,2364830
5m,2026-05-14 09:50:00+05:30,244.1,257.5,236.5,255.5,1725165
5m,2026-05-14 09:55:00+05:30,255.5,275.0,250.4,262.85,1841385
5m,2026-05-14 10:00:00+05:30,262.85,268.2,242.25,250.1,850460
5m,2026-05-14 10:05:00+05:30,250.1,264.45,244.05,248.0,981760
5m,2026-05-14 10:10:00+05:30,248.0,255.5,240.25,241.85,545285
5m,2026-05-14 10:15:00+05:30,241.85,251.0,228.5,228.75,706095
5m,2026-05-14 10:20:00+05:30,229.55,257.8,228.65,241.2,1013155
5m,2026-05-14 10:25:00+05:30,241.2,243.7,225.65,234.4,605280
5m,2026-05-14 10:30:00+05:30,234.4,237.4,221.5,222.05,480935
5m,2026-05-14 10:35:00+05:30,222.05,222.95,212.85,219.05,972790
5m,2026-05-14 10:40:00+05:30,219.05,244.0,217.45,243.85,1096485
5m,2026-05-14 10:45:00+05:30,243.85,282.0,243.7,281.05,1624155
5m,2026-05-14 10:50:00+05:30,281.6,292.5,253.7,258.45,1171690
5m,2026-05-14 10:55:00+05:30,258.45,283.2,257.4,281.9,733980
5m,2026-05-14 11:00:00+05:30,281.9,282.2,271.05,281.15,447460
5m,2026-05-14 11:05:00+05:30,281.15,287.1,270.4,281.0,432445
5m,2026-05-14 11:10:00+05:30,281.0,284.0,261.1,264.15,417235
5m,2026-05-14 11:15:00+05:30,264.15,264.15,232.05,233.65,650130
5m,2026-05-14 11:20:00+05:30,232.95,234.95,199.1,202.3,1238445
5m,2026-05-14 11:25:00+05:30,202.3,218.0,182.15,191.7,2027740
5m,2026-05-14 11:30:00+05:30,191.7,191.7,171.15,175.8,2842385
5m,2026-05-14 11:35:00+05:30,175.8,175.8,160.75,164.65,2669940
5m,2026-05-14 11:40:00+05:30,164.65,171.0,150.4,151.6,2569190
5m,2026-05-14 11:45:00+05:30,151.6,161.35,148.5,150.3,2266355
5m,2026-05-14 11:50:00+05:30,149.55,155.15,145.55,155.15,1787955
5m,2026-05-14 11:55:00+05:30,155.15,157.65,149.4,151.95,1040520
5m,2026-05-14 12:00:00+05:30,151.95,163.85,150.4,161.0,1869790
5m,2026-05-14 12:05:00+05:30,161.0,163.85,154.0,161.5,1612585
5m,2026-05-14 12:10:00+05:30,161.5,166.45,154.0,154.85,1547975
5m,2026-05-14 12:15:00+05:30,154.85,154.85,138.95,148.85,1976520
5m,2026-05-14 12:20:00+05:30,148.95,149.3,140.65,142.0,930020
5m,2026-05-14 12:25:00+05:30,142.0,144.4,137.45,143.9,800020
5m,2026-05-14 12:30:00+05:30,143.9,149.0,141.4,148.0,755430
5m,2026-05-14 12:35:00+05:30,148.0,153.9,144.85,149.6,925275
5m,2026-05-14 12:40:00+05:30,149.6,151.55,139.3,140.1,782145
5m,2026-05-14 12:45:00+05:30,140.1,147.25,134.45,136.0,1010620
5m,2026-05-14 12:50:00+05:30,136.65,149.95,136.45,144.05,912860
5m,2026-05-14 12:55:00+05:30,144.05,148.65,139.5,142.85,580840
5m,2026-05-14 13:00:00+05:30,142.85,142.85,123.1,124.3,1597895
5m,2026-05-14 13:05:00+05:30,124.3,130.85,122.1,130.75,1075685
5m,2026-05-14 13:10:00+05:30,130.75,140.9,128.8,133.2,1082705
5m,2026-05-14 13:15:00+05:30,133.15,135.15,126.75,131.7,640705
5m,2026-05-14 13:20:00+05:30,131.7,136.75,129.45,136.75,396825
5m,2026-05-14 13:25:00+05:30,136.75,136.75,131.6,136.0,424320
5m,2026-05-14 13:30:00+05:30,136.0,137.35,127.6,129.85,562640
5m,2026-05-14 13:35:00+05:30,129.85,130.45,120.4,127.55,999505
5m,2026-05-14 13:40:00+05:30,127.55,127.55,121.15,121.55,577915
5m,2026-05-14 13:45:00+05:30,121.6,126.55,118.0,126.0,750620
5m,2026-05-14 13:50:00+05:30,126.0,129.6,122.1,122.85,550225
5m,2026-05-14 13:55:00+05:30,122.85,124.9,118.9,121.35,426270
5m,2026-05-14 14:00:00+05:30,121.35,124.5,118.3,119.0,477295
5m,2026-05-14 14:05:00+05:30,119.0,119.85,113.2,116.8,934570
5m,2026-05-14 14:10:00+05:30,116.8,122.3,114.35,121.05,593385
5m,2026-05-14 14:15:00+05:30,120.95,128.2,116.1,128.1,637325
5m,2026-05-14 14:20:00+05:30,128.1,128.45,119.75,121.85,680550
5m,2026-05-14 14:25:00+05:30,121.85,122.0,112.9,115.15,647855
5m,2026-05-14 14:30:00+05:30,115.15,116.15,107.5,113.7,1037205
5m,2026-05-14 14:35:00+05:30,113.7,123.65,112.85,122.25,1192230
5m,2026-05-14 14:40:00+05:30,121.7,127.55,120.1,125.75,1096745
5m,2026-05-14 14:45:00+05:30,124.45,136.4,123.65,132.9,1924390
5m,2026-05-14 14:50:00+05:30,132.9,134.6,126.3,132.65,1032850
5m,2026-05-14 14:55:00+05:30,132.65,138.45,125.35,130.2,1191775
5m,2026-05-14 15:00:00+05:30,130.2,134.9,128.15,132.1,1007630
5m,2026-05-14 15:05:00+05:30,132.25,148.8,131.65,142.15,2104440
5m,2026-05-14 15:10:00+05:30,142.55,143.1,134.85,138.3,1324765
5m,2026-05-14 15:15:00+05:30,138.95,141.35,131.4,137.8,1181635
5m,2026-05-14 15:20:00+05:30,137.8,139.55,128.35,128.75,971815
5m,2026-05-14 15:25:00+05:30,128.75,131.35,113.25,117.65,1859195
5m,2026-05-15 09:15:00+05:30,125.0,141.6,85.65,118.45,7807150
5m,2026-05-15 09:20:00+05:30,118.45,125.15,107.55,109.5,3779035
5m,2026-05-15 09:25:00+05:30,109.0,114.0,98.35,101.6,3509220
5m,2026-05-15 09:30:00+05:30,101.6,113.3,100.45,113.3,3544905
5m,2026-05-15 09:35:00+05:30,113.3,118.8,102.25,103.55,3640975
5m,2026-05-15 09:40:00+05:30,103.55,104.9,92.65,92.95,2910505
5m,2026-05-15 09:45:00+05:30,92.95,97.0,88.85,96.1,3233425
5m,2026-05-15 09:50:00+05:30,96.1,97.75,87.4,87.4,2050685
5m,2026-05-15 09:55:00+05:30,87.45,89.4,83.4,89.4,2570880
5m,2026-05-15 10:00:00+05:30,89.4,100.25,88.2,91.1,3960255
5m,2026-05-15 10:05:00+05:30,91.1,100.6,89.6,99.3,2532855
5m,2026-05-15 10:10:00+05:30,99.3,101.3,93.85,94.9,2022215
5m,2026-05-15 10:15:00+05:30,94.9,100.2,92.2,98.55,1978340
5m,2026-05-15 10:20:00+05:30,98.55,100.9,87.0,87.0,2184975
5m,2026-05-15 10:25:00+05:30,87.0,89.7,85.1,87.25,1600495
5m,2026-05-15 10:30:00+05:30,87.25,93.5,87.25,88.6,1718275
5m,2026-05-15 10:35:00+05:30,88.6,95.95,87.0,94.2,1385020
5m,2026-05-15 10:40:00+05:30,94.2,95.1,86.3,88.55,1655290
5m,2026-05-15 10:45:00+05:30,88.55,89.7,81.7,84.7,2152735
5m,2026-05-15 10:50:00+05:30,84.7,86.35,79.3,82.05,1927055
5m,2026-05-15 10:55:00+05:30,82.25,86.3,81.0,82.75,844545
5m,2026-05-15 11:00:00+05:30,82.75,100.2,82.5,99.5,2818530
5m,2026-05-15 11:05:00+05:30,99.5,113.0,97.3,111.3,5647785
5m,2026-05-15 11:10:00+05:30,111.3,115.25,106.1,111.25,3904615
5m,2026-05-15 11:15:00+05:30,111.25,127.85,109.4,114.95,5396105
5m,2026-05-15 11:20:00+05:30,114.95,119.45,111.45,117.8,2815930
5m,2026-05-15 11:25:00+05:30,117.35,128.2,113.8,128.2,3070600
5m,2026-05-15 11:30:00+05:30,128.2,145.0,121.7,122.85,6563245
5m,2026-05-15 11:35:00+05:30,122.85,128.25,114.05,115.4,3024970
5m,2026-05-15 11:40:00+05:30,115.5,122.25,114.05,116.25,1954875
5m,2026-05-15 11:45:00+05:30,116.25,118.9,111.0,116.35,1717950
5m,2026-05-15 11:50:00+05:30,116.0,121.6,111.65,120.45,1863420
5m,2026-05-15 11:55:00+05:30,120.45,123.35,115.25,116.25,1896440
5m,2026-05-15 12:00:00+05:30,116.25,120.45,102.5,102.85,2771535
5m,2026-05-15 12:05:00+05:30,102.85,104.45,96.2,102.75,2628470
5m,2026-05-15 12:10:00+05:30,102.75,104.9,97.0,103.85,1775670
5m,2026-05-15 12:15:00+05:30,103.85,111.45,100.85,107.0,2488330
5m,2026-05-15 12:20:00+05:30,106.55,118.3,105.45,115.45,2329925
5m,2026-05-15 12:25:00+05:30,115.45,118.1,106.95,116.0,2308020
5m,2026-05-15 12:30:00+05:30,116.0,116.9,107.25,107.7,1807715
5m,2026-05-15 12:35:00+05:30,107.7,109.7,103.65,105.9,1470690
5m,2026-05-15 12:40:00+05:30,106.0,106.0,94.6,95.3,1984970
5m,2026-05-15 12:45:00+05:30,95.3,97.9,89.7,91.7,2634970
5m,2026-05-15 12:50:00+05:30,91.85,91.85,85.75,89.0,2261610
5m,2026-05-15 12:55:00+05:30,89.0,91.4,85.55,85.9,1400295
5m,2026-05-15 13:00:00+05:30,85.9,91.45,85.6,89.7,1267565
5m,2026-05-15 13:05:00+05:30,89.7,94.35,87.85,89.1,1802775
5m,2026-05-15 13:10:00+05:30,89.1,92.95,86.4,88.4,1500655
5m,2026-05-15 13:15:00+05:30,88.4,92.7,86.8,87.0,1321645
5m,2026-05-15 13:20:00+05:30,87.0,90.75,86.1,87.2,1163305
5m,2026-05-15 13:25:00+05:30,87.2,94.5,85.05,87.4,2375035
5m,2026-05-15 13:30:00+05:30,87.4,95.85,86.0,94.55,2285010
5m,2026-05-15 13:35:00+05:30,94.55,105.3,90.5,101.45,3794700
5m,2026-05-15 13:40:00+05:30,101.45,106.1,99.9,100.75,2824640
5m,2026-05-15 13:45:00+05:30,101.35,123.3,97.65,119.35,5897190
5m,2026-05-15 13:50:00+05:30,119.6,124.0,108.0,110.65,3874455
5m,2026-05-15 13:55:00+05:30,110.65,119.85,107.25,116.55,2940340
5m,2026-05-15 14:00:00+05:30,116.55,126.75,116.55,126.5,2607540
5m,2026-05-15 14:05:00+05:30,126.5,127.4,115.5,115.95,2711930
5m,2026-05-15 14:10:00+05:30,115.95,123.65,109.05,110.55,2720315
5m,2026-05-15 14:15:00+05:30,110.35,121.5,107.0,113.55,2935595
5m,2026-05-15 14:20:00+05:30,113.7,119.95,112.65,117.65,1564225
5m,2026-05-15 14:25:00+05:30,117.65,129.1,117.65,122.05,3552250
5m,2026-05-15 14:30:00+05:30,122.05,133.0,119.4,125.3,4383340
5m,2026-05-15 14:35:00+05:30,125.3,129.65,121.7,125.6,2529800
5m,2026-05-15 14:40:00+05:30,125.6,131.6,119.8,130.85,2373150
5m,2026-05-15 14:45:00+05:30,131.1,167.4,130.8,167.4,9833395
5m,2026-05-15 14:50:00+05:30,167.55,177.75,158.35,164.2,9389315
5m,2026-05-15 14:55:00+05:30,164.2,167.7,144.55,148.7,6224205
5m,2026-05-15 15:00:00+05:30,150.8,152.85,129.8,129.8,6962930
5m,2026-05-15 15:05:00+05:30,130.0,144.6,129.0,142.05,4923555
5m,2026-05-15 15:10:00+05:30,142.05,147.35,139.15,142.75,3243045
5m,2026-05-15 15:15:00+05:30,143.4,159.0,143.4,146.15,5873660
5m,2026-05-15 15:20:00+05:30,146.5,150.5,142.2,145.7,2905760
5m,2026-05-15 15:25:00+05:30,145.7,147.9,128.05,132.55,4753190
5m,2026-05-18 09:15:00+05:30,195.0,263.0,181.65,249.7,5888090
5m,2026-05-18 09:20:00+05:30,249.7,262.15,242.85,254.75,1734395
5m,2026-05-18 09:25:00+05:30,254.75,280.0,251.3,269.0,1872455
5m,2026-05-18 09:30:00+05:30,269.0,279.8,253.2,261.15,1368055
5m,2026-05-18 09:35:00+05:30,261.15,287.95,253.75,277.35,1168830
5m,2026-05-18 09:40:00+05:30,277.35,286.9,261.45,272.1,967330
5m,2026-05-18 09:45:00+05:30,272.1,292.0,267.35,289.95,1015755
5m,2026-05-18 09:50:00+05:30,289.95,303.55,284.05,299.1,1189890
5m,2026-05-18 09:55:00+05:30,299.15,309.45,287.45,288.95,666575
5m,2026-05-18 10:00:00+05:30,288.95,292.5,272.85,275.9,513240
5m,2026-05-18 10:05:00+05:30,275.9,294.0,273.0,284.4,695695
5m,2026-05-18 10:10:00+05:30,284.4,285.7,271.1,275.15,458185
5m,2026-05-18 10:15:00+05:30,275.15,283.4,258.0,261.65,667225
5m,2026-05-18 10:20:00+05:30,261.65,270.3,256.8,264.55,540150
5m,2026-05-18 10:25:00+05:30,264.65,272.0,260.9,266.2,416585
5m,2026-05-18 10:30:00+05:30,266.2,286.75,233.5,234.0,1288105
5m,2026-05-18 10:35:00+05:30,234.0,241.8,217.2,230.0,1344265
5m,2026-05-18 10:40:00+05:30,230.0,251.2,223.0,237.5,1156675
5m,2026-05-18 10:45:00+05:30,237.5,265.65,235.0,247.2,1251250
5m,2026-05-18 10:50:00+05:30,246.8,247.5,217.9,221.4,805415
5m,2026-05-18 10:55:00+05:30,221.4,223.5,205.0,207.15,1094600
5m,2026-05-18 11:00:00+05:30,207.15,218.25,202.6,217.5,910260
5m,2026-05-18 11:05:00+05:30,217.5,217.9,197.2,203.8,1114750
5m,2026-05-18 11:10:00+05:30,203.8,216.45,203.15,208.0,650520
5m,2026-05-18 11:15:00+05:30,208.0,213.0,193.95,195.65,1210040
5m,2026-05-18 11:20:00+05:30,195.65,209.65,175.55,180.95,2068300
5m,2026-05-18 11:25:00+05:30,180.95,196.95,178.55,194.35,1631175
5m,2026-05-18 11:30:00+05:30,194.35,195.6,169.5,174.1,1635400
5m,2026-05-18 11:35:00+05:30,174.1,178.0,154.0,156.5,2209090
5m,2026-05-18 11:40:00+05:30,158.2,178.3,157.6,170.75,3201120
5m,2026-05-18 11:45:00+05:30,170.4,192.35,168.85,185.75,2641600
5m,2026-05-18 11:50:00+05:30,185.75,193.85,183.25,193.25,1367730
5m,2026-05-18 11:55:00+05:30,193.25,209.1,185.05,209.1,2209870
5m,2026-05-18 12:00:00+05:30,209.1,214.0,200.7,208.65,1990365
5m,2026-05-18 12:05:00+05:30,208.65,208.65,190.25,197.4,1221610
5m,2026-05-18 12:10:00+05:30,197.4,198.35,173.0,175.1,1712555
5m,2026-05-18 12:15:00+05:30,173.5,180.9,166.9,174.5,1943305
5m,2026-05-18 12:20:00+05:30,174.5,180.0,168.35,169.6,1038570
5m,2026-05-18 12:25:00+05:30,169.6,169.65,155.7,156.6,2306850
5m,2026-05-18 12:30:00+05:30,156.6,156.6,133.3,138.0,4516655
5m,2026-05-18 12:35:00+05:30,137.55,138.15,130.0,135.05,5318820
5m,2026-05-18 12:40:00+05:30,135.0,148.2,133.2,143.4,5992090
5m,2026-05-18 12:45:00+05:30,143.4,151.05,142.0,149.4,3672045
5m,2026-05-18 12:50:00+05:30,149.4,149.8,137.4,138.9,2856230
5m,2026-05-18 12:55:00+05:30,138.9,139.55,113.55,114.55,8471125
5m,2026-05-18 13:00:00+05:30,114.55,119.7,104.0,113.7,7592455
5m,2026-05-18 13:05:00+05:30,113.4,132.45,112.9,129.55,8757645
5m,2026-05-18 13:10:00+05:30,130.0,138.4,126.15,127.65,7143955
5m,2026-05-18 13:15:00+05:30,127.65,129.05,117.2,124.85,5035420
5m,2026-05-18 13:20:00+05:30,124.85,137.7,119.1,119.85,8143460
5m,2026-05-18 13:25:00+05:30,119.85,131.4,116.55,122.55,5450315
5m,2026-05-18 13:30:00+05:30,122.55,127.65,115.85,119.95,4598945
5m,2026-05-18 13:35:00+05:30,119.0,132.25,117.5,131.5,4159805
