tf,date,open,high,low,close,volume
5m,2026-05-11 13:55:00+05:30,42.05,49.75,41.0,49.75,3031535
5m,2026-05-11 14:00:00+05:30,49.75,52.15,47.3,48.5,3242460
5m,2026-05-11 14:05:00+05:30,48.5,52.1,46.15,51.4,2231710
5m,2026-05-11 14:10:00+05:30,51.4,56.3,49.0,53.4,3611855
5m,2026-05-11 14:15:00+05:30,53.4,60.75,52.1,58.5,6034925
5m,2026-05-11 14:20:00+05:30,58.5,58.85,54.35,58.2,2756000
5m,2026-05-11 14:25:00+05:30,58.05,64.9,56.6,61.65,4942470
5m,2026-05-11 14:30:00+05:30,62.2,63.7,54.9,55.55,4356560
5m,2026-05-11 14:35:00+05:30,55.55,63.4,52.3,62.05,5285475
5m,2026-05-11 14:40:00+05:30,62.05,68.05,60.75,66.45,5087745
5m,2026-05-11 14:45:00+05:30,66.45,77.95,62.3,73.0,9018425
5m,2026-05-11 14:50:00+05:30,73.0,75.25,65.2,70.8,6219720
5m,2026-05-11 14:55:00+05:30,70.8,79.75,69.55,78.65,6903325
5m,2026-05-11 15:00:00+05:30,78.65,101.2,76.3,94.75,20526610
5m,2026-05-11 15:05:00+05:30,94.75,106.45,92.0,96.7,10061675
5m,2026-05-11 15:10:00+05:30,96.7,104.2,93.7,98.05,6084780
5m,2026-05-11 15:15:00+05:30,98.05,99.4,90.45,98.7,5651815
5m,2026-05-11 15:20:00+05:30,98.7,100.2,93.4,97.5,3647865
5m,2026-05-11 15:25:00+05:30,97.5,98.25,90.6,93.6,4474730
15m,2026-05-04 09:15:00+05:30,140.0,140.0,107.65,107.65,83655
15m,2026-05-04 09:30:00+05:30,107.65,120.5,93.15,94.95,76245
15m,2026-05-04 09:45:00+05:30,94.95,106.8,92.75,100.55,43485
15m,2026-05-04 10:00:00+05:30,100.55,124.15,95.9,123.55,52975
15m,2026-05-04 10:15:00+05:30,123.55,134.7,112.95,114.25,65845
15m,2026-05-04 10:30:00+05:30,114.25,123.3,103.3,106.0,38415
15m,2026-05-04 10:45:00+05:30,106.0,118.9,100.8,118.7,36660
15m,2026-05-04 11:00:00+05:30,118.7,121.85,103.0,103.0,25935
15m,2026-05-04 11:15:00+05:30,103.0,104.6,99.95,101.1,25155
15m,2026-05-04 11:30:00+05:30,100.9,105.0,98.0,102.25,18395
15m,2026-05-04 11:45:00+05:30,102.25,106.15,96.7,102.35,14170
15m,2026-05-04 12:00:00+05:30,102.35,142.55,101.2,142.55,57265
15m,2026-05-04 12:15:00+05:30,142.2,145.0,123.9,135.2,51415
15m,2026-05-04 12:30:00+05:30,135.2,147.0,131.3,146.1,34645
15m,2026-05-04 12:45:00+05:30,146.1,152.55,138.55,147.15,27885
15m,2026-05-04 13:00:00+05:30,147.15,152.4,137.15,142.15,23140
15m,2026-05-04 13:15:00+05:30,142.15,178.05,141.05,177.9,46605
15m,2026-05-04 13:30:00+05:30,177.9,186.95,147.2,149.0,100815
15m,2026-05-04 13:45:00+05:30,149.0,165.35,140.75,155.25,37310
15m,2026-05-04 14:00:00+05:30,155.25,164.7,140.25,142.7,36400
15m,2026-05-04 14:15:00+05:30,142.7,143.5,124.95,132.8,37440
15m,2026-05-04 14:30:00+05:30,132.8,150.5,129.65,144.35,40430
15m,2026-05-04 14:45:00+05:30,144.35,154.05,132.35,143.5,56485
15m,2026-05-04 15:00:00+05:30,143.2,150.35,122.15,128.8,44525
15m,2026-05-04 15:15:00+05:30,128.8,136.75,122.25,136.75,91260
15m,2026-05-05 09:15:00+05:30,169.0,199.55,151.3,177.95,364585
15m,2026-05-05 09:30:00+05:30,177.95,180.7,146.9,161.35,148135
15m,2026-05-05 09:45:00+05:30,161.9,165.15,143.25,146.55,100685
15m,2026-05-05 10:00:00+05:30,146.55,173.05,142.8,171.3,145275
15m,2026-05-05 10:15:00+05:30,171.3,184.35,162.35,182.0,123630
15m,2026-05-05 10:30:00+05:30,182.0,195.35,174.5,187.1,144300
15m,2026-05-05 10:45:00+05:30,187.1,195.7,179.8,191.0,83915
15m,2026-05-05 11:00:00+05:30,191.0,195.25,177.2,183.6,93535
15m,2026-05-05 11:15:00+05:30,183.6,190.75,173.55,186.0,75660
15m,2026-05-05 11:30:00+05:30,186.0,193.5,170.45,193.5,92430
15m,2026-05-05 11:45:00+05:30,193.5,210.2,191.3,207.55,312910
15m,2026-05-05 12:00:00+05:30,207.55,207.9,173.25,177.25,194220
15m,2026-05-05 12:15:00+05:30,177.25,180.2,158.65,175.95,160745
15m,2026-05-05 12:30:00+05:30,175.95,180.75,161.6,168.55,115700
15m,2026-05-05 12:45:00+05:30,168.55,170.25,143.85,145.35,188045
15m,2026-05-05 13:00:00+05:30,145.35,145.85,114.25,121.55,326690
15m,2026-05-05 13:15:00+05:30,121.4,133.4,116.85,130.8,286780
15m,2026-05-05 13:30:00+05:30,130.8,135.65,124.35,125.05,101790
15m,2026-05-05 13:45:00+05:30,125.05,136.0,122.3,131.0,87230
15m,2026-05-05 14:00:00+05:30,131.0,141.1,127.85,135.95,113685
15m,2026-05-05 14:15:00+05:30,135.95,137.3,118.1,118.5,113230
15m,2026-05-05 14:30:00+05:30,118.5,131.4,118.5,125.75,104845
15m,2026-05-05 14:45:00+05:30,125.75,135.95,123.7,134.15,122005
15m,2026-05-05 15:00:00+05:30,133.1,136.05,115.55,115.85,158535
15m,2026-05-05 15:15:00+05:30,115.75,116.45,107.3,108.65,323180
15m,2026-05-06 09:15:00+05:30,83.75,83.75,48.05,71.0,1849445
15m,2026-05-06 09:30:00+05:30,71.0,84.65,66.6,79.8,1569425
15m,2026-05-06 09:45:00+05:30,79.8,89.25,69.9,78.05,1441310
15m,2026-05-06 10:00:00+05:30,78.05,91.25,73.1,75.4,1956500
15m,2026-05-06 10:15:00+05:30,75.4,82.85,69.65,79.45,1158300
15m,2026-05-06 10:30:00+05:30,79.45,84.7,70.9,73.75,1199055
15m,2026-05-06 10:45:00+05:30,73.75,92.0,73.25,88.95,1300390
15m,2026-05-06 11:00:00+05:30,88.95,101.0,84.8,91.25,1578850
15m,2026-05-06 11:15:00+05:30,91.25,93.45,81.55,81.9,1058005
15m,2026-05-06 11:30:00+05:30,81.9,98.95,78.65,83.35,1750840
15m,2026-05-06 11:45:00+05:30,83.35,86.05,77.1,83.55,995865
15m,2026-05-06 12:00:00+05:30,83.75,95.45,80.9,94.6,1415180
15m,2026-05-06 12:15:00+05:30,94.6,122.75,92.35,108.7,2834845
15m,2026-05-06 12:30:00+05:30,108.7,126.75,108.35,124.0,1623050
15m,2026-05-06 12:45:00+05:30,123.8,134.5,120.4,121.7,1679210
15m,2026-05-06 13:00:00+05:30,121.7,136.35,112.5,114.2,1357655
15m,2026-05-06 13:15:00+05:30,114.2,117.45,92.25,93.0,1274195
15m,2026-05-06 13:30:00+05:30,93.0,94.95,80.55,84.35,949975
15m,2026-05-06 13:45:00+05:30,84.8,87.0,77.6,81.8,697450
15m,2026-05-06 14:00:00+05:30,81.8,83.95,69.4,69.65,830310
15m,2026-05-06 14:15:00+05:30,69.65,69.65,39.35,39.5,2169115
15m,2026-05-06 14:30:00+05:30,39.5,44.8,38.1,41.3,1711645
15m,2026-05-06 14:45:00+05:30,41.3,41.3,35.75,36.65,1147250
15m,2026-05-06 15:00:00+05:30,36.65,39.5,34.4,35.35,1098630
15m,2026-05-06 15:15:00+05:30,35.45,36.95,28.7,29.4,1568060
15m,2026-05-07 09:15:00+05:30,25.0,41.5,20.55,37.2,2420535
15m,2026-05-07 09:30:00+05:30,37.2,38.95,28.5,29.05,944775
15m,2026-05-07 09:45:00+05:30,29.05,38.05,27.95,34.9,1262690
15m,2026-05-07 10:00:00+05:30,34.9,39.0,30.3,37.05,969670
15m,2026-05-07 10:15:00+05:30,36.85,37.65,31.35,32.55,533910
15m,2026-05-07 10:30:00+05:30,32.55,32.95,30.55,31.05,330850
15m,2026-05-07 10:45:00+05:30,31.05,36.65,30.5,33.9,615550
15m,2026-05-07 11:00:00+05:30,34.0,39.2,33.2,37.7,647595
15m,2026-05-07 11:15:00+05:30,37.7,43.7,35.65,39.6,1005550
15m,2026-05-07 11:30:00+05:30,39.6,44.4,33.45,44.4,882310
15m,2026-05-07 11:45:00+05:30,44.35,45.2,34.15,35.05,697710
15m,2026-05-07 12:00:00+05:30,35.05,35.1,30.7,31.1,514605
15m,2026-05-07 12:15:00+05:30,31.1,32.4,29.2,32.4,412165
15m,2026-05-07 12:30:00+05:30,32.4,35.6,22.35,23.55,1760070
15m,2026-05-07 12:45:00+05:30,23.55,30.8,22.75,28.45,1142245
15m,2026-05-07 13:00:00+05:30,28.45,30.1,26.2,28.25,549445
15m,2026-05-07 13:15:00+05:30,28.25,36.3,27.45,30.85,1176370
15m,2026-05-07 13:30:00+05:30,30.85,33.75,29.3,30.7,501930
15m,2026-05-07 13:45:00+05:30,30.7,32.3,28.4,28.7,395200
15m,2026-05-07 14:00:00+05:30,28.7,31.25,27.35,28.45,433225
15m,2026-05-07 14:15:00+05:30,28.45,32.5,26.3,27.0,670735
15m,2026-05-07 14:30:00+05:30,27.0,32.3,25.9,31.65,778960
15m,2026-05-07 14:45:00+05:30,31.6,31.9,25.75,26.25,686400
15m,2026-05-07 15:00:00+05:30,26.25,30.45,23.95,27.55,1142440
15m,2026-05-07 15:15:00+05:30,27.55,27.85,19.9,22.05,1670435
15m,2026-05-08 09:15:00+05:30,24.85,50.9,24.85,40.55,5364775
15m,2026-05-08 09:30:00+05:30,40.55,52.05,40.05,51.75,2800200
15m,2026-05-08 09:45:00+05:30,52.05,59.7,44.05,44.05,3480750
15m,2026-05-08 10:00:00+05:30,44.05,49.8,39.85,41.6,2564510
15m,2026-05-08 10:15:00+05:30,41.6,48.4,36.4,38.75,2520505
15m,2026-05-08 10:30:00+05:30,38.75,39.35,37.05,38.95,898625
15m,2026-05-08 10:45:00+05:30,38.95,43.75,37.0,43.75,1666990
15m,2026-05-08 11:00:00+05:30,43.7,44.05,35.9,36.0,1631110
15m,2026-05-08 11:15:00+05:30,36.0,43.1,34.5,42.2,1788085
15m,2026-05-08 11:30:00+05:30,42.2,45.5,37.75,40.95,1687985
15m,2026-05-08 11:45:00+05:30,40.95,43.15,38.0,39.3,1169155
15m,2026-05-08 12:00:00+05:30,39.3,46.0,38.2,43.15,1825655
15m,2026-05-08 12:15:00+05:30,43.1,46.1,39.55,40.85,1682135
15m,2026-05-08 12:30:00+05:30,40.85,49.5,40.3,47.8,1789255
15m,2026-05-08 12:45:00+05:30,48.3,52.2,45.35,48.1,2795520
15m,2026-05-08 13:00:00+05:30,48.1,49.4,43.6,45.55,1288105
15m,2026-05-08 13:15:00+05:30,45.55,48.1,36.9,37.15,2119780
15m,2026-05-08 13:30:00+05:30,37.15,46.1,36.65,43.4,2179320
15m,2026-05-08 13:45:00+05:30,43.4,52.75,42.0,50.9,2146690
15m,2026-05-08 14:00:00+05:30,50.9,54.55,41.6,46.95,3919240
15m,2026-05-08 14:15:00+05:30,46.95,48.85,43.05,43.3,1647880
15m,2026-05-08 14:30:00+05:30,43.4,43.4,30.1,31.35,3492840
15m,2026-05-08 14:45:00+05:30,31.35,32.05,28.7,31.15,2738580
15m,2026-05-08 15:00:00+05:30,31.05,35.45,30.5,31.6,3777865
15m,2026-05-08 15:15:00+05:30,31.55,33.05,27.15,29.35,3600025
15m,2026-05-11 09:15:00+05:30,66.6,100.95,56.55,76.7,20140965
15m,2026-05-11 09:30:00+05:30,76.7,109.45,75.9,106.5,21250970
15m,2026-05-11 09:45:00+05:30,106.5,108.6,94.7,105.45,17164420
15m,2026-05-11 10:00:00+05:30,105.45,105.95,91.6,97.45,11031475
15m,2026-05-11 10:15:00+05:30,97.45,116.65,95.9,100.1,20412990
15m,2026-05-11 10:30:00+05:30,100.1,110.55,96.2,105.1,12402195
15m,2026-05-11 10:45:00+05:30,105.1,110.3,87.25,91.6,13079170
15m,2026-05-11 11:00:00+05:30,91.6,96.05,73.55,77.65,13682760
15m,2026-05-11 11:15:00+05:30,77.65,80.05,65.55,70.2,11899745
15m,2026-05-11 11:30:00+05:30,70.2,77.65,61.15,61.75,10495485
15m,2026-05-11 11:45:00+05:30,61.75,73.4,61.3,67.35,9006920
15m,2026-05-11 12:00:00+05:30,67.35,73.2,63.25,64.7,7026435
15m,2026-05-11 12:15:00+05:30,64.7,71.2,61.2,69.2,6120595
15m,2026-05-11 12:30:00+05:30,69.2,79.35,53.45,56.4,17100070
15m,2026-05-11 12:45:00+05:30,56.4,62.9,55.5,61.95,7330180
15m,2026-05-11 13:00:00+05:30,61.45,77.6,56.3,56.3,13099970
15m,2026-05-11 13:15:00+05:30,56.3,60.9,55.3,55.8,5737355
15m,2026-05-11 13:30:00+05:30,55.8,58.8,42.6,49.4,12725505
15m,2026-05-11 13:45:00+05:30,49.4,49.75,40.6,49.75,10014420
15m,2026-05-11 14:00:00+05:30,49.75,56.3,46.15,53.4,9086025
15m,2026-05-11 14:15:00+05:30,53.4,64.9,52.1,61.65,13733395
15m,2026-05-11 14:30:00+05:30,62.2,68.05,52.3,66.45,14729780
15m,2026-05-11 14:45:00+05:30,66.45,79.75,62.3,78.65,22141470
15m,2026-05-11 15:00:00+05:30,78.65,106.45,76.3,98.05,36673065
15m,2026-05-11 15:15:00+05:30,98.05,100.2,90.45,93.6,13774410
1h,2026-04-15 09:15:00+05:30,283.55,283.55,277.4,277.4,65
1h,2026-04-15 10:15:00+05:30,277.4,277.4,277.4,277.4,0
1h,2026-04-15 11:15:00+05:30,277.4,277.4,277.4,277.4,0
1h,2026-04-15 12:15:00+05:30,277.4,277.4,277.4,277.4,0
1h,2026-04-15 13:15:00+05:30,277.4,282.1,277.4,282.1,390
1h,2026-04-15 14:15:00+05:30,282.1,282.1,282.1,282.1,0
1h,2026-04-15 15:15:00+05:30,282.1,282.1,282.1,282.1,0
1h,2026-04-17 09:15:00+05:30,280.0,280.05,269.45,269.45,325
1h,2026-04-17 10:15:00+05:30,269.45,269.45,257.35,257.35,65
1h,2026-04-17 11:15:00+05:30,257.35,257.35,257.35,257.35,0
1h,2026-04-17 12:15:00+05:30,257.35,257.35,257.35,257.35,0
1h,2026-04-17 13:15:00+05:30,257.35,257.35,257.35,257.35,0
1h,2026-04-17 14:15:00+05:30,257.35,257.35,221.1,222.15,325
1h,2026-04-17 15:15:00+05:30,222.15,222.15,218.3,218.3,130
1h,2026-04-20 09:15:00+05:30,224.5,224.5,224.5,224.5,0
1h,2026-04-20 10:15:00+05:30,224.5,224.5,204.05,205.85,910
1h,2026-04-20 11:15:00+05:30,205.85,205.85,205.85,205.85,0
1h,2026-04-20 12:15:00+05:30,205.85,211.75,205.85,210.55,130
1h,2026-04-20 13:15:00+05:30,210.55,242.95,210.55,236.0,130
1h,2026-04-20 14:15:00+05:30,236.0,236.0,228.75,235.95,325
1h,2026-04-20 15:15:00+05:30,235.95,258.55,235.95,250.55,325
1h,2026-04-21 09:15:00+05:30,190.6,190.6,186.55,186.55,65
1h,2026-04-21 10:15:00+05:30,186.55,186.55,181.5,181.5,65
1h,2026-04-21 11:15:00+05:30,181.5,181.5,171.0,175.25,195
1h,2026-04-21 12:15:00+05:30,175.25,175.25,165.6,165.6,260
1h,2026-04-21 13:15:00+05:30,165.6,173.0,165.6,173.0,65
1h,2026-04-21 14:15:00+05:30,173.0,173.0,165.6,168.9,130
1h,2026-04-21 15:15:00+05:30,168.9,168.9,168.9,168.9,0
1h,2026-04-22 09:15:00+05:30,210.0,220.0,210.0,220.0,325
1h,2026-04-22 10:15:00+05:30,220.0,237.2,205.55,205.55,585
1h,2026-04-22 11:15:00+05:30,205.55,207.5,200.55,200.55,455
1h,2026-04-22 12:15:00+05:30,200.55,208.75,200.55,208.75,65
1h,2026-04-22 13:15:00+05:30,208.75,208.75,208.75,208.75,0
1h,2026-04-22 14:15:00+05:30,208.75,208.75,208.75,208.75,0
1h,2026-04-22 15:15:00+05:30,208.75,211.4,206.25,208.0,195
1h,2026-04-23 09:15:00+05:30,277.95,277.95,234.6,235.95,650
1h,2026-04-23 10:15:00+05:30,235.95,268.3,235.95,268.3,390
1h,2026-04-23 11:15:00+05:30,268.3,268.3,245.05,245.05,715
1h,2026-04-23 12:15:00+05:30,245.05,260.4,245.05,260.4,195
1h,2026-04-23 13:15:00+05:30,260.4,260.4,235.0,235.0,780
1h,2026-04-23 14:15:00+05:30,235.0,258.5,235.0,254.15,195
1h,2026-04-23 15:15:00+05:30,254.15,262.05,254.15,259.95,1495
1h,2026-04-24 09:15:00+05:30,269.95,339.55,262.9,313.5,5460
1h,2026-04-24 10:15:00+05:30,313.5,349.0,313.5,349.0,2080
1h,2026-04-24 11:15:00+05:30,349.0,349.35,329.0,332.65,2795
1h,2026-04-24 12:15:00+05:30,332.65,363.0,332.65,363.0,2925
1h,2026-04-24 13:15:00+05:30,357.2,395.6,357.2,383.55,10790
1h,2026-04-24 14:15:00+05:30,383.55,383.55,331.5,354.45,8385
1h,2026-04-24 15:15:00+05:30,354.45,354.45,334.2,345.85,2795
1h,2026-04-27 09:15:00+05:30,257.9,276.75,232.6,242.15,9230
1h,2026-04-27 10:15:00+05:30,242.15,263.95,233.35,247.0,2275
1h,2026-04-27 11:15:00+05:30,247.0,283.4,243.75,266.55,6370
1h,2026-04-27 12:15:00+05:30,266.55,266.55,232.6,235.25,2340
1h,2026-04-27 13:15:00+05:30,235.25,235.25,223.3,223.35,2015
1h,2026-04-27 14:15:00+05:30,223.35,235.0,220.6,222.5,845
1h,2026-04-27 15:15:00+05:30,222.5,226.85,219.85,224.35,2080
1h,2026-04-28 09:15:00+05:30,230.95,230.95,184.05,190.0,20540
1h,2026-04-28 10:15:00+05:30,190.0,194.15,178.8,192.4,5720
1h,2026-04-28 11:15:00+05:30,192.4,231.0,192.4,229.4,4680
1h,2026-04-28 12:15:00+05:30,229.4,247.35,223.9,230.0,7410
1h,2026-04-28 13:15:00+05:30,230.0,256.05,220.3,246.6,7020
1h,2026-04-28 14:15:00+05:30,246.6,251.95,220.3,243.6,4875
1h,2026-04-28 15:15:00+05:30,243.6,250.05,234.3,235.5,2145
1h,2026-04-29 09:15:00+05:30,190.2,200.75,132.95,132.95,74035
1h,2026-04-29 10:15:00+05:30,132.95,133.6,121.05,122.05,61685
1h,2026-04-29 11:15:00+05:30,122.05,126.4,113.35,118.75,14235
1h,2026-04-29 12:15:00+05:30,118.75,118.75,111.25,116.35,58175
1h,2026-04-29 13:15:00+05:30,116.35,152.4,113.15,145.1,21060
1h,2026-04-29 14:15:00+05:30,145.1,159.2,143.4,156.35,31135
1h,2026-04-29 15:15:00+05:30,156.35,167.1,153.45,164.45,15665
1h,2026-04-30 09:15:00+05:30,224.3,321.15,223.45,319.0,230490
1h,2026-04-30 10:15:00+05:30,319.0,345.0,304.3,332.85,177775
1h,2026-04-30 11:15:00+05:30,332.85,337.8,270.15,270.15,154115
1h,2026-04-30 12:15:00+05:30,270.15,286.9,242.3,243.5,116740
1h,2026-04-30 13:15:00+05:30,243.5,250.05,201.65,215.9,61360
1h,2026-04-30 14:15:00+05:30,215.9,229.0,192.0,213.3,67600
1h,2026-04-30 15:15:00+05:30,213.3,218.25,193.25,194.0,27365
1h,2026-05-04 09:15:00+05:30,140.0,140.0,92.75,123.55,256360
1h,2026-05-04 10:15:00+05:30,123.55,134.7,100.8,103.0,166855
1h,2026-05-04 11:15:00+05:30,103.0,142.55,96.7,142.55,114985
1h,2026-05-04 12:15:00+05:30,142.2,152.55,123.9,142.15,137085
1h,2026-05-04 13:15:00+05:30,142.15,186.95,140.25,142.7,221130
1h,2026-05-04 14:15:00+05:30,142.7,154.05,122.15,128.8,178880
1h,2026-05-04 15:15:00+05:30,128.8,136.75,122.25,136.75,91260
1h,2026-05-05 09:15:00+05:30,169.0,199.55,142.8,171.3,758680
1h,2026-05-05 10:15:00+05:30,171.3,195.7,162.35,183.6,445380
1h,2026-05-05 11:15:00+05:30,183.6,210.2,170.45,177.25,675220
1h,2026-05-05 12:15:00+05:30,177.25,180.75,114.25,121.55,791180
1h,2026-05-05 13:15:00+05:30,121.4,141.1,116.85,135.95,589485
1h,2026-05-05 14:15:00+05:30,135.95,137.3,115.55,115.85,498615
1h,2026-05-05 15:15:00+05:30,115.75,116.45,107.3,108.65,323180
1h,2026-05-06 09:15:00+05:30,83.75,91.25,48.05,75.4,6816680
1h,2026-05-06 10:15:00+05:30,75.4,101.0,69.65,91.25,5236595
1h,2026-05-06 11:15:00+05:30,91.25,98.95,77.1,94.6,5219890
1h,2026-05-06 12:15:00+05:30,94.6,136.35,92.35,114.2,7494760
1h,2026-05-06 13:15:00+05:30,114.2,117.45,69.4,69.65,3751930
1h,2026-05-06 14:15:00+05:30,69.65,69.65,34.4,35.35,6126640
1h,2026-05-06 15:15:00+05:30,35.45,36.95,28.7,29.4,1568060
1h,2026-05-07 09:15:00+05:30,25.0,41.5,20.55,37.05,5597670
1h,2026-05-07 10:15:00+05:30,36.85,39.2,30.5,37.7,2127905
1h,2026-05-07 11:15:00+05:30,37.7,45.2,30.7,31.1,3100175
1h,2026-05-07 12:15:00+05:30,31.1,35.6,22.35,28.25,3863925
1h,2026-05-07 13:15:00+05:30,28.25,36.3,27.35,28.45,2506725
1h,2026-05-07 14:15:00+05:30,28.45,32.5,23.95,27.55,3278535
1h,2026-05-07 15:15:00+05:30,27.55,27.85,19.9,22.05,1670435
1h,2026-05-08 09:15:00+05:30,24.85,59.7,24.85,41.6,14210235
1h,2026-05-08 10:15:00+05:30,41.6,48.4,35.9,36.0,6717230
1h,2026-05-08 11:15:00+05:30,36.0,46.0,34.5,43.15,6470880
1h,2026-05-08 12:15:00+05:30,43.1,52.2,39.55,45.55,7555015
1h,2026-05-08 13:15:00+05:30,45.55,54.55,36.65,46.95,10365030
1h,2026-05-08 14:15:00+05:30,46.95,48.85,28.7,31.6,11657165
1h,2026-05-08 15:15:00+05:30,31.55,33.05,27.15,29.35,3600025
1h,2026-05-11 09:15:00+05:30,66.6,109.45,56.55,97.45,69587830
1h,2026-05-11 10:15:00+05:30,97.45,116.65,73.55,77.65,59577115
1h,2026-05-11 11:15:00+05:30,77.65,80.05,61.15,64.7,38428585
1h,2026-05-11 12:15:00+05:30,64.7,79.35,53.45,56.3,43650815
1h,2026-05-11 13:15:00+05:30,56.3,60.9,40.6,53.4,37563305
1h,2026-05-11 14:15:00+05:30,53.4,106.45,52.1,98.05,87277710
1h,2026-05-11 15:15:00+05:30,98.05,100.2,90.45,93.6,13774410
