tf,date,open,high,low,close,volume
5m,2026-05-11 13:45:00+05:30,65.7,65.7,56.7,60.75,7168720
5m,2026-05-11 13:50:00+05:30,60.75,63.2,54.2,56.15,5910905
5m,2026-05-11 13:55:00+05:30,56.15,66.35,54.5,66.3,7344675
5m,2026-05-11 14:00:00+05:30,66.3,69.5,63.05,64.6,6226675
5m,2026-05-11 14:05:00+05:30,64.6,69.3,61.8,68.15,4698460
5m,2026-05-11 14:10:00+05:30,68.15,73.95,65.3,71.0,7364305
5m,2026-05-11 14:15:00+05:30,70.8,79.65,69.1,77.35,12881180
5m,2026-05-11 14:20:00+05:30,77.4,77.6,72.25,76.65,6107270
5m,2026-05-11 14:25:00+05:30,76.65,85.05,75.6,81.55,12109630
5m,2026-05-11 14:30:00+05:30,81.55,84.1,73.35,74.1,9483955
5m,2026-05-11 14:35:00+05:30,74.1,83.85,70.4,82.05,11197160
5m,2026-05-11 14:40:00+05:30,82.05,89.35,80.4,87.6,11547185
5m,2026-05-11 14:45:00+05:30,87.6,101.0,82.95,95.5,18879185
5m,2026-05-11 14:50:00+05:30,95.65,98.5,86.05,92.85,12110215
5m,2026-05-11 14:55:00+05:30,92.85,105.0,91.05,102.4,11898965
5m,2026-05-11 15:00:00+05:30,102.4,127.75,100.0,119.65,23316150
5m,2026-05-11 15:05:00+05:30,119.65,133.2,115.95,122.2,10285015
5m,2026-05-11 15:10:00+05:30,122.2,131.1,118.25,123.5,6755320
5m,2026-05-11 15:15:00+05:30,122.9,124.65,114.3,123.45,5143970
5m,2026-05-11 15:20:00+05:30,123.55,125.2,117.85,122.45,3361865
5m,2026-05-11 15:25:00+05:30,122.45,124.75,115.85,119.4,5182905
15m,2026-05-04 09:15:00+05:30,200.0,200.0,119.3,119.75,300755
15m,2026-05-04 09:30:00+05:30,119.75,134.95,104.4,105.65,197340
15m,2026-05-04 09:45:00+05:30,105.65,118.6,103.5,112.55,127270
15m,2026-05-04 10:00:00+05:30,112.55,137.6,107.75,137.5,145210
15m,2026-05-04 10:15:00+05:30,137.5,149.5,126.4,127.5,224575
15m,2026-05-04 10:30:00+05:30,127.5,137.7,116.15,117.7,149435
15m,2026-05-04 10:45:00+05:30,117.7,133.05,112.5,132.85,86385
15m,2026-05-04 11:00:00+05:30,132.85,135.95,114.0,115.25,88010
15m,2026-05-04 11:15:00+05:30,115.25,116.2,111.15,112.75,63895
15m,2026-05-04 11:30:00+05:30,112.75,118.0,110.0,114.65,64805
15m,2026-05-04 11:45:00+05:30,114.65,119.0,108.0,116.85,36595
15m,2026-05-04 12:00:00+05:30,116.85,158.3,114.0,157.9,236210
15m,2026-05-04 12:15:00+05:30,157.9,160.75,137.8,150.7,150930
15m,2026-05-04 12:30:00+05:30,150.7,163.25,147.0,162.2,81835
15m,2026-05-04 12:45:00+05:30,162.2,169.3,153.6,160.7,89635
15m,2026-05-04 13:00:00+05:30,160.7,169.55,152.65,157.55,67925
15m,2026-05-04 13:15:00+05:30,157.55,197.15,157.55,196.85,143390
15m,2026-05-04 13:30:00+05:30,199.3,207.2,163.85,165.8,253175
15m,2026-05-04 13:45:00+05:30,165.8,184.0,156.95,173.7,98865
15m,2026-05-04 14:00:00+05:30,173.7,183.45,156.0,158.85,74165
15m,2026-05-04 14:15:00+05:30,158.85,159.9,139.7,147.85,174395
15m,2026-05-04 14:30:00+05:30,147.85,167.0,144.15,161.1,173940
15m,2026-05-04 14:45:00+05:30,161.1,171.45,147.7,159.8,104585
15m,2026-05-04 15:00:00+05:30,159.8,166.7,136.85,143.5,169715
15m,2026-05-04 15:15:00+05:30,143.4,152.25,136.85,151.95,178880
15m,2026-05-05 09:15:00+05:30,179.0,220.9,168.75,197.35,752700
15m,2026-05-05 09:30:00+05:30,197.35,200.75,164.0,180.2,538330
15m,2026-05-05 09:45:00+05:30,180.2,184.2,160.55,163.95,289575
15m,2026-05-05 10:00:00+05:30,163.95,192.8,159.75,191.0,432575
15m,2026-05-05 10:15:00+05:30,191.0,205.45,181.3,203.0,589745
15m,2026-05-05 10:30:00+05:30,202.85,217.35,195.35,208.05,710515
15m,2026-05-05 10:45:00+05:30,208.05,218.0,201.15,213.15,517465
15m,2026-05-05 11:00:00+05:30,213.15,217.55,198.05,205.55,476840
15m,2026-05-05 11:15:00+05:30,205.55,213.1,193.45,207.0,366925
15m,2026-05-05 11:30:00+05:30,207.0,216.45,191.1,216.45,456105
15m,2026-05-05 11:45:00+05:30,214.7,234.9,213.15,231.1,1082640
15m,2026-05-05 12:00:00+05:30,231.1,231.45,194.7,198.7,629720
15m,2026-05-05 12:15:00+05:30,198.7,201.7,178.25,198.25,770445
15m,2026-05-05 12:30:00+05:30,198.25,201.9,181.45,189.7,435370
15m,2026-05-05 12:45:00+05:30,189.7,190.9,162.35,163.55,570245
15m,2026-05-05 13:00:00+05:30,163.55,164.1,129.6,137.4,1282320
15m,2026-05-05 13:15:00+05:30,137.4,150.85,132.2,148.0,550745
15m,2026-05-05 13:30:00+05:30,148.0,153.55,140.75,141.85,472875
15m,2026-05-05 13:45:00+05:30,141.85,153.5,138.55,148.0,410020
15m,2026-05-05 14:00:00+05:30,149.35,159.3,144.3,154.0,737490
15m,2026-05-05 14:15:00+05:30,154.0,155.7,134.25,135.4,341445
15m,2026-05-05 14:30:00+05:30,135.4,149.4,134.75,142.75,393900
15m,2026-05-05 14:45:00+05:30,142.75,154.35,140.1,152.05,495365
15m,2026-05-05 15:00:00+05:30,152.05,154.4,131.45,131.45,747695
15m,2026-05-05 15:15:00+05:30,131.5,132.85,123.0,125.3,941395
15m,2026-05-06 09:15:00+05:30,90.0,90.0,56.5,82.0,6629675
15m,2026-05-06 09:30:00+05:30,82.0,97.3,76.85,92.2,3597100
15m,2026-05-06 09:45:00+05:30,92.2,102.55,81.1,90.6,3693105
15m,2026-05-06 10:00:00+05:30,90.6,105.45,84.85,87.7,4486105
15m,2026-05-06 10:15:00+05:30,87.7,95.65,81.1,92.4,2685930
15m,2026-05-06 10:30:00+05:30,92.4,97.95,82.6,85.7,4647500
15m,2026-05-06 10:45:00+05:30,85.7,106.75,85.25,103.2,4652115
15m,2026-05-06 11:00:00+05:30,103.2,116.45,98.6,105.7,3276195
15m,2026-05-06 11:15:00+05:30,105.7,108.0,94.55,94.9,2172105
15m,2026-05-06 11:30:00+05:30,94.9,114.45,91.55,97.0,3583255
15m,2026-05-06 11:45:00+05:30,97.0,99.9,90.05,97.5,1947985
15m,2026-05-06 12:00:00+05:30,97.5,110.65,94.35,109.45,2836015
15m,2026-05-06 12:15:00+05:30,109.65,138.7,107.4,125.05,5785390
15m,2026-05-06 12:30:00+05:30,125.05,144.7,124.8,141.85,3055130
15m,2026-05-06 12:45:00+05:30,141.85,153.6,138.6,139.1,3448185
15m,2026-05-06 13:00:00+05:30,139.1,155.0,128.8,130.75,2672410
15m,2026-05-06 13:15:00+05:30,130.75,134.35,106.25,107.4,2647190
15m,2026-05-06 13:30:00+05:30,107.4,109.55,93.3,97.85,2425995
15m,2026-05-06 13:45:00+05:30,98.1,100.4,90.2,94.95,1992315
15m,2026-05-06 14:00:00+05:30,94.85,97.15,80.75,81.0,2145455
15m,2026-05-06 14:15:00+05:30,80.95,81.15,45.7,45.8,6459180
15m,2026-05-06 14:30:00+05:30,45.8,52.3,44.0,48.15,4251455
15m,2026-05-06 14:45:00+05:30,48.15,48.15,41.6,42.6,2842060
15m,2026-05-06 15:00:00+05:30,42.6,46.25,40.1,41.7,2429180
15m,2026-05-06 15:15:00+05:30,41.7,43.5,35.0,35.4,2454335
15m,2026-05-07 09:15:00+05:30,43.2,49.4,25.7,44.45,4425135
15m,2026-05-07 09:30:00+05:30,44.45,46.6,34.0,34.6,2146625
15m,2026-05-07 09:45:00+05:30,34.6,45.35,33.35,41.75,2099890
15m,2026-05-07 10:00:00+05:30,41.75,46.65,36.25,44.0,2022735
15m,2026-05-07 10:15:00+05:30,44.0,44.9,37.35,38.75,1218555
15m,2026-05-07 10:30:00+05:30,38.75,39.3,36.4,37.1,699595
15m,2026-05-07 10:45:00+05:30,37.1,43.8,36.4,40.65,1090635
15m,2026-05-07 11:00:00+05:30,40.65,46.85,39.7,45.05,1217710
15m,2026-05-07 11:15:00+05:30,45.05,52.0,42.55,47.15,2939560
15m,2026-05-07 11:30:00+05:30,47.15,52.8,39.8,52.8,1834950
15m,2026-05-07 11:45:00+05:30,52.8,53.9,40.55,41.65,1895465
15m,2026-05-07 12:00:00+05:30,41.65,41.9,36.65,37.2,1987830
15m,2026-05-07 12:15:00+05:30,37.2,38.5,34.9,38.4,1039025
15m,2026-05-07 12:30:00+05:30,38.4,42.75,26.4,27.8,3571035
15m,2026-05-07 12:45:00+05:30,27.8,36.75,27.1,33.85,2987140
15m,2026-05-07 13:00:00+05:30,33.85,35.95,31.2,33.95,1378130
15m,2026-05-07 13:15:00+05:30,33.95,43.65,32.9,37.35,2146365
15m,2026-05-07 13:30:00+05:30,37.35,40.5,35.35,37.0,1157520
15m,2026-05-07 13:45:00+05:30,37.3,38.9,34.35,34.8,951080
15m,2026-05-07 14:00:00+05:30,34.45,37.65,33.0,34.6,1045850
15m,2026-05-07 14:15:00+05:30,34.6,39.2,31.75,32.65,1498250
15m,2026-05-07 14:30:00+05:30,32.5,39.0,31.4,38.2,1329640
15m,2026-05-07 14:45:00+05:30,38.2,38.75,31.55,32.0,1463410
15m,2026-05-07 15:00:00+05:30,32.1,37.45,29.3,33.75,2652325
15m,2026-05-07 15:15:00+05:30,33.75,34.2,24.6,27.6,3556865
15m,2026-05-08 09:15:00+05:30,28.0,62.3,28.0,49.25,9269000
15m,2026-05-08 09:30:00+05:30,49.3,65.0,48.9,63.05,5599165
15m,2026-05-08 09:45:00+05:30,63.05,72.05,54.05,54.05,6273020
15m,2026-05-08 10:00:00+05:30,54.05,61.05,48.7,50.8,4614935
15m,2026-05-08 10:15:00+05:30,50.8,59.2,44.75,47.5,5138120
15m,2026-05-08 10:30:00+05:30,47.5,48.15,45.3,47.5,1971970
15m,2026-05-08 10:45:00+05:30,47.5,53.45,45.1,53.25,3121170
15m,2026-05-08 11:00:00+05:30,53.25,53.8,44.35,44.35,3439800
15m,2026-05-08 11:15:00+05:30,44.35,53.0,42.5,52.1,3565185
15m,2026-05-08 11:30:00+05:30,52.1,55.85,46.6,50.2,3653260
15m,2026-05-08 11:45:00+05:30,50.2,53.0,46.8,48.3,2077335
15m,2026-05-08 12:00:00+05:30,48.3,56.5,47.1,53.35,3543735
15m,2026-05-08 12:15:00+05:30,53.35,56.5,48.75,50.2,3596515
15m,2026-05-08 12:30:00+05:30,50.2,60.3,49.8,58.55,4087395
15m,2026-05-08 12:45:00+05:30,58.55,63.65,55.6,59.0,5310565
15m,2026-05-08 13:00:00+05:30,59.0,60.25,53.6,55.9,2855385
15m,2026-05-08 13:15:00+05:30,55.9,58.95,45.4,45.75,4422405
15m,2026-05-08 13:30:00+05:30,45.75,56.25,45.0,53.3,4930575
15m,2026-05-08 13:45:00+05:30,53.3,64.25,51.65,62.6,4850170
15m,2026-05-08 14:00:00+05:30,62.6,66.85,51.15,57.95,8553350
15m,2026-05-08 14:15:00+05:30,57.95,60.05,53.0,53.25,3704090
15m,2026-05-08 14:30:00+05:30,53.25,53.3,37.4,38.75,8401055
15m,2026-05-08 14:45:00+05:30,38.75,40.1,35.65,38.85,4606095
15m,2026-05-08 15:00:00+05:30,38.85,44.25,38.4,39.65,6960200
15m,2026-05-08 15:15:00+05:30,39.65,41.45,34.85,37.3,5738200
15m,2026-05-11 09:15:00+05:30,89.0,123.95,76.1,97.5,46386600
15m,2026-05-11 09:30:00+05:30,97.5,134.0,95.85,130.9,42003390
15m,2026-05-11 09:45:00+05:30,130.9,132.95,117.2,129.65,25340380
15m,2026-05-11 10:00:00+05:30,129.65,130.25,114.05,120.75,16149250
15m,2026-05-11 10:15:00+05:30,120.75,143.0,119.0,124.15,26202735
15m,2026-05-11 10:30:00+05:30,124.15,136.8,120.0,130.35,14294670
15m,2026-05-11 10:45:00+05:30,130.35,136.1,109.6,114.6,14992835
15m,2026-05-11 11:00:00+05:30,114.6,120.0,93.6,98.25,20845045
15m,2026-05-11 11:15:00+05:30,98.25,101.45,84.3,89.85,25575225
15m,2026-05-11 11:30:00+05:30,89.85,98.5,79.1,79.7,22672520
15m,2026-05-11 11:45:00+05:30,79.7,93.8,79.1,86.6,21026135
15m,2026-05-11 12:00:00+05:30,86.6,93.75,81.75,83.3,15210975
15m,2026-05-11 12:15:00+05:30,83.3,91.4,79.25,88.25,14501760
15m,2026-05-11 12:30:00+05:30,89.2,101.4,70.05,73.7,39504920
15m,2026-05-11 12:45:00+05:30,73.7,82.3,72.95,80.7,16655665
15m,2026-05-11 13:00:00+05:30,80.1,99.9,74.2,74.4,30778020
15m,2026-05-11 13:15:00+05:30,74.4,80.0,72.95,73.45,13823940
15m,2026-05-11 13:30:00+05:30,73.45,77.25,56.9,65.7,28205255
15m,2026-05-11 13:45:00+05:30,65.7,66.35,54.2,66.3,20424300
15m,2026-05-11 14:00:00+05:30,66.3,73.95,61.8,71.0,18289440
15m,2026-05-11 14:15:00+05:30,70.8,85.05,69.1,81.55,31098080
15m,2026-05-11 14:30:00+05:30,81.55,89.35,70.4,87.6,32228300
15m,2026-05-11 14:45:00+05:30,87.6,105.0,82.95,102.4,42888365
15m,2026-05-11 15:00:00+05:30,102.4,133.2,100.0,123.5,40356485
15m,2026-05-11 15:15:00+05:30,122.9,125.2,114.3,119.4,13688740
1h,2026-04-13 13:15:00+05:30,522.9,522.9,478.8,478.8,65
1h,2026-04-13 14:15:00+05:30,478.8,503.0,478.8,488.0,585
1h,2026-04-13 15:15:00+05:30,488.0,519.1,488.0,512.7,130
1h,2026-04-15 09:15:00+05:30,298.55,320.0,290.0,290.0,715
1h,2026-04-15 10:15:00+05:30,290.0,290.0,287.0,287.0,260
1h,2026-04-15 11:15:00+05:30,287.0,287.0,287.0,287.0,0
1h,2026-04-15 12:15:00+05:30,287.0,309.05,287.0,309.05,1300
1h,2026-04-15 13:15:00+05:30,309.05,311.0,297.95,298.6,390
1h,2026-04-15 14:15:00+05:30,298.6,298.6,288.3,290.65,455
1h,2026-04-15 15:15:00+05:30,290.65,307.95,290.65,305.15,325
1h,2026-04-16 11:15:00+05:30,302.0,303.0,302.0,303.0,65
1h,2026-04-16 12:15:00+05:30,303.0,320.3,303.0,320.3,130
1h,2026-04-16 13:15:00+05:30,320.3,328.2,320.3,320.55,325
1h,2026-04-16 14:15:00+05:30,320.55,320.55,282.4,299.8,260
1h,2026-04-16 15:15:00+05:30,299.8,307.7,294.8,307.7,6045
1h,2026-04-17 09:15:00+05:30,320.0,320.0,287.75,287.75,12545
1h,2026-04-17 10:15:00+05:30,287.75,287.75,263.8,263.85,130
1h,2026-04-17 11:15:00+05:30,263.85,263.85,255.0,262.0,1040
1h,2026-04-17 12:15:00+05:30,262.0,268.05,260.15,260.15,195
1h,2026-04-17 13:15:00+05:30,260.15,260.15,246.0,248.5,2860
1h,2026-04-17 14:15:00+05:30,248.5,250.0,235.05,237.2,8840
1h,2026-04-17 15:15:00+05:30,237.2,237.2,229.85,232.65,650
1h,2026-04-20 09:15:00+05:30,248.15,258.25,222.8,231.45,10010
1h,2026-04-20 10:15:00+05:30,231.45,231.45,215.0,218.6,3510
1h,2026-04-20 11:15:00+05:30,218.6,219.2,213.5,218.2,910
1h,2026-04-20 12:15:00+05:30,218.2,227.85,215.1,227.85,2470
1h,2026-04-20 13:15:00+05:30,227.85,254.8,227.85,254.0,780
1h,2026-04-20 14:15:00+05:30,254.0,254.0,237.9,249.65,1105
1h,2026-04-20 15:15:00+05:30,249.65,273.45,249.65,273.45,715
1h,2026-04-21 09:15:00+05:30,208.7,217.65,197.85,197.85,1950
1h,2026-04-21 10:15:00+05:30,197.85,199.5,186.0,186.4,975
1h,2026-04-21 11:15:00+05:30,186.4,189.85,180.0,180.0,520
1h,2026-04-21 12:15:00+05:30,180.0,187.8,175.0,183.4,780
1h,2026-04-21 13:15:00+05:30,183.4,186.75,178.5,182.0,585
1h,2026-04-21 14:15:00+05:30,182.0,182.0,170.8,175.55,1235
1h,2026-04-21 15:15:00+05:30,175.55,175.75,170.9,171.55,390
1h,2026-04-22 09:15:00+05:30,203.55,244.85,201.05,242.0,5655
1h,2026-04-22 10:15:00+05:30,242.0,250.0,215.45,216.55,2275
1h,2026-04-22 11:15:00+05:30,216.55,226.2,210.75,214.0,1950
1h,2026-04-22 12:15:00+05:30,214.0,222.6,212.5,212.6,1235
1h,2026-04-22 13:15:00+05:30,212.6,214.35,201.05,208.0,390
1h,2026-04-22 14:15:00+05:30,208.0,230.0,208.0,222.9,780
1h,2026-04-22 15:15:00+05:30,222.9,222.9,214.6,214.6,325
1h,2026-04-23 09:15:00+05:30,297.9,301.9,244.55,255.7,22490
1h,2026-04-23 10:15:00+05:30,255.7,288.85,249.5,279.0,2925
1h,2026-04-23 11:15:00+05:30,279.0,282.0,264.45,264.45,8645
1h,2026-04-23 12:15:00+05:30,264.45,281.85,259.3,262.0,4355
1h,2026-04-23 13:15:00+05:30,262.0,262.0,237.4,260.05,2730
1h,2026-04-23 14:15:00+05:30,260.05,285.65,260.05,274.85,5005
1h,2026-04-23 15:15:00+05:30,274.85,285.65,273.05,276.9,2015
1h,2026-04-24 09:15:00+05:30,251.0,362.5,251.0,333.0,42120
1h,2026-04-24 10:15:00+05:30,333.0,373.4,333.0,366.95,14365
1h,2026-04-24 11:15:00+05:30,366.95,373.3,348.05,356.9,16315
1h,2026-04-24 12:15:00+05:30,356.9,391.0,349.9,391.0,20735
1h,2026-04-24 13:15:00+05:30,391.0,422.0,383.3,405.0,19240
1h,2026-04-24 14:15:00+05:30,405.0,405.0,356.4,373.7,30615
1h,2026-04-24 15:15:00+05:30,373.7,373.7,357.2,369.0,18655
1h,2026-04-27 09:15:00+05:30,292.45,304.5,250.0,262.0,95745
1h,2026-04-27 10:15:00+05:30,262.0,285.7,249.15,263.05,28730
1h,2026-04-27 11:15:00+05:30,263.05,310.0,254.55,277.85,24700
1h,2026-04-27 12:15:00+05:30,277.85,280.95,250.0,250.0,17420
1h,2026-04-27 13:15:00+05:30,250.0,251.95,240.4,241.05,12090
1h,2026-04-27 14:15:00+05:30,241.05,257.25,237.95,239.65,9295
1h,2026-04-27 15:15:00+05:30,239.65,245.35,237.65,242.45,20670
1h,2026-04-28 09:15:00+05:30,269.7,277.55,200.25,206.75,58435
1h,2026-04-28 10:15:00+05:30,206.75,213.1,193.0,205.15,33800
1h,2026-04-28 11:15:00+05:30,205.15,251.7,205.15,245.7,36400
1h,2026-04-28 12:15:00+05:30,245.7,269.0,243.1,254.0,25675
1h,2026-04-28 13:15:00+05:30,256.0,279.25,239.4,268.0,37310
1h,2026-04-28 14:15:00+05:30,268.0,273.75,239.0,267.0,34515
1h,2026-04-28 15:15:00+05:30,267.0,271.0,253.15,257.6,21385
1h,2026-04-29 09:15:00+05:30,221.15,221.2,145.3,145.65,191880
1h,2026-04-29 10:15:00+05:30,145.65,146.55,133.3,133.75,122720
1h,2026-04-29 11:15:00+05:30,133.75,138.65,124.85,129.55,74685
1h,2026-04-29 12:15:00+05:30,129.55,129.55,121.7,127.9,42055
1h,2026-04-29 13:15:00+05:30,127.9,166.85,123.65,158.0,132015
1h,2026-04-29 14:15:00+05:30,158.0,173.6,157.4,170.9,66625
1h,2026-04-29 15:15:00+05:30,170.9,183.0,167.35,180.6,68835
1h,2026-04-30 09:15:00+05:30,223.6,345.95,223.6,343.55,885885
1h,2026-04-30 10:15:00+05:30,343.55,370.0,326.65,358.8,331435
1h,2026-04-30 11:15:00+05:30,358.8,362.15,291.4,292.4,203450
1h,2026-04-30 12:15:00+05:30,292.4,310.0,262.1,264.95,353600
1h,2026-04-30 13:15:00+05:30,264.95,271.8,219.15,235.3,278330
1h,2026-04-30 14:15:00+05:30,235.3,249.75,209.0,232.65,296140
1h,2026-04-30 15:15:00+05:30,233.55,237.25,210.55,212.85,122005
1h,2026-05-04 09:15:00+05:30,200.0,200.0,103.5,137.5,770575
1h,2026-05-04 10:15:00+05:30,137.5,149.5,112.5,115.25,548405
1h,2026-05-04 11:15:00+05:30,115.25,158.3,108.0,157.9,401505
1h,2026-05-04 12:15:00+05:30,157.9,169.55,137.8,157.55,390325
1h,2026-05-04 13:15:00+05:30,157.55,207.2,156.0,158.85,569595
1h,2026-05-04 14:15:00+05:30,158.85,171.45,136.85,143.5,622635
1h,2026-05-04 15:15:00+05:30,143.4,152.25,136.85,151.95,178880
1h,2026-05-05 09:15:00+05:30,179.0,220.9,159.75,191.0,2013180
1h,2026-05-05 10:15:00+05:30,191.0,218.0,181.3,205.55,2294565
1h,2026-05-05 11:15:00+05:30,205.55,234.9,191.1,198.7,2535390
1h,2026-05-05 12:15:00+05:30,198.7,201.9,129.6,137.4,3058380
1h,2026-05-05 13:15:00+05:30,137.4,159.3,132.2,154.0,2171130
1h,2026-05-05 14:15:00+05:30,154.0,155.7,131.45,131.45,1978405
1h,2026-05-05 15:15:00+05:30,131.5,132.85,123.0,125.3,941395
1h,2026-05-06 09:15:00+05:30,90.0,105.45,56.5,87.7,18405985
1h,2026-05-06 10:15:00+05:30,87.7,116.45,81.1,105.7,15261740
1h,2026-05-06 11:15:00+05:30,105.7,114.45,90.05,109.45,10539360
1h,2026-05-06 12:15:00+05:30,109.65,155.0,107.4,130.75,14961115
1h,2026-05-06 13:15:00+05:30,130.75,134.35,80.75,81.0,9210955
1h,2026-05-06 14:15:00+05:30,80.95,81.15,40.1,41.7,15981875
1h,2026-05-06 15:15:00+05:30,41.7,43.5,35.0,35.4,2454335
1h,2026-05-07 09:15:00+05:30,43.2,49.4,25.7,44.0,10694385
1h,2026-05-07 10:15:00+05:30,44.0,46.85,36.4,45.05,4226495
1h,2026-05-07 11:15:00+05:30,45.05,53.9,36.65,37.2,8657805
1h,2026-05-07 12:15:00+05:30,37.2,42.75,26.4,33.95,8975330
1h,2026-05-07 13:15:00+05:30,33.95,43.65,32.9,34.6,5300815
1h,2026-05-07 14:15:00+05:30,34.6,39.2,29.3,33.75,6943625
1h,2026-05-07 15:15:00+05:30,33.75,34.2,24.6,27.6,3556865
1h,2026-05-08 09:15:00+05:30,28.0,72.05,28.0,50.8,25756120
1h,2026-05-08 10:15:00+05:30,50.8,59.2,44.35,44.35,13671060
1h,2026-05-08 11:15:00+05:30,44.35,56.5,42.5,53.35,12839515
1h,2026-05-08 12:15:00+05:30,53.35,63.65,48.75,55.9,15849860
1h,2026-05-08 13:15:00+05:30,55.9,66.85,45.0,57.95,22756500
1h,2026-05-08 14:15:00+05:30,57.95,60.05,35.65,39.65,23671440
1h,2026-05-08 15:15:00+05:30,39.65,41.45,34.85,37.3,5738200
1h,2026-05-11 09:15:00+05:30,89.0,134.0,76.1,120.75,129879620
1h,2026-05-11 10:15:00+05:30,120.75,143.0,93.6,98.25,76335285
1h,2026-05-11 11:15:00+05:30,98.25,101.45,79.1,83.3,84484855
1h,2026-05-11 12:15:00+05:30,83.3,101.4,70.05,74.4,101440365
1h,2026-05-11 13:15:00+05:30,74.4,80.0,54.2,71.0,80742935
1h,2026-05-11 14:15:00+05:30,70.8,133.2,69.1,123.5,146571230
1h,2026-05-11 15:15:00+05:30,122.9,125.2,114.3,119.4,13688740
