tf,date,open,high,low,close,volume
5m,2026-05-11 13:45:00+05:30,36.5,36.5,31.5,33.9,4603560
5m,2026-05-11 13:50:00+05:30,33.9,35.05,30.15,31.1,4120480
5m,2026-05-11 13:55:00+05:30,31.1,37.0,30.4,37.0,3908905
5m,2026-05-11 14:00:00+05:30,37.4,38.85,35.15,36.2,4040205
5m,2026-05-11 14:05:00+05:30,36.2,38.7,34.35,38.1,2868710
5m,2026-05-11 14:10:00+05:30,38.1,42.0,36.5,39.75,4982120
5m,2026-05-11 14:15:00+05:30,39.75,45.8,38.7,43.85,7455500
5m,2026-05-11 14:20:00+05:30,43.85,44.1,40.5,43.1,3962400
5m,2026-05-11 14:25:00+05:30,43.1,48.4,42.2,46.0,6310590
5m,2026-05-11 14:30:00+05:30,46.0,47.6,40.25,40.85,5605145
5m,2026-05-11 14:35:00+05:30,40.85,47.15,38.2,45.8,7125040
5m,2026-05-11 14:40:00+05:30,45.8,50.75,44.8,49.45,6894550
5m,2026-05-11 14:45:00+05:30,48.75,58.6,46.35,55.05,11464440
5m,2026-05-11 14:50:00+05:30,55.05,56.8,48.35,52.8,7608380
5m,2026-05-11 14:55:00+05:30,52.8,61.0,51.75,59.15,7580105
5m,2026-05-11 15:00:00+05:30,59.15,78.55,57.25,72.1,23321155
5m,2026-05-11 15:05:00+05:30,73.4,83.85,70.8,75.8,16822325
5m,2026-05-11 15:10:00+05:30,75.8,82.45,72.95,76.85,11659180
5m,2026-05-11 15:15:00+05:30,76.85,77.15,70.0,76.95,9902750
5m,2026-05-11 15:20:00+05:30,76.95,78.15,72.1,75.25,6950515
5m,2026-05-11 15:25:00+05:30,75.25,75.35,68.75,70.6,7629115
15m,2026-05-04 09:15:00+05:30,169.0,169.0,95.95,97.05,358410
15m,2026-05-04 09:30:00+05:30,97.05,109.15,83.8,84.6,286325
15m,2026-05-04 09:45:00+05:30,84.6,95.6,82.9,90.1,242580
15m,2026-05-04 10:00:00+05:30,90.1,111.8,86.4,111.55,275405
15m,2026-05-04 10:15:00+05:30,111.55,121.85,101.4,102.7,258115
15m,2026-05-04 10:30:00+05:30,102.7,111.0,92.75,94.35,196300
15m,2026-05-04 10:45:00+05:30,94.35,107.45,90.0,107.0,102440
15m,2026-05-04 11:00:00+05:30,107.0,109.7,91.75,92.4,81185
15m,2026-05-04 11:15:00+05:30,92.4,93.0,89.0,90.0,73125
15m,2026-05-04 11:30:00+05:30,90.0,93.85,87.35,90.9,94835
15m,2026-05-04 11:45:00+05:30,90.9,94.5,85.4,90.95,89375
15m,2026-05-04 12:00:00+05:30,90.95,127.95,89.5,127.65,292630
15m,2026-05-04 12:15:00+05:30,127.65,129.9,110.4,121.25,266305
15m,2026-05-04 12:30:00+05:30,121.25,132.0,117.75,131.3,228540
15m,2026-05-04 12:45:00+05:30,131.3,137.55,123.55,131.0,244335
15m,2026-05-04 13:00:00+05:30,131.0,137.8,122.85,127.35,130390
15m,2026-05-04 13:15:00+05:30,127.3,161.35,126.9,159.7,204165
15m,2026-05-04 13:30:00+05:30,159.7,169.55,132.05,133.8,352430
15m,2026-05-04 13:45:00+05:30,133.8,149.45,126.2,139.7,151515
15m,2026-05-04 14:00:00+05:30,139.7,149.0,126.0,127.9,178815
15m,2026-05-04 14:15:00+05:30,127.9,129.15,111.6,119.1,201305
15m,2026-05-04 14:30:00+05:30,119.1,135.0,116.1,130.2,183495
15m,2026-05-04 14:45:00+05:30,130.7,138.4,118.0,128.65,391885
15m,2026-05-04 15:00:00+05:30,128.65,134.15,108.25,113.85,260130
15m,2026-05-04 15:15:00+05:30,114.0,121.0,108.55,120.7,281190
15m,2026-05-05 09:15:00+05:30,139.3,179.0,134.4,159.1,1032720
15m,2026-05-05 09:30:00+05:30,159.1,161.35,130.25,143.35,618930
15m,2026-05-05 09:45:00+05:30,143.35,146.4,126.6,129.8,430170
15m,2026-05-05 10:00:00+05:30,129.8,153.95,126.3,152.0,444340
15m,2026-05-05 10:15:00+05:30,152.0,163.8,144.0,163.0,564135
15m,2026-05-05 10:30:00+05:30,163.0,175.0,155.55,167.4,718315
15m,2026-05-05 10:45:00+05:30,167.4,175.0,160.85,170.1,288990
15m,2026-05-05 11:00:00+05:30,170.1,174.25,157.55,164.25,303160
15m,2026-05-05 11:15:00+05:30,164.25,170.4,153.7,165.0,255515
15m,2026-05-05 11:30:00+05:30,165.0,172.3,150.75,172.3,358280
15m,2026-05-05 11:45:00+05:30,171.8,188.0,170.0,185.25,567450
15m,2026-05-05 12:00:00+05:30,185.25,185.5,154.15,157.0,432380
15m,2026-05-05 12:15:00+05:30,157.0,159.95,140.2,156.9,495755
15m,2026-05-05 12:30:00+05:30,156.9,160.4,142.65,148.7,315315
15m,2026-05-05 12:45:00+05:30,148.7,150.5,126.75,127.5,594945
15m,2026-05-05 13:00:00+05:30,127.5,128.65,99.7,106.45,907985
15m,2026-05-05 13:15:00+05:30,106.45,117.25,102.0,114.7,477880
15m,2026-05-05 13:30:00+05:30,114.7,119.7,109.2,110.5,272675
15m,2026-05-05 13:45:00+05:30,110.5,119.2,107.55,115.85,231400
15m,2026-05-05 14:00:00+05:30,115.85,124.55,112.1,120.05,409045
15m,2026-05-05 14:15:00+05:30,120.05,121.3,103.65,104.35,424320
15m,2026-05-05 14:30:00+05:30,104.35,115.65,104.05,110.25,324545
15m,2026-05-05 14:45:00+05:30,110.25,119.3,108.45,118.0,428480
15m,2026-05-05 15:00:00+05:30,118.0,119.9,101.15,101.15,593645
15m,2026-05-05 15:15:00+05:30,101.15,102.3,94.0,96.0,844285
15m,2026-05-06 09:15:00+05:30,64.5,64.7,40.95,61.2,5362890
15m,2026-05-06 09:30:00+05:30,61.2,73.3,57.2,68.65,3184155
15m,2026-05-06 09:45:00+05:30,68.95,77.25,60.0,67.45,3221465
15m,2026-05-06 10:00:00+05:30,67.45,78.55,62.6,64.75,3398135
15m,2026-05-06 10:15:00+05:30,64.75,71.2,59.9,68.6,1823835
15m,2026-05-06 10:30:00+05:30,68.6,72.8,60.65,63.15,3039595
15m,2026-05-06 10:45:00+05:30,63.15,79.0,62.6,76.25,3215940
15m,2026-05-06 11:00:00+05:30,76.0,87.0,72.7,77.9,2702960
15m,2026-05-06 11:15:00+05:30,77.9,80.4,69.75,69.8,1604915
15m,2026-05-06 11:30:00+05:30,69.95,84.9,66.95,71.1,3138330
15m,2026-05-06 11:45:00+05:30,71.1,73.6,65.7,71.35,1481545
15m,2026-05-06 12:00:00+05:30,71.5,81.8,68.95,80.85,1988545
15m,2026-05-06 12:15:00+05:30,80.85,105.3,79.05,94.3,6811675
15m,2026-05-06 12:30:00+05:30,94.55,110.0,93.75,107.5,3146130
15m,2026-05-06 12:45:00+05:30,107.5,117.6,104.55,106.3,3114930
15m,2026-05-06 13:00:00+05:30,106.3,119.45,97.65,99.15,2478060
15m,2026-05-06 13:15:00+05:30,99.15,101.9,79.65,80.8,2484040
15m,2026-05-06 13:30:00+05:30,80.8,82.15,69.5,72.9,2066025
15m,2026-05-06 13:45:00+05:30,72.95,74.7,66.85,70.5,1820520
15m,2026-05-06 14:00:00+05:30,70.5,72.1,59.3,59.4,2945345
15m,2026-05-06 14:15:00+05:30,59.4,59.4,33.85,34.05,6493565
15m,2026-05-06 14:30:00+05:30,34.05,38.5,32.85,35.45,3482895
15m,2026-05-06 14:45:00+05:30,35.45,35.45,30.85,31.5,3335475
15m,2026-05-06 15:00:00+05:30,31.6,33.9,29.25,30.0,2866305
15m,2026-05-06 15:15:00+05:30,30.0,31.75,24.4,24.8,2873975
15m,2026-05-07 09:15:00+05:30,24.8,34.9,16.55,31.25,4865575
15m,2026-05-07 09:30:00+05:30,31.25,32.65,24.0,24.45,2241915
15m,2026-05-07 09:45:00+05:30,24.45,32.05,23.45,29.3,2504970
15m,2026-05-07 10:00:00+05:30,29.3,32.7,25.4,30.95,2264795
15m,2026-05-07 10:15:00+05:30,30.95,31.45,26.35,27.05,1395940
15m,2026-05-07 10:30:00+05:30,27.05,27.45,25.6,25.9,831025
15m,2026-05-07 10:45:00+05:30,26.0,30.8,25.6,28.25,1097720
15m,2026-05-07 11:00:00+05:30,28.25,32.8,27.65,31.5,1256190
15m,2026-05-07 11:15:00+05:30,31.35,36.65,29.75,33.1,1999075
15m,2026-05-07 11:30:00+05:30,33.15,37.3,28.1,37.3,1732380
15m,2026-05-07 11:45:00+05:30,37.3,37.95,28.65,29.4,1409460
15m,2026-05-07 12:00:00+05:30,29.4,29.45,25.75,26.15,1155765
15m,2026-05-07 12:15:00+05:30,26.15,27.0,24.55,26.9,835445
15m,2026-05-07 12:30:00+05:30,27.0,29.8,19.1,20.0,3515850
15m,2026-05-07 12:45:00+05:30,20.0,25.7,19.1,23.9,2648685
15m,2026-05-07 13:00:00+05:30,23.95,25.1,22.1,23.6,1166685
15m,2026-05-07 13:15:00+05:30,23.6,30.25,22.95,25.7,2004340
15m,2026-05-07 13:30:00+05:30,25.8,28.15,24.5,25.7,1051895
15m,2026-05-07 13:45:00+05:30,25.7,26.8,23.7,23.9,956540
15m,2026-05-07 14:00:00+05:30,23.9,25.9,22.7,23.7,715390
15m,2026-05-07 14:15:00+05:30,23.7,27.05,21.9,22.5,1181505
15m,2026-05-07 14:30:00+05:30,22.4,26.8,21.6,26.2,1300650
15m,2026-05-07 14:45:00+05:30,26.2,26.4,21.35,21.65,1577550
15m,2026-05-07 15:00:00+05:30,21.55,25.0,19.65,22.65,2908880
15m,2026-05-07 15:15:00+05:30,22.65,22.9,16.4,18.45,4423705
15m,2026-05-08 09:15:00+05:30,24.65,41.7,24.15,33.0,10489570
15m,2026-05-08 09:30:00+05:30,33.0,42.85,32.85,42.45,5391360
15m,2026-05-08 09:45:00+05:30,42.45,49.15,35.9,36.0,6128330
15m,2026-05-08 10:00:00+05:30,36.0,40.65,32.6,33.95,4034875
15m,2026-05-08 10:15:00+05:30,33.95,39.4,29.7,31.55,6082115
15m,2026-05-08 10:30:00+05:30,31.55,32.2,30.15,31.8,1850420
15m,2026-05-08 10:45:00+05:30,31.8,35.7,30.25,35.7,3080480
15m,2026-05-08 11:00:00+05:30,35.7,35.95,29.3,29.3,2946320
15m,2026-05-08 11:15:00+05:30,29.3,35.0,28.05,34.25,3311425
15m,2026-05-08 11:30:00+05:30,34.25,36.8,30.6,33.05,3410290
15m,2026-05-08 11:45:00+05:30,33.05,34.9,30.75,31.95,2204085
15m,2026-05-08 12:00:00+05:30,31.8,37.3,31.05,35.15,3919435
15m,2026-05-08 12:15:00+05:30,35.15,37.5,32.05,32.95,3500445
15m,2026-05-08 12:30:00+05:30,32.95,40.35,32.7,38.7,3635190
15m,2026-05-08 12:45:00+05:30,38.7,42.3,36.7,39.2,5012735
15m,2026-05-08 13:00:00+05:30,39.2,40.15,35.3,37.05,2740205
15m,2026-05-08 13:15:00+05:30,37.05,39.0,29.95,30.25,3757065
15m,2026-05-08 13:30:00+05:30,30.25,37.45,29.65,35.15,3807830
15m,2026-05-08 13:45:00+05:30,35.15,42.7,34.0,40.95,3762720
15m,2026-05-08 14:00:00+05:30,40.95,44.2,33.6,38.1,6498960
15m,2026-05-08 14:15:00+05:30,38.2,39.45,34.75,34.85,2609945
15m,2026-05-08 14:30:00+05:30,34.85,34.95,24.3,25.2,6492330
15m,2026-05-08 14:45:00+05:30,25.25,25.75,22.85,24.95,4976400
15m,2026-05-08 15:00:00+05:30,24.95,28.35,24.45,25.2,5962515
15m,2026-05-08 15:15:00+05:30,25.15,26.5,21.0,22.85,5821790
15m,2026-05-11 09:15:00+05:30,50.05,81.1,43.45,60.6,29856450
15m,2026-05-11 09:30:00+05:30,60.6,87.95,60.15,85.1,26206570
15m,2026-05-11 09:45:00+05:30,85.1,86.95,74.95,84.2,18939050
15m,2026-05-11 10:00:00+05:30,84.2,84.35,72.15,77.25,11874980
15m,2026-05-11 10:15:00+05:30,77.25,93.55,76.0,79.15,21794110
15m,2026-05-11 10:30:00+05:30,79.15,88.1,75.65,83.5,13359580
15m,2026-05-11 10:45:00+05:30,83.5,88.0,67.85,71.75,15050685
15m,2026-05-11 11:00:00+05:30,71.75,75.6,56.85,60.2,15967315
15m,2026-05-11 11:15:00+05:30,60.1,62.2,50.25,54.3,14975740
15m,2026-05-11 11:30:00+05:30,54.3,60.05,46.6,47.1,13074555
15m,2026-05-11 11:45:00+05:30,47.1,56.5,46.85,51.75,11548745
15m,2026-05-11 12:00:00+05:30,51.75,56.25,48.2,49.4,9432150
15m,2026-05-11 12:15:00+05:30,49.5,54.75,46.5,52.7,8764145
15m,2026-05-11 12:30:00+05:30,52.7,60.35,40.25,42.5,21872435
15m,2026-05-11 12:45:00+05:30,42.45,47.7,41.9,46.75,9848410
15m,2026-05-11 13:00:00+05:30,46.75,59.4,42.3,42.45,17115930
15m,2026-05-11 13:15:00+05:30,42.55,45.8,41.4,41.7,7926620
15m,2026-05-11 13:30:00+05:30,41.7,43.9,31.65,36.55,17779840
15m,2026-05-11 13:45:00+05:30,36.5,37.0,30.15,37.0,12632945
15m,2026-05-11 14:00:00+05:30,37.4,42.0,34.35,39.75,11891035
15m,2026-05-11 14:15:00+05:30,39.75,48.4,38.7,46.0,17728490
15m,2026-05-11 14:30:00+05:30,46.0,50.75,38.2,49.45,19624735
15m,2026-05-11 14:45:00+05:30,48.75,61.0,46.35,59.15,26652925
15m,2026-05-11 15:00:00+05:30,59.15,83.85,57.25,76.85,51802660
15m,2026-05-11 15:15:00+05:30,76.85,78.15,68.75,70.6,24482380
1h,2026-04-13 09:15:00+05:30,560.15,560.15,541.7,549.5,130
1h,2026-04-13 10:15:00+05:30,549.5,549.5,499.75,502.1,520
1h,2026-04-13 11:15:00+05:30,502.1,502.1,478.0,478.0,130
1h,2026-04-13 12:15:00+05:30,478.0,478.0,460.0,474.25,195
1h,2026-04-13 13:15:00+05:30,474.25,480.0,436.45,451.4,2080
1h,2026-04-13 14:15:00+05:30,451.4,452.15,440.2,452.15,325
1h,2026-04-13 15:15:00+05:30,452.15,472.65,452.15,472.65,585
1h,2026-04-15 09:15:00+05:30,300.0,300.0,260.65,271.65,2470
1h,2026-04-15 10:15:00+05:30,271.65,286.65,260.5,286.65,975
1h,2026-04-15 11:15:00+05:30,286.65,291.0,263.55,269.45,520
1h,2026-04-15 12:15:00+05:30,269.45,279.75,268.05,268.25,1625
1h,2026-04-15 13:15:00+05:30,268.25,271.0,266.0,269.55,975
1h,2026-04-15 14:15:00+05:30,269.55,271.95,262.0,264.95,780
1h,2026-04-15 15:15:00+05:30,264.95,280.0,264.95,280.0,195
1h,2026-04-16 09:15:00+05:30,219.0,240.0,219.0,236.95,1170
1h,2026-04-16 10:15:00+05:30,236.95,238.6,232.0,232.0,520
1h,2026-04-16 11:15:00+05:30,232.0,283.4,229.7,278.5,520
1h,2026-04-16 12:15:00+05:30,278.5,293.0,278.5,293.0,65
1h,2026-04-16 13:15:00+05:30,293.0,293.0,280.0,284.2,130
1h,2026-04-16 14:15:00+05:30,284.2,284.2,255.0,265.0,195
1h,2026-04-16 15:15:00+05:30,265.0,272.65,265.0,272.65,455
1h,2026-04-17 09:15:00+05:30,258.55,276.0,241.45,242.7,390
1h,2026-04-17 10:15:00+05:30,242.7,242.75,242.7,242.75,65
1h,2026-04-17 11:15:00+05:30,242.75,242.75,230.0,230.0,260
1h,2026-04-17 12:15:00+05:30,230.0,234.65,230.0,234.65,195
1h,2026-04-17 13:15:00+05:30,234.65,234.65,226.0,226.0,65
1h,2026-04-17 14:15:00+05:30,226.0,226.0,207.1,207.1,780
1h,2026-04-17 15:15:00+05:30,207.1,210.95,206.3,207.0,390
1h,2026-04-20 09:15:00+05:30,207.0,228.65,200.0,210.1,2210
1h,2026-04-20 10:15:00+05:30,210.1,210.1,193.2,200.0,1820
1h,2026-04-20 11:15:00+05:30,200.0,200.0,192.0,200.0,3640
1h,2026-04-20 12:15:00+05:30,200.0,210.0,188.15,210.0,1755
1h,2026-04-20 13:15:00+05:30,210.0,227.1,210.0,221.0,3185
1h,2026-04-20 14:15:00+05:30,221.0,230.0,208.5,225.0,3380
1h,2026-04-20 15:15:00+05:30,225.0,244.6,225.0,244.5,1690
1h,2026-04-21 09:15:00+05:30,183.05,197.7,171.0,175.0,4680
1h,2026-04-21 10:15:00+05:30,175.0,179.25,159.0,161.0,2795
1h,2026-04-21 11:15:00+05:30,161.0,167.0,161.0,164.0,910
1h,2026-04-21 12:15:00+05:30,164.0,164.0,161.9,162.0,130
1h,2026-04-21 13:15:00+05:30,162.0,165.65,158.0,161.9,1755
1h,2026-04-21 14:15:00+05:30,161.9,161.9,150.0,153.75,9815
1h,2026-04-21 15:15:00+05:30,153.75,155.3,151.0,151.5,780
1h,2026-04-22 09:15:00+05:30,180.75,216.65,179.95,212.0,6110
1h,2026-04-22 10:15:00+05:30,212.0,221.5,190.1,195.0,4485
1h,2026-04-22 11:15:00+05:30,195.0,200.0,185.0,190.0,9815
1h,2026-04-22 12:15:00+05:30,190.0,197.9,186.0,186.15,13845
1h,2026-04-22 13:15:00+05:30,186.15,200.3,177.35,194.05,3705
1h,2026-04-22 14:15:00+05:30,194.05,204.45,187.75,198.5,2795
1h,2026-04-22 15:15:00+05:30,198.5,198.5,186.3,186.3,780
1h,2026-04-23 09:15:00+05:30,263.95,270.05,216.0,223.0,17810
1h,2026-04-23 10:15:00+05:30,223.0,254.0,220.1,250.0,5980
1h,2026-04-23 11:15:00+05:30,250.0,250.0,230.0,232.0,8645
1h,2026-04-23 12:15:00+05:30,232.0,248.4,226.0,232.5,2275
1h,2026-04-23 13:15:00+05:30,232.5,232.5,205.95,229.0,4745
1h,2026-04-23 14:15:00+05:30,229.0,255.05,225.0,245.1,5655
1h,2026-04-23 15:15:00+05:30,245.1,251.0,240.3,246.95,2470
1h,2026-04-24 09:15:00+05:30,237.6,323.0,235.6,297.0,38220
1h,2026-04-24 10:15:00+05:30,297.0,331.55,296.8,321.6,6240
1h,2026-04-24 11:15:00+05:30,321.6,328.95,307.95,313.35,18395
1h,2026-04-24 12:15:00+05:30,313.35,350.0,311.45,343.75,16900
1h,2026-04-24 13:15:00+05:30,343.75,373.7,339.0,357.0,24570
1h,2026-04-24 14:15:00+05:30,357.0,358.4,314.5,332.55,35360
1h,2026-04-24 15:15:00+05:30,332.55,332.55,316.95,327.5,9425
1h,2026-04-27 09:15:00+05:30,318.45,318.45,216.0,226.0,40755
1h,2026-04-27 10:15:00+05:30,226.0,247.85,215.0,227.35,33930
1h,2026-04-27 11:15:00+05:30,227.35,268.6,221.4,240.0,32370
1h,2026-04-27 12:15:00+05:30,240.0,241.8,215.0,215.0,15860
1h,2026-04-27 13:15:00+05:30,215.0,215.5,207.0,207.35,8970
1h,2026-04-27 14:15:00+05:30,207.35,221.0,204.25,204.25,16185
1h,2026-04-27 15:15:00+05:30,205.0,211.1,203.5,203.5,8515
1h,2026-04-28 09:15:00+05:30,213.35,242.95,168.85,175.05,43355
1h,2026-04-28 10:15:00+05:30,175.05,179.85,162.35,172.0,31525
1h,2026-04-28 11:15:00+05:30,172.0,213.6,172.0,207.0,35685
1h,2026-04-28 12:15:00+05:30,207.0,228.7,206.0,217.2,26780
1h,2026-04-28 13:15:00+05:30,217.2,240.1,204.85,228.5,44785
1h,2026-04-28 14:15:00+05:30,228.5,234.95,203.0,227.75,65325
1h,2026-04-28 15:15:00+05:30,227.75,230.95,214.25,214.25,43030
1h,2026-04-29 09:15:00+05:30,214.25,214.25,121.4,121.4,292045
1h,2026-04-29 10:15:00+05:30,121.4,122.5,111.75,112.7,196040
1h,2026-04-29 11:15:00+05:30,112.7,116.0,103.6,108.0,66820
1h,2026-04-29 12:15:00+05:30,108.0,108.0,101.45,106.25,137280
1h,2026-04-29 13:15:00+05:30,106.25,140.0,102.9,132.65,147095
1h,2026-04-29 14:15:00+05:30,132.65,145.35,131.5,142.25,182130
1h,2026-04-29 15:15:00+05:30,143.2,153.55,140.3,151.15,78975
1h,2026-04-30 09:15:00+05:30,192.95,298.9,165.8,295.85,631410
1h,2026-04-30 10:15:00+05:30,295.85,320.05,280.05,309.6,444470
1h,2026-04-30 11:15:00+05:30,309.6,313.8,248.95,249.2,418340
1h,2026-04-30 12:15:00+05:30,249.2,266.0,222.0,223.7,384410
1h,2026-04-30 13:15:00+05:30,223.7,230.8,184.6,199.2,354575
1h,2026-04-30 14:15:00+05:30,199.2,211.0,175.3,196.0,280800
1h,2026-04-30 15:15:00+05:30,196.45,200.7,175.9,176.0,159575
1h,2026-05-04 09:15:00+05:30,169.0,169.0,82.9,111.55,1162720
1h,2026-05-04 10:15:00+05:30,111.55,121.85,90.0,92.4,638040
1h,2026-05-04 11:15:00+05:30,92.4,127.95,85.4,127.65,549965
1h,2026-05-04 12:15:00+05:30,127.65,137.8,110.4,127.35,869570
1h,2026-05-04 13:15:00+05:30,127.3,169.55,126.0,127.9,886925
1h,2026-05-04 14:15:00+05:30,127.9,138.4,108.25,113.85,1036815
1h,2026-05-04 15:15:00+05:30,114.0,121.0,108.55,120.7,281190
1h,2026-05-05 09:15:00+05:30,139.3,179.0,126.3,152.0,2526160
1h,2026-05-05 10:15:00+05:30,152.0,175.0,144.0,164.25,1874600
1h,2026-05-05 11:15:00+05:30,164.25,188.0,150.75,157.0,1613625
1h,2026-05-05 12:15:00+05:30,157.0,160.4,99.7,106.45,2314000
1h,2026-05-05 13:15:00+05:30,106.45,124.55,102.0,120.05,1391000
1h,2026-05-05 14:15:00+05:30,120.05,121.3,101.15,101.15,1770990
1h,2026-05-05 15:15:00+05:30,101.15,102.3,94.0,96.0,844285
1h,2026-05-06 09:15:00+05:30,64.5,78.55,40.95,64.75,15166645
1h,2026-05-06 10:15:00+05:30,64.75,87.0,59.9,77.9,10782330
1h,2026-05-06 11:15:00+05:30,77.9,84.9,65.7,80.85,8213335
1h,2026-05-06 12:15:00+05:30,80.85,119.45,79.05,99.15,15550795
1h,2026-05-06 13:15:00+05:30,99.15,101.9,59.3,59.4,9315930
1h,2026-05-06 14:15:00+05:30,59.4,59.4,29.25,30.0,16178240
1h,2026-05-06 15:15:00+05:30,30.0,31.75,24.4,24.8,2873975
1h,2026-05-07 09:15:00+05:30,24.8,34.9,16.55,30.95,11877255
1h,2026-05-07 10:15:00+05:30,30.95,32.8,25.6,31.5,4580875
1h,2026-05-07 11:15:00+05:30,31.35,37.95,25.75,26.15,6296680
1h,2026-05-07 12:15:00+05:30,26.15,29.8,19.1,23.6,8166665
1h,2026-05-07 13:15:00+05:30,23.6,30.25,22.7,23.7,4728165
1h,2026-05-07 14:15:00+05:30,23.7,27.05,19.65,22.65,6968585
1h,2026-05-07 15:15:00+05:30,22.65,22.9,16.4,18.45,4423705
1h,2026-05-08 09:15:00+05:30,24.65,49.15,24.15,33.95,26044135
1h,2026-05-08 10:15:00+05:30,33.95,39.4,29.3,29.3,13959335
1h,2026-05-08 11:15:00+05:30,29.3,37.3,28.05,35.15,12845235
1h,2026-05-08 12:15:00+05:30,35.15,42.3,32.05,37.05,14888575
1h,2026-05-08 13:15:00+05:30,37.05,44.2,29.65,38.1,17826575
1h,2026-05-08 14:15:00+05:30,38.2,39.45,22.85,25.2,20041190
1h,2026-05-08 15:15:00+05:30,25.15,26.5,21.0,22.85,5821790
1h,2026-05-11 09:15:00+05:30,50.05,87.95,43.45,77.25,86877050
1h,2026-05-11 10:15:00+05:30,77.25,93.55,56.85,60.2,66171690
1h,2026-05-11 11:15:00+05:30,60.1,62.2,46.6,49.4,49031190
1h,2026-05-11 12:15:00+05:30,49.5,60.35,40.25,42.45,57600920
1h,2026-05-11 13:15:00+05:30,42.55,45.8,30.15,39.75,50230440
1h,2026-05-11 14:15:00+05:30,39.75,83.85,38.2,76.85,115808810
1h,2026-05-11 15:15:00+05:30,76.85,78.15,68.75,70.6,24482380
