tf,date,open,high,low,close,volume
5m,2026-05-11 13:50:00+05:30,129.25,133.55,117.45,120.35,1361295
5m,2026-05-11 13:55:00+05:30,120.35,138.8,118.1,138.8,1565200
5m,2026-05-11 14:00:00+05:30,138.8,143.85,133.35,136.65,1251055
5m,2026-05-11 14:05:00+05:30,136.65,144.75,131.85,143.2,846625
5m,2026-05-11 14:10:00+05:30,143.0,152.35,137.95,146.6,1204320
5m,2026-05-11 14:15:00+05:30,146.6,160.8,144.4,157.25,1655290
5m,2026-05-11 14:20:00+05:30,157.25,158.35,149.5,156.75,676130
5m,2026-05-11 14:25:00+05:30,156.45,170.1,154.65,164.95,1565265
5m,2026-05-11 14:30:00+05:30,164.95,169.3,153.25,154.55,1053325
5m,2026-05-11 14:35:00+05:30,153.7,169.2,148.75,166.65,1622075
5m,2026-05-11 14:40:00+05:30,166.45,177.7,163.8,174.8,1329445
5m,2026-05-11 14:45:00+05:30,174.8,194.55,167.35,187.5,1519895
5m,2026-05-11 14:50:00+05:30,187.5,191.45,173.2,182.9,807690
5m,2026-05-11 14:55:00+05:30,182.9,198.95,180.75,197.25,821340
5m,2026-05-11 15:00:00+05:30,197.25,232.45,193.65,218.4,1844245
5m,2026-05-11 15:05:00+05:30,220.4,236.9,215.75,223.9,693745
5m,2026-05-11 15:10:00+05:30,224.5,237.25,219.2,227.9,628875
5m,2026-05-11 15:15:00+05:30,227.7,229.2,215.25,227.1,447525
5m,2026-05-11 15:20:00+05:30,227.1,228.65,220.0,227.4,358215
5m,2026-05-11 15:25:00+05:30,227.4,233.4,222.65,226.0,356915
15m,2026-05-04 09:15:00+05:30,253.25,253.25,163.1,163.9,106145
15m,2026-05-04 09:30:00+05:30,163.9,182.2,142.6,145.2,60515
15m,2026-05-04 09:45:00+05:30,145.2,162.9,141.9,153.6,26585
15m,2026-05-04 10:00:00+05:30,153.0,186.85,148.6,186.55,75530
15m,2026-05-04 10:15:00+05:30,186.55,200.8,172.3,173.85,109590
15m,2026-05-04 10:30:00+05:30,173.85,186.4,158.95,161.65,34840
15m,2026-05-04 10:45:00+05:30,161.65,181.0,155.05,181.0,20670
15m,2026-05-04 11:00:00+05:30,181.0,185.0,159.2,159.9,14690
15m,2026-05-04 11:15:00+05:30,159.9,161.0,153.7,155.5,16055
15m,2026-05-04 11:30:00+05:30,155.5,162.05,152.0,155.7,10335
15m,2026-05-04 11:45:00+05:30,155.7,162.35,149.85,160.3,24570
15m,2026-05-04 12:00:00+05:30,160.3,213.2,156.1,212.45,56095
15m,2026-05-04 12:15:00+05:30,212.45,215.95,189.6,204.2,64675
15m,2026-05-04 12:30:00+05:30,203.65,219.5,199.5,218.3,35425
15m,2026-05-04 12:45:00+05:30,218.3,227.8,208.5,219.15,73190
15m,2026-05-04 13:00:00+05:30,219.15,227.6,206.85,213.2,43550
15m,2026-05-04 13:15:00+05:30,213.2,261.85,213.2,259.85,127855
15m,2026-05-04 13:30:00+05:30,259.85,273.85,221.6,224.15,165165
15m,2026-05-04 13:45:00+05:30,224.15,247.3,212.75,232.4,86385
15m,2026-05-04 14:00:00+05:30,232.4,245.0,210.85,214.7,85735
15m,2026-05-04 14:15:00+05:30,215.05,217.0,191.15,201.5,58045
15m,2026-05-04 14:30:00+05:30,201.5,226.0,197.2,218.3,71955
15m,2026-05-04 14:45:00+05:30,218.3,231.35,200.8,217.15,90155
15m,2026-05-04 15:00:00+05:30,215.05,226.3,189.2,197.4,67860
15m,2026-05-04 15:15:00+05:30,197.4,208.25,189.05,208.1,96850
15m,2026-05-05 09:15:00+05:30,281.95,296.6,229.55,267.2,879190
15m,2026-05-05 09:30:00+05:30,267.2,270.65,224.65,246.95,512395
15m,2026-05-05 09:45:00+05:30,246.95,251.45,221.4,227.05,337870
15m,2026-05-05 10:00:00+05:30,227.05,263.55,222.0,260.9,419770
15m,2026-05-05 10:15:00+05:30,260.9,278.7,248.55,275.45,308425
15m,2026-05-05 10:30:00+05:30,275.45,291.55,266.2,281.95,250250
15m,2026-05-05 10:45:00+05:30,281.95,293.55,273.2,288.0,80535
15m,2026-05-05 11:00:00+05:30,288.0,293.0,270.05,279.6,125385
15m,2026-05-05 11:15:00+05:30,279.6,289.3,265.0,282.15,113880
15m,2026-05-05 11:30:00+05:30,282.15,293.75,262.2,293.75,82615
15m,2026-05-05 11:45:00+05:30,293.75,316.0,290.4,310.15,154050
15m,2026-05-05 12:00:00+05:30,310.15,310.15,267.95,272.5,87880
15m,2026-05-05 12:15:00+05:30,272.5,275.35,247.05,271.15,117130
15m,2026-05-05 12:30:00+05:30,271.15,276.7,252.1,260.85,75465
15m,2026-05-05 12:45:00+05:30,260.85,262.9,226.95,229.25,175500
15m,2026-05-05 13:00:00+05:30,228.65,229.9,188.0,197.6,574925
15m,2026-05-05 13:15:00+05:30,197.6,214.75,190.0,210.0,457210
15m,2026-05-05 13:30:00+05:30,211.0,217.85,201.4,203.4,312260
15m,2026-05-05 13:45:00+05:30,203.4,219.3,198.75,212.9,275340
15m,2026-05-05 14:00:00+05:30,212.9,225.0,207.0,218.5,391690
15m,2026-05-05 14:15:00+05:30,218.5,220.1,194.15,195.95,327080
15m,2026-05-05 14:30:00+05:30,195.95,214.0,194.85,205.45,311935
15m,2026-05-05 14:45:00+05:30,205.45,220.55,202.5,217.3,432380
15m,2026-05-05 15:00:00+05:30,217.45,221.2,191.3,191.5,454805
15m,2026-05-05 15:15:00+05:30,191.5,192.85,181.25,183.25,894465
15m,2026-05-06 09:15:00+05:30,109.0,141.0,90.75,125.0,3615105
15m,2026-05-06 09:30:00+05:30,125.0,146.0,118.1,139.25,2722200
15m,2026-05-06 09:45:00+05:30,139.25,153.45,125.1,138.0,2929550
15m,2026-05-06 10:00:00+05:30,138.0,159.5,131.0,135.05,4282525
15m,2026-05-06 10:15:00+05:30,135.05,145.95,125.4,140.75,1906840
15m,2026-05-06 10:30:00+05:30,140.75,148.7,127.95,132.5,2230930
15m,2026-05-06 10:45:00+05:30,132.5,161.0,131.95,156.7,2890290
15m,2026-05-06 11:00:00+05:30,156.4,173.95,150.7,160.45,4135950
15m,2026-05-06 11:15:00+05:30,160.25,163.65,145.45,145.6,2782715
15m,2026-05-06 11:30:00+05:30,145.6,173.0,141.55,148.55,4158115
15m,2026-05-06 11:45:00+05:30,148.55,153.0,139.6,150.1,2321345
15m,2026-05-06 12:00:00+05:30,150.1,168.0,145.65,166.15,3396510
15m,2026-05-06 12:15:00+05:30,166.15,202.75,163.6,185.55,7629050
15m,2026-05-06 12:30:00+05:30,185.55,212.0,185.15,208.0,4876820
15m,2026-05-06 12:45:00+05:30,208.0,221.7,203.35,203.8,4188145
15m,2026-05-06 13:00:00+05:30,203.8,222.9,189.8,192.4,3423615
15m,2026-05-06 13:15:00+05:30,192.4,197.05,160.0,161.55,3711825
15m,2026-05-06 13:30:00+05:30,161.25,164.9,142.05,149.4,2768350
15m,2026-05-06 13:45:00+05:30,149.55,152.7,137.8,144.3,2245165
15m,2026-05-06 14:00:00+05:30,144.4,148.0,125.45,126.05,2157025
15m,2026-05-06 14:15:00+05:30,126.05,126.15,70.5,71.25,5426915
15m,2026-05-06 14:30:00+05:30,71.25,81.8,68.0,75.05,2353260
15m,2026-05-06 14:45:00+05:30,75.05,75.3,65.2,67.0,1465685
15m,2026-05-06 15:00:00+05:30,67.0,73.1,63.35,67.65,1640275
15m,2026-05-06 15:15:00+05:30,67.65,69.4,59.0,59.15,1987310
15m,2026-05-07 09:15:00+05:30,49.5,81.35,45.3,74.0,3987230
15m,2026-05-07 09:30:00+05:30,73.7,77.5,56.95,57.7,1762345
15m,2026-05-07 09:45:00+05:30,57.85,75.5,56.05,70.0,1817270
15m,2026-05-07 10:00:00+05:30,70.0,78.45,61.05,74.65,1497925
15m,2026-05-07 10:15:00+05:30,74.65,75.6,62.95,65.5,856115
15m,2026-05-07 10:30:00+05:30,65.5,66.8,61.4,62.65,502645
15m,2026-05-07 10:45:00+05:30,62.65,73.5,61.25,68.7,868140
15m,2026-05-07 11:00:00+05:30,68.7,79.1,67.6,76.05,897650
15m,2026-05-07 11:15:00+05:30,76.05,87.15,72.15,79.8,1601730
15m,2026-05-07 11:30:00+05:30,79.8,88.4,67.15,87.5,1277380
15m,2026-05-07 11:45:00+05:30,87.5,89.65,68.8,70.35,1227655
15m,2026-05-07 12:00:00+05:30,70.35,71.1,62.0,62.8,951275
15m,2026-05-07 12:15:00+05:30,62.8,65.65,59.3,65.65,806455
15m,2026-05-07 12:30:00+05:30,65.65,72.3,43.4,46.2,2761590
15m,2026-05-07 12:45:00+05:30,46.2,62.05,46.0,58.35,1497405
15m,2026-05-07 13:00:00+05:30,58.35,61.55,53.3,58.45,838890
15m,2026-05-07 13:15:00+05:30,58.65,75.0,56.55,64.5,1450215
15m,2026-05-07 13:30:00+05:30,64.5,70.7,61.4,64.95,690885
15m,2026-05-07 13:45:00+05:30,64.95,67.55,60.0,60.65,619385
15m,2026-05-07 14:00:00+05:30,60.65,66.3,58.25,60.75,534755
15m,2026-05-07 14:15:00+05:30,60.75,68.3,55.8,57.65,770250
15m,2026-05-07 14:30:00+05:30,57.35,68.75,55.4,67.4,748540
15m,2026-05-07 14:45:00+05:30,67.4,68.15,56.4,58.05,769405
15m,2026-05-07 15:00:00+05:30,57.75,68.4,53.7,61.45,1458145
15m,2026-05-07 15:15:00+05:30,61.45,62.15,46.45,51.45,1582815
15m,2026-05-08 09:15:00+05:30,61.95,109.0,61.95,86.6,8733985
15m,2026-05-08 09:30:00+05:30,86.6,109.25,85.9,109.25,6745245
15m,2026-05-08 09:45:00+05:30,108.8,123.0,94.95,95.15,6485895
15m,2026-05-08 10:00:00+05:30,95.15,106.05,86.2,89.6,5130320
15m,2026-05-08 10:15:00+05:30,89.6,103.2,79.35,83.9,4841070
15m,2026-05-08 10:30:00+05:30,83.9,85.2,80.4,83.75,1953705
15m,2026-05-08 10:45:00+05:30,83.75,93.8,79.55,93.5,3598140
15m,2026-05-08 11:00:00+05:30,93.5,94.1,79.4,79.4,3360045
15m,2026-05-08 11:15:00+05:30,79.4,94.25,76.35,93.05,3910855
15m,2026-05-08 11:30:00+05:30,93.05,99.0,84.05,90.05,3488030
15m,2026-05-08 11:45:00+05:30,90.05,94.5,84.5,86.85,2258360
15m,2026-05-08 12:00:00+05:30,86.85,99.75,85.0,95.15,3917420
15m,2026-05-08 12:15:00+05:30,94.85,100.2,87.65,89.85,3769480
15m,2026-05-08 12:30:00+05:30,89.85,106.85,89.75,104.15,3650725
15m,2026-05-08 12:45:00+05:30,104.15,111.55,98.75,103.5,4796870
15m,2026-05-08 13:00:00+05:30,103.5,105.95,95.9,100.25,2572700
15m,2026-05-08 13:15:00+05:30,100.25,104.25,82.3,82.3,3389425
15m,2026-05-08 13:30:00+05:30,82.3,99.45,81.05,95.1,3848520
15m,2026-05-08 13:45:00+05:30,95.1,113.6,92.45,110.7,4404660
15m,2026-05-08 14:00:00+05:30,110.7,119.6,92.55,103.55,6646640
15m,2026-05-08 14:15:00+05:30,103.55,107.0,95.8,96.0,3487965
15m,2026-05-08 14:30:00+05:30,96.0,96.0,68.8,71.75,5497830
15m,2026-05-08 14:45:00+05:30,71.75,75.95,67.25,73.75,3827005
15m,2026-05-08 15:00:00+05:30,73.65,83.2,73.3,75.0,6057610
15m,2026-05-08 15:15:00+05:30,75.0,78.85,66.25,74.85,4484935
15m,2026-05-11 09:15:00+05:30,141.0,211.3,141.0,175.95,6560775
15m,2026-05-11 09:30:00+05:30,175.95,227.0,173.1,222.95,5719155
15m,2026-05-11 09:45:00+05:30,222.95,227.05,205.0,222.55,1904825
15m,2026-05-11 10:00:00+05:30,222.55,223.05,201.3,210.0,1199965
15m,2026-05-11 10:15:00+05:30,210.0,243.5,208.95,217.05,1804010
15m,2026-05-11 10:30:00+05:30,217.5,233.95,211.3,225.7,870870
15m,2026-05-11 10:45:00+05:30,225.7,233.1,197.55,205.0,1042470
15m,2026-05-11 11:00:00+05:30,205.0,211.65,175.0,181.85,1430585
15m,2026-05-11 11:15:00+05:30,181.85,186.8,161.6,170.25,2185365
15m,2026-05-11 11:30:00+05:30,170.25,182.85,154.0,155.15,1887210
15m,2026-05-11 11:45:00+05:30,155.15,177.0,154.0,166.45,2004145
15m,2026-05-11 12:00:00+05:30,166.45,177.6,159.35,162.85,1378260
15m,2026-05-11 12:15:00+05:30,162.85,174.45,155.35,170.6,1176630
15m,2026-05-11 12:30:00+05:30,170.6,190.75,143.35,148.6,3711760
15m,2026-05-11 12:45:00+05:30,148.6,162.6,147.55,160.05,1791205
15m,2026-05-11 13:00:00+05:30,160.05,188.9,151.0,151.3,2777450
15m,2026-05-11 13:15:00+05:30,151.3,160.6,148.95,149.6,1611350
15m,2026-05-11 13:30:00+05:30,149.6,155.8,122.4,138.6,4126135
15m,2026-05-11 13:45:00+05:30,138.6,138.8,117.45,138.8,4426890
15m,2026-05-11 14:00:00+05:30,138.8,152.35,131.85,146.6,3302000
15m,2026-05-11 14:15:00+05:30,146.6,170.1,144.4,164.95,3896685
15m,2026-05-11 14:30:00+05:30,164.95,177.7,148.75,174.8,4004845
15m,2026-05-11 14:45:00+05:30,174.8,198.95,167.35,197.25,3148925
15m,2026-05-11 15:00:00+05:30,197.25,237.25,193.65,227.9,3166865
15m,2026-05-11 15:15:00+05:30,227.7,233.4,215.25,226.0,1162655
1h,2026-04-17 09:15:00+05:30,340.3,342.0,321.4,321.4,520
1h,2026-04-17 10:15:00+05:30,321.4,321.4,308.75,308.8,325
1h,2026-04-17 11:15:00+05:30,308.8,312.0,300.8,300.8,325
1h,2026-04-17 12:15:00+05:30,300.8,306.3,300.8,306.3,65
1h,2026-04-17 13:15:00+05:30,306.3,310.7,306.3,310.7,260
1h,2026-04-17 14:15:00+05:30,310.7,310.7,310.7,310.7,0
1h,2026-04-17 15:15:00+05:30,310.7,310.7,270.7,270.7,325
1h,2026-04-20 09:15:00+05:30,251.55,287.35,251.55,264.8,130
1h,2026-04-20 10:15:00+05:30,264.8,264.8,254.8,257.2,715
1h,2026-04-20 11:15:00+05:30,257.2,257.2,257.2,257.2,0
1h,2026-04-20 12:15:00+05:30,257.2,262.2,257.2,262.2,65
1h,2026-04-20 13:15:00+05:30,262.2,278.2,262.2,278.2,65
1h,2026-04-20 14:15:00+05:30,278.2,293.25,278.2,293.25,130
1h,2026-04-20 15:15:00+05:30,293.25,293.25,293.25,293.25,0
1h,2026-04-21 09:15:00+05:30,253.55,253.55,237.55,242.6,390
1h,2026-04-21 10:15:00+05:30,242.6,242.6,222.3,222.3,130
1h,2026-04-21 11:15:00+05:30,222.3,222.3,217.4,217.4,650
1h,2026-04-21 12:15:00+05:30,217.4,222.1,210.0,221.7,325
1h,2026-04-21 13:15:00+05:30,221.7,223.05,209.75,223.05,1105
1h,2026-04-21 14:15:00+05:30,223.05,223.05,205.85,206.15,260
1h,2026-04-21 15:15:00+05:30,206.15,208.0,202.0,205.0,260
1h,2026-04-22 09:15:00+05:30,267.65,285.75,267.65,285.75,195
1h,2026-04-22 10:15:00+05:30,285.75,288.85,258.0,258.0,715
1h,2026-04-22 11:15:00+05:30,258.0,258.0,258.0,258.0,0
1h,2026-04-22 12:15:00+05:30,258.0,260.25,258.0,260.25,65
1h,2026-04-22 13:15:00+05:30,260.25,261.65,250.0,251.05,1040
1h,2026-04-22 14:15:00+05:30,251.05,268.0,251.05,260.95,325
1h,2026-04-22 15:15:00+05:30,260.95,260.95,260.95,260.95,0
1h,2026-04-23 09:15:00+05:30,337.6,342.0,303.0,303.0,1170
1h,2026-04-23 10:15:00+05:30,303.0,341.65,298.75,331.5,2015
1h,2026-04-23 11:15:00+05:30,331.5,345.6,330.25,337.0,325
1h,2026-04-23 12:15:00+05:30,337.0,337.0,316.3,318.9,1885
1h,2026-04-23 13:15:00+05:30,318.9,318.9,289.0,314.2,3640
1h,2026-04-23 14:15:00+05:30,314.2,345.1,314.2,334.0,3900
1h,2026-04-23 15:15:00+05:30,334.0,342.95,331.95,332.15,1885
1h,2026-04-24 09:15:00+05:30,320.0,432.55,316.6,410.8,12350
1h,2026-04-24 10:15:00+05:30,410.8,441.0,407.5,438.2,2405
1h,2026-04-24 11:15:00+05:30,438.2,442.75,418.05,420.9,910
1h,2026-04-24 12:15:00+05:30,420.9,467.0,420.85,463.35,910
1h,2026-04-24 13:15:00+05:30,463.35,494.9,457.75,476.3,780
1h,2026-04-24 14:15:00+05:30,476.3,476.3,424.7,445.85,2080
1h,2026-04-24 15:15:00+05:30,445.85,445.85,425.95,432.85,390
1h,2026-04-27 09:15:00+05:30,367.0,367.0,306.0,321.55,14820
1h,2026-04-27 10:15:00+05:30,321.55,349.45,308.6,322.0,9230
1h,2026-04-27 11:15:00+05:30,322.0,375.65,315.0,340.3,7865
1h,2026-04-27 12:15:00+05:30,340.3,343.25,309.65,309.65,6695
1h,2026-04-27 13:15:00+05:30,309.65,309.65,296.15,303.05,7670
1h,2026-04-27 14:15:00+05:30,303.05,318.15,296.5,297.0,9230
1h,2026-04-27 15:15:00+05:30,297.0,302.25,293.35,293.35,2730
1h,2026-04-28 09:15:00+05:30,342.95,344.6,254.3,259.8,18005
1h,2026-04-28 10:15:00+05:30,259.8,265.7,244.2,258.5,4485
1h,2026-04-28 11:15:00+05:30,258.5,315.85,258.5,309.75,17745
1h,2026-04-28 12:15:00+05:30,309.75,335.2,306.05,313.1,17550
1h,2026-04-28 13:15:00+05:30,313.1,347.85,298.9,333.5,37310
1h,2026-04-28 14:15:00+05:30,333.5,340.75,299.35,336.3,41405
1h,2026-04-28 15:15:00+05:30,336.3,336.3,314.7,323.0,10335
1h,2026-04-29 09:15:00+05:30,267.3,278.5,188.4,189.2,124475
1h,2026-04-29 10:15:00+05:30,189.2,189.5,173.4,173.4,56355
1h,2026-04-29 11:15:00+05:30,173.4,180.1,163.0,169.6,30160
1h,2026-04-29 12:15:00+05:30,169.6,169.6,159.0,166.7,50310
1h,2026-04-29 13:15:00+05:30,166.7,215.95,162.2,204.0,88205
1h,2026-04-29 14:15:00+05:30,204.0,224.7,204.0,222.15,51675
1h,2026-04-29 15:15:00+05:30,222.15,237.55,218.35,235.8,28730
1h,2026-04-30 09:15:00+05:30,293.85,423.9,290.95,423.0,75140
1h,2026-04-30 10:15:00+05:30,423.0,455.5,407.4,434.05,28015
1h,2026-04-30 11:15:00+05:30,434.05,438.45,366.5,366.5,14625
1h,2026-04-30 12:15:00+05:30,366.5,385.85,333.45,336.2,22750
1h,2026-04-30 13:15:00+05:30,336.2,344.75,281.8,300.6,102180
1h,2026-04-30 14:15:00+05:30,300.6,317.7,270.0,297.7,146900
1h,2026-04-30 15:15:00+05:30,297.7,302.0,270.0,270.0,33670
1h,2026-05-04 09:15:00+05:30,253.25,253.25,141.9,186.55,268775
1h,2026-05-04 10:15:00+05:30,186.55,200.8,155.05,159.9,179790
1h,2026-05-04 11:15:00+05:30,159.9,213.2,149.85,212.45,107055
1h,2026-05-04 12:15:00+05:30,212.45,227.8,189.6,213.2,216840
1h,2026-05-04 13:15:00+05:30,213.2,273.85,210.85,214.7,465140
1h,2026-05-04 14:15:00+05:30,215.05,231.35,189.2,197.4,288015
1h,2026-05-04 15:15:00+05:30,197.4,208.25,189.05,208.1,96850
1h,2026-05-05 09:15:00+05:30,281.95,296.6,221.4,260.9,2149225
1h,2026-05-05 10:15:00+05:30,260.9,293.55,248.55,279.6,764595
1h,2026-05-05 11:15:00+05:30,279.6,316.0,262.2,272.5,438425
1h,2026-05-05 12:15:00+05:30,272.5,276.7,188.0,197.6,943020
1h,2026-05-05 13:15:00+05:30,197.6,225.0,190.0,218.5,1436500
1h,2026-05-05 14:15:00+05:30,218.5,221.2,191.3,191.5,1526200
1h,2026-05-05 15:15:00+05:30,191.5,192.85,181.25,183.25,894465
1h,2026-05-06 09:15:00+05:30,109.0,159.5,90.75,135.05,13549380
1h,2026-05-06 10:15:00+05:30,135.05,173.95,125.4,160.45,11164010
1h,2026-05-06 11:15:00+05:30,160.25,173.0,139.6,166.15,12658685
1h,2026-05-06 12:15:00+05:30,166.15,222.9,163.6,192.4,20117630
1h,2026-05-06 13:15:00+05:30,192.4,197.05,125.45,126.05,10882365
1h,2026-05-06 14:15:00+05:30,126.05,126.15,63.35,67.65,10886135
1h,2026-05-06 15:15:00+05:30,67.65,69.4,59.0,59.15,1987310
1h,2026-05-07 09:15:00+05:30,49.5,81.35,45.3,74.65,9064770
1h,2026-05-07 10:15:00+05:30,74.65,79.1,61.25,76.05,3124550
1h,2026-05-07 11:15:00+05:30,76.05,89.65,62.0,62.8,5058040
1h,2026-05-07 12:15:00+05:30,62.8,72.3,43.4,58.45,5904340
1h,2026-05-07 13:15:00+05:30,58.65,75.0,56.55,60.75,3295240
1h,2026-05-07 14:15:00+05:30,60.75,68.75,53.7,61.45,3746340
1h,2026-05-07 15:15:00+05:30,61.45,62.15,46.45,51.45,1582815
1h,2026-05-08 09:15:00+05:30,61.95,123.0,61.95,89.6,27095445
1h,2026-05-08 10:15:00+05:30,89.6,103.2,79.35,79.4,13752960
1h,2026-05-08 11:15:00+05:30,79.4,99.75,76.35,95.15,13574665
1h,2026-05-08 12:15:00+05:30,94.85,111.55,87.65,100.25,14789775
1h,2026-05-08 13:15:00+05:30,100.25,119.6,81.05,103.55,18289245
1h,2026-05-08 14:15:00+05:30,103.55,107.0,67.25,75.0,18870410
1h,2026-05-08 15:15:00+05:30,75.0,78.85,66.25,74.85,4484935
1h,2026-05-11 09:15:00+05:30,141.0,227.05,141.0,210.0,15384720
1h,2026-05-11 10:15:00+05:30,210.0,243.5,175.0,181.85,5147935
1h,2026-05-11 11:15:00+05:30,181.85,186.8,154.0,162.85,7454980
1h,2026-05-11 12:15:00+05:30,162.85,190.75,143.35,151.3,9457045
1h,2026-05-11 13:15:00+05:30,151.3,160.6,117.45,146.6,13466375
1h,2026-05-11 14:15:00+05:30,146.6,237.25,144.4,227.9,14217320
1h,2026-05-11 15:15:00+05:30,227.7,233.4,215.25,226.0,1162655
