tf,date,open,high,low,close,volume
5m,2026-05-25 14:00:00+05:30,76.75,78.7,68.15,70.25,4647240
5m,2026-05-25 14:05:00+05:30,70.3,79.2,69.55,76.35,4633005
5m,2026-05-25 14:10:00+05:30,76.25,79.8,71.35,78.45,4571515
5m,2026-05-25 14:15:00+05:30,78.4,79.45,73.95,77.4,3991520
5m,2026-05-25 14:20:00+05:30,77.0,77.35,72.55,74.15,3190330
5m,2026-05-25 14:25:00+05:30,74.15,74.75,63.35,67.0,6512805
5m,2026-05-25 14:30:00+05:30,67.0,68.7,62.25,62.9,4059510
5m,2026-05-25 14:35:00+05:30,62.9,65.1,55.5,58.7,7306780
5m,2026-05-25 14:40:00+05:30,59.05,61.25,52.75,53.85,6579885
5m,2026-05-25 14:45:00+05:30,54.2,55.35,46.15,49.6,8193640
5m,2026-05-25 14:50:00+05:30,49.35,50.5,47.25,48.2,3051425
5m,2026-05-25 14:55:00+05:30,48.3,49.35,44.5,46.5,3796325
5m,2026-05-25 15:00:00+05:30,46.85,50.85,43.15,47.0,6624475
5m,2026-05-25 15:05:00+05:30,47.0,49.8,47.0,48.4,3953690
5m,2026-05-25 15:10:00+05:30,48.25,48.6,40.8,41.8,5660720
5m,2026-05-25 15:15:00+05:30,42.2,46.15,42.2,45.8,4371835
5m,2026-05-25 15:20:00+05:30,45.95,46.25,36.15,37.9,5331300
5m,2026-05-25 15:25:00+05:30,37.9,38.5,27.5,29.1,8270405
15m,2026-05-18 09:15:00+05:30,616.9,623.4,561.6,621.0,11635
15m,2026-05-18 09:30:00+05:30,621.0,639.3,608.0,620.0,8385
15m,2026-05-18 09:45:00+05:30,620.0,669.0,620.0,654.0,2210
15m,2026-05-18 10:00:00+05:30,654.0,654.0,633.5,638.0,1430
15m,2026-05-18 10:15:00+05:30,638.0,642.0,622.0,624.2,780
15m,2026-05-18 10:30:00+05:30,624.2,647.0,585.05,594.0,2470
15m,2026-05-18 10:45:00+05:30,594.0,625.0,565.0,565.0,1040
15m,2026-05-18 11:00:00+05:30,565.0,574.5,558.0,568.2,1560
15m,2026-05-18 11:15:00+05:30,568.2,568.2,523.6,545.0,1040
15m,2026-05-18 11:30:00+05:30,545.0,550.65,499.25,520.9,2405
15m,2026-05-18 11:45:00+05:30,520.9,551.75,516.6,541.9,975
15m,2026-05-18 12:00:00+05:30,541.9,565.0,529.0,535.75,1300
15m,2026-05-18 12:15:00+05:30,535.75,535.75,499.0,504.85,650
15m,2026-05-18 12:30:00+05:30,504.85,504.85,463.9,484.45,2145
15m,2026-05-18 12:45:00+05:30,484.45,489.0,439.3,439.3,2535
15m,2026-05-18 13:00:00+05:30,439.3,465.6,430.0,458.35,2405
15m,2026-05-18 13:15:00+05:30,458.35,472.95,446.05,462.75,1170
15m,2026-05-18 13:30:00+05:30,462.75,472.0,448.15,472.0,1300
15m,2026-05-18 13:45:00+05:30,472.0,472.0,429.6,429.6,1560
15m,2026-05-18 14:00:00+05:30,429.6,465.2,429.6,460.0,2080
15m,2026-05-18 14:15:00+05:30,465.0,476.0,456.05,460.95,1885
15m,2026-05-18 14:30:00+05:30,460.95,480.5,460.95,466.65,1170
15m,2026-05-18 14:45:00+05:30,466.65,483.9,466.65,476.4,1495
15m,2026-05-18 15:00:00+05:30,476.4,480.0,392.9,447.0,5265
15m,2026-05-18 15:15:00+05:30,447.0,455.9,425.7,428.9,2795
15m,2026-05-19 09:15:00+05:30,382.25,400.05,344.9,348.0,11700
15m,2026-05-19 09:30:00+05:30,348.0,422.15,340.65,348.8,14495
15m,2026-05-19 09:45:00+05:30,348.8,390.85,348.8,388.75,16510
15m,2026-05-19 10:00:00+05:30,388.75,393.85,335.0,343.4,10010
15m,2026-05-19 10:15:00+05:30,343.4,363.35,336.15,340.0,13260
15m,2026-05-19 10:30:00+05:30,340.0,351.4,333.55,339.75,3835
15m,2026-05-19 10:45:00+05:30,339.75,362.0,320.0,325.75,13910
15m,2026-05-19 11:00:00+05:30,325.75,362.0,324.25,362.0,4810
15m,2026-05-19 11:15:00+05:30,362.0,380.7,355.1,355.6,30225
15m,2026-05-19 11:30:00+05:30,355.6,370.65,334.2,340.0,14040
15m,2026-05-19 11:45:00+05:30,340.0,340.0,319.35,333.5,7930
15m,2026-05-19 12:00:00+05:30,333.5,341.9,331.45,334.45,5070
15m,2026-05-19 12:15:00+05:30,334.45,350.2,328.0,332.75,3705
15m,2026-05-19 12:30:00+05:30,332.75,348.0,332.75,342.05,7150
15m,2026-05-19 12:45:00+05:30,342.05,352.35,339.95,348.55,4160
15m,2026-05-19 13:00:00+05:30,348.55,356.3,340.05,348.1,9035
15m,2026-05-19 13:15:00+05:30,348.1,356.7,328.45,339.55,4550
15m,2026-05-19 13:30:00+05:30,339.55,368.8,332.05,363.2,10270
15m,2026-05-19 13:45:00+05:30,363.2,381.15,345.55,371.5,7930
15m,2026-05-19 14:00:00+05:30,371.5,371.5,340.3,349.1,4420
15m,2026-05-19 14:15:00+05:30,349.1,351.75,328.45,351.75,6370
15m,2026-05-19 14:30:00+05:30,351.75,390.75,349.05,390.6,25870
15m,2026-05-19 14:45:00+05:30,390.6,410.6,385.0,388.3,7865
15m,2026-05-19 15:00:00+05:30,388.3,426.75,388.3,418.6,14950
15m,2026-05-19 15:15:00+05:30,420.6,440.0,420.05,428.0,23010
15m,2026-05-20 09:15:00+05:30,484.2,606.8,484.2,544.85,37960
15m,2026-05-20 09:30:00+05:30,544.85,548.5,493.15,512.0,16510
15m,2026-05-20 09:45:00+05:30,512.0,514.05,488.0,492.7,4355
15m,2026-05-20 10:00:00+05:30,492.7,534.8,492.7,517.6,5785
15m,2026-05-20 10:15:00+05:30,517.6,545.3,498.45,498.45,5070
15m,2026-05-20 10:30:00+05:30,498.45,498.45,452.25,483.65,10140
15m,2026-05-20 10:45:00+05:30,483.65,515.1,475.0,475.0,10010
15m,2026-05-20 11:00:00+05:30,475.0,475.0,450.0,465.9,5330
15m,2026-05-20 11:15:00+05:30,465.9,469.1,435.6,436.45,6630
15m,2026-05-20 11:30:00+05:30,436.45,446.1,428.25,435.9,11700
15m,2026-05-20 11:45:00+05:30,433.0,433.0,403.0,425.0,30030
15m,2026-05-20 12:00:00+05:30,425.0,456.4,423.25,456.05,15730
15m,2026-05-20 12:15:00+05:30,456.05,456.05,424.4,437.2,9555
15m,2026-05-20 12:30:00+05:30,437.2,444.0,426.05,429.15,3185
15m,2026-05-20 12:45:00+05:30,429.15,430.85,419.05,420.15,3250
15m,2026-05-20 13:00:00+05:30,420.15,445.0,418.85,428.9,4745
15m,2026-05-20 13:15:00+05:30,428.9,472.4,428.9,467.85,10790
15m,2026-05-20 13:30:00+05:30,467.85,467.85,412.3,436.9,9490
15m,2026-05-20 13:45:00+05:30,436.9,445.55,410.0,410.0,6955
15m,2026-05-20 14:00:00+05:30,403.0,412.15,375.65,388.65,31265
15m,2026-05-20 14:15:00+05:30,388.65,393.55,360.05,375.85,35555
15m,2026-05-20 14:30:00+05:30,375.85,390.25,365.0,372.95,35295
15m,2026-05-20 14:45:00+05:30,372.95,372.95,353.15,365.15,39195
15m,2026-05-20 15:00:00+05:30,366.0,391.75,360.05,366.05,35230
15m,2026-05-20 15:15:00+05:30,366.05,381.95,340.05,341.0,80535
15m,2026-05-21 09:15:00+05:30,260.0,302.65,239.45,298.0,642655
15m,2026-05-21 09:30:00+05:30,297.35,322.45,268.35,268.6,382265
15m,2026-05-21 09:45:00+05:30,268.6,284.85,250.0,284.0,295100
15m,2026-05-21 10:00:00+05:30,284.0,296.55,266.3,281.6,267800
15m,2026-05-21 10:15:00+05:30,282.0,285.4,261.45,269.95,183300
15m,2026-05-21 10:30:00+05:30,269.95,315.0,268.0,280.9,291785
15m,2026-05-21 10:45:00+05:30,280.55,325.0,274.4,318.0,235690
15m,2026-05-21 11:00:00+05:30,318.85,342.05,317.45,340.85,169910
15m,2026-05-21 11:15:00+05:30,340.85,395.95,299.45,304.65,175370
15m,2026-05-21 11:30:00+05:30,304.65,324.45,303.95,310.2,90480
15m,2026-05-21 11:45:00+05:30,310.2,330.35,299.2,324.35,130520
15m,2026-05-21 12:00:00+05:30,324.35,339.6,300.75,338.25,75790
15m,2026-05-21 12:15:00+05:30,337.85,397.2,322.65,377.45,158535
15m,2026-05-21 12:30:00+05:30,377.45,432.95,368.35,412.0,108940
15m,2026-05-21 12:45:00+05:30,412.0,436.7,405.5,420.55,42835
15m,2026-05-21 13:00:00+05:30,420.55,449.25,389.2,399.3,59865
15m,2026-05-21 13:15:00+05:30,399.3,405.0,390.0,402.45,21710
15m,2026-05-21 13:30:00+05:30,402.45,410.0,344.0,346.25,51610
15m,2026-05-21 13:45:00+05:30,346.25,390.75,340.0,355.6,88335
15m,2026-05-21 14:00:00+05:30,357.15,388.35,357.15,383.1,41210
15m,2026-05-21 14:15:00+05:30,385.2,395.15,359.15,379.7,37440
15m,2026-05-21 14:30:00+05:30,379.7,387.25,336.2,361.85,55965
15m,2026-05-21 14:45:00+05:30,362.7,362.7,344.0,353.2,30615
15m,2026-05-21 15:00:00+05:30,353.2,384.4,341.4,376.7,66105
15m,2026-05-21 15:15:00+05:30,376.7,385.4,367.5,378.0,76570
15m,2026-05-22 09:15:00+05:30,340.0,340.0,265.55,278.0,327470
15m,2026-05-22 09:30:00+05:30,277.65,288.75,249.95,270.3,367120
15m,2026-05-22 09:45:00+05:30,270.3,280.9,240.05,247.6,313885
15m,2026-05-22 10:00:00+05:30,247.6,261.95,232.0,237.0,279825
15m,2026-05-22 10:15:00+05:30,237.0,256.9,235.3,254.0,321230
15m,2026-05-22 10:30:00+05:30,254.0,254.0,225.6,227.65,287690
15m,2026-05-22 10:45:00+05:30,227.0,243.0,225.7,239.25,244075
15m,2026-05-22 11:00:00+05:30,239.25,249.7,236.85,245.75,197340
15m,2026-05-22 11:15:00+05:30,245.75,265.6,229.7,256.7,456625
15m,2026-05-22 11:30:00+05:30,258.05,264.9,213.9,214.9,394160
15m,2026-05-22 11:45:00+05:30,215.1,224.45,205.8,220.4,554970
15m,2026-05-22 12:00:00+05:30,220.4,233.85,218.45,227.0,402415
15m,2026-05-22 12:15:00+05:30,226.15,250.95,223.3,246.65,385905
15m,2026-05-22 12:30:00+05:30,246.65,261.2,228.35,235.1,378560
15m,2026-05-22 12:45:00+05:30,235.1,236.3,204.05,208.6,609180
15m,2026-05-22 13:00:00+05:30,208.6,220.0,206.5,215.35,523250
15m,2026-05-22 13:15:00+05:30,214.8,223.0,211.95,219.05,418990
15m,2026-05-22 13:30:00+05:30,219.05,225.4,213.5,224.85,292760
15m,2026-05-22 13:45:00+05:30,224.9,234.4,202.85,225.45,605345
15m,2026-05-22 14:00:00+05:30,224.7,269.45,223.65,240.7,592475
15m,2026-05-22 14:15:00+05:30,240.95,275.9,239.45,274.75,492895
15m,2026-05-22 14:30:00+05:30,276.8,302.7,261.9,297.6,610675
15m,2026-05-22 14:45:00+05:30,297.6,301.35,277.35,286.5,256620
15m,2026-05-22 15:00:00+05:30,284.0,313.4,273.15,276.0,289120
15m,2026-05-22 15:15:00+05:30,275.4,279.9,240.2,241.65,329355
15m,2026-05-25 09:15:00+05:30,114.65,130.05,86.2,89.35,23221965
15m,2026-05-25 09:30:00+05:30,89.35,109.55,88.2,97.8,25113985
15m,2026-05-25 09:45:00+05:30,97.8,111.4,96.15,101.55,14724645
15m,2026-05-25 10:00:00+05:30,101.2,108.15,88.75,90.55,14345045
15m,2026-05-25 10:15:00+05:30,90.55,92.2,78.6,89.55,18566925
15m,2026-05-25 10:30:00+05:30,89.65,89.65,73.2,76.95,13655395
15m,2026-05-25 10:45:00+05:30,76.95,82.5,74.5,81.3,10734425
15m,2026-05-25 11:00:00+05:30,81.45,84.15,75.0,76.45,8768565
15m,2026-05-25 11:15:00+05:30,76.4,84.45,76.2,82.3,8017750
15m,2026-05-25 11:30:00+05:30,82.05,86.75,71.55,76.5,13231725
15m,2026-05-25 11:45:00+05:30,76.55,77.65,72.05,74.7,6098885
15m,2026-05-25 12:00:00+05:30,74.75,87.8,74.6,83.95,15546700
15m,2026-05-25 12:15:00+05:30,83.8,89.65,81.55,89.65,12203880
15m,2026-05-25 12:30:00+05:30,89.3,92.4,81.3,87.85,12257830
15m,2026-05-25 12:45:00+05:30,87.8,102.65,86.1,90.5,19379425
15m,2026-05-25 13:00:00+05:30,90.3,93.45,63.7,77.0,17199390
15m,2026-05-25 13:15:00+05:30,76.65,78.0,68.75,70.85,8818550
15m,2026-05-25 13:30:00+05:30,70.85,80.8,68.7,78.7,12125490
15m,2026-05-25 13:45:00+05:30,78.45,79.75,68.8,77.0,12595440
15m,2026-05-25 14:00:00+05:30,76.75,79.8,68.15,78.45,13851760
15m,2026-05-25 14:15:00+05:30,78.4,79.45,63.35,67.0,13694655
15m,2026-05-25 14:30:00+05:30,67.0,68.7,52.75,53.85,17946175
15m,2026-05-25 14:45:00+05:30,54.2,55.35,44.5,46.5,15041390
15m,2026-05-25 15:00:00+05:30,46.85,50.85,40.8,41.8,16238885
15m,2026-05-25 15:15:00+05:30,42.2,46.25,27.5,29.1,17973540
1h,2026-04-27 09:15:00+05:30,404.0,419.1,370.2,379.7,15600
1h,2026-04-27 10:15:00+05:30,379.7,409.7,371.8,398.65,2145
1h,2026-04-27 11:15:00+05:30,398.65,432.75,376.2,407.55,4550
1h,2026-04-27 12:15:00+05:30,407.55,407.55,378.1,380.0,1430
1h,2026-04-27 13:15:00+05:30,380.0,380.0,361.7,365.55,2080
1h,2026-04-27 14:15:00+05:30,365.55,381.45,360.0,361.8,3900
1h,2026-04-27 15:15:00+05:30,361.8,366.8,361.65,362.1,2015
1h,2026-04-28 09:15:00+05:30,389.25,392.05,322.45,326.7,6435
1h,2026-04-28 10:15:00+05:30,326.7,335.0,313.25,326.5,3705
1h,2026-04-28 11:15:00+05:30,326.5,382.0,326.5,378.35,13065
1h,2026-04-28 12:15:00+05:30,378.35,404.8,377.6,387.55,5200
1h,2026-04-28 13:15:00+05:30,387.55,416.85,370.0,402.0,4485
1h,2026-04-28 14:15:00+05:30,402.0,409.45,374.0,405.45,27105
1h,2026-04-28 15:15:00+05:30,405.45,411.85,396.8,402.8,70135
1h,2026-04-29 09:15:00+05:30,398.0,398.0,266.15,266.15,36920
1h,2026-04-29 10:15:00+05:30,266.15,268.2,253.1,254.05,34970
1h,2026-04-29 11:15:00+05:30,254.05,262.4,242.9,249.85,24310
1h,2026-04-29 12:15:00+05:30,249.85,249.85,237.85,246.4,27105
1h,2026-04-29 13:15:00+05:30,246.4,296.8,244.8,289.65,23140
1h,2026-04-29 14:15:00+05:30,289.65,308.85,289.55,305.4,22750
1h,2026-04-29 15:15:00+05:30,305.4,316.65,303.2,315.0,10075
1h,2026-04-30 09:15:00+05:30,394.95,494.15,387.15,493.8,67470
1h,2026-04-30 10:15:00+05:30,493.8,515.2,478.2,507.15,11830
1h,2026-04-30 11:15:00+05:30,507.15,511.55,440.0,440.0,12350
1h,2026-04-30 12:15:00+05:30,442.9,455.8,409.45,411.0,23920
1h,2026-04-30 13:15:00+05:30,411.0,416.3,368.5,383.6,22555
1h,2026-04-30 14:15:00+05:30,383.6,403.7,360.0,386.05,18525
1h,2026-04-30 15:15:00+05:30,386.05,390.95,358.1,362.0,9035
1h,2026-05-04 09:15:00+05:30,274.0,285.6,241.2,278.15,19565
1h,2026-05-04 10:15:00+05:30,278.15,299.1,260.0,266.0,6890
1h,2026-05-04 11:15:00+05:30,266.0,312.15,258.0,310.05,4095
1h,2026-05-04 12:15:00+05:30,310.05,328.6,300.35,314.7,90090
1h,2026-05-04 13:15:00+05:30,314.7,373.35,312.1,316.2,33475
1h,2026-05-04 14:15:00+05:30,316.2,326.9,293.0,305.35,23400
1h,2026-05-04 15:15:00+05:30,305.35,312.2,294.45,312.2,15535
1h,2026-05-05 09:15:00+05:30,376.15,384.95,336.35,373.05,130260
1h,2026-05-05 10:15:00+05:30,373.05,401.0,365.0,387.85,40170
1h,2026-05-05 11:15:00+05:30,387.85,420.0,375.0,381.0,204230
1h,2026-05-05 12:15:00+05:30,381.0,384.3,307.1,319.95,116090
1h,2026-05-05 13:15:00+05:30,319.95,340.0,313.1,335.5,9490
1h,2026-05-05 14:15:00+05:30,335.5,340.5,317.65,318.25,19175
1h,2026-05-05 15:15:00+05:30,318.25,318.25,306.45,309.65,15535
1h,2026-05-06 09:15:00+05:30,240.3,281.15,232.85,264.8,18395
1h,2026-05-06 10:15:00+05:30,264.8,295.0,250.8,283.3,17615
1h,2026-05-06 11:15:00+05:30,282.75,295.0,262.2,288.95,28925
1h,2026-05-06 12:15:00+05:30,288.95,335.75,288.35,311.3,33735
1h,2026-05-06 13:15:00+05:30,311.3,312.7,251.6,251.6,25870
1h,2026-05-06 14:15:00+05:30,251.6,251.6,168.95,173.3,137475
1h,2026-05-06 15:15:00+05:30,173.3,177.0,164.7,164.7,36725
1h,2026-05-07 09:15:00+05:30,164.7,199.5,163.3,195.0,34450
1h,2026-05-07 10:15:00+05:30,195.0,195.0,175.0,193.25,7150
1h,2026-05-07 11:15:00+05:30,193.9,215.8,180.1,180.25,7865
1h,2026-05-07 12:15:00+05:30,180.25,190.75,145.05,174.6,20475
1h,2026-05-07 13:15:00+05:30,174.6,191.35,171.35,180.0,6760
1h,2026-05-07 14:15:00+05:30,180.0,190.85,174.35,182.3,11830
1h,2026-05-07 15:15:00+05:30,182.3,182.95,164.85,166.9,10205
1h,2026-05-08 09:15:00+05:30,225.0,255.85,212.65,230.15,27170
1h,2026-05-08 10:15:00+05:30,224.4,234.1,213.85,214.5,12220
1h,2026-05-08 11:15:00+05:30,214.5,235.6,210.5,231.1,8710
1h,2026-05-08 12:15:00+05:30,231.1,247.85,229.3,239.2,6695
1h,2026-05-08 13:15:00+05:30,239.2,260.2,221.25,245.35,8385
1h,2026-05-08 14:15:00+05:30,245.35,247.0,204.9,219.9,8190
1h,2026-05-08 15:15:00+05:30,219.9,221.2,207.4,219.65,6955
1h,2026-05-11 09:15:00+05:30,319.95,381.05,309.0,368.65,117780
1h,2026-05-11 10:15:00+05:30,368.65,391.5,344.1,351.45,29315
1h,2026-05-11 11:15:00+05:30,351.45,351.7,324.2,331.0,47190
1h,2026-05-11 12:15:00+05:30,331.0,356.15,319.2,327.05,39455
1h,2026-05-11 13:15:00+05:30,327.05,331.35,298.95,324.1,45890
1h,2026-05-11 14:15:00+05:30,324.1,392.9,322.45,386.45,98410
1h,2026-05-11 15:15:00+05:30,386.45,388.15,376.05,378.8,17095
1h,2026-05-12 09:15:00+05:30,432.05,501.95,432.0,479.3,26780
1h,2026-05-12 10:15:00+05:30,479.3,523.4,464.3,515.65,7995
1h,2026-05-12 11:15:00+05:30,515.65,540.25,498.55,533.7,2405
1h,2026-05-12 12:15:00+05:30,533.7,579.2,531.4,554.35,4745
1h,2026-05-12 13:15:00+05:30,554.35,606.3,539.1,604.75,7345
1h,2026-05-12 14:15:00+05:30,604.75,671.6,579.75,657.95,6565
1h,2026-05-12 15:15:00+05:30,657.95,657.95,606.2,606.2,3315
1h,2026-05-13 09:15:00+05:30,588.95,736.95,569.8,646.05,7020
1h,2026-05-13 10:15:00+05:30,646.05,646.05,572.35,629.4,2145
1h,2026-05-13 11:15:00+05:30,629.4,629.4,559.95,560.0,1300
1h,2026-05-13 12:15:00+05:30,560.0,605.9,503.25,535.0,7085
1h,2026-05-13 13:15:00+05:30,535.0,580.75,535.0,553.55,650
1h,2026-05-13 14:15:00+05:30,553.55,626.95,553.55,609.0,6240
1h,2026-05-13 15:15:00+05:30,609.0,620.45,602.55,602.55,7540
1h,2026-05-14 09:15:00+05:30,526.1,603.0,494.3,590.5,6370
1h,2026-05-14 10:15:00+05:30,590.5,618.0,537.05,600.0,1820
1h,2026-05-14 11:15:00+05:30,600.0,600.0,428.1,457.05,12870
1h,2026-05-14 12:15:00+05:30,457.05,457.05,393.0,410.1,7410
1h,2026-05-14 13:15:00+05:30,410.1,415.0,376.95,380.65,4030
1h,2026-05-14 14:15:00+05:30,380.65,446.0,373.65,434.85,11635
1h,2026-05-14 15:15:00+05:30,434.85,434.85,405.15,405.8,3445
1h,2026-05-15 09:15:00+05:30,400.95,435.9,342.95,365.5,24440
1h,2026-05-15 10:15:00+05:30,365.5,402.35,337.3,399.95,9880
1h,2026-05-15 11:15:00+05:30,399.95,444.95,378.9,388.8,15795
1h,2026-05-15 12:15:00+05:30,388.8,413.5,361.0,368.15,11245
1h,2026-05-15 13:15:00+05:30,368.15,424.75,357.0,403.85,12675
1h,2026-05-15 14:15:00+05:30,403.85,497.35,398.3,461.9,18395
1h,2026-05-15 15:15:00+05:30,461.9,474.55,439.65,440.35,4810
1h,2026-05-18 09:15:00+05:30,616.9,669.0,561.6,638.0,23660
1h,2026-05-18 10:15:00+05:30,638.0,647.0,558.0,568.2,5850
1h,2026-05-18 11:15:00+05:30,568.2,568.2,499.25,535.75,5720
1h,2026-05-18 12:15:00+05:30,535.75,535.75,430.0,458.35,7735
1h,2026-05-18 13:15:00+05:30,458.35,472.95,429.6,460.0,6110
1h,2026-05-18 14:15:00+05:30,465.0,483.9,392.9,447.0,9815
1h,2026-05-18 15:15:00+05:30,447.0,455.9,425.7,428.9,2795
1h,2026-05-19 09:15:00+05:30,382.25,422.15,335.0,343.4,52715
1h,2026-05-19 10:15:00+05:30,343.4,363.35,320.0,362.0,35815
1h,2026-05-19 11:15:00+05:30,362.0,380.7,319.35,334.45,57265
1h,2026-05-19 12:15:00+05:30,334.45,356.3,328.0,348.1,24050
1h,2026-05-19 13:15:00+05:30,348.1,381.15,328.45,349.1,27170
1h,2026-05-19 14:15:00+05:30,349.1,426.75,328.45,418.6,55055
1h,2026-05-19 15:15:00+05:30,420.6,440.0,420.05,428.0,23010
1h,2026-05-20 09:15:00+05:30,484.2,606.8,484.2,517.6,64610
1h,2026-05-20 10:15:00+05:30,517.6,545.3,450.0,465.9,30550
1h,2026-05-20 11:15:00+05:30,465.9,469.1,403.0,456.05,64090
1h,2026-05-20 12:15:00+05:30,456.05,456.05,418.85,428.9,20735
1h,2026-05-20 13:15:00+05:30,428.9,472.4,375.65,388.65,58500
1h,2026-05-20 14:15:00+05:30,388.65,393.55,353.15,366.05,145275
1h,2026-05-20 15:15:00+05:30,366.05,381.95,340.05,341.0,80535
1h,2026-05-21 09:15:00+05:30,260.0,322.45,239.45,281.6,1587820
1h,2026-05-21 10:15:00+05:30,282.0,342.05,261.45,340.85,880685
1h,2026-05-21 11:15:00+05:30,340.85,395.95,299.2,338.25,472160
1h,2026-05-21 12:15:00+05:30,337.85,449.25,322.65,399.3,370175
1h,2026-05-21 13:15:00+05:30,399.3,410.0,340.0,383.1,202865
1h,2026-05-21 14:15:00+05:30,385.2,395.15,336.2,376.7,190125
1h,2026-05-21 15:15:00+05:30,376.7,385.4,367.5,378.0,76570
1h,2026-05-22 09:15:00+05:30,340.0,340.0,232.0,237.0,1288300
1h,2026-05-22 10:15:00+05:30,237.0,256.9,225.6,245.75,1050335
1h,2026-05-22 11:15:00+05:30,245.75,265.6,205.8,227.0,1808170
1h,2026-05-22 12:15:00+05:30,226.15,261.2,204.05,215.35,1896895
1h,2026-05-22 13:15:00+05:30,214.8,269.45,202.85,240.7,1909570
1h,2026-05-22 14:15:00+05:30,240.95,313.4,239.45,276.0,1649310
1h,2026-05-22 15:15:00+05:30,275.4,279.9,240.2,241.65,329355
1h,2026-05-25 09:15:00+05:30,114.65,130.05,86.2,90.55,77405640
1h,2026-05-25 10:15:00+05:30,90.55,92.2,73.2,76.45,51725310
1h,2026-05-25 11:15:00+05:30,76.4,87.8,71.55,83.95,42895060
1h,2026-05-25 12:15:00+05:30,83.8,102.65,63.7,77.0,61040525
1h,2026-05-25 13:15:00+05:30,76.65,80.8,68.15,78.45,47391240
1h,2026-05-25 14:15:00+05:30,78.4,79.45,40.8,41.8,62921105
1h,2026-05-25 15:15:00+05:30,42.2,46.25,27.5,29.1,17973540
