tf,date,open,high,low,close,volume
5m,2026-05-25 13:45:00+05:30,30.75,31.45,27.65,28.15,2261935
5m,2026-05-25 13:50:00+05:30,28.15,29.25,25.95,28.6,2566590
5m,2026-05-25 13:55:00+05:30,28.6,30.4,27.95,29.25,2240160
5m,2026-05-25 14:00:00+05:30,29.25,30.1,25.4,26.2,2499900
5m,2026-05-25 14:05:00+05:30,26.15,30.25,25.9,28.95,2439840
5m,2026-05-25 14:10:00+05:30,28.8,30.45,26.4,29.7,2580955
5m,2026-05-25 14:15:00+05:30,29.8,30.05,27.8,28.85,2179255
5m,2026-05-25 14:20:00+05:30,28.85,28.95,26.7,27.45,1924585
5m,2026-05-25 14:25:00+05:30,27.45,27.7,22.85,24.45,3434600
5m,2026-05-25 14:30:00+05:30,24.45,25.25,22.4,22.75,2546440
5m,2026-05-25 14:35:00+05:30,22.7,23.8,19.8,20.95,3991780
5m,2026-05-25 14:40:00+05:30,21.0,22.15,19.0,19.5,3958305
5m,2026-05-25 14:45:00+05:30,19.55,20.0,16.7,17.8,5347680
5m,2026-05-25 14:50:00+05:30,17.7,18.25,16.85,17.2,2437240
5m,2026-05-25 14:55:00+05:30,17.05,17.75,15.8,16.35,2831595
5m,2026-05-25 15:00:00+05:30,16.35,17.35,15.05,16.8,4857190
5m,2026-05-25 15:05:00+05:30,16.8,17.85,16.75,17.5,3710395
5m,2026-05-25 15:10:00+05:30,17.5,17.6,14.75,15.15,3467035
5m,2026-05-25 15:15:00+05:30,15.15,17.15,15.15,17.05,3172390
5m,2026-05-25 15:20:00+05:30,17.05,17.6,13.9,14.7,4656340
5m,2026-05-25 15:25:00+05:30,14.65,14.9,11.65,12.25,5525065
15m,2026-05-18 09:15:00+05:30,440.0,529.15,440.0,520.4,251420
15m,2026-05-18 09:30:00+05:30,520.4,534.45,499.05,519.8,144105
15m,2026-05-18 09:45:00+05:30,519.8,556.0,516.4,536.2,69615
15m,2026-05-18 10:00:00+05:30,537.95,540.75,522.25,524.8,34125
15m,2026-05-18 10:15:00+05:30,524.8,532.8,508.55,512.95,54470
15m,2026-05-18 10:30:00+05:30,512.95,538.2,473.45,491.75,114400
15m,2026-05-18 10:45:00+05:30,491.75,517.0,457.45,457.55,93340
15m,2026-05-18 11:00:00+05:30,457.55,469.5,450.0,460.05,86450
15m,2026-05-18 11:15:00+05:30,460.05,462.5,420.05,442.45,71370
15m,2026-05-18 11:30:00+05:30,442.45,442.45,398.2,418.05,100425
15m,2026-05-18 11:45:00+05:30,419.05,458.0,415.35,458.0,115570
15m,2026-05-18 12:00:00+05:30,458.0,460.15,420.05,420.05,59410
15m,2026-05-18 12:15:00+05:30,420.05,427.4,401.15,402.95,87360
15m,2026-05-18 12:30:00+05:30,402.1,402.1,370.05,385.9,128050
15m,2026-05-18 12:45:00+05:30,385.9,394.6,348.05,348.05,118820
15m,2026-05-18 13:00:00+05:30,349.05,381.1,337.0,367.2,147875
15m,2026-05-18 13:15:00+05:30,367.2,381.1,356.0,366.05,64545
15m,2026-05-18 13:30:00+05:30,365.0,378.7,356.25,364.55,76375
15m,2026-05-18 13:45:00+05:30,364.5,376.45,337.85,353.85,113035
15m,2026-05-18 14:00:00+05:30,353.85,372.6,344.25,366.45,109005
15m,2026-05-18 14:15:00+05:30,366.45,389.6,361.6,372.25,119145
15m,2026-05-18 14:30:00+05:30,372.25,388.05,361.65,372.3,95940
15m,2026-05-18 14:45:00+05:30,372.45,386.05,366.0,380.2,113035
15m,2026-05-18 15:00:00+05:30,382.4,383.3,305.75,353.5,319215
15m,2026-05-18 15:15:00+05:30,353.6,363.55,330.0,338.9,276185
15m,2026-05-19 09:15:00+05:30,303.05,329.45,262.2,263.25,1211990
15m,2026-05-19 09:30:00+05:30,262.55,331.0,259.0,266.15,1488370
15m,2026-05-19 09:45:00+05:30,266.6,308.65,264.35,308.65,826150
15m,2026-05-19 10:00:00+05:30,307.0,307.0,252.6,261.55,461045
15m,2026-05-19 10:15:00+05:30,261.55,276.15,254.0,257.95,332410
15m,2026-05-19 10:30:00+05:30,257.95,269.9,249.9,254.3,336635
15m,2026-05-19 10:45:00+05:30,254.3,275.95,238.85,246.45,713375
15m,2026-05-19 11:00:00+05:30,246.45,278.2,243.25,276.9,470925
15m,2026-05-19 11:15:00+05:30,276.9,292.3,267.5,268.4,496405
15m,2026-05-19 11:30:00+05:30,268.4,282.5,251.0,252.25,306670
15m,2026-05-19 11:45:00+05:30,252.25,258.0,235.1,250.55,521105
15m,2026-05-19 12:00:00+05:30,250.55,257.85,248.0,251.0,311220
15m,2026-05-19 12:15:00+05:30,251.0,263.4,244.3,250.1,414765
15m,2026-05-19 12:30:00+05:30,250.1,263.9,250.1,256.0,206765
15m,2026-05-19 12:45:00+05:30,256.0,266.0,253.8,261.2,349635
15m,2026-05-19 13:00:00+05:30,261.2,269.4,254.0,264.1,382720
15m,2026-05-19 13:15:00+05:30,266.65,267.75,243.3,253.0,335855
15m,2026-05-19 13:30:00+05:30,253.0,279.4,247.0,273.15,440895
15m,2026-05-19 13:45:00+05:30,273.35,289.0,256.7,279.85,414050
15m,2026-05-19 14:00:00+05:30,279.85,281.6,250.4,255.0,374660
15m,2026-05-19 14:15:00+05:30,255.0,263.2,242.2,261.95,334425
15m,2026-05-19 14:30:00+05:30,261.95,297.7,258.2,294.4,552110
15m,2026-05-19 14:45:00+05:30,295.15,314.9,287.35,293.1,483925
15m,2026-05-19 15:00:00+05:30,290.0,327.0,290.0,319.1,632515
15m,2026-05-19 15:15:00+05:30,319.1,340.7,318.7,329.3,1208155
15m,2026-05-20 09:15:00+05:30,450.0,487.0,428.45,435.3,694070
15m,2026-05-20 09:30:00+05:30,434.85,435.2,385.05,394.5,543010
15m,2026-05-20 09:45:00+05:30,394.5,407.15,377.05,386.4,243230
15m,2026-05-20 10:00:00+05:30,384.65,422.25,382.55,411.45,304005
15m,2026-05-20 10:15:00+05:30,411.5,429.0,386.8,387.45,268775
15m,2026-05-20 10:30:00+05:30,387.45,387.45,347.6,374.65,435890
15m,2026-05-20 10:45:00+05:30,374.65,401.85,365.85,365.85,294905
15m,2026-05-20 11:00:00+05:30,362.25,365.0,343.0,358.45,252265
15m,2026-05-20 11:15:00+05:30,359.5,365.1,333.0,334.85,304590
15m,2026-05-20 11:30:00+05:30,334.85,344.3,323.35,332.05,393770
15m,2026-05-20 11:45:00+05:30,331.85,331.85,305.4,325.75,523640
15m,2026-05-20 12:00:00+05:30,325.75,351.7,322.5,346.0,396825
15m,2026-05-20 12:15:00+05:30,346.0,347.55,321.5,336.35,251485
15m,2026-05-20 12:30:00+05:30,333.0,340.65,324.0,325.8,169455
15m,2026-05-20 12:45:00+05:30,325.8,331.0,316.0,320.15,172510
15m,2026-05-20 13:00:00+05:30,320.15,342.25,315.5,329.9,249925
15m,2026-05-20 13:15:00+05:30,329.9,364.0,327.25,359.25,387595
15m,2026-05-20 13:30:00+05:30,360.0,360.9,312.0,331.35,459615
15m,2026-05-20 13:45:00+05:30,331.35,340.3,303.7,303.7,254735
15m,2026-05-20 14:00:00+05:30,301.0,311.35,280.3,291.05,715000
15m,2026-05-20 14:15:00+05:30,291.05,295.95,267.0,279.0,732810
15m,2026-05-20 14:30:00+05:30,279.0,292.05,270.25,275.05,696930
15m,2026-05-20 14:45:00+05:30,277.1,277.6,259.2,270.2,863070
15m,2026-05-20 15:00:00+05:30,271.35,292.0,265.15,269.15,1138930
15m,2026-05-20 15:15:00+05:30,269.15,282.3,247.75,250.55,858780
15m,2026-05-21 09:15:00+05:30,188.8,215.0,148.9,210.2,14522495
15m,2026-05-21 09:30:00+05:30,210.2,230.95,185.55,186.35,8912020
15m,2026-05-21 09:45:00+05:30,186.35,198.0,170.4,195.9,8519485
15m,2026-05-21 10:00:00+05:30,199.0,206.95,182.5,195.05,7189780
15m,2026-05-21 10:15:00+05:30,194.55,196.95,177.75,185.0,5071300
15m,2026-05-21 10:30:00+05:30,185.0,221.5,183.05,193.1,7034690
15m,2026-05-21 10:45:00+05:30,192.6,229.0,187.3,223.85,6726135
15m,2026-05-21 11:00:00+05:30,222.95,243.8,222.95,241.2,5284240
15m,2026-05-21 11:15:00+05:30,242.15,291.15,208.0,212.35,5543655
15m,2026-05-21 11:30:00+05:30,212.35,226.45,210.0,216.8,2482675
15m,2026-05-21 11:45:00+05:30,217.15,231.95,204.7,226.45,2886520
15m,2026-05-21 12:00:00+05:30,226.45,238.9,208.1,237.6,2107170
15m,2026-05-21 12:15:00+05:30,237.9,289.8,224.95,275.95,4517760
15m,2026-05-21 12:30:00+05:30,275.95,319.75,263.0,300.0,3530605
15m,2026-05-21 12:45:00+05:30,301.25,322.9,294.05,307.55,1417910
15m,2026-05-21 13:00:00+05:30,307.55,335.0,280.55,290.15,1521325
15m,2026-05-21 13:15:00+05:30,290.15,296.25,279.4,292.55,720785
15m,2026-05-21 13:30:00+05:30,291.95,300.3,241.4,245.8,1551160
15m,2026-05-21 13:45:00+05:30,245.8,282.15,237.9,251.85,2540525
15m,2026-05-21 14:00:00+05:30,252.4,280.15,252.4,277.0,1110070
15m,2026-05-21 14:15:00+05:30,277.0,287.1,254.0,272.1,1376570
15m,2026-05-21 14:30:00+05:30,272.9,279.7,235.05,256.75,1344915
15m,2026-05-21 14:45:00+05:30,256.75,257.7,241.2,249.0,998400
15m,2026-05-21 15:00:00+05:30,248.3,276.55,240.15,268.9,1916915
15m,2026-05-21 15:15:00+05:30,268.9,277.3,261.3,271.7,1432535
15m,2026-05-22 09:15:00+05:30,235.5,245.0,176.55,187.0,7132060
15m,2026-05-22 09:30:00+05:30,187.05,194.7,163.55,180.0,10360090
15m,2026-05-22 09:45:00+05:30,180.0,188.4,156.55,161.8,9655750
15m,2026-05-22 10:00:00+05:30,162.25,173.4,150.05,154.0,9923485
15m,2026-05-22 10:15:00+05:30,154.0,168.95,152.65,166.25,11043240
15m,2026-05-22 10:30:00+05:30,166.5,166.6,144.4,145.55,9641190
15m,2026-05-22 10:45:00+05:30,145.55,157.5,145.0,155.0,7069010
15m,2026-05-22 11:00:00+05:30,154.9,162.3,152.45,158.55,6346210
15m,2026-05-22 11:15:00+05:30,158.55,173.6,146.65,166.75,11401585
15m,2026-05-22 11:30:00+05:30,167.9,173.0,135.05,136.15,11757915
15m,2026-05-22 11:45:00+05:30,136.15,142.45,130.25,139.65,11805105
15m,2026-05-22 12:00:00+05:30,140.0,148.5,138.0,143.95,9967945
15m,2026-05-22 12:15:00+05:30,143.95,162.0,141.15,158.2,11388325
15m,2026-05-22 12:30:00+05:30,158.65,169.25,144.0,149.0,10268635
15m,2026-05-22 12:45:00+05:30,149.0,149.5,127.5,130.65,11476725
15m,2026-05-22 13:00:00+05:30,129.65,137.75,129.0,134.05,8904805
15m,2026-05-22 13:15:00+05:30,134.0,139.0,131.75,136.25,8082100
15m,2026-05-22 13:30:00+05:30,136.35,140.15,132.5,139.9,6112665
15m,2026-05-22 13:45:00+05:30,139.9,146.8,122.0,139.3,16116230
15m,2026-05-22 14:00:00+05:30,138.0,172.4,137.8,150.3,17344795
15m,2026-05-22 14:15:00+05:30,150.95,178.0,149.5,177.6,14011530
15m,2026-05-22 14:30:00+05:30,178.45,199.35,166.3,194.4,15522390
15m,2026-05-22 14:45:00+05:30,194.4,197.6,178.55,184.65,6174220
15m,2026-05-22 15:00:00+05:30,182.4,206.6,172.95,175.2,8946665
15m,2026-05-22 15:15:00+05:30,175.8,177.9,148.5,149.05,6015750
15m,2026-05-25 09:15:00+05:30,61.0,74.0,40.1,41.35,18125120
15m,2026-05-25 09:30:00+05:30,40.9,51.95,40.85,45.05,14271530
15m,2026-05-25 09:45:00+05:30,45.0,53.3,44.4,46.5,10445305
15m,2026-05-25 10:00:00+05:30,46.5,51.05,39.5,40.5,10027030
15m,2026-05-25 10:15:00+05:30,40.45,41.2,34.0,39.75,10382515
15m,2026-05-25 10:30:00+05:30,39.75,39.75,31.4,33.15,8378045
15m,2026-05-25 10:45:00+05:30,33.1,35.3,32.05,34.55,5988515
15m,2026-05-25 11:00:00+05:30,34.55,36.2,31.25,31.8,4783480
15m,2026-05-25 11:15:00+05:30,31.85,35.95,31.75,34.55,3898375
15m,2026-05-25 11:30:00+05:30,34.55,36.95,29.15,31.45,8787415
15m,2026-05-25 11:45:00+05:30,31.4,31.95,29.5,31.1,4071080
15m,2026-05-25 12:00:00+05:30,31.1,37.35,31.1,35.15,8200205
15m,2026-05-25 12:15:00+05:30,35.3,38.15,33.9,38.0,7485660
15m,2026-05-25 12:30:00+05:30,38.0,39.45,33.5,36.9,6825390
15m,2026-05-25 12:45:00+05:30,36.7,44.65,35.65,37.45,11800360
15m,2026-05-25 13:00:00+05:30,37.45,38.9,24.55,30.65,12308270
15m,2026-05-25 13:15:00+05:30,30.55,31.25,26.8,27.6,6806605
15m,2026-05-25 13:30:00+05:30,27.5,32.0,26.85,30.9,6233955
15m,2026-05-25 13:45:00+05:30,30.75,31.45,25.95,29.25,7068685
15m,2026-05-25 14:00:00+05:30,29.25,30.45,25.4,29.7,7520695
15m,2026-05-25 14:15:00+05:30,29.8,30.05,22.85,24.45,7538440
15m,2026-05-25 14:30:00+05:30,24.45,25.25,19.0,19.5,10496525
15m,2026-05-25 14:45:00+05:30,19.55,20.0,15.8,16.35,10616515
15m,2026-05-25 15:00:00+05:30,16.35,17.85,14.75,15.15,12034620
15m,2026-05-25 15:15:00+05:30,15.15,17.6,11.65,12.25,13353795
1h,2026-04-27 09:15:00+05:30,399.6,399.6,321.05,333.0,152425
1h,2026-04-27 10:15:00+05:30,333.0,355.0,321.0,332.6,67080
1h,2026-04-27 11:15:00+05:30,332.6,380.0,324.65,347.65,60255
1h,2026-04-27 12:15:00+05:30,347.65,353.05,322.0,322.35,25155
1h,2026-04-27 13:15:00+05:30,322.35,323.7,311.0,311.0,32825
1h,2026-04-27 14:15:00+05:30,311.0,331.45,309.75,310.8,56680
1h,2026-04-27 15:15:00+05:30,311.0,318.6,310.15,314.25,32435
1h,2026-04-28 09:15:00+05:30,359.8,359.8,276.65,283.15,135525
1h,2026-04-28 10:15:00+05:30,283.15,286.8,267.5,279.55,49335
1h,2026-04-28 11:15:00+05:30,279.55,327.95,279.55,322.7,73515
1h,2026-04-28 12:15:00+05:30,322.7,347.55,321.35,332.0,62270
1h,2026-04-28 13:15:00+05:30,332.0,360.4,318.4,346.0,88725
1h,2026-04-28 14:15:00+05:30,346.0,352.35,320.0,350.0,89700
1h,2026-04-28 15:15:00+05:30,350.0,353.0,338.5,341.0,58370
1h,2026-04-29 09:15:00+05:30,338.0,338.0,222.0,223.6,273195
1h,2026-04-29 10:15:00+05:30,223.6,225.7,212.05,214.55,200590
1h,2026-04-29 11:15:00+05:30,214.55,221.35,203.2,209.25,136500
1h,2026-04-29 12:15:00+05:30,209.25,209.35,199.05,208.0,167765
1h,2026-04-29 13:15:00+05:30,208.0,251.0,205.55,244.15,150735
1h,2026-04-29 14:15:00+05:30,244.15,259.7,242.75,257.0,139620
1h,2026-04-29 15:15:00+05:30,257.0,266.55,254.2,262.3,63505
1h,2026-04-30 09:15:00+05:30,303.8,429.45,303.8,427.25,671255
1h,2026-04-30 10:15:00+05:30,427.25,450.0,411.45,438.75,313105
1h,2026-04-30 11:15:00+05:30,438.75,444.35,380.75,381.35,165100
1h,2026-04-30 12:15:00+05:30,381.35,395.0,350.0,351.1,186745
1h,2026-04-30 13:15:00+05:30,351.1,358.0,314.25,328.8,194415
1h,2026-04-30 14:15:00+05:30,328.8,345.0,306.3,330.0,137085
1h,2026-04-30 15:15:00+05:30,329.2,333.2,301.8,304.95,73320
1h,2026-05-04 09:15:00+05:30,280.0,280.0,201.3,240.8,317200
1h,2026-05-04 10:15:00+05:30,240.8,252.55,215.85,219.2,114270
1h,2026-05-04 11:15:00+05:30,219.2,266.65,209.25,266.1,74360
1h,2026-05-04 12:15:00+05:30,266.15,274.45,241.75,261.85,110695
1h,2026-05-04 13:15:00+05:30,261.85,313.2,258.0,264.55,166985
1h,2026-05-04 14:15:00+05:30,264.55,277.75,243.5,255.0,95615
1h,2026-05-04 15:15:00+05:30,255.0,261.85,245.35,261.3,44005
1h,2026-05-05 09:15:00+05:30,307.95,328.65,283.05,312.2,222560
1h,2026-05-05 10:15:00+05:30,312.2,338.8,306.65,326.4,162370
1h,2026-05-05 11:15:00+05:30,326.4,353.0,314.0,320.0,133965
1h,2026-05-05 12:15:00+05:30,318.5,323.15,254.15,264.0,157820
1h,2026-05-05 13:15:00+05:30,264.0,284.0,259.0,279.05,113360
1h,2026-05-05 14:15:00+05:30,279.05,284.0,263.8,263.85,129415
1h,2026-05-05 15:15:00+05:30,263.85,264.25,254.65,256.85,92625
1h,2026-05-06 09:15:00+05:30,220.0,232.3,182.4,214.4,303420
1h,2026-05-06 10:15:00+05:30,214.4,243.45,205.0,232.65,113555
1h,2026-05-06 11:15:00+05:30,232.65,243.0,213.65,237.0,109460
1h,2026-05-06 12:15:00+05:30,237.1,278.8,235.7,257.7,121355
1h,2026-05-06 13:15:00+05:30,257.7,261.0,205.0,205.55,109980
1h,2026-05-06 14:15:00+05:30,205.55,205.55,134.5,140.35,572065
1h,2026-05-06 15:15:00+05:30,140.75,143.45,133.0,133.05,152230
1h,2026-05-07 09:15:00+05:30,134.35,161.0,126.55,153.55,538070
1h,2026-05-07 10:15:00+05:30,153.55,157.05,139.2,155.7,81445
1h,2026-05-07 11:15:00+05:30,155.7,173.65,142.8,143.45,133770
1h,2026-05-07 12:15:00+05:30,143.45,153.5,115.3,136.5,206570
1h,2026-05-07 13:15:00+05:30,136.5,153.95,134.55,142.2,61620
1h,2026-05-07 14:15:00+05:30,142.2,151.15,137.55,143.55,106210
1h,2026-05-07 15:15:00+05:30,143.45,144.45,130.0,130.0,94185
1h,2026-05-08 09:15:00+05:30,145.0,205.8,145.0,178.1,240825
1h,2026-05-08 10:15:00+05:30,178.1,189.25,169.45,170.0,93990
1h,2026-05-08 11:15:00+05:30,170.0,188.3,167.5,183.9,81575
1h,2026-05-08 12:15:00+05:30,183.9,200.0,178.95,191.55,79040
1h,2026-05-08 13:15:00+05:30,191.55,210.6,171.65,196.45,85605
1h,2026-05-08 14:15:00+05:30,196.45,198.5,160.55,170.65,155415
1h,2026-05-08 15:15:00+05:30,171.05,175.2,163.0,175.2,158860
1h,2026-05-11 09:15:00+05:30,230.0,313.9,203.2,301.2,693095
1h,2026-05-11 10:15:00+05:30,301.2,323.05,280.0,285.0,331435
1h,2026-05-11 11:15:00+05:30,285.0,286.35,262.0,268.95,558870
1h,2026-05-11 12:15:00+05:30,268.95,289.6,256.95,263.35,258440
1h,2026-05-11 13:15:00+05:30,263.35,268.15,239.3,261.75,184990
1h,2026-05-11 14:15:00+05:30,261.75,322.4,261.5,315.9,477880
1h,2026-05-11 15:15:00+05:30,315.6,318.0,306.7,315.0,280215
1h,2026-05-12 09:15:00+05:30,359.95,417.9,330.5,395.0,847730
1h,2026-05-12 10:15:00+05:30,395.0,433.9,380.0,426.45,211770
1h,2026-05-12 11:15:00+05:30,426.45,454.3,411.6,450.3,154115
1h,2026-05-12 12:15:00+05:30,450.3,488.6,438.3,461.6,277875
1h,2026-05-12 13:15:00+05:30,461.6,512.95,439.45,504.55,218270
1h,2026-05-12 14:15:00+05:30,504.55,570.05,485.0,557.7,272740
1h,2026-05-12 15:15:00+05:30,559.95,559.95,515.45,518.0,187265
1h,2026-05-13 09:15:00+05:30,548.05,631.75,474.55,535.9,250770
1h,2026-05-13 10:15:00+05:30,535.9,557.35,476.25,531.8,107250
1h,2026-05-13 11:15:00+05:30,531.8,544.0,457.35,466.75,55640
1h,2026-05-13 12:15:00+05:30,466.15,529.0,417.5,447.75,89050
1h,2026-05-13 13:15:00+05:30,447.75,490.05,447.0,460.0,50440
1h,2026-05-13 14:15:00+05:30,460.0,530.15,458.0,502.95,111280
1h,2026-05-13 15:15:00+05:30,504.5,523.95,499.05,502.65,39325
1h,2026-05-14 09:15:00+05:30,471.55,504.45,402.65,464.8,212485
1h,2026-05-14 10:15:00+05:30,464.8,521.2,437.75,498.3,65455
1h,2026-05-14 11:15:00+05:30,498.3,498.3,347.15,362.0,251355
1h,2026-05-14 12:15:00+05:30,362.0,362.0,315.55,330.9,208455
1h,2026-05-14 13:15:00+05:30,330.9,339.3,302.0,316.9,357500
1h,2026-05-14 14:15:00+05:30,317.5,359.0,298.45,349.0,456300
1h,2026-05-14 15:15:00+05:30,349.35,352.0,320.4,324.7,229385
1h,2026-05-15 09:15:00+05:30,273.9,353.0,271.15,288.6,1816945
1h,2026-05-15 10:15:00+05:30,288.6,323.55,267.0,318.8,1199055
1h,2026-05-15 11:15:00+05:30,318.8,366.6,298.1,309.55,897325
1h,2026-05-15 12:15:00+05:30,309.55,331.6,282.8,284.85,667485
1h,2026-05-15 13:15:00+05:30,284.85,341.1,281.2,322.75,980590
1h,2026-05-15 14:15:00+05:30,322.75,404.2,315.3,368.75,1024595
1h,2026-05-15 15:15:00+05:30,370.0,389.2,350.0,355.0,398645
1h,2026-05-18 09:15:00+05:30,440.0,556.0,440.0,524.8,499265
1h,2026-05-18 10:15:00+05:30,524.8,538.2,450.0,460.05,348660
1h,2026-05-18 11:15:00+05:30,460.05,462.5,398.2,420.05,346775
1h,2026-05-18 12:15:00+05:30,420.05,427.4,337.0,367.2,482105
1h,2026-05-18 13:15:00+05:30,367.2,381.1,337.85,366.45,362960
1h,2026-05-18 14:15:00+05:30,366.45,389.6,305.75,353.5,647335
1h,2026-05-18 15:15:00+05:30,353.6,363.55,330.0,338.9,276185
1h,2026-05-19 09:15:00+05:30,303.05,331.0,252.6,261.55,3987555
1h,2026-05-19 10:15:00+05:30,261.55,278.2,238.85,276.9,1853345
1h,2026-05-19 11:15:00+05:30,276.9,292.3,235.1,251.0,1635400
1h,2026-05-19 12:15:00+05:30,251.0,269.4,244.3,264.1,1353885
1h,2026-05-19 13:15:00+05:30,266.65,289.0,243.3,255.0,1565460
1h,2026-05-19 14:15:00+05:30,255.0,327.0,242.2,319.1,2002975
1h,2026-05-19 15:15:00+05:30,319.1,340.7,318.7,329.3,1208155
1h,2026-05-20 09:15:00+05:30,450.0,487.0,377.05,411.45,1784315
1h,2026-05-20 10:15:00+05:30,411.5,429.0,343.0,358.45,1251835
1h,2026-05-20 11:15:00+05:30,359.5,365.1,305.4,346.0,1618825
1h,2026-05-20 12:15:00+05:30,346.0,347.55,315.5,329.9,843375
1h,2026-05-20 13:15:00+05:30,329.9,364.0,280.3,291.05,1816945
1h,2026-05-20 14:15:00+05:30,291.05,295.95,259.2,269.15,3431740
1h,2026-05-20 15:15:00+05:30,269.15,282.3,247.75,250.55,858780
1h,2026-05-21 09:15:00+05:30,188.8,230.95,148.9,195.05,39143780
1h,2026-05-21 10:15:00+05:30,194.55,243.8,177.75,241.2,24116365
1h,2026-05-21 11:15:00+05:30,242.15,291.15,204.7,237.6,13020020
1h,2026-05-21 12:15:00+05:30,237.9,335.0,224.95,290.15,10987600
1h,2026-05-21 13:15:00+05:30,290.15,300.3,237.9,277.0,5922540
1h,2026-05-21 14:15:00+05:30,277.0,287.1,235.05,268.9,5636800
1h,2026-05-21 15:15:00+05:30,268.9,277.3,261.3,271.7,1432535
1h,2026-05-22 09:15:00+05:30,235.5,245.0,150.05,154.0,37071385
1h,2026-05-22 10:15:00+05:30,154.0,168.95,144.4,158.55,34099650
1h,2026-05-22 11:15:00+05:30,158.55,173.6,130.25,143.95,44932550
1h,2026-05-22 12:15:00+05:30,143.95,169.25,127.5,134.05,42038490
1h,2026-05-22 13:15:00+05:30,134.0,172.4,122.0,150.3,47655790
1h,2026-05-22 14:15:00+05:30,150.95,206.6,149.5,175.2,44654805
1h,2026-05-22 15:15:00+05:30,175.8,177.9,148.5,149.05,6015750
1h,2026-05-25 09:15:00+05:30,61.0,74.0,39.5,40.5,52868985
1h,2026-05-25 10:15:00+05:30,40.45,41.2,31.25,31.8,29532555
1h,2026-05-25 11:15:00+05:30,31.85,37.35,29.15,35.15,24957075
1h,2026-05-25 12:15:00+05:30,35.3,44.65,24.55,30.65,38419680
1h,2026-05-25 13:15:00+05:30,30.55,32.0,25.4,29.7,27629940
1h,2026-05-25 14:15:00+05:30,29.8,30.05,14.75,15.15,40686100
1h,2026-05-25 15:15:00+05:30,15.15,17.6,11.65,12.25,13353795
