tf,date,open,high,low,close,volume
5m,2026-05-25 13:55:00+05:30,100.25,105.3,98.65,102.65,4055545
5m,2026-05-25 14:00:00+05:30,102.9,104.75,91.9,94.7,5388565
5m,2026-05-25 14:05:00+05:30,94.7,105.4,93.7,101.9,5430945
5m,2026-05-25 14:10:00+05:30,101.95,105.95,96.0,104.3,4940845
5m,2026-05-25 14:15:00+05:30,104.45,105.9,99.3,103.45,4291430
5m,2026-05-25 14:20:00+05:30,103.35,103.7,97.65,99.75,3460665
5m,2026-05-25 14:25:00+05:30,99.75,100.5,86.7,90.85,7257185
5m,2026-05-25 14:30:00+05:30,90.85,93.25,85.0,86.05,4979195
5m,2026-05-25 14:35:00+05:30,85.8,88.2,76.15,80.55,10432500
5m,2026-05-25 14:40:00+05:30,80.95,83.35,72.6,74.75,10566855
5m,2026-05-25 14:45:00+05:30,74.1,76.15,64.1,68.5,15017730
5m,2026-05-25 14:50:00+05:30,68.2,69.6,65.45,66.65,6447740
5m,2026-05-25 14:55:00+05:30,66.6,68.1,61.05,64.85,7080255
5m,2026-05-25 15:00:00+05:30,64.85,71.0,60.4,65.4,12225915
5m,2026-05-25 15:05:00+05:30,65.45,68.95,65.3,66.8,7024680
5m,2026-05-25 15:10:00+05:30,67.0,67.45,57.6,58.85,10274355
5m,2026-05-25 15:15:00+05:30,59.4,63.8,59.4,63.15,7318025
5m,2026-05-25 15:20:00+05:30,63.15,63.7,50.4,52.35,10509915
5m,2026-05-25 15:25:00+05:30,52.35,53.7,38.4,40.85,12645490
15m,2026-05-18 09:15:00+05:30,579.95,677.95,570.0,665.9,286065
15m,2026-05-18 09:30:00+05:30,665.9,683.3,644.9,666.7,186875
15m,2026-05-18 09:45:00+05:30,666.7,708.0,663.3,687.2,114855
15m,2026-05-18 10:00:00+05:30,687.2,694.0,670.1,672.65,30160
15m,2026-05-18 10:15:00+05:30,672.65,679.0,657.0,664.0,29640
15m,2026-05-18 10:30:00+05:30,664.0,689.85,615.5,636.35,73515
15m,2026-05-18 10:45:00+05:30,636.35,665.7,597.2,600.9,332475
15m,2026-05-18 11:00:00+05:30,600.9,612.95,588.65,602.55,255645
15m,2026-05-18 11:15:00+05:30,598.25,603.95,554.65,582.55,123955
15m,2026-05-18 11:30:00+05:30,582.65,583.6,527.0,552.5,198705
15m,2026-05-18 11:45:00+05:30,552.5,599.0,545.6,599.0,431990
15m,2026-05-18 12:00:00+05:30,599.65,603.5,555.0,555.0,54015
15m,2026-05-18 12:15:00+05:30,554.95,564.75,531.75,535.75,73515
15m,2026-05-18 12:30:00+05:30,535.75,535.75,495.8,513.9,113815
15m,2026-05-18 12:45:00+05:30,513.9,523.65,469.45,469.45,162630
15m,2026-05-18 13:00:00+05:30,469.45,508.5,454.8,491.95,139425
15m,2026-05-18 13:15:00+05:30,493.2,509.0,478.0,489.25,62270
15m,2026-05-18 13:30:00+05:30,489.25,506.35,479.0,488.0,69615
15m,2026-05-18 13:45:00+05:30,488.0,502.2,457.7,475.0,72800
15m,2026-05-18 14:00:00+05:30,475.0,498.6,464.15,491.6,87880
15m,2026-05-18 14:15:00+05:30,491.15,519.0,486.8,497.1,67990
15m,2026-05-18 14:30:00+05:30,497.1,517.7,485.35,499.05,86255
15m,2026-05-18 14:45:00+05:30,499.05,516.7,491.0,506.8,99515
15m,2026-05-18 15:00:00+05:30,510.0,512.5,421.0,475.1,250575
15m,2026-05-18 15:15:00+05:30,478.0,488.65,453.0,460.05,220350
15m,2026-05-19 09:15:00+05:30,460.0,460.95,372.8,374.05,399815
15m,2026-05-19 09:30:00+05:30,373.9,455.95,370.05,379.25,340405
15m,2026-05-19 09:45:00+05:30,379.25,431.15,377.25,431.15,182585
15m,2026-05-19 10:00:00+05:30,431.3,431.3,364.1,376.0,155675
15m,2026-05-19 10:15:00+05:30,375.0,394.2,365.05,370.35,129870
15m,2026-05-19 10:30:00+05:30,370.35,385.35,361.5,366.8,125645
15m,2026-05-19 10:45:00+05:30,366.4,395.0,348.05,357.75,225095
15m,2026-05-19 11:00:00+05:30,358.7,398.65,354.4,396.0,135200
15m,2026-05-19 11:15:00+05:30,395.7,414.0,386.2,386.2,172315
15m,2026-05-19 11:30:00+05:30,385.0,403.0,365.25,367.15,99645
15m,2026-05-19 11:45:00+05:30,367.15,373.0,348.25,364.55,162305
15m,2026-05-19 12:00:00+05:30,363.8,373.95,361.1,365.3,83200
15m,2026-05-19 12:15:00+05:30,365.3,382.1,357.3,364.8,93535
15m,2026-05-19 12:30:00+05:30,364.8,382.05,364.8,372.45,48490
15m,2026-05-19 12:45:00+05:30,372.45,384.05,369.65,382.2,81900
15m,2026-05-19 13:00:00+05:30,382.2,391.1,371.5,386.9,70525
15m,2026-05-19 13:15:00+05:30,386.9,388.95,359.0,370.8,94380
15m,2026-05-19 13:30:00+05:30,370.8,407.15,362.95,396.65,126750
15m,2026-05-19 13:45:00+05:30,396.65,415.6,375.45,404.65,137085
15m,2026-05-19 14:00:00+05:30,404.65,406.1,369.75,373.55,127075
15m,2026-05-19 14:15:00+05:30,373.55,384.95,359.0,381.5,170495
15m,2026-05-19 14:30:00+05:30,381.5,427.65,379.35,422.4,254020
15m,2026-05-19 14:45:00+05:30,422.0,446.8,415.2,423.75,192920
15m,2026-05-19 15:00:00+05:30,420.8,464.85,419.5,454.45,355810
15m,2026-05-19 15:15:00+05:30,456.0,482.8,454.65,466.6,410605
15m,2026-05-20 09:15:00+05:30,579.95,650.6,579.95,590.65,440570
15m,2026-05-20 09:30:00+05:30,590.65,590.65,531.55,544.5,239655
15m,2026-05-20 09:45:00+05:30,544.5,559.0,523.9,532.45,111670
15m,2026-05-20 10:00:00+05:30,532.45,577.0,530.5,565.35,159575
15m,2026-05-20 10:15:00+05:30,565.35,586.5,537.2,538.75,239135
15m,2026-05-20 10:30:00+05:30,538.75,538.75,489.2,524.0,290355
15m,2026-05-20 10:45:00+05:30,524.95,555.0,512.7,514.9,126295
15m,2026-05-20 11:00:00+05:30,514.9,514.9,485.55,505.0,150475
15m,2026-05-20 11:15:00+05:30,505.0,512.5,468.5,475.4,144235
15m,2026-05-20 11:30:00+05:30,475.4,486.0,461.0,471.55,179075
15m,2026-05-20 11:45:00+05:30,471.55,471.55,437.0,464.45,222820
15m,2026-05-20 12:00:00+05:30,464.45,496.05,458.45,490.0,194155
15m,2026-05-20 12:15:00+05:30,490.0,490.05,458.15,476.0,136890
15m,2026-05-20 12:30:00+05:30,476.0,483.0,463.0,464.25,64480
15m,2026-05-20 12:45:00+05:30,466.15,472.35,454.0,457.9,94965
15m,2026-05-20 13:00:00+05:30,457.9,485.9,453.05,467.4,103675
15m,2026-05-20 13:15:00+05:30,467.4,512.0,466.65,505.6,164905
15m,2026-05-20 13:30:00+05:30,506.75,508.65,448.1,473.95,205140
15m,2026-05-20 13:45:00+05:30,472.8,485.0,444.9,444.9,126165
15m,2026-05-20 14:00:00+05:30,437.75,449.0,411.15,425.0,309595
15m,2026-05-20 14:15:00+05:30,425.0,430.3,394.45,410.95,253565
15m,2026-05-20 14:30:00+05:30,410.75,426.95,398.95,405.45,326170
15m,2026-05-20 14:45:00+05:30,405.45,409.0,387.45,400.45,720135
15m,2026-05-20 15:00:00+05:30,402.4,428.3,395.85,399.15,349700
15m,2026-05-20 15:15:00+05:30,399.15,417.8,373.85,375.9,313235
15m,2026-05-21 09:15:00+05:30,270.0,336.95,269.55,331.3,1855100
15m,2026-05-21 09:30:00+05:30,331.3,357.05,300.1,300.1,1007370
15m,2026-05-21 09:45:00+05:30,302.0,318.0,281.2,317.75,1157390
15m,2026-05-21 10:00:00+05:30,317.75,330.5,298.6,315.45,813605
15m,2026-05-21 10:15:00+05:30,315.2,319.5,294.3,303.1,554645
15m,2026-05-21 10:30:00+05:30,303.1,350.15,301.0,315.1,847275
15m,2026-05-21 10:45:00+05:30,315.45,362.2,307.4,353.9,832975
15m,2026-05-21 11:00:00+05:30,354.2,379.5,353.6,377.0,551525
15m,2026-05-21 11:15:00+05:30,378.6,435.2,334.85,340.65,774150
15m,2026-05-21 11:30:00+05:30,340.7,359.95,339.1,347.4,435955
15m,2026-05-21 11:45:00+05:30,347.95,368.8,331.75,361.05,418275
15m,2026-05-21 12:00:00+05:30,359.8,376.3,336.15,375.1,326950
15m,2026-05-21 12:15:00+05:30,375.1,437.65,358.5,421.45,680745
15m,2026-05-21 12:30:00+05:30,421.45,474.65,407.55,450.0,498355
15m,2026-05-21 12:45:00+05:30,450.0,477.0,444.0,459.0,215995
15m,2026-05-21 13:00:00+05:30,460.85,490.65,428.65,439.7,213720
15m,2026-05-21 13:15:00+05:30,439.7,447.3,428.1,442.15,89375
15m,2026-05-21 13:30:00+05:30,443.95,453.6,380.45,385.5,365105
15m,2026-05-21 13:45:00+05:30,385.5,431.5,377.0,393.9,376805
15m,2026-05-21 14:00:00+05:30,396.0,428.75,396.0,422.0,236730
15m,2026-05-21 14:15:00+05:30,422.65,436.5,396.15,418.15,245245
15m,2026-05-21 14:30:00+05:30,419.1,427.7,372.9,399.0,254215
15m,2026-05-21 14:45:00+05:30,400.8,400.8,380.1,391.65,209495
15m,2026-05-21 15:00:00+05:30,388.1,424.45,379.95,415.5,321945
15m,2026-05-21 15:15:00+05:30,415.5,425.0,406.6,416.25,424125
15m,2026-05-22 09:15:00+05:30,365.75,372.05,301.0,313.5,1516515
15m,2026-05-22 09:30:00+05:30,313.5,324.9,283.5,306.15,1442350
15m,2026-05-22 09:45:00+05:30,306.15,315.9,273.85,281.95,1144780
15m,2026-05-22 10:00:00+05:30,281.95,297.3,265.0,270.65,1130805
15m,2026-05-22 10:15:00+05:30,270.65,291.75,268.55,288.6,1010425
15m,2026-05-22 10:30:00+05:30,288.6,288.65,258.8,261.05,1001910
15m,2026-05-22 10:45:00+05:30,260.25,277.5,258.0,272.05,753090
15m,2026-05-22 11:00:00+05:30,272.05,283.9,270.5,280.7,647660
15m,2026-05-22 11:15:00+05:30,279.3,301.2,262.9,291.75,1228110
15m,2026-05-22 11:30:00+05:30,291.75,300.8,246.0,247.55,1414270
15m,2026-05-22 11:45:00+05:30,248.15,258.0,236.55,253.6,1471405
15m,2026-05-22 12:00:00+05:30,253.6,267.4,251.0,261.0,1014650
15m,2026-05-22 12:15:00+05:30,260.0,286.35,256.3,281.4,1094860
15m,2026-05-22 12:30:00+05:30,281.4,296.65,262.0,268.3,1048060
15m,2026-05-22 12:45:00+05:30,268.25,270.0,235.7,240.35,1653600
15m,2026-05-22 13:00:00+05:30,240.35,253.0,238.5,248.2,1242800
15m,2026-05-22 13:15:00+05:30,247.75,256.5,244.6,252.7,845650
15m,2026-05-22 13:30:00+05:30,252.7,259.3,246.35,258.8,607360
15m,2026-05-22 13:45:00+05:30,258.8,269.45,232.45,259.05,1902160
15m,2026-05-22 14:00:00+05:30,258.65,307.1,257.35,275.85,1789190
15m,2026-05-22 14:15:00+05:30,275.85,313.75,274.5,312.15,1411605
15m,2026-05-22 14:30:00+05:30,314.4,340.9,297.75,336.05,1384045
15m,2026-05-22 14:45:00+05:30,336.05,340.55,315.9,324.8,666770
15m,2026-05-22 15:00:00+05:30,322.35,351.85,310.45,314.25,971685
15m,2026-05-22 15:15:00+05:30,314.0,317.9,276.4,278.15,939445
15m,2026-05-25 09:15:00+05:30,160.0,160.0,108.65,112.65,25342850
15m,2026-05-25 09:30:00+05:30,112.5,135.75,111.15,122.55,25910560
15m,2026-05-25 09:45:00+05:30,122.55,138.5,120.8,126.8,14167920
15m,2026-05-25 10:00:00+05:30,126.9,135.0,113.0,115.5,14374100
15m,2026-05-25 10:15:00+05:30,115.5,117.35,101.15,114.05,18050175
15m,2026-05-25 10:30:00+05:30,114.25,114.25,94.8,99.1,16789500
15m,2026-05-25 10:45:00+05:30,99.1,106.4,96.1,105.1,15265380
15m,2026-05-25 11:00:00+05:30,105.05,108.2,97.3,99.3,11004110
15m,2026-05-25 11:15:00+05:30,99.3,108.95,99.0,106.15,10183680
15m,2026-05-25 11:30:00+05:30,106.6,111.65,93.65,99.7,16350035
15m,2026-05-25 11:45:00+05:30,99.7,101.2,94.25,97.0,8399300
15m,2026-05-25 12:00:00+05:30,97.0,113.45,97.0,108.5,18176015
15m,2026-05-25 12:15:00+05:30,108.5,115.4,105.9,115.4,13327795
15m,2026-05-25 12:30:00+05:30,115.4,118.65,106.1,114.55,12102870
15m,2026-05-25 12:45:00+05:30,114.0,129.65,111.7,117.35,18628870
15m,2026-05-25 13:00:00+05:30,117.3,120.75,85.4,101.2,17732455
15m,2026-05-25 13:15:00+05:30,100.8,102.8,91.65,94.45,9571575
15m,2026-05-25 13:30:00+05:30,94.45,106.5,91.4,104.1,15270970
15m,2026-05-25 13:45:00+05:30,103.8,105.3,92.5,102.65,13133510
15m,2026-05-25 14:00:00+05:30,102.9,105.95,91.9,104.3,15760355
15m,2026-05-25 14:15:00+05:30,104.45,105.9,86.7,90.85,15009280
15m,2026-05-25 14:30:00+05:30,90.85,93.25,72.6,74.75,25978550
15m,2026-05-25 14:45:00+05:30,74.1,76.15,61.05,64.85,28545725
15m,2026-05-25 15:00:00+05:30,64.85,71.0,57.6,58.85,29524950
15m,2026-05-25 15:15:00+05:30,59.4,63.8,38.4,40.85,30473430
1h,2026-04-27 09:15:00+05:30,450.1,450.1,350.05,400.15,945555
1h,2026-04-27 10:15:00+05:30,400.15,429.6,386.55,402.6,544505
1h,2026-04-27 11:15:00+05:30,402.6,456.9,392.45,418.8,490230
1h,2026-04-27 12:15:00+05:30,418.8,424.95,388.0,388.0,306345
1h,2026-04-27 13:15:00+05:30,388.0,391.75,375.1,377.2,331890
1h,2026-04-27 14:15:00+05:30,377.2,401.0,375.25,377.95,372515
1h,2026-04-27 15:15:00+05:30,378.0,386.35,375.5,377.5,262990
1h,2026-04-28 09:15:00+05:30,415.0,430.0,338.95,347.6,835055
1h,2026-04-28 10:15:00+05:30,347.6,354.0,328.75,344.05,464620
1h,2026-04-28 11:15:00+05:30,344.05,403.4,344.05,396.9,848835
1h,2026-04-28 12:15:00+05:30,396.9,426.15,395.75,409.0,610350
1h,2026-04-28 13:15:00+05:30,409.0,442.05,389.0,424.1,874250
1h,2026-04-28 14:15:00+05:30,425.35,431.9,392.5,429.6,1294605
1h,2026-04-28 15:15:00+05:30,430.0,433.65,415.5,418.2,390975
1h,2026-04-29 09:15:00+05:30,414.0,416.6,278.0,279.4,1856855
1h,2026-04-29 10:15:00+05:30,279.4,281.0,265.85,269.25,1351545
1h,2026-04-29 11:15:00+05:30,269.25,276.4,255.9,263.0,447720
1h,2026-04-29 12:15:00+05:30,263.0,263.45,250.5,261.3,452790
1h,2026-04-29 13:15:00+05:30,261.75,313.95,257.8,306.7,851630
1h,2026-04-29 14:15:00+05:30,306.7,324.95,304.55,322.5,647140
1h,2026-04-29 15:15:00+05:30,322.6,333.5,319.15,332.0,281255
1h,2026-04-30 09:15:00+05:30,390.0,520.0,379.0,517.45,2577250
1h,2026-04-30 10:15:00+05:30,516.05,541.95,499.75,530.95,670995
1h,2026-04-30 11:15:00+05:30,530.95,535.0,464.1,464.25,451685
1h,2026-04-30 12:15:00+05:30,464.25,481.55,430.0,431.95,681980
1h,2026-04-30 13:15:00+05:30,431.95,441.4,387.85,405.8,1053780
1h,2026-04-30 14:15:00+05:30,405.75,424.75,377.1,406.6,1143805
1h,2026-04-30 15:15:00+05:30,405.8,410.7,375.95,376.0,372970
1h,2026-05-04 09:15:00+05:30,326.05,348.8,255.05,303.0,1677715
1h,2026-05-04 10:15:00+05:30,303.0,319.7,272.4,277.5,506675
1h,2026-05-04 11:15:00+05:30,277.5,336.45,267.45,334.4,390780
1h,2026-05-04 12:15:00+05:30,334.4,347.05,307.55,331.6,507325
1h,2026-05-04 13:15:00+05:30,331.6,393.25,327.0,333.85,1267045
1h,2026-05-04 14:15:00+05:30,333.85,349.9,308.35,321.0,1025440
1h,2026-05-04 15:15:00+05:30,321.0,329.95,310.0,328.5,446615
1h,2026-05-05 09:15:00+05:30,359.1,412.35,357.05,396.3,1487395
1h,2026-05-05 10:15:00+05:30,396.3,426.0,387.5,409.0,1166620
1h,2026-05-05 11:15:00+05:30,409.0,443.6,396.75,403.45,987480
1h,2026-05-05 12:15:00+05:30,403.45,407.85,323.4,335.25,1308580
1h,2026-05-05 13:15:00+05:30,335.25,361.75,330.1,354.3,534690
1h,2026-05-05 14:15:00+05:30,355.7,362.0,336.05,337.0,504660
1h,2026-05-05 15:15:00+05:30,337.0,337.5,326.0,326.9,278460
1h,2026-05-06 09:15:00+05:30,239.7,300.0,230.2,278.1,1323790
1h,2026-05-06 10:15:00+05:30,278.1,315.0,267.0,300.05,537745
1h,2026-05-06 11:15:00+05:30,300.05,316.0,279.05,308.2,445250
1h,2026-05-06 12:15:00+05:30,308.2,358.0,308.0,331.8,837850
1h,2026-05-06 13:15:00+05:30,331.8,337.0,267.95,267.95,657540
1h,2026-05-06 14:15:00+05:30,268.3,268.3,179.05,187.4,3071900
1h,2026-05-06 15:15:00+05:30,186.95,190.0,177.95,179.0,490035
1h,2026-05-07 09:15:00+05:30,170.0,215.95,168.15,205.3,1344915
1h,2026-05-07 10:15:00+05:30,205.3,211.4,187.4,208.15,291655
1h,2026-05-07 11:15:00+05:30,208.0,231.8,191.3,192.25,597870
1h,2026-05-07 12:15:00+05:30,192.25,206.7,155.75,186.0,1313845
1h,2026-05-07 13:15:00+05:30,186.5,207.85,183.0,192.9,394550
1h,2026-05-07 14:15:00+05:30,192.9,206.05,185.05,196.6,404235
1h,2026-05-07 15:15:00+05:30,196.35,197.2,178.45,179.15,287560
1h,2026-05-08 09:15:00+05:30,205.0,273.95,202.2,239.95,1346215
1h,2026-05-08 10:15:00+05:30,239.95,254.45,227.95,229.0,263510
1h,2026-05-08 11:15:00+05:30,229.0,254.0,225.95,248.25,293345
1h,2026-05-08 12:15:00+05:30,248.25,268.4,241.75,257.75,360230
1h,2026-05-08 13:15:00+05:30,257.75,282.25,233.45,265.4,631345
1h,2026-05-08 14:15:00+05:30,265.35,267.95,220.0,234.1,582270
1h,2026-05-08 15:15:00+05:30,233.95,239.75,222.95,237.3,230815
1h,2026-05-11 09:15:00+05:30,300.95,406.75,300.95,392.0,2905760
1h,2026-05-11 10:15:00+05:30,392.0,417.0,365.25,371.9,492440
1h,2026-05-11 11:15:00+05:30,371.9,374.05,346.0,354.65,568490
1h,2026-05-11 12:15:00+05:30,354.65,380.2,339.55,347.9,655850
1h,2026-05-11 13:15:00+05:30,347.9,354.55,318.85,346.9,808405
1h,2026-05-11 14:15:00+05:30,346.9,417.15,344.75,410.05,1503515
1h,2026-05-11 15:15:00+05:30,409.35,413.0,399.8,409.55,471835
1h,2026-05-12 09:15:00+05:30,451.55,535.0,450.0,508.0,1243450
1h,2026-05-12 10:15:00+05:30,509.15,554.45,492.0,545.95,457210
1h,2026-05-12 11:15:00+05:30,545.95,576.65,528.1,570.0,217815
1h,2026-05-12 12:15:00+05:30,570.0,613.7,557.55,583.95,246805
1h,2026-05-12 13:15:00+05:30,583.95,644.0,560.05,638.35,460785
1h,2026-05-12 14:15:00+05:30,638.75,708.75,612.1,696.45,531375
1h,2026-05-12 15:15:00+05:30,696.45,696.45,650.0,662.7,181220
1h,2026-05-13 09:15:00+05:30,698.0,777.85,600.05,669.45,563290
1h,2026-05-13 10:15:00+05:30,669.45,697.5,603.7,668.0,343785
1h,2026-05-13 11:15:00+05:30,668.0,677.05,583.6,588.85,156845
1h,2026-05-13 12:15:00+05:30,588.85,662.3,535.9,570.75,196755
1h,2026-05-13 13:15:00+05:30,572.0,622.0,570.0,586.9,120120
1h,2026-05-13 14:15:00+05:30,586.9,669.5,586.0,635.95,171145
1h,2026-05-13 15:15:00+05:30,639.35,661.7,632.35,633.0,70655
1h,2026-05-14 09:15:00+05:30,610.95,642.95,525.0,597.35,359580
1h,2026-05-14 10:15:00+05:30,597.35,660.5,565.6,633.75,178685
1h,2026-05-14 11:15:00+05:30,633.75,633.75,457.8,475.05,571935
1h,2026-05-14 12:15:00+05:30,475.05,475.05,417.9,438.25,390585
1h,2026-05-14 13:15:00+05:30,438.25,449.5,403.75,424.2,398385
1h,2026-05-14 14:15:00+05:30,423.95,477.05,401.1,462.95,372450
1h,2026-05-14 15:15:00+05:30,464.15,466.45,425.0,434.15,129610
1h,2026-05-15 09:15:00+05:30,412.2,467.3,366.45,389.1,923650
1h,2026-05-15 10:15:00+05:30,389.1,433.5,363.45,428.25,464880
1h,2026-05-15 11:15:00+05:30,428.25,483.2,405.0,417.5,394030
1h,2026-05-15 12:15:00+05:30,417.5,444.6,385.45,388.3,283075
1h,2026-05-15 13:15:00+05:30,388.3,456.05,383.05,431.25,440635
1h,2026-05-15 14:15:00+05:30,431.25,530.0,426.35,491.75,545220
1h,2026-05-15 15:15:00+05:30,491.8,513.4,464.15,474.75,155805
1h,2026-05-18 09:15:00+05:30,579.95,708.0,570.0,672.65,617955
1h,2026-05-18 10:15:00+05:30,672.65,689.85,588.65,602.55,691275
1h,2026-05-18 11:15:00+05:30,598.25,603.95,527.0,555.0,808665
1h,2026-05-18 12:15:00+05:30,554.95,564.75,454.8,491.95,489385
1h,2026-05-18 13:15:00+05:30,493.2,509.0,457.7,491.6,292565
1h,2026-05-18 14:15:00+05:30,491.15,519.0,421.0,475.1,504335
1h,2026-05-18 15:15:00+05:30,478.0,488.65,453.0,460.05,220350
1h,2026-05-19 09:15:00+05:30,460.0,460.95,364.1,376.0,1078480
1h,2026-05-19 10:15:00+05:30,375.0,398.65,348.05,396.0,615810
1h,2026-05-19 11:15:00+05:30,395.7,414.0,348.25,365.3,517465
1h,2026-05-19 12:15:00+05:30,365.3,391.1,357.3,386.9,294450
1h,2026-05-19 13:15:00+05:30,386.9,415.6,359.0,373.55,485290
1h,2026-05-19 14:15:00+05:30,373.55,464.85,359.0,454.45,973245
1h,2026-05-19 15:15:00+05:30,456.0,482.8,454.65,466.6,410605
1h,2026-05-20 09:15:00+05:30,579.95,650.6,523.9,565.35,951470
1h,2026-05-20 10:15:00+05:30,565.35,586.5,485.55,505.0,806260
1h,2026-05-20 11:15:00+05:30,505.0,512.5,437.0,490.0,740285
1h,2026-05-20 12:15:00+05:30,490.0,490.05,453.05,467.4,400010
1h,2026-05-20 13:15:00+05:30,467.4,512.0,411.15,425.0,805805
1h,2026-05-20 14:15:00+05:30,425.0,430.3,387.45,399.15,1649570
1h,2026-05-20 15:15:00+05:30,399.15,417.8,373.85,375.9,313235
1h,2026-05-21 09:15:00+05:30,270.0,357.05,269.55,315.45,4833465
1h,2026-05-21 10:15:00+05:30,315.2,379.5,294.3,377.0,2786420
1h,2026-05-21 11:15:00+05:30,378.6,435.2,331.75,375.1,1955330
1h,2026-05-21 12:15:00+05:30,375.1,490.65,358.5,439.7,1608815
1h,2026-05-21 13:15:00+05:30,439.7,453.6,377.0,422.0,1068015
1h,2026-05-21 14:15:00+05:30,422.65,436.5,372.9,415.5,1030900
1h,2026-05-21 15:15:00+05:30,415.5,425.0,406.6,416.25,424125
1h,2026-05-22 09:15:00+05:30,365.75,372.05,265.0,270.65,5234450
1h,2026-05-22 10:15:00+05:30,270.65,291.75,258.0,280.7,3413085
1h,2026-05-22 11:15:00+05:30,279.3,301.2,236.55,261.0,5128435
1h,2026-05-22 12:15:00+05:30,260.0,296.65,235.7,248.2,5039320
1h,2026-05-22 13:15:00+05:30,247.75,307.1,232.45,275.85,5144360
1h,2026-05-22 14:15:00+05:30,275.85,351.85,274.5,314.25,4434105
1h,2026-05-22 15:15:00+05:30,314.0,317.9,276.4,278.15,939445
1h,2026-05-25 09:15:00+05:30,160.0,160.0,108.65,115.5,79795430
1h,2026-05-25 10:15:00+05:30,115.5,117.35,94.8,99.3,61109165
1h,2026-05-25 11:15:00+05:30,99.3,113.45,93.65,108.5,53109030
1h,2026-05-25 12:15:00+05:30,108.5,129.65,85.4,101.2,61791990
1h,2026-05-25 13:15:00+05:30,100.8,106.5,91.4,104.3,53736410
1h,2026-05-25 14:15:00+05:30,104.45,105.9,57.6,58.85,99058505
1h,2026-05-25 15:15:00+05:30,59.4,63.8,38.4,40.85,30473430
