tf,date,open,high,low,close,volume
5m,2026-05-15 13:55:00+05:30,203.15,219.0,199.55,213.15,2743585
5m,2026-05-15 14:00:00+05:30,214.0,226.7,212.5,226.0,2111395
5m,2026-05-15 14:05:00+05:30,226.0,227.25,209.9,211.25,1926990
5m,2026-05-15 14:10:00+05:30,211.25,222.3,201.45,203.85,2049970
5m,2026-05-15 14:15:00+05:30,203.85,219.0,197.7,207.9,2259335
5m,2026-05-15 14:20:00+05:30,207.9,216.75,206.35,213.3,1107080
5m,2026-05-15 14:25:00+05:30,213.35,229.8,212.5,220.15,2445365
5m,2026-05-15 14:30:00+05:30,215.0,236.1,215.0,224.0,2733510
5m,2026-05-15 14:35:00+05:30,224.0,231.5,219.2,226.4,1453595
5m,2026-05-15 14:40:00+05:30,226.4,233.1,217.15,232.55,1394965
5m,2026-05-15 14:45:00+05:30,232.55,283.95,232.55,283.95,4641650
5m,2026-05-15 14:50:00+05:30,283.25,296.7,270.55,281.45,2535585
5m,2026-05-15 14:55:00+05:30,282.25,286.4,255.1,261.85,1739790
5m,2026-05-15 15:00:00+05:30,261.85,266.05,234.25,234.9,1968785
5m,2026-05-15 15:05:00+05:30,234.9,256.7,233.5,253.55,1649440
5m,2026-05-15 15:10:00+05:30,253.55,260.6,248.65,254.15,955435
5m,2026-05-15 15:15:00+05:30,256.0,277.35,255.4,259.8,1658150
5m,2026-05-15 15:20:00+05:30,259.95,263.7,253.8,256.9,777205
5m,2026-05-15 15:25:00+05:30,258.25,259.85,230.5,235.8,1373580
15m,2026-05-06 09:15:00+05:30,147.0,147.0,110.05,137.0,96785
15m,2026-05-06 09:30:00+05:30,137.0,151.25,130.8,145.95,55770
15m,2026-05-06 09:45:00+05:30,145.95,156.0,135.0,142.0,39260
15m,2026-05-06 10:00:00+05:30,142.0,159.05,140.5,142.1,39000
15m,2026-05-06 10:15:00+05:30,142.1,150.0,135.5,146.6,22230
15m,2026-05-06 10:30:00+05:30,146.6,151.1,136.5,138.75,12155
15m,2026-05-06 10:45:00+05:30,138.75,160.2,138.75,158.7,19370
15m,2026-05-06 11:00:00+05:30,158.7,170.6,153.95,160.0,26585
15m,2026-05-06 11:15:00+05:30,160.0,163.0,151.4,152.0,14560
15m,2026-05-06 11:30:00+05:30,152.0,168.3,147.05,152.8,23335
15m,2026-05-06 11:45:00+05:30,152.8,153.8,143.65,149.75,11895
15m,2026-05-06 12:00:00+05:30,149.75,165.6,149.75,163.35,15405
15m,2026-05-06 12:15:00+05:30,163.35,190.7,163.35,179.25,57525
15m,2026-05-06 12:30:00+05:30,179.25,198.6,178.3,194.75,17615
15m,2026-05-06 12:45:00+05:30,194.75,204.95,192.0,194.9,16445
15m,2026-05-06 13:00:00+05:30,194.9,205.8,183.2,183.85,16575
15m,2026-05-06 13:15:00+05:30,183.85,186.3,159.25,160.8,32110
15m,2026-05-06 13:30:00+05:30,160.8,162.4,145.15,151.95,27300
15m,2026-05-06 13:45:00+05:30,151.95,154.0,143.05,148.25,18850
15m,2026-05-06 14:00:00+05:30,148.25,150.2,134.0,134.0,26650
15m,2026-05-06 14:15:00+05:30,134.0,134.0,87.6,88.05,123240
15m,2026-05-06 14:30:00+05:30,88.05,97.2,85.4,92.3,60320
15m,2026-05-06 14:45:00+05:30,92.3,92.3,82.1,83.6,87555
15m,2026-05-06 15:00:00+05:30,83.6,88.5,80.35,84.9,100880
15m,2026-05-06 15:15:00+05:30,84.9,86.6,77.25,77.65,139230
15m,2026-05-07 09:15:00+05:30,71.35,98.0,65.25,91.1,149370
15m,2026-05-07 09:30:00+05:30,91.1,95.0,78.6,80.0,68835
15m,2026-05-07 09:45:00+05:30,80.0,92.8,78.8,89.4,44785
15m,2026-05-07 10:00:00+05:30,89.4,96.4,81.65,93.3,62335
15m,2026-05-07 10:15:00+05:30,93.3,94.1,84.5,86.5,24505
15m,2026-05-07 10:30:00+05:30,86.5,88.0,83.0,84.2,22425
15m,2026-05-07 10:45:00+05:30,84.2,93.3,82.95,89.6,32695
15m,2026-05-07 11:00:00+05:30,89.6,97.0,88.55,95.2,22035
15m,2026-05-07 11:15:00+05:30,95.2,105.6,91.85,99.45,30940
15m,2026-05-07 11:30:00+05:30,99.45,106.95,89.3,106.95,38415
15m,2026-05-07 11:45:00+05:30,106.95,109.0,90.35,91.45,24050
15m,2026-05-07 12:00:00+05:30,91.45,91.6,84.4,85.0,26000
15m,2026-05-07 12:15:00+05:30,85.0,87.9,81.65,87.9,26065
15m,2026-05-07 12:30:00+05:30,87.9,93.2,66.8,68.85,99125
15m,2026-05-07 12:45:00+05:30,68.85,82.85,68.4,81.1,49725
15m,2026-05-07 13:00:00+05:30,81.1,83.45,76.4,80.25,28730
15m,2026-05-07 13:15:00+05:30,80.25,93.9,79.45,86.65,31005
15m,2026-05-07 13:30:00+05:30,86.65,90.2,83.2,85.4,20085
15m,2026-05-07 13:45:00+05:30,85.4,88.05,81.8,82.75,10530
15m,2026-05-07 14:00:00+05:30,82.75,87.5,81.15,83.8,32500
15m,2026-05-07 14:15:00+05:30,83.8,89.45,79.0,80.6,20670
15m,2026-05-07 14:30:00+05:30,80.6,90.2,78.55,89.7,43745
15m,2026-05-07 14:45:00+05:30,89.7,90.7,81.75,82.0,35685
15m,2026-05-07 15:00:00+05:30,82.0,87.6,79.05,81.95,86840
15m,2026-05-07 15:15:00+05:30,82.15,82.8,70.2,72.0,185900
15m,2026-05-08 09:15:00+05:30,95.0,121.75,95.0,106.3,350285
15m,2026-05-08 09:30:00+05:30,106.3,124.0,106.0,123.35,119665
15m,2026-05-08 09:45:00+05:30,123.35,134.6,115.1,115.2,168675
15m,2026-05-08 10:00:00+05:30,115.2,122.35,107.85,110.0,55900
15m,2026-05-08 10:15:00+05:30,110.0,120.05,103.1,106.25,72475
15m,2026-05-08 10:30:00+05:30,106.25,107.35,103.95,105.7,36530
15m,2026-05-08 10:45:00+05:30,105.7,112.95,102.65,112.85,42315
15m,2026-05-08 11:00:00+05:30,112.85,113.65,103.0,103.0,44525
15m,2026-05-08 11:15:00+05:30,103.0,114.55,100.4,113.8,62725
15m,2026-05-08 11:30:00+05:30,113.8,117.7,106.5,109.0,35230
15m,2026-05-08 11:45:00+05:30,109.0,114.45,107.2,109.35,13520
15m,2026-05-08 12:00:00+05:30,109.35,117.0,107.3,113.0,35555
15m,2026-05-08 12:15:00+05:30,113.0,118.65,109.0,111.9,27755
15m,2026-05-08 12:30:00+05:30,111.9,123.95,111.5,122.45,28275
15m,2026-05-08 12:45:00+05:30,122.45,127.25,117.55,121.7,32695
15m,2026-05-08 13:00:00+05:30,121.7,123.6,116.4,119.4,18590
15m,2026-05-08 13:15:00+05:30,119.4,122.25,105.4,106.25,40885
15m,2026-05-08 13:30:00+05:30,105.0,118.0,103.7,115.3,46735
15m,2026-05-08 13:45:00+05:30,115.3,129.0,113.2,127.0,37635
15m,2026-05-08 14:00:00+05:30,127.0,135.3,115.0,123.45,99775
15m,2026-05-08 14:15:00+05:30,123.45,125.0,117.0,117.05,34190
15m,2026-05-08 14:30:00+05:30,117.05,117.05,94.3,97.95,128245
15m,2026-05-08 14:45:00+05:30,97.95,101.85,94.9,100.9,87100
15m,2026-05-08 15:00:00+05:30,100.85,108.0,100.85,103.3,200655
15m,2026-05-08 15:15:00+05:30,103.05,105.75,96.15,104.1,204035
15m,2026-05-11 09:15:00+05:30,140.0,210.4,140.0,185.4,654940
15m,2026-05-11 09:30:00+05:30,185.4,224.8,185.4,224.0,388570
15m,2026-05-11 09:45:00+05:30,223.5,225.6,211.0,222.05,283465
15m,2026-05-11 10:00:00+05:30,222.05,222.95,208.2,213.45,149955
15m,2026-05-11 10:15:00+05:30,213.45,234.45,213.45,219.65,219830
15m,2026-05-11 10:30:00+05:30,219.65,228.55,215.2,223.3,162695
15m,2026-05-11 10:45:00+05:30,223.3,228.45,206.65,211.9,128115
15m,2026-05-11 11:00:00+05:30,211.9,215.7,191.3,197.0,137345
15m,2026-05-11 11:15:00+05:30,197.0,198.0,181.2,187.55,150670
15m,2026-05-11 11:30:00+05:30,187.55,194.85,175.8,176.4,155090
15m,2026-05-11 11:45:00+05:30,176.4,190.5,175.9,185.0,103025
15m,2026-05-11 12:00:00+05:30,185.0,189.7,180.0,181.85,66495
15m,2026-05-11 12:15:00+05:30,181.9,188.5,177.4,185.9,93405
15m,2026-05-11 12:30:00+05:30,185.9,198.55,170.3,173.7,239980
15m,2026-05-11 12:45:00+05:30,173.7,183.4,171.9,181.05,88335
15m,2026-05-11 13:00:00+05:30,181.05,200.55,175.5,176.25,226720
15m,2026-05-11 13:15:00+05:30,176.25,181.05,174.9,175.7,136955
15m,2026-05-11 13:30:00+05:30,175.0,179.7,159.0,168.0,166660
15m,2026-05-11 13:45:00+05:30,168.0,168.5,153.6,168.5,196365
15m,2026-05-11 14:00:00+05:30,169.0,176.1,164.6,174.15,111865
15m,2026-05-11 14:15:00+05:30,174.15,187.15,172.7,184.3,165100
15m,2026-05-11 14:30:00+05:30,185.0,192.0,174.8,190.8,156000
15m,2026-05-11 14:45:00+05:30,190.4,204.0,185.7,202.65,322205
15m,2026-05-11 15:00:00+05:30,202.65,230.0,201.0,224.1,752245
15m,2026-05-11 15:15:00+05:30,224.1,224.95,214.1,221.65,608790
15m,2026-05-12 09:15:00+05:30,272.0,315.9,250.75,312.8,1553760
15m,2026-05-12 09:30:00+05:30,312.8,324.9,298.9,311.0,594880
15m,2026-05-12 09:45:00+05:30,311.0,319.0,303.35,317.1,198315
15m,2026-05-12 10:00:00+05:30,317.1,323.85,300.0,301.95,241475
15m,2026-05-12 10:15:00+05:30,301.95,328.0,286.15,318.65,386815
15m,2026-05-12 10:30:00+05:30,319.35,332.65,300.9,310.5,256685
15m,2026-05-12 10:45:00+05:30,310.5,325.9,307.55,317.0,124930
15m,2026-05-12 11:00:00+05:30,316.2,340.0,316.2,331.25,172900
15m,2026-05-12 11:15:00+05:30,331.25,333.0,316.35,333.0,102050
15m,2026-05-12 11:30:00+05:30,333.0,339.0,319.25,321.0,84175
15m,2026-05-12 11:45:00+05:30,321.0,334.55,316.8,328.6,59540
15m,2026-05-12 12:00:00+05:30,328.6,361.8,328.6,356.0,166010
15m,2026-05-12 12:15:00+05:30,356.0,359.0,343.55,356.55,112775
15m,2026-05-12 12:30:00+05:30,356.55,396.5,356.55,377.9,167505
15m,2026-05-12 12:45:00+05:30,377.9,386.4,368.3,380.9,90740
15m,2026-05-12 13:00:00+05:30,378.15,390.6,370.1,370.1,115895
15m,2026-05-12 13:15:00+05:30,370.1,373.35,348.4,370.0,103935
15m,2026-05-12 13:30:00+05:30,370.0,391.75,358.9,385.95,99060
15m,2026-05-12 13:45:00+05:30,384.75,392.3,368.7,388.95,99190
15m,2026-05-12 14:00:00+05:30,391.0,420.0,390.05,415.35,243295
15m,2026-05-12 14:15:00+05:30,415.35,418.65,392.0,408.15,85150
15m,2026-05-12 14:30:00+05:30,408.4,429.25,406.5,415.0,80080
15m,2026-05-12 14:45:00+05:30,415.0,455.2,408.05,445.0,132990
15m,2026-05-12 15:00:00+05:30,445.0,487.5,444.55,476.5,245570
15m,2026-05-12 15:15:00+05:30,474.1,474.1,432.1,442.4,192140
15m,2026-05-13 09:15:00+05:30,418.45,472.7,375.9,472.7,344305
15m,2026-05-13 09:30:00+05:30,472.65,555.6,457.35,522.0,269035
15m,2026-05-13 09:45:00+05:30,522.0,542.0,462.0,478.4,159900
15m,2026-05-13 10:00:00+05:30,478.4,494.65,440.0,452.35,138515
15m,2026-05-13 10:15:00+05:30,452.35,458.0,394.0,410.85,201825
15m,2026-05-13 10:30:00+05:30,410.85,431.65,385.05,404.0,195195
15m,2026-05-13 10:45:00+05:30,404.0,471.55,393.0,471.05,151775
15m,2026-05-13 11:00:00+05:30,471.05,476.1,438.95,442.0,103870
15m,2026-05-13 11:15:00+05:30,442.0,458.2,435.0,445.5,46410
15m,2026-05-13 11:30:00+05:30,445.5,448.25,370.0,373.0,145730
15m,2026-05-13 11:45:00+05:30,372.65,403.1,365.0,401.95,188370
15m,2026-05-13 12:00:00+05:30,401.95,403.0,370.25,373.9,134810
15m,2026-05-13 12:15:00+05:30,373.9,395.55,364.85,382.2,139750
15m,2026-05-13 12:30:00+05:30,382.2,442.3,379.65,416.25,163865
15m,2026-05-13 12:45:00+05:30,416.25,421.3,316.0,316.55,341965
15m,2026-05-13 13:00:00+05:30,316.55,357.65,315.45,350.5,405600
15m,2026-05-13 13:15:00+05:30,350.5,388.0,349.5,382.05,232245
15m,2026-05-13 13:30:00+05:30,382.05,387.9,345.7,364.0,164905
15m,2026-05-13 13:45:00+05:30,364.0,401.25,352.7,384.3,177320
15m,2026-05-13 14:00:00+05:30,384.3,397.0,363.3,364.9,123955
15m,2026-05-13 14:15:00+05:30,364.9,411.0,360.8,388.45,189410
15m,2026-05-13 14:30:00+05:30,388.45,407.65,380.6,404.6,121875
15m,2026-05-13 14:45:00+05:30,404.6,421.0,389.1,398.4,127530
15m,2026-05-13 15:00:00+05:30,398.4,444.6,396.5,411.2,204295
15m,2026-05-13 15:15:00+05:30,411.2,436.8,406.5,410.1,163085
15m,2026-05-14 09:15:00+05:30,373.65,373.65,301.05,304.65,651430
15m,2026-05-14 09:30:00+05:30,304.65,373.7,302.15,366.25,600275
15m,2026-05-14 09:45:00+05:30,366.25,409.55,338.2,395.25,474630
15m,2026-05-14 10:00:00+05:30,395.25,401.45,366.85,370.55,274365
15m,2026-05-14 10:15:00+05:30,370.55,390.85,351.55,361.8,244660
15m,2026-05-14 10:30:00+05:30,361.8,374.65,335.3,374.3,199225
15m,2026-05-14 10:45:00+05:30,374.3,432.15,373.8,422.15,244335
15m,2026-05-14 11:00:00+05:30,422.15,428.8,397.0,401.3,166855
15m,2026-05-14 11:15:00+05:30,401.3,401.3,297.0,305.0,632775
15m,2026-05-14 11:30:00+05:30,306.7,306.7,246.0,247.25,1242085
15m,2026-05-14 11:45:00+05:30,247.25,261.25,234.05,246.0,1360060
15m,2026-05-14 12:00:00+05:30,247.05,269.05,244.15,251.45,1205035
15m,2026-05-14 12:15:00+05:30,251.3,251.45,225.35,235.45,1113645
15m,2026-05-14 12:30:00+05:30,235.0,251.25,228.05,229.75,941395
15m,2026-05-14 12:45:00+05:30,229.75,245.6,221.85,234.35,1164410
15m,2026-05-14 13:00:00+05:30,234.35,234.7,201.5,219.8,2073240
15m,2026-05-14 13:15:00+05:30,219.8,225.75,209.75,224.25,1183975
15m,2026-05-14 13:30:00+05:30,224.25,226.45,198.0,200.85,2320565
15m,2026-05-14 13:45:00+05:30,200.85,213.35,195.3,201.3,2376335
15m,2026-05-14 14:00:00+05:30,201.15,206.45,188.65,203.0,2625155
15m,2026-05-14 14:15:00+05:30,203.0,215.45,190.95,193.95,2755350
15m,2026-05-14 14:30:00+05:30,193.95,215.65,183.2,212.5,4099550
15m,2026-05-14 14:45:00+05:30,212.0,234.35,210.3,221.0,3588000
15m,2026-05-14 15:00:00+05:30,221.0,247.95,218.7,233.95,2364765
15m,2026-05-14 15:15:00+05:30,234.85,238.45,202.7,207.75,1758315
15m,2026-05-15 09:15:00+05:30,179.1,240.0,152.6,181.6,13567840
15m,2026-05-15 09:30:00+05:30,181.1,207.2,166.0,166.05,16635710
15m,2026-05-15 09:45:00+05:30,166.05,175.55,151.0,161.85,16230305
15m,2026-05-15 10:00:00+05:30,161.85,181.2,159.45,170.9,18532540
15m,2026-05-15 10:15:00+05:30,170.9,180.0,155.8,159.5,12252240
15m,2026-05-15 10:30:00+05:30,159.5,173.05,158.0,161.4,11032060
15m,2026-05-15 10:45:00+05:30,161.65,163.6,146.6,152.4,11212240
15m,2026-05-15 11:00:00+05:30,152.4,206.2,151.9,199.45,24678225
15m,2026-05-15 11:15:00+05:30,199.45,225.7,197.3,225.25,13223145
15m,2026-05-15 11:30:00+05:30,225.25,250.0,205.8,208.05,10456940
15m,2026-05-15 11:45:00+05:30,208.05,219.6,200.8,209.4,4716985
15m,2026-05-15 12:00:00+05:30,209.4,214.7,178.55,191.55,8114470
15m,2026-05-15 12:15:00+05:30,191.55,213.6,186.0,210.15,8145085
15m,2026-05-15 12:30:00+05:30,210.15,211.9,177.2,178.05,5335980
15m,2026-05-15 12:45:00+05:30,177.6,181.7,162.45,163.05,9260030
15m,2026-05-15 13:00:00+05:30,163.05,177.0,162.0,167.0,7181525
15m,2026-05-15 13:15:00+05:30,167.0,177.3,162.0,165.85,7298590
15m,2026-05-15 13:30:00+05:30,166.25,196.0,163.85,189.05,12811760
15m,2026-05-15 13:45:00+05:30,189.05,223.95,184.05,213.15,12540060
15m,2026-05-15 14:00:00+05:30,214.0,227.25,201.45,203.85,6088355
15m,2026-05-15 14:15:00+05:30,203.85,229.8,197.7,220.15,5811780
15m,2026-05-15 14:30:00+05:30,215.0,236.1,215.0,232.55,5582070
15m,2026-05-15 14:45:00+05:30,232.55,296.7,232.55,261.85,8917025
15m,2026-05-15 15:00:00+05:30,261.85,266.05,233.5,254.15,4573660
15m,2026-05-15 15:15:00+05:30,256.0,277.35,230.5,235.8,3808935
1h,2026-04-17 10:15:00+05:30,295.3,295.3,295.3,295.3,0
1h,2026-04-17 11:15:00+05:30,295.3,295.3,270.95,278.05,260
1h,2026-04-17 12:15:00+05:30,278.05,278.25,270.45,278.25,260
1h,2026-04-17 13:15:00+05:30,278.25,278.25,259.8,259.85,325
1h,2026-04-17 14:15:00+05:30,259.85,259.85,243.0,246.85,650
1h,2026-04-17 15:15:00+05:30,246.85,246.85,243.85,243.85,65
1h,2026-04-20 09:15:00+05:30,264.3,264.95,247.0,260.4,1820
1h,2026-04-20 10:15:00+05:30,260.4,260.4,228.0,228.0,260
1h,2026-04-20 11:15:00+05:30,228.0,228.0,228.0,228.0,0
1h,2026-04-20 12:15:00+05:30,228.0,247.2,228.0,247.2,1430
1h,2026-04-20 13:15:00+05:30,247.2,262.95,247.2,260.0,1105
1h,2026-04-20 14:15:00+05:30,260.0,261.0,250.0,261.0,715
1h,2026-04-20 15:15:00+05:30,261.0,280.0,261.0,276.3,1820
1h,2026-04-21 09:15:00+05:30,231.35,231.35,210.0,210.0,390
1h,2026-04-21 10:15:00+05:30,210.0,214.2,199.6,199.6,325
1h,2026-04-21 11:15:00+05:30,199.6,199.6,190.0,190.0,65
1h,2026-04-21 12:15:00+05:30,190.0,190.0,190.0,190.0,0
1h,2026-04-21 13:15:00+05:30,190.0,200.0,190.0,200.0,65
1h,2026-04-21 14:15:00+05:30,200.0,200.0,180.65,185.0,390
1h,2026-04-21 15:15:00+05:30,185.0,185.0,185.0,185.0,65
1h,2026-04-22 09:15:00+05:30,215.0,254.15,211.85,254.15,845
1h,2026-04-22 10:15:00+05:30,254.15,257.0,254.15,257.0,65
1h,2026-04-22 11:15:00+05:30,257.0,257.0,257.0,257.0,0
1h,2026-04-22 12:15:00+05:30,257.0,257.0,257.0,257.0,0
1h,2026-04-22 13:15:00+05:30,257.0,257.0,228.0,228.0,130
1h,2026-04-22 14:15:00+05:30,228.0,238.0,228.0,238.0,520
1h,2026-04-22 15:15:00+05:30,238.0,238.1,234.45,234.45,130
1h,2026-04-23 09:15:00+05:30,300.0,300.0,266.1,266.1,520
1h,2026-04-23 10:15:00+05:30,266.1,293.95,266.1,293.75,1235
1h,2026-04-23 11:15:00+05:30,293.75,300.15,293.75,300.15,130
1h,2026-04-23 12:15:00+05:30,300.15,300.15,282.2,282.2,260
1h,2026-04-23 13:15:00+05:30,282.2,283.55,276.8,283.55,130
1h,2026-04-23 14:15:00+05:30,283.55,305.15,279.2,300.0,1170
1h,2026-04-23 15:15:00+05:30,300.0,300.0,292.45,296.0,260
1h,2026-04-24 09:15:00+05:30,309.2,374.1,303.85,348.65,5005
1h,2026-04-24 10:15:00+05:30,348.65,385.2,348.65,378.8,3185
1h,2026-04-24 11:15:00+05:30,378.8,382.0,361.0,380.2,2340
1h,2026-04-24 12:15:00+05:30,380.2,401.5,370.95,401.5,3055
1h,2026-04-24 13:15:00+05:30,401.5,427.4,393.35,412.5,7150
1h,2026-04-24 14:15:00+05:30,412.5,412.5,368.2,387.5,5720
1h,2026-04-24 15:15:00+05:30,387.5,387.5,370.4,378.45,975
1h,2026-04-27 09:15:00+05:30,305.0,321.2,276.1,276.1,2340
1h,2026-04-27 10:15:00+05:30,276.1,305.75,276.1,300.0,1950
1h,2026-04-27 11:15:00+05:30,300.0,325.0,292.5,305.1,2080
1h,2026-04-27 12:15:00+05:30,305.1,305.1,274.45,274.45,1105
1h,2026-04-27 13:15:00+05:30,274.45,276.7,267.15,267.15,390
1h,2026-04-27 14:15:00+05:30,267.15,273.1,262.1,262.8,1885
1h,2026-04-27 15:15:00+05:30,262.8,266.35,260.0,261.85,1105
1h,2026-04-28 09:15:00+05:30,265.0,265.0,231.0,231.0,1040
1h,2026-04-28 10:15:00+05:30,231.0,235.6,221.75,235.6,975
1h,2026-04-28 11:15:00+05:30,235.6,272.95,232.8,268.0,1755
1h,2026-04-28 12:15:00+05:30,268.0,289.0,268.0,285.0,2340
1h,2026-04-28 13:15:00+05:30,285.0,302.9,274.95,281.7,4420
1h,2026-04-28 14:15:00+05:30,281.7,294.65,269.25,288.65,3380
1h,2026-04-28 15:15:00+05:30,288.65,292.05,279.25,282.0,2275
1h,2026-04-29 09:15:00+05:30,232.6,247.1,177.15,178.15,16900
1h,2026-04-29 10:15:00+05:30,178.15,178.15,166.95,167.0,4680
1h,2026-04-29 11:15:00+05:30,167.0,170.95,164.8,168.95,2080
1h,2026-04-29 12:15:00+05:30,168.95,168.95,154.3,155.0,4355
1h,2026-04-29 13:15:00+05:30,155.0,198.1,155.0,192.0,11700
1h,2026-04-29 14:15:00+05:30,192.0,206.0,189.0,205.2,3965
1h,2026-04-29 15:15:00+05:30,205.2,214.3,202.05,212.0,7605
1h,2026-04-30 09:15:00+05:30,268.0,371.95,268.0,371.25,49920
1h,2026-04-30 10:15:00+05:30,371.25,394.1,355.05,384.35,55640
1h,2026-04-30 11:15:00+05:30,384.35,387.4,330.0,330.0,27690
1h,2026-04-30 12:15:00+05:30,330.0,331.25,296.0,297.1,18850
1h,2026-04-30 13:15:00+05:30,297.1,298.55,258.95,269.2,18915
1h,2026-04-30 14:15:00+05:30,269.2,285.75,250.05,277.15,27040
1h,2026-04-30 15:15:00+05:30,277.15,277.15,248.65,252.9,15990
1h,2026-05-04 09:15:00+05:30,175.8,186.0,147.6,182.65,42120
1h,2026-05-04 10:15:00+05:30,182.65,192.95,159.1,164.55,23075
1h,2026-05-04 11:15:00+05:30,164.55,202.55,152.8,201.7,10465
1h,2026-05-04 12:15:00+05:30,201.7,212.15,188.0,202.05,18850
1h,2026-05-04 13:15:00+05:30,202.05,247.0,201.2,202.6,26780
1h,2026-05-04 14:15:00+05:30,202.6,214.45,185.0,191.6,19890
1h,2026-05-04 15:15:00+05:30,191.6,199.9,185.0,197.0,8125
1h,2026-05-05 09:15:00+05:30,253.3,262.35,212.85,240.0,41210
1h,2026-05-05 10:15:00+05:30,240.0,264.4,233.7,253.4,31330
1h,2026-05-05 11:15:00+05:30,253.4,279.0,243.25,245.9,37505
1h,2026-05-05 12:15:00+05:30,245.9,250.25,184.6,191.7,44850
1h,2026-05-05 13:15:00+05:30,191.7,210.05,188.8,205.0,19110
1h,2026-05-05 14:15:00+05:30,205.0,209.65,188.9,189.25,51805
1h,2026-05-05 15:15:00+05:30,189.25,189.6,180.5,184.4,33540
1h,2026-05-06 09:15:00+05:30,147.0,159.05,110.05,142.1,230815
1h,2026-05-06 10:15:00+05:30,142.1,170.6,135.5,160.0,80340
1h,2026-05-06 11:15:00+05:30,160.0,168.3,143.65,163.35,65195
1h,2026-05-06 12:15:00+05:30,163.35,205.8,163.35,183.85,108160
1h,2026-05-06 13:15:00+05:30,183.85,186.3,134.0,134.0,104910
1h,2026-05-06 14:15:00+05:30,134.0,134.0,80.35,84.9,371995
1h,2026-05-06 15:15:00+05:30,84.9,86.6,77.25,77.65,139230
1h,2026-05-07 09:15:00+05:30,71.35,98.0,65.25,93.3,325325
1h,2026-05-07 10:15:00+05:30,93.3,97.0,82.95,95.2,101660
1h,2026-05-07 11:15:00+05:30,95.2,109.0,84.4,85.0,119405
1h,2026-05-07 12:15:00+05:30,85.0,93.2,66.8,80.25,203645
1h,2026-05-07 13:15:00+05:30,80.25,93.9,79.45,83.8,94120
1h,2026-05-07 14:15:00+05:30,83.8,90.7,78.55,81.95,186940
1h,2026-05-07 15:15:00+05:30,82.15,82.8,70.2,72.0,185900
1h,2026-05-08 09:15:00+05:30,95.0,134.6,95.0,110.0,694525
1h,2026-05-08 10:15:00+05:30,110.0,120.05,102.65,103.0,195845
1h,2026-05-08 11:15:00+05:30,103.0,117.7,100.4,113.0,147030
1h,2026-05-08 12:15:00+05:30,113.0,127.25,109.0,119.4,107315
1h,2026-05-08 13:15:00+05:30,119.4,135.3,103.7,123.45,225030
1h,2026-05-08 14:15:00+05:30,123.45,125.0,94.3,103.3,450190
1h,2026-05-08 15:15:00+05:30,103.05,105.75,96.15,104.1,204035
1h,2026-05-11 09:15:00+05:30,140.0,225.6,140.0,213.45,1476930
1h,2026-05-11 10:15:00+05:30,213.45,234.45,191.3,197.0,647985
1h,2026-05-11 11:15:00+05:30,197.0,198.0,175.8,181.85,475280
1h,2026-05-11 12:15:00+05:30,181.9,200.55,170.3,176.25,648440
1h,2026-05-11 13:15:00+05:30,176.25,181.05,153.6,174.15,611845
1h,2026-05-11 14:15:00+05:30,174.15,230.0,172.7,224.1,1395550
1h,2026-05-11 15:15:00+05:30,224.1,224.95,214.1,221.65,608790
1h,2026-05-12 09:15:00+05:30,272.0,324.9,250.75,301.95,2588430
1h,2026-05-12 10:15:00+05:30,301.95,340.0,286.15,331.25,941330
1h,2026-05-12 11:15:00+05:30,331.25,361.8,316.35,356.0,411775
1h,2026-05-12 12:15:00+05:30,356.0,396.5,343.55,370.1,486915
1h,2026-05-12 13:15:00+05:30,370.1,420.0,348.4,415.35,545480
1h,2026-05-12 14:15:00+05:30,415.35,487.5,392.0,476.5,543790
1h,2026-05-12 15:15:00+05:30,474.1,474.1,432.1,442.4,192140
1h,2026-05-13 09:15:00+05:30,418.45,555.6,375.9,452.35,911755
1h,2026-05-13 10:15:00+05:30,452.35,476.1,385.05,442.0,652665
1h,2026-05-13 11:15:00+05:30,442.0,458.2,365.0,373.9,515320
1h,2026-05-13 12:15:00+05:30,373.9,442.3,315.45,350.5,1051180
1h,2026-05-13 13:15:00+05:30,350.5,401.25,345.7,364.9,698425
1h,2026-05-13 14:15:00+05:30,364.9,444.6,360.8,411.2,643110
1h,2026-05-13 15:15:00+05:30,411.2,436.8,406.5,410.1,163085
1h,2026-05-14 09:15:00+05:30,373.65,409.55,301.05,370.55,2000700
1h,2026-05-14 10:15:00+05:30,370.55,432.15,335.3,401.3,855075
1h,2026-05-14 11:15:00+05:30,401.3,401.3,234.05,251.45,4439955
1h,2026-05-14 12:15:00+05:30,251.3,251.45,201.5,219.8,5292690
1h,2026-05-14 13:15:00+05:30,219.8,226.45,188.65,203.0,8506030
1h,2026-05-14 14:15:00+05:30,203.0,247.95,183.2,233.95,12807665
1h,2026-05-14 15:15:00+05:30,234.85,238.45,202.7,207.75,1758315
1h,2026-05-15 09:15:00+05:30,179.1,240.0,151.0,170.9,64966395
1h,2026-05-15 10:15:00+05:30,170.9,206.2,146.6,199.45,59174765
1h,2026-05-15 11:15:00+05:30,199.45,250.0,178.55,191.55,36511540
1h,2026-05-15 12:15:00+05:30,191.55,213.6,162.0,167.0,29922620
1h,2026-05-15 13:15:00+05:30,167.0,227.25,162.0,203.85,38738765
1h,2026-05-15 14:15:00+05:30,203.85,296.7,197.7,254.15,24884535
