tf,date,open,high,low,close,volume
5m,2026-05-15 14:00:00+05:30,277.25,291.7,276.3,291.7,549445
5m,2026-05-15 14:05:00+05:30,291.7,292.8,272.8,274.7,437645
5m,2026-05-15 14:10:00+05:30,274.7,287.75,263.5,265.9,486460
5m,2026-05-15 14:15:00+05:30,265.7,284.0,259.1,270.9,531635
5m,2026-05-15 14:20:00+05:30,271.2,281.0,269.7,276.75,288535
5m,2026-05-15 14:25:00+05:30,276.75,295.85,276.2,284.65,562900
5m,2026-05-15 14:30:00+05:30,284.65,303.05,280.3,289.75,593645
5m,2026-05-15 14:35:00+05:30,290.0,298.0,284.2,291.85,316420
5m,2026-05-15 14:40:00+05:30,291.85,301.25,282.35,300.0,308100
5m,2026-05-15 14:45:00+05:30,300.0,356.2,299.9,356.2,1060150
5m,2026-05-15 14:50:00+05:30,355.65,370.55,343.95,357.65,715585
5m,2026-05-15 14:55:00+05:30,357.65,362.1,326.75,334.3,329095
5m,2026-05-15 15:00:00+05:30,334.3,339.0,303.3,303.3,427830
5m,2026-05-15 15:05:00+05:30,303.3,329.25,301.25,325.0,410345
5m,2026-05-15 15:10:00+05:30,325.0,333.75,320.05,326.3,208455
5m,2026-05-15 15:15:00+05:30,327.95,352.95,327.6,333.15,357045
5m,2026-05-15 15:20:00+05:30,333.15,337.0,325.7,329.35,160615
5m,2026-05-15 15:25:00+05:30,329.35,332.25,298.9,303.65,324090
15m,2026-05-06 09:15:00+05:30,182.35,182.4,136.8,164.4,145145
15m,2026-05-06 09:30:00+05:30,164.4,181.1,157.35,174.85,48555
15m,2026-05-06 09:45:00+05:30,174.85,186.1,162.75,170.2,23335
15m,2026-05-06 10:00:00+05:30,170.2,190.7,169.15,169.65,38480
15m,2026-05-06 10:15:00+05:30,169.65,175.6,163.75,174.1,21320
15m,2026-05-06 10:30:00+05:30,174.1,181.65,165.0,167.1,9295
15m,2026-05-06 10:45:00+05:30,167.1,192.45,167.1,188.7,27690
15m,2026-05-06 11:00:00+05:30,188.7,203.75,184.95,192.5,48490
15m,2026-05-06 11:15:00+05:30,192.5,195.5,181.35,181.35,17940
15m,2026-05-06 11:30:00+05:30,181.35,202.15,177.5,182.45,38935
15m,2026-05-06 11:45:00+05:30,182.45,185.3,173.3,180.6,22035
15m,2026-05-06 12:00:00+05:30,180.6,198.85,179.7,197.4,20280
15m,2026-05-06 12:15:00+05:30,197.4,227.4,196.05,213.15,67470
15m,2026-05-06 12:30:00+05:30,213.15,235.8,212.9,231.05,37895
15m,2026-05-06 12:45:00+05:30,231.05,242.05,228.6,230.35,40950
15m,2026-05-06 13:00:00+05:30,230.35,242.8,218.9,221.3,31460
15m,2026-05-06 13:15:00+05:30,221.3,222.5,191.15,193.55,74490
15m,2026-05-06 13:30:00+05:30,193.55,193.55,176.45,181.5,24050
15m,2026-05-06 13:45:00+05:30,181.5,185.15,172.3,178.05,10725
15m,2026-05-06 14:00:00+05:30,178.05,180.6,162.15,162.5,29640
15m,2026-05-06 14:15:00+05:30,161.3,161.3,106.0,108.0,172705
15m,2026-05-06 14:30:00+05:30,108.0,117.75,104.25,111.85,64090
15m,2026-05-06 14:45:00+05:30,112.0,112.0,100.25,102.95,69420
15m,2026-05-06 15:00:00+05:30,102.95,107.5,98.5,103.8,27300
15m,2026-05-06 15:15:00+05:30,103.9,106.6,95.3,96.1,57135
15m,2026-05-07 09:15:00+05:30,93.4,120.4,86.85,113.2,126035
15m,2026-05-07 09:30:00+05:30,113.2,117.3,97.5,98.45,41860
15m,2026-05-07 09:45:00+05:30,98.45,114.35,97.8,110.1,29315
15m,2026-05-07 10:00:00+05:30,110.1,118.5,100.8,115.05,54405
15m,2026-05-07 10:15:00+05:30,115.05,115.7,103.7,106.7,11895
15m,2026-05-07 10:30:00+05:30,106.7,108.3,103.4,104.2,9165
15m,2026-05-07 10:45:00+05:30,104.2,115.3,102.35,110.2,7540
15m,2026-05-07 11:00:00+05:30,110.2,119.25,109.6,117.95,13000
15m,2026-05-07 11:15:00+05:30,117.95,128.7,114.0,123.0,22880
15m,2026-05-07 11:30:00+05:30,123.0,131.25,109.85,130.8,34515
15m,2026-05-07 11:45:00+05:30,130.8,133.6,111.2,113.6,28925
15m,2026-05-07 12:00:00+05:30,113.6,113.8,104.35,105.15,14755
15m,2026-05-07 12:15:00+05:30,105.15,108.35,101.15,107.55,15340
15m,2026-05-07 12:30:00+05:30,107.55,114.3,82.25,84.9,83135
15m,2026-05-07 12:45:00+05:30,84.9,102.35,84.4,98.65,63765
15m,2026-05-07 13:00:00+05:30,98.65,102.3,94.1,100.55,26390
15m,2026-05-07 13:15:00+05:30,100.55,116.3,97.2,106.75,31850
15m,2026-05-07 13:30:00+05:30,106.75,111.9,103.35,106.7,19045
15m,2026-05-07 13:45:00+05:30,106.7,109.05,102.0,103.85,13065
15m,2026-05-07 14:00:00+05:30,103.85,107.75,101.0,103.5,27820
15m,2026-05-07 14:15:00+05:30,103.5,111.25,98.35,100.5,13260
15m,2026-05-07 14:30:00+05:30,100.5,112.05,97.8,112.05,15535
15m,2026-05-07 14:45:00+05:30,112.05,112.65,101.9,102.75,17290
15m,2026-05-07 15:00:00+05:30,102.75,110.0,98.65,103.5,89050
15m,2026-05-07 15:15:00+05:30,103.3,104.5,90.25,92.15,79885
15m,2026-05-08 09:15:00+05:30,115.95,152.3,115.95,132.45,169260
15m,2026-05-08 09:30:00+05:30,132.45,153.55,132.0,153.55,63635
15m,2026-05-08 09:45:00+05:30,153.55,165.7,142.25,142.55,75140
15m,2026-05-08 10:00:00+05:30,142.55,150.2,133.65,136.6,60450
15m,2026-05-08 10:15:00+05:30,136.6,148.15,128.55,131.3,20930
15m,2026-05-08 10:30:00+05:30,131.3,133.35,128.55,132.2,35620
15m,2026-05-08 10:45:00+05:30,132.2,140.0,127.9,140.0,30290
15m,2026-05-08 11:00:00+05:30,140.0,141.05,128.3,128.3,20475
15m,2026-05-08 11:15:00+05:30,128.3,142.3,125.45,141.85,42835
15m,2026-05-08 11:30:00+05:30,141.85,146.0,133.25,138.0,19240
15m,2026-05-08 11:45:00+05:30,138.0,141.5,133.7,136.1,12740
15m,2026-05-08 12:00:00+05:30,136.1,146.0,134.05,141.65,30875
15m,2026-05-08 12:15:00+05:30,141.65,147.2,136.2,139.35,15925
15m,2026-05-08 12:30:00+05:30,139.35,152.8,138.7,152.2,27625
15m,2026-05-08 12:45:00+05:30,152.05,158.1,146.45,150.1,42380
15m,2026-05-08 13:00:00+05:30,150.1,152.65,144.7,147.9,20410
15m,2026-05-08 13:15:00+05:30,147.9,151.45,131.45,131.45,38870
15m,2026-05-08 13:30:00+05:30,131.45,146.25,129.55,143.8,22165
15m,2026-05-08 13:45:00+05:30,143.8,159.95,141.0,156.4,26975
15m,2026-05-08 14:00:00+05:30,157.55,167.35,142.65,153.0,73710
15m,2026-05-08 14:15:00+05:30,153.0,154.7,146.65,147.2,30160
15m,2026-05-08 14:30:00+05:30,147.2,147.2,118.15,121.9,96265
15m,2026-05-08 14:45:00+05:30,122.15,127.2,118.4,126.3,63050
15m,2026-05-08 15:00:00+05:30,126.3,135.0,126.3,129.25,104455
15m,2026-05-08 15:15:00+05:30,129.25,132.2,120.45,130.9,93665
15m,2026-05-11 09:15:00+05:30,189.95,255.0,189.95,227.95,878020
15m,2026-05-11 09:30:00+05:30,227.95,271.2,226.5,269.65,683085
15m,2026-05-11 09:45:00+05:30,270.05,272.1,255.75,268.25,388570
15m,2026-05-11 10:00:00+05:30,268.25,269.4,252.6,259.15,206960
15m,2026-05-11 10:15:00+05:30,259.15,282.0,258.65,266.0,377390
15m,2026-05-11 10:30:00+05:30,266.0,276.35,260.95,270.4,189540
15m,2026-05-11 10:45:00+05:30,270.2,276.0,250.5,255.9,178295
15m,2026-05-11 11:00:00+05:30,255.9,261.0,233.7,239.2,279630
15m,2026-05-11 11:15:00+05:30,239.2,241.5,221.7,228.75,308165
15m,2026-05-11 11:30:00+05:30,228.75,237.9,215.55,216.55,277550
15m,2026-05-11 11:45:00+05:30,216.55,232.7,215.8,226.25,218855
15m,2026-05-11 12:00:00+05:30,226.25,232.2,221.0,222.8,113490
15m,2026-05-11 12:15:00+05:30,222.1,230.8,218.0,227.55,119405
15m,2026-05-11 12:30:00+05:30,228.15,242.75,209.25,213.6,431275
15m,2026-05-11 12:45:00+05:30,213.6,224.7,211.05,222.6,173875
15m,2026-05-11 13:00:00+05:30,222.6,245.5,216.0,216.0,436540
15m,2026-05-11 13:15:00+05:30,216.0,222.0,214.5,215.7,185510
15m,2026-05-11 13:30:00+05:30,215.2,220.0,196.7,206.45,423150
15m,2026-05-11 13:45:00+05:30,206.45,207.75,189.25,207.75,238290
15m,2026-05-11 14:00:00+05:30,208.0,216.45,202.85,213.5,199290
15m,2026-05-11 14:15:00+05:30,213.5,230.0,212.0,226.3,383435
15m,2026-05-11 14:30:00+05:30,226.3,235.2,216.0,234.3,377130
15m,2026-05-11 14:45:00+05:30,234.3,249.0,227.75,247.15,607490
15m,2026-05-11 15:00:00+05:30,246.6,278.85,246.35,271.6,731900
15m,2026-05-11 15:15:00+05:30,271.35,272.3,261.0,268.8,754130
15m,2026-05-12 09:15:00+05:30,326.0,377.5,300.0,372.45,942695
15m,2026-05-12 09:30:00+05:30,372.45,387.1,357.6,371.8,390780
15m,2026-05-12 09:45:00+05:30,371.8,381.45,364.4,379.1,109915
15m,2026-05-12 10:00:00+05:30,379.1,387.6,360.55,362.55,81770
15m,2026-05-12 10:15:00+05:30,362.55,391.5,345.25,381.2,108160
15m,2026-05-12 10:30:00+05:30,381.2,398.75,362.8,372.5,106145
15m,2026-05-12 10:45:00+05:30,372.5,390.0,371.0,379.55,60125
15m,2026-05-12 11:00:00+05:30,379.55,406.3,379.55,396.9,94120
15m,2026-05-12 11:15:00+05:30,396.9,398.75,379.85,398.75,43745
15m,2026-05-12 11:30:00+05:30,400.0,404.5,385.0,385.0,42705
15m,2026-05-12 11:45:00+05:30,385.0,399.65,380.5,393.65,26065
15m,2026-05-12 12:00:00+05:30,393.65,428.6,393.0,423.3,71955
15m,2026-05-12 12:15:00+05:30,423.3,426.0,409.4,423.95,39000
15m,2026-05-12 12:30:00+05:30,423.95,465.2,423.95,446.85,83525
15m,2026-05-12 12:45:00+05:30,446.85,455.0,436.2,448.15,38610
15m,2026-05-12 13:00:00+05:30,448.15,459.0,437.1,440.55,38025
15m,2026-05-12 13:15:00+05:30,440.55,440.55,415.35,435.25,39390
15m,2026-05-12 13:30:00+05:30,435.25,460.65,424.1,453.95,44135
15m,2026-05-12 13:45:00+05:30,453.95,462.0,436.85,460.95,49400
15m,2026-05-12 14:00:00+05:30,460.95,492.3,460.65,486.0,47255
15m,2026-05-12 14:15:00+05:30,486.0,490.25,462.9,480.3,39325
15m,2026-05-12 14:30:00+05:30,480.3,502.35,478.6,486.0,32630
15m,2026-05-12 14:45:00+05:30,486.05,530.1,480.0,520.0,53495
15m,2026-05-12 15:00:00+05:30,520.0,566.0,520.0,554.0,85150
15m,2026-05-12 15:15:00+05:30,554.0,554.0,505.65,514.05,117455
15m,2026-05-13 09:15:00+05:30,538.0,550.8,449.55,550.8,227110
15m,2026-05-13 09:30:00+05:30,549.45,638.2,534.35,605.0,142805
15m,2026-05-13 09:45:00+05:30,605.0,622.0,539.35,555.0,77415
15m,2026-05-13 10:00:00+05:30,558.5,572.5,514.85,527.0,57850
15m,2026-05-13 10:15:00+05:30,527.0,533.0,465.0,484.95,64155
15m,2026-05-13 10:30:00+05:30,484.95,505.65,455.45,475.0,50440
15m,2026-05-13 10:45:00+05:30,475.0,550.0,463.2,548.3,43225
15m,2026-05-13 11:00:00+05:30,548.3,553.25,515.05,518.0,28600
15m,2026-05-13 11:15:00+05:30,518.0,534.35,511.55,523.4,11115
15m,2026-05-13 11:30:00+05:30,523.4,525.1,440.0,442.15,59540
15m,2026-05-13 11:45:00+05:30,442.15,476.45,435.0,476.45,53170
15m,2026-05-13 12:00:00+05:30,476.45,476.45,439.4,442.45,28080
15m,2026-05-13 12:15:00+05:30,442.45,466.15,435.4,454.4,32630
15m,2026-05-13 12:30:00+05:30,454.4,518.25,450.0,492.15,65325
15m,2026-05-13 12:45:00+05:30,492.15,493.1,381.4,381.4,68250
15m,2026-05-13 13:00:00+05:30,382.3,426.8,379.8,418.5,90285
15m,2026-05-13 13:15:00+05:30,418.5,460.0,418.5,455.0,49985
15m,2026-05-13 13:30:00+05:30,455.0,455.75,414.3,432.5,40430
15m,2026-05-13 13:45:00+05:30,432.5,474.65,420.55,456.65,37180
15m,2026-05-13 14:00:00+05:30,456.65,470.3,434.0,435.1,31330
15m,2026-05-13 14:15:00+05:30,435.1,485.25,432.4,463.95,38025
15m,2026-05-13 14:30:00+05:30,463.95,480.6,454.0,479.1,34970
15m,2026-05-13 14:45:00+05:30,479.1,495.95,462.8,472.0,41405
15m,2026-05-13 15:00:00+05:30,472.0,523.05,470.75,487.45,79430
15m,2026-05-13 15:15:00+05:30,487.45,515.0,483.8,491.25,89115
15m,2026-05-14 09:15:00+05:30,398.8,439.9,370.2,373.4,183820
15m,2026-05-14 09:30:00+05:30,373.4,447.85,371.0,442.0,146250
15m,2026-05-14 09:45:00+05:30,442.0,488.65,411.85,473.7,132015
15m,2026-05-14 10:00:00+05:30,473.7,479.55,443.6,447.15,60255
15m,2026-05-14 10:15:00+05:30,447.15,468.0,427.0,439.0,48100
15m,2026-05-14 10:30:00+05:30,439.0,451.6,408.2,451.6,57330
15m,2026-05-14 10:45:00+05:30,451.6,513.15,451.4,502.85,62400
15m,2026-05-14 11:00:00+05:30,502.85,510.0,476.85,480.0,35490
15m,2026-05-14 11:15:00+05:30,480.0,480.0,367.3,377.45,139230
15m,2026-05-14 11:30:00+05:30,378.1,378.1,307.9,310.0,234000
15m,2026-05-14 11:45:00+05:30,309.3,324.2,293.15,306.2,366990
15m,2026-05-14 12:00:00+05:30,306.9,333.0,304.2,313.4,259415
15m,2026-05-14 12:15:00+05:30,313.4,313.4,283.6,294.35,279760
15m,2026-05-14 12:30:00+05:30,294.35,313.75,286.0,287.3,202085
15m,2026-05-14 12:45:00+05:30,287.3,307.25,277.75,296.0,237380
15m,2026-05-14 13:00:00+05:30,296.0,296.0,254.95,278.6,505375
15m,2026-05-14 13:15:00+05:30,278.6,284.2,265.25,283.1,202215
15m,2026-05-14 13:30:00+05:30,283.1,285.0,251.15,254.0,335010
15m,2026-05-14 13:45:00+05:30,254.0,270.0,248.4,255.05,333385
15m,2026-05-14 14:00:00+05:30,255.05,261.7,240.95,258.25,365950
15m,2026-05-14 14:15:00+05:30,258.25,274.0,244.3,247.65,382850
15m,2026-05-14 14:30:00+05:30,247.65,274.7,234.5,270.55,591500
15m,2026-05-14 14:45:00+05:30,270.55,297.0,268.65,281.55,567775
15m,2026-05-14 15:00:00+05:30,281.55,312.35,278.9,297.15,436995
15m,2026-05-14 15:15:00+05:30,297.15,302.25,259.65,265.95,374140
15m,2026-05-15 09:15:00+05:30,240.0,302.45,222.85,235.25,2520570
15m,2026-05-15 09:30:00+05:30,235.25,264.9,215.7,216.3,2413970
15m,2026-05-15 09:45:00+05:30,216.3,228.65,198.05,211.5,3035045
15m,2026-05-15 10:00:00+05:30,211.5,235.5,209.4,222.95,4030715
15m,2026-05-15 10:15:00+05:30,222.95,234.2,205.5,208.5,2387905
15m,2026-05-15 10:30:00+05:30,208.5,226.55,208.2,213.15,2717195
15m,2026-05-15 10:45:00+05:30,213.15,214.9,193.0,200.6,3003390
15m,2026-05-15 11:00:00+05:30,200.6,265.6,200.6,259.55,4690270
15m,2026-05-15 11:15:00+05:30,259.55,288.5,256.0,288.5,2485210
15m,2026-05-15 11:30:00+05:30,288.5,317.0,265.8,269.9,2393300
15m,2026-05-15 11:45:00+05:30,269.8,282.55,261.1,271.2,1062295
15m,2026-05-15 12:00:00+05:30,271.2,277.65,235.2,249.95,1641445
15m,2026-05-15 12:15:00+05:30,249.95,276.1,244.15,273.65,1497015
15m,2026-05-15 12:30:00+05:30,271.5,274.55,233.6,234.5,1100190
15m,2026-05-15 12:45:00+05:30,234.25,239.0,215.15,217.0,1471795
15m,2026-05-15 13:00:00+05:30,217.0,233.75,216.6,221.0,1188590
15m,2026-05-15 13:15:00+05:30,221.8,234.5,216.05,221.75,1293175
15m,2026-05-15 13:30:00+05:30,221.75,256.95,219.0,248.9,2225275
15m,2026-05-15 13:45:00+05:30,249.6,288.8,243.0,277.25,2406755
15m,2026-05-15 14:00:00+05:30,277.25,292.8,263.5,265.9,1473550
15m,2026-05-15 14:15:00+05:30,265.7,295.85,259.1,284.65,1383070
15m,2026-05-15 14:30:00+05:30,284.65,303.05,280.3,300.0,1218165
15m,2026-05-15 14:45:00+05:30,300.0,370.55,299.9,334.3,2104830
15m,2026-05-15 15:00:00+05:30,334.3,339.0,301.25,326.3,1046630
15m,2026-05-15 15:15:00+05:30,327.95,352.95,298.9,303.65,841750
1h,2026-04-16 09:15:00+05:30,309.55,309.55,309.55,309.55,0
1h,2026-04-16 10:15:00+05:30,309.55,309.55,309.55,309.55,0
1h,2026-04-16 11:15:00+05:30,309.55,309.55,300.0,300.0,65
1h,2026-04-16 12:15:00+05:30,300.0,356.0,300.0,356.0,65
1h,2026-04-16 13:15:00+05:30,356.0,364.5,344.35,347.2,195
1h,2026-04-16 14:15:00+05:30,347.2,347.2,331.95,335.3,130
1h,2026-04-16 15:15:00+05:30,335.3,345.7,335.0,335.0,195
1h,2026-04-17 10:15:00+05:30,314.0,314.0,314.0,314.0,0
1h,2026-04-17 11:15:00+05:30,314.0,314.0,298.05,298.05,65
1h,2026-04-17 12:15:00+05:30,298.05,300.0,298.05,300.0,65
1h,2026-04-17 13:15:00+05:30,300.0,300.0,292.95,292.95,65
1h,2026-04-17 14:15:00+05:30,292.95,292.95,292.95,292.95,0
1h,2026-04-17 15:15:00+05:30,292.95,292.95,292.95,292.95,0
1h,2026-04-20 09:15:00+05:30,268.3,286.3,267.25,286.3,65
1h,2026-04-20 10:15:00+05:30,286.3,286.3,259.15,259.15,65
1h,2026-04-20 11:15:00+05:30,259.15,259.15,250.65,250.65,65
1h,2026-04-20 12:15:00+05:30,250.65,262.4,250.65,258.1,325
1h,2026-04-20 13:15:00+05:30,258.1,258.1,258.1,258.1,0
1h,2026-04-20 14:15:00+05:30,258.1,281.25,258.1,281.25,455
1h,2026-04-20 15:15:00+05:30,281.25,306.55,281.25,306.55,65
1h,2026-04-21 09:15:00+05:30,250.0,250.0,230.6,230.6,585
1h,2026-04-21 10:15:00+05:30,230.6,232.0,216.8,216.8,390
1h,2026-04-21 11:15:00+05:30,216.8,216.8,216.0,216.0,130
1h,2026-04-21 12:15:00+05:30,216.0,216.0,212.85,212.85,260
1h,2026-04-21 13:15:00+05:30,212.85,215.7,212.85,215.7,325
1h,2026-04-21 14:15:00+05:30,215.7,215.7,215.7,215.7,65
1h,2026-04-21 15:15:00+05:30,215.7,215.7,200.0,200.0,260
1h,2026-04-22 09:15:00+05:30,209.6,280.85,209.55,280.0,1040
1h,2026-04-22 10:15:00+05:30,280.0,280.95,249.9,258.0,585
1h,2026-04-22 11:15:00+05:30,258.0,259.9,245.85,252.5,650
1h,2026-04-22 12:15:00+05:30,252.5,257.1,252.5,257.1,65
1h,2026-04-22 13:15:00+05:30,257.1,263.3,257.1,259.05,195
1h,2026-04-22 14:15:00+05:30,259.05,259.05,259.05,259.05,0
1h,2026-04-22 15:15:00+05:30,259.05,259.05,259.05,259.05,0
1h,2026-04-23 09:15:00+05:30,326.0,326.0,326.0,326.0,0
1h,2026-04-23 10:15:00+05:30,326.0,326.0,298.75,321.85,520
1h,2026-04-23 11:15:00+05:30,321.85,321.85,316.95,316.95,195
1h,2026-04-23 12:15:00+05:30,316.95,327.15,316.95,327.15,65
1h,2026-04-23 13:15:00+05:30,327.15,327.15,294.45,299.4,130
1h,2026-04-23 14:15:00+05:30,299.4,338.25,299.4,327.85,455
1h,2026-04-23 15:15:00+05:30,327.85,328.95,327.85,328.95,65
1h,2026-04-24 09:15:00+05:30,343.65,411.95,337.3,399.25,4550
1h,2026-04-24 10:15:00+05:30,399.25,423.9,399.25,416.45,1235
1h,2026-04-24 11:15:00+05:30,416.45,422.7,406.35,408.35,1235
1h,2026-04-24 12:15:00+05:30,408.35,444.0,408.35,440.05,1755
1h,2026-04-24 13:15:00+05:30,440.05,471.25,435.0,454.65,2730
1h,2026-04-24 14:15:00+05:30,454.65,454.65,407.25,426.5,2145
1h,2026-04-24 15:15:00+05:30,426.5,426.5,412.9,415.85,780
1h,2026-04-27 09:15:00+05:30,340.9,359.1,307.9,310.25,4810
1h,2026-04-27 10:15:00+05:30,310.25,340.9,306.8,340.9,1105
1h,2026-04-27 11:15:00+05:30,340.9,359.05,335.95,336.0,1040
1h,2026-04-27 12:15:00+05:30,336.0,336.05,310.0,311.55,650
1h,2026-04-27 13:15:00+05:30,311.55,311.55,296.7,301.1,1885
1h,2026-04-27 14:15:00+05:30,301.1,314.0,290.65,291.2,1365
1h,2026-04-27 15:15:00+05:30,291.2,300.55,291.2,295.05,1560
1h,2026-04-28 09:15:00+05:30,307.65,311.1,260.55,266.4,7345
1h,2026-04-28 10:15:00+05:30,266.4,269.0,251.0,265.75,4875
1h,2026-04-28 11:15:00+05:30,265.75,310.6,265.75,304.55,7020
1h,2026-04-28 12:15:00+05:30,304.55,330.75,304.55,312.7,2990
1h,2026-04-28 13:15:00+05:30,312.7,335.4,299.35,328.3,2080
1h,2026-04-28 14:15:00+05:30,328.3,334.3,303.45,328.35,3640
1h,2026-04-28 15:15:00+05:30,328.35,333.25,316.3,316.3,325
1h,2026-04-29 09:15:00+05:30,265.3,265.55,204.45,204.45,7540
1h,2026-04-29 10:15:00+05:30,204.45,204.9,191.0,191.1,8710
1h,2026-04-29 11:15:00+05:30,191.1,197.9,190.0,190.0,1755
1h,2026-04-29 12:15:00+05:30,190.0,190.0,179.0,182.35,2275
1h,2026-04-29 13:15:00+05:30,182.35,226.0,182.1,225.8,3120
1h,2026-04-29 14:15:00+05:30,225.8,236.0,220.0,235.5,1560
1h,2026-04-29 15:15:00+05:30,235.5,249.7,235.0,249.7,1430
1h,2026-04-30 09:15:00+05:30,318.95,415.15,315.95,415.0,23790
1h,2026-04-30 10:15:00+05:30,415.0,443.35,400.0,431.95,36920
1h,2026-04-30 11:15:00+05:30,431.95,435.25,370.45,370.45,11115
1h,2026-04-30 12:15:00+05:30,370.45,380.25,342.55,345.0,22685
1h,2026-04-30 13:15:00+05:30,345.0,345.45,293.0,305.8,21190
1h,2026-04-30 14:15:00+05:30,305.8,322.35,285.1,306.0,17160
1h,2026-04-30 15:15:00+05:30,306.0,310.15,283.0,285.05,7475
1h,2026-05-04 09:15:00+05:30,200.8,213.05,172.4,208.35,29510
1h,2026-05-04 10:15:00+05:30,208.35,223.75,183.55,188.8,16575
1h,2026-05-04 11:15:00+05:30,188.8,233.95,180.0,233.95,4355
1h,2026-05-04 12:15:00+05:30,233.95,243.7,212.2,235.4,12935
1h,2026-05-04 13:15:00+05:30,235.4,286.15,233.65,237.15,10985
1h,2026-05-04 14:15:00+05:30,237.15,246.85,216.65,224.0,13585
1h,2026-05-04 15:15:00+05:30,224.0,233.3,220.0,233.25,5135
1h,2026-05-05 09:15:00+05:30,277.4,290.0,250.0,278.45,61880
1h,2026-05-05 10:15:00+05:30,278.45,307.2,270.8,296.55,52390
1h,2026-05-05 11:15:00+05:30,296.55,325.8,283.9,288.95,59475
1h,2026-05-05 12:15:00+05:30,288.95,291.15,219.7,226.1,44460
1h,2026-05-05 13:15:00+05:30,226.1,248.2,221.85,241.6,29835
1h,2026-05-05 14:15:00+05:30,241.6,246.6,222.7,222.7,34970
1h,2026-05-05 15:15:00+05:30,222.7,222.7,213.8,213.8,36530
1h,2026-05-06 09:15:00+05:30,182.35,190.7,136.8,169.65,255515
1h,2026-05-06 10:15:00+05:30,169.65,203.75,163.75,192.5,106795
1h,2026-05-06 11:15:00+05:30,192.5,202.15,173.3,197.4,99190
1h,2026-05-06 12:15:00+05:30,197.4,242.8,196.05,221.3,177775
1h,2026-05-06 13:15:00+05:30,221.3,222.5,162.15,162.5,138905
1h,2026-05-06 14:15:00+05:30,161.3,161.3,98.5,103.8,333515
1h,2026-05-06 15:15:00+05:30,103.9,106.6,95.3,96.1,57135
1h,2026-05-07 09:15:00+05:30,93.4,120.4,86.85,115.05,251615
1h,2026-05-07 10:15:00+05:30,115.05,119.25,102.35,117.95,41600
1h,2026-05-07 11:15:00+05:30,117.95,133.6,104.35,105.15,101075
1h,2026-05-07 12:15:00+05:30,105.15,114.3,82.25,100.55,188630
1h,2026-05-07 13:15:00+05:30,100.55,116.3,97.2,103.5,91780
1h,2026-05-07 14:15:00+05:30,103.5,112.65,97.8,103.5,135135
1h,2026-05-07 15:15:00+05:30,103.3,104.5,90.25,92.15,79885
1h,2026-05-08 09:15:00+05:30,115.95,165.7,115.95,136.6,368485
1h,2026-05-08 10:15:00+05:30,136.6,148.15,127.9,128.3,107315
1h,2026-05-08 11:15:00+05:30,128.3,146.0,125.45,141.65,105690
1h,2026-05-08 12:15:00+05:30,141.65,158.1,136.2,147.9,106340
1h,2026-05-08 13:15:00+05:30,147.9,167.35,129.55,153.0,161720
1h,2026-05-08 14:15:00+05:30,153.0,154.7,118.15,129.25,293930
1h,2026-05-08 15:15:00+05:30,129.25,132.2,120.45,130.9,93665
1h,2026-05-11 09:15:00+05:30,189.95,272.1,189.95,259.15,2156635
1h,2026-05-11 10:15:00+05:30,259.15,282.0,233.7,239.2,1024855
1h,2026-05-11 11:15:00+05:30,239.2,241.5,215.55,222.8,918060
1h,2026-05-11 12:15:00+05:30,222.1,245.5,209.25,216.0,1161095
1h,2026-05-11 13:15:00+05:30,216.0,222.0,189.25,213.5,1046240
1h,2026-05-11 14:15:00+05:30,213.5,278.85,212.0,271.6,2099955
1h,2026-05-11 15:15:00+05:30,271.35,272.3,261.0,268.8,754130
1h,2026-05-12 09:15:00+05:30,326.0,387.6,300.0,362.55,1525160
1h,2026-05-12 10:15:00+05:30,362.55,406.3,345.25,396.9,368550
1h,2026-05-12 11:15:00+05:30,396.9,428.6,379.85,423.3,184470
1h,2026-05-12 12:15:00+05:30,423.3,465.2,409.4,440.55,199160
1h,2026-05-12 13:15:00+05:30,440.55,492.3,415.35,486.0,180180
1h,2026-05-12 14:15:00+05:30,486.0,566.0,462.9,554.0,210600
1h,2026-05-12 15:15:00+05:30,554.0,554.0,505.65,514.05,117455
1h,2026-05-13 09:15:00+05:30,538.0,638.2,449.55,527.0,505180
1h,2026-05-13 10:15:00+05:30,527.0,553.25,455.45,518.0,186420
1h,2026-05-13 11:15:00+05:30,518.0,534.35,435.0,442.45,151905
1h,2026-05-13 12:15:00+05:30,442.45,518.25,379.8,418.5,256490
1h,2026-05-13 13:15:00+05:30,418.5,474.65,414.3,435.1,158925
1h,2026-05-13 14:15:00+05:30,435.1,523.05,432.4,487.45,193830
1h,2026-05-13 15:15:00+05:30,487.45,515.0,483.8,491.25,89115
1h,2026-05-14 09:15:00+05:30,398.8,488.65,370.2,447.15,522340
1h,2026-05-14 10:15:00+05:30,447.15,513.15,408.2,480.0,203320
1h,2026-05-14 11:15:00+05:30,480.0,480.0,293.15,313.4,999635
1h,2026-05-14 12:15:00+05:30,313.4,313.75,254.95,278.6,1224600
1h,2026-05-14 13:15:00+05:30,278.6,285.0,240.95,258.25,1236560
1h,2026-05-14 14:15:00+05:30,258.25,312.35,234.5,297.15,1979120
1h,2026-05-14 15:15:00+05:30,297.15,302.25,259.65,265.95,374140
1h,2026-05-15 09:15:00+05:30,240.0,302.45,198.05,222.95,12000300
