tf,date,open,high,low,close,volume
5m,2026-05-15 14:00:00+05:30,245.5,259.0,242.8,258.0,420810
5m,2026-05-15 14:05:00+05:30,257.6,258.85,240.0,242.15,428675
5m,2026-05-15 14:10:00+05:30,241.0,253.6,231.45,234.05,516490
5m,2026-05-15 14:15:00+05:30,234.05,250.35,227.0,237.5,416910
5m,2026-05-15 14:20:00+05:30,237.5,247.5,235.95,243.5,221780
5m,2026-05-15 14:25:00+05:30,243.5,261.3,243.0,249.7,475475
5m,2026-05-15 14:30:00+05:30,249.7,268.05,245.85,255.2,557700
5m,2026-05-15 14:35:00+05:30,255.2,263.9,250.7,259.3,295100
5m,2026-05-15 14:40:00+05:30,257.0,265.45,248.5,264.7,375115
5m,2026-05-15 14:45:00+05:30,265.35,318.65,265.0,318.65,923520
5m,2026-05-15 14:50:00+05:30,318.65,332.6,306.4,318.85,512460
5m,2026-05-15 14:55:00+05:30,317.85,324.0,290.05,296.0,298740
5m,2026-05-15 15:00:00+05:30,296.0,302.0,268.0,268.0,328445
5m,2026-05-15 15:05:00+05:30,268.0,292.05,265.45,287.9,275665
5m,2026-05-15 15:10:00+05:30,288.75,295.95,283.45,288.85,166985
5m,2026-05-15 15:15:00+05:30,291.05,314.0,290.75,295.0,276640
5m,2026-05-15 15:20:00+05:30,295.3,299.65,289.0,291.75,168155
5m,2026-05-15 15:25:00+05:30,291.75,295.2,261.9,269.15,368940
15m,2026-05-06 09:15:00+05:30,130.85,152.05,130.85,150.95,19955
15m,2026-05-06 09:30:00+05:30,150.95,164.15,144.95,159.5,10010
15m,2026-05-06 09:45:00+05:30,159.5,167.65,147.8,156.8,10985
15m,2026-05-06 10:00:00+05:30,156.8,174.0,155.2,155.2,22750
15m,2026-05-06 10:15:00+05:30,155.2,160.9,148.8,159.75,6890
15m,2026-05-06 10:30:00+05:30,159.75,163.85,150.25,152.3,4095
15m,2026-05-06 10:45:00+05:30,152.3,175.9,152.3,170.15,4615
15m,2026-05-06 11:00:00+05:30,170.15,185.7,168.6,173.25,25805
15m,2026-05-06 11:15:00+05:30,173.25,178.4,166.75,167.15,4160
15m,2026-05-06 11:30:00+05:30,167.15,184.1,162.05,167.4,7865
15m,2026-05-06 11:45:00+05:30,167.4,167.4,157.95,162.1,5525
15m,2026-05-06 12:00:00+05:30,162.1,181.4,162.1,180.25,9230
15m,2026-05-06 12:15:00+05:30,180.25,206.35,180.25,194.0,13065
15m,2026-05-06 12:30:00+05:30,194.0,213.6,194.0,212.6,3315
15m,2026-05-06 12:45:00+05:30,212.6,222.8,209.4,209.45,9750
15m,2026-05-06 13:00:00+05:30,209.45,224.0,200.8,202.85,6370
15m,2026-05-06 13:15:00+05:30,202.85,204.55,175.4,176.1,8710
15m,2026-05-06 13:30:00+05:30,176.1,176.1,160.9,166.3,10530
15m,2026-05-06 13:45:00+05:30,166.3,168.1,156.95,160.3,10985
15m,2026-05-06 14:00:00+05:30,160.3,165.0,147.75,147.75,14170
15m,2026-05-06 14:15:00+05:30,147.75,147.75,95.3,98.5,35620
15m,2026-05-06 14:30:00+05:30,98.5,106.6,94.05,101.4,16315
15m,2026-05-06 14:45:00+05:30,101.4,101.4,91.7,93.4,20150
15m,2026-05-06 15:00:00+05:30,93.4,98.0,88.85,93.95,7345
15m,2026-05-06 15:15:00+05:30,93.95,95.8,86.85,86.85,22425
15m,2026-05-07 09:15:00+05:30,79.2,108.0,78.55,101.9,33280
15m,2026-05-07 09:30:00+05:30,101.9,104.0,87.9,88.6,14560
15m,2026-05-07 09:45:00+05:30,88.6,103.0,87.65,97.75,12220
15m,2026-05-07 10:00:00+05:30,97.75,106.7,90.6,102.85,9620
15m,2026-05-07 10:15:00+05:30,102.85,103.55,94.1,96.0,4615
15m,2026-05-07 10:30:00+05:30,96.0,97.9,92.75,93.85,2925
15m,2026-05-07 10:45:00+05:30,93.85,103.6,92.35,100.85,3510
15m,2026-05-07 11:00:00+05:30,100.85,107.3,98.75,107.0,4095
15m,2026-05-07 11:15:00+05:30,105.55,116.9,103.1,115.15,18590
15m,2026-05-07 11:30:00+05:30,115.15,119.6,99.0,119.6,10465
15m,2026-05-07 11:45:00+05:30,119.6,120.0,101.0,101.05,2860
15m,2026-05-07 12:00:00+05:30,101.05,101.25,94.3,95.3,3575
15m,2026-05-07 12:15:00+05:30,95.3,95.85,91.0,95.85,3900
15m,2026-05-07 12:30:00+05:30,95.85,103.5,75.0,76.25,30485
15m,2026-05-07 12:45:00+05:30,76.25,92.1,76.25,89.05,11700
15m,2026-05-07 13:00:00+05:30,89.05,91.95,85.2,91.8,3965
15m,2026-05-07 13:15:00+05:30,91.8,102.4,89.9,95.3,12675
15m,2026-05-07 13:30:00+05:30,95.3,99.35,92.95,93.8,3705
15m,2026-05-07 13:45:00+05:30,93.8,98.65,92.0,92.45,22425
15m,2026-05-07 14:00:00+05:30,92.45,95.3,89.3,92.1,8970
15m,2026-05-07 14:15:00+05:30,93.7,100.85,88.95,90.5,20735
15m,2026-05-07 14:30:00+05:30,90.5,100.6,87.8,100.05,7085
15m,2026-05-07 14:45:00+05:30,100.05,100.5,91.6,92.45,15145
15m,2026-05-07 15:00:00+05:30,91.9,97.75,89.05,92.1,24570
15m,2026-05-07 15:15:00+05:30,92.1,92.1,80.3,80.3,34775
15m,2026-05-08 09:15:00+05:30,105.0,137.2,105.0,118.55,55770
15m,2026-05-08 09:30:00+05:30,118.55,137.4,118.55,136.9,23660
15m,2026-05-08 09:45:00+05:30,136.9,149.6,130.0,130.6,25870
15m,2026-05-08 10:00:00+05:30,130.6,135.35,120.7,122.85,13130
15m,2026-05-08 10:15:00+05:30,122.85,133.65,115.3,118.1,14300
15m,2026-05-08 10:30:00+05:30,118.1,120.0,116.45,118.85,5655
15m,2026-05-08 10:45:00+05:30,118.85,125.55,115.0,125.3,8775
15m,2026-05-08 11:00:00+05:30,125.3,127.0,115.35,115.35,9490
15m,2026-05-08 11:15:00+05:30,115.35,127.65,112.9,127.4,19565
15m,2026-05-08 11:30:00+05:30,127.4,131.75,120.0,120.0,8255
15m,2026-05-08 11:45:00+05:30,123.3,127.3,119.7,122.45,6175
15m,2026-05-08 12:00:00+05:30,122.45,130.85,121.0,126.5,7150
15m,2026-05-08 12:15:00+05:30,126.5,132.75,122.4,124.75,12025
15m,2026-05-08 12:30:00+05:30,124.75,137.2,124.75,136.5,9100
15m,2026-05-08 12:45:00+05:30,136.85,142.0,131.4,134.35,10660
15m,2026-05-08 13:00:00+05:30,134.35,136.7,130.25,133.9,3835
15m,2026-05-08 13:15:00+05:30,133.9,134.45,118.15,118.75,7475
15m,2026-05-08 13:30:00+05:30,117.05,131.1,116.35,128.55,10595
15m,2026-05-08 13:45:00+05:30,128.55,143.4,127.55,141.7,9425
15m,2026-05-08 14:00:00+05:30,141.95,151.0,128.6,137.4,27170
15m,2026-05-08 14:15:00+05:30,137.4,139.3,130.75,130.75,5980
15m,2026-05-08 14:30:00+05:30,130.75,131.1,105.85,109.2,24310
15m,2026-05-08 14:45:00+05:30,109.2,114.05,105.9,113.1,15145
15m,2026-05-08 15:00:00+05:30,113.55,121.0,113.55,116.1,34255
15m,2026-05-08 15:15:00+05:30,115.95,119.3,108.2,119.3,50570
15m,2026-05-11 09:15:00+05:30,198.55,232.0,192.95,208.3,143455
15m,2026-05-11 09:30:00+05:30,208.3,247.2,206.95,246.5,183495
15m,2026-05-11 09:45:00+05:30,246.5,248.3,232.5,244.95,138580
15m,2026-05-11 10:00:00+05:30,244.95,245.85,229.7,236.15,41275
15m,2026-05-11 10:15:00+05:30,236.15,257.95,235.75,242.95,139295
15m,2026-05-11 10:30:00+05:30,242.95,252.0,238.4,246.5,53820
15m,2026-05-11 10:45:00+05:30,246.5,252.0,229.5,233.85,67405
15m,2026-05-11 11:00:00+05:30,233.85,238.5,212.25,217.65,70395
15m,2026-05-11 11:15:00+05:30,217.65,218.5,201.3,206.6,71435
15m,2026-05-11 11:30:00+05:30,206.6,215.55,195.55,196.1,59345
15m,2026-05-11 11:45:00+05:30,196.1,211.1,194.8,205.0,57265
15m,2026-05-11 12:00:00+05:30,205.0,210.45,200.0,201.9,12740
15m,2026-05-11 12:15:00+05:30,201.9,207.0,197.75,205.2,15080
15m,2026-05-11 12:30:00+05:30,205.2,220.0,189.35,192.85,70070
15m,2026-05-11 12:45:00+05:30,192.85,202.45,191.85,200.45,22100
15m,2026-05-11 13:00:00+05:30,200.45,221.95,195.7,197.25,52325
15m,2026-05-11 13:15:00+05:30,197.25,201.4,194.5,195.6,16315
15m,2026-05-11 13:30:00+05:30,195.15,199.45,175.6,187.25,57785
15m,2026-05-11 13:45:00+05:30,187.25,187.25,171.25,187.0,46020
15m,2026-05-11 14:00:00+05:30,187.0,196.0,183.55,194.6,19955
15m,2026-05-11 14:15:00+05:30,194.6,207.75,192.85,204.7,40040
15m,2026-05-11 14:30:00+05:30,205.0,213.2,195.0,211.05,63505
15m,2026-05-11 14:45:00+05:30,210.0,225.65,206.25,225.1,104975
15m,2026-05-11 15:00:00+05:30,223.6,253.55,223.15,246.5,345995
15m,2026-05-11 15:15:00+05:30,246.5,247.6,237.2,244.1,182455
15m,2026-05-12 09:15:00+05:30,250.05,345.0,250.05,341.85,214435
15m,2026-05-12 09:30:00+05:30,341.85,354.85,327.45,339.5,70785
15m,2026-05-12 09:45:00+05:30,339.5,348.95,332.95,346.3,19890
15m,2026-05-12 10:00:00+05:30,346.3,353.45,329.85,329.85,16705
15m,2026-05-12 10:15:00+05:30,329.85,357.75,315.4,350.1,68445
15m,2026-05-12 10:30:00+05:30,350.1,363.7,331.5,341.9,25545
15m,2026-05-12 10:45:00+05:30,341.9,356.0,339.7,349.55,10920
15m,2026-05-12 11:00:00+05:30,349.55,371.3,348.1,361.6,13390
15m,2026-05-12 11:15:00+05:30,361.6,365.0,347.85,365.0,3575
15m,2026-05-12 11:30:00+05:30,365.0,370.0,350.75,353.7,6045
15m,2026-05-12 11:45:00+05:30,353.7,364.0,348.0,360.5,5265
15m,2026-05-12 12:00:00+05:30,360.5,392.25,360.5,388.0,111670
15m,2026-05-12 12:15:00+05:30,388.0,395.0,376.35,388.6,46475
15m,2026-05-12 12:30:00+05:30,388.6,430.15,388.6,410.0,90155
15m,2026-05-12 12:45:00+05:30,410.0,420.0,402.15,411.0,27690
15m,2026-05-12 13:00:00+05:30,411.0,423.3,404.75,405.2,8060
15m,2026-05-12 13:15:00+05:30,405.2,405.2,382.05,404.45,19890
15m,2026-05-12 13:30:00+05:30,404.45,426.6,393.35,420.95,13975
15m,2026-05-12 13:45:00+05:30,420.95,427.05,402.55,426.15,11505
15m,2026-05-12 14:00:00+05:30,426.15,455.0,426.15,450.85,31395
15m,2026-05-12 14:15:00+05:30,450.85,454.9,428.2,446.0,23920
15m,2026-05-12 14:30:00+05:30,446.0,465.0,442.75,447.0,31590
15m,2026-05-12 14:45:00+05:30,447.0,492.6,445.15,484.3,18265
15m,2026-05-12 15:00:00+05:30,484.3,525.05,484.3,516.2,18135
15m,2026-05-12 15:15:00+05:30,516.2,516.2,462.25,476.95,236925
15m,2026-05-13 09:15:00+05:30,450.0,509.75,408.55,509.75,52260
15m,2026-05-13 09:30:00+05:30,509.75,596.85,496.0,563.95,35945
15m,2026-05-13 09:45:00+05:30,563.95,582.9,502.1,517.35,23075
15m,2026-05-13 10:00:00+05:30,517.35,529.25,478.0,490.75,11830
15m,2026-05-13 10:15:00+05:30,490.75,492.05,431.05,445.95,18395
15m,2026-05-13 10:30:00+05:30,445.95,464.55,420.0,436.95,18200
15m,2026-05-13 10:45:00+05:30,436.95,509.95,429.65,509.85,14040
15m,2026-05-13 11:00:00+05:30,509.85,511.6,475.9,479.7,10790
15m,2026-05-13 11:15:00+05:30,479.7,495.05,474.0,483.4,3770
15m,2026-05-13 11:30:00+05:30,483.4,483.9,404.2,407.75,11310
15m,2026-05-13 11:45:00+05:30,407.75,437.95,398.9,437.95,19760
15m,2026-05-13 12:00:00+05:30,437.95,437.95,404.2,406.7,12740
15m,2026-05-13 12:15:00+05:30,406.7,430.0,399.0,419.85,14885
15m,2026-05-13 12:30:00+05:30,419.85,478.45,414.4,451.45,22035
15m,2026-05-13 12:45:00+05:30,451.45,454.3,347.85,349.1,34450
15m,2026-05-13 13:00:00+05:30,349.1,391.3,346.9,382.4,66560
15m,2026-05-13 13:15:00+05:30,382.4,422.1,382.3,418.1,35360
15m,2026-05-13 13:30:00+05:30,418.1,420.0,379.25,396.35,32240
15m,2026-05-13 13:45:00+05:30,396.35,435.8,387.15,419.75,22945
15m,2026-05-13 14:00:00+05:30,419.75,432.7,397.55,398.35,21385
15m,2026-05-13 14:15:00+05:30,398.35,447.0,394.85,423.9,24245
15m,2026-05-13 14:30:00+05:30,423.9,442.65,417.95,442.4,10010
15m,2026-05-13 14:45:00+05:30,442.4,457.0,425.4,429.65,16445
15m,2026-05-13 15:00:00+05:30,434.7,484.45,433.95,450.75,37050
15m,2026-05-13 15:15:00+05:30,450.75,475.15,446.05,450.0,23855
15m,2026-05-14 09:15:00+05:30,370.0,399.75,335.7,338.0,64350
15m,2026-05-14 09:30:00+05:30,338.0,409.4,334.8,405.35,111085
15m,2026-05-14 09:45:00+05:30,405.35,447.35,373.25,432.85,44590
15m,2026-05-14 10:00:00+05:30,432.85,439.2,405.05,405.65,24635
15m,2026-05-14 10:15:00+05:30,405.65,428.5,389.45,395.45,22295
15m,2026-05-14 10:30:00+05:30,395.45,412.95,372.3,412.95,22360
15m,2026-05-14 10:45:00+05:30,412.95,473.0,412.0,461.5,43875
15m,2026-05-14 11:00:00+05:30,461.5,467.85,441.55,445.6,14755
15m,2026-05-14 11:15:00+05:30,445.6,445.6,331.5,340.7,50700
15m,2026-05-14 11:30:00+05:30,341.15,341.15,275.85,277.6,193895
15m,2026-05-14 11:45:00+05:30,277.6,291.5,262.8,275.55,208975
15m,2026-05-14 12:00:00+05:30,275.5,299.4,273.3,280.0,166205
15m,2026-05-14 12:15:00+05:30,280.0,280.0,253.0,263.9,157625
15m,2026-05-14 12:30:00+05:30,263.9,280.8,256.0,257.2,154700
15m,2026-05-14 12:45:00+05:30,257.2,274.95,249.15,264.35,154895
15m,2026-05-14 13:00:00+05:30,264.35,264.35,227.15,247.8,370890
15m,2026-05-14 13:15:00+05:30,247.8,253.65,236.3,252.0,149890
15m,2026-05-14 13:30:00+05:30,252.0,254.3,224.0,227.0,327340
15m,2026-05-14 13:45:00+05:30,227.0,241.0,221.05,226.75,427505
15m,2026-05-14 14:00:00+05:30,226.75,232.8,214.0,229.55,480090
15m,2026-05-14 14:15:00+05:30,229.3,243.05,216.6,219.95,533130
15m,2026-05-14 14:30:00+05:30,219.95,242.85,207.4,240.2,730470
15m,2026-05-14 14:45:00+05:30,240.2,264.8,238.25,250.5,626990
15m,2026-05-14 15:00:00+05:30,250.15,279.9,247.4,266.0,557115
15m,2026-05-14 15:15:00+05:30,266.0,269.7,229.45,235.6,389090
15m,2026-05-15 09:15:00+05:30,200.0,270.0,193.0,206.7,2707185
15m,2026-05-15 09:30:00+05:30,206.7,234.85,189.3,190.35,2948790
15m,2026-05-15 09:45:00+05:30,190.35,201.2,174.0,185.9,4935970
15m,2026-05-15 10:00:00+05:30,185.9,207.05,183.15,195.55,5825170
15m,2026-05-15 10:15:00+05:30,195.55,205.95,179.6,182.7,4313530
15m,2026-05-15 10:30:00+05:30,182.7,198.0,182.1,185.95,3980665
15m,2026-05-15 10:45:00+05:30,185.95,187.85,168.15,175.35,4786340
15m,2026-05-15 11:00:00+05:30,175.35,235.4,175.15,228.3,7217275
15m,2026-05-15 11:15:00+05:30,228.3,255.8,225.65,255.8,3005600
15m,2026-05-15 11:30:00+05:30,255.8,282.8,235.1,237.4,2288910
15m,2026-05-15 11:45:00+05:30,237.4,249.35,229.2,238.8,1015430
15m,2026-05-15 12:00:00+05:30,238.8,245.1,205.95,219.3,1731730
15m,2026-05-15 12:15:00+05:30,219.3,243.8,214.1,240.4,1820585
15m,2026-05-15 12:30:00+05:30,240.4,242.25,204.1,205.1,1151345
15m,2026-05-15 12:45:00+05:30,205.1,209.05,188.05,188.8,2265965
15m,2026-05-15 13:00:00+05:30,188.8,203.85,187.65,193.2,1648725
15m,2026-05-15 13:15:00+05:30,193.2,204.95,188.0,192.15,1373320
15m,2026-05-15 13:30:00+05:30,192.15,225.0,190.15,217.45,2709330
15m,2026-05-15 13:45:00+05:30,217.45,255.65,211.6,243.85,2535650
15m,2026-05-15 14:00:00+05:30,245.5,259.0,231.45,234.05,1365975
15m,2026-05-15 14:15:00+05:30,234.05,261.3,227.0,249.7,1114165
15m,2026-05-15 14:30:00+05:30,249.7,268.05,245.85,264.7,1227915
15m,2026-05-15 14:45:00+05:30,265.35,332.6,265.0,296.0,1734720
15m,2026-05-15 15:00:00+05:30,296.0,302.0,265.45,288.85,771095
15m,2026-05-15 15:15:00+05:30,291.05,314.0,261.9,269.15,813735
1h,2026-04-20 09:15:00+05:30,252.25,270.95,251.4,270.95,130
1h,2026-04-20 10:15:00+05:30,270.95,270.95,239.85,239.85,65
1h,2026-04-20 11:15:00+05:30,239.85,239.85,239.85,239.85,0
1h,2026-04-20 12:15:00+05:30,239.85,239.85,239.85,239.85,0
1h,2026-04-20 13:15:00+05:30,239.85,239.85,239.85,239.85,0
1h,2026-04-20 14:15:00+05:30,239.85,266.95,239.85,262.55,130
1h,2026-04-20 15:15:00+05:30,262.55,292.5,262.55,292.0,130
1h,2026-04-21 13:15:00+05:30,202.25,204.0,202.25,204.0,325
1h,2026-04-21 14:15:00+05:30,204.0,204.0,204.0,204.0,0
1h,2026-04-21 15:15:00+05:30,204.0,204.0,204.0,204.0,0
1h,2026-04-24 09:15:00+05:30,325.8,359.8,320.65,359.8,845
1h,2026-04-24 10:15:00+05:30,359.8,399.5,359.8,397.05,845
1h,2026-04-24 11:15:00+05:30,397.05,399.5,382.45,394.3,1170
1h,2026-04-24 12:15:00+05:30,394.3,406.25,392.65,393.5,1495
1h,2026-04-24 13:15:00+05:30,393.5,436.7,393.5,430.95,1170
1h,2026-04-24 14:15:00+05:30,430.95,430.95,387.55,390.3,1365
1h,2026-04-24 15:15:00+05:30,390.3,394.8,390.3,394.8,65
1h,2026-04-27 09:15:00+05:30,326.5,331.9,290.9,293.0,1755
1h,2026-04-27 10:15:00+05:30,293.0,308.45,292.85,308.45,325
1h,2026-04-27 11:15:00+05:30,308.45,315.0,308.45,315.0,650
1h,2026-04-27 12:15:00+05:30,315.0,315.0,315.0,315.0,0
1h,2026-04-27 13:15:00+05:30,315.0,315.0,315.0,315.0,0
1h,2026-04-27 14:15:00+05:30,315.0,315.0,315.0,315.0,0
1h,2026-04-27 15:15:00+05:30,315.0,315.0,315.0,315.0,0
1h,2026-04-28 09:15:00+05:30,281.7,286.05,242.4,242.4,845
1h,2026-04-28 10:15:00+05:30,242.4,251.1,238.05,251.1,260
1h,2026-04-28 11:15:00+05:30,251.1,275.85,248.15,275.2,910
1h,2026-04-28 12:15:00+05:30,275.2,300.0,275.2,300.0,65
1h,2026-04-28 13:15:00+05:30,300.0,319.15,300.0,301.25,1170
1h,2026-04-28 14:15:00+05:30,301.25,307.0,288.15,307.0,195
1h,2026-04-28 15:15:00+05:30,307.0,312.0,299.2,299.2,390
1h,2026-04-29 09:15:00+05:30,260.35,260.35,200.0,201.65,650
1h,2026-04-29 10:15:00+05:30,201.65,201.65,177.7,181.15,1300
1h,2026-04-29 11:15:00+05:30,181.15,182.95,177.55,181.1,1820
1h,2026-04-29 12:15:00+05:30,181.1,181.1,166.95,168.45,390
1h,2026-04-29 13:15:00+05:30,168.45,210.5,168.45,209.95,1885
1h,2026-04-29 14:15:00+05:30,209.95,220.1,209.4,218.75,390
1h,2026-04-29 15:15:00+05:30,218.75,229.65,218.75,229.65,130
1h,2026-04-30 09:15:00+05:30,315.0,395.0,305.1,395.0,9750
1h,2026-04-30 10:15:00+05:30,395.0,414.2,380.15,393.5,3705
1h,2026-04-30 11:15:00+05:30,393.5,408.15,359.45,359.45,1365
1h,2026-04-30 12:15:00+05:30,359.45,359.45,318.45,318.45,845
1h,2026-04-30 13:15:00+05:30,318.45,319.25,283.15,288.55,1170
1h,2026-04-30 14:15:00+05:30,288.55,300.0,268.15,288.85,3445
1h,2026-04-30 15:15:00+05:30,288.85,289.7,266.2,266.2,390
1h,2026-05-04 09:15:00+05:30,214.1,214.15,160.6,192.8,9100
1h,2026-05-04 10:15:00+05:30,192.8,203.45,172.85,189.1,3315
1h,2026-05-04 11:15:00+05:30,189.1,215.2,170.75,215.2,1755
1h,2026-05-04 12:15:00+05:30,215.2,226.5,212.55,219.15,7735
1h,2026-05-04 13:15:00+05:30,219.15,264.6,219.15,234.1,3705
1h,2026-05-04 14:15:00+05:30,234.1,234.1,197.3,204.2,4355
1h,2026-05-04 15:15:00+05:30,204.2,212.45,203.3,212.45,1885
1h,2026-05-05 09:15:00+05:30,255.95,270.0,231.95,257.0,10465
1h,2026-05-05 10:15:00+05:30,257.0,285.1,257.0,273.65,4160
1h,2026-05-05 11:15:00+05:30,273.65,300.75,262.0,275.0,5915
1h,2026-05-05 12:15:00+05:30,275.0,275.0,203.85,212.25,7280
1h,2026-05-05 13:15:00+05:30,212.25,223.75,211.5,216.7,4420
1h,2026-05-05 14:15:00+05:30,216.7,225.35,207.65,207.65,3965
1h,2026-05-05 15:15:00+05:30,207.65,207.65,199.55,199.85,3900
1h,2026-05-06 09:15:00+05:30,130.85,174.0,130.85,155.2,63700
1h,2026-05-06 10:15:00+05:30,155.2,185.7,148.8,173.25,41405
1h,2026-05-06 11:15:00+05:30,173.25,184.1,157.95,180.25,26780
1h,2026-05-06 12:15:00+05:30,180.25,224.0,180.25,202.85,32500
1h,2026-05-06 13:15:00+05:30,202.85,204.55,147.75,147.75,44395
1h,2026-05-06 14:15:00+05:30,147.75,147.75,88.85,93.95,79430
1h,2026-05-06 15:15:00+05:30,93.95,95.8,86.85,86.85,22425
1h,2026-05-07 09:15:00+05:30,79.2,108.0,78.55,102.85,69680
1h,2026-05-07 10:15:00+05:30,102.85,107.3,92.35,107.0,15145
1h,2026-05-07 11:15:00+05:30,105.55,120.0,94.3,95.3,35490
1h,2026-05-07 12:15:00+05:30,95.3,103.5,75.0,91.8,50050
1h,2026-05-07 13:15:00+05:30,91.8,102.4,89.3,92.1,47775
1h,2026-05-07 14:15:00+05:30,93.7,100.85,87.8,92.1,67535
1h,2026-05-07 15:15:00+05:30,92.1,92.1,80.3,80.3,34775
1h,2026-05-08 09:15:00+05:30,105.0,149.6,105.0,122.85,118430
1h,2026-05-08 10:15:00+05:30,122.85,133.65,115.0,115.35,38220
1h,2026-05-08 11:15:00+05:30,115.35,131.75,112.9,126.5,41145
1h,2026-05-08 12:15:00+05:30,126.5,142.0,122.4,133.9,35620
1h,2026-05-08 13:15:00+05:30,133.9,151.0,116.35,137.4,54665
1h,2026-05-08 14:15:00+05:30,137.4,139.3,105.85,116.1,79690
1h,2026-05-08 15:15:00+05:30,115.95,119.3,108.2,119.3,50570
1h,2026-05-11 09:15:00+05:30,198.55,248.3,192.95,236.15,506805
1h,2026-05-11 10:15:00+05:30,236.15,257.95,212.25,217.65,330915
1h,2026-05-11 11:15:00+05:30,217.65,218.5,194.8,201.9,200785
1h,2026-05-11 12:15:00+05:30,201.9,221.95,189.35,197.25,159575
1h,2026-05-11 13:15:00+05:30,197.25,201.4,171.25,194.6,140075
1h,2026-05-11 14:15:00+05:30,194.6,253.55,192.85,246.5,554515
1h,2026-05-11 15:15:00+05:30,246.5,247.6,237.2,244.1,182455
1h,2026-05-12 09:15:00+05:30,250.05,354.85,250.05,329.85,321815
1h,2026-05-12 10:15:00+05:30,329.85,371.3,315.4,361.6,118300
1h,2026-05-12 11:15:00+05:30,361.6,392.25,347.85,388.0,126555
1h,2026-05-12 12:15:00+05:30,388.0,430.15,376.35,405.2,172380
1h,2026-05-12 13:15:00+05:30,405.2,455.0,382.05,450.85,76765
1h,2026-05-12 14:15:00+05:30,450.85,525.05,428.2,516.2,91910
1h,2026-05-12 15:15:00+05:30,516.2,516.2,462.25,476.95,236925
1h,2026-05-13 09:15:00+05:30,450.0,596.85,408.55,490.75,123110
1h,2026-05-13 10:15:00+05:30,490.75,511.6,420.0,479.7,61425
1h,2026-05-13 11:15:00+05:30,479.7,495.05,398.9,406.7,47580
1h,2026-05-13 12:15:00+05:30,406.7,478.45,346.9,382.4,137930
1h,2026-05-13 13:15:00+05:30,382.4,435.8,379.25,398.35,111930
1h,2026-05-13 14:15:00+05:30,398.35,484.45,394.85,450.75,87750
1h,2026-05-13 15:15:00+05:30,450.75,475.15,446.05,450.0,23855
1h,2026-05-14 09:15:00+05:30,370.0,447.35,334.8,405.65,244660
1h,2026-05-14 10:15:00+05:30,405.65,473.0,372.3,445.6,103285
1h,2026-05-14 11:15:00+05:30,445.6,445.6,262.8,280.0,619775
1h,2026-05-14 12:15:00+05:30,280.0,280.8,227.15,247.8,838110
1h,2026-05-14 13:15:00+05:30,247.8,254.3,214.0,229.55,1384825
1h,2026-05-14 14:15:00+05:30,229.3,279.9,207.4,266.0,2447705
1h,2026-05-14 15:15:00+05:30,266.0,269.7,229.45,235.6,389090
1h,2026-05-15 09:15:00+05:30,200.0,270.0,174.0,195.55,16417115
1h,2026-05-15 10:15:00+05:30,195.55,235.4,168.15,228.3,20297810
1h,2026-05-15 11:15:00+05:30,228.3,282.8,205.95,219.3,8041670
1h,2026-05-15 12:15:00+05:30,219.3,243.8,187.65,193.2,6886620
1h,2026-05-15 13:15:00+05:30,193.2,259.0,188.0,234.05,7984275
1h,2026-05-15 14:15:00+05:30,234.05,332.6,227.0,288.85,4847895
1h,2026-05-15 15:15:00+05:30,291.05,314.0,261.9,269.15,813735
