tf,date,open,high,low,close,volume,vwap
5m,2026-06-08 14:45:00+05:30,30.2,33.45,28.35,29.9,6778655,43.731243958629165
5m,2026-06-08 14:50:00+05:30,29.9,31.25,26.7,27.6,4266730,43.480112846759475
5m,2026-06-08 14:55:00+05:30,27.55,32.85,24.7,29.15,6055790,43.146363597126374
5m,2026-06-08 15:00:00+05:30,29.15,29.15,16.05,16.85,12473955,42.134896580376555
5m,2026-06-08 15:05:00+05:30,16.9,20.25,15.7,19.45,8507460,41.429702860156425
5m,2026-06-08 15:10:00+05:30,19.4,19.7,17.7,19.15,4489225,41.08019465219148
5m,2026-06-08 15:15:00+05:30,19.1,20.25,18.25,18.9,4575740,40.739313417114445
5m,2026-06-08 15:20:00+05:30,19.05,19.6,15.4,16.2,5360160,40.31629133755891
5m,2026-06-08 15:25:00+05:30,16.25,16.75,14.8,14.95,5639595,39.85832474567229
5m,2026-06-09 09:15:00+05:30,17.9,19.05,10.0,10.75,20295340,13.266666666666664
5m,2026-06-09 09:20:00+05:30,10.75,12.4,8.8,10.0,12873315,12.154064934700145
5m,2026-06-09 09:25:00+05:30,10.0,10.3,7.75,8.0,9326070,11.3923636678827
5m,2026-06-09 09:30:00+05:30,8.0,11.0,8.0,9.2,12880075,10.928943601903152
5m,2026-06-09 09:35:00+05:30,9.2,9.5,6.35,7.2,12714650,10.322876162655643
5m,2026-06-09 09:40:00+05:30,7.2,7.35,5.8,5.85,8316880,9.888611763798453
5m,2026-06-09 09:45:00+05:30,5.85,7.0,5.05,5.3,9151610,9.44949521731511
5m,2026-06-09 09:50:00+05:30,5.3,6.55,5.2,6.25,8075405,9.151993606907167
5m,2026-06-09 09:55:00+05:30,6.25,6.3,4.9,5.1,7072195,8.890845207390443
5m,2026-06-09 10:00:00+05:30,5.1,5.4,4.45,4.55,8293155,8.579593651709928
5m,2026-06-09 10:05:00+05:30,4.5,4.7,4.0,4.3,8317725,8.27853412733415
5m,2026-06-09 10:10:00+05:30,4.3,4.6,4.25,4.4,4031560,8.15023079356849
5m,2026-06-09 10:15:00+05:30,4.4,4.65,4.2,4.4,3631030,8.041759112190118
5m,2026-06-09 10:20:00+05:30,4.4,4.45,3.8,3.95,5878080,7.863198581750518
5m,2026-06-09 10:25:00+05:30,3.95,4.35,3.85,4.15,4105855,7.749221246740477
5m,2026-06-09 10:30:00+05:30,4.15,4.3,3.7,4.05,3962530,7.642758702702532
5m,2026-06-09 10:35:00+05:30,4.05,4.05,3.65,3.7,2242175,7.5817239153824065
5m,2026-06-09 10:40:00+05:30,3.7,4.15,3.55,4.1,2488525,7.518523630582998
5m,2026-06-09 10:45:00+05:30,4.1,4.1,3.05,3.05,3598075,7.417889815857039
5m,2026-06-09 10:50:00+05:30,3.1,3.75,2.8,3.65,10937680,7.14008554934924
5m,2026-06-09 10:55:00+05:30,3.65,3.85,3.2,3.5,4047160,7.04969700017014
5m,2026-06-09 11:00:00+05:30,3.5,3.75,3.35,3.7,3105830,6.984898079017688
5m,2026-06-09 11:05:00+05:30,3.7,3.8,3.1,3.2,3403010,6.911931982908866
5m,2026-06-09 11:10:00+05:30,3.2,3.3,2.8,2.95,3819920,6.825707336273818
5m,2026-06-09 11:15:00+05:30,2.95,3.45,2.9,3.35,2749370,6.769370797783963
5m,2026-06-09 11:20:00+05:30,3.35,3.4,2.7,2.9,6845280,6.627725845970859
5m,2026-06-09 11:25:00+05:30,2.9,3.45,2.85,3.3,7037940,6.500220176108821
5m,2026-06-09 11:30:00+05:30,3.3,3.45,3.15,3.35,3564210,6.4413564100921334
5m,2026-06-09 11:35:00+05:30,3.35,4.0,3.3,3.9,7366645,6.3416766240882
5m,2026-06-09 11:40:00+05:30,3.9,4.0,3.1,3.3,5388240,6.2663006086015125
5m,2026-06-09 11:45:00+05:30,3.35,4.65,2.95,3.1,19499545,6.032357631258054
5m,2026-06-09 11:50:00+05:30,3.1,3.45,2.5,2.9,12249380,5.873225777318513
5m,2026-06-09 11:55:00+05:30,2.9,3.45,2.75,3.25,6926140,5.795986383059521
5m,2026-06-09 12:00:00+05:30,3.25,4.15,2.8,2.9,10643035,5.691047980413096
5m,2026-06-09 12:05:00+05:30,2.9,2.95,2.4,2.55,8284250,5.59477749130091
5m,2026-06-09 12:10:00+05:30,2.5,2.95,2.5,2.8,7568015,5.515242500428227
5m,2026-06-09 12:15:00+05:30,2.8,3.05,2.7,2.9,8712535,5.4331723469052795
5m,2026-06-09 12:20:00+05:30,2.9,3.35,2.4,2.7,12095070,5.324605999629395
5m,2026-06-09 12:25:00+05:30,2.7,3.1,2.45,3.0,10043995,5.24217976547175
5m,2026-06-09 12:30:00+05:30,3.0,3.6,2.65,3.0,13824850,5.147541488124313
5m,2026-06-09 12:35:00+05:30,3.0,3.35,2.3,2.5,11379550,5.062881629884261
5m,2026-06-09 12:40:00+05:30,2.55,2.6,1.55,1.7,17917120,4.9010601681317585
5m,2026-06-09 12:45:00+05:30,1.7,2.05,1.55,1.55,16945240,4.7518370498966656
5m,2026-06-09 12:50:00+05:30,1.55,1.7,1.2,1.45,17511390,4.599326473625586
5m,2026-06-09 12:55:00+05:30,1.45,1.45,0.95,1.05,14060800,4.475972706467645
5m,2026-06-09 13:00:00+05:30,1.1,1.3,1.05,1.15,9648080,4.396712060712283
5m,2026-06-09 13:05:00+05:30,1.1,1.2,0.95,0.95,6395805,4.344145503345982
5m,2026-06-09 13:10:00+05:30,0.95,1.25,0.9,1.15,10691720,4.261544481193985
5m,2026-06-09 13:15:00+05:30,1.15,1.55,1.0,1.1,18501795,4.133046736121715
5m,2026-06-09 13:20:00+05:30,1.1,1.15,0.8,0.95,10627240,4.058110205963207
5m,2026-06-09 13:25:00+05:30,0.9,1.0,0.75,0.85,7576595,4.005155482267558
5m,2026-06-09 13:30:00+05:30,0.85,0.9,0.7,0.8,4985370,3.970539707197499
5m,2026-06-09 13:35:00+05:30,0.8,1.1,0.75,1.05,10003175,3.906825508923615
5m,2026-06-09 13:40:00+05:30,1.05,1.25,0.8,1.2,12661545,3.8330037933417307
5m,2026-06-09 13:45:00+05:30,1.2,1.2,0.7,0.75,9141535,3.7783548505545306
5m,2026-06-09 13:50:00+05:30,0.8,0.85,0.7,0.75,6528015,3.7390295444503736
5m,2026-06-09 13:55:00+05:30,0.75,0.8,0.55,0.55,6875375,3.6968982845934892
5m,2026-06-09 14:00:00+05:30,0.6,0.65,0.5,0.55,4530500,3.669164654009382
5m,2026-06-09 14:05:00+05:30,0.5,0.65,0.5,0.65,8204560,3.6206975954939815
5m,2026-06-09 14:10:00+05:30,0.65,0.7,0.55,0.55,10017670,3.5635561708436727
5m,2026-06-09 14:15:00+05:30,0.55,0.6,0.5,0.5,5028595,3.5350529540396254
5m,2026-06-09 14:20:00+05:30,0.5,0.55,0.35,0.4,4532710,3.5089754284428483
5m,2026-06-09 14:25:00+05:30,0.35,0.4,0.3,0.4,4306770,3.484072470915184
5m,2026-06-09 14:30:00+05:30,0.4,0.4,0.35,0.4,2388295,3.470504992465849
5m,2026-06-09 14:35:00+05:30,0.4,0.8,0.35,0.8,8056100,3.4294813188816353
5m,2026-06-09 14:40:00+05:30,0.8,0.85,0.3,0.35,21150155,3.321732570920183
5m,2026-06-09 14:45:00+05:30,0.35,0.4,0.25,0.25,5951920,3.290776277291755
5m,2026-06-09 14:50:00+05:30,0.3,0.4,0.25,0.4,6152380,3.259960993927324
5m,2026-06-09 14:55:00+05:30,0.4,0.45,0.3,0.35,10250890,3.2103133957661463
5m,2026-06-09 15:00:00+05:30,0.3,0.35,0.1,0.15,10817040,3.156774344467719
5m,2026-06-09 15:05:00+05:30,0.15,0.15,0.05,0.1,8550620,3.114395571906044
5m,2026-06-09 15:10:00+05:30,0.1,0.1,0.05,0.1,4070430,3.0945224675525407
5m,2026-06-09 15:15:00+05:30,0.05,0.1,0.05,0.1,4200105,3.0742875943310928
5m,2026-06-09 15:20:00+05:30,0.1,0.1,0.05,0.05,1633255,3.0664488585768357
5m,2026-06-09 15:25:00+05:30,0.05,0.1,0.05,0.05,4780165,3.0437396863200123
15m,2026-06-01 09:15:00+05:30,495.0,495.0,377.75,380.75,61295,417.8333333333333
15m,2026-06-01 09:30:00+05:30,380.75,400.15,364.0,369.25,40495,401.9069178373776
15m,2026-06-01 09:45:00+05:30,369.25,379.2,356.0,357.4,61100,387.76306198457036
15m,2026-06-01 10:00:00+05:30,357.4,361.75,344.0,349.3,46345,379.7714973594284
15m,2026-06-01 10:15:00+05:30,349.3,359.0,340.45,343.0,18200,377.18770601124135
15m,2026-06-01 10:30:00+05:30,343.0,355.0,329.4,346.15,23985,373.9755515339538
15m,2026-06-01 10:45:00+05:30,346.15,375.4,346.15,362.6,40040,372.2456660719596
15m,2026-06-01 11:00:00+05:30,362.6,388.2,362.6,381.5,30160,372.7321409323633
15m,2026-06-01 11:15:00+05:30,381.5,395.8,355.65,355.65,31655,372.40071143820916
15m,2026-06-01 11:30:00+05:30,355.65,360.0,343.3,348.1,27495,370.8168772049619
15m,2026-06-01 11:45:00+05:30,348.1,355.15,313.15,313.15,51870,365.5815755208334
15m,2026-06-01 12:00:00+05:30,313.15,332.95,313.15,330.85,83200,359.14099882392475
15m,2026-06-01 12:15:00+05:30,330.85,333.3,320.6,326.85,18330,358.03522349314517
15m,2026-06-01 12:30:00+05:30,326.85,331.05,316.6,326.4,27235,356.4172494307437
15m,2026-06-01 12:45:00+05:30,326.4,338.9,314.2,324.35,39000,354.4295532460034
15m,2026-06-01 13:00:00+05:30,324.35,328.2,287.0,292.45,94900,347.3486756411455
15m,2026-06-01 13:15:00+05:30,292.45,304.7,291.0,303.35,58435,343.6533373577096
15m,2026-06-01 13:30:00+05:30,303.35,314.15,297.9,305.0,90025,339.60215057905145
15m,2026-06-01 13:45:00+05:30,305.0,305.0,287.95,292.85,81640,335.69083725503975
15m,2026-06-01 14:00:00+05:30,292.85,294.6,265.75,271.3,184340,325.97767918155375
15m,2026-06-01 14:15:00+05:30,271.05,277.95,260.65,264.55,312390,313.1799084357908
15m,2026-06-01 14:30:00+05:30,264.55,276.0,255.1,272.7,399620,303.254624112463
15m,2026-06-01 14:45:00+05:30,272.7,280.0,245.15,252.6,405015,295.250864031759
15m,2026-06-01 15:00:00+05:30,251.5,274.85,240.0,256.6,523640,287.99698681287515
15m,2026-06-01 15:15:00+05:30,258.0,267.8,247.0,249.95,420680,283.60851815411525
15m,2026-06-02 09:15:00+05:30,235.4,235.4,159.0,173.75,1185405,189.38333333333333
15m,2026-06-02 09:30:00+05:30,173.75,181.9,165.8,178.0,595075,184.65409669489878
15m,2026-06-02 09:45:00+05:30,178.0,189.7,167.05,187.05,471250,183.9451633854858
15m,2026-06-02 10:00:00+05:30,187.05,187.8,169.0,169.95,691730,181.98008531342933
15m,2026-06-02 10:15:00+05:30,169.95,212.35,161.1,206.75,1114295,185.11609373081095
15m,2026-06-02 10:30:00+05:30,206.75,209.75,189.8,200.1,723320,187.3502021163302
15m,2026-06-02 10:45:00+05:30,200.1,201.5,167.85,175.6,748410,186.5786857335418
15m,2026-06-02 11:00:00+05:30,175.6,185.0,172.0,183.1,472680,186.0632288654733
15m,2026-06-02 11:15:00+05:30,183.1,205.35,174.1,196.6,754390,186.72794837753858
15m,2026-06-02 11:30:00+05:30,196.6,198.0,170.0,176.05,576225,186.30533808460095
15m,2026-06-02 11:45:00+05:30,176.05,181.3,170.8,172.2,360165,185.76512551435115
15m,2026-06-02 12:00:00+05:30,172.2,178.2,165.95,168.4,383825,185.05632756039856
15m,2026-06-02 12:15:00+05:30,168.4,172.95,164.6,166.15,258635,184.52399268541842
15m,2026-06-02 12:30:00+05:30,166.15,214.65,164.55,212.7,1246570,186.18609130685482
15m,2026-06-02 12:45:00+05:30,213.7,280.85,213.7,273.25,2502500,200.6296209737425
15m,2026-06-02 13:00:00+05:30,273.65,300.0,259.25,289.8,878930,206.21553347673705
15m,2026-06-02 13:15:00+05:30,289.8,304.0,277.0,302.1,676455,210.58729937477366
15m,2026-06-02 13:30:00+05:30,302.1,320.95,285.5,293.9,561275,214.12579088455493
15m,2026-06-02 13:45:00+05:30,293.9,313.9,292.45,299.9,271700,215.7770267539152
15m,2026-06-02 14:00:00+05:30,299.9,317.25,299.0,313.0,436345,218.52732133826277
15m,2026-06-02 14:15:00+05:30,313.0,326.0,295.5,303.8,660140,222.33934105128978
15m,2026-06-02 14:30:00+05:30,304.5,311.85,248.65,255.9,1011075,225.37578624735218
15m,2026-06-02 14:45:00+05:30,255.9,272.6,244.8,251.9,956345,227.0694721814507
15m,2026-06-02 15:00:00+05:30,251.6,301.9,242.0,294.65,969735,229.8176930146521
15m,2026-06-02 15:15:00+05:30,294.65,308.3,291.0,293.0,625950,232.0298543092856
15m,2026-06-03 09:15:00+05:30,237.0,237.0,157.95,165.4,11317475,186.78333333333333
15m,2026-06-03 09:30:00+05:30,165.4,169.7,153.5,159.6,5338255,178.49826316528907
15m,2026-06-03 09:45:00+05:30,159.6,166.25,140.8,150.1,6022380,171.56320415369711
15m,2026-06-03 10:00:00+05:30,150.1,164.2,144.35,145.9,4320745,168.3497344918269
15m,2026-06-03 10:15:00+05:30,145.9,158.6,142.75,146.95,4172350,165.81772309304904
15m,2026-06-03 10:30:00+05:30,146.4,149.85,134.3,140.05,3772015,163.1819036759253
15m,2026-06-03 10:45:00+05:30,140.05,145.6,137.45,139.15,1975935,161.9804429209354
15m,2026-06-03 11:00:00+05:30,139.15,142.5,129.4,132.35,2699190,160.12523823664685
15m,2026-06-03 11:15:00+05:30,132.35,143.75,132.0,135.2,2373670,158.8171027396518
15m,2026-06-03 11:30:00+05:30,135.2,142.45,127.4,133.25,2037100,157.68585167261858
15m,2026-06-03 11:45:00+05:30,133.25,136.95,126.0,128.2,1443000,156.81944081920682
15m,2026-06-03 12:00:00+05:30,128.2,130.4,116.5,124.95,3116100,154.71143037805908
15m,2026-06-03 12:15:00+05:30,124.95,149.75,123.1,146.6,3048175,153.83216971758353
15m,2026-06-03 12:30:00+05:30,146.6,203.25,146.4,191.4,13372320,159.28689897220437
15m,2026-06-03 12:45:00+05:30,191.75,193.9,157.35,163.3,5923710,160.3082316320708
15m,2026-06-03 13:00:00+05:30,163.3,175.45,161.1,175.25,3401580,160.77919072811005
15m,2026-06-03 13:15:00+05:30,175.25,198.8,172.5,193.65,6938360,163.1301120198388
15m,2026-06-03 13:30:00+05:30,193.65,201.25,178.6,184.8,5733650,164.7833026908141
15m,2026-06-03 13:45:00+05:30,186.4,263.0,185.55,219.8,13056680,172.35143662854423
15m,2026-06-03 14:00:00+05:30,219.8,247.2,217.5,243.5,8516170,177.34881577393
15m,2026-06-03 14:15:00+05:30,243.35,287.75,240.25,265.5,9529065,184.38026010179533
15m,2026-06-03 14:30:00+05:30,265.5,297.5,264.65,288.7,6744920,189.74130432443624
15m,2026-06-03 14:45:00+05:30,289.35,299.95,274.4,285.25,4841005,193.35420267229324
15m,2026-06-03 15:00:00+05:30,285.25,296.45,223.35,241.45,7706270,196.74158196332
15m,2026-06-03 15:15:00+05:30,240.1,245.2,220.9,221.3,4487860,197.76612009053432
15m,2026-06-04 09:15:00+05:30,185.0,189.0,126.35,172.4,10653500,162.58333333333334
15m,2026-06-04 09:30:00+05:30,172.4,186.6,153.25,179.55,8046025,167.1227836001182
15m,2026-06-04 09:45:00+05:30,179.55,229.0,174.0,204.05,14271855,182.3710906019099
15m,2026-06-04 10:00:00+05:30,204.05,225.0,196.3,216.3,7956780,188.23488535155258
15m,2026-06-04 10:15:00+05:30,216.3,227.0,206.35,210.5,5286125,191.25251061080647
15m,2026-06-04 10:30:00+05:30,210.5,213.4,181.4,203.65,8025875,192.4704191552901
15m,2026-06-04 10:45:00+05:30,203.65,227.25,197.35,206.75,7418970,194.6337641603117
15m,2026-06-04 11:00:00+05:30,206.75,210.0,179.2,193.0,6094205,194.5827554773995
15m,2026-06-04 11:15:00+05:30,193.0,193.4,177.05,184.25,4204720,194.01696370313698
15m,2026-06-04 11:30:00+05:30,184.25,227.45,167.15,213.6,10747685,195.1496637446204
15m,2026-06-04 11:45:00+05:30,213.6,220.0,188.5,200.3,5742360,195.6550067977718
15m,2026-06-04 12:00:00+05:30,200.3,216.15,194.4,213.2,4366830,196.23190303812112
15m,2026-06-04 12:15:00+05:30,213.2,215.25,195.7,200.65,2978365,196.4692799106312
15m,2026-06-04 12:30:00+05:30,200.65,201.25,173.5,176.85,5944055,195.7329659977383
15m,2026-06-04 12:45:00+05:30,176.85,190.15,172.1,188.6,5252390,195.13814700440744
15m,2026-06-04 13:00:00+05:30,188.6,191.1,145.0,145.0,7753850,192.78844849125485
15m,2026-06-04 13:15:00+05:30,144.75,161.5,135.95,156.95,7207785,190.34617574764258
15m,2026-06-04 13:30:00+05:30,156.95,165.6,150.0,155.85,5080010,189.0186541689415
15m,2026-06-04 13:45:00+05:30,155.85,161.8,147.7,159.4,4743115,187.84097305940577
15m,2026-06-04 14:00:00+05:30,159.4,193.65,159.0,182.55,11102130,187.10736875874426
15m,2026-06-04 14:15:00+05:30,182.55,194.65,175.8,187.85,5735275,187.06849208289648
15m,2026-06-04 14:30:00+05:30,187.85,213.8,183.0,196.8,8753810,187.6691640186682
15m,2026-06-04 14:45:00+05:30,196.8,219.65,180.05,190.7,7244835,188.07103012079114
15m,2026-06-04 15:00:00+05:30,190.7,204.6,174.65,203.05,6915675,188.3141089635127
15m,2026-06-04 15:15:00+05:30,202.6,220.75,197.35,219.25,6112145,189.14457180619252
15m,2026-06-05 09:15:00+05:30,220.0,235.0,203.8,213.3,8125520,217.36666666666667
15m,2026-06-05 09:30:00+05:30,213.3,232.3,208.45,224.25,9311185,219.66286285166836
15m,2026-06-05 09:45:00+05:30,224.25,225.7,200.05,203.55,5842070,217.17930128768944
15m,2026-06-05 10:00:00+05:30,203.55,247.7,192.5,217.75,13898170,217.97833056212662
15m,2026-06-05 10:15:00+05:30,217.75,230.75,203.35,210.5,7111065,217.47870901176188
15m,2026-06-05 10:30:00+05:30,210.5,212.65,144.05,152.75,16887000,204.32188387872762
15m,2026-06-05 10:45:00+05:30,152.75,170.2,140.25,169.95,17349345,194.5587676014658
15m,2026-06-05 11:00:00+05:30,169.95,231.05,169.0,201.9,21751470,195.88005574623793
15m,2026-06-05 11:15:00+05:30,201.9,208.55,167.65,182.0,11041810,194.90664683692452
15m,2026-06-05 11:30:00+05:30,182.0,195.8,170.85,181.6,11733670,193.74743863274483
15m,2026-06-05 11:45:00+05:30,181.6,192.5,166.05,168.0,7943390,192.64194247713618
15m,2026-06-05 12:00:00+05:30,168.0,194.7,167.7,192.3,10258820,192.07966836789868
15m,2026-06-05 12:15:00+05:30,192.3,201.7,184.25,187.6,8614125,192.0281486266815
15m,2026-06-05 12:30:00+05:30,187.6,191.05,148.75,155.65,14036165,189.7263952963142
15m,2026-06-05 12:45:00+05:30,155.65,161.6,145.1,152.85,11024455,187.42335208206686
15m,2026-06-05 13:00:00+05:30,152.85,157.8,139.1,141.5,10255050,185.13680041189096
15m,2026-06-05 13:15:00+05:30,140.8,150.0,128.05,128.75,12423775,182.0223672298153
15m,2026-06-05 13:30:00+05:30,128.75,135.3,118.0,126.0,11490765,178.967526995535
15m,2026-06-05 13:45:00+05:30,125.8,137.85,124.35,137.85,7431385,177.40191205281508
15m,2026-06-05 14:00:00+05:30,137.85,141.3,126.05,130.75,10333245,175.36580714375214
15m,2026-06-05 14:15:00+05:30,130.3,143.8,121.35,141.9,11199565,173.49895581597926
15m,2026-06-05 14:30:00+05:30,141.9,180.9,124.85,177.5,24864580,172.32482885767084
15m,2026-06-05 14:45:00+05:30,176.8,191.95,140.65,149.3,24616150,171.3239356599495
15m,2026-06-05 15:00:00+05:30,149.3,154.3,130.45,146.4,13430040,170.09204125489984
15m,2026-06-05 15:15:00+05:30,147.0,159.35,132.55,135.1,12379510,168.99538686657797
15m,2026-06-08 09:15:00+05:30,50.0,50.0,28.3,44.2,23136750,40.833333333333336
15m,2026-06-08 09:30:00+05:30,44.2,52.3,40.4,46.75,15188940,43.07249748145435
15m,2026-06-08 09:45:00+05:30,46.75,54.95,38.1,52.6,15128945,44.62276219358714
15m,2026-06-08 10:00:00+05:30,52.6,52.7,40.1,43.0,11314030,44.73524180893133
15m,2026-06-08 10:15:00+05:30,43.0,46.75,40.85,43.0,6666790,44.62307241901099
15m,2026-06-08 10:30:00+05:30,43.0,56.65,42.6,43.65,13222235,45.09322908428835
15m,2026-06-08 10:45:00+05:30,43.65,50.75,42.05,49.9,9624745,45.345727929951465
15m,2026-06-08 11:00:00+05:30,49.9,50.35,42.7,44.75,6705725,45.38474557561995
15m,2026-06-08 11:15:00+05:30,44.75,45.65,40.2,41.9,8268910,45.17272610901366
15m,2026-06-08 11:30:00+05:30,41.9,48.3,41.1,45.45,7470385,45.15847196645667
15m,2026-06-08 11:45:00+05:30,45.45,48.95,43.55,46.45,6584110,45.2203127297914
15m,2026-06-08 12:00:00+05:30,46.45,51.4,41.4,48.05,8467550,45.33145487431753
15m,2026-06-08 12:15:00+05:30,48.05,51.3,45.0,48.05,7106775,45.473973841043176
15m,2026-06-08 12:30:00+05:30,48.05,59.85,45.3,54.85,10181730,46.01078979291412
15m,2026-06-08 12:45:00+05:30,54.9,71.1,51.1,56.9,17721665,47.465293284577605
15m,2026-06-08 13:00:00+05:30,56.9,59.75,46.7,48.2,11800100,47.73518585245142
15m,2026-06-08 13:15:00+05:30,48.35,51.85,41.55,44.35,11949470,47.6211390851663
15m,2026-06-08 13:30:00+05:30,44.35,46.15,34.35,34.35,13709410,46.994373381417304
15m,2026-06-08 13:45:00+05:30,34.25,36.6,30.45,34.6,12462515,46.24038904679008
15m,2026-06-08 14:00:00+05:30,34.6,35.95,28.9,29.05,10287615,45.56328747317061
15m,2026-06-08 14:15:00+05:30,28.95,31.85,26.05,26.5,11803675,44.701747563020156
15m,2026-06-08 14:30:00+05:30,26.5,31.0,26.15,30.2,8648965,44.15701426176429
15m,2026-06-08 14:45:00+05:30,30.2,33.45,24.7,29.15,17101175,43.18369925574741
15m,2026-06-08 15:00:00+05:30,29.15,29.15,15.7,19.15,25470640,41.26473733851201
15m,2026-06-08 15:15:00+05:30,19.1,20.25,14.8,14.95,15575495,40.011042307019046
15m,2026-06-09 09:15:00+05:30,17.9,19.05,7.75,8.0,42494725,11.6
15m,2026-06-09 09:30:00+05:30,8.0,11.0,5.8,5.85,33911605,9.802478770410776
15m,2026-06-09 09:45:00+05:30,5.85,7.0,4.9,5.1,24299210,8.804549889542654
15m,2026-06-09 10:00:00+05:30,5.1,5.4,4.0,4.4,20642440,8.089316155764054
15m,2026-06-09 10:15:00+05:30,4.4,4.65,3.8,4.15,13614965,7.696964734159686
15m,2026-06-09 10:30:00+05:30,4.15,4.3,3.55,4.1,8693230,7.4722375207098946
15m,2026-06-09 10:45:00+05:30,4.1,4.1,2.8,3.5,18582915,7.013438209722865
15m,2026-06-09 11:00:00+05:30,3.5,3.8,2.8,2.95,10328760,6.784193689129619
15m,2026-06-09 11:15:00+05:30,2.95,3.45,2.7,3.3,16632590,6.464712119150816
15m,2026-06-09 11:30:00+05:30,3.3,4.0,3.1,3.3,16319095,6.2266549994059375
15m,2026-06-09 11:45:00+05:30,3.35,4.65,2.5,3.25,38675065,5.7895334243672885
15m,2026-06-09 12:00:00+05:30,3.25,4.15,2.4,2.8,26495300,5.527911521942021
15m,2026-06-09 12:15:00+05:30,2.8,3.35,2.4,3.0,30851600,5.260747361197934
15m,2026-06-09 12:30:00+05:30,3.0,3.6,1.55,1.7,43121520,4.888236789710328
15m,2026-06-09 12:45:00+05:30,1.7,2.05,0.95,1.05,48517430,4.451627706608166
15m,2026-06-09 13:00:00+05:30,1.1,1.3,0.9,1.15,26735605,4.239294312843869
15m,2026-06-09 13:15:00+05:30,1.15,1.55,0.75,0.85,36705630,3.982922220028454
15m,2026-06-09 13:30:00+05:30,0.85,1.25,0.7,1.2,27650090,3.8154634344182736
15m,2026-06-09 13:45:00+05:30,1.2,1.2,0.55,0.55,22544925,3.679842618314143
15m,2026-06-09 14:00:00+05:30,0.6,0.7,0.5,0.55,22752730,3.5468023865476273
15m,2026-06-09 14:15:00+05:30,0.55,0.6,0.3,0.4,13868075,3.4673492351863597
15m,2026-06-09 14:30:00+05:30,0.4,0.85,0.3,0.35,31594550,3.3043112567582575
15m,2026-06-09 14:45:00+05:30,0.35,0.45,0.25,0.35,22355190,3.193756185459456
15m,2026-06-09 15:00:00+05:30,0.3,0.35,0.05,0.1,23438090,3.0794741280438673
15m,2026-06-09 15:15:00+05:30,0.05,0.1,0.05,0.05,10613525,3.0288334257730036
1h,2026-05-12 12:15:00+05:30,617.6,617.6,601.4,601.4,65,606.8000000000001
1h,2026-05-12 13:15:00+05:30,601.4,601.4,601.4,601.4,0,606.8000000000001
1h,2026-05-12 14:15:00+05:30,601.4,601.4,507.8,509.2,585,546.2
1h,2026-05-12 15:15:00+05:30,509.2,515.35,509.2,515.35,390,533.8625
1h,2026-05-13 09:15:00+05:30,531.45,537.3,470.0,535.25,6825,514.1833333333333
1h,2026-05-13 10:15:00+05:30,535.25,570.0,518.45,523.3,2080,519.5711678832117
1h,2026-05-13 11:15:00+05:30,523.3,580.0,523.3,572.9,520,521.7318390804597
1h,2026-05-13 12:15:00+05:30,572.9,616.45,524.5,616.45,780,526.6287685774946
1h,2026-05-13 13:15:00+05:30,616.45,616.45,570.15,570.15,195,527.7341666666666
1h,2026-05-13 14:15:00+05:30,570.15,570.85,526.15,539.05,1040,529.335606060606
1h,2026-05-13 15:15:00+05:30,539.05,547.3,529.65,547.3,455,529.7977231329689
1h,2026-05-14 09:15:00+05:30,589.9,597.25,536.3,536.5,1105,556.6833333333333
1h,2026-05-14 10:15:00+05:30,536.5,563.9,512.0,518.5,1885,540.7858695652174
1h,2026-05-14 11:15:00+05:30,518.5,665.3,518.5,652.4,4420,583.3042397660818
1h,2026-05-14 12:15:00+05:30,652.4,661.0,652.2,653.2,780,590.1768518518518
1h,2026-05-14 13:15:00+05:30,653.2,697.0,653.2,693.8,130,591.6011718749999
1h,2026-05-14 14:15:00+05:30,693.8,693.8,648.1,648.1,195,593.2438931297709
1h,2026-05-14 15:15:00+05:30,648.1,649.2,648.1,649.2,65,593.6650252525252
1h,2026-05-15 09:15:00+05:30,650.0,737.0,646.95,715.85,1560,699.9333333333333
1h,2026-05-15 10:15:00+05:30,715.85,717.0,659.15,659.15,195,697.5444444444445
1h,2026-05-15 11:15:00+05:30,659.15,690.95,629.65,690.95,390,692.630303030303
1h,2026-05-15 12:15:00+05:30,690.95,701.8,664.15,701.8,195,692.3486111111112
1h,2026-05-15 13:15:00+05:30,701.8,701.8,664.15,665.0,130,691.5399122807017
1h,2026-05-15 14:15:00+05:30,665.0,665.0,580.8,600.25,910,671.0272435897435
1h,2026-05-15 15:15:00+05:30,600.25,600.25,595.65,595.65,130,668.2922839506173
1h,2026-05-18 09:15:00+05:30,496.6,502.25,450.0,468.05,10725,473.43333333333334
1h,2026-05-18 10:15:00+05:30,468.05,512.3,457.8,502.55,6370,479.9356147021546
1h,2026-05-18 11:15:00+05:30,502.55,560.3,499.45,529.3,3510,488.4099894847528
1h,2026-05-18 12:15:00+05:30,529.3,619.3,529.3,591.35,3705,502.3663547237076
1h,2026-05-18 13:15:00+05:30,591.35,613.95,582.1,592.15,1495,507.79483627204024
1h,2026-05-18 14:15:00+05:30,592.15,641.45,568.2,607.7,3185,518.5603886397607
1h,2026-05-18 15:15:00+05:30,607.7,611.0,595.0,608.0,1105,521.7219582433404
1h,2026-05-19 09:15:00+05:30,637.15,665.0,605.8,664.7,2470,645.1666666666666
1h,2026-05-19 10:15:00+05:30,664.7,664.7,648.6,648.6,65,645.3923076923076
