tf,date,open,high,low,close,volume
5m,2026-05-12 13:50:00+05:30,48.2,56.95,41.15,56.1,20362745
5m,2026-05-12 13:55:00+05:30,56.1,62.05,52.6,61.25,17766385
5m,2026-05-12 14:00:00+05:30,63.8,73.0,62.85,68.0,21709025
5m,2026-05-12 14:05:00+05:30,68.0,87.95,65.5,84.1,16587805
5m,2026-05-12 14:10:00+05:30,82.8,97.4,80.5,89.8,12167870
5m,2026-05-12 14:15:00+05:30,89.8,93.55,76.6,89.6,9555650
5m,2026-05-12 14:20:00+05:30,89.6,90.0,63.25,66.45,11481210
5m,2026-05-12 14:25:00+05:30,66.45,85.05,64.9,79.75,10825230
5m,2026-05-12 14:30:00+05:30,79.75,108.0,79.2,104.4,12804870
5m,2026-05-12 14:35:00+05:30,104.4,105.5,78.0,85.4,8970455
5m,2026-05-12 14:40:00+05:30,85.4,91.65,76.8,86.6,7261150
5m,2026-05-12 14:45:00+05:30,86.6,90.85,77.75,88.9,7297810
5m,2026-05-12 14:50:00+05:30,88.9,115.25,87.85,108.6,10142015
5m,2026-05-12 14:55:00+05:30,108.6,138.8,108.3,130.2,6620575
5m,2026-05-12 15:00:00+05:30,130.2,174.85,129.75,165.5,5949645
5m,2026-05-12 15:05:00+05:30,165.5,185.6,161.5,180.5,2330705
5m,2026-05-12 15:10:00+05:30,181.0,189.3,176.15,183.75,1062555
5m,2026-05-12 15:15:00+05:30,182.05,182.05,172.0,173.3,1022320
5m,2026-05-12 15:20:00+05:30,173.6,175.15,171.05,171.4,509145
5m,2026-05-12 15:25:00+05:30,171.4,172.95,169.75,170.45,916500
15m,2026-05-04 09:15:00+05:30,65.0,71.85,56.0,56.0,56420
15m,2026-05-04 09:30:00+05:30,56.0,62.6,49.2,49.25,32240
15m,2026-05-04 09:45:00+05:30,49.25,55.15,48.0,51.95,21255
15m,2026-05-04 10:00:00+05:30,51.95,62.95,49.3,62.75,22685
15m,2026-05-04 10:15:00+05:30,62.75,69.95,57.35,57.35,21320
15m,2026-05-04 10:30:00+05:30,57.35,63.4,52.05,52.95,22620
15m,2026-05-04 10:45:00+05:30,52.95,61.1,50.45,60.95,17420
15m,2026-05-04 11:00:00+05:30,60.95,62.35,51.45,51.45,12805
15m,2026-05-04 11:15:00+05:30,51.45,52.2,49.45,50.15,12935
15m,2026-05-04 11:30:00+05:30,50.15,51.95,48.2,50.2,6370
15m,2026-05-04 11:45:00+05:30,50.2,52.9,47.35,50.45,11180
15m,2026-05-04 12:00:00+05:30,50.45,73.65,49.45,73.65,42705
15m,2026-05-04 12:15:00+05:30,73.4,74.65,62.45,68.95,27755
15m,2026-05-04 12:30:00+05:30,68.95,76.0,67.35,75.55,19825
15m,2026-05-04 12:45:00+05:30,75.55,79.15,70.8,76.0,29250
15m,2026-05-04 13:00:00+05:30,76.0,79.65,69.95,72.85,36530
15m,2026-05-04 13:15:00+05:30,72.85,94.0,72.45,94.0,86580
15m,2026-05-04 13:30:00+05:30,94.0,100.1,75.55,76.55,87685
15m,2026-05-04 13:45:00+05:30,76.55,86.3,72.15,81.7,53820
15m,2026-05-04 14:00:00+05:30,81.7,86.0,71.25,73.8,41015
15m,2026-05-04 14:15:00+05:30,73.8,73.8,62.15,67.0,36140
15m,2026-05-04 14:30:00+05:30,67.0,76.4,64.75,73.4,52910
15m,2026-05-04 14:45:00+05:30,73.4,79.15,66.6,72.45,29770
15m,2026-05-04 15:00:00+05:30,72.45,76.25,59.55,63.7,54990
15m,2026-05-04 15:15:00+05:30,63.7,67.75,59.85,67.45,119015
15m,2026-05-05 09:15:00+05:30,98.4,103.8,74.75,89.15,246610
15m,2026-05-05 09:30:00+05:30,89.15,90.7,71.5,77.75,834340
15m,2026-05-05 09:45:00+05:30,77.75,79.6,68.05,69.0,123760
15m,2026-05-05 10:00:00+05:30,69.0,84.0,66.85,83.0,156325
15m,2026-05-05 10:15:00+05:30,82.8,90.0,77.4,89.2,292630
15m,2026-05-05 10:30:00+05:30,89.2,98.9,84.8,92.75,586885
15m,2026-05-05 10:45:00+05:30,92.75,97.05,88.55,94.45,108095
15m,2026-05-05 11:00:00+05:30,94.45,96.4,85.95,90.8,90415
15m,2026-05-05 11:15:00+05:30,90.8,93.0,82.9,89.5,64480
15m,2026-05-05 11:30:00+05:30,89.5,93.45,80.6,93.45,95160
15m,2026-05-05 11:45:00+05:30,92.9,102.25,92.05,102.1,156065
15m,2026-05-05 12:00:00+05:30,102.1,102.1,82.2,84.5,86645
15m,2026-05-05 12:15:00+05:30,84.05,85.55,73.7,84.1,130520
15m,2026-05-05 12:30:00+05:30,84.1,86.0,75.3,78.95,66300
15m,2026-05-05 12:45:00+05:30,78.95,79.0,65.8,66.3,226590
15m,2026-05-05 13:00:00+05:30,66.3,66.5,49.25,53.5,697125
15m,2026-05-05 13:15:00+05:30,53.5,59.0,51.15,57.85,156650
15m,2026-05-05 13:30:00+05:30,57.85,60.6,55.45,56.1,85215
15m,2026-05-05 13:45:00+05:30,56.1,60.75,54.3,56.5,40560
15m,2026-05-05 14:00:00+05:30,56.5,64.0,56.5,61.8,78585
15m,2026-05-05 14:15:00+05:30,61.8,62.0,51.25,51.5,63635
15m,2026-05-05 14:30:00+05:30,51.5,57.5,51.5,54.3,85800
15m,2026-05-05 14:45:00+05:30,54.3,59.15,53.5,58.75,105235
15m,2026-05-05 15:00:00+05:30,58.75,59.6,49.95,49.95,136890
15m,2026-05-05 15:15:00+05:30,49.95,50.35,44.75,46.0,224185
15m,2026-05-06 09:15:00+05:30,33.8,33.8,17.4,28.9,2411045
15m,2026-05-06 09:30:00+05:30,28.9,34.6,26.8,32.45,1012050
15m,2026-05-06 09:45:00+05:30,32.45,36.3,27.5,31.15,890435
15m,2026-05-06 10:00:00+05:30,31.15,36.05,28.65,29.5,1099345
15m,2026-05-06 10:15:00+05:30,29.5,32.75,27.4,31.35,565110
15m,2026-05-06 10:30:00+05:30,31.35,33.3,27.45,28.65,643240
15m,2026-05-06 10:45:00+05:30,28.65,36.0,28.35,34.5,688220
15m,2026-05-06 11:00:00+05:30,34.5,40.15,32.65,35.3,907855
15m,2026-05-06 11:15:00+05:30,35.3,36.7,31.45,31.5,418405
15m,2026-05-06 11:30:00+05:30,31.5,38.35,29.85,31.9,700960
15m,2026-05-06 11:45:00+05:30,31.9,32.85,29.15,31.45,332280
15m,2026-05-06 12:00:00+05:30,31.45,36.9,30.6,36.0,653380
15m,2026-05-06 12:15:00+05:30,36.25,49.75,35.4,43.3,1519830
15m,2026-05-06 12:30:00+05:30,43.3,52.0,43.3,50.4,868075
15m,2026-05-06 12:45:00+05:30,50.4,56.85,48.55,50.35,1223365
15m,2026-05-06 13:00:00+05:30,50.45,58.4,46.5,47.25,855465
15m,2026-05-06 13:15:00+05:30,47.25,48.7,37.2,37.6,686140
15m,2026-05-06 13:30:00+05:30,37.6,37.75,31.9,33.35,523510
15m,2026-05-06 13:45:00+05:30,33.6,34.25,30.7,32.3,414505
15m,2026-05-06 14:00:00+05:30,32.3,33.25,26.7,26.7,803140
15m,2026-05-06 14:15:00+05:30,26.7,26.9,16.45,16.75,1943565
15m,2026-05-06 14:30:00+05:30,16.75,18.1,16.0,16.6,1376375
15m,2026-05-06 14:45:00+05:30,16.6,16.6,15.0,15.3,817635
15m,2026-05-06 15:00:00+05:30,15.3,15.9,13.45,13.65,1004640
15m,2026-05-06 15:15:00+05:30,13.65,15.0,10.7,11.0,1003080
15m,2026-05-07 09:15:00+05:30,10.0,15.1,7.0,13.4,1590615
15m,2026-05-07 09:30:00+05:30,13.4,13.85,10.7,10.85,921115
15m,2026-05-07 09:45:00+05:30,10.9,13.8,10.45,12.5,951275
15m,2026-05-07 10:00:00+05:30,12.5,13.7,11.15,13.0,555880
15m,2026-05-07 10:15:00+05:30,13.0,13.2,11.4,11.65,252720
15m,2026-05-07 10:30:00+05:30,11.65,11.7,11.05,11.15,124540
15m,2026-05-07 10:45:00+05:30,11.15,12.75,11.1,11.9,184470
15m,2026-05-07 11:00:00+05:30,11.9,13.7,11.6,13.05,299260
15m,2026-05-07 11:15:00+05:30,13.1,15.25,12.5,13.95,465205
15m,2026-05-07 11:30:00+05:30,14.0,15.5,12.3,15.5,413725
15m,2026-05-07 11:45:00+05:30,15.5,15.85,12.35,12.7,267475
15m,2026-05-07 12:00:00+05:30,12.7,12.7,11.25,11.45,236730
15m,2026-05-07 12:15:00+05:30,11.45,11.7,10.75,11.65,194740
15m,2026-05-07 12:30:00+05:30,11.65,12.45,9.1,9.4,913120
15m,2026-05-07 12:45:00+05:30,9.4,11.15,8.6,10.4,744705
15m,2026-05-07 13:00:00+05:30,10.4,10.8,9.7,10.05,313755
15m,2026-05-07 13:15:00+05:30,10.05,12.3,9.85,10.7,474500
15m,2026-05-07 13:30:00+05:30,10.7,11.7,10.25,10.45,164255
15m,2026-05-07 13:45:00+05:30,10.45,11.1,10.0,10.1,139620
15m,2026-05-07 14:00:00+05:30,10.1,10.6,9.45,9.8,173030
15m,2026-05-07 14:15:00+05:30,9.8,11.1,9.15,9.35,257010
15m,2026-05-07 14:30:00+05:30,9.3,10.7,8.95,10.45,414635
15m,2026-05-07 14:45:00+05:30,10.4,10.5,8.55,8.6,300625
15m,2026-05-07 15:00:00+05:30,8.55,9.65,7.85,8.9,753025
15m,2026-05-07 15:15:00+05:30,8.9,8.95,6.5,6.8,1735305
15m,2026-05-08 09:15:00+05:30,7.85,14.4,7.85,11.9,3240900
15m,2026-05-08 09:30:00+05:30,11.9,14.95,11.8,14.95,1172665
15m,2026-05-08 09:45:00+05:30,14.95,17.2,12.2,12.25,1537510
15m,2026-05-08 10:00:00+05:30,12.25,13.65,11.45,11.8,960570
15m,2026-05-08 10:15:00+05:30,11.8,13.3,10.4,10.9,986960
15m,2026-05-08 10:30:00+05:30,10.9,11.3,10.7,11.25,479050
15m,2026-05-08 10:45:00+05:30,11.25,12.55,10.85,12.4,773500
15m,2026-05-08 11:00:00+05:30,12.4,12.55,10.3,10.3,537615
15m,2026-05-08 11:15:00+05:30,10.3,11.95,9.95,11.6,646425
15m,2026-05-08 11:30:00+05:30,11.6,12.3,10.45,11.15,547300
15m,2026-05-08 11:45:00+05:30,11.15,11.8,10.5,10.8,366925
15m,2026-05-08 12:00:00+05:30,10.8,12.55,10.65,11.85,930085
15m,2026-05-08 12:15:00+05:30,11.85,12.65,10.9,11.25,717925
15m,2026-05-08 12:30:00+05:30,11.25,13.2,11.15,13.1,809510
15m,2026-05-08 12:45:00+05:30,13.1,14.25,12.4,13.35,1069900
15m,2026-05-08 13:00:00+05:30,13.4,13.7,11.95,12.4,476645
15m,2026-05-08 13:15:00+05:30,12.4,13.25,10.5,10.65,738595
15m,2026-05-08 13:30:00+05:30,10.65,12.9,10.45,12.2,981695
15m,2026-05-08 13:45:00+05:30,12.2,14.3,11.75,13.75,905060
15m,2026-05-08 14:00:00+05:30,13.6,14.7,11.45,12.65,1689675
15m,2026-05-08 14:15:00+05:30,12.7,13.2,11.6,11.75,597415
15m,2026-05-08 14:30:00+05:30,11.75,11.75,8.6,8.8,1494350
15m,2026-05-08 14:45:00+05:30,8.8,8.95,8.0,8.5,1104090
15m,2026-05-08 15:00:00+05:30,8.5,9.5,8.2,8.4,2282670
15m,2026-05-08 15:15:00+05:30,8.4,8.8,5.4,6.0,3084315
15m,2026-05-11 09:15:00+05:30,11.4,23.55,9.05,15.9,9651005
15m,2026-05-11 09:30:00+05:30,15.9,24.1,15.75,23.5,6126640
15m,2026-05-11 09:45:00+05:30,23.5,23.8,19.9,22.5,4263545
15m,2026-05-11 10:00:00+05:30,22.5,22.5,18.35,19.8,2883270
15m,2026-05-11 10:15:00+05:30,19.8,24.95,18.4,19.35,4908020
15m,2026-05-11 10:30:00+05:30,19.35,22.8,18.45,21.0,2850835
15m,2026-05-11 10:45:00+05:30,21.0,22.7,16.6,17.3,2947945
15m,2026-05-11 11:00:00+05:30,17.3,18.45,13.7,14.25,3922555
15m,2026-05-11 11:15:00+05:30,14.25,14.5,11.6,12.7,4094675
15m,2026-05-11 11:30:00+05:30,12.7,14.1,10.8,11.05,3859180
15m,2026-05-11 11:45:00+05:30,11.05,13.2,11.0,12.0,3074240
15m,2026-05-11 12:00:00+05:30,12.0,13.25,11.05,11.2,1997515
15m,2026-05-11 12:15:00+05:30,11.2,12.55,10.4,11.9,1903850
15m,2026-05-11 12:30:00+05:30,12.05,13.5,9.1,9.5,4811105
15m,2026-05-11 12:45:00+05:30,9.5,10.55,9.4,10.3,1809795
15m,2026-05-11 13:00:00+05:30,10.3,12.9,8.9,8.95,4037995
15m,2026-05-11 13:15:00+05:30,8.95,9.6,8.85,8.95,1424280
15m,2026-05-11 13:30:00+05:30,8.95,9.35,7.05,7.65,4175340
15m,2026-05-11 13:45:00+05:30,7.65,7.65,6.7,7.6,2302690
15m,2026-05-11 14:00:00+05:30,7.6,8.5,7.25,7.95,2538250
15m,2026-05-11 14:15:00+05:30,7.95,9.2,7.8,8.7,3131440
15m,2026-05-11 14:30:00+05:30,8.7,9.3,6.9,8.75,4683445
15m,2026-05-11 14:45:00+05:30,8.65,11.35,8.05,10.75,6993155
15m,2026-05-11 15:00:00+05:30,10.45,17.8,10.35,15.85,14044095
15m,2026-05-11 15:15:00+05:30,15.8,16.3,13.25,13.8,6445855
15m,2026-05-12 09:15:00+05:30,19.0,28.4,10.65,27.05,47030360
15m,2026-05-12 09:30:00+05:30,27.05,33.6,21.2,25.45,44002465
15m,2026-05-12 09:45:00+05:30,25.45,27.95,21.95,26.9,27444170
15m,2026-05-12 10:00:00+05:30,26.9,30.0,18.85,19.0,34454355
15m,2026-05-12 10:15:00+05:30,19.0,28.0,13.3,23.95,53011530
15m,2026-05-12 10:30:00+05:30,23.95,32.35,17.95,20.65,46978880
15m,2026-05-12 10:45:00+05:30,20.55,27.8,19.85,22.55,34875555
15m,2026-05-12 11:00:00+05:30,22.55,35.5,21.6,29.5,55487380
15m,2026-05-12 11:15:00+05:30,29.5,30.45,22.15,30.45,41227485
15m,2026-05-12 11:30:00+05:30,30.45,33.45,23.35,24.2,47538205
15m,2026-05-12 11:45:00+05:30,24.2,29.75,21.0,25.45,38273105
15m,2026-05-12 12:00:00+05:30,25.45,46.0,25.25,39.4,72085455
15m,2026-05-12 12:15:00+05:30,39.4,40.1,30.8,38.15,46614295
15m,2026-05-12 12:30:00+05:30,38.15,70.95,38.0,53.85,79330030
15m,2026-05-12 12:45:00+05:30,53.85,58.75,45.6,51.55,49511280
15m,2026-05-12 13:00:00+05:30,51.55,61.25,43.85,43.85,47010080
15m,2026-05-12 13:15:00+05:30,43.65,48.6,34.2,45.3,67805920
15m,2026-05-12 13:30:00+05:30,45.1,60.25,36.15,53.55,66354015
15m,2026-05-12 13:45:00+05:30,53.55,62.6,41.15,61.25,58428695
15m,2026-05-12 14:00:00+05:30,63.8,97.4,62.85,89.8,50464700
15m,2026-05-12 14:15:00+05:30,89.8,93.55,63.25,79.75,31862090
15m,2026-05-12 14:30:00+05:30,79.75,108.0,76.8,86.6,29036475
15m,2026-05-12 14:45:00+05:30,86.6,138.8,77.75,130.2,24060400
15m,2026-05-12 15:00:00+05:30,130.2,189.3,129.75,183.75,9342905
15m,2026-05-12 15:15:00+05:30,182.05,182.05,169.75,170.45,2447965
1h,2026-04-17 10:15:00+05:30,179.25,184.15,179.25,181.4,195
1h,2026-04-17 11:15:00+05:30,181.4,181.4,177.1,177.1,715
1h,2026-04-17 12:15:00+05:30,177.1,180.25,175.4,180.25,130
1h,2026-04-17 13:15:00+05:30,180.25,180.25,180.25,180.25,0
1h,2026-04-17 14:15:00+05:30,180.25,180.25,160.7,160.7,520
1h,2026-04-17 15:15:00+05:30,160.7,160.7,160.7,160.7,0
1h,2026-04-20 10:15:00+05:30,154.45,154.45,149.95,152.2,455
1h,2026-04-20 11:15:00+05:30,152.2,152.2,144.55,149.9,390
1h,2026-04-20 12:15:00+05:30,149.9,155.2,149.9,155.2,260
1h,2026-04-20 13:15:00+05:30,155.2,155.2,155.2,155.2,0
1h,2026-04-20 14:15:00+05:30,155.2,155.2,155.2,155.2,0
1h,2026-04-20 15:15:00+05:30,155.2,155.2,155.2,155.2,0
1h,2026-04-21 10:15:00+05:30,122.95,122.95,116.55,116.55,130
1h,2026-04-21 11:15:00+05:30,116.55,116.55,116.55,116.55,0
1h,2026-04-21 12:15:00+05:30,116.55,116.55,116.35,116.35,195
1h,2026-04-21 13:15:00+05:30,116.35,119.25,116.35,119.25,130
1h,2026-04-21 14:15:00+05:30,119.25,120.45,110.2,114.25,2990
1h,2026-04-21 15:15:00+05:30,114.25,114.95,111.5,111.5,6825
1h,2026-04-22 09:15:00+05:30,119.15,161.55,119.15,161.55,2015
1h,2026-04-22 10:15:00+05:30,161.55,163.85,140.7,140.7,2015
1h,2026-04-22 11:15:00+05:30,140.7,147.35,138.75,138.75,780
1h,2026-04-22 12:15:00+05:30,138.75,144.55,136.9,138.05,1105
1h,2026-04-22 13:15:00+05:30,138.05,139.2,135.15,135.15,520
1h,2026-04-22 14:15:00+05:30,135.15,149.35,135.15,149.35,520
1h,2026-04-22 15:15:00+05:30,149.35,149.35,143.05,144.15,260
1h,2026-04-23 09:15:00+05:30,177.0,177.85,159.9,159.9,325
1h,2026-04-23 10:15:00+05:30,159.9,185.2,159.9,173.8,7085
1h,2026-04-23 11:15:00+05:30,173.8,173.8,173.8,173.8,0
1h,2026-04-23 12:15:00+05:30,173.8,173.8,170.2,170.2,650
1h,2026-04-23 13:15:00+05:30,170.2,170.2,154.8,163.45,7540
1h,2026-04-23 14:15:00+05:30,163.45,178.85,163.45,173.7,195
1h,2026-04-23 15:15:00+05:30,173.7,184.7,173.7,178.55,1170
1h,2026-04-24 09:15:00+05:30,194.35,236.05,194.35,216.75,2080
1h,2026-04-24 10:15:00+05:30,216.75,237.8,216.75,229.55,520
1h,2026-04-24 11:15:00+05:30,229.55,239.1,229.55,235.8,1365
1h,2026-04-24 12:15:00+05:30,235.8,251.5,233.0,244.3,1625
1h,2026-04-24 13:15:00+05:30,244.3,268.05,244.3,264.45,2600
1h,2026-04-24 14:15:00+05:30,264.45,264.45,231.65,242.9,2015
1h,2026-04-24 15:15:00+05:30,242.9,242.9,232.8,240.3,780
1h,2026-04-27 09:15:00+05:30,199.9,199.9,148.35,152.0,5005
1h,2026-04-27 10:15:00+05:30,152.0,169.9,146.9,153.2,3315
1h,2026-04-27 11:15:00+05:30,153.2,186.2,151.8,164.55,2275
1h,2026-04-27 12:15:00+05:30,164.55,164.55,145.95,149.4,8190
1h,2026-04-27 13:15:00+05:30,149.4,149.4,140.4,140.85,7735
1h,2026-04-27 14:15:00+05:30,140.85,149.8,138.25,138.7,3315
1h,2026-04-27 15:15:00+05:30,138.7,142.85,137.8,137.8,1950
1h,2026-04-28 09:15:00+05:30,148.7,148.7,111.05,114.65,5005
1h,2026-04-28 10:15:00+05:30,114.65,115.85,105.95,113.65,2405
1h,2026-04-28 11:15:00+05:30,113.65,140.95,113.65,136.95,4485
1h,2026-04-28 12:15:00+05:30,136.95,151.95,136.2,146.0,5070
1h,2026-04-28 13:15:00+05:30,146.0,158.3,134.1,150.2,3445
1h,2026-04-28 14:15:00+05:30,150.2,155.7,133.3,151.05,19305
1h,2026-04-28 15:15:00+05:30,151.05,151.95,141.0,141.4,1495
1h,2026-04-29 09:15:00+05:30,140.0,140.0,77.7,78.25,47060
1h,2026-04-29 10:15:00+05:30,78.25,78.25,71.0,71.75,20995
1h,2026-04-29 11:15:00+05:30,71.75,73.0,65.45,66.3,7150
1h,2026-04-29 12:15:00+05:30,66.3,67.6,64.0,65.45,26260
1h,2026-04-29 13:15:00+05:30,65.45,89.7,64.25,83.4,24050
1h,2026-04-29 14:15:00+05:30,83.4,92.4,83.4,91.1,15145
1h,2026-04-29 15:15:00+05:30,91.1,98.05,89.2,96.5,16445
1h,2026-04-30 09:15:00+05:30,133.0,200.25,131.1,200.25,74360
1h,2026-04-30 10:15:00+05:30,200.25,216.0,187.5,208.2,33930
1h,2026-04-30 11:15:00+05:30,208.2,211.1,163.9,164.25,18720
1h,2026-04-30 12:15:00+05:30,164.25,174.7,143.9,144.6,23660
1h,2026-04-30 13:15:00+05:30,144.6,147.45,116.55,127.95,35945
1h,2026-04-30 14:15:00+05:30,127.95,134.4,110.95,124.4,27495
1h,2026-04-30 15:15:00+05:30,124.4,127.4,110.25,111.5,12025
1h,2026-05-04 09:15:00+05:30,65.0,71.85,48.0,62.75,132600
1h,2026-05-04 10:15:00+05:30,62.75,69.95,50.45,51.45,74165
1h,2026-05-04 11:15:00+05:30,51.45,73.65,47.35,73.65,73190
1h,2026-05-04 12:15:00+05:30,73.4,79.65,62.45,72.85,113360
1h,2026-05-04 13:15:00+05:30,72.85,100.1,71.25,73.8,269100
1h,2026-05-04 14:15:00+05:30,73.8,79.15,59.55,63.7,173810
1h,2026-05-04 15:15:00+05:30,63.7,67.75,59.85,67.45,119015
1h,2026-05-05 09:15:00+05:30,98.4,103.8,66.85,83.0,1361035
1h,2026-05-05 10:15:00+05:30,82.8,98.9,77.4,90.8,1078025
1h,2026-05-05 11:15:00+05:30,90.8,102.25,80.6,84.5,402350
1h,2026-05-05 12:15:00+05:30,84.05,86.0,49.25,53.5,1120535
1h,2026-05-05 13:15:00+05:30,53.5,64.0,51.15,61.8,361010
1h,2026-05-05 14:15:00+05:30,61.8,62.0,49.95,49.95,391560
1h,2026-05-05 15:15:00+05:30,49.95,50.35,44.75,46.0,224185
1h,2026-05-06 09:15:00+05:30,33.8,36.3,17.4,29.5,5412875
1h,2026-05-06 10:15:00+05:30,29.5,40.15,27.4,35.3,2804425
1h,2026-05-06 11:15:00+05:30,35.3,38.35,29.15,36.0,2105025
1h,2026-05-06 12:15:00+05:30,36.25,58.4,35.4,47.25,4466735
1h,2026-05-06 13:15:00+05:30,47.25,48.7,26.7,26.7,2427295
1h,2026-05-06 14:15:00+05:30,26.7,26.9,13.45,13.65,5142215
1h,2026-05-06 15:15:00+05:30,13.65,15.0,10.7,11.0,1003080
1h,2026-05-07 09:15:00+05:30,10.0,15.1,7.0,13.0,4018885
1h,2026-05-07 10:15:00+05:30,13.0,13.7,11.05,13.05,860990
1h,2026-05-07 11:15:00+05:30,13.1,15.85,11.25,11.45,1383135
1h,2026-05-07 12:15:00+05:30,11.45,12.45,8.6,10.05,2166320
1h,2026-05-07 13:15:00+05:30,10.05,12.3,9.45,9.8,951405
1h,2026-05-07 14:15:00+05:30,9.8,11.1,7.85,8.9,1725295
1h,2026-05-07 15:15:00+05:30,8.9,8.95,6.5,6.8,1735305
1h,2026-05-08 09:15:00+05:30,7.85,17.2,7.85,11.8,6911645
1h,2026-05-08 10:15:00+05:30,11.8,13.3,10.3,10.3,2777125
1h,2026-05-08 11:15:00+05:30,10.3,12.55,9.95,11.85,2490735
1h,2026-05-08 12:15:00+05:30,11.85,14.25,10.9,12.4,3073980
1h,2026-05-08 13:15:00+05:30,12.4,14.7,10.45,12.65,4315025
1h,2026-05-08 14:15:00+05:30,12.7,13.2,8.0,8.4,5478525
1h,2026-05-08 15:15:00+05:30,8.4,8.8,5.4,6.0,3084315
1h,2026-05-11 09:15:00+05:30,11.4,24.1,9.05,19.8,22924460
1h,2026-05-11 10:15:00+05:30,19.8,24.95,13.7,14.25,14629355
1h,2026-05-11 11:15:00+05:30,14.25,14.5,10.8,11.2,13025610
1h,2026-05-11 12:15:00+05:30,11.2,13.5,8.9,8.95,12562745
1h,2026-05-11 13:15:00+05:30,8.95,9.6,6.7,7.95,10440560
1h,2026-05-11 14:15:00+05:30,7.95,17.8,6.9,15.85,28852135
1h,2026-05-11 15:15:00+05:30,15.8,16.3,13.25,13.8,6445855
1h,2026-05-12 09:15:00+05:30,19.0,33.6,10.65,19.0,152931350
1h,2026-05-12 10:15:00+05:30,19.0,35.5,13.3,29.5,190353345
1h,2026-05-12 11:15:00+05:30,29.5,46.0,21.0,39.4,199124250
1h,2026-05-12 12:15:00+05:30,39.4,70.95,30.8,43.85,222465685
1h,2026-05-12 13:15:00+05:30,43.65,97.4,34.2,89.8,243053330
1h,2026-05-12 14:15:00+05:30,89.8,189.3,63.25,183.75,94301870
1h,2026-05-12 15:15:00+05:30,182.05,182.05,169.75,170.45,2447965
