tf,date,open,high,low,close,volume
5m,2026-05-12 13:40:00+05:30,26.15,32.25,25.75,27.15,51090130
5m,2026-05-12 13:45:00+05:30,26.9,32.7,20.65,22.55,51543440
5m,2026-05-12 13:50:00+05:30,23.0,27.95,17.95,27.2,52273845
5m,2026-05-12 13:55:00+05:30,27.2,30.85,24.3,29.85,46400835
5m,2026-05-12 14:00:00+05:30,29.85,37.8,29.85,34.15,64474800
5m,2026-05-12 14:05:00+05:30,34.15,47.0,31.7,43.8,57129020
5m,2026-05-12 14:10:00+05:30,43.4,54.5,41.4,47.85,46254065
5m,2026-05-12 14:15:00+05:30,48.05,50.55,37.5,46.95,34939385
5m,2026-05-12 14:20:00+05:30,46.95,47.55,27.35,29.9,39531830
5m,2026-05-12 14:25:00+05:30,29.9,42.7,29.6,37.8,42460340
5m,2026-05-12 14:30:00+05:30,37.8,61.55,37.8,56.85,50554855
5m,2026-05-12 14:35:00+05:30,57.35,58.7,35.6,41.0,38878905
5m,2026-05-12 14:40:00+05:30,41.0,46.45,35.75,41.95,34391890
5m,2026-05-12 14:45:00+05:30,41.95,44.45,35.45,43.65,30500275
5m,2026-05-12 14:50:00+05:30,43.2,66.3,42.8,59.95,49150530
5m,2026-05-12 14:55:00+05:30,59.95,89.0,59.5,81.15,31858710
5m,2026-05-12 15:00:00+05:30,81.15,124.7,80.55,115.1,27876355
5m,2026-05-12 15:05:00+05:30,115.1,134.9,111.35,131.25,11047140
5m,2026-05-12 15:10:00+05:30,131.25,139.65,126.7,133.0,5272280
5m,2026-05-12 15:15:00+05:30,133.0,133.0,122.25,123.65,3742570
5m,2026-05-12 15:20:00+05:30,123.85,125.45,121.25,121.8,1837745
5m,2026-05-12 15:25:00+05:30,121.8,123.2,119.6,120.25,2327130
15m,2026-05-04 09:15:00+05:30,60.0,75.05,49.1,49.55,822575
15m,2026-05-04 09:30:00+05:30,49.55,55.05,44.25,44.6,1191255
15m,2026-05-04 09:45:00+05:30,44.6,49.3,42.95,45.9,321230
15m,2026-05-04 10:00:00+05:30,45.9,57.0,44.0,56.5,317005
15m,2026-05-04 10:15:00+05:30,56.5,63.0,51.1,51.65,261235
15m,2026-05-04 10:30:00+05:30,51.65,57.0,46.05,47.05,266240
15m,2026-05-04 10:45:00+05:30,47.05,54.0,44.65,53.85,159705
15m,2026-05-04 11:00:00+05:30,53.85,55.25,45.5,45.55,112710
15m,2026-05-04 11:15:00+05:30,45.55,46.2,43.55,44.25,168805
15m,2026-05-04 11:30:00+05:30,44.5,46.6,42.6,44.7,115245
15m,2026-05-04 11:45:00+05:30,44.7,46.6,41.9,44.7,97045
15m,2026-05-04 12:00:00+05:30,44.7,64.95,43.8,64.55,402155
15m,2026-05-04 12:15:00+05:30,64.55,66.3,55.2,60.8,421785
15m,2026-05-04 12:30:00+05:30,60.8,67.35,59.45,66.8,369395
15m,2026-05-04 12:45:00+05:30,67.05,70.25,62.4,66.3,243815
15m,2026-05-04 13:00:00+05:30,66.3,70.0,61.95,64.55,159900
15m,2026-05-04 13:15:00+05:30,64.55,84.2,64.0,83.9,386230
15m,2026-05-04 13:30:00+05:30,83.9,89.25,66.5,67.45,545090
15m,2026-05-04 13:45:00+05:30,67.45,76.3,63.15,71.2,282750
15m,2026-05-04 14:00:00+05:30,71.2,76.3,62.95,64.8,210535
15m,2026-05-04 14:15:00+05:30,64.35,64.8,54.6,58.7,251550
15m,2026-05-04 14:30:00+05:30,58.7,67.45,57.1,65.4,267865
15m,2026-05-04 14:45:00+05:30,65.4,70.2,58.65,64.25,493610
15m,2026-05-04 15:00:00+05:30,64.25,67.4,52.05,56.1,327730
15m,2026-05-04 15:15:00+05:30,55.85,59.5,52.3,59.15,520390
15m,2026-05-05 09:15:00+05:30,65.0,91.8,65.0,78.25,2194530
15m,2026-05-05 09:30:00+05:30,78.25,79.35,62.75,68.6,1462435
15m,2026-05-05 09:45:00+05:30,68.6,70.5,59.95,60.45,813995
15m,2026-05-05 10:00:00+05:30,60.45,74.3,58.55,73.7,1057095
15m,2026-05-05 10:15:00+05:30,73.7,79.0,68.4,78.65,947700
15m,2026-05-05 10:30:00+05:30,78.0,86.75,74.0,81.1,1412255
15m,2026-05-05 10:45:00+05:30,81.1,85.05,77.15,82.75,326105
15m,2026-05-05 11:00:00+05:30,82.75,84.6,74.8,79.0,490620
15m,2026-05-05 11:15:00+05:30,79.0,81.0,72.45,78.3,888875
15m,2026-05-05 11:30:00+05:30,78.3,81.45,69.95,81.45,803855
15m,2026-05-05 11:45:00+05:30,81.45,89.15,80.1,88.9,1060475
15m,2026-05-05 12:00:00+05:30,88.95,89.3,71.75,73.0,540930
15m,2026-05-05 12:15:00+05:30,73.0,75.0,64.2,73.35,602940
15m,2026-05-05 12:30:00+05:30,73.35,75.0,65.6,68.45,695565
15m,2026-05-05 12:45:00+05:30,68.45,69.1,56.75,57.6,724425
15m,2026-05-05 13:00:00+05:30,57.6,57.8,43.0,46.5,1297725
15m,2026-05-05 13:15:00+05:30,46.5,51.3,44.9,50.5,751010
15m,2026-05-05 13:30:00+05:30,50.4,52.9,48.05,48.6,462735
15m,2026-05-05 13:45:00+05:30,48.6,52.5,47.0,50.65,367705
15m,2026-05-05 14:00:00+05:30,50.65,55.8,49.25,53.5,565435
15m,2026-05-05 14:15:00+05:30,53.8,54.3,44.5,44.85,618930
15m,2026-05-05 14:30:00+05:30,44.7,49.8,44.65,47.05,544765
15m,2026-05-05 14:45:00+05:30,47.05,51.25,46.2,50.65,697060
15m,2026-05-05 15:00:00+05:30,50.65,51.55,43.1,43.15,739635
15m,2026-05-05 15:15:00+05:30,43.3,43.75,38.45,39.2,1331915
15m,2026-05-06 09:15:00+05:30,24.8,25.65,15.25,24.7,6712225
15m,2026-05-06 09:30:00+05:30,24.7,30.0,23.05,27.7,3302195
15m,2026-05-06 09:45:00+05:30,27.7,31.05,23.5,26.55,4031560
15m,2026-05-06 10:00:00+05:30,26.55,30.7,24.5,25.15,3012685
15m,2026-05-06 10:15:00+05:30,25.15,28.0,23.5,26.9,1637350
15m,2026-05-06 10:30:00+05:30,26.9,28.5,23.4,24.3,2120755
15m,2026-05-06 10:45:00+05:30,24.3,30.55,24.15,29.25,1993095
15m,2026-05-06 11:00:00+05:30,29.25,34.65,27.55,29.95,2273700
15m,2026-05-06 11:15:00+05:30,29.95,31.15,26.7,26.75,1365520
15m,2026-05-06 11:30:00+05:30,26.75,32.5,25.3,27.05,2209935
15m,2026-05-06 11:45:00+05:30,27.05,27.85,24.7,26.7,1497080
15m,2026-05-06 12:00:00+05:30,26.75,31.25,25.8,30.6,1997385
15m,2026-05-06 12:15:00+05:30,30.6,42.5,29.95,36.85,4396730
15m,2026-05-06 12:30:00+05:30,36.85,44.3,36.85,42.95,2927535
15m,2026-05-06 12:45:00+05:30,42.8,48.65,41.35,43.0,3417245
15m,2026-05-06 13:00:00+05:30,43.0,50.5,39.9,40.6,2766595
15m,2026-05-06 13:15:00+05:30,40.6,41.75,31.7,32.0,2354690
15m,2026-05-06 13:30:00+05:30,32.0,32.1,27.3,28.4,2209350
15m,2026-05-06 13:45:00+05:30,28.6,29.1,26.15,27.4,1769950
15m,2026-05-06 14:00:00+05:30,27.4,28.4,22.8,22.85,2097420
15m,2026-05-06 14:15:00+05:30,22.85,22.85,14.4,14.7,5835050
15m,2026-05-06 14:30:00+05:30,14.7,15.6,13.8,14.6,4765020
15m,2026-05-06 14:45:00+05:30,14.6,14.65,13.15,13.5,4327440
15m,2026-05-06 15:00:00+05:30,13.5,13.95,11.75,11.85,4188990
15m,2026-05-06 15:15:00+05:30,11.9,13.1,9.2,9.5,4719780
15m,2026-05-07 09:15:00+05:30,6.75,12.95,6.25,11.55,6870175
15m,2026-05-07 09:30:00+05:30,11.55,11.8,9.4,9.45,3001765
15m,2026-05-07 09:45:00+05:30,9.45,11.9,9.15,10.7,2363725
15m,2026-05-07 10:00:00+05:30,10.7,11.7,9.7,11.1,2005185
15m,2026-05-07 10:15:00+05:30,11.1,11.3,9.85,10.05,1203995
15m,2026-05-07 10:30:00+05:30,10.05,10.15,9.55,9.6,593710
15m,2026-05-07 10:45:00+05:30,9.6,11.0,9.55,10.25,765765
15m,2026-05-07 11:00:00+05:30,10.3,11.65,10.0,11.2,1145950
15m,2026-05-07 11:15:00+05:30,11.2,12.9,10.65,11.95,1657045
15m,2026-05-07 11:30:00+05:30,11.95,13.1,10.55,13.0,1172470
15m,2026-05-07 11:45:00+05:30,13.2,13.45,10.6,10.9,1100970
15m,2026-05-07 12:00:00+05:30,10.9,10.9,9.75,9.85,708435
15m,2026-05-07 12:15:00+05:30,9.85,10.1,9.3,10.05,598390
15m,2026-05-07 12:30:00+05:30,10.05,10.7,7.9,8.15,3934190
15m,2026-05-07 12:45:00+05:30,8.15,9.45,7.45,8.85,2728765
15m,2026-05-07 13:00:00+05:30,8.85,9.25,8.25,8.55,962910
15m,2026-05-07 13:15:00+05:30,8.55,10.4,8.4,9.15,1900080
15m,2026-05-07 13:30:00+05:30,9.15,9.95,8.75,9.1,1214785
15m,2026-05-07 13:45:00+05:30,9.1,9.45,8.6,8.6,596830
15m,2026-05-07 14:00:00+05:30,8.6,9.05,8.05,8.4,474435
15m,2026-05-07 14:15:00+05:30,8.4,9.45,7.8,7.95,1055730
15m,2026-05-07 14:30:00+05:30,7.95,9.05,7.6,8.85,1189175
15m,2026-05-07 14:45:00+05:30,8.85,8.85,7.25,7.3,1210560
15m,2026-05-07 15:00:00+05:30,7.25,8.1,6.7,7.55,2586415
15m,2026-05-07 15:15:00+05:30,7.5,7.55,5.5,5.65,5515380
15m,2026-05-08 09:15:00+05:30,8.0,11.65,6.65,9.75,11485110
15m,2026-05-08 09:30:00+05:30,9.75,12.0,9.75,12.0,4860245
15m,2026-05-08 09:45:00+05:30,12.0,13.8,9.85,9.9,4899895
15m,2026-05-08 10:00:00+05:30,9.9,10.95,9.25,9.45,3036085
15m,2026-05-08 10:15:00+05:30,9.45,10.7,8.5,8.9,2927210
15m,2026-05-08 10:30:00+05:30,8.9,9.25,8.75,9.2,1433835
15m,2026-05-08 10:45:00+05:30,9.2,10.2,8.9,10.1,2181920
15m,2026-05-08 11:00:00+05:30,10.1,10.2,8.5,8.5,1717105
15m,2026-05-08 11:15:00+05:30,8.5,9.7,8.25,9.35,1854515
15m,2026-05-08 11:30:00+05:30,9.35,9.9,8.5,9.0,1983865
15m,2026-05-08 11:45:00+05:30,9.05,9.5,8.5,8.75,1016925
15m,2026-05-08 12:00:00+05:30,8.75,10.1,8.65,9.6,2225730
15m,2026-05-08 12:15:00+05:30,9.6,10.2,8.85,9.1,1854840
15m,2026-05-08 12:30:00+05:30,9.1,11.1,9.05,10.55,2355795
15m,2026-05-08 12:45:00+05:30,10.6,11.45,10.05,10.7,3063125
15m,2026-05-08 13:00:00+05:30,10.7,10.95,9.6,9.95,1843985
15m,2026-05-08 13:15:00+05:30,9.95,10.65,8.65,8.75,2034890
15m,2026-05-08 13:30:00+05:30,8.6,10.45,8.6,10.0,1885975
15m,2026-05-08 13:45:00+05:30,9.9,11.5,9.5,11.0,2128555
15m,2026-05-08 14:00:00+05:30,11.0,11.85,9.3,10.15,3936725
15m,2026-05-08 14:15:00+05:30,10.15,10.6,9.35,9.4,1846910
15m,2026-05-08 14:30:00+05:30,9.4,9.45,7.0,7.05,4734210
15m,2026-05-08 14:45:00+05:30,7.1,7.25,6.45,6.85,3989700
15m,2026-05-08 15:00:00+05:30,6.85,7.65,6.65,6.85,4210700
15m,2026-05-08 15:15:00+05:30,6.8,7.15,4.25,4.75,7023835
15m,2026-05-11 09:15:00+05:30,9.95,18.1,8.1,12.0,24308895
15m,2026-05-11 09:30:00+05:30,12.0,18.05,11.95,17.4,13921180
15m,2026-05-11 09:45:00+05:30,17.4,18.0,15.0,16.8,10426780
15m,2026-05-11 10:00:00+05:30,16.8,16.9,13.7,14.85,6240845
15m,2026-05-11 10:15:00+05:30,14.85,18.6,13.5,14.2,12185745
15m,2026-05-11 10:30:00+05:30,14.2,16.7,13.6,15.55,6956495
15m,2026-05-11 10:45:00+05:30,15.55,16.75,12.35,12.8,6743295
15m,2026-05-11 11:00:00+05:30,12.8,13.7,10.3,10.7,7141550
15m,2026-05-11 11:15:00+05:30,10.7,10.8,8.7,9.55,8154510
15m,2026-05-11 11:30:00+05:30,9.55,10.55,8.2,8.4,6903650
15m,2026-05-11 11:45:00+05:30,8.4,9.95,8.35,9.05,5202990
15m,2026-05-11 12:00:00+05:30,9.0,9.95,8.4,8.55,4161950
15m,2026-05-11 12:15:00+05:30,8.55,9.45,7.9,8.95,4301180
15m,2026-05-11 12:30:00+05:30,9.05,10.0,6.95,7.2,8586565
15m,2026-05-11 12:45:00+05:30,7.2,7.95,7.1,7.7,3941600
15m,2026-05-11 13:00:00+05:30,7.7,9.55,6.7,6.75,7007910
15m,2026-05-11 13:15:00+05:30,6.75,7.25,6.75,6.85,3049540
15m,2026-05-11 13:30:00+05:30,6.85,7.0,5.55,5.95,7718295
15m,2026-05-11 13:45:00+05:30,5.95,5.95,5.3,5.9,4481230
15m,2026-05-11 14:00:00+05:30,5.85,6.55,5.7,6.1,3977220
15m,2026-05-11 14:15:00+05:30,6.1,6.9,6.0,6.45,6725355
15m,2026-05-11 14:30:00+05:30,6.45,6.85,5.25,6.45,8131630
15m,2026-05-11 14:45:00+05:30,6.35,7.85,6.05,7.7,12271415
15m,2026-05-11 15:00:00+05:30,7.7,12.45,7.35,11.15,27709825
15m,2026-05-11 15:15:00+05:30,11.15,11.5,9.2,9.7,16611855
15m,2026-05-12 09:15:00+05:30,8.5,16.8,6.2,15.9,80284490
15m,2026-05-12 09:30:00+05:30,15.9,20.2,12.05,14.65,63703510
15m,2026-05-12 09:45:00+05:30,14.65,16.3,12.45,15.7,35194835
15m,2026-05-12 10:00:00+05:30,15.2,16.95,10.25,10.5,43154995
15m,2026-05-12 10:15:00+05:30,10.5,15.2,7.15,12.85,63299145
15m,2026-05-12 10:30:00+05:30,12.85,18.0,9.4,10.85,58621420
15m,2026-05-12 10:45:00+05:30,10.85,14.6,10.0,11.55,41758405
15m,2026-05-12 11:00:00+05:30,11.55,19.0,11.1,15.55,59254585
15m,2026-05-12 11:15:00+05:30,15.65,16.05,11.25,15.9,44210400
15m,2026-05-12 11:30:00+05:30,15.9,18.05,11.95,12.55,50994060
15m,2026-05-12 11:45:00+05:30,12.6,15.45,10.4,13.0,41920255
15m,2026-05-12 12:00:00+05:30,13.0,25.9,12.75,21.2,84116370
15m,2026-05-12 12:15:00+05:30,21.2,21.85,15.9,20.5,51930775
15m,2026-05-12 12:30:00+05:30,20.5,43.7,20.25,30.5,132095210
15m,2026-05-12 12:45:00+05:30,30.25,34.15,24.8,28.95,89387220
15m,2026-05-12 13:00:00+05:30,28.95,34.8,22.8,22.8,90764245
15m,2026-05-12 13:15:00+05:30,22.45,25.4,16.75,23.2,111924670
15m,2026-05-12 13:30:00+05:30,23.2,32.25,16.65,27.15,140747425
15m,2026-05-12 13:45:00+05:30,26.9,32.7,17.95,29.85,150218120
15m,2026-05-12 14:00:00+05:30,29.85,54.5,29.85,47.85,167857885
15m,2026-05-12 14:15:00+05:30,48.05,50.55,27.35,37.8,116931555
15m,2026-05-12 14:30:00+05:30,37.8,61.55,35.6,41.95,123825650
15m,2026-05-12 14:45:00+05:30,41.95,89.0,35.45,81.15,111509515
15m,2026-05-12 15:00:00+05:30,81.15,139.65,80.55,133.0,44195775
15m,2026-05-12 15:15:00+05:30,133.0,133.0,119.6,120.25,7907445
1h,2026-04-13 09:15:00+05:30,471.35,471.35,471.35,471.35,0
1h,2026-04-13 10:15:00+05:30,471.35,471.35,406.0,406.0,130
1h,2026-04-13 11:15:00+05:30,406.0,406.0,363.25,363.25,780
1h,2026-04-13 12:15:00+05:30,363.25,384.35,359.1,384.35,130
1h,2026-04-13 13:15:00+05:30,384.35,384.35,354.05,359.15,325
1h,2026-04-13 14:15:00+05:30,359.15,359.15,350.55,350.55,65
1h,2026-04-13 15:15:00+05:30,350.55,355.0,350.55,355.0,195
1h,2026-04-15 09:15:00+05:30,200.0,220.0,193.0,200.1,16705
1h,2026-04-15 10:15:00+05:30,200.1,215.0,198.15,215.0,2405
1h,2026-04-15 11:15:00+05:30,215.0,218.9,201.75,202.4,1430
1h,2026-04-15 12:15:00+05:30,202.4,210.85,202.4,208.0,2990
1h,2026-04-15 13:15:00+05:30,208.0,214.5,200.8,200.8,715
1h,2026-04-15 14:15:00+05:30,200.8,206.55,195.45,202.0,2080
1h,2026-04-15 15:15:00+05:30,202.0,211.95,202.0,207.15,1495
1h,2026-04-16 09:15:00+05:30,171.05,187.25,163.25,175.9,8190
1h,2026-04-16 10:15:00+05:30,175.9,180.0,168.6,171.0,3705
1h,2026-04-16 11:15:00+05:30,171.0,210.0,168.9,204.25,4550
1h,2026-04-16 12:15:00+05:30,204.25,220.0,204.25,220.0,3250
1h,2026-04-16 13:15:00+05:30,220.0,222.95,200.0,202.25,2470
1h,2026-04-16 14:15:00+05:30,202.25,202.25,179.2,194.85,3770
1h,2026-04-16 15:15:00+05:30,194.85,198.35,192.95,198.35,1170
1h,2026-04-17 09:15:00+05:30,194.05,201.25,174.5,175.0,5655
1h,2026-04-17 10:15:00+05:30,175.0,177.5,168.0,177.5,4550
1h,2026-04-17 11:15:00+05:30,177.5,177.5,163.3,171.8,2470
1h,2026-04-17 12:15:00+05:30,171.8,171.8,165.4,165.4,650
1h,2026-04-17 13:15:00+05:30,165.4,166.15,158.0,158.0,1040
1h,2026-04-17 14:15:00+05:30,158.0,158.1,147.25,147.5,2990
1h,2026-04-17 15:15:00+05:30,147.5,149.4,146.55,147.4,1950
1h,2026-04-20 09:15:00+05:30,166.75,170.15,141.95,150.3,22425
1h,2026-04-20 10:15:00+05:30,150.3,151.65,136.05,142.2,10725
1h,2026-04-20 11:15:00+05:30,142.2,143.3,134.9,143.3,7540
1h,2026-04-20 12:15:00+05:30,143.3,153.3,135.05,152.0,5785
1h,2026-04-20 13:15:00+05:30,152.0,166.1,151.8,162.2,6760
1h,2026-04-20 14:15:00+05:30,162.2,169.1,149.0,162.55,9555
1h,2026-04-20 15:15:00+05:30,162.55,178.2,162.55,173.5,5525
1h,2026-04-21 09:15:00+05:30,152.55,153.0,120.7,122.1,52650
1h,2026-04-21 10:15:00+05:30,122.1,126.35,110.65,111.55,14690
1h,2026-04-21 11:15:00+05:30,111.55,116.95,109.0,109.0,13585
1h,2026-04-21 12:15:00+05:30,109.0,116.5,107.95,113.95,23010
1h,2026-04-21 13:15:00+05:30,113.95,117.0,109.7,113.05,16185
1h,2026-04-21 14:15:00+05:30,113.05,113.15,103.15,106.6,39975
1h,2026-04-21 15:15:00+05:30,106.6,108.25,104.4,106.75,16835
1h,2026-04-22 09:15:00+05:30,111.15,151.8,111.15,147.95,35945
1h,2026-04-22 10:15:00+05:30,147.95,154.25,131.0,135.1,26455
1h,2026-04-22 11:15:00+05:30,135.1,140.5,126.2,132.15,24245
1h,2026-04-22 12:15:00+05:30,132.15,138.5,127.3,128.25,17810
1h,2026-04-22 13:15:00+05:30,128.25,139.05,120.3,132.5,31005
1h,2026-04-22 14:15:00+05:30,132.5,140.5,128.8,135.85,13780
1h,2026-04-22 15:15:00+05:30,135.85,136.45,133.3,133.85,17290
1h,2026-04-23 09:15:00+05:30,187.95,188.35,147.45,154.35,43550
1h,2026-04-23 10:15:00+05:30,154.35,172.0,149.6,171.55,58695
1h,2026-04-23 11:15:00+05:30,171.55,172.9,155.25,156.0,37830
1h,2026-04-23 12:15:00+05:30,156.0,167.9,152.6,154.4,21385
1h,2026-04-23 13:15:00+05:30,154.4,157.35,139.05,154.1,56550
1h,2026-04-23 14:15:00+05:30,154.1,173.6,152.3,170.95,24635
1h,2026-04-23 15:15:00+05:30,170.95,170.95,163.4,166.65,10920
1h,2026-04-24 09:15:00+05:30,154.7,221.0,154.7,203.0,85280
1h,2026-04-24 10:15:00+05:30,203.0,228.0,203.0,226.0,20540
1h,2026-04-24 11:15:00+05:30,226.0,227.5,209.4,212.55,40365
1h,2026-04-24 12:15:00+05:30,212.55,243.0,211.7,236.0,15340
1h,2026-04-24 13:15:00+05:30,236.0,259.15,232.0,247.2,40040
1h,2026-04-24 14:15:00+05:30,247.2,248.9,217.25,230.5,40235
1h,2026-04-24 15:15:00+05:30,230.5,230.5,220.0,227.0,9945
1h,2026-04-27 09:15:00+05:30,200.0,200.0,134.55,142.2,142545
1h,2026-04-27 10:15:00+05:30,142.2,158.9,135.15,142.4,47190
1h,2026-04-27 11:15:00+05:30,142.4,172.0,137.2,150.75,43225
1h,2026-04-27 12:15:00+05:30,150.75,152.35,134.0,134.0,46150
1h,2026-04-27 13:15:00+05:30,134.0,136.4,128.75,130.35,63765
1h,2026-04-27 14:15:00+05:30,130.5,138.9,127.0,127.6,81835
1h,2026-04-27 15:15:00+05:30,127.6,132.05,125.45,125.45,53430
1h,2026-04-28 09:15:00+05:30,140.0,143.15,101.0,103.7,182845
1h,2026-04-28 10:15:00+05:30,103.7,107.3,96.1,101.75,117780
1h,2026-04-28 11:15:00+05:30,101.75,129.05,101.75,125.65,210795
1h,2026-04-28 12:15:00+05:30,125.65,139.0,123.0,132.35,102245
1h,2026-04-28 13:15:00+05:30,132.35,147.0,122.2,139.85,80600
1h,2026-04-28 14:15:00+05:30,139.85,143.4,121.0,137.85,101400
1h,2026-04-28 15:15:00+05:30,137.85,140.0,128.25,130.55,65650
1h,2026-04-29 09:15:00+05:30,105.55,108.55,69.25,69.8,524030
1h,2026-04-29 10:15:00+05:30,69.8,70.45,64.0,64.2,405275
1h,2026-04-29 11:15:00+05:30,64.2,66.3,59.5,61.5,134745
1h,2026-04-29 12:15:00+05:30,61.5,61.55,58.2,60.5,239590
1h,2026-04-29 13:15:00+05:30,60.45,81.95,58.4,77.0,439790
1h,2026-04-29 14:15:00+05:30,77.0,84.15,75.6,82.05,277745
1h,2026-04-29 15:15:00+05:30,82.25,88.15,80.3,88.0,144950
1h,2026-04-30 09:15:00+05:30,111.05,185.55,111.05,184.05,948805
1h,2026-04-30 10:15:00+05:30,184.05,200.1,171.9,192.0,476320
1h,2026-04-30 11:15:00+05:30,192.0,194.95,149.15,149.6,637000
1h,2026-04-30 12:15:00+05:30,149.6,161.9,130.65,132.0,490555
1h,2026-04-30 13:15:00+05:30,132.0,135.85,105.0,114.9,1135160
1h,2026-04-30 14:15:00+05:30,114.9,122.25,99.75,112.45,1018030
1h,2026-04-30 15:15:00+05:30,112.55,115.15,98.05,99.05,306150
1h,2026-05-04 09:15:00+05:30,60.0,75.05,42.95,56.5,2652065
1h,2026-05-04 10:15:00+05:30,56.5,63.0,44.65,45.55,799890
1h,2026-05-04 11:15:00+05:30,45.55,64.95,41.9,64.55,783250
1h,2026-05-04 12:15:00+05:30,64.55,70.25,55.2,64.55,1194895
1h,2026-05-04 13:15:00+05:30,64.55,89.25,62.95,64.8,1424605
1h,2026-05-04 14:15:00+05:30,64.35,70.2,52.05,56.1,1340755
1h,2026-05-04 15:15:00+05:30,55.85,59.5,52.3,59.15,520390
1h,2026-05-05 09:15:00+05:30,65.0,91.8,58.55,73.7,5528055
1h,2026-05-05 10:15:00+05:30,73.7,86.75,68.4,79.0,3176680
1h,2026-05-05 11:15:00+05:30,79.0,89.3,69.95,73.0,3294135
1h,2026-05-05 12:15:00+05:30,73.0,75.0,43.0,46.5,3320655
1h,2026-05-05 13:15:00+05:30,46.5,55.8,44.9,53.5,2146885
1h,2026-05-05 14:15:00+05:30,53.8,54.3,43.1,43.15,2600390
1h,2026-05-05 15:15:00+05:30,43.3,43.75,38.45,39.2,1331915
1h,2026-05-06 09:15:00+05:30,24.8,31.05,15.25,25.15,17058665
1h,2026-05-06 10:15:00+05:30,25.15,34.65,23.4,29.95,8024900
1h,2026-05-06 11:15:00+05:30,29.95,32.5,24.7,30.6,7069920
1h,2026-05-06 12:15:00+05:30,30.6,50.5,29.95,40.6,13508105
1h,2026-05-06 13:15:00+05:30,40.6,41.75,22.8,22.85,8431410
1h,2026-05-06 14:15:00+05:30,22.85,22.85,11.75,11.85,19116500
1h,2026-05-06 15:15:00+05:30,11.9,13.1,9.2,9.5,4719780
1h,2026-05-07 09:15:00+05:30,6.75,12.95,6.25,11.1,14240850
1h,2026-05-07 10:15:00+05:30,11.1,11.65,9.55,11.2,3709420
1h,2026-05-07 11:15:00+05:30,11.2,13.45,9.75,9.85,4638920
1h,2026-05-07 12:15:00+05:30,9.85,10.7,7.45,8.55,8224255
1h,2026-05-07 13:15:00+05:30,8.55,10.4,8.05,8.4,4186130
1h,2026-05-07 14:15:00+05:30,8.4,9.45,6.7,7.55,6041880
1h,2026-05-07 15:15:00+05:30,7.5,7.55,5.5,5.65,5515380
1h,2026-05-08 09:15:00+05:30,8.0,13.8,6.65,9.45,24281335
1h,2026-05-08 10:15:00+05:30,9.45,10.7,8.5,8.5,8260070
1h,2026-05-08 11:15:00+05:30,8.5,10.1,8.25,9.6,7081035
1h,2026-05-08 12:15:00+05:30,9.6,11.45,8.85,9.95,9117745
1h,2026-05-08 13:15:00+05:30,9.95,11.85,8.6,10.15,9986145
1h,2026-05-08 14:15:00+05:30,10.15,10.6,6.45,6.85,14781520
1h,2026-05-08 15:15:00+05:30,6.8,7.15,4.25,4.75,7023835
1h,2026-05-11 09:15:00+05:30,9.95,18.1,8.1,14.85,54897700
1h,2026-05-11 10:15:00+05:30,14.85,18.6,10.3,10.7,33027085
1h,2026-05-11 11:15:00+05:30,10.7,10.8,8.2,8.55,24423100
1h,2026-05-11 12:15:00+05:30,8.55,10.0,6.7,6.75,23837255
1h,2026-05-11 13:15:00+05:30,6.75,7.25,5.3,6.1,19226285
1h,2026-05-11 14:15:00+05:30,6.1,12.45,5.25,11.15,54838225
1h,2026-05-11 15:15:00+05:30,11.15,11.5,9.2,9.7,16611855
1h,2026-05-12 09:15:00+05:30,8.5,20.2,6.2,10.5,222337830
1h,2026-05-12 10:15:00+05:30,10.5,19.0,7.15,15.55,222933555
1h,2026-05-12 11:15:00+05:30,15.65,25.9,10.4,21.2,221241085
1h,2026-05-12 12:15:00+05:30,21.2,43.7,15.9,22.8,364177450
1h,2026-05-12 13:15:00+05:30,22.45,54.5,16.65,47.85,570748100
1h,2026-05-12 14:15:00+05:30,48.05,139.65,27.35,133.0,396462495
1h,2026-05-12 15:15:00+05:30,133.0,133.0,119.6,120.25,7907445
