tf,date,open,high,low,close,volume
5m,2026-05-08 12:20:00+05:30,498.9,498.9,498.9,498.9,0
5m,2026-05-08 12:25:00+05:30,498.9,498.9,498.9,498.9,0
5m,2026-05-08 12:30:00+05:30,498.9,498.9,498.9,498.9,0
5m,2026-05-08 12:35:00+05:30,498.9,498.9,486.35,486.9,195
5m,2026-05-08 12:40:00+05:30,486.9,486.9,476.0,476.0,130
5m,2026-05-08 12:45:00+05:30,476.0,484.3,474.5,484.3,780
5m,2026-05-08 12:50:00+05:30,484.3,484.3,482.9,482.9,130
5m,2026-05-08 12:55:00+05:30,482.9,483.4,482.9,483.4,65
5m,2026-05-08 13:00:00+05:30,483.4,483.4,478.95,478.95,195
5m,2026-05-08 13:05:00+05:30,478.95,478.95,478.95,478.95,0
5m,2026-05-08 13:10:00+05:30,478.95,491.0,478.95,486.8,130
5m,2026-05-08 13:15:00+05:30,486.8,486.8,486.8,486.8,0
5m,2026-05-08 13:20:00+05:30,486.8,486.8,486.8,486.8,0
5m,2026-05-08 13:25:00+05:30,486.8,513.9,486.8,513.9,65
5m,2026-05-08 13:30:00+05:30,513.9,513.9,513.9,513.9,65
5m,2026-05-08 13:35:00+05:30,513.9,513.9,489.05,489.05,0
5m,2026-05-08 13:40:00+05:30,489.05,489.05,489.05,489.05,65
5m,2026-05-08 13:45:00+05:30,489.05,489.05,489.05,489.05,0
5m,2026-05-08 13:50:00+05:30,489.05,489.05,477.05,477.05,65
5m,2026-05-08 13:55:00+05:30,477.05,477.05,477.05,477.05,0
5m,2026-05-08 14:00:00+05:30,477.05,477.05,463.9,468.45,260
5m,2026-05-08 14:05:00+05:30,468.45,485.1,468.45,485.1,260
5m,2026-05-08 14:10:00+05:30,485.1,485.1,474.65,474.65,650
5m,2026-05-08 14:15:00+05:30,474.65,474.7,474.65,474.7,65
5m,2026-05-08 14:20:00+05:30,474.7,474.7,469.45,469.45,65
5m,2026-05-08 14:25:00+05:30,469.45,476.0,469.45,476.0,65
5m,2026-05-08 14:30:00+05:30,476.0,508.9,476.0,505.7,325
5m,2026-05-08 14:35:00+05:30,505.7,515.0,505.7,515.0,130
5m,2026-05-08 14:40:00+05:30,515.0,529.65,515.0,529.0,1560
5m,2026-05-08 14:45:00+05:30,529.0,531.95,529.0,531.95,65
5m,2026-05-08 14:50:00+05:30,531.95,531.95,524.85,524.85,65
5m,2026-05-08 14:55:00+05:30,524.85,530.05,522.65,524.0,780
5m,2026-05-08 15:00:00+05:30,524.0,524.0,490.05,490.05,65
5m,2026-05-08 15:05:00+05:30,490.05,499.3,490.05,499.3,455
5m,2026-05-08 15:10:00+05:30,499.3,499.3,495.55,495.55,65
5m,2026-05-08 15:15:00+05:30,495.55,505.0,495.55,505.0,130
5m,2026-05-08 15:20:00+05:30,505.0,505.0,497.25,497.25,65
5m,2026-05-08 15:25:00+05:30,497.25,500.75,495.55,495.55,195
5m,2026-05-11 09:15:00+05:30,315.5,338.9,313.05,320.7,37960
5m,2026-05-11 09:20:00+05:30,319.4,325.55,309.4,324.15,21060
5m,2026-05-11 09:25:00+05:30,324.15,332.2,317.55,330.9,11115
5m,2026-05-11 09:30:00+05:30,330.9,332.25,315.0,320.95,11570
5m,2026-05-11 09:35:00+05:30,320.95,320.95,297.0,304.35,63115
5m,2026-05-11 09:40:00+05:30,304.35,308.45,297.6,299.1,29445
5m,2026-05-11 09:45:00+05:30,299.1,307.65,298.0,303.1,26975
5m,2026-05-11 09:50:00+05:30,303.1,307.15,296.6,307.0,13715
5m,2026-05-11 09:55:00+05:30,307.0,310.0,296.75,301.0,24375
5m,2026-05-11 10:00:00+05:30,301.0,311.3,300.0,309.0,15600
5m,2026-05-11 10:05:00+05:30,309.0,310.95,305.4,308.0,16640
5m,2026-05-11 10:10:00+05:30,308.0,309.75,301.0,305.55,9555
5m,2026-05-11 10:15:00+05:30,305.55,305.55,285.5,286.35,35685
5m,2026-05-11 10:20:00+05:30,286.35,299.7,283.35,299.05,88335
5m,2026-05-11 10:25:00+05:30,299.05,301.5,295.5,298.05,17420
5m,2026-05-11 10:30:00+05:30,298.05,300.55,293.7,297.75,16315
5m,2026-05-11 10:35:00+05:30,297.75,301.1,289.0,297.35,27820
5m,2026-05-11 10:40:00+05:30,297.35,297.35,290.4,293.95,16380
5m,2026-05-11 10:45:00+05:30,293.95,294.3,289.1,292.8,13260
5m,2026-05-11 10:50:00+05:30,292.8,305.0,292.0,303.55,32370
5m,2026-05-11 10:55:00+05:30,304.0,307.15,300.45,303.7,25740
5m,2026-05-11 11:00:00+05:30,303.7,307.5,301.0,307.0,16640
5m,2026-05-11 11:05:00+05:30,307.0,312.95,303.5,309.4,25025
5m,2026-05-11 11:10:00+05:30,309.4,319.95,309.4,315.45,62855
5m,2026-05-11 11:15:00+05:30,315.45,319.8,311.85,318.05,24700
5m,2026-05-11 11:20:00+05:30,318.05,327.7,316.95,317.95,32565
5m,2026-05-11 11:25:00+05:30,317.95,325.05,311.3,321.9,10465
5m,2026-05-11 11:30:00+05:30,321.9,323.85,311.0,319.55,10855
5m,2026-05-11 11:35:00+05:30,319.55,325.05,315.0,325.05,8580
5m,2026-05-11 11:40:00+05:30,325.05,331.3,324.0,331.3,20995
5m,2026-05-11 11:45:00+05:30,331.3,331.65,312.1,312.55,26910
5m,2026-05-11 11:50:00+05:30,312.55,322.3,312.1,321.95,4290
5m,2026-05-11 11:55:00+05:30,321.95,321.95,313.35,317.0,4030
5m,2026-05-11 12:00:00+05:30,317.0,321.65,312.0,312.9,5070
5m,2026-05-11 12:05:00+05:30,312.9,324.6,312.0,321.75,4680
5m,2026-05-11 12:10:00+05:30,321.75,323.9,316.15,323.0,6825
5m,2026-05-11 12:15:00+05:30,323.0,324.65,313.25,322.0,4810
5m,2026-05-11 12:20:00+05:30,322.55,326.5,316.45,325.7,4615
5m,2026-05-11 12:25:00+05:30,325.7,328.0,318.4,318.7,11830
5m,2026-05-11 12:30:00+05:30,318.7,320.65,305.5,316.5,10595
5m,2026-05-11 12:35:00+05:30,316.5,323.4,300.0,307.3,11505
5m,2026-05-11 12:40:00+05:30,307.3,333.95,306.9,329.55,19955
5m,2026-05-11 12:45:00+05:30,329.55,330.0,319.25,324.35,10660
5m,2026-05-11 12:50:00+05:30,324.35,328.3,317.05,319.2,18915
5m,2026-05-11 12:55:00+05:30,319.2,328.1,319.2,321.75,12155
5m,2026-05-11 13:00:00+05:30,321.75,321.75,306.85,307.05,19890
5m,2026-05-11 13:05:00+05:30,307.05,317.75,297.2,317.75,21775
5m,2026-05-11 13:10:00+05:30,317.75,326.9,316.4,326.0,14235
5m,2026-05-11 13:15:00+05:30,326.0,326.9,320.95,320.95,4355
5m,2026-05-11 13:20:00+05:30,320.95,327.2,320.95,326.0,1625
5m,2026-05-11 13:25:00+05:30,326.0,327.8,320.0,326.0,5590
5m,2026-05-11 13:30:00+05:30,326.0,327.45,321.05,324.15,4745
5m,2026-05-11 13:35:00+05:30,324.15,350.7,322.3,323.75,37440
5m,2026-05-11 13:40:00+05:30,323.75,338.15,319.05,332.8,9555
5m,2026-05-11 13:45:00+05:30,332.8,350.0,332.8,343.65,13325
5m,2026-05-11 13:50:00+05:30,343.65,356.4,338.5,352.2,11505
5m,2026-05-11 13:55:00+05:30,352.2,355.25,334.0,334.0,6760
5m,2026-05-11 14:00:00+05:30,334.0,338.95,327.65,334.9,4225
5m,2026-05-11 14:05:00+05:30,334.9,336.55,324.3,326.0,5590
5m,2026-05-11 14:10:00+05:30,326.0,330.2,318.5,320.4,4615
5m,2026-05-11 14:15:00+05:30,320.4,322.0,311.5,315.0,10530
5m,2026-05-11 14:20:00+05:30,315.0,321.25,312.6,312.6,4095
5m,2026-05-11 14:25:00+05:30,312.6,313.45,303.0,308.6,7085
5m,2026-05-11 14:30:00+05:30,308.6,315.3,304.0,314.7,7410
5m,2026-05-11 14:35:00+05:30,314.7,317.45,298.8,304.65,15210
5m,2026-05-11 14:40:00+05:30,304.65,306.25,295.75,299.75,8515
5m,2026-05-11 14:45:00+05:30,299.75,304.05,282.05,285.65,30680
5m,2026-05-11 14:50:00+05:30,285.65,295.7,283.0,290.0,14950
5m,2026-05-11 14:55:00+05:30,290.0,290.7,277.8,281.45,17550
5m,2026-05-11 15:00:00+05:30,281.65,281.65,260.4,265.8,72865
5m,2026-05-11 15:05:00+05:30,265.4,269.0,259.0,265.75,98280
5m,2026-05-11 15:10:00+05:30,265.8,268.0,259.35,262.8,48165
5m,2026-05-11 15:15:00+05:30,262.15,269.0,262.15,264.6,42835
5m,2026-05-11 15:20:00+05:30,264.6,267.0,262.15,262.9,54470
5m,2026-05-11 15:25:00+05:30,262.95,265.0,253.1,253.1,111410
5m,2026-05-12 09:15:00+05:30,210.0,219.75,177.2,189.4,177385
5m,2026-05-12 09:20:00+05:30,189.4,189.4,170.0,170.0,68640
5m,2026-05-12 09:25:00+05:30,170.0,170.0,157.35,158.6,70915
5m,2026-05-12 09:30:00+05:30,158.25,160.55,153.1,157.45,53040
5m,2026-05-12 09:35:00+05:30,157.45,162.5,154.0,155.65,50830
5m,2026-05-12 09:40:00+05:30,155.65,164.1,154.9,159.7,28405
5m,2026-05-12 09:45:00+05:30,159.7,162.75,156.35,157.05,36660
5m,2026-05-12 09:50:00+05:30,157.05,160.0,156.0,156.55,26455
5m,2026-05-12 09:55:00+05:30,156.55,160.5,154.45,156.15,33410
5m,2026-05-12 10:00:00+05:30,156.15,156.35,152.0,155.3,51220
5m,2026-05-12 10:05:00+05:30,155.3,157.15,149.15,153.95,40885
5m,2026-05-12 10:10:00+05:30,154.05,158.0,152.05,157.75,23270
5m,2026-05-12 10:15:00+05:30,157.0,163.45,156.85,163.0,57330
5m,2026-05-12 10:20:00+05:30,163.0,164.3,147.75,148.95,77675
5m,2026-05-12 10:25:00+05:30,148.95,150.2,143.3,146.8,42445
5m,2026-05-12 10:30:00+05:30,146.8,147.8,144.25,145.25,27300
5m,2026-05-12 10:35:00+05:30,145.25,147.25,140.25,143.0,33995
5m,2026-05-12 10:40:00+05:30,143.0,151.15,142.7,148.2,25220
5m,2026-05-12 10:45:00+05:30,148.2,149.05,141.2,141.9,23985
5m,2026-05-12 10:50:00+05:30,141.9,144.4,141.3,143.85,17940
5m,2026-05-12 10:55:00+05:30,143.85,147.2,142.6,146.5,12545
5m,2026-05-12 11:00:00+05:30,146.5,146.5,137.5,139.15,38805
5m,2026-05-12 11:05:00+05:30,139.15,141.75,136.75,141.05,26585
5m,2026-05-12 11:10:00+05:30,141.05,142.35,140.0,140.25,17550
5m,2026-05-12 11:15:00+05:30,140.25,145.5,139.6,145.0,20280
5m,2026-05-12 11:20:00+05:30,145.0,145.75,141.4,141.4,20280
5m,2026-05-12 11:25:00+05:30,141.0,144.25,139.7,139.7,12545
5m,2026-05-12 11:30:00+05:30,139.7,143.0,137.7,142.2,15015
5m,2026-05-12 11:35:00+05:30,142.2,143.1,138.0,142.0,13260
5m,2026-05-12 11:40:00+05:30,142.0,145.05,142.0,144.25,15275
5m,2026-05-12 11:45:00+05:30,144.25,144.8,140.0,142.0,13390
5m,2026-05-12 11:50:00+05:30,142.0,145.1,139.7,143.15,8905
5m,2026-05-12 11:55:00+05:30,143.15,146.6,141.55,141.65,10270
5m,2026-05-12 12:00:00+05:30,141.65,142.4,139.1,140.1,13780
5m,2026-05-12 12:05:00+05:30,140.1,140.1,128.45,130.5,73190
5m,2026-05-12 12:10:00+05:30,130.5,134.8,129.05,134.0,30095
5m,2026-05-12 12:15:00+05:30,134.0,137.85,133.2,137.1,33995
5m,2026-05-12 12:20:00+05:30,137.1,139.0,135.0,136.6,15535
5m,2026-05-12 12:25:00+05:30,136.6,137.9,135.2,135.3,12025
5m,2026-05-12 12:30:00+05:30,135.3,135.3,126.0,128.0,84175
5m,2026-05-12 12:35:00+05:30,128.0,130.95,125.65,128.5,67210
5m,2026-05-12 12:40:00+05:30,128.5,132.5,128.0,129.75,29055
5m,2026-05-12 12:45:00+05:30,129.75,132.7,127.6,129.55,32955
5m,2026-05-12 12:50:00+05:30,129.9,131.3,126.85,127.5,16640
5m,2026-05-12 12:55:00+05:30,127.5,130.5,127.0,128.85,31005
5m,2026-05-12 13:00:00+05:30,128.85,131.0,127.7,130.5,21060
5m,2026-05-12 13:05:00+05:30,130.5,130.55,125.35,127.15,37700
5m,2026-05-12 13:10:00+05:30,127.15,130.0,125.4,130.0,28470
5m,2026-05-12 13:15:00+05:30,130.0,135.0,129.95,131.4,53365
5m,2026-05-12 13:20:00+05:30,131.4,131.8,126.75,128.6,26780
5m,2026-05-12 13:25:00+05:30,128.6,130.4,127.25,128.9,20280
5m,2026-05-12 13:30:00+05:30,128.9,131.6,126.0,127.35,18265
5m,2026-05-12 13:35:00+05:30,126.2,128.15,121.6,122.75,54145
5m,2026-05-12 13:40:00+05:30,122.75,123.45,118.05,119.95,51220
5m,2026-05-12 13:45:00+05:30,119.95,122.25,116.25,121.3,37635
5m,2026-05-12 13:50:00+05:30,121.3,123.0,116.15,116.35,22035
5m,2026-05-12 13:55:00+05:30,116.35,118.0,113.0,113.7,40430
5m,2026-05-12 14:00:00+05:30,113.7,113.7,108.15,109.65,82485
5m,2026-05-12 14:05:00+05:30,109.3,109.3,101.4,101.4,94770
5m,2026-05-12 14:10:00+05:30,101.9,103.45,98.45,101.75,147485
5m,2026-05-12 14:15:00+05:30,101.7,106.5,101.1,103.65,98475
5m,2026-05-12 14:20:00+05:30,103.65,110.6,103.15,109.8,122590
5m,2026-05-12 14:25:00+05:30,109.8,110.0,104.45,106.2,25545
5m,2026-05-12 14:30:00+05:30,106.45,106.55,98.0,98.45,40300
5m,2026-05-12 14:35:00+05:30,98.45,103.8,98.35,102.95,44850
5m,2026-05-12 14:40:00+05:30,102.95,104.35,101.4,102.15,25480
5m,2026-05-12 14:45:00+05:30,102.15,104.0,101.0,101.25,37700
5m,2026-05-12 14:50:00+05:30,101.25,101.7,92.25,93.85,71500
5m,2026-05-12 14:55:00+05:30,93.85,93.85,86.95,88.5,114010
5m,2026-05-12 15:00:00+05:30,88.5,88.9,82.4,84.85,164125
5m,2026-05-12 15:05:00+05:30,84.85,85.9,79.6,81.8,95810
5m,2026-05-12 15:10:00+05:30,81.8,83.65,79.65,81.75,46800
5m,2026-05-12 15:15:00+05:30,82.15,84.15,81.4,82.85,68835
5m,2026-05-12 15:20:00+05:30,82.9,83.15,80.9,82.25,80470
5m,2026-05-12 15:25:00+05:30,82.1,93.8,82.1,92.95,193310
5m,2026-05-13 09:15:00+05:30,88.25,99.3,78.0,80.65,1086020
5m,2026-05-13 09:20:00+05:30,80.65,88.55,75.35,86.65,629785
5m,2026-05-13 09:25:00+05:30,86.7,86.75,74.0,74.75,484705
5m,2026-05-13 09:30:00+05:30,75.25,79.55,71.4,71.4,412815
5m,2026-05-13 09:35:00+05:30,72.05,72.15,60.1,62.2,648050
5m,2026-05-13 09:40:00+05:30,62.2,67.0,60.65,66.1,324155
5m,2026-05-13 09:45:00+05:30,66.1,69.5,64.8,67.0,291785
5m,2026-05-13 09:50:00+05:30,67.0,81.3,67.0,79.4,545285
5m,2026-05-13 09:55:00+05:30,79.4,85.85,77.15,80.9,620100
5m,2026-05-13 10:00:00+05:30,80.9,84.75,75.05,84.75,464035
5m,2026-05-13 10:05:00+05:30,84.75,91.1,83.0,85.15,622895
5m,2026-05-13 10:10:00+05:30,85.15,86.15,79.6,84.15,344695
5m,2026-05-13 10:15:00+05:30,84.15,90.15,82.85,88.25,427050
5m,2026-05-13 10:20:00+05:30,88.25,96.7,88.25,95.45,865540
5m,2026-05-13 10:25:00+05:30,95.45,98.55,92.5,93.1,497185
5m,2026-05-13 10:30:00+05:30,93.1,103.15,90.75,102.3,454675
5m,2026-05-13 10:35:00+05:30,102.3,102.3,86.8,89.15,586885
5m,2026-05-13 10:40:00+05:30,89.15,96.2,89.0,93.35,325065
5m,2026-05-13 10:45:00+05:30,93.35,97.3,89.2,89.45,309205
5m,2026-05-13 10:50:00+05:30,89.45,94.0,88.45,90.4,258895
5m,2026-05-13 10:55:00+05:30,90.4,90.65,74.85,75.15,570440
5m,2026-05-13 11:00:00+05:30,75.1,81.05,74.5,78.1,375895
5m,2026-05-13 11:05:00+05:30,78.1,81.0,74.6,79.35,237835
5m,2026-05-13 11:10:00+05:30,79.35,80.95,76.45,80.35,169260
5m,2026-05-13 11:15:00+05:30,80.35,82.35,76.55,80.5,378690
5m,2026-05-13 11:20:00+05:30,80.5,82.0,77.1,80.75,262015
5m,2026-05-13 11:25:00+05:30,80.75,80.8,76.45,78.9,197925
5m,2026-05-13 11:30:00+05:30,78.65,81.4,77.5,79.2,136110
5m,2026-05-13 11:35:00+05:30,79.2,95.0,78.65,94.05,843765
5m,2026-05-13 11:40:00+05:30,94.05,105.4,93.2,103.85,969215
5m,2026-05-13 11:45:00+05:30,103.85,109.95,97.8,99.15,673920
5m,2026-05-13 11:50:00+05:30,99.15,101.55,92.25,93.2,467350
5m,2026-05-13 11:55:00+05:30,93.2,97.6,89.6,89.65,302835
5m,2026-05-13 12:00:00+05:30,89.6,96.9,89.6,95.35,275925
5m,2026-05-13 12:05:00+05:30,95.35,97.0,92.7,96.65,252265
5m,2026-05-13 12:10:00+05:30,96.65,104.6,94.8,103.05,414115
5m,2026-05-13 12:15:00+05:30,103.05,105.95,91.8,98.4,611065
5m,2026-05-13 12:20:00+05:30,98.4,98.4,93.05,95.3,152230
5m,2026-05-13 12:25:00+05:30,95.3,97.5,92.25,96.35,159315
5m,2026-05-13 12:30:00+05:30,96.35,98.4,91.3,92.7,245245
5m,2026-05-13 12:35:00+05:30,92.5,94.25,85.05,88.05,495430
5m,2026-05-13 12:40:00+05:30,88.05,88.45,78.35,85.35,465660
5m,2026-05-13 12:45:00+05:30,85.35,90.3,84.25,89.65,366015
5m,2026-05-13 12:50:00+05:30,89.65,106.7,89.65,106.7,772915
5m,2026-05-13 12:55:00+05:30,106.7,123.85,105.8,123.7,1178255
5m,2026-05-13 13:00:00+05:30,123.7,124.85,110.35,111.8,663000
5m,2026-05-13 13:05:00+05:30,111.8,113.65,100.8,100.8,441220
5m,2026-05-13 13:10:00+05:30,100.8,108.15,100.4,102.95,365040
5m,2026-05-13 13:15:00+05:30,103.0,103.75,93.5,95.35,462020
5m,2026-05-13 13:20:00+05:30,95.35,98.8,94.1,95.2,320190
5m,2026-05-13 13:25:00+05:30,95.2,97.6,92.35,94.0,253695
5m,2026-05-13 13:30:00+05:30,93.0,107.8,92.6,105.45,614315
5m,2026-05-13 13:35:00+05:30,105.45,107.4,99.6,106.65,389480
5m,2026-05-13 13:40:00+05:30,106.65,107.2,100.35,101.65,228410
5m,2026-05-13 13:45:00+05:30,101.65,104.9,96.4,97.9,331890
5m,2026-05-13 13:50:00+05:30,97.9,101.35,95.6,95.85,188760
5m,2026-05-13 13:55:00+05:30,95.85,98.0,89.6,95.4,417820
5m,2026-05-13 14:00:00+05:30,95.4,98.1,90.0,91.75,284375
5m,2026-05-13 14:05:00+05:30,91.75,100.55,91.75,100.55,299845
5m,2026-05-13 14:10:00+05:30,100.55,103.8,98.0,101.9,431340
5m,2026-05-13 14:15:00+05:30,101.9,103.15,89.9,89.9,451360
5m,2026-05-13 14:20:00+05:30,89.9,95.05,84.65,93.55,516945
5m,2026-05-13 14:25:00+05:30,93.55,95.5,86.5,89.0,405730
5m,2026-05-13 14:30:00+05:30,89.0,94.65,88.6,92.5,252265
5m,2026-05-13 14:35:00+05:30,92.75,93.95,88.7,92.7,255580
5m,2026-05-13 14:40:00+05:30,92.7,92.95,86.2,86.75,415415
5m,2026-05-13 14:45:00+05:30,86.75,89.4,80.55,87.95,553085
5m,2026-05-13 14:50:00+05:30,87.6,90.35,85.15,88.55,223275
5m,2026-05-13 14:55:00+05:30,88.55,89.0,84.05,84.6,229710
5m,2026-05-13 15:00:00+05:30,84.35,85.0,70.3,72.4,841815
5m,2026-05-13 15:05:00+05:30,72.4,77.75,68.65,77.35,436280
5m,2026-05-13 15:10:00+05:30,77.35,78.25,72.9,77.0,304265
5m,2026-05-13 15:15:00+05:30,77.0,77.55,71.85,72.25,378690
5m,2026-05-13 15:20:00+05:30,72.25,73.0,69.2,71.9,333515
5m,2026-05-13 15:25:00+05:30,71.3,75.7,71.15,72.0,370695
5m,2026-05-14 09:15:00+05:30,85.2,93.25,78.0,83.7,1030575
5m,2026-05-14 09:20:00+05:30,83.7,89.8,83.7,87.6,619580
5m,2026-05-14 09:25:00+05:30,87.6,98.0,86.0,95.4,979485
5m,2026-05-14 09:30:00+05:30,95.4,96.85,86.0,86.35,750425
5m,2026-05-14 09:35:00+05:30,86.35,89.2,76.5,77.1,632125
5m,2026-05-14 09:40:00+05:30,77.1,77.1,71.75,73.45,465075
5m,2026-05-14 09:45:00+05:30,73.45,78.75,69.5,72.0,556140
5m,2026-05-14 09:50:00+05:30,72.0,73.0,66.0,67.1,434330
5m,2026-05-14 09:55:00+05:30,67.1,68.35,62.0,64.75,418665
5m,2026-05-14 10:00:00+05:30,64.75,68.75,63.65,67.15,339235
5m,2026-05-14 10:05:00+05:30,67.15,69.5,64.5,68.85,252005
5m,2026-05-14 10:10:00+05:30,68.85,70.55,66.7,70.5,226265
5m,2026-05-14 10:15:00+05:30,70.5,72.2,67.2,71.7,274560
5m,2026-05-14 10:20:00+05:30,71.7,71.7,63.45,67.55,345215
5m,2026-05-14 10:25:00+05:30,67.55,71.15,66.7,69.15,271635
5m,2026-05-14 10:30:00+05:30,69.15,72.75,67.7,72.65,148395
5m,2026-05-14 10:35:00+05:30,72.65,76.25,71.45,71.75,391235
5m,2026-05-14 10:40:00+05:30,71.75,72.6,64.2,64.35,291135
5m,2026-05-14 10:45:00+05:30,64.35,64.35,54.55,54.55,554775
5m,2026-05-14 10:50:00+05:30,54.7,59.75,53.0,58.4,438425
5m,2026-05-14 10:55:00+05:30,58.4,59.0,52.75,53.0,296660
5m,2026-05-14 11:00:00+05:30,52.95,54.35,52.35,52.75,205010
5m,2026-05-14 11:05:00+05:30,52.75,54.9,52.45,53.8,164515
5m,2026-05-14 11:10:00+05:30,53.8,56.45,53.05,55.7,193375
5m,2026-05-14 11:15:00+05:30,55.7,63.75,55.7,63.45,532675
5m,2026-05-14 11:20:00+05:30,63.45,74.45,63.15,72.7,856310
5m,2026-05-14 11:25:00+05:30,72.7,84.0,67.2,80.4,912145
5m,2026-05-14 11:30:00+05:30,80.25,93.4,80.1,89.1,1070420
5m,2026-05-14 11:35:00+05:30,89.1,100.55,89.1,96.65,1215240
5m,2026-05-14 11:40:00+05:30,96.65,121.25,92.5,121.25,1547325
5m,2026-05-14 11:45:00+05:30,120.9,126.65,112.4,126.65,954330
5m,2026-05-14 11:50:00+05:30,126.35,134.0,118.85,120.0,861640
5m,2026-05-14 11:55:00+05:30,120.0,126.2,115.95,123.3,450905
5m,2026-05-14 12:00:00+05:30,122.25,124.35,105.4,109.1,449605
5m,2026-05-14 12:05:00+05:30,108.85,117.05,106.65,108.25,363740
5m,2026-05-14 12:10:00+05:30,108.3,116.3,103.65,115.4,381290
5m,2026-05-14 12:15:00+05:30,115.4,130.25,115.4,117.55,839020
5m,2026-05-14 12:20:00+05:30,117.55,128.75,117.4,127.3,480610
5m,2026-05-14 12:25:00+05:30,127.3,132.3,122.55,123.15,519220
5m,2026-05-14 12:30:00+05:30,123.2,127.35,117.45,118.5,352950
5m,2026-05-14 12:35:00+05:30,118.5,123.0,111.2,116.25,320450
5m,2026-05-14 12:40:00+05:30,116.25,127.85,114.15,126.9,297245
5m,2026-05-14 12:45:00+05:30,127.3,130.85,119.25,127.7,480870
5m,2026-05-14 12:50:00+05:30,127.7,128.15,113.7,119.35,364000
5m,2026-05-14 12:55:00+05:30,119.35,124.05,114.1,120.3,220935
5m,2026-05-14 13:00:00+05:30,120.35,147.8,120.35,146.9,892905
5m,2026-05-14 13:05:00+05:30,146.9,152.65,136.35,136.4,699855
5m,2026-05-14 13:10:00+05:30,136.4,139.85,123.75,127.3,564070
5m,2026-05-14 13:15:00+05:30,127.3,136.65,125.3,130.0,388960
5m,2026-05-14 13:20:00+05:30,130.0,134.25,124.3,124.3,224575
5m,2026-05-14 13:25:00+05:30,124.3,132.5,124.3,126.7,191230
5m,2026-05-14 13:30:00+05:30,126.95,140.65,125.1,138.45,358085
5m,2026-05-14 13:35:00+05:30,138.45,151.65,137.3,139.0,782470
5m,2026-05-14 13:40:00+05:30,139.0,147.7,138.55,145.25,351975
5m,2026-05-14 13:45:00+05:30,145.1,149.0,136.75,136.75,404105
5m,2026-05-14 13:50:00+05:30,136.75,144.0,132.0,142.85,350025
5m,2026-05-14 13:55:00+05:30,142.6,145.75,139.9,142.75,328055
5m,2026-05-14 14:00:00+05:30,142.15,145.1,136.85,142.95,292175
5m,2026-05-14 14:05:00+05:30,142.75,153.0,140.5,144.4,596505
