tf,date,open,high,low,close,volume
5m,2026-05-14 14:05:00+05:30,120.9,129.65,119.1,122.5,795340
5m,2026-05-14 14:10:00+05:30,122.5,125.2,112.4,114.15,548275
5m,2026-05-14 14:15:00+05:30,114.15,119.35,106.45,106.85,630500
5m,2026-05-14 14:20:00+05:30,106.55,117.25,105.55,115.75,441675
5m,2026-05-14 14:25:00+05:30,115.35,122.65,115.35,120.35,488085
5m,2026-05-14 14:30:00+05:30,120.35,128.0,117.95,118.65,711295
5m,2026-05-14 14:35:00+05:30,118.65,120.0,108.0,109.85,793585
5m,2026-05-14 14:40:00+05:30,109.85,111.15,101.0,101.35,797745
5m,2026-05-14 14:45:00+05:30,101.35,101.75,88.75,90.35,1268475
5m,2026-05-14 14:50:00+05:30,90.8,96.6,88.45,89.65,826735
5m,2026-05-14 14:55:00+05:30,90.0,96.0,85.6,93.55,843440
5m,2026-05-14 15:00:00+05:30,93.55,93.55,86.05,87.8,899990
5m,2026-05-14 15:05:00+05:30,87.8,88.5,77.45,83.45,1002040
5m,2026-05-14 15:10:00+05:30,83.45,86.5,80.3,84.1,528320
5m,2026-05-14 15:15:00+05:30,83.4,88.6,81.65,84.6,848315
5m,2026-05-14 15:20:00+05:30,84.25,88.45,82.9,87.6,585390
5m,2026-05-14 15:25:00+05:30,87.15,103.8,86.15,100.0,1457820
15m,2026-05-05 09:15:00+05:30,440.7,456.0,390.8,413.95,9295
15m,2026-05-05 09:30:00+05:30,413.95,458.25,413.95,432.4,5005
15m,2026-05-05 09:45:00+05:30,432.4,444.25,420.1,436.0,3120
15m,2026-05-05 10:00:00+05:30,436.0,437.6,400.0,400.0,7800
15m,2026-05-05 10:15:00+05:30,400.0,406.8,381.6,385.1,7540
15m,2026-05-05 10:30:00+05:30,385.1,390.8,373.3,378.35,9425
15m,2026-05-05 10:45:00+05:30,378.35,384.8,367.85,372.15,10205
15m,2026-05-05 11:00:00+05:30,372.15,384.9,368.85,380.9,5850
15m,2026-05-05 11:15:00+05:30,380.9,387.85,370.55,373.9,5785
15m,2026-05-05 11:30:00+05:30,373.9,387.3,368.0,368.5,7150
15m,2026-05-05 11:45:00+05:30,368.5,368.5,342.6,350.6,28210
15m,2026-05-05 12:00:00+05:30,350.6,382.65,350.6,377.7,16120
15m,2026-05-05 12:15:00+05:30,377.7,393.0,372.75,378.3,11765
15m,2026-05-05 12:30:00+05:30,378.3,390.55,368.9,383.0,3120
15m,2026-05-05 12:45:00+05:30,383.0,413.2,381.0,413.2,10790
15m,2026-05-05 13:00:00+05:30,413.2,453.8,412.55,445.0,18330
15m,2026-05-05 13:15:00+05:30,445.0,450.9,425.0,429.8,4485
15m,2026-05-05 13:30:00+05:30,429.8,435.05,417.95,435.05,2665
15m,2026-05-05 13:45:00+05:30,435.05,437.5,413.65,426.25,1300
15m,2026-05-05 14:00:00+05:30,426.25,427.5,406.6,406.95,2080
15m,2026-05-05 14:15:00+05:30,406.95,432.8,406.95,432.3,4095
15m,2026-05-05 14:30:00+05:30,432.3,432.3,411.0,418.0,2080
15m,2026-05-05 14:45:00+05:30,418.0,418.0,400.0,403.6,8125
15m,2026-05-05 15:00:00+05:30,403.6,425.3,398.7,425.3,10010
15m,2026-05-05 15:15:00+05:30,425.3,432.35,425.3,430.0,7020
15m,2026-05-06 09:15:00+05:30,475.0,537.95,475.0,499.15,17095
15m,2026-05-06 09:30:00+05:30,499.15,507.85,473.85,473.85,5005
15m,2026-05-06 09:45:00+05:30,473.85,496.0,467.0,486.3,6045
15m,2026-05-06 10:00:00+05:30,486.3,486.3,449.8,478.45,8840
15m,2026-05-06 10:15:00+05:30,478.45,484.7,464.1,472.05,3770
15m,2026-05-06 10:30:00+05:30,472.05,479.0,461.85,479.0,4940
15m,2026-05-06 10:45:00+05:30,479.0,479.0,443.35,447.2,2990
15m,2026-05-06 11:00:00+05:30,447.2,450.0,430.65,442.1,4940
15m,2026-05-06 11:15:00+05:30,442.1,453.2,436.55,453.2,1690
15m,2026-05-06 11:30:00+05:30,453.2,458.85,422.2,440.65,5590
15m,2026-05-06 11:45:00+05:30,440.65,456.15,440.65,450.7,3575
15m,2026-05-06 12:00:00+05:30,450.7,450.7,423.5,432.25,8840
15m,2026-05-06 12:15:00+05:30,432.25,432.25,402.2,417.0,9685
15m,2026-05-06 12:30:00+05:30,417.0,417.35,395.05,398.3,16835
15m,2026-05-06 12:45:00+05:30,398.3,403.8,390.0,403.8,10205
15m,2026-05-06 13:00:00+05:30,403.8,416.5,392.0,413.45,9945
15m,2026-05-06 13:15:00+05:30,413.45,445.0,411.1,443.8,15665
15m,2026-05-06 13:30:00+05:30,443.8,465.0,442.0,456.25,5915
15m,2026-05-06 13:45:00+05:30,456.25,470.85,450.8,463.65,3315
15m,2026-05-06 14:00:00+05:30,463.65,483.0,459.7,482.0,7150
15m,2026-05-06 14:15:00+05:30,482.0,650.0,482.0,632.05,22035
15m,2026-05-06 14:30:00+05:30,632.05,650.0,598.0,634.85,10205
15m,2026-05-06 14:45:00+05:30,634.85,659.0,626.4,643.0,6825
15m,2026-05-06 15:00:00+05:30,643.0,652.9,626.75,634.55,2405
15m,2026-05-06 15:15:00+05:30,634.55,650.0,629.95,645.8,6955
15m,2026-05-07 09:15:00+05:30,589.95,589.95,560.0,583.0,6240
15m,2026-05-07 09:30:00+05:30,583.0,631.0,576.0,631.0,1495
15m,2026-05-07 09:45:00+05:30,631.0,631.0,580.95,587.0,1560
15m,2026-05-07 10:00:00+05:30,587.0,609.0,561.15,561.15,715
15m,2026-05-07 10:15:00+05:30,561.15,599.0,561.15,594.0,780
15m,2026-05-07 10:30:00+05:30,594.0,607.45,592.1,592.1,1300
15m,2026-05-07 10:45:00+05:30,592.1,610.0,575.95,575.95,1365
15m,2026-05-07 11:00:00+05:30,575.95,579.2,565.0,565.0,520
15m,2026-05-07 11:15:00+05:30,565.0,573.0,544.0,560.0,910
15m,2026-05-07 11:30:00+05:30,560.0,585.0,544.0,544.0,1235
15m,2026-05-07 11:45:00+05:30,544.0,580.0,540.9,579.8,585
15m,2026-05-07 12:00:00+05:30,579.8,601.2,579.8,601.2,845
15m,2026-05-07 12:15:00+05:30,601.2,610.05,592.95,592.95,715
15m,2026-05-07 12:30:00+05:30,592.95,695.75,576.05,690.7,9230
15m,2026-05-07 12:45:00+05:30,690.7,690.7,620.55,623.0,4355
15m,2026-05-07 13:00:00+05:30,623.0,623.0,623.0,623.0,0
15m,2026-05-07 13:15:00+05:30,623.0,630.0,568.05,592.75,845
15m,2026-05-07 13:30:00+05:30,592.75,595.55,579.0,585.35,390
15m,2026-05-07 13:45:00+05:30,585.35,585.35,585.35,585.35,0
15m,2026-05-07 14:00:00+05:30,585.35,600.0,585.35,599.2,585
15m,2026-05-07 14:15:00+05:30,599.2,601.15,598.0,601.15,910
15m,2026-05-07 14:30:00+05:30,601.15,605.0,580.0,580.0,1755
15m,2026-05-07 14:45:00+05:30,580.0,580.0,575.0,575.0,390
15m,2026-05-07 15:00:00+05:30,575.0,575.0,551.85,551.85,910
15m,2026-05-07 15:15:00+05:30,551.85,594.9,551.85,589.7,2665
15m,2026-05-08 09:15:00+05:30,478.8,505.2,442.5,504.25,16770
15m,2026-05-08 09:30:00+05:30,504.25,504.25,456.95,456.95,3445
15m,2026-05-08 09:45:00+05:30,456.95,478.2,443.25,478.2,5785
15m,2026-05-08 10:00:00+05:30,478.2,487.0,456.25,483.5,10335
15m,2026-05-08 10:15:00+05:30,483.5,505.2,461.5,502.85,8450
15m,2026-05-08 10:30:00+05:30,502.85,504.75,495.0,502.0,1625
15m,2026-05-08 10:45:00+05:30,502.0,502.0,474.55,474.55,845
15m,2026-05-08 11:00:00+05:30,474.55,499.45,472.6,486.0,1885
15m,2026-05-08 11:15:00+05:30,486.0,502.0,467.0,470.1,1560
15m,2026-05-08 11:30:00+05:30,470.1,480.0,460.0,470.0,1365
15m,2026-05-08 11:45:00+05:30,470.0,478.0,468.0,475.1,780
15m,2026-05-08 12:00:00+05:30,475.1,475.1,460.35,464.65,1105
15m,2026-05-08 12:15:00+05:30,464.65,471.7,455.0,464.05,1625
15m,2026-05-08 12:30:00+05:30,464.05,464.05,448.5,451.35,910
15m,2026-05-08 12:45:00+05:30,451.35,451.35,438.55,445.0,6435
15m,2026-05-08 13:00:00+05:30,445.0,448.7,441.35,447.25,1625
15m,2026-05-08 13:15:00+05:30,447.25,474.9,445.55,474.9,2210
15m,2026-05-08 13:30:00+05:30,474.9,477.0,451.55,453.0,2925
15m,2026-05-08 13:45:00+05:30,453.0,456.95,426.0,426.95,12285
15m,2026-05-08 14:00:00+05:30,426.95,452.2,420.35,437.0,6565
15m,2026-05-08 14:15:00+05:30,437.0,446.0,431.0,446.0,2015
15m,2026-05-08 14:30:00+05:30,446.0,497.0,446.0,491.0,6695
15m,2026-05-08 14:45:00+05:30,491.0,500.0,474.95,474.95,5330
15m,2026-05-08 15:00:00+05:30,474.95,474.95,451.0,466.0,4290
15m,2026-05-08 15:15:00+05:30,466.0,480.55,455.7,457.35,8450
15m,2026-05-11 09:15:00+05:30,361.0,361.0,279.05,301.25,620620
15m,2026-05-11 09:30:00+05:30,301.25,303.45,271.0,271.9,629265
15m,2026-05-11 09:45:00+05:30,272.15,282.85,270.0,273.35,392795
15m,2026-05-11 10:00:00+05:30,273.35,283.85,273.0,278.25,235625
15m,2026-05-11 10:15:00+05:30,278.25,278.45,257.8,272.0,376415
15m,2026-05-11 10:30:00+05:30,272.0,274.45,262.9,267.2,175630
15m,2026-05-11 10:45:00+05:30,267.2,279.65,263.1,276.0,196170
15m,2026-05-11 11:00:00+05:30,276.0,292.0,272.9,288.4,318565
15m,2026-05-11 11:15:00+05:30,288.4,299.0,284.2,293.0,360750
15m,2026-05-11 11:30:00+05:30,293.0,302.85,282.95,301.85,329485
15m,2026-05-11 11:45:00+05:30,301.85,302.9,283.8,291.0,219310
15m,2026-05-11 12:00:00+05:30,291.0,296.0,283.0,292.6,122460
15m,2026-05-11 12:15:00+05:30,293.1,299.95,285.0,289.7,99190
15m,2026-05-11 12:30:00+05:30,289.0,304.7,271.85,299.8,372580
15m,2026-05-11 12:45:00+05:30,299.8,302.6,288.25,291.5,161655
15m,2026-05-11 13:00:00+05:30,291.5,298.0,270.0,297.95,390585
15m,2026-05-11 13:15:00+05:30,297.95,299.0,290.55,298.0,208065
15m,2026-05-11 13:30:00+05:30,298.0,319.0,290.85,303.75,462540
15m,2026-05-11 13:45:00+05:30,303.75,325.65,302.35,302.35,353860
15m,2026-05-11 14:00:00+05:30,302.8,309.4,289.25,292.2,146250
15m,2026-05-11 14:15:00+05:30,292.2,294.75,274.1,279.3,263055
15m,2026-05-11 14:30:00+05:30,279.3,288.8,268.3,271.15,332670
15m,2026-05-11 14:45:00+05:30,271.15,276.4,250.45,253.3,541320
15m,2026-05-11 15:00:00+05:30,254.9,255.0,233.1,235.35,669630
15m,2026-05-11 15:15:00+05:30,236.0,242.75,227.35,227.75,703105
15m,2026-05-12 09:15:00+05:30,179.0,199.0,138.45,139.8,1316575
15m,2026-05-12 09:30:00+05:30,139.8,144.9,135.0,140.9,557765
15m,2026-05-12 09:45:00+05:30,140.9,143.75,136.0,137.35,240435
15m,2026-05-12 10:00:00+05:30,137.35,139.15,131.35,138.25,374010
15m,2026-05-12 10:15:00+05:30,138.25,144.9,126.15,129.5,424645
15m,2026-05-12 10:30:00+05:30,129.5,132.5,123.25,130.5,232960
15m,2026-05-12 10:45:00+05:30,130.5,131.1,124.0,128.0,122720
15m,2026-05-12 11:00:00+05:30,128.0,129.0,120.0,123.75,209430
15m,2026-05-12 11:15:00+05:30,123.75,128.0,122.7,122.7,125970
15m,2026-05-12 11:30:00+05:30,122.7,127.7,120.85,127.25,129675
15m,2026-05-12 11:45:00+05:30,127.25,129.6,122.7,125.0,101270
15m,2026-05-12 12:00:00+05:30,125.0,125.0,113.0,117.8,290745
15m,2026-05-12 12:15:00+05:30,117.8,122.15,117.0,119.0,160550
15m,2026-05-12 12:30:00+05:30,119.0,119.0,110.5,114.55,294060
15m,2026-05-12 12:45:00+05:30,114.55,116.7,110.9,112.45,163345
15m,2026-05-12 13:00:00+05:30,112.45,115.0,109.55,113.95,156325
15m,2026-05-12 13:15:00+05:30,113.95,118.65,110.75,112.95,180570
15m,2026-05-12 13:30:00+05:30,112.95,115.45,103.0,104.3,209625
15m,2026-05-12 13:45:00+05:30,104.3,107.45,98.25,99.0,270205
15m,2026-05-12 14:00:00+05:30,98.05,98.05,86.15,88.55,504920
15m,2026-05-12 14:15:00+05:30,88.55,96.15,88.0,92.5,343265
15m,2026-05-12 14:30:00+05:30,92.7,92.75,85.1,88.4,329355
15m,2026-05-12 14:45:00+05:30,88.4,90.65,75.4,77.2,447460
15m,2026-05-12 15:00:00+05:30,77.2,77.2,68.65,70.85,692315
15m,2026-05-12 15:15:00+05:30,70.85,84.1,70.0,81.2,1173445
15m,2026-05-13 09:15:00+05:30,77.15,87.55,64.05,64.6,5427305
15m,2026-05-13 09:30:00+05:30,64.6,68.75,52.05,57.15,3033940
15m,2026-05-13 09:45:00+05:30,57.15,74.45,56.1,69.65,2463435
15m,2026-05-13 10:00:00+05:30,69.65,79.0,64.7,72.6,2303730
15m,2026-05-13 10:15:00+05:30,72.6,84.9,71.8,80.05,2913560
15m,2026-05-13 10:30:00+05:30,80.05,89.0,74.7,80.35,2349360
15m,2026-05-13 10:45:00+05:30,80.35,83.9,64.1,64.6,1886885
15m,2026-05-13 11:00:00+05:30,64.4,69.75,64.0,69.05,1217970
15m,2026-05-13 11:15:00+05:30,69.05,70.9,65.7,67.65,967850
15m,2026-05-13 11:30:00+05:30,67.65,90.85,66.6,89.6,2645565
15m,2026-05-13 11:45:00+05:30,89.75,94.4,76.8,77.0,2363790
15m,2026-05-13 12:00:00+05:30,77.0,89.9,76.85,88.3,1518010
15m,2026-05-13 12:15:00+05:30,88.35,91.2,78.8,82.9,1519635
15m,2026-05-13 12:30:00+05:30,82.9,84.5,67.05,73.15,1968460
15m,2026-05-13 12:45:00+05:30,72.7,107.0,72.4,107.0,4118725
15m,2026-05-13 13:00:00+05:30,106.95,107.75,85.9,88.3,3046745
15m,2026-05-13 13:15:00+05:30,88.3,88.9,79.2,80.5,1809535
15m,2026-05-13 13:30:00+05:30,80.5,92.95,79.75,87.6,2272595
15m,2026-05-13 13:45:00+05:30,87.6,90.3,76.8,81.85,1783665
15m,2026-05-13 14:00:00+05:30,81.85,89.4,77.25,87.65,1709760
15m,2026-05-13 14:15:00+05:30,87.65,88.85,72.55,76.3,2349360
15m,2026-05-13 14:30:00+05:30,76.35,81.55,73.65,74.25,1556425
15m,2026-05-13 14:45:00+05:30,74.25,77.45,69.1,72.05,1933360
15m,2026-05-13 15:00:00+05:30,72.05,72.25,58.3,65.35,2819830
15m,2026-05-13 15:15:00+05:30,65.35,66.05,58.65,60.5,2265380
15m,2026-05-14 09:15:00+05:30,62.65,81.7,60.85,80.55,3803865
15m,2026-05-14 09:30:00+05:30,80.55,82.25,60.15,61.65,2688205
15m,2026-05-14 09:45:00+05:30,61.6,66.0,51.95,54.05,2022800
15m,2026-05-14 10:00:00+05:30,54.15,58.9,53.25,58.6,1231165
15m,2026-05-14 10:15:00+05:30,58.6,60.4,52.85,57.85,1640600
15m,2026-05-14 10:30:00+05:30,57.65,63.7,53.45,53.45,1591590
15m,2026-05-14 10:45:00+05:30,53.45,53.45,43.7,44.15,2369770
15m,2026-05-14 11:00:00+05:30,44.0,46.95,43.3,46.65,1026025
15m,2026-05-14 11:15:00+05:30,46.65,69.8,46.5,66.95,3579745
15m,2026-05-14 11:30:00+05:30,66.85,103.5,66.8,103.5,6420310
15m,2026-05-14 11:45:00+05:30,103.25,114.4,95.15,105.05,4978155
15m,2026-05-14 12:00:00+05:30,103.75,105.5,87.35,97.75,1971385
15m,2026-05-14 12:15:00+05:30,97.95,112.65,97.95,104.4,2730325
15m,2026-05-14 12:30:00+05:30,104.4,108.2,93.9,107.9,1457625
15m,2026-05-14 12:45:00+05:30,107.9,110.9,95.85,101.35,1868685
15m,2026-05-14 13:00:00+05:30,101.35,130.5,101.35,107.8,2862990
15m,2026-05-14 13:15:00+05:30,107.8,115.4,105.0,107.25,1238705
15m,2026-05-14 13:30:00+05:30,107.25,128.9,105.95,123.35,1954160
15m,2026-05-14 13:45:00+05:30,123.35,126.5,111.9,120.75,1437735
15m,2026-05-14 14:00:00+05:30,120.75,129.65,112.4,114.15,1753700
15m,2026-05-14 14:15:00+05:30,114.15,122.65,105.55,120.35,1560260
15m,2026-05-14 14:30:00+05:30,120.35,128.0,101.0,101.35,2302625
15m,2026-05-14 14:45:00+05:30,101.35,101.75,85.6,93.55,2938650
15m,2026-05-14 15:00:00+05:30,93.55,93.55,77.45,84.1,2430350
15m,2026-05-14 15:15:00+05:30,83.4,103.8,81.65,100.0,2891525
1h,2026-04-17 11:15:00+05:30,798.15,798.15,798.15,798.15,0
1h,2026-04-17 12:15:00+05:30,798.15,798.15,796.95,796.95,260
1h,2026-04-17 13:15:00+05:30,796.95,796.95,796.95,796.95,0
1h,2026-04-17 14:15:00+05:30,796.95,819.95,796.95,819.95,260
1h,2026-04-17 15:15:00+05:30,819.95,819.95,819.95,819.95,0
1h,2026-04-20 09:15:00+05:30,792.2,792.2,792.2,792.2,0
1h,2026-04-20 10:15:00+05:30,792.2,792.2,792.2,792.2,0
1h,2026-04-20 11:15:00+05:30,792.2,792.2,792.2,792.2,0
1h,2026-04-20 12:15:00+05:30,792.2,792.2,792.2,792.2,0
1h,2026-04-20 13:15:00+05:30,792.2,792.2,792.2,792.2,0
1h,2026-04-20 14:15:00+05:30,792.2,881.15,792.2,881.1,130
1h,2026-04-20 15:15:00+05:30,881.1,881.1,812.2,812.2,65
1h,2026-04-22 13:15:00+05:30,874.2,874.2,831.2,831.2,65
1h,2026-04-22 14:15:00+05:30,831.2,869.15,831.2,857.25,130
1h,2026-04-22 15:15:00+05:30,857.25,857.25,857.25,857.25,0
1h,2026-04-23 15:15:00+05:30,677.9,681.65,677.9,681.65,65
1h,2026-04-24 09:15:00+05:30,618.0,618.0,568.25,585.0,6370
1h,2026-04-24 10:15:00+05:30,585.0,585.0,540.7,548.35,1430
1h,2026-04-24 11:15:00+05:30,548.35,553.0,532.0,536.0,2730
1h,2026-04-24 12:15:00+05:30,536.0,549.0,510.0,510.0,1625
1h,2026-04-24 13:15:00+05:30,510.0,522.0,500.75,510.25,2210
1h,2026-04-24 14:15:00+05:30,510.25,559.8,508.35,539.05,5655
1h,2026-04-24 15:15:00+05:30,539.05,555.0,539.05,550.0,4290
1h,2026-04-27 09:15:00+05:30,577.1,613.65,565.0,596.0,4810
1h,2026-04-27 10:15:00+05:30,596.0,596.0,562.7,563.2,390
1h,2026-04-27 11:15:00+05:30,563.2,563.2,550.4,562.55,520
1h,2026-04-27 12:15:00+05:30,562.55,562.55,562.55,562.55,0
1h,2026-04-27 13:15:00+05:30,562.55,606.25,562.55,606.25,520
1h,2026-04-27 14:15:00+05:30,606.25,606.25,576.25,576.25,65
1h,2026-04-27 15:15:00+05:30,576.25,600.3,576.25,600.3,65
1h,2026-04-28 09:15:00+05:30,558.35,589.3,525.45,583.6,6370
1h,2026-04-28 10:15:00+05:30,583.6,596.75,571.35,571.7,1365
1h,2026-04-28 11:15:00+05:30,571.7,571.7,512.5,518.95,5070
1h,2026-04-28 12:15:00+05:30,518.95,521.45,486.4,502.7,2665
1h,2026-04-28 13:15:00+05:30,502.7,516.95,490.0,490.7,975
1h,2026-04-28 14:15:00+05:30,490.7,508.0,472.9,475.85,3120
1h,2026-04-28 15:15:00+05:30,475.85,484.7,472.05,484.7,520
1h,2026-04-29 09:15:00+05:30,520.0,617.6,509.6,611.25,2405
1h,2026-04-29 10:15:00+05:30,611.25,670.0,611.25,665.95,780
1h,2026-04-29 11:15:00+05:30,665.95,674.0,651.55,660.4,585
1h,2026-04-29 12:15:00+05:30,660.4,660.4,660.4,660.4,0
1h,2026-04-29 13:15:00+05:30,660.4,660.4,660.4,660.4,0
1h,2026-04-29 14:15:00+05:30,660.4,660.4,577.1,591.95,585
1h,2026-04-29 15:15:00+05:30,591.95,591.95,554.7,554.7,195
1h,2026-04-30 09:15:00+05:30,428.85,442.35,383.65,390.0,30550
1h,2026-04-30 10:15:00+05:30,390.0,398.35,376.35,381.3,34450
1h,2026-04-30 11:15:00+05:30,381.3,420.1,376.95,420.1,12610
1h,2026-04-30 12:15:00+05:30,420.1,448.35,416.75,446.3,14365
1h,2026-04-30 13:15:00+05:30,446.3,506.95,438.05,492.75,23790
1h,2026-04-30 14:15:00+05:30,492.75,520.0,467.75,480.5,12675
1h,2026-04-30 15:15:00+05:30,480.5,506.0,480.5,498.4,7280
1h,2026-05-04 09:15:00+05:30,600.0,627.55,555.6,555.6,19565
1h,2026-05-04 10:15:00+05:30,555.6,600.0,532.2,581.0,4680
1h,2026-05-04 11:15:00+05:30,581.0,602.35,511.85,511.85,2990
1h,2026-05-04 12:15:00+05:30,511.85,544.65,503.7,522.55,7215
1h,2026-05-04 13:15:00+05:30,522.55,522.55,464.6,513.0,22945
1h,2026-05-04 14:15:00+05:30,513.0,537.35,483.35,505.0,1430
1h,2026-05-04 15:15:00+05:30,505.0,526.0,505.0,511.0,1170
1h,2026-05-05 09:15:00+05:30,440.7,458.25,390.8,400.0,25220
1h,2026-05-05 10:15:00+05:30,400.0,406.8,367.85,380.9,33020
1h,2026-05-05 11:15:00+05:30,380.9,387.85,342.6,377.7,57265
1h,2026-05-05 12:15:00+05:30,377.7,453.8,368.9,445.0,44005
1h,2026-05-05 13:15:00+05:30,445.0,450.9,406.6,406.95,10530
1h,2026-05-05 14:15:00+05:30,406.95,432.8,398.7,425.3,24310
1h,2026-05-05 15:15:00+05:30,425.3,432.35,425.3,430.0,7020
1h,2026-05-06 09:15:00+05:30,475.0,537.95,449.8,478.45,36985
1h,2026-05-06 10:15:00+05:30,478.45,484.7,430.65,442.1,16640
1h,2026-05-06 11:15:00+05:30,442.1,458.85,422.2,432.25,19695
1h,2026-05-06 12:15:00+05:30,432.25,432.25,390.0,413.45,46670
1h,2026-05-06 13:15:00+05:30,413.45,483.0,411.1,482.0,32045
1h,2026-05-06 14:15:00+05:30,482.0,659.0,482.0,634.55,41470
1h,2026-05-06 15:15:00+05:30,634.55,650.0,629.95,645.8,6955
1h,2026-05-07 09:15:00+05:30,589.95,631.0,560.0,561.15,10010
1h,2026-05-07 10:15:00+05:30,561.15,610.0,561.15,565.0,3965
1h,2026-05-07 11:15:00+05:30,565.0,601.2,540.9,601.2,3575
1h,2026-05-07 12:15:00+05:30,601.2,695.75,576.05,623.0,14300
1h,2026-05-07 13:15:00+05:30,623.0,630.0,568.05,599.2,1820
1h,2026-05-07 14:15:00+05:30,599.2,605.0,551.85,551.85,3965
1h,2026-05-07 15:15:00+05:30,551.85,594.9,551.85,589.7,2665
1h,2026-05-08 09:15:00+05:30,478.8,505.2,442.5,483.5,36335
1h,2026-05-08 10:15:00+05:30,483.5,505.2,461.5,486.0,12805
1h,2026-05-08 11:15:00+05:30,486.0,502.0,460.0,464.65,4810
1h,2026-05-08 12:15:00+05:30,464.65,471.7,438.55,447.25,10595
1h,2026-05-08 13:15:00+05:30,447.25,477.0,420.35,437.0,23985
1h,2026-05-08 14:15:00+05:30,437.0,500.0,431.0,466.0,18330
1h,2026-05-08 15:15:00+05:30,466.0,480.55,455.7,457.35,8450
1h,2026-05-11 09:15:00+05:30,361.0,361.0,270.0,278.25,1878305
1h,2026-05-11 10:15:00+05:30,278.25,292.0,257.8,288.4,1066780
1h,2026-05-11 11:15:00+05:30,288.4,302.9,282.95,292.6,1032005
1h,2026-05-11 12:15:00+05:30,293.1,304.7,270.0,297.95,1024010
1h,2026-05-11 13:15:00+05:30,297.95,325.65,289.25,292.2,1170715
1h,2026-05-11 14:15:00+05:30,292.2,294.75,233.1,235.35,1806675
1h,2026-05-11 15:15:00+05:30,236.0,242.75,227.35,227.75,703105
1h,2026-05-12 09:15:00+05:30,179.0,199.0,131.35,138.25,2488785
1h,2026-05-12 10:15:00+05:30,138.25,144.9,120.0,123.75,989755
1h,2026-05-12 11:15:00+05:30,123.75,129.6,113.0,117.8,647660
1h,2026-05-12 12:15:00+05:30,117.8,122.15,109.55,113.95,774280
1h,2026-05-12 13:15:00+05:30,113.95,118.65,86.15,88.55,1165320
1h,2026-05-12 14:15:00+05:30,88.55,96.15,68.65,70.85,1812395
1h,2026-05-12 15:15:00+05:30,70.85,84.1,70.0,81.2,1173445
1h,2026-05-13 09:15:00+05:30,77.15,87.55,52.05,72.6,13228410
1h,2026-05-13 10:15:00+05:30,72.6,89.0,64.0,69.05,8367775
1h,2026-05-13 11:15:00+05:30,69.05,94.4,65.7,88.3,7495215
1h,2026-05-13 12:15:00+05:30,88.35,107.75,67.05,88.3,10653565
1h,2026-05-13 13:15:00+05:30,88.3,92.95,76.8,87.65,7575555
1h,2026-05-13 14:15:00+05:30,87.65,88.85,58.3,65.35,8658975
1h,2026-05-13 15:15:00+05:30,65.35,66.05,58.65,60.5,2265380
1h,2026-05-14 09:15:00+05:30,62.65,82.25,51.95,58.6,9746035
1h,2026-05-14 10:15:00+05:30,58.6,63.7,43.3,46.65,6627985
1h,2026-05-14 11:15:00+05:30,46.65,114.4,46.5,97.75,16949595
1h,2026-05-14 12:15:00+05:30,97.95,130.5,93.9,107.8,8919625
1h,2026-05-14 13:15:00+05:30,107.8,129.65,105.0,114.15,6384300
1h,2026-05-14 14:15:00+05:30,114.15,128.0,77.45,84.1,9231885
1h,2026-05-14 15:15:00+05:30,83.4,103.8,81.65,100.0,2891525
