tf,date,open,high,low,close,volume
5m,2026-05-18 14:15:00+05:30,378.65,379.85,353.7,370.0,29575
5m,2026-05-18 14:20:00+05:30,370.0,375.0,348.15,348.15,16120
5m,2026-05-18 14:25:00+05:30,348.15,385.75,345.05,367.05,36465
5m,2026-05-18 14:30:00+05:30,366.6,384.0,347.5,352.5,25155
5m,2026-05-18 14:35:00+05:30,352.5,362.2,343.2,343.2,29445
5m,2026-05-18 14:40:00+05:30,341.75,377.4,337.9,364.0,38350
5m,2026-05-18 14:45:00+05:30,364.65,374.0,341.25,341.25,33085
5m,2026-05-18 14:50:00+05:30,340.75,358.55,340.0,354.4,30615
5m,2026-05-18 14:55:00+05:30,354.4,354.4,328.95,345.5,32955
5m,2026-05-18 15:00:00+05:30,345.5,453.6,342.6,420.7,126100
5m,2026-05-18 15:05:00+05:30,420.7,434.15,378.55,390.45,51090
5m,2026-05-18 15:10:00+05:30,390.45,406.7,385.1,394.7,18330
5m,2026-05-18 15:15:00+05:30,394.7,394.7,371.6,382.35,38480
5m,2026-05-18 15:20:00+05:30,382.35,415.3,379.9,409.8,49855
5m,2026-05-18 15:25:00+05:30,408.3,422.15,391.75,414.45,39455
15m,2026-05-11 09:15:00+05:30,758.9,758.9,754.5,754.5,195
15m,2026-05-11 09:30:00+05:30,754.5,754.5,725.15,725.15,65
15m,2026-05-11 09:45:00+05:30,725.15,725.15,721.15,721.3,325
15m,2026-05-11 10:00:00+05:30,721.3,722.55,721.3,722.55,65
15m,2026-05-11 10:15:00+05:30,722.55,722.55,722.55,722.55,0
15m,2026-05-11 10:30:00+05:30,722.55,722.55,708.05,710.75,325
15m,2026-05-11 10:45:00+05:30,710.75,710.75,710.75,710.75,0
15m,2026-05-11 11:00:00+05:30,710.75,710.75,710.75,710.75,0
15m,2026-05-11 11:15:00+05:30,710.75,710.75,710.75,710.75,0
15m,2026-05-11 11:30:00+05:30,710.75,768.0,710.75,768.0,65
15m,2026-05-11 11:45:00+05:30,768.0,768.0,768.0,768.0,0
15m,2026-05-11 12:00:00+05:30,768.0,768.0,768.0,768.0,0
15m,2026-05-11 12:15:00+05:30,768.0,768.0,768.0,768.0,0
15m,2026-05-11 12:30:00+05:30,768.0,768.0,768.0,768.0,0
15m,2026-05-11 12:45:00+05:30,768.0,768.0,768.0,768.0,0
15m,2026-05-11 13:00:00+05:30,768.0,768.5,752.8,768.5,130
15m,2026-05-11 13:15:00+05:30,768.5,768.5,768.5,768.5,0
15m,2026-05-11 13:30:00+05:30,768.5,768.5,768.5,768.5,0
15m,2026-05-11 13:45:00+05:30,768.5,768.5,768.5,768.5,0
15m,2026-05-11 14:00:00+05:30,768.5,768.5,768.5,768.5,0
15m,2026-05-11 14:15:00+05:30,768.5,768.5,768.0,768.0,130
15m,2026-05-11 14:30:00+05:30,768.0,768.0,768.0,768.0,0
15m,2026-05-11 14:45:00+05:30,768.0,768.0,768.0,768.0,0
15m,2026-05-11 15:00:00+05:30,768.0,768.0,671.2,671.2,260
15m,2026-05-11 15:15:00+05:30,671.2,671.2,668.8,668.8,65
15m,2026-05-12 09:15:00+05:30,591.0,591.0,505.25,517.0,2145
15m,2026-05-12 09:30:00+05:30,517.0,517.0,501.0,510.0,585
15m,2026-05-12 09:45:00+05:30,510.0,510.0,504.0,504.0,390
15m,2026-05-12 10:00:00+05:30,504.0,505.0,504.0,505.0,65
15m,2026-05-12 10:15:00+05:30,505.0,525.95,486.05,486.05,715
15m,2026-05-12 10:30:00+05:30,486.05,499.0,486.0,499.0,195
15m,2026-05-12 10:45:00+05:30,499.0,499.0,481.0,488.0,390
15m,2026-05-12 11:00:00+05:30,488.0,488.0,467.85,469.5,390
15m,2026-05-12 11:15:00+05:30,469.5,486.95,469.0,469.0,1300
15m,2026-05-12 11:30:00+05:30,469.0,483.0,467.15,483.0,2340
15m,2026-05-12 11:45:00+05:30,483.0,484.35,474.9,484.35,1105
15m,2026-05-12 12:00:00+05:30,484.35,484.35,446.85,454.8,1625
15m,2026-05-12 12:15:00+05:30,454.8,461.35,454.8,459.6,455
15m,2026-05-12 12:30:00+05:30,459.6,459.6,427.9,442.5,6825
15m,2026-05-12 12:45:00+05:30,442.5,446.25,439.45,442.95,910
15m,2026-05-12 13:00:00+05:30,442.95,442.95,428.8,440.95,195
15m,2026-05-12 13:15:00+05:30,440.95,454.95,440.6,445.0,3510
15m,2026-05-12 13:30:00+05:30,445.0,449.0,423.35,426.35,6565
15m,2026-05-12 13:45:00+05:30,426.35,436.25,415.0,415.0,16575
15m,2026-05-12 14:00:00+05:30,415.0,415.0,386.15,390.1,10205
15m,2026-05-12 14:15:00+05:30,390.1,408.35,390.1,395.25,4160
15m,2026-05-12 14:30:00+05:30,395.25,397.45,377.6,391.2,5590
15m,2026-05-12 14:45:00+05:30,391.2,391.2,348.45,354.0,8515
15m,2026-05-12 15:00:00+05:30,354.0,354.0,324.95,330.65,26585
15m,2026-05-12 15:15:00+05:30,330.65,370.15,330.65,365.15,35815
15m,2026-05-13 09:15:00+05:30,380.0,406.35,318.9,326.3,340600
15m,2026-05-13 09:30:00+05:30,326.3,339.9,273.15,295.95,1320670
15m,2026-05-13 09:45:00+05:30,295.95,349.5,284.75,337.2,1174745
15m,2026-05-13 10:00:00+05:30,337.2,367.85,322.95,352.8,586300
15m,2026-05-13 10:15:00+05:30,352.8,399.0,349.5,384.7,398710
15m,2026-05-13 10:30:00+05:30,384.7,410.35,367.3,387.25,258375
15m,2026-05-13 10:45:00+05:30,387.25,398.3,332.45,333.8,164970
15m,2026-05-13 11:00:00+05:30,333.8,355.2,330.3,352.1,203450
15m,2026-05-13 11:15:00+05:30,352.1,357.9,340.25,348.6,147940
15m,2026-05-13 11:30:00+05:30,348.6,420.05,345.0,416.2,258375
15m,2026-05-13 11:45:00+05:30,418.4,426.8,382.0,382.15,124150
15m,2026-05-13 12:00:00+05:30,382.15,419.05,382.15,415.6,97630
15m,2026-05-13 12:15:00+05:30,415.6,421.4,388.9,402.55,74360
15m,2026-05-13 12:30:00+05:30,402.55,405.85,348.6,368.05,146185
15m,2026-05-13 12:45:00+05:30,368.05,471.45,366.05,470.0,220090
15m,2026-05-13 13:00:00+05:30,470.0,471.6,422.1,429.0,100620
15m,2026-05-13 13:15:00+05:30,429.0,429.0,393.35,397.7,84110
15m,2026-05-13 13:30:00+05:30,394.45,432.45,393.95,415.2,83395
15m,2026-05-13 13:45:00+05:30,415.2,424.9,381.2,396.0,70655
15m,2026-05-13 14:00:00+05:30,396.0,417.3,382.75,413.85,91000
15m,2026-05-13 14:15:00+05:30,413.85,418.15,370.65,384.65,127075
15m,2026-05-13 14:30:00+05:30,384.65,395.5,374.0,375.8,75465
15m,2026-05-13 14:45:00+05:30,375.7,386.8,361.0,378.75,101465
15m,2026-05-13 15:00:00+05:30,378.75,378.75,329.4,360.9,154635
15m,2026-05-13 15:15:00+05:30,358.05,359.5,333.7,348.05,133835
15m,2026-05-14 09:15:00+05:30,384.65,433.0,359.4,430.5,172380
15m,2026-05-14 09:30:00+05:30,430.5,435.55,361.95,367.65,96460
15m,2026-05-14 09:45:00+05:30,367.65,390.25,327.45,338.7,102050
15m,2026-05-14 10:00:00+05:30,338.7,361.0,334.5,361.0,71175
15m,2026-05-14 10:15:00+05:30,361.0,371.7,339.25,359.1,65780
15m,2026-05-14 10:30:00+05:30,359.1,386.0,348.65,348.65,45955
15m,2026-05-14 10:45:00+05:30,348.65,348.7,302.8,307.45,125385
15m,2026-05-14 11:00:00+05:30,307.45,323.0,302.3,321.15,90805
15m,2026-05-14 11:15:00+05:30,321.15,421.2,321.15,410.4,152490
15m,2026-05-14 11:30:00+05:30,410.4,502.45,410.4,501.25,92300
15m,2026-05-14 11:45:00+05:30,501.25,526.65,481.9,506.1,39260
15m,2026-05-14 12:00:00+05:30,506.1,510.05,468.05,491.85,34255
15m,2026-05-14 12:15:00+05:30,491.85,534.0,491.85,514.45,22425
15m,2026-05-14 12:30:00+05:30,514.45,520.95,489.75,520.95,11830
15m,2026-05-14 12:45:00+05:30,520.95,529.85,496.65,510.6,7020
15m,2026-05-14 13:00:00+05:30,510.6,572.0,510.6,536.9,21255
15m,2026-05-14 13:15:00+05:30,536.9,548.2,524.5,526.7,5850
15m,2026-05-14 13:30:00+05:30,526.7,575.0,525.0,559.35,10660
15m,2026-05-14 13:45:00+05:30,559.35,573.0,542.45,560.0,6695
15m,2026-05-14 14:00:00+05:30,560.0,580.35,549.95,549.95,8060
15m,2026-05-14 14:15:00+05:30,549.95,568.0,535.0,565.4,3120
15m,2026-05-14 14:30:00+05:30,565.4,582.35,523.3,523.3,14950
15m,2026-05-14 14:45:00+05:30,527.25,527.25,488.0,504.05,18005
15m,2026-05-14 15:00:00+05:30,504.05,506.05,468.45,482.95,25480
15m,2026-05-14 15:15:00+05:30,482.95,525.8,479.25,525.8,25870
15m,2026-05-15 09:15:00+05:30,506.45,575.0,482.6,571.7,28275
15m,2026-05-15 09:30:00+05:30,571.7,595.0,530.65,595.0,16055
15m,2026-05-15 09:45:00+05:30,595.0,627.0,575.45,602.5,9880
15m,2026-05-15 10:00:00+05:30,602.5,602.5,568.5,576.3,4030
15m,2026-05-15 10:15:00+05:30,576.3,600.0,565.0,600.0,4680
15m,2026-05-15 10:30:00+05:30,600.0,600.0,580.65,581.0,1625
15m,2026-05-15 10:45:00+05:30,581.0,619.05,581.0,601.95,3445
15m,2026-05-15 11:00:00+05:30,601.95,601.95,510.9,519.9,10855
15m,2026-05-15 11:15:00+05:30,519.9,520.55,485.0,485.0,10725
15m,2026-05-15 11:30:00+05:30,485.0,508.75,454.4,507.45,23855
15m,2026-05-15 11:45:00+05:30,507.45,512.55,490.85,501.15,5915
15m,2026-05-15 12:00:00+05:30,501.15,546.45,493.55,522.0,11115
15m,2026-05-15 12:15:00+05:30,522.0,529.85,491.0,492.2,7085
15m,2026-05-15 12:30:00+05:30,492.2,542.6,492.2,540.05,2730
15m,2026-05-15 12:45:00+05:30,540.05,566.65,538.7,563.0,5655
15m,2026-05-15 13:00:00+05:30,563.0,564.9,550.0,550.0,1625
15m,2026-05-15 13:15:00+05:30,550.0,560.1,538.65,549.95,1950
15m,2026-05-15 13:30:00+05:30,549.95,549.95,508.95,513.3,4485
15m,2026-05-15 13:45:00+05:30,513.3,521.45,470.0,481.85,9425
15m,2026-05-15 14:00:00+05:30,481.85,495.0,468.9,495.0,3835
15m,2026-05-15 14:15:00+05:30,495.0,495.0,464.35,478.2,2860
15m,2026-05-15 14:30:00+05:30,478.2,478.2,456.0,458.3,3965
15m,2026-05-15 14:45:00+05:30,458.3,458.3,385.0,415.9,37765
15m,2026-05-15 15:00:00+05:30,409.6,452.85,409.4,416.6,16445
15m,2026-05-15 15:15:00+05:30,418.2,454.8,392.0,454.8,33410
15m,2026-05-18 09:15:00+05:30,279.75,279.75,207.0,215.1,838955
15m,2026-05-18 09:30:00+05:30,215.1,227.3,193.5,204.85,1592370
15m,2026-05-18 09:45:00+05:30,204.85,207.75,170.55,185.7,1843075
15m,2026-05-18 10:00:00+05:30,185.7,201.0,180.65,196.15,1744210
15m,2026-05-18 10:15:00+05:30,196.15,212.25,189.75,203.0,1567930
15m,2026-05-18 10:30:00+05:30,203.0,247.05,183.55,224.65,2286180
15m,2026-05-18 10:45:00+05:30,224.65,258.05,195.9,254.9,1361490
15m,2026-05-18 11:00:00+05:30,254.9,270.0,240.35,257.0,623090
15m,2026-05-18 11:15:00+05:30,257.0,308.85,250.5,278.5,740870
15m,2026-05-18 11:30:00+05:30,278.5,347.35,275.6,319.0,457405
15m,2026-05-18 11:45:00+05:30,320.0,323.2,255.4,255.6,258960
15m,2026-05-18 12:00:00+05:30,255.6,305.95,251.0,304.25,436670
15m,2026-05-18 12:15:00+05:30,305.15,335.2,294.0,331.5,286000
15m,2026-05-18 12:30:00+05:30,331.5,375.8,331.5,351.65,270920
15m,2026-05-18 12:45:00+05:30,351.65,407.95,339.4,407.15,180440
15m,2026-05-18 13:00:00+05:30,407.15,428.0,360.0,382.45,123110
15m,2026-05-18 13:15:00+05:30,382.45,401.5,359.2,381.85,95290
15m,2026-05-18 13:30:00+05:30,386.0,399.6,364.1,388.0,59475
15m,2026-05-18 13:45:00+05:30,388.0,423.0,367.55,404.65,110175
15m,2026-05-18 14:00:00+05:30,404.65,416.35,371.6,379.5,73060
15m,2026-05-18 14:15:00+05:30,378.65,385.75,345.05,367.05,82160
15m,2026-05-18 14:30:00+05:30,366.6,384.0,337.9,364.0,92950
15m,2026-05-18 14:45:00+05:30,364.65,374.0,328.95,345.5,96655
15m,2026-05-18 15:00:00+05:30,345.5,453.6,342.6,394.7,195520
15m,2026-05-18 15:15:00+05:30,394.7,422.15,371.6,414.45,127790
1h,2026-04-27 11:15:00+05:30,1063.2,1063.2,1063.2,1063.2,0
1h,2026-04-27 12:15:00+05:30,1063.2,1063.2,1063.2,1063.2,0
1h,2026-04-27 13:15:00+05:30,1063.2,1063.2,1063.2,1063.2,0
1h,2026-04-27 14:15:00+05:30,1063.2,1063.2,1063.2,1063.2,0
1h,2026-04-27 15:15:00+05:30,1063.2,1063.2,1063.2,1063.2,0
1h,2026-05-06 12:15:00+05:30,877.85,877.85,877.85,877.85,0
1h,2026-05-06 13:15:00+05:30,877.85,877.85,877.85,877.85,0
1h,2026-05-06 14:15:00+05:30,877.85,877.85,877.85,877.85,0
1h,2026-05-06 15:15:00+05:30,877.85,877.85,877.85,877.85,0
1h,2026-05-07 09:15:00+05:30,1161.45,1161.45,1138.6,1138.6,65
1h,2026-05-07 10:15:00+05:30,1138.6,1138.6,1138.6,1138.6,0
1h,2026-05-07 11:15:00+05:30,1138.6,1138.6,1138.6,1138.6,0
1h,2026-05-07 12:15:00+05:30,1138.6,1138.6,1138.6,1138.6,0
1h,2026-05-07 13:15:00+05:30,1138.6,1138.6,1138.6,1138.6,0
1h,2026-05-07 14:15:00+05:30,1138.6,1138.6,1138.6,1138.6,0
1h,2026-05-07 15:15:00+05:30,1138.6,1138.6,1138.6,1138.6,0
1h,2026-05-08 09:15:00+05:30,1049.2,1049.2,1049.2,1049.2,0
1h,2026-05-08 10:15:00+05:30,1049.2,1049.2,1049.2,1049.2,0
1h,2026-05-08 11:15:00+05:30,1049.2,1049.2,1049.2,1049.2,0
1h,2026-05-08 12:15:00+05:30,1049.2,1049.2,1049.2,1049.2,0
1h,2026-05-08 13:15:00+05:30,1049.2,1049.2,1049.2,1049.2,0
1h,2026-05-08 14:15:00+05:30,1049.2,1049.2,1049.2,1049.2,0
1h,2026-05-08 15:15:00+05:30,1049.2,1049.2,1049.2,1049.2,0
1h,2026-05-11 09:15:00+05:30,758.9,758.9,721.15,722.55,650
1h,2026-05-11 10:15:00+05:30,722.55,722.55,708.05,710.75,325
1h,2026-05-11 11:15:00+05:30,710.75,768.0,710.75,768.0,65
1h,2026-05-11 12:15:00+05:30,768.0,768.5,752.8,768.5,130
1h,2026-05-11 13:15:00+05:30,768.5,768.5,768.5,768.5,0
1h,2026-05-11 14:15:00+05:30,768.5,768.5,671.2,671.2,390
1h,2026-05-11 15:15:00+05:30,671.2,671.2,668.8,668.8,65
1h,2026-05-12 09:15:00+05:30,591.0,591.0,501.0,505.0,3185
1h,2026-05-12 10:15:00+05:30,505.0,525.95,467.85,469.5,1690
1h,2026-05-12 11:15:00+05:30,469.5,486.95,446.85,454.8,6370
1h,2026-05-12 12:15:00+05:30,454.8,461.35,427.9,440.95,8385
1h,2026-05-12 13:15:00+05:30,440.95,454.95,386.15,390.1,36855
1h,2026-05-12 14:15:00+05:30,390.1,408.35,324.95,330.65,44850
1h,2026-05-12 15:15:00+05:30,330.65,370.15,330.65,365.15,35815
1h,2026-05-13 09:15:00+05:30,380.0,406.35,273.15,352.8,3422315
1h,2026-05-13 10:15:00+05:30,352.8,410.35,330.3,352.1,1025505
1h,2026-05-13 11:15:00+05:30,352.1,426.8,340.25,415.6,628095
1h,2026-05-13 12:15:00+05:30,415.6,471.6,348.6,429.0,541255
1h,2026-05-13 13:15:00+05:30,429.0,432.45,381.2,413.85,329160
1h,2026-05-13 14:15:00+05:30,413.85,418.15,329.4,360.9,458640
1h,2026-05-13 15:15:00+05:30,358.05,359.5,333.7,348.05,133835
1h,2026-05-14 09:15:00+05:30,384.65,435.55,327.45,361.0,442065
1h,2026-05-14 10:15:00+05:30,361.0,386.0,302.3,321.15,327925
1h,2026-05-14 11:15:00+05:30,321.15,526.65,321.15,491.85,318305
1h,2026-05-14 12:15:00+05:30,491.85,572.0,489.75,536.9,62530
1h,2026-05-14 13:15:00+05:30,536.9,580.35,524.5,549.95,31265
1h,2026-05-14 14:15:00+05:30,549.95,582.35,468.45,482.95,61555
1h,2026-05-14 15:15:00+05:30,482.95,525.8,479.25,525.8,25870
1h,2026-05-15 09:15:00+05:30,506.45,627.0,482.6,576.3,58240
1h,2026-05-15 10:15:00+05:30,576.3,619.05,510.9,519.9,20605
1h,2026-05-15 11:15:00+05:30,519.9,546.45,454.4,522.0,51610
1h,2026-05-15 12:15:00+05:30,522.0,566.65,491.0,550.0,17095
1h,2026-05-15 13:15:00+05:30,550.0,560.1,468.9,495.0,19695
1h,2026-05-15 14:15:00+05:30,495.0,495.0,385.0,416.6,61035
1h,2026-05-15 15:15:00+05:30,418.2,454.8,392.0,454.8,33410
1h,2026-05-18 09:15:00+05:30,279.75,279.75,170.55,196.15,6018610
1h,2026-05-18 10:15:00+05:30,196.15,270.0,183.55,257.0,5838690
1h,2026-05-18 11:15:00+05:30,257.0,347.35,250.5,304.25,1893905
1h,2026-05-18 12:15:00+05:30,305.15,428.0,294.0,382.45,860470
1h,2026-05-18 13:15:00+05:30,382.45,423.0,359.2,379.5,338000
1h,2026-05-18 14:15:00+05:30,378.65,453.6,328.95,394.7,467285
1h,2026-05-18 15:15:00+05:30,394.7,422.15,371.6,414.45,127790
