tf,date,open,high,low,close,volume
5m,2026-05-08 13:45:00+05:30,150.3,153.0,148.0,150.05,1921205
5m,2026-05-08 13:50:00+05:30,150.05,151.55,138.4,150.75,5118620
5m,2026-05-08 13:55:00+05:30,150.75,152.55,129.0,133.6,7613060
5m,2026-05-08 14:00:00+05:30,133.6,140.0,128.45,138.3,5249595
5m,2026-05-08 14:05:00+05:30,138.3,149.0,137.85,148.3,5879445
5m,2026-05-08 14:10:00+05:30,148.3,149.6,138.0,138.0,4401930
5m,2026-05-08 14:15:00+05:30,138.0,144.4,136.75,139.35,3336970
5m,2026-05-08 14:20:00+05:30,139.35,143.55,134.7,137.35,3058055
5m,2026-05-08 14:25:00+05:30,137.35,145.75,137.35,145.1,2692560
5m,2026-05-08 14:30:00+05:30,145.15,166.4,145.15,160.5,10583950
5m,2026-05-08 14:35:00+05:30,160.5,178.0,160.5,174.5,10600915
5m,2026-05-08 14:40:00+05:30,174.5,189.6,174.5,182.35,7795190
5m,2026-05-08 14:45:00+05:30,182.35,187.3,174.9,183.45,5675215
5m,2026-05-08 14:50:00+05:30,183.45,190.6,177.65,179.7,5148975
5m,2026-05-08 14:55:00+05:30,179.95,187.0,159.55,168.3,5936320
5m,2026-05-08 15:00:00+05:30,168.3,168.3,144.35,150.6,8236150
5m,2026-05-08 15:05:00+05:30,150.6,160.05,150.35,157.0,5319275
5m,2026-05-08 15:10:00+05:30,157.0,161.6,151.3,157.75,3736265
5m,2026-05-08 15:15:00+05:30,157.95,170.45,152.95,157.6,5825365
5m,2026-05-08 15:20:00+05:30,157.6,157.6,148.9,154.7,3507335
5m,2026-05-08 15:25:00+05:30,154.7,158.65,146.6,146.6,4326400
15m,2026-04-29 09:15:00+05:30,266.05,273.75,249.2,273.75,129220
15m,2026-04-29 09:30:00+05:30,273.6,283.65,260.1,281.7,110370
15m,2026-04-29 09:45:00+05:30,283.5,310.85,283.5,305.9,208520
15m,2026-04-29 10:00:00+05:30,305.9,356.1,305.9,354.1,272870
15m,2026-04-29 10:15:00+05:30,354.1,391.85,350.9,387.1,214370
15m,2026-04-29 10:30:00+05:30,387.1,387.45,369.6,372.2,53885
15m,2026-04-29 10:45:00+05:30,372.2,386.35,363.45,384.9,31590
15m,2026-04-29 11:00:00+05:30,384.9,391.0,373.7,383.75,22490
15m,2026-04-29 11:15:00+05:30,383.75,391.2,372.05,374.65,29835
15m,2026-04-29 11:30:00+05:30,374.65,386.85,374.65,375.1,17420
15m,2026-04-29 11:45:00+05:30,375.1,377.0,370.0,376.0,29250
15m,2026-04-29 12:00:00+05:30,376.0,404.85,366.3,389.8,44330
15m,2026-04-29 12:15:00+05:30,389.8,405.0,389.8,400.1,28535
15m,2026-04-29 12:30:00+05:30,400.1,415.0,397.95,403.9,22100
15m,2026-04-29 12:45:00+05:30,403.9,410.0,396.55,400.55,16120
15m,2026-04-29 13:00:00+05:30,400.55,415.3,395.0,395.7,9750
15m,2026-04-29 13:15:00+05:30,395.7,402.8,385.2,388.0,27495
15m,2026-04-29 13:30:00+05:30,388.0,399.7,361.05,363.3,36400
15m,2026-04-29 13:45:00+05:30,363.3,367.7,351.0,351.0,35100
15m,2026-04-29 14:00:00+05:30,351.0,358.45,314.25,324.0,211510
15m,2026-04-29 14:15:00+05:30,324.0,325.9,308.3,309.0,93275
15m,2026-04-29 14:30:00+05:30,309.0,334.05,308.55,332.3,79885
15m,2026-04-29 14:45:00+05:30,332.3,333.65,305.8,308.4,84760
15m,2026-04-29 15:00:00+05:30,308.4,322.55,301.0,303.3,83135
15m,2026-04-29 15:15:00+05:30,302.25,307.1,285.0,291.7,255970
15m,2026-04-30 09:15:00+05:30,203.1,228.95,174.05,175.0,394095
15m,2026-04-30 09:30:00+05:30,175.45,195.0,172.1,195.0,193960
15m,2026-04-30 09:45:00+05:30,195.0,197.15,173.6,174.8,170755
15m,2026-04-30 10:00:00+05:30,174.8,174.8,164.35,166.05,114660
15m,2026-04-30 10:15:00+05:30,166.05,167.85,159.0,165.5,73775
15m,2026-04-30 10:30:00+05:30,165.5,170.95,165.0,167.15,58370
15m,2026-04-30 10:45:00+05:30,167.15,167.2,161.1,164.7,39390
15m,2026-04-30 11:00:00+05:30,164.7,167.2,161.1,161.2,57135
15m,2026-04-30 11:15:00+05:30,161.2,167.8,160.5,167.05,42575
15m,2026-04-30 11:30:00+05:30,167.05,174.0,165.8,170.0,74295
15m,2026-04-30 11:45:00+05:30,170.0,172.0,166.5,170.1,40495
15m,2026-04-30 12:00:00+05:30,170.1,185.55,167.05,184.55,53170
15m,2026-04-30 12:15:00+05:30,184.55,196.05,180.0,194.65,117650
15m,2026-04-30 12:30:00+05:30,194.65,196.1,184.7,189.2,33150
15m,2026-04-30 12:45:00+05:30,189.2,202.45,189.0,199.25,88725
15m,2026-04-30 13:00:00+05:30,199.25,205.45,189.9,202.5,111930
15m,2026-04-30 13:15:00+05:30,202.5,219.0,196.5,211.1,75400
15m,2026-04-30 13:30:00+05:30,211.1,240.9,206.5,240.0,215670
15m,2026-04-30 13:45:00+05:30,240.0,249.4,231.0,247.35,162760
15m,2026-04-30 14:00:00+05:30,247.35,248.55,230.0,231.7,103155
15m,2026-04-30 14:15:00+05:30,233.15,234.45,215.95,224.85,111735
15m,2026-04-30 14:30:00+05:30,224.85,260.3,224.85,255.5,152685
15m,2026-04-30 14:45:00+05:30,254.9,256.65,226.75,244.35,118690
15m,2026-04-30 15:00:00+05:30,244.35,244.8,224.3,232.95,136175
15m,2026-04-30 15:15:00+05:30,232.7,248.15,228.35,246.45,206180
15m,2026-05-04 09:15:00+05:30,231.0,325.45,231.0,303.6,1121900
15m,2026-05-04 09:30:00+05:30,303.6,333.9,279.1,331.3,751595
15m,2026-05-04 09:45:00+05:30,331.3,336.6,299.0,314.95,361010
15m,2026-05-04 10:00:00+05:30,314.95,322.4,274.2,276.4,483990
15m,2026-05-04 10:15:00+05:30,276.4,288.5,260.75,288.0,620815
15m,2026-05-04 10:30:00+05:30,288.0,301.95,272.25,300.0,590655
15m,2026-05-04 10:45:00+05:30,300.0,312.3,279.35,280.65,373165
15m,2026-05-04 11:00:00+05:30,280.65,304.25,275.35,302.0,346970
15m,2026-05-04 11:15:00+05:30,302.0,309.5,299.75,306.0,214175
15m,2026-05-04 11:30:00+05:30,306.0,309.65,294.6,299.85,193570
15m,2026-05-04 11:45:00+05:30,299.85,309.95,290.0,297.1,184470
15m,2026-05-04 12:00:00+05:30,297.1,300.65,244.15,245.0,636220
15m,2026-05-04 12:15:00+05:30,245.25,264.45,241.05,251.35,551200
15m,2026-05-04 12:30:00+05:30,251.35,255.65,239.55,240.05,350805
15m,2026-05-04 12:45:00+05:30,240.15,249.6,232.9,243.95,353145
15m,2026-05-04 13:00:00+05:30,243.95,252.0,236.1,245.85,267085
15m,2026-05-04 13:15:00+05:30,245.85,247.0,207.75,208.6,616135
15m,2026-05-04 13:30:00+05:30,208.6,239.9,197.4,236.2,687440
15m,2026-05-04 13:45:00+05:30,236.2,245.7,215.8,231.85,434525
15m,2026-05-04 14:00:00+05:30,231.85,246.35,219.45,243.35,420810
15m,2026-05-04 14:15:00+05:30,243.35,259.75,239.85,248.25,567255
15m,2026-05-04 14:30:00+05:30,248.25,252.9,220.25,237.6,366210
15m,2026-05-04 14:45:00+05:30,237.6,250.55,225.2,238.0,291460
15m,2026-05-04 15:00:00+05:30,240.0,252.0,228.85,249.05,421265
15m,2026-05-04 15:15:00+05:30,249.05,253.3,235.55,239.65,739960
15m,2026-05-05 09:15:00+05:30,175.0,195.0,145.95,157.45,1586000
15m,2026-05-05 09:30:00+05:30,157.45,184.95,155.15,161.15,1177085
15m,2026-05-05 09:45:00+05:30,161.15,175.2,156.6,169.55,608140
15m,2026-05-05 10:00:00+05:30,169.55,172.55,143.9,144.65,657020
15m,2026-05-05 10:15:00+05:30,144.65,150.15,133.1,134.8,674700
15m,2026-05-05 10:30:00+05:30,134.8,138.5,128.15,130.45,530075
15m,2026-05-05 10:45:00+05:30,130.45,133.8,124.3,127.8,508820
15m,2026-05-05 11:00:00+05:30,127.8,133.6,124.45,130.35,434590
15m,2026-05-05 11:15:00+05:30,130.35,135.35,125.6,128.0,308880
15m,2026-05-05 11:30:00+05:30,128.0,135.55,122.0,122.0,467480
15m,2026-05-05 11:45:00+05:30,122.0,123.9,110.0,113.9,671580
15m,2026-05-05 12:00:00+05:30,113.9,129.8,113.4,127.95,411710
15m,2026-05-05 12:15:00+05:30,127.95,136.9,124.2,126.2,597545
15m,2026-05-05 12:30:00+05:30,126.2,134.9,122.65,130.5,358280
15m,2026-05-05 12:45:00+05:30,130.5,148.55,129.0,147.0,766090
15m,2026-05-05 13:00:00+05:30,147.0,178.75,147.0,170.6,1622595
15m,2026-05-05 13:15:00+05:30,170.6,177.95,153.1,159.0,829790
15m,2026-05-05 13:30:00+05:30,159.0,164.4,150.85,163.6,539890
15m,2026-05-05 13:45:00+05:30,163.6,167.0,150.45,155.05,437580
15m,2026-05-05 14:00:00+05:30,155.05,161.4,144.55,149.5,725205
15m,2026-05-05 14:15:00+05:30,149.5,161.0,148.95,159.9,594490
15m,2026-05-05 14:30:00+05:30,159.9,160.5,145.0,152.2,599755
15m,2026-05-05 14:45:00+05:30,151.8,154.0,137.2,139.7,675545
15m,2026-05-05 15:00:00+05:30,139.7,151.4,135.65,151.1,746590
15m,2026-05-05 15:15:00+05:30,151.45,157.45,151.3,157.0,1281020
15m,2026-05-06 09:15:00+05:30,200.0,238.3,196.5,205.35,17241380
15m,2026-05-06 09:30:00+05:30,205.35,211.3,186.25,191.6,10600915
15m,2026-05-06 09:45:00+05:30,191.6,204.75,182.7,190.7,11802180
15m,2026-05-06 10:00:00+05:30,190.7,191.55,168.3,186.4,11598405
15m,2026-05-06 10:15:00+05:30,186.4,196.85,177.7,182.85,8093085
15m,2026-05-06 10:30:00+05:30,182.85,191.6,173.45,186.85,6179875
15m,2026-05-06 10:45:00+05:30,186.85,187.75,164.1,167.4,6538935
15m,2026-05-06 11:00:00+05:30,167.4,170.0,157.2,161.7,5281835
15m,2026-05-06 11:15:00+05:30,161.7,172.15,160.25,171.6,4422535
15m,2026-05-06 11:30:00+05:30,171.6,175.6,150.6,168.0,7088315
15m,2026-05-06 11:45:00+05:30,168.0,174.45,163.45,165.9,4230850
15m,2026-05-06 12:00:00+05:30,165.9,168.7,153.0,155.25,3933800
15m,2026-05-06 12:15:00+05:30,155.25,156.3,141.2,150.7,6285435
15m,2026-05-06 12:30:00+05:30,150.7,151.75,137.0,137.8,3468725
15m,2026-05-06 12:45:00+05:30,137.8,143.5,135.25,143.25,3831620
15m,2026-05-06 13:00:00+05:30,143.25,150.75,136.25,149.65,4553900
15m,2026-05-06 13:15:00+05:30,149.65,168.95,146.9,166.6,7487545
15m,2026-05-06 13:30:00+05:30,166.6,182.85,163.55,175.3,7258680
15m,2026-05-06 13:45:00+05:30,174.7,182.45,171.3,175.9,5180695
15m,2026-05-06 14:00:00+05:30,175.9,190.6,173.0,190.5,5592210
15m,2026-05-06 14:15:00+05:30,190.5,339.35,190.0,323.05,23546510
15m,2026-05-06 14:30:00+05:30,323.05,338.25,287.9,324.15,5668910
15m,2026-05-06 14:45:00+05:30,324.15,344.85,313.25,338.0,3513575
15m,2026-05-06 15:00:00+05:30,338.0,348.0,312.1,319.5,2889900
15m,2026-05-06 15:15:00+05:30,319.5,332.75,310.0,328.4,2021955
15m,2026-05-07 09:15:00+05:30,350.55,350.55,248.05,270.85,3262675
15m,2026-05-07 09:30:00+05:30,270.85,316.75,261.2,312.4,2595580
15m,2026-05-07 09:45:00+05:30,312.4,316.65,261.25,273.9,1837290
15m,2026-05-07 10:00:00+05:30,273.9,295.7,250.2,261.9,1811615
15m,2026-05-07 10:15:00+05:30,261.9,290.0,260.0,283.0,1171885
15m,2026-05-07 10:30:00+05:30,283.0,295.45,277.1,291.2,826280
15m,2026-05-07 10:45:00+05:30,291.2,299.3,263.25,269.95,948675
15m,2026-05-07 11:00:00+05:30,269.95,271.6,250.55,254.6,694460
15m,2026-05-07 11:15:00+05:30,254.6,264.25,237.75,250.0,1349335
15m,2026-05-07 11:30:00+05:30,250.0,273.65,235.4,236.1,1831440
15m,2026-05-07 11:45:00+05:30,236.2,271.0,234.3,267.2,1505790
15m,2026-05-07 12:00:00+05:30,267.2,287.6,264.0,286.05,1402700
15m,2026-05-07 12:15:00+05:30,286.0,298.5,275.0,275.0,1167335
15m,2026-05-07 12:30:00+05:30,275.0,382.7,259.0,366.5,3310580
15m,2026-05-07 12:45:00+05:30,366.5,372.75,293.95,304.5,1378065
15m,2026-05-07 13:00:00+05:30,304.5,329.95,295.45,302.05,922675
15m,2026-05-07 13:15:00+05:30,302.05,312.0,259.5,276.25,1186770
15m,2026-05-07 13:30:00+05:30,276.25,283.5,263.45,271.6,738660
15m,2026-05-07 13:45:00+05:30,271.6,289.6,266.55,283.25,629005
15m,2026-05-07 14:00:00+05:30,283.25,288.55,264.6,275.75,787020
15m,2026-05-07 14:15:00+05:30,275.75,291.55,262.7,284.6,821925
15m,2026-05-07 14:30:00+05:30,285.95,293.7,259.5,262.65,843765
15m,2026-05-07 14:45:00+05:30,262.65,275.6,251.6,268.35,853255
15m,2026-05-07 15:00:00+05:30,268.65,275.9,235.1,251.75,1464645
15m,2026-05-07 15:15:00+05:30,251.75,280.0,251.3,271.0,1450995
15m,2026-05-08 09:15:00+05:30,213.0,239.6,149.5,197.6,26589355
15m,2026-05-08 09:30:00+05:30,197.6,198.3,156.75,156.95,16084575
15m,2026-05-08 09:45:00+05:30,156.3,175.0,148.0,174.75,20774130
15m,2026-05-08 10:00:00+05:30,174.75,184.6,157.5,182.85,15692300
15m,2026-05-08 10:15:00+05:30,182.85,197.95,159.25,191.8,24618425
15m,2026-05-08 10:30:00+05:30,191.8,197.45,184.05,188.35,9605700
15m,2026-05-08 10:45:00+05:30,188.35,197.8,170.35,170.35,9726470
15m,2026-05-08 11:00:00+05:30,170.35,192.0,169.15,191.65,13301405
15m,2026-05-08 11:15:00+05:30,191.65,196.0,163.0,165.7,12023375
15m,2026-05-08 11:30:00+05:30,165.7,175.0,158.4,165.35,10901020
15m,2026-05-08 11:45:00+05:30,165.2,173.55,161.0,172.2,7336745
15m,2026-05-08 12:00:00+05:30,172.2,173.95,154.0,160.75,11129235
15m,2026-05-08 12:15:00+05:30,160.55,167.5,153.35,164.35,9911590
15m,2026-05-08 12:30:00+05:30,164.35,164.7,143.9,146.45,9969050
15m,2026-05-08 12:45:00+05:30,145.35,153.0,141.4,147.6,10668840
15m,2026-05-08 13:00:00+05:30,147.6,154.9,144.25,148.75,7944300
15m,2026-05-08 13:15:00+05:30,148.8,169.85,144.7,169.85,12352080
15m,2026-05-08 13:30:00+05:30,169.85,171.8,145.95,150.5,14096290
15m,2026-05-08 13:45:00+05:30,150.3,153.0,129.0,133.6,14652885
15m,2026-05-08 14:00:00+05:30,133.6,149.6,128.45,138.0,15530970
15m,2026-05-08 14:15:00+05:30,138.0,145.75,134.7,145.1,9087585
15m,2026-05-08 14:30:00+05:30,145.15,189.6,145.15,182.35,28980055
15m,2026-05-08 14:45:00+05:30,182.35,190.6,159.55,168.3,16760510
15m,2026-05-08 15:00:00+05:30,168.3,168.3,144.35,157.75,17291690
15m,2026-05-08 15:15:00+05:30,157.95,170.45,146.6,146.6,13659100
1h,2026-04-10 09:15:00+05:30,437.8,453.0,431.35,431.35,325
1h,2026-04-10 10:15:00+05:30,431.35,456.0,431.35,456.0,130
1h,2026-04-10 11:15:00+05:30,456.0,460.95,437.45,437.45,195
1h,2026-04-10 12:15:00+05:30,437.45,444.0,437.45,444.0,65
1h,2026-04-10 13:15:00+05:30,444.0,455.2,439.0,455.2,130
1h,2026-04-10 14:15:00+05:30,455.2,455.2,431.45,431.45,65
1h,2026-04-10 15:15:00+05:30,431.45,431.45,431.45,431.45,0
1h,2026-04-15 09:15:00+05:30,515.0,519.1,515.0,517.2,130
1h,2026-04-15 10:15:00+05:30,517.2,546.0,511.15,515.4,975
1h,2026-04-15 11:15:00+05:30,515.4,531.65,504.15,523.4,1755
1h,2026-04-15 12:15:00+05:30,523.4,531.15,517.1,517.1,780
1h,2026-04-15 13:15:00+05:30,517.1,522.15,502.35,522.15,195
1h,2026-04-15 14:15:00+05:30,522.15,529.1,511.0,511.0,1235
1h,2026-04-15 15:15:00+05:30,511.0,523.65,506.7,518.5,195
1h,2026-04-16 09:15:00+05:30,542.25,588.0,522.0,538.0,3380
1h,2026-04-16 10:15:00+05:30,538.0,539.95,535.0,535.0,195
1h,2026-04-16 11:15:00+05:30,535.0,535.0,462.0,473.85,1235
1h,2026-04-16 12:15:00+05:30,473.85,473.85,445.0,450.0,1430
1h,2026-04-16 13:15:00+05:30,450.0,470.3,437.0,463.8,1105
1h,2026-04-16 14:15:00+05:30,463.8,501.05,462.55,478.3,2145
1h,2026-04-16 15:15:00+05:30,478.3,479.15,474.75,474.75,780
1h,2026-04-17 09:15:00+05:30,465.15,510.05,457.25,509.3,8970
1h,2026-04-17 10:15:00+05:30,509.3,522.0,507.0,514.0,975
1h,2026-04-17 11:15:00+05:30,514.0,532.0,508.35,508.35,2340
1h,2026-04-17 12:15:00+05:30,508.35,523.6,506.75,522.0,455
1h,2026-04-17 13:15:00+05:30,522.0,536.0,519.55,523.45,455
1h,2026-04-17 14:15:00+05:30,523.45,559.1,523.45,559.1,1300
1h,2026-04-17 15:15:00+05:30,559.1,565.0,548.5,565.0,1885
1h,2026-04-20 09:15:00+05:30,530.0,585.35,493.25,578.05,74555
1h,2026-04-20 10:15:00+05:30,578.05,622.45,573.0,599.75,85215
1h,2026-04-20 11:15:00+05:30,599.75,635.6,597.1,615.0,10465
1h,2026-04-20 12:15:00+05:30,615.0,648.05,593.0,609.45,12155
1h,2026-04-20 13:15:00+05:30,609.45,609.45,575.0,588.6,24375
1h,2026-04-20 14:15:00+05:30,588.6,613.0,574.0,584.05,10010
1h,2026-04-20 15:15:00+05:30,584.05,585.0,550.0,566.25,31135
1h,2026-04-21 09:15:00+05:30,579.95,663.95,579.95,657.0,49205
1h,2026-04-21 10:15:00+05:30,657.0,682.45,636.75,675.0,13780
1h,2026-04-21 11:15:00+05:30,675.0,690.0,656.0,689.7,10270
1h,2026-04-21 12:15:00+05:30,689.7,689.7,670.0,680.0,3965
1h,2026-04-21 13:15:00+05:30,680.0,687.0,668.2,670.0,3250
1h,2026-04-21 14:15:00+05:30,670.0,707.25,666.1,694.35,9555
1h,2026-04-21 15:15:00+05:30,694.35,711.95,692.0,711.95,11245
1h,2026-04-22 09:15:00+05:30,630.0,645.5,548.6,557.45,148980
1h,2026-04-22 10:15:00+05:30,557.45,602.25,547.0,589.75,52585
1h,2026-04-22 11:15:00+05:30,589.75,605.0,565.0,588.0,18850
1h,2026-04-22 12:15:00+05:30,588.0,598.9,572.7,587.0,38545
1h,2026-04-22 13:15:00+05:30,587.0,606.0,560.0,572.2,18785
1h,2026-04-22 14:15:00+05:30,572.2,588.5,558.3,569.0,28730
1h,2026-04-22 15:15:00+05:30,569.0,578.0,556.2,558.2,69290
1h,2026-04-23 09:15:00+05:30,470.0,503.0,418.15,481.8,124865
1h,2026-04-23 10:15:00+05:30,481.8,493.0,432.45,436.05,39910
1h,2026-04-23 11:15:00+05:30,436.05,451.0,429.9,451.0,48035
1h,2026-04-23 12:15:00+05:30,451.0,454.0,420.05,437.8,45110
1h,2026-04-23 13:15:00+05:30,437.8,476.7,427.15,428.0,69745
1h,2026-04-23 14:15:00+05:30,428.0,434.8,403.8,407.6,48945
1h,2026-04-23 15:15:00+05:30,407.6,421.3,406.4,419.0,118820
1h,2026-04-24 09:15:00+05:30,420.0,451.0,327.25,345.3,269750
1h,2026-04-24 10:15:00+05:30,345.3,345.3,309.0,312.55,103025
1h,2026-04-24 11:15:00+05:30,312.55,326.7,304.1,318.85,64545
1h,2026-04-24 12:15:00+05:30,318.85,319.1,289.75,295.0,72085
1h,2026-04-24 13:15:00+05:30,295.0,298.8,283.0,290.3,60645
1h,2026-04-24 14:15:00+05:30,290.3,328.3,290.3,313.4,67275
1h,2026-04-24 15:15:00+05:30,313.4,325.0,313.4,321.1,84370
1h,2026-04-27 09:15:00+05:30,319.95,370.3,312.4,336.35,271960
1h,2026-04-27 10:15:00+05:30,336.35,352.25,310.0,325.45,85605
1h,2026-04-27 11:15:00+05:30,325.45,337.0,292.25,317.0,75855
1h,2026-04-27 12:15:00+05:30,317.0,339.65,310.65,338.45,63115
1h,2026-04-27 13:15:00+05:30,340.0,349.0,331.85,346.85,63115
1h,2026-04-27 14:15:00+05:30,346.85,348.25,324.0,340.75,68705
1h,2026-04-27 15:15:00+05:30,339.0,343.8,333.65,339.6,45695
1h,2026-04-28 09:15:00+05:30,290.0,334.75,266.75,322.0,188305
1h,2026-04-28 10:15:00+05:30,322.0,334.0,305.15,313.75,126685
1h,2026-04-28 11:15:00+05:30,313.75,313.75,262.0,267.05,158795
1h,2026-04-28 12:15:00+05:30,267.05,270.95,244.8,257.65,121225
1h,2026-04-28 13:15:00+05:30,257.65,267.1,234.0,246.0,86840
1h,2026-04-28 14:15:00+05:30,246.0,264.0,235.05,236.9,95875
1h,2026-04-28 15:15:00+05:30,236.9,243.15,234.0,242.0,42770
1h,2026-04-29 09:15:00+05:30,266.05,356.1,249.2,354.1,720980
1h,2026-04-29 10:15:00+05:30,354.1,391.85,350.9,383.75,322335
1h,2026-04-29 11:15:00+05:30,383.75,404.85,366.3,389.8,120835
1h,2026-04-29 12:15:00+05:30,389.8,415.3,389.8,395.7,76505
1h,2026-04-29 13:15:00+05:30,395.7,402.8,314.25,324.0,310505
1h,2026-04-29 14:15:00+05:30,324.0,334.05,301.0,303.3,341055
1h,2026-04-29 15:15:00+05:30,302.25,307.1,285.0,291.7,255970
1h,2026-04-30 09:15:00+05:30,203.1,228.95,164.35,166.05,873470
1h,2026-04-30 10:15:00+05:30,166.05,170.95,159.0,161.2,228670
1h,2026-04-30 11:15:00+05:30,161.2,185.55,160.5,184.55,210535
1h,2026-04-30 12:15:00+05:30,184.55,205.45,180.0,202.5,351455
1h,2026-04-30 13:15:00+05:30,202.5,249.4,196.5,231.7,556985
1h,2026-04-30 14:15:00+05:30,233.15,260.3,215.95,232.95,519285
1h,2026-04-30 15:15:00+05:30,232.7,248.15,228.35,246.45,206180
1h,2026-05-04 09:15:00+05:30,231.0,336.6,231.0,276.4,2718495
1h,2026-05-04 10:15:00+05:30,276.4,312.3,260.75,302.0,1931605
1h,2026-05-04 11:15:00+05:30,302.0,309.95,244.15,245.0,1228435
1h,2026-05-04 12:15:00+05:30,245.25,264.45,232.9,245.85,1522235
1h,2026-05-04 13:15:00+05:30,245.85,247.0,197.4,243.35,2158910
1h,2026-05-04 14:15:00+05:30,243.35,259.75,220.25,249.05,1646190
1h,2026-05-04 15:15:00+05:30,249.05,253.3,235.55,239.65,739960
1h,2026-05-05 09:15:00+05:30,175.0,195.0,143.9,144.65,4028245
1h,2026-05-05 10:15:00+05:30,144.65,150.15,124.3,130.35,2148185
1h,2026-05-05 11:15:00+05:30,130.35,135.55,110.0,127.95,1859650
1h,2026-05-05 12:15:00+05:30,127.95,178.75,122.65,170.6,3344510
1h,2026-05-05 13:15:00+05:30,170.6,177.95,144.55,149.5,2532465
1h,2026-05-05 14:15:00+05:30,149.5,161.0,135.65,151.1,2616380
1h,2026-05-05 15:15:00+05:30,151.45,157.45,151.3,157.0,1281020
1h,2026-05-06 09:15:00+05:30,200.0,238.3,168.3,186.4,51242880
1h,2026-05-06 10:15:00+05:30,186.4,196.85,157.2,161.7,26093730
1h,2026-05-06 11:15:00+05:30,161.7,175.6,150.6,155.25,19675500
1h,2026-05-06 12:15:00+05:30,155.25,156.3,135.25,149.65,18139680
1h,2026-05-06 13:15:00+05:30,149.65,190.6,146.9,190.5,25519130
1h,2026-05-06 14:15:00+05:30,190.5,348.0,190.0,319.5,35618895
1h,2026-05-06 15:15:00+05:30,319.5,332.75,310.0,328.4,2021955
1h,2026-05-07 09:15:00+05:30,350.55,350.55,248.05,261.9,9507160
1h,2026-05-07 10:15:00+05:30,261.9,299.3,250.55,254.6,3641300
1h,2026-05-07 11:15:00+05:30,254.6,287.6,234.3,286.05,6089265
1h,2026-05-07 12:15:00+05:30,286.0,382.7,259.0,302.05,6778655
1h,2026-05-07 13:15:00+05:30,302.05,312.0,259.5,275.75,3341455
1h,2026-05-07 14:15:00+05:30,275.75,293.7,235.1,251.75,3983590
1h,2026-05-07 15:15:00+05:30,251.75,280.0,251.3,271.0,1450995
1h,2026-05-08 09:15:00+05:30,213.0,239.6,148.0,182.85,79140360
1h,2026-05-08 10:15:00+05:30,182.85,197.95,159.25,191.65,57252000
1h,2026-05-08 11:15:00+05:30,191.65,196.0,154.0,160.75,41390375
1h,2026-05-08 12:15:00+05:30,160.55,167.5,141.4,148.75,38493780
1h,2026-05-08 13:15:00+05:30,148.8,171.8,128.45,138.0,56632225
1h,2026-05-08 14:15:00+05:30,138.0,190.6,134.7,157.75,72119840
1h,2026-05-08 15:15:00+05:30,157.95,170.45,146.6,146.6,13659100
