tf,date,open,high,low,close,volume
5m,2026-05-22 13:55:00+05:30,121.25,121.25,113.8,119.7,2252640
5m,2026-05-22 14:00:00+05:30,119.7,121.0,103.05,104.3,2275065
5m,2026-05-22 14:05:00+05:30,104.5,113.45,95.7,110.45,4362475
5m,2026-05-22 14:10:00+05:30,111.15,111.7,105.35,109.6,1530230
5m,2026-05-22 14:15:00+05:30,109.35,110.25,102.0,102.15,1330810
5m,2026-05-22 14:20:00+05:30,102.0,105.7,98.0,101.4,2158260
5m,2026-05-22 14:25:00+05:30,101.4,103.7,92.0,92.0,2091245
5m,2026-05-22 14:30:00+05:30,92.0,98.1,85.6,94.85,3668015
5m,2026-05-22 14:35:00+05:30,94.85,95.85,84.5,86.95,2111915
5m,2026-05-22 14:40:00+05:30,87.1,89.4,80.1,82.85,1787825
5m,2026-05-22 14:45:00+05:30,82.6,91.55,82.1,88.05,1848730
5m,2026-05-22 14:50:00+05:30,88.0,89.4,85.25,86.5,1093625
5m,2026-05-22 14:55:00+05:30,86.6,87.65,84.0,86.25,1027455
5m,2026-05-22 15:00:00+05:30,87.6,89.55,73.85,87.0,3364855
5m,2026-05-22 15:05:00+05:30,86.55,89.85,83.4,85.45,1569295
5m,2026-05-22 15:10:00+05:30,86.15,88.4,82.9,88.4,1312805
5m,2026-05-22 15:15:00+05:30,88.85,94.9,87.4,93.9,2386735
5m,2026-05-22 15:20:00+05:30,94.25,104.4,90.15,103.4,2255760
5m,2026-05-22 15:25:00+05:30,103.55,108.05,99.65,106.75,2363660
15m,2026-05-13 09:15:00+05:30,171.0,196.8,165.65,165.65,28795
15m,2026-05-13 09:30:00+05:30,165.65,170.65,142.05,151.7,34450
15m,2026-05-13 09:45:00+05:30,151.7,175.25,147.95,168.05,28990
15m,2026-05-13 10:00:00+05:30,169.05,182.6,163.6,178.85,9295
15m,2026-05-13 10:15:00+05:30,178.85,197.2,178.85,194.15,11960
15m,2026-05-13 10:30:00+05:30,194.15,201.0,187.5,191.9,7085
15m,2026-05-13 10:45:00+05:30,191.9,195.8,168.0,168.0,4550
15m,2026-05-13 11:00:00+05:30,168.0,176.8,166.35,173.9,5135
15m,2026-05-13 11:15:00+05:30,173.9,178.7,172.0,175.5,3705
15m,2026-05-13 11:30:00+05:30,175.5,205.95,172.95,203.95,8255
15m,2026-05-13 11:45:00+05:30,206.5,210.0,193.1,193.6,5330
15m,2026-05-13 12:00:00+05:30,193.6,205.8,192.95,205.8,4940
15m,2026-05-13 12:15:00+05:30,205.8,211.2,194.45,196.25,6240
15m,2026-05-13 12:30:00+05:30,196.25,200.2,174.0,182.15,4485
15m,2026-05-13 12:45:00+05:30,182.15,230.8,182.15,230.8,18850
15m,2026-05-13 13:00:00+05:30,230.8,230.9,205.1,208.6,13390
15m,2026-05-13 13:15:00+05:30,208.7,208.7,194.75,194.75,3900
15m,2026-05-13 13:30:00+05:30,194.75,211.8,194.75,205.45,4095
15m,2026-05-13 13:45:00+05:30,205.45,208.0,189.95,197.9,3510
15m,2026-05-13 14:00:00+05:30,197.9,206.05,190.9,204.6,2665
15m,2026-05-13 14:15:00+05:30,204.6,204.6,184.55,190.7,6045
15m,2026-05-13 14:30:00+05:30,190.7,193.55,187.8,190.85,845
15m,2026-05-13 14:45:00+05:30,186.75,189.9,179.4,185.4,9880
15m,2026-05-13 15:00:00+05:30,185.4,185.4,160.95,175.0,18460
15m,2026-05-13 15:15:00+05:30,175.0,176.55,164.65,169.75,18720
15m,2026-05-14 09:15:00+05:30,188.5,204.9,180.0,204.3,27625
15m,2026-05-14 09:30:00+05:30,204.3,205.35,174.65,177.4,10270
15m,2026-05-14 09:45:00+05:30,177.4,186.15,163.0,166.85,13650
15m,2026-05-14 10:00:00+05:30,166.85,173.2,165.55,173.2,5460
15m,2026-05-14 10:15:00+05:30,173.2,175.35,165.2,173.2,7085
15m,2026-05-14 10:30:00+05:30,173.2,183.2,167.4,167.4,5980
15m,2026-05-14 10:45:00+05:30,167.4,167.4,149.4,152.35,7605
15m,2026-05-14 11:00:00+05:30,152.35,157.05,151.0,157.05,9750
15m,2026-05-14 11:15:00+05:30,157.05,198.45,157.05,195.75,16445
15m,2026-05-14 11:30:00+05:30,195.45,237.0,195.4,236.5,44460
15m,2026-05-14 11:45:00+05:30,236.5,250.5,228.2,242.0,34775
15m,2026-05-14 12:00:00+05:30,242.0,242.1,220.6,234.0,15405
15m,2026-05-14 12:15:00+05:30,234.0,253.0,234.0,244.0,12740
15m,2026-05-14 12:30:00+05:30,244.0,249.35,231.85,247.6,8450
15m,2026-05-14 12:45:00+05:30,247.6,252.0,234.4,242.75,6110
15m,2026-05-14 13:00:00+05:30,242.75,272.9,242.75,252.75,13910
15m,2026-05-14 13:15:00+05:30,252.75,259.15,247.0,247.65,3120
15m,2026-05-14 13:30:00+05:30,247.65,273.05,245.9,263.45,14885
15m,2026-05-14 13:45:00+05:30,263.45,271.0,254.95,265.65,7865
15m,2026-05-14 14:00:00+05:30,265.65,275.8,256.95,257.25,14820
15m,2026-05-14 14:15:00+05:30,257.25,266.6,248.9,266.6,5850
15m,2026-05-14 14:30:00+05:30,266.6,273.3,242.75,243.05,20150
15m,2026-05-14 14:45:00+05:30,243.05,243.15,222.0,232.15,33865
15m,2026-05-14 15:00:00+05:30,232.15,233.25,214.15,222.2,22685
15m,2026-05-14 15:15:00+05:30,222.2,250.1,221.4,242.55,32110
15m,2026-05-15 09:15:00+05:30,235.0,272.85,224.5,269.35,72735
15m,2026-05-15 09:30:00+05:30,269.35,281.95,248.5,281.95,36010
15m,2026-05-15 09:45:00+05:30,281.95,299.0,273.95,285.15,77220
15m,2026-05-15 10:00:00+05:30,285.15,287.4,264.25,275.0,42510
15m,2026-05-15 10:15:00+05:30,275.0,285.75,262.75,284.35,29380
15m,2026-05-15 10:30:00+05:30,283.0,283.25,268.85,276.0,19305
15m,2026-05-15 10:45:00+05:30,276.0,290.0,275.15,283.15,24440
15m,2026-05-15 11:00:00+05:30,283.15,283.15,233.15,237.0,53690
15m,2026-05-15 11:15:00+05:30,237.0,241.05,223.35,224.0,36595
15m,2026-05-15 11:30:00+05:30,224.0,238.05,209.0,233.85,43355
15m,2026-05-15 11:45:00+05:30,233.85,237.35,227.75,231.0,13650
15m,2026-05-15 12:00:00+05:30,231.0,253.1,229.05,242.4,25610
15m,2026-05-15 12:15:00+05:30,242.4,244.1,224.8,224.8,13650
15m,2026-05-15 12:30:00+05:30,224.8,250.0,224.8,249.95,12415
15m,2026-05-15 12:45:00+05:30,249.95,260.4,247.35,259.0,46085
15m,2026-05-15 13:00:00+05:30,259.0,260.0,246.9,255.85,13520
15m,2026-05-15 13:15:00+05:30,255.85,258.8,245.1,252.5,11505
15m,2026-05-15 13:30:00+05:30,252.9,252.9,229.8,232.6,34775
15m,2026-05-15 13:45:00+05:30,232.6,236.5,213.6,220.05,31265
15m,2026-05-15 14:00:00+05:30,220.05,224.1,214.0,223.5,24115
15m,2026-05-15 14:15:00+05:30,223.5,226.05,208.8,211.25,20410
15m,2026-05-15 14:30:00+05:30,211.25,215.1,206.6,209.0,64285
15m,2026-05-15 14:45:00+05:30,209.0,209.0,177.2,189.15,82875
15m,2026-05-15 15:00:00+05:30,189.15,206.7,185.7,188.45,40235
15m,2026-05-15 15:15:00+05:30,191.0,206.2,179.2,200.65,74750
15m,2026-05-18 09:15:00+05:30,177.0,177.0,107.7,110.3,132015
15m,2026-05-18 09:30:00+05:30,110.3,113.55,102.5,106.1,64285
15m,2026-05-18 09:45:00+05:30,106.1,107.1,94.0,98.8,56550
15m,2026-05-18 10:00:00+05:30,98.8,103.35,97.4,100.75,47840
15m,2026-05-18 10:15:00+05:30,100.75,106.4,99.4,103.4,84045
15m,2026-05-18 10:30:00+05:30,103.4,115.65,96.9,106.6,82940
15m,2026-05-18 10:45:00+05:30,106.6,116.55,98.75,115.2,74750
15m,2026-05-18 11:00:00+05:30,115.2,119.3,110.3,114.95,53300
15m,2026-05-18 11:15:00+05:30,114.95,135.2,113.75,122.6,48165
15m,2026-05-18 11:30:00+05:30,122.6,153.55,122.6,141.2,76570
15m,2026-05-18 11:45:00+05:30,141.2,142.8,113.4,113.4,47580
15m,2026-05-18 12:00:00+05:30,113.4,134.65,111.5,134.35,28340
15m,2026-05-18 12:15:00+05:30,134.35,146.15,129.2,142.8,50830
15m,2026-05-18 12:30:00+05:30,143.6,161.45,143.6,149.5,98995
15m,2026-05-18 12:45:00+05:30,149.5,176.15,144.6,173.9,60450
15m,2026-05-18 13:00:00+05:30,174.85,186.0,155.2,164.55,99580
15m,2026-05-18 13:15:00+05:30,164.55,173.85,156.35,166.15,49725
15m,2026-05-18 13:30:00+05:30,166.15,173.05,159.25,168.0,22555
15m,2026-05-18 13:45:00+05:30,168.0,182.4,161.5,176.3,42575
15m,2026-05-18 14:00:00+05:30,176.3,180.65,162.0,163.7,30940
15m,2026-05-18 14:15:00+05:30,163.7,170.0,154.6,163.65,62725
15m,2026-05-18 14:30:00+05:30,163.65,170.6,150.65,161.95,53170
15m,2026-05-18 14:45:00+05:30,161.95,165.4,146.0,153.9,41275
15m,2026-05-18 15:00:00+05:30,152.7,192.45,150.0,169.5,128570
15m,2026-05-18 15:15:00+05:30,169.5,178.0,161.6,172.35,152230
15m,2026-05-19 09:15:00+05:30,180.45,193.95,172.35,193.95,285090
15m,2026-05-19 09:30:00+05:30,193.4,195.75,150.4,185.05,271245
15m,2026-05-19 09:45:00+05:30,185.05,187.65,158.0,158.0,122265
15m,2026-05-19 10:00:00+05:30,158.0,189.8,158.0,180.7,195195
15m,2026-05-19 10:15:00+05:30,180.7,187.8,167.2,180.8,111995
15m,2026-05-19 10:30:00+05:30,180.8,186.7,172.25,182.9,72280
15m,2026-05-19 10:45:00+05:30,182.9,190.3,164.65,183.95,176735
15m,2026-05-19 11:00:00+05:30,183.95,186.65,160.0,161.3,100100
15m,2026-05-19 11:15:00+05:30,161.3,167.0,155.6,167.0,146705
15m,2026-05-19 11:30:00+05:30,167.0,176.0,159.5,175.1,89830
15m,2026-05-19 11:45:00+05:30,175.1,185.0,172.7,174.95,127595
15m,2026-05-19 12:00:00+05:30,174.95,176.2,166.9,171.9,52715
15m,2026-05-19 12:15:00+05:30,171.9,175.25,161.8,171.85,59930
15m,2026-05-19 12:30:00+05:30,171.85,171.85,162.05,166.0,41405
15m,2026-05-19 12:45:00+05:30,166.0,167.8,160.0,161.0,61815
15m,2026-05-19 13:00:00+05:30,161.0,165.0,153.55,155.0,82550
15m,2026-05-19 13:15:00+05:30,155.0,168.45,152.7,164.65,65780
15m,2026-05-19 13:30:00+05:30,164.65,167.85,142.6,147.35,114660
15m,2026-05-19 13:45:00+05:30,147.35,156.45,137.8,143.2,89830
15m,2026-05-19 14:00:00+05:30,143.2,156.9,142.9,155.15,99125
15m,2026-05-19 14:15:00+05:30,155.15,160.8,146.55,149.2,100815
15m,2026-05-19 14:30:00+05:30,147.6,149.35,130.7,132.85,148655
15m,2026-05-19 14:45:00+05:30,132.85,136.1,125.5,130.65,200070
15m,2026-05-19 15:00:00+05:30,131.75,132.2,112.85,118.15,332215
15m,2026-05-19 15:15:00+05:30,118.15,118.15,107.45,109.9,440830
15m,2026-05-20 09:15:00+05:30,50.0,78.0,48.0,76.0,2429050
15m,2026-05-20 09:30:00+05:30,75.9,96.6,75.9,92.95,2793310
15m,2026-05-20 09:45:00+05:30,92.95,97.35,86.1,94.2,1557010
15m,2026-05-20 10:00:00+05:30,94.1,94.65,78.05,81.1,1419535
15m,2026-05-20 10:15:00+05:30,81.1,89.75,73.35,89.75,1351480
15m,2026-05-20 10:30:00+05:30,89.55,108.5,89.25,90.9,2803970
15m,2026-05-20 10:45:00+05:30,90.6,95.4,80.4,94.3,1570855
15m,2026-05-20 11:00:00+05:30,95.1,105.1,95.1,97.2,1613040
15m,2026-05-20 11:15:00+05:30,97.2,110.55,93.8,107.4,1589380
15m,2026-05-20 11:30:00+05:30,107.0,115.0,102.9,108.2,1556490
15m,2026-05-20 11:45:00+05:30,108.2,128.3,108.0,112.3,1970605
15m,2026-05-20 12:00:00+05:30,112.2,114.05,97.8,100.1,1017510
15m,2026-05-20 12:15:00+05:30,100.1,112.3,99.3,104.5,1191255
15m,2026-05-20 12:30:00+05:30,104.4,110.3,101.0,107.65,685425
15m,2026-05-20 12:45:00+05:30,107.65,113.55,104.6,111.15,876785
15m,2026-05-20 13:00:00+05:30,111.15,112.6,99.35,105.1,1003665
15m,2026-05-20 13:15:00+05:30,104.85,106.05,90.0,91.65,1164020
15m,2026-05-20 13:30:00+05:30,91.65,113.65,90.9,100.45,1506050
15m,2026-05-20 13:45:00+05:30,100.35,111.75,95.35,111.75,1021475
15m,2026-05-20 14:00:00+05:30,115.8,124.0,108.85,117.65,2141620
15m,2026-05-20 14:15:00+05:30,117.75,137.55,113.75,123.8,1677260
15m,2026-05-20 14:30:00+05:30,123.8,131.15,115.7,126.0,1393730
15m,2026-05-20 14:45:00+05:30,125.1,131.55,122.0,124.1,1118585
15m,2026-05-20 15:00:00+05:30,124.1,124.4,110.7,121.25,1364610
15m,2026-05-20 15:15:00+05:30,120.75,130.75,108.6,128.95,1306955
15m,2026-05-21 09:15:00+05:30,162.0,171.75,134.95,137.15,6732310
15m,2026-05-21 09:30:00+05:30,137.4,147.0,125.95,146.3,3964545
15m,2026-05-21 09:45:00+05:30,146.0,153.7,133.75,135.1,4105140
15m,2026-05-21 10:00:00+05:30,133.25,142.75,126.9,133.8,2275975
15m,2026-05-21 10:15:00+05:30,133.8,140.25,128.75,136.0,1820000
15m,2026-05-21 10:30:00+05:30,136.65,137.2,114.15,129.0,2632305
15m,2026-05-21 10:45:00+05:30,129.0,132.3,109.9,112.05,2306135
15m,2026-05-21 11:00:00+05:30,111.7,111.7,101.35,102.4,2101515
15m,2026-05-21 11:15:00+05:30,102.4,121.0,88.3,118.65,3719430
15m,2026-05-21 11:30:00+05:30,118.15,118.15,106.65,111.65,1285050
15m,2026-05-21 11:45:00+05:30,111.65,118.1,103.2,106.45,1520350
15m,2026-05-21 12:00:00+05:30,106.45,115.4,99.2,99.25,1209520
15m,2026-05-21 12:15:00+05:30,99.4,105.95,82.15,85.8,2580370
15m,2026-05-21 12:30:00+05:30,85.5,88.5,72.15,78.75,2777580
15m,2026-05-21 12:45:00+05:30,78.75,79.95,72.8,77.35,1031225
15m,2026-05-21 13:00:00+05:30,76.6,82.75,72.7,79.25,1453985
15m,2026-05-21 13:15:00+05:30,79.5,82.25,75.5,76.15,731835
15m,2026-05-21 13:30:00+05:30,76.1,93.0,73.55,90.45,2154295
15m,2026-05-21 13:45:00+05:30,90.9,93.35,76.6,89.1,2222805
15m,2026-05-21 14:00:00+05:30,88.55,88.55,78.7,80.75,1076530
15m,2026-05-21 14:15:00+05:30,80.4,89.75,77.95,82.1,1476280
15m,2026-05-21 14:30:00+05:30,81.4,98.25,80.1,86.45,2067845
15m,2026-05-21 14:45:00+05:30,86.45,93.65,86.1,89.15,1490255
15m,2026-05-21 15:00:00+05:30,89.65,91.95,81.35,83.6,2001675
15m,2026-05-21 15:15:00+05:30,83.6,87.3,81.55,84.45,2281305
15m,2026-05-22 09:15:00+05:30,84.0,117.85,83.15,110.15,9895340
15m,2026-05-22 09:30:00+05:30,110.15,125.55,103.5,111.85,7604545
15m,2026-05-22 09:45:00+05:30,111.85,128.7,107.0,123.5,6794775
15m,2026-05-22 10:00:00+05:30,122.7,132.0,113.7,127.45,5608460
15m,2026-05-22 10:15:00+05:30,127.45,129.0,113.75,115.2,4572425
15m,2026-05-22 10:30:00+05:30,115.2,129.8,115.1,129.45,4204265
15m,2026-05-22 10:45:00+05:30,129.95,132.5,119.0,120.95,3218215
15m,2026-05-22 11:00:00+05:30,120.95,122.8,114.15,116.4,2377895
15m,2026-05-22 11:15:00+05:30,116.9,124.55,103.95,107.4,5278975
15m,2026-05-22 11:30:00+05:30,107.4,135.65,102.9,134.5,6268405
15m,2026-05-22 11:45:00+05:30,133.95,149.9,128.55,132.95,8929505
15m,2026-05-22 12:00:00+05:30,132.95,133.7,120.3,125.85,5400525
15m,2026-05-22 12:15:00+05:30,126.25,129.0,111.4,114.1,4724005
15m,2026-05-22 12:30:00+05:30,114.1,124.8,106.1,119.5,5305560
15m,2026-05-22 12:45:00+05:30,120.0,145.0,119.0,138.0,10272860
15m,2026-05-22 13:00:00+05:30,139.0,141.0,126.7,131.2,5463510
15m,2026-05-22 13:15:00+05:30,131.55,133.5,122.65,126.6,5088525
15m,2026-05-22 13:30:00+05:30,126.05,132.2,121.75,122.15,4504825
15m,2026-05-22 13:45:00+05:30,122.45,138.4,113.8,119.7,8469370
15m,2026-05-22 14:00:00+05:30,119.7,121.0,95.7,109.6,8167770
15m,2026-05-22 14:15:00+05:30,109.35,110.25,92.0,92.0,5580315
15m,2026-05-22 14:30:00+05:30,92.0,98.1,80.1,82.85,7567755
15m,2026-05-22 14:45:00+05:30,82.6,91.55,82.1,86.25,3969810
15m,2026-05-22 15:00:00+05:30,87.6,89.85,73.85,88.4,6246955
15m,2026-05-22 15:15:00+05:30,88.85,108.05,87.4,106.75,7006155
1h,2026-04-23 09:15:00+05:30,789.65,794.3,789.65,794.3,65
1h,2026-04-23 10:15:00+05:30,794.3,794.3,794.3,794.3,0
1h,2026-04-23 11:15:00+05:30,794.3,794.3,794.3,794.3,0
1h,2026-04-23 12:15:00+05:30,794.3,799.0,781.0,799.0,130
1h,2026-04-23 13:15:00+05:30,799.0,818.95,798.0,798.0,585
1h,2026-04-23 14:15:00+05:30,798.0,804.0,771.9,780.0,1885
1h,2026-04-23 15:15:00+05:30,780.0,780.0,780.0,780.0,0
1h,2026-04-24 09:15:00+05:30,693.75,693.75,653.9,681.0,3185
1h,2026-04-24 10:15:00+05:30,681.0,681.0,636.0,645.0,975
1h,2026-04-24 11:15:00+05:30,645.0,648.2,622.0,630.6,2015
1h,2026-04-24 12:15:00+05:30,630.6,641.85,602.0,610.0,3120
1h,2026-04-24 13:15:00+05:30,610.0,619.6,593.65,602.6,11635
1h,2026-04-24 14:15:00+05:30,602.6,656.0,602.6,636.4,5525
1h,2026-04-24 15:15:00+05:30,636.4,657.35,636.4,644.9,910
1h,2026-04-27 09:15:00+05:30,689.8,720.95,662.7,720.85,5265
1h,2026-04-27 10:15:00+05:30,720.85,720.85,663.5,663.5,1560
1h,2026-04-27 11:15:00+05:30,663.5,694.9,637.0,668.0,1560
1h,2026-04-27 12:15:00+05:30,668.0,699.5,668.0,686.0,3120
1h,2026-04-27 13:15:00+05:30,686.0,708.95,686.0,700.0,650
1h,2026-04-27 14:15:00+05:30,700.0,710.0,690.0,706.45,325
1h,2026-04-27 15:15:00+05:30,706.45,710.0,703.45,710.0,455
1h,2026-04-28 09:15:00+05:30,693.0,708.9,676.0,708.9,1300
1h,2026-04-28 10:15:00+05:30,708.9,708.9,673.2,673.2,1495
1h,2026-04-28 11:15:00+05:30,673.2,679.85,616.85,616.85,2015
1h,2026-04-28 12:15:00+05:30,616.85,619.95,593.85,619.95,845
1h,2026-04-28 13:15:00+05:30,619.95,622.0,590.0,609.1,650
1h,2026-04-28 14:15:00+05:30,609.1,609.1,582.1,586.7,1365
1h,2026-04-28 15:15:00+05:30,586.7,590.75,578.9,590.75,390
1h,2026-04-29 09:15:00+05:30,619.0,723.5,619.0,720.0,1105
1h,2026-04-29 10:15:00+05:30,720.0,778.25,720.0,771.65,1820
1h,2026-04-29 11:15:00+05:30,771.65,796.0,771.3,796.0,910
1h,2026-04-29 12:15:00+05:30,796.0,820.15,796.0,819.35,520
1h,2026-04-29 13:15:00+05:30,819.35,819.35,698.25,712.7,1950
1h,2026-04-29 14:15:00+05:30,712.7,717.1,695.5,696.55,1755
1h,2026-04-29 15:15:00+05:30,696.55,696.55,664.05,665.55,390
1h,2026-04-30 09:15:00+05:30,547.55,547.55,486.5,486.5,27300
1h,2026-04-30 10:15:00+05:30,486.65,501.75,479.25,485.0,38675
1h,2026-04-30 11:15:00+05:30,485.0,527.9,480.4,527.9,21775
1h,2026-04-30 12:15:00+05:30,527.9,555.0,520.8,553.1,25285
1h,2026-04-30 13:15:00+05:30,553.1,615.95,542.55,598.7,11830
1h,2026-04-30 14:15:00+05:30,598.7,627.85,578.15,592.15,3705
1h,2026-04-30 15:15:00+05:30,592.15,626.45,592.15,626.45,1430
1h,2026-05-04 09:15:00+05:30,738.7,745.0,667.35,667.45,8060
1h,2026-05-04 10:15:00+05:30,667.45,715.8,651.0,690.85,5135
1h,2026-05-04 11:15:00+05:30,690.85,714.0,655.0,655.0,1690
1h,2026-05-04 12:15:00+05:30,655.0,655.0,609.8,626.75,4290
1h,2026-05-04 13:15:00+05:30,626.75,626.75,574.0,625.75,2275
1h,2026-05-04 14:15:00+05:30,625.75,644.0,605.55,640.0,1820
1h,2026-05-04 15:15:00+05:30,640.0,640.0,628.1,628.1,455
1h,2026-05-05 09:15:00+05:30,530.45,575.45,523.3,525.65,48230
1h,2026-05-05 10:15:00+05:30,525.65,532.8,484.05,497.0,25155
1h,2026-05-05 11:15:00+05:30,497.0,512.5,468.95,499.7,14040
1h,2026-05-05 12:15:00+05:30,499.7,577.0,492.65,565.9,21515
1h,2026-05-05 13:15:00+05:30,565.9,581.9,537.2,537.2,5980
1h,2026-05-05 14:15:00+05:30,537.2,555.65,528.05,540.0,5980
1h,2026-05-05 15:15:00+05:30,540.0,556.3,540.0,556.0,1885
1h,2026-05-06 09:15:00+05:30,643.2,646.2,578.0,578.0,2860
1h,2026-05-06 10:15:00+05:30,578.0,603.45,578.0,588.65,455
1h,2026-05-06 11:15:00+05:30,588.65,588.65,557.55,557.55,1625
1h,2026-05-06 12:15:00+05:30,557.55,557.55,515.9,540.2,2860
1h,2026-05-06 13:15:00+05:30,540.2,600.0,540.2,600.0,2600
1h,2026-05-06 14:15:00+05:30,607.3,773.95,607.3,755.25,14755
1h,2026-05-06 15:15:00+05:30,755.25,755.85,748.15,755.35,1495
1h,2026-05-07 09:15:00+05:30,752.6,752.6,678.0,678.0,9750
1h,2026-05-07 10:15:00+05:30,678.0,716.55,678.0,678.0,520
1h,2026-05-07 11:15:00+05:30,678.0,715.0,675.05,715.0,455
1h,2026-05-07 12:15:00+05:30,715.0,809.4,696.0,736.0,8515
1h,2026-05-07 13:15:00+05:30,736.0,736.0,695.0,718.0,325
1h,2026-05-07 14:15:00+05:30,718.0,721.6,669.95,677.55,910
1h,2026-05-07 15:15:00+05:30,677.55,701.55,677.55,697.9,195
1h,2026-05-08 09:15:00+05:30,622.35,622.35,564.0,593.65,3705
1h,2026-05-08 10:15:00+05:30,593.65,620.0,592.2,620.0,130
1h,2026-05-08 11:15:00+05:30,620.0,620.0,591.6,597.65,130
1h,2026-05-08 12:15:00+05:30,597.65,597.65,568.15,571.7,390
1h,2026-05-08 13:15:00+05:30,571.7,593.75,571.7,579.0,520
1h,2026-05-08 14:15:00+05:30,579.0,620.0,561.5,620.0,2860
1h,2026-05-08 15:15:00+05:30,620.0,620.0,575.85,583.55,715
1h,2026-05-11 09:15:00+05:30,418.0,434.7,388.05,399.0,39455
1h,2026-05-11 10:15:00+05:30,399.0,416.5,378.15,409.3,55380
1h,2026-05-11 11:15:00+05:30,413.15,430.0,408.7,414.85,22490
1h,2026-05-11 12:15:00+05:30,414.85,430.0,397.0,424.45,10660
1h,2026-05-11 13:15:00+05:30,424.45,454.45,418.25,423.2,16445
1h,2026-05-11 14:15:00+05:30,423.2,423.2,358.0,359.6,53235
1h,2026-05-11 15:15:00+05:30,359.6,367.0,354.05,358.0,43420
1h,2026-05-12 09:15:00+05:30,298.0,306.65,251.75,260.15,58370
1h,2026-05-12 10:15:00+05:30,260.15,266.0,236.9,241.25,32370
1h,2026-05-12 11:15:00+05:30,241.25,248.95,227.55,231.75,10790
1h,2026-05-12 12:15:00+05:30,231.75,238.7,219.2,225.0,34580
1h,2026-05-12 13:15:00+05:30,225.0,231.4,195.45,197.4,46345
1h,2026-05-12 14:15:00+05:30,197.4,207.85,164.95,167.05,62855
1h,2026-05-12 15:15:00+05:30,168.0,183.8,164.65,183.8,23010
1h,2026-05-13 09:15:00+05:30,171.0,196.8,142.05,178.85,101530
1h,2026-05-13 10:15:00+05:30,178.85,201.0,166.35,173.9,28730
1h,2026-05-13 11:15:00+05:30,173.9,210.0,172.0,205.8,22230
1h,2026-05-13 12:15:00+05:30,205.8,230.9,174.0,208.6,42965
1h,2026-05-13 13:15:00+05:30,208.7,211.8,189.95,204.6,14170
1h,2026-05-13 14:15:00+05:30,204.6,204.6,160.95,175.0,35230
1h,2026-05-13 15:15:00+05:30,175.0,176.55,164.65,169.75,18720
1h,2026-05-14 09:15:00+05:30,188.5,205.35,163.0,173.2,57005
1h,2026-05-14 10:15:00+05:30,173.2,183.2,149.4,157.05,30420
1h,2026-05-14 11:15:00+05:30,157.05,250.5,157.05,234.0,111085
1h,2026-05-14 12:15:00+05:30,234.0,272.9,231.85,252.75,41210
1h,2026-05-14 13:15:00+05:30,252.75,275.8,245.9,257.25,40690
1h,2026-05-14 14:15:00+05:30,257.25,273.3,214.15,222.2,82550
1h,2026-05-14 15:15:00+05:30,222.2,250.1,221.4,242.55,32110
1h,2026-05-15 09:15:00+05:30,235.0,299.0,224.5,275.0,228475
1h,2026-05-15 10:15:00+05:30,275.0,290.0,233.15,237.0,126815
1h,2026-05-15 11:15:00+05:30,237.0,253.1,209.0,242.4,119210
1h,2026-05-15 12:15:00+05:30,242.4,260.4,224.8,255.85,85670
1h,2026-05-15 13:15:00+05:30,255.85,258.8,213.6,223.5,101660
1h,2026-05-15 14:15:00+05:30,223.5,226.05,177.2,188.45,207805
1h,2026-05-15 15:15:00+05:30,191.0,206.2,179.2,200.65,74750
1h,2026-05-18 09:15:00+05:30,177.0,177.0,94.0,100.75,300690
1h,2026-05-18 10:15:00+05:30,100.75,119.3,96.9,114.95,295035
1h,2026-05-18 11:15:00+05:30,114.95,153.55,111.5,134.35,200655
1h,2026-05-18 12:15:00+05:30,134.35,186.0,129.2,164.55,309855
1h,2026-05-18 13:15:00+05:30,164.55,182.4,156.35,163.7,145795
1h,2026-05-18 14:15:00+05:30,163.7,192.45,146.0,169.5,285740
1h,2026-05-18 15:15:00+05:30,169.5,178.0,161.6,172.35,152230
1h,2026-05-19 09:15:00+05:30,180.45,195.75,150.4,180.7,873795
1h,2026-05-19 10:15:00+05:30,180.7,190.3,160.0,161.3,461110
1h,2026-05-19 11:15:00+05:30,161.3,185.0,155.6,171.9,416845
1h,2026-05-19 12:15:00+05:30,171.9,175.25,153.55,155.0,245700
1h,2026-05-19 13:15:00+05:30,155.0,168.45,137.8,155.15,369395
1h,2026-05-19 14:15:00+05:30,155.15,160.8,112.85,118.15,781755
1h,2026-05-19 15:15:00+05:30,118.15,118.15,107.45,109.9,440830
1h,2026-05-20 09:15:00+05:30,50.0,97.35,48.0,81.1,8198905
1h,2026-05-20 10:15:00+05:30,81.1,108.5,73.35,97.2,7339345
1h,2026-05-20 11:15:00+05:30,97.2,128.3,93.8,100.1,6133985
1h,2026-05-20 12:15:00+05:30,100.1,113.55,99.3,105.1,3757130
1h,2026-05-20 13:15:00+05:30,104.85,124.0,90.0,117.65,5833165
1h,2026-05-20 14:15:00+05:30,117.75,137.55,110.7,121.25,5554185
1h,2026-05-20 15:15:00+05:30,120.75,130.75,108.6,128.95,1306955
1h,2026-05-21 09:15:00+05:30,162.0,171.75,125.95,133.8,17077970
1h,2026-05-21 10:15:00+05:30,133.8,140.25,101.35,102.4,8859955
1h,2026-05-21 11:15:00+05:30,102.4,121.0,88.3,99.25,7734350
1h,2026-05-21 12:15:00+05:30,99.4,105.95,72.15,79.25,7843160
