tf,date,open,high,low,close,volume
5m,2026-05-22 13:50:00+05:30,101.25,106.5,96.3,99.2,2565355
5m,2026-05-22 13:55:00+05:30,99.4,99.45,93.05,98.4,2384655
5m,2026-05-22 14:00:00+05:30,99.3,99.35,84.55,85.0,2728635
5m,2026-05-22 14:05:00+05:30,85.25,92.8,77.85,91.2,5103605
5m,2026-05-22 14:10:00+05:30,91.2,91.35,85.95,89.35,1675765
5m,2026-05-22 14:15:00+05:30,89.3,90.4,82.8,83.25,1637480
5m,2026-05-22 14:20:00+05:30,83.25,85.95,79.7,82.45,2311725
5m,2026-05-22 14:25:00+05:30,82.45,84.7,74.85,75.05,2103725
5m,2026-05-22 14:30:00+05:30,74.55,79.8,69.3,76.9,3357120
5m,2026-05-22 14:35:00+05:30,76.7,77.95,68.2,70.45,2252965
5m,2026-05-22 14:40:00+05:30,70.45,72.3,64.75,67.1,2148770
5m,2026-05-22 14:45:00+05:30,67.1,74.45,66.6,71.7,2397915
5m,2026-05-22 14:50:00+05:30,71.95,72.75,69.2,70.35,1289925
5m,2026-05-22 14:55:00+05:30,70.2,71.2,68.35,69.9,1246700
5m,2026-05-22 15:00:00+05:30,70.95,72.6,59.5,70.85,3660930
5m,2026-05-22 15:05:00+05:30,70.85,72.9,67.65,69.5,2003495
5m,2026-05-22 15:10:00+05:30,69.5,72.4,67.0,72.15,2008435
5m,2026-05-22 15:15:00+05:30,72.15,77.6,71.05,77.05,2871180
5m,2026-05-22 15:20:00+05:30,76.85,85.4,73.95,84.45,2796495
5m,2026-05-22 15:25:00+05:30,84.5,88.75,81.5,88.0,3002610
15m,2026-05-13 09:15:00+05:30,179.55,179.55,150.0,150.05,152165
15m,2026-05-13 09:30:00+05:30,150.05,155.3,128.3,136.05,183170
15m,2026-05-13 09:45:00+05:30,136.05,159.6,133.25,153.1,122460
15m,2026-05-13 10:00:00+05:30,153.1,166.15,147.7,160.35,97240
15m,2026-05-13 10:15:00+05:30,160.35,179.2,158.9,174.5,139815
15m,2026-05-13 10:30:00+05:30,173.15,183.65,165.75,174.05,35685
15m,2026-05-13 10:45:00+05:30,174.05,178.15,151.4,151.7,36010
15m,2026-05-13 11:00:00+05:30,151.7,160.75,150.5,160.0,38025
15m,2026-05-13 11:15:00+05:30,160.0,161.65,155.25,157.25,18005
15m,2026-05-13 11:30:00+05:30,157.25,187.3,156.9,187.3,67145
15m,2026-05-13 11:45:00+05:30,187.55,190.9,172.0,172.0,41860
15m,2026-05-13 12:00:00+05:30,172.0,187.0,172.0,187.0,25870
15m,2026-05-13 12:15:00+05:30,187.0,190.5,175.65,179.85,25675
15m,2026-05-13 12:30:00+05:30,180.6,181.9,156.05,165.6,47125
15m,2026-05-13 12:45:00+05:30,165.6,210.0,164.1,209.95,69095
15m,2026-05-13 13:00:00+05:30,210.5,210.5,185.85,190.3,67015
15m,2026-05-13 13:15:00+05:30,190.3,190.3,176.6,177.9,55770
15m,2026-05-13 13:30:00+05:30,177.0,193.85,176.65,186.05,35685
15m,2026-05-13 13:45:00+05:30,186.05,189.15,172.05,178.35,36335
15m,2026-05-13 14:00:00+05:30,178.35,187.45,172.3,186.35,27105
15m,2026-05-13 14:15:00+05:30,186.35,187.15,166.0,172.6,44590
15m,2026-05-13 14:30:00+05:30,172.6,178.65,168.7,168.7,14105
15m,2026-05-13 14:45:00+05:30,169.35,173.35,162.0,167.6,35425
15m,2026-05-13 15:00:00+05:30,167.0,167.0,146.0,158.45,126490
15m,2026-05-13 15:15:00+05:30,157.55,158.95,147.95,152.05,130455
15m,2026-05-14 09:15:00+05:30,179.55,184.65,161.05,183.75,193375
15m,2026-05-14 09:30:00+05:30,183.75,186.1,157.8,159.7,80795
15m,2026-05-14 09:45:00+05:30,159.7,168.1,146.4,150.0,58500
15m,2026-05-14 10:00:00+05:30,150.0,156.3,148.45,155.4,40365
15m,2026-05-14 10:15:00+05:30,155.4,158.5,149.0,155.2,28145
15m,2026-05-14 10:30:00+05:30,155.2,165.1,150.7,150.7,49660
15m,2026-05-14 10:45:00+05:30,150.7,150.7,134.1,136.9,57265
15m,2026-05-14 11:00:00+05:30,136.9,141.75,135.35,141.0,44200
15m,2026-05-14 11:15:00+05:30,141.0,179.0,141.0,176.0,98670
15m,2026-05-14 11:30:00+05:30,176.0,217.1,176.0,216.15,219245
15m,2026-05-14 11:45:00+05:30,217.1,228.0,206.15,219.75,168285
15m,2026-05-14 12:00:00+05:30,219.75,219.85,198.9,212.85,76245
15m,2026-05-14 12:15:00+05:30,212.85,230.0,212.15,221.7,58825
15m,2026-05-14 12:30:00+05:30,221.9,225.9,208.3,224.0,32955
15m,2026-05-14 12:45:00+05:30,224.0,229.7,210.3,219.0,32370
15m,2026-05-14 13:00:00+05:30,219.0,249.1,218.85,226.2,94835
15m,2026-05-14 13:15:00+05:30,226.2,235.6,223.3,224.1,31200
15m,2026-05-14 13:30:00+05:30,224.1,248.0,223.0,242.25,50765
15m,2026-05-14 13:45:00+05:30,242.25,246.0,230.5,241.55,40625
15m,2026-05-14 14:00:00+05:30,241.55,250.8,232.5,234.55,64545
15m,2026-05-14 14:15:00+05:30,234.55,243.0,225.0,241.05,48100
15m,2026-05-14 14:30:00+05:30,241.05,249.1,218.65,220.05,97305
15m,2026-05-14 14:45:00+05:30,219.9,219.9,200.45,207.3,78780
15m,2026-05-14 15:00:00+05:30,207.3,210.45,192.2,200.9,84695
15m,2026-05-14 15:15:00+05:30,200.45,224.7,198.5,219.75,163475
15m,2026-05-15 09:15:00+05:30,228.0,248.5,202.5,245.15,240370
15m,2026-05-15 09:30:00+05:30,245.15,256.35,225.0,256.2,150735
15m,2026-05-15 09:45:00+05:30,256.2,272.05,246.55,259.0,186745
15m,2026-05-15 10:00:00+05:30,259.35,260.75,238.9,249.2,69030
15m,2026-05-15 10:15:00+05:30,249.2,259.15,237.9,257.95,69615
15m,2026-05-15 10:30:00+05:30,257.95,257.95,243.0,251.25,42900
15m,2026-05-15 10:45:00+05:30,251.25,263.25,250.0,258.1,62530
15m,2026-05-15 11:00:00+05:30,258.1,258.1,211.3,214.2,88790
15m,2026-05-15 11:15:00+05:30,214.2,218.4,201.0,202.0,83135
15m,2026-05-15 11:30:00+05:30,202.0,215.25,187.95,211.5,118625
15m,2026-05-15 11:45:00+05:30,211.5,214.95,204.55,208.2,32110
15m,2026-05-15 12:00:00+05:30,208.2,228.85,205.45,219.35,54600
15m,2026-05-15 12:15:00+05:30,219.35,221.35,202.75,203.35,35880
15m,2026-05-15 12:30:00+05:30,203.35,226.5,202.5,224.95,44525
15m,2026-05-15 12:45:00+05:30,224.95,236.15,223.2,235.0,84695
15m,2026-05-15 13:00:00+05:30,235.0,235.0,222.75,231.3,39325
15m,2026-05-15 13:15:00+05:30,231.35,234.7,220.0,226.7,53950
15m,2026-05-15 13:30:00+05:30,227.45,227.45,205.85,207.95,68770
15m,2026-05-15 13:45:00+05:30,207.95,213.3,191.9,197.9,76960
15m,2026-05-15 14:00:00+05:30,197.9,201.05,191.85,200.15,47125
15m,2026-05-15 14:15:00+05:30,200.15,203.6,187.0,192.1,42120
15m,2026-05-15 14:30:00+05:30,192.7,193.65,184.6,187.1,66560
15m,2026-05-15 14:45:00+05:30,187.1,187.1,158.0,169.0,178165
15m,2026-05-15 15:00:00+05:30,167.75,186.0,166.6,170.3,115180
15m,2026-05-15 15:15:00+05:30,169.85,185.05,159.85,178.15,227695
15m,2026-05-18 09:15:00+05:30,108.05,119.15,94.3,97.0,546780
15m,2026-05-18 09:30:00+05:30,97.0,100.0,90.05,92.8,334165
15m,2026-05-18 09:45:00+05:30,92.8,93.9,82.1,86.0,356980
15m,2026-05-18 10:00:00+05:30,85.8,90.65,85.05,88.35,171080
15m,2026-05-18 10:15:00+05:30,88.35,93.0,86.5,89.0,127725
15m,2026-05-18 10:30:00+05:30,89.0,100.5,84.5,93.05,222625
15m,2026-05-18 10:45:00+05:30,92.5,101.65,85.9,100.0,186095
15m,2026-05-18 11:00:00+05:30,100.0,104.4,96.0,99.95,137995
15m,2026-05-18 11:15:00+05:30,99.95,118.2,99.0,107.95,269880
15m,2026-05-18 11:30:00+05:30,107.5,135.7,106.9,123.65,270075
15m,2026-05-18 11:45:00+05:30,124.4,125.4,98.5,98.8,204230
15m,2026-05-18 12:00:00+05:30,98.8,118.0,96.95,117.45,130260
15m,2026-05-18 12:15:00+05:30,117.45,128.0,113.0,125.4,99450
15m,2026-05-18 12:30:00+05:30,127.0,142.55,126.8,132.0,179140
15m,2026-05-18 12:45:00+05:30,132.0,155.35,127.05,154.4,159315
15m,2026-05-18 13:00:00+05:30,154.15,164.0,135.75,145.65,187915
15m,2026-05-18 13:15:00+05:30,145.65,153.5,137.4,146.25,117065
15m,2026-05-18 13:30:00+05:30,146.25,153.0,140.4,149.0,123630
15m,2026-05-18 13:45:00+05:30,149.0,161.7,141.5,155.65,114140
15m,2026-05-18 14:00:00+05:30,156.8,160.05,142.55,144.85,89635
15m,2026-05-18 14:15:00+05:30,144.85,150.25,136.25,144.1,104650
15m,2026-05-18 14:30:00+05:30,144.1,150.35,132.45,143.2,126685
15m,2026-05-18 14:45:00+05:30,143.2,146.2,128.0,134.8,88400
15m,2026-05-18 15:00:00+05:30,134.8,171.35,131.65,149.3,390585
15m,2026-05-18 15:15:00+05:30,149.3,156.4,143.0,155.0,326690
15m,2026-05-19 09:15:00+05:30,160.0,170.25,139.8,170.25,865020
15m,2026-05-19 09:30:00+05:30,170.4,172.0,130.75,162.55,606060
15m,2026-05-19 09:45:00+05:30,162.55,164.2,137.75,137.75,431470
15m,2026-05-19 10:00:00+05:30,138.0,166.45,137.9,158.4,396305
15m,2026-05-19 10:15:00+05:30,158.4,164.25,145.4,157.55,228280
15m,2026-05-19 10:30:00+05:30,157.55,163.4,150.4,159.6,214370
15m,2026-05-19 10:45:00+05:30,159.6,166.4,142.6,160.4,369915
15m,2026-05-19 11:00:00+05:30,160.4,162.65,139.2,139.9,211835
15m,2026-05-19 11:15:00+05:30,139.9,145.5,135.0,145.5,285675
15m,2026-05-19 11:30:00+05:30,145.5,153.65,138.6,153.1,197665
15m,2026-05-19 11:45:00+05:30,153.3,161.15,150.15,152.35,264030
15m,2026-05-19 12:00:00+05:30,152.9,153.25,144.6,149.0,163150
15m,2026-05-19 12:15:00+05:30,149.0,152.5,140.55,149.1,170690
15m,2026-05-19 12:30:00+05:30,149.1,149.3,140.65,144.0,132015
15m,2026-05-19 12:45:00+05:30,144.0,146.0,138.65,140.0,144170
15m,2026-05-19 13:00:00+05:30,140.0,143.2,133.2,134.0,232440
15m,2026-05-19 13:15:00+05:30,134.0,146.8,132.05,142.25,149435
15m,2026-05-19 13:30:00+05:30,142.7,145.7,122.95,127.45,286000
15m,2026-05-19 13:45:00+05:30,127.45,135.0,118.25,123.9,282100
15m,2026-05-19 14:00:00+05:30,123.9,135.35,123.05,133.2,283075
15m,2026-05-19 14:15:00+05:30,133.2,138.7,125.85,127.1,231920
15m,2026-05-19 14:30:00+05:30,127.2,128.5,112.05,113.75,423865
15m,2026-05-19 14:45:00+05:30,113.55,116.55,107.45,111.95,747955
15m,2026-05-19 15:00:00+05:30,111.95,113.35,96.25,101.05,800475
15m,2026-05-19 15:15:00+05:30,101.1,101.1,89.35,93.8,1612780
15m,2026-05-20 09:15:00+05:30,58.85,66.45,41.35,64.5,4569695
15m,2026-05-20 09:30:00+05:30,64.5,82.45,64.25,79.45,3643705
15m,2026-05-20 09:45:00+05:30,79.25,83.05,73.1,80.55,1992315
15m,2026-05-20 10:00:00+05:30,80.55,80.75,66.05,68.7,2605200
15m,2026-05-20 10:15:00+05:30,68.6,76.35,62.2,76.35,2120755
15m,2026-05-20 10:30:00+05:30,76.35,93.05,75.55,77.15,3721380
15m,2026-05-20 10:45:00+05:30,77.15,81.25,68.1,80.5,2062580
15m,2026-05-20 11:00:00+05:30,80.5,89.7,80.5,83.2,1796925
15m,2026-05-20 11:15:00+05:30,83.2,94.4,79.85,91.7,2123940
15m,2026-05-20 11:30:00+05:30,90.9,98.35,87.55,91.95,2037360
15m,2026-05-20 11:45:00+05:30,92.1,110.0,91.4,95.25,3065920
15m,2026-05-20 12:00:00+05:30,95.7,97.35,83.2,85.4,1464775
15m,2026-05-20 12:15:00+05:30,85.4,95.9,84.25,87.85,1842945
15m,2026-05-20 12:30:00+05:30,88.3,93.9,85.8,91.95,1253005
15m,2026-05-20 12:45:00+05:30,91.95,96.95,88.7,94.85,1769950
15m,2026-05-20 13:00:00+05:30,94.6,95.8,84.1,89.05,1790425
15m,2026-05-20 13:15:00+05:30,89.05,90.05,76.1,77.55,1793675
15m,2026-05-20 13:30:00+05:30,77.2,96.85,77.05,85.0,2425865
15m,2026-05-20 13:45:00+05:30,84.9,97.0,80.7,97.0,1688180
15m,2026-05-20 14:00:00+05:30,98.55,105.85,92.55,100.4,3443960
15m,2026-05-20 14:15:00+05:30,100.4,118.0,97.05,106.05,3897855
15m,2026-05-20 14:30:00+05:30,105.75,112.7,98.65,107.95,2594020
15m,2026-05-20 14:45:00+05:30,106.75,112.15,103.75,105.85,1856465
15m,2026-05-20 15:00:00+05:30,105.05,105.65,93.7,102.8,2701660
15m,2026-05-20 15:15:00+05:30,102.8,111.2,91.9,109.8,2431000
15m,2026-05-21 09:15:00+05:30,152.9,152.9,114.0,115.65,7251400
15m,2026-05-21 09:30:00+05:30,115.65,124.4,106.5,123.3,4137705
15m,2026-05-21 09:45:00+05:30,123.4,130.15,112.45,114.0,4628975
15m,2026-05-21 10:00:00+05:30,114.0,120.3,104.4,112.5,2877550
15m,2026-05-21 10:15:00+05:30,112.65,118.15,108.25,114.4,1981655
15m,2026-05-21 10:30:00+05:30,114.4,115.45,95.5,108.4,4843540
15m,2026-05-21 10:45:00+05:30,108.15,110.8,91.8,93.2,2988115
15m,2026-05-21 11:00:00+05:30,93.35,93.35,84.55,85.4,3644160
15m,2026-05-21 11:15:00+05:30,85.25,101.35,73.65,98.9,6574685
15m,2026-05-21 11:30:00+05:30,98.55,98.7,88.5,92.8,2082730
15m,2026-05-21 11:45:00+05:30,92.95,98.65,85.8,88.65,2339740
15m,2026-05-21 12:00:00+05:30,88.65,96.45,82.3,82.3,1921140
15m,2026-05-21 12:15:00+05:30,82.75,87.9,68.05,71.2,3656705
15m,2026-05-21 12:30:00+05:30,70.8,73.6,60.25,65.2,3721055
15m,2026-05-21 12:45:00+05:30,65.3,66.55,60.8,64.45,1658410
15m,2026-05-21 13:00:00+05:30,64.0,69.0,60.8,66.0,2369120
15m,2026-05-21 13:15:00+05:30,66.2,68.3,62.55,63.1,918905
15m,2026-05-21 13:30:00+05:30,63.1,77.1,60.9,74.9,3027830
15m,2026-05-21 13:45:00+05:30,74.75,77.3,62.85,73.3,2690675
15m,2026-05-21 14:00:00+05:30,73.3,73.3,64.95,66.4,1296360
15m,2026-05-21 14:15:00+05:30,66.6,74.4,64.3,67.95,2303080
15m,2026-05-21 14:30:00+05:30,67.95,81.75,66.15,71.5,2347020
15m,2026-05-21 14:45:00+05:30,71.1,77.7,71.1,73.6,1848730
15m,2026-05-21 15:00:00+05:30,73.1,76.1,67.2,69.15,2569255
15m,2026-05-21 15:15:00+05:30,69.45,72.5,67.9,69.5,4305405
15m,2026-05-22 09:15:00+05:30,74.95,97.45,66.85,91.05,11604710
15m,2026-05-22 09:30:00+05:30,91.1,104.0,84.9,92.05,10099050
15m,2026-05-22 09:45:00+05:30,91.85,106.6,87.75,101.35,8288540
15m,2026-05-22 10:00:00+05:30,101.35,109.0,93.15,105.35,6506110
15m,2026-05-22 10:15:00+05:30,105.1,106.25,93.05,94.35,5672615
15m,2026-05-22 10:30:00+05:30,94.25,106.9,94.25,106.9,5366855
15m,2026-05-22 10:45:00+05:30,106.95,108.6,97.4,99.3,4610515
15m,2026-05-22 11:00:00+05:30,99.3,100.5,93.1,94.9,3470545
15m,2026-05-22 11:15:00+05:30,95.4,102.0,84.45,87.25,7323810
15m,2026-05-22 11:30:00+05:30,87.25,111.9,83.5,110.1,7359820
15m,2026-05-22 11:45:00+05:30,110.3,124.9,105.8,109.65,9181380
15m,2026-05-22 12:00:00+05:30,109.65,110.35,98.4,103.45,5687045
15m,2026-05-22 12:15:00+05:30,103.45,106.3,91.05,93.1,5797935
15m,2026-05-22 12:30:00+05:30,93.0,102.6,86.6,97.95,6503835
15m,2026-05-22 12:45:00+05:30,97.95,120.3,97.5,113.95,9225645
15m,2026-05-22 13:00:00+05:30,114.2,116.8,104.05,107.65,4867330
15m,2026-05-22 13:15:00+05:30,107.65,110.4,100.85,104.0,4696770
15m,2026-05-22 13:30:00+05:30,103.7,109.2,100.0,100.25,3739710
15m,2026-05-22 13:45:00+05:30,100.25,114.65,93.05,98.4,8647535
15m,2026-05-22 14:00:00+05:30,99.3,99.35,77.85,89.35,9508005
15m,2026-05-22 14:15:00+05:30,89.3,90.4,74.85,75.05,6052930
15m,2026-05-22 14:30:00+05:30,74.55,79.8,64.75,67.1,7758855
15m,2026-05-22 14:45:00+05:30,67.1,74.45,66.6,69.9,4934540
15m,2026-05-22 15:00:00+05:30,70.95,72.9,59.5,72.15,7672860
15m,2026-05-22 15:15:00+05:30,72.15,88.75,71.05,88.0,8670285
1h,2026-04-23 09:15:00+05:30,780.0,820.0,748.85,820.0,3705
1h,2026-04-23 10:15:00+05:30,820.0,820.0,767.65,770.0,520
1h,2026-04-23 11:15:00+05:30,770.0,770.0,762.55,769.5,195
1h,2026-04-23 12:15:00+05:30,769.5,772.0,746.3,754.4,585
1h,2026-04-23 13:15:00+05:30,754.4,800.0,754.4,764.25,1105
1h,2026-04-23 14:15:00+05:30,764.25,764.25,730.0,731.3,8515
1h,2026-04-23 15:15:00+05:30,731.3,741.75,728.55,738.05,1820
1h,2026-04-24 09:15:00+05:30,760.05,760.05,622.2,649.5,38545
1h,2026-04-24 10:15:00+05:30,649.5,649.5,605.0,607.0,32955
1h,2026-04-24 11:15:00+05:30,607.0,625.9,594.8,617.45,33345
1h,2026-04-24 12:15:00+05:30,617.45,617.5,574.0,584.3,46085
1h,2026-04-24 13:15:00+05:30,584.3,595.0,566.2,578.1,157820
1h,2026-04-24 14:15:00+05:30,578.1,630.0,576.55,611.45,66235
1h,2026-04-24 15:15:00+05:30,611.45,626.0,611.45,617.5,35100
1h,2026-04-27 09:15:00+05:30,601.55,695.0,601.55,666.45,127790
1h,2026-04-27 10:15:00+05:30,666.45,687.95,629.8,648.85,125515
1h,2026-04-27 11:15:00+05:30,648.85,663.75,603.3,643.55,75725
1h,2026-04-27 12:15:00+05:30,643.55,675.0,635.25,675.0,21515
1h,2026-04-27 13:15:00+05:30,675.0,686.25,667.0,680.7,36920
1h,2026-04-27 14:15:00+05:30,680.7,682.5,654.75,674.8,23790
1h,2026-04-27 15:15:00+05:30,673.6,678.2,665.85,675.0,9490
1h,2026-04-28 09:15:00+05:30,620.1,678.3,585.65,671.5,39065
1h,2026-04-28 10:15:00+05:30,671.5,678.3,644.1,644.1,15925
1h,2026-04-28 11:15:00+05:30,644.1,651.95,586.0,592.0,30160
1h,2026-04-28 12:15:00+05:30,592.0,595.85,563.05,582.75,22750
1h,2026-04-28 13:15:00+05:30,582.75,594.5,550.05,562.65,28015
1h,2026-04-28 14:15:00+05:30,562.65,590.4,551.1,551.1,24440
1h,2026-04-28 15:15:00+05:30,551.1,566.0,547.95,566.0,23530
1h,2026-04-29 09:15:00+05:30,599.85,715.2,588.0,715.2,83590
1h,2026-04-29 10:15:00+05:30,715.2,752.6,710.95,749.0,14430
1h,2026-04-29 11:15:00+05:30,749.0,769.9,730.0,756.0,7865
1h,2026-04-29 12:15:00+05:30,756.0,785.0,756.0,764.55,5850
1h,2026-04-29 13:15:00+05:30,764.55,764.8,664.0,669.0,7150
1h,2026-04-29 14:15:00+05:30,669.0,688.0,655.0,655.0,7085
1h,2026-04-29 15:15:00+05:30,655.0,659.8,630.1,630.1,10790
1h,2026-04-30 09:15:00+05:30,550.25,563.0,463.35,463.35,358540
1h,2026-04-30 10:15:00+05:30,465.0,473.5,453.15,454.65,143910
1h,2026-04-30 11:15:00+05:30,454.65,499.0,452.75,499.0,99775
1h,2026-04-30 12:15:00+05:30,499.0,528.0,489.25,524.55,226460
1h,2026-04-30 13:15:00+05:30,524.55,589.4,513.75,564.85,214695
1h,2026-04-30 14:15:00+05:30,564.85,602.0,544.8,566.05,156260
1h,2026-04-30 15:15:00+05:30,566.05,585.65,563.0,583.0,32305
1h,2026-05-04 09:15:00+05:30,628.0,712.8,628.0,638.95,100880
1h,2026-05-04 10:15:00+05:30,633.65,684.95,620.1,666.45,29770
1h,2026-05-04 11:15:00+05:30,666.45,679.45,596.05,596.05,11440
1h,2026-05-04 12:15:00+05:30,596.05,616.0,578.75,596.5,23530
1h,2026-05-04 13:15:00+05:30,596.5,599.5,534.15,594.05,38220
1h,2026-05-04 14:15:00+05:30,594.05,617.5,558.65,609.0,27820
1h,2026-05-04 15:15:00+05:30,609.0,614.3,590.0,594.1,6240
1h,2026-05-05 09:15:00+05:30,490.05,546.4,476.2,492.1,127465
1h,2026-05-05 10:15:00+05:30,492.1,500.95,460.0,467.75,101400
1h,2026-05-05 11:15:00+05:30,467.75,479.0,437.45,470.0,152555
1h,2026-05-05 12:15:00+05:30,470.0,546.5,464.8,535.95,147550
1h,2026-05-05 13:15:00+05:30,535.95,545.65,499.05,507.4,47450
1h,2026-05-05 14:15:00+05:30,507.4,525.35,493.7,519.0,48880
1h,2026-05-05 15:15:00+05:30,519.0,524.95,516.8,521.7,23075
1h,2026-05-06 09:15:00+05:30,590.0,639.7,541.0,568.6,75530
1h,2026-05-06 10:15:00+05:30,568.6,575.0,525.0,534.6,23010
1h,2026-05-06 11:15:00+05:30,534.6,549.0,516.35,519.75,16055
1h,2026-05-06 12:15:00+05:30,520.0,520.0,484.7,509.5,32370
1h,2026-05-06 13:15:00+05:30,509.5,570.25,509.5,568.5,50570
1h,2026-05-06 14:15:00+05:30,572.0,733.25,572.0,710.1,117000
1h,2026-05-06 15:15:00+05:30,710.1,728.65,708.8,728.65,15340
1h,2026-05-07 09:15:00+05:30,714.7,714.7,642.0,642.0,16965
1h,2026-05-07 10:15:00+05:30,642.0,683.0,641.2,643.15,4810
1h,2026-05-07 11:15:00+05:30,643.15,679.9,630.0,670.0,4290
1h,2026-05-07 12:15:00+05:30,670.0,765.0,651.1,695.4,18720
1h,2026-05-07 13:15:00+05:30,695.4,704.85,652.35,675.35,5070
1h,2026-05-07 14:15:00+05:30,675.35,690.0,631.0,645.4,8190
1h,2026-05-07 15:15:00+05:30,645.4,667.45,645.4,665.05,3120
1h,2026-05-08 09:15:00+05:30,571.35,589.1,531.0,572.0,35165
1h,2026-05-08 10:15:00+05:30,572.0,591.1,553.05,584.0,7280
1h,2026-05-08 11:15:00+05:30,584.0,589.45,544.0,551.35,8190
1h,2026-05-08 12:15:00+05:30,551.35,557.65,528.0,537.75,6695
1h,2026-05-08 13:15:00+05:30,537.75,562.0,510.0,530.8,10400
1h,2026-05-08 14:15:00+05:30,530.8,589.6,522.95,550.5,14950
1h,2026-05-08 15:15:00+05:30,550.5,567.7,538.85,540.0,9165
1h,2026-05-11 09:15:00+05:30,451.0,451.0,362.3,370.8,1005160
1h,2026-05-11 10:15:00+05:30,370.8,389.25,351.05,385.4,368355
1h,2026-05-11 11:15:00+05:30,385.4,401.25,380.5,390.6,371605
1h,2026-05-11 12:15:00+05:30,390.6,402.0,368.15,394.6,338520
1h,2026-05-11 13:15:00+05:30,394.6,424.1,388.0,391.45,288405
1h,2026-05-11 14:15:00+05:30,391.45,392.3,330.1,333.6,450190
1h,2026-05-11 15:15:00+05:30,334.25,340.2,324.6,325.0,195260
1h,2026-05-12 09:15:00+05:30,294.55,294.6,229.5,238.8,427960
1h,2026-05-12 10:15:00+05:30,238.8,245.0,215.95,219.2,177060
1h,2026-05-12 11:15:00+05:30,220.25,228.0,207.1,212.45,89310
1h,2026-05-12 12:15:00+05:30,212.45,218.35,200.25,205.65,153400
1h,2026-05-12 13:15:00+05:30,205.85,212.15,177.6,180.1,175370
1h,2026-05-12 14:15:00+05:30,179.85,189.0,149.9,150.85,317460
1h,2026-05-12 15:15:00+05:30,151.4,166.95,148.5,165.4,125125
1h,2026-05-13 09:15:00+05:30,179.55,179.55,128.3,160.35,555035
1h,2026-05-13 10:15:00+05:30,160.35,183.65,150.5,160.0,249535
1h,2026-05-13 11:15:00+05:30,160.0,190.9,155.25,187.0,152880
1h,2026-05-13 12:15:00+05:30,187.0,210.5,156.05,190.3,208910
1h,2026-05-13 13:15:00+05:30,190.3,193.85,172.05,186.35,154895
1h,2026-05-13 14:15:00+05:30,186.35,187.15,146.0,158.45,220610
1h,2026-05-13 15:15:00+05:30,157.55,158.95,147.95,152.05,130455
1h,2026-05-14 09:15:00+05:30,179.55,186.1,146.4,155.4,373035
1h,2026-05-14 10:15:00+05:30,155.4,165.1,134.1,141.0,179270
1h,2026-05-14 11:15:00+05:30,141.0,228.0,141.0,212.85,562445
1h,2026-05-14 12:15:00+05:30,212.85,249.1,208.3,226.2,218985
1h,2026-05-14 13:15:00+05:30,226.2,250.8,223.0,234.55,187135
1h,2026-05-14 14:15:00+05:30,234.55,249.1,192.2,200.9,308880
1h,2026-05-14 15:15:00+05:30,200.45,224.7,198.5,219.75,163475
1h,2026-05-15 09:15:00+05:30,228.0,272.05,202.5,249.2,646880
1h,2026-05-15 10:15:00+05:30,249.2,263.25,211.3,214.2,263835
1h,2026-05-15 11:15:00+05:30,214.2,228.85,187.95,219.35,288470
1h,2026-05-15 12:15:00+05:30,219.35,236.15,202.5,231.3,204425
1h,2026-05-15 13:15:00+05:30,231.35,234.7,191.85,200.15,246805
1h,2026-05-15 14:15:00+05:30,200.15,203.6,158.0,170.3,402025
1h,2026-05-15 15:15:00+05:30,169.85,185.05,159.85,178.15,227695
1h,2026-05-18 09:15:00+05:30,108.05,119.15,82.1,88.35,1409005
1h,2026-05-18 10:15:00+05:30,88.35,104.4,84.5,99.95,674440
1h,2026-05-18 11:15:00+05:30,99.95,135.7,96.95,117.45,874445
1h,2026-05-18 12:15:00+05:30,117.45,164.0,113.0,145.65,625820
1h,2026-05-18 13:15:00+05:30,145.65,161.7,137.4,144.85,444470
1h,2026-05-18 14:15:00+05:30,144.85,171.35,128.0,149.3,710320
1h,2026-05-18 15:15:00+05:30,149.3,156.4,143.0,155.0,326690
1h,2026-05-19 09:15:00+05:30,160.0,172.0,130.75,158.4,2298855
1h,2026-05-19 10:15:00+05:30,158.4,166.4,139.2,139.9,1024400
1h,2026-05-19 11:15:00+05:30,139.9,161.15,135.0,149.0,910520
1h,2026-05-19 12:15:00+05:30,149.0,152.5,133.2,134.0,679315
1h,2026-05-19 13:15:00+05:30,134.0,146.8,118.25,133.2,1000610
1h,2026-05-19 14:15:00+05:30,133.2,138.7,96.25,101.05,2204215
1h,2026-05-19 15:15:00+05:30,101.1,101.1,89.35,93.8,1612780
1h,2026-05-20 09:15:00+05:30,58.85,83.05,41.35,68.7,12810915
1h,2026-05-20 10:15:00+05:30,68.6,93.05,62.2,83.2,9701640
1h,2026-05-20 11:15:00+05:30,83.2,110.0,79.85,85.4,8691995
1h,2026-05-20 12:15:00+05:30,85.4,96.95,84.1,89.05,6656325
1h,2026-05-20 13:15:00+05:30,89.05,105.85,76.1,100.4,9351680
1h,2026-05-20 14:15:00+05:30,100.4,118.0,93.7,102.8,11050000
1h,2026-05-20 15:15:00+05:30,102.8,111.2,91.9,109.8,2431000
1h,2026-05-21 09:15:00+05:30,152.9,152.9,104.4,112.5,18895630
1h,2026-05-21 10:15:00+05:30,112.65,118.15,84.55,85.4,13457470
